Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,85.0,86.0,19.0,16.0,6.0,171.0,21.0,26.0,3.0,3.0,4.0,4.0,6.0,11.0,12.0,23.0,1.0,1.0,1.0,2.0,9.0,4.0,39.0,60.0,3.0,10.0,22.0,109.0,3.0,5.0,1.0,7.0,6.0,7.0,5.0,11.0,29.0,46.0,32.0,6.0,4.0,,9.0,2.0,2.0,23.0,2.0,25.0,1.0,1.0,15.0,1.0,7.0,52.0,,7.0,7.0,14.0,4.0,25.0,7.0,32.0,10.0,6.0,4.0,3.0,1.0,2.0,9.0,,1.0,2.0,12.0,2.0,16.0,24.0,1.0,1.0,2.0,21.0,,1.0,,26.0,3.0,1.0,11.0,5.0,1.0,1.0,3.0,6.0,,102.0,27.0,18.0,2.0,0.5897435897435898,0.6216216216216216,0.6666666666666666,0.3,0.3,0.65,0.6,0.8571428571428571,0.6214285714285714,0.5,0.75,0.6666666666666666,0.5,0.8055555555555556,0.14285714285714285,0.03333333333333333,,,0.25,0.8,0.6086956521739131,0.35,0.4666666666666667,,0.5526315789473685,0.2692307692307692,0.25,0.36363636363636365,,0.75,0.5454545454545454,0.625,0.46153846153846156,0.5,85.5,16.976470588235294,16.709302325581394,16.67058823529412,15.662790697674419,0.37142857142857144,0.8076923076923077,0.8076923076923077,0.7142857142857143,0.15714285714285714,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.32857142857142857,0.5217391304347826,0.5714285714285714,0.5833333333333334,0.014285714285714285,1.0,1.0,1.0,0.12857142857142856,0.2222222222222222,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,1.0,0.08333333333333333,0.3333333333333333,0.5142857142857142,0.2222222222222222,0.4970485714285714,0.51025,0.47835416666666664,0.14102564102564102,0.16176470588235295,0.06422018348623854,0.26605504587155965,9.468333333333334,25.16,0.2235294117647059,2011-01-17,0021000608,BOS,,1.0,,1.0,3.0,,1.0,1.0,3.0,1.0,1.0,2.0,2.0,,2.0,,,0.4,,0.041666666666666664,0.3333333333333333,0.16666666666666666,,,,1.0,2.0,0.4,0.3333333333333333,,0.25,,,1.0,0.08695652173913043,1.0,,,,,2.0,,,,,,,,1.0,2010-11,2011,Regular Season,
53:00,104.0,103.0,18.0,43.0,8.0,207.0,15.0,20.0,3.0,3.0,1.0,1.0,10.0,22.0,8.0,28.0,3.0,4.0,1.0,,10.0,2.0,33.0,70.0,3.0,14.0,23.0,98.0,3.0,6.0,2.0,8.0,8.0,9.0,3.0,9.0,28.0,32.0,34.0,9.0,,,10.0,,4.0,16.0,3.0,19.0,,3.0,8.0,4.0,4.0,41.0,,9.0,13.0,20.0,11.0,44.0,9.0,53.0,10.0,8.0,2.0,6.0,4.0,5.0,9.0,1.0,1.0,1.0,15.0,1.0,17.0,27.0,,,,24.0,,1.0,2.0,32.0,1.0,2.0,12.0,2.0,1.0,,1.0,2.0,,90.0,28.0,18.0,4.0,0.48484848484848486,0.48484848484848486,1.0,0.21428571428571427,0.21428571428571427,0.4714285714285714,0.5,0.8888888888888888,0.44642857142857145,0.5,0.7916666666666666,0.4897959183673469,0.5,0.7941176470588235,0.16666666666666666,0.05714285714285714,,0.13636363636363635,0.4,1.0,0.8333333333333334,0.24324324324324326,0.9285714285714286,,0.868421052631579,0.1875,0.5,0.1,,0.75,0.6666666666666666,1.0,1.0,0.75,93.73584905660377,16.548076923076923,14.16504854368932,16.201923076923077,14.029126213592233,0.23809523809523808,0.75,0.75,0.5333333333333333,0.2619047619047619,0.45454545454545453,0.5263157894736842,0.4,0.3333333333333333,0.2857142857142857,0.2962962962962963,0.5,0.047619047619047616,0.75,0.75,1.0,0.11904761904761904,,,,0.5,1.0,0.08333333333333333,1.0,0.08333333333333333,0.16666666666666666,0.40476190476190477,,0.4482345238095238,0.4830666666666667,0.4054708333333333,0.13541666666666666,0.14814814814814814,0.08163265306122448,0.2857142857142857,10.69,26.021428571428572,0.17307692307692307,2011-01-19,0021000615,PHI,,,,,,,3.0,1.0,2.0,,,1.0,1.0,1.0,3.0,,,0.2,,0.06818181818181818,0.5,,,,,,1.0,0.3333333333333333,0.6666666666666666,,,1.0,0.06666666666666667,1.0,0.03571428571428571,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,91.0,7.0,28.0,12.0,181.0,12.0,23.0,2.0,7.0,1.0,2.0,6.0,17.0,7.0,27.0,1.0,4.0,,3.0,11.0,1.0,25.0,67.0,4.0,15.0,10.0,72.0,2.0,8.0,,4.0,3.0,8.0,1.0,,6.0,24.0,26.0,9.0,4.0,,11.0,3.0,4.0,12.0,3.0,15.0,2.0,1.0,6.0,2.0,4.0,33.0,1.0,12.0,12.0,15.0,5.0,32.0,14.0,46.0,6.0,4.0,2.0,5.0,6.0,4.0,9.0,1.0,1.0,,14.0,1.0,13.0,24.0,,,1.0,14.0,1.0,,,17.0,1.0,,9.0,2.0,2.0,,,2.0,,68.0,6.0,7.0,3.0,0.48,0.5217391304347826,0.75,0.26666666666666666,0.26666666666666666,0.373134328358209,0.25,0.375,0.3780487804878049,0.16666666666666666,0.3333333333333333,0.4,0.16666666666666666,0.3333333333333333,0.18292682926829268,0.05970149253731343,0.043478260869565216,0.11764705882352941,0.35714285714285715,1.0,0.5172413793103449,0.2926829268292683,0.6666666666666666,0.09090909090909091,0.574468085106383,0.25,0.2727272727272727,0.2631578947368421,,0.46153846153846156,0.42857142857142855,0.6666666666666666,0.5714285714285714,1.0,90.5,17.11111111111111,14.725274725274724,15.944444444444445,14.12087912087912,0.2804878048780488,0.5217391304347826,0.5454545454545454,0.5,0.2073170731707317,0.35294117647058826,0.4,0.3333333333333333,0.32926829268292684,0.25925925925925924,0.2692307692307692,0.5714285714285714,0.04878048780487805,0.25,0.25,1.0,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5833333333333334,0.2857142857142857,0.2222222222222222,0.5,,0.1111111111111111,0.4634146341463415,0.2727272727272727,0.47840853658536586,0.5382791666666666,0.47052777777777777,0.1,0.12,0.05555555555555555,0.08333333333333333,10.755223880597015,24.373333333333335,0.07777777777777778,2011-01-21,0021000630,TOR,,3.0,,4.0,3.0,1.0,1.0,2.0,,,,1.0,,,,,0.25,0.36363636363636365,0.125,0.020833333333333332,0.5,0.25,,,1.0,,,,,0.08333333333333333,,,,,0.037037037037037035,,,,,,4.0,,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,92.0,92.0,17.0,19.0,18.0,184.0,19.0,33.0,6.0,9.0,4.0,7.0,5.0,22.0,5.0,13.0,1.0,5.0,,7.0,22.0,3.0,29.0,68.0,8.0,27.0,22.0,104.0,8.0,15.0,4.0,23.0,7.0,15.0,3.0,3.0,17.0,22.0,36.0,24.0,8.0,,22.0,7.0,7.0,11.0,8.0,19.0,7.0,1.0,7.0,2.0,2.0,46.0,9.0,12.0,10.0,17.0,2.0,29.0,21.0,50.0,2.0,1.0,1.0,,3.0,,11.0,1.0,,1.0,11.0,,8.0,21.0,2.0,3.0,,19.0,2.0,,2.0,25.0,3.0,4.0,12.0,1.0,,,1.0,1.0,,81.0,17.0,17.0,3.0,0.3793103448275862,0.44,1.0,0.2962962962962963,0.2962962962962963,0.4264705882352941,0.5333333333333333,0.4666666666666667,0.43157894736842106,0.5588235294117647,0.3888888888888889,0.4807692307692308,0.6052631578947368,0.42105263157894735,0.28421052631578947,0.10294117647058823,0.12121212121212122,0.13636363636363635,,0.6666666666666666,0.7727272727272727,0.3157894736842105,0.5555555555555556,0.5294117647058824,0.675,0.38181818181818183,0.375,0.5,0.25,1.0,0.6666666666666666,0.875,0.75,0.16666666666666666,92.0,16.0,15.304347826086957,15.097826086956522,14.206521739130435,0.3473684210526316,0.5757575757575758,0.6551724137931034,0.3684210526315789,0.23157894736842105,0.22727272727272727,0.2631578947368421,0.4,0.1368421052631579,0.38461538461538464,0.38461538461538464,0.4,0.05263157894736842,0.2,0.2,1.0,0.23157894736842105,0.3181818181818182,0.3181818181818182,1.0,0.5294117647058824,0.6666666666666666,0.3888888888888889,0.5714285714285714,,0.16666666666666666,0.631578947368421,0.3181818181818182,0.5381542105263158,0.569555,0.5233277777777778,0.11538461538461539,0.15584415584415584,0.22115384615384615,0.16346153846153846,6.863235294117647,24.47407407407407,0.18478260869565216,2011-01-22,0021000648,HOU,1.0,2.0,1.0,2.0,,,2.0,2.0,,,,1.0,1.0,,,0.5,,0.14285714285714285,0.6153846153846154,0.04081632653061224,1.0,0.11764705882352941,0.5,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,87.0,87.0,24.0,27.0,12.0,174.0,10.0,21.0,1.0,5.0,3.0,4.0,6.0,14.0,14.0,32.0,2.0,4.0,1.0,5.0,10.0,1.0,30.0,67.0,7.0,14.0,22.0,103.0,2.0,8.0,5.0,9.0,9.0,17.0,2.0,10.0,31.0,20.0,40.0,21.0,2.0,1.0,9.0,5.0,9.0,10.0,7.0,17.0,5.0,2.0,4.0,,6.0,41.0,2.0,10.0,14.0,9.0,6.0,29.0,13.0,42.0,9.0,6.0,3.0,3.0,1.0,2.0,4.0,1.0,1.0,1.0,7.0,,13.0,23.0,,,,21.0,1.0,1.0,,33.0,3.0,2.0,10.0,2.0,2.0,,,2.0,,94.0,31.0,24.0,4.0,0.3333333333333333,0.3448275862068966,1.0,0.5,0.5384615384615384,0.44776119402985076,0.25,0.5294117647058824,0.5,0.2222222222222222,0.5526315789473685,0.5368421052631579,0.34615384615384615,0.5740740740740741,0.1728395061728395,0.13432835820895522,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.0,0.47368421052631576,0.2777777777777778,0.7368421052631579,0.3333333333333333,0.6052631578947368,0.2857142857142857,0.42857142857142855,0.16666666666666666,,0.35714285714285715,1.0,0.75,0.6875,1.0,87.0,18.24137931034483,14.862068965517242,17.264367816091955,13.885057471264368,0.25925925925925924,0.47619047619047616,0.6666666666666666,0.4,0.1728395061728395,0.42857142857142855,0.5,,0.3950617283950617,0.4375,0.45161290322580644,0.42857142857142855,0.04938271604938271,0.5,0.5,1.0,0.12345679012345678,0.5,0.5,1.0,0.5555555555555556,0.2,0.21052631578947367,0.75,0.05263157894736842,0.05263157894736842,0.43209876543209874,0.5555555555555556,0.47434312500000003,0.52835,0.47109736842105265,0.12359550561797752,0.13513513513513514,0.08737864077669903,0.30097087378640774,11.137313432835821,26.49285714285714,0.27586206896551724,2011-01-24,0021000654,DET,,1.0,,1.0,,1.0,,,6.0,,,1.0,,,5.0,,0.16666666666666666,0.36363636363636365,0.5,,0.5,0.1111111111111111,,,,,1.0,0.5,,,,1.0,0.06666666666666667,1.0,0.03125,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95.0,95.0,39.0,12.0,9.0,190.0,10.0,17.0,1.0,4.0,6.0,8.0,8.0,16.0,9.0,22.0,2.0,6.0,2.0,6.0,24.0,11.0,27.0,55.0,8.0,30.0,18.0,96.0,3.0,8.0,,6.0,11.0,19.0,13.0,11.0,45.0,18.0,36.0,18.0,,,24.0,6.0,3.0,9.0,6.0,15.0,4.0,2.0,4.0,3.0,2.0,36.0,5.0,7.0,12.0,20.0,4.0,36.0,13.0,49.0,4.0,4.0,,5.0,3.0,2.0,6.0,,3.0,1.0,11.0,3.0,10.0,19.0,1.0,1.0,,23.0,1.0,1.0,,26.0,2.0,,11.0,5.0,2.0,,3.0,5.0,,90.0,45.0,39.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.26666666666666666,0.26666666666666666,0.4909090909090909,0.375,0.5789473684210527,0.4588235294117647,0.23076923076923078,0.53125,0.4948453608247423,0.23076923076923078,0.5921052631578947,0.35294117647058826,0.05454545454545454,0.058823529411764705,0.125,0.45454545454545453,1.0,0.8695652173913043,0.25925925925925924,0.6666666666666666,0.23809523809523808,0.7804878048780488,0.25,0.2857142857142857,0.23076923076923078,0.25,0.8333333333333334,0.8181818181818182,1.0,0.6153846153846154,0.8,95.0,15.178947368421053,15.136842105263158,14.042105263157895,14.410526315789474,0.2,0.5882352941176471,0.625,0.4,0.18823529411764706,0.5,0.5714285714285714,0.375,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.07058823529411765,0.3333333333333333,0.4,1.0,0.2823529411764706,0.25,0.25,0.6666666666666666,0.3076923076923077,0.25,0.25,0.75,0.0625,0.34375,0.5529411764705883,0.25,0.48308333333333336,0.4954444444444444,0.49454375,0.11702127659574468,0.171875,0.0625,0.46875,10.703636363636365,25.263333333333332,0.4105263157894737,2011-01-26,0021000668,IND,,4.0,,5.0,6.0,1.0,,,3.0,,,4.0,,,3.0,,0.2,0.2857142857142857,0.23529411764705882,,0.8,0.3076923076923077,,,1.0,3.0,4.0,0.3076923076923077,1.0,0.07692307692307693,0.2727272727272727,,,1.0,,0.5,,1.0,0.03333333333333333,0.16666666666666666,1.0,,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,91.0,91.0,34.0,20.0,14.0,182.0,16.0,32.0,6.0,9.0,7.0,15.0,4.0,12.0,9.0,25.0,1.0,3.0,,7.0,15.0,5.0,29.0,69.0,8.0,18.0,17.0,99.0,9.0,14.0,,21.0,11.0,28.0,5.0,8.0,36.0,34.0,24.0,24.0,8.0,,15.0,7.0,7.0,17.0,8.0,25.0,7.0,1.0,9.0,3.0,5.0,58.0,1.0,17.0,14.0,22.0,4.0,40.0,18.0,58.0,7.0,6.0,1.0,6.0,1.0,3.0,7.0,,3.0,1.0,13.0,4.0,10.0,23.0,1.0,3.0,1.0,22.0,1.0,,1.0,23.0,4.0,1.0,10.0,2.0,1.0,,1.0,2.0,,78.0,32.0,32.0,4.0,0.5862068965517241,0.68,1.0,0.4444444444444444,0.4444444444444444,0.42028985507246375,0.6428571428571429,0.39285714285714285,0.47126436781609193,0.6176470588235294,0.42424242424242425,0.5104166666666666,0.6176470588235294,0.47297297297297297,0.20689655172413793,0.10144927536231885,0.0625,0.3333333333333333,0.46153846153846156,0.8,0.7333333333333333,0.4358974358974359,0.875,0.1,0.782608695652174,0.3673469387755102,0.5714285714285714,0.125,,0.8333333333333334,0.5555555555555556,0.8,0.8571428571428571,1.0,91.0,17.087912087912088,14.56043956043956,15.780219780219781,13.802197802197803,0.367816091954023,0.5,0.5333333333333333,0.5625,0.13793103448275862,0.3333333333333333,0.5,0.75,0.28735632183908044,0.36,0.375,0.5555555555555556,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.1724137931034483,0.4666666666666667,0.4666666666666667,1.0,0.5294117647058824,0.6666666666666666,0.45454545454545453,0.4666666666666667,,0.15151515151515152,0.5747126436781609,0.4666666666666667,0.4955091954022988,0.5202875,0.48914242424242427,0.10752688172043011,0.13333333333333333,0.21212121212121213,0.36363636363636365,9.169565217391305,24.683333333333334,0.37362637362637363,2011-01-28,0021000687,CHI,1.0,3.0,1.0,3.0,,,4.0,1.0,3.0,,,,,,1.0,0.3333333333333333,,0.6875,0.125,0.09302325581395349,,0.17647058823529413,0.3333333333333333,1.0,,2.0,2.0,0.4,0.3333333333333333,,0.4,,,,0.04,,,,,,2.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,96.0,96.0,17.0,29.0,7.0,192.0,17.0,26.0,1.0,3.0,1.0,1.0,3.0,16.0,8.0,18.0,,1.0,,5.0,15.0,3.0,28.0,60.0,5.0,16.0,16.0,87.0,2.0,6.0,,4.0,2.0,8.0,3.0,5.0,15.0,32.0,24.0,9.0,2.0,,15.0,5.0,5.0,16.0,3.0,19.0,3.0,,12.0,,4.0,41.0,3.0,4.0,10.0,15.0,6.0,31.0,7.0,38.0,8.0,4.0,4.0,8.0,4.0,6.0,10.0,1.0,2.0,2.0,18.0,4.0,14.0,22.0,,1.0,1.0,20.0,1.0,1.0,2.0,22.0,2.0,,9.0,7.0,5.0,,2.0,7.0,,83.0,15.0,17.0,1.0,0.5714285714285714,0.5925925925925926,0.6,0.3125,0.3125,0.4666666666666667,0.3333333333333333,0.25,0.46710526315789475,0.3333333333333333,0.45454545454545453,0.5058139534883721,0.3333333333333333,0.5357142857142857,0.21052631578947367,0.08333333333333333,0.15384615384615385,0.0625,0.4444444444444444,1.0,0.4838709677419355,0.125,0.47619047619047616,0.3,0.4807692307692308,0.16666666666666666,0.07692307692307693,0.1,,0.46153846153846156,0.5454545454545454,0.42857142857142855,0.5294117647058824,0.25,96.0,14.166666666666666,15.833333333333334,13.729166666666666,14.40625,0.34210526315789475,0.6538461538461539,0.7727272727272727,0.7058823529411765,0.21052631578947367,0.1875,0.2,,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.5,0.013157894736842105,,,,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.6,0.5,0.3333333333333333,0.09090909090909091,1.0,,0.2727272727272727,0.5526315789473685,0.3333333333333333,0.5001328947368421,0.5963999999999999,0.43923636363636365,0.10843373493975904,0.13432835820895522,0.04597701149425287,0.1724137931034483,8.935,25.65625,0.17708333333333334,2011-01-30,0021000703,CLE,,,,,6.0,,1.0,1.0,3.0,,,3.0,,,3.0,,,0.2222222222222222,0.3333333333333333,0.02702702702702703,0.42857142857142855,,,,,2.0,2.0,0.6666666666666666,,,0.6666666666666666,,,,,,2.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89.0,90.0,20.0,22.0,10.0,179.0,14.0,21.0,3.0,5.0,1.0,4.0,10.0,20.0,12.0,24.0,1.0,3.0,2.0,3.0,7.0,1.0,36.0,65.0,4.0,10.0,16.0,100.0,3.0,5.0,1.0,10.0,4.0,11.0,3.0,9.0,20.0,42.0,30.0,12.0,2.0,,7.0,3.0,3.0,21.0,4.0,25.0,3.0,1.0,9.0,3.0,9.0,54.0,1.0,9.0,14.0,10.0,1.0,25.0,11.0,36.0,6.0,5.0,1.0,8.0,3.0,5.0,8.0,,3.0,1.0,16.0,2.0,12.0,19.0,,2.0,2.0,25.0,3.0,1.0,3.0,23.0,3.0,2.0,9.0,3.0,3.0,,,3.0,,90.0,20.0,20.0,1.0,0.5833333333333334,0.6,1.0,0.4,0.4,0.5538461538461539,0.6,0.36363636363636365,0.56,0.75,0.39285714285714285,0.5892857142857143,0.625,0.5,0.13333333333333333,0.046153846153846156,0.047619047619047616,0.1,0.5,0.5,0.625,0.3103448275862069,0.6086956521739131,0.16666666666666666,0.6153846153846154,0.2857142857142857,0.4,0.16666666666666666,,0.6,,0.7,0.631578947368421,0.5,89.5,16.168539325842698,16.011111111111113,15.50561797752809,15.344444444444445,0.28,0.6666666666666666,0.7,0.6428571428571429,0.26666666666666666,0.5,0.5555555555555556,0.3,0.32,0.5,0.5,0.75,0.04,0.3333333333333333,0.3333333333333333,1.0,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.8333333333333334,0.6,0.2857142857142857,0.25,0.14285714285714285,0.07142857142857142,0.41333333333333333,0.42857142857142855,0.49185266666666666,0.65335,0.48637499999999995,0.1111111111111111,0.1267605633802817,0.1,0.2,9.993846153846155,24.95,0.2247191011235955,2011-01-31,0021000711,MEM,,,1.0,1.0,,1.0,,3.0,3.0,,,2.0,,,2.0,1.0,0.3333333333333333,0.42857142857142855,0.25,,0.6666666666666666,,,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
48:00,89.0,88.0,34.0,41.0,11.0,177.0,9.0,10.0,1.0,1.0,3.0,3.0,9.0,13.0,11.0,33.0,2.0,6.0,1.0,5.0,10.0,2.0,29.0,56.0,7.0,16.0,25.0,104.0,5.0,7.0,1.0,14.0,14.0,21.0,3.0,12.0,46.0,26.0,32.0,18.0,4.0,,10.0,5.0,,13.0,6.0,19.0,4.0,2.0,4.0,3.0,6.0,44.0,2.0,9.0,10.0,18.0,7.0,35.0,11.0,46.0,6.0,3.0,3.0,4.0,1.0,2.0,7.0,1.0,2.0,1.0,11.0,4.0,9.0,27.0,1.0,2.0,2.0,26.0,1.0,1.0,,36.0,2.0,,12.0,6.0,5.0,,1.0,6.0,,90.0,46.0,34.0,7.0,0.4482758620689655,0.48148148148148145,0.8571428571428571,0.4375,0.4375,0.5178571428571429,0.7142857142857143,0.6666666666666666,0.5486111111111112,0.65,0.7083333333333334,0.5842696629213483,0.6363636363636364,0.6764705882352942,0.2222222222222222,,,,0.36363636363636365,0.875,0.6428571428571429,0.3333333333333333,0.5,0.2222222222222222,0.5833333333333334,0.3055555555555556,0.5,0.3181818181818182,,0.5,0.75,0.7,0.4375,0.75,88.5,16.876404494382022,15.659090909090908,15.853932584269662,14.5,0.1388888888888889,0.9,0.9,0.4444444444444444,0.18055555555555555,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.4583333333333333,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1388888888888889,0.5,0.5,0.8,0.1,1.0,0.125,1.0,0.041666666666666664,0.08333333333333333,0.3611111111111111,0.5,0.46522708333333335,0.480475,0.43950416666666664,0.14634146341463414,0.18181818181818182,0.1346153846153846,0.4423076923076923,13.732142857142858,24.39375,0.38202247191011235,2011-02-03,0021000730,MIA,1.0,3.0,1.0,3.0,3.0,,1.0,,7.0,,,4.0,,,7.0,0.3333333333333333,,,0.4,0.027777777777777776,0.6666666666666666,0.3,0.3333333333333333,1.0,,2.0,2.0,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
