Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,87,86,13.0,21,13,173,13,21,5.0,7.0,1.0,2.0,6.0,20,7,25,8.0,10.0,3.0,4.0,5,1.0,1.0,,,26,66,12.0,15,8,96,6.0,10,2.0,2.0,2.0,20,2.0,7.0,3.0,3.0,3.0,16.0,18,34,30.0,6.0,8.0,5,4.0,,9,10.0,19,2.0,8.0,4,,5.0,48,,15,10,28,4.0,42,16,58,8,3.0,5.0,6.0,,2.0,8,4.0,3.0,14,3.0,2.0,9,22,1.0,17,,,15,1.0,7,1.0,8.0,4.0,4.0,8.0,5.0,,2.0,76,16.0,13.0,3.0,1.0,0.34615384615384615,0.4090909090909091,0.8333333333333334,0.8,1.0,1.0,0.8,0.3939393939393939,0.6,0.2857142857142857,0.5432098765432098,0.75,0.65,0.5454545454545454,0.7692307692307693,0.6666666666666666,0.18518518518518517,,,,0.42857142857142855,0.8,0.875,0.38461538461538464,0.9090909090909091,,0.8837209302325582,0.36585365853658536,0.75,0.2857142857142857,0.29411764705882354,,,0.8333333333333334,0.7692307692307693,1.0,0.875,1.0,86.5,0.625,17.367816091954023,15.918604651162791,15.839080459770114,15.430232558139535,0.25925925925925924,0.6190476190476191,0.6190476190476191,0.3076923076923077,0.24691358024691357,0.3,0.3,,0.30864197530864196,0.28,0.28,0.7142857142857143,0.12345679012345678,0.8,0.8,1.0,0.06172839506172839,0.8,0.8,0.5,0.5833333333333334,0.7142857142857143,0.08333333333333333,1.0,1.0,0.2,0.5,0.3,,,0.4444444444444444,0.8,0.48057249999999996,0.5176833333333334,0.495505,0.08045977011494253,0.09722222222222222,0.20833333333333334,0.16666666666666666,10.128787878787879,24.39333333333333,0.14942528735632185,2011-01-22,0021000646,NOH,3.0,,,3.0,1.0,3.0,,1.0,,1.0,1.0,1.0,,2.0,,,,0.2,0.024390243902439025,,1.0,0.08333333333333333,,,,,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,95,96,13.0,21,7,191,12,22,3.0,3.0,1.0,2.0,8.0,17,14,31,2.0,5.0,,3.0,10,1.0,2.0,,2.0,34,70,5.0,15,19,102,3.0,4,1.0,2.0,1.0,10,4.0,9.0,,2.0,4.0,12.0,32,36,15.0,,4.0,10,3.0,1.0,16,5.0,21,3.0,2.0,4,2.0,10.0,47,,7,6,24,3.0,33,7,40,4,3.0,1.0,7.0,1.0,2.0,2,5.0,1.0,9,,1.0,13,21,,19,,2.0,20,1.0,6,3.0,5.0,4.0,1.0,5.0,2.0,,,92,12.0,13.0,4.0,1.0,0.47058823529411764,0.5,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.4857142857142857,0.75,0.4444444444444444,0.48823529411764705,0.75,0.36363636363636365,0.5425531914893617,0.7142857142857143,0.46153846153846156,0.17647058823529413,0.014285714285714285,0.045454545454545456,,0.7777777777777778,1.0,0.7741935483870968,0.19444444444444445,0.6,,0.7317073170731707,0.15555555555555556,0.2,0.1111111111111111,0.23529411764705882,,,0.6,0.8181818181818182,0.9,0.5,0.75,95.5,0.4,14.610526315789473,15.541666666666666,14.389473684210527,15.020833333333334,0.25882352941176473,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.2,0.47058823529411764,0.47058823529411764,0.25,0.36470588235294116,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.058823529411764705,0.4,0.4,1.0,0.11764705882352941,0.3,0.3,1.0,0.5,1.0,0.3333333333333333,0.5,1.0,0.18181818181818182,0.5,,0.18181818181818182,,0.43529411764705883,0.3,0.49263035714285713,0.565575,0.45221999999999996,0.07692307692307693,0.08,0.09803921568627451,0.11764705882352941,10.63857142857143,26.013333333333332,0.1368421052631579,2011-01-24,0021000662,GSW,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0625,,,2010-11,2011,Regular Season,
48:00,94,93,30.0,29,6,187,23,27,1.0,2.0,10.0,13.0,7.0,17,9,19,,2.0,1.0,2.0,10,,1.0,2.0,6.0,39,63,2.0,12,21,105,1.0,4,,1.0,,2,13.0,22.0,2.0,7.0,5.0,37.0,38,40,6.0,,,10,2.0,3.0,19,2.0,21,2.0,,13,1.0,5.0,44,1.0,5,10,16,3.0,29,6,35,7,4.0,3.0,8.0,2.0,5.0,6,3.0,,14,1.0,3.0,9,29,1.0,20,1.0,,28,5.0,15,,5.0,,4.0,5.0,1.0,1.0,,103,37.0,30.0,5.0,,0.48717948717948717,0.48717948717948717,1.0,0.16666666666666666,,0.2857142857142857,0.16666666666666666,0.6190476190476191,0.25,0.5909090909090909,0.56,0.2,0.5517241379310345,0.6104651162790697,0.2,0.5967741935483871,0.16,0.047619047619047616,0.07407407407407407,0.058823529411764705,0.5714285714285714,1.0,0.6153846153846154,0.21739130434782608,0.8333333333333334,0.1111111111111111,0.6842105263157895,0.1875,0.25,0.3333333333333333,0.1,0.14285714285714285,,0.6,0.5833333333333334,0.6666666666666666,1.0,0.6666666666666666,93.5,0.2,14.106382978723405,16.70967741935484,13.574468085106384,15.806451612903226,0.36,0.8518518518518519,0.92,0.5652173913043478,0.22666666666666666,0.4117647058823529,0.4375,0.14285714285714285,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.02666666666666667,,,,0.13333333333333333,0.2,0.2,1.0,0.4,0.5,0.2,,,0.4482758620689655,0.7692307692307693,0.034482758620689655,0.20689655172413793,0.3333333333333333,0.52,0.2,0.4938486486486487,0.47542,0.48800535714285714,0.18604651162790697,0.2054794520547945,0.01904761904761905,0.3523809523809524,8.323809523809523,25.308333333333334,0.3191489361702128,2011-01-26,0021000676,UTA,,,,,1.0,2.0,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,1.0,0.07692307692307693,,,2010-11,2011,Regular Season,
48:00,90,89,19.0,29,18,179,17,23,6.0,8.0,3.0,4.0,9.0,22,9,21,1.0,5.0,1.0,4.0,15,,3.0,1.0,5.0,35,66,5.0,20,10,95,7.0,13,1.0,4.0,2.0,19,6.0,11.0,1.0,6.0,1.0,16.0,34,36,15.0,,6.0,15,4.0,6.0,17,5.0,22,4.0,1.0,7,5.0,5.0,49,7.0,13,5,21,,26,20,46,8,4.0,4.0,10.0,1.0,8.0,7,2.0,,17,2.0,4.0,13,20,1.0,17,,,16,1.0,7,,3.0,1.0,2.0,3.0,1.0,,,76,16.0,19.0,,,0.4857142857142857,0.53125,1.0,0.25,0.25,0.16666666666666666,0.25,0.5303030303030303,0.5384615384615384,0.5454545454545454,0.4941860465116279,0.5,0.4411764705882353,0.510752688172043,0.5277777777777778,0.42105263157894735,0.23255813953488372,0.09090909090909091,0.13043478260869565,0.09090909090909091,0.5882352941176471,,0.75,0.41935483870967744,0.7142857142857143,0.5,0.7428571428571429,0.4444444444444444,0.3333333333333333,0.46153846153846156,0.4166666666666667,0.7,,0.6666666666666666,0.75,0.8,0.8,0.5,89.5,0.3333333333333333,15.922222222222222,16.258426966292134,14.933333333333334,15.370786516853933,0.26744186046511625,0.7391304347826086,0.85,0.4117647058823529,0.2558139534883721,0.4090909090909091,0.45,0.5555555555555556,0.2441860465116279,0.42857142857142855,0.45,0.5555555555555556,0.05813953488372093,0.2,0.2,1.0,0.1744186046511628,0.26666666666666666,0.26666666666666666,1.0,0.47058823529411764,0.75,0.17647058823529413,,,0.23529411764705882,0.75,0.058823529411764705,0.29411764705882354,0.2,0.5,0.26666666666666666,0.49586569767441857,0.5642692307692307,0.4958617647058824,0.08602150537634409,0.09722222222222222,0.2,0.16842105263157894,9.210606060606061,24.435,0.2111111111111111,2011-01-29,0021000698,HOU,,,1.0,1.0,2.0,,,,0.047619047619047616,,,1.0,1.0,1.0,1.0,,,,0.02564102564102564,0.3333333333333333,1.0,0.058823529411764705,,,,,1.0,1.0,1.0,,,,1.0,0.047619047619047616,,,2010-11,2011,Regular Season,
48:00,82,83,24.0,10,11,165,13,18,3.0,4.0,4.0,5.0,11.0,17,12,27,,2.0,1.0,2.0,11,,2.0,,1.0,36,62,2.0,13,21,99,6.0,9,,3.0,2.0,14,10.0,19.0,,2.0,8.0,28.0,32,40,3.0,3.0,6.0,9,2.0,3.0,16,1.0,17,1.0,,5,3.0,8.0,35,5.0,8,5,24,2.0,31,13,44,5,1.0,4.0,7.0,,4.0,3,3.0,1.0,10,,3.0,7,17,,20,2.0,1.0,24,2.0,9,4.0,1.0,,1.0,1.0,1.0,,,85,28.0,24.0,1.0,4.0,0.4444444444444444,0.48484848484848486,0.5,0.15384615384615385,,,0.18181818181818182,0.5806451612903226,0.6666666666666666,0.5263157894736842,0.52,0.5,0.47619047619047616,0.5755813953488372,0.5384615384615384,0.56,0.17333333333333334,0.04838709677419355,0.1111111111111111,,0.7,1.0,0.6486486486486487,0.3076923076923077,0.5555555555555556,0.5555555555555556,0.6304347826086957,0.37142857142857144,0.2,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,0.3333333333333333,0.6428571428571429,0.7647058823529411,0.5,0.6666666666666666,82.5,1.0,17.451219512195124,17.457831325301203,16.182926829268293,16.72289156626506,0.24,0.7222222222222222,0.8125,0.38461538461538464,0.22666666666666666,0.6470588235294118,0.6470588235294118,0.2727272727272727,0.36,0.4444444444444444,0.46153846153846156,0.6666666666666666,0.02666666666666667,,,,0.14666666666666667,0.18181818181818182,0.18181818181818182,0.5,0.3333333333333333,0.75,0.16666666666666666,,,0.23809523809523808,0.8,0.047619047619047616,0.047619047619047616,,0.41333333333333333,0.2222222222222222,0.4860089041095891,0.5079444444444445,0.45336,0.10975609756097561,0.13043478260869565,0.1414141414141414,0.2828282828282828,10.798387096774194,28.523076923076925,0.2926829268292683,2011-02-01,0021000716,POR,,2.0,,,1.0,,,,0.037037037037037035,,,,1.0,1.0,,,,,,,1.0,0.08333333333333333,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88,89,23.0,14,9,177,17,22,2.0,3.0,5.0,8.0,4.0,13,11,31,1.0,4.0,1.0,1.0,10,,1.0,1.0,5.0,32,66,2.0,14,18,88,4.0,10,,1.0,2.0,10,7.0,19.0,1.0,6.0,7.0,24.0,44,20,6.0,,4.0,10,1.0,5.0,22,2.0,24,1.0,1.0,12,4.0,6.0,50,2.0,10,5,32,1.0,38,12,50,6,6.0,,5.0,1.0,4.0,5,1.0,1.0,10,,1.0,9,16,,20,2.0,,22,2.0,10,2.0,5.0,4.0,1.0,5.0,2.0,1.0,1.0,78,24.0,23.0,,2.0,0.6875,0.7333333333333333,1.0,0.14285714285714285,,0.16666666666666666,0.14285714285714285,0.48484848484848486,0.4,0.3684210526315789,0.4375,0.36363636363636365,0.34,0.4888888888888889,0.4166666666666667,0.41379310344827586,0.175,0.07575757575757576,0.09090909090909091,0.15384615384615385,0.5,1.0,0.8,0.29411764705882354,0.5,0.16666666666666666,0.74,0.2608695652173913,0.2,0.4444444444444444,0.25,0.2222222222222222,,0.7777777777777778,0.7272727272727273,0.85,0.3333333333333333,0.75,88.5,0.4,16.0,16.53932584269663,15.329545454545455,15.674157303370787,0.275,0.7727272727272727,0.85,0.7058823529411765,0.1625,0.3076923076923077,0.36363636363636365,1.0,0.3875,0.3548387096774194,0.36666666666666664,0.5454545454545454,0.05,0.25,0.25,1.0,0.125,0.1,0.1,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,,,0.32,0.625,0.04,0.2,0.2,0.45,0.1,0.483978125,0.4894333333333333,0.494154,0.11363636363636363,0.13513513513513514,0.11363636363636363,0.2727272727272727,11.036363636363635,24.464285714285715,0.26136363636363635,2011-02-03,0021000732,LAL,,,,,1.0,2.0,,1.0,0.03225806451612903,,,1.0,,2.0,4.0,,,,0.024390243902439025,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97,99,12.0,14,14,196,18,29,4.0,9.0,4.0,5.0,10.0,24,10,27,1.0,2.0,1.0,1.0,10,,,,4.0,38,80,2.0,12,18,100,5.0,11,,,1.0,11,6.0,9.0,,5.0,4.0,16.0,34,42,6.0,,8.0,8,1.0,1.0,17,2.0,19,1.0,1.0,10,2.0,5.0,40,3.0,13,6,19,3.0,28,16,44,8,7.0,1.0,7.0,,3.0,6,4.0,1.0,13,4.0,2.0,8,17,2.0,20,,2.0,24,2.0,11,,,,,,,2.0,,89,16.0,12.0,1.0,,0.4473684210526316,0.5,1.0,0.16666666666666666,,,0.2,0.475,0.45454545454545453,0.6666666666666666,0.44565217391304346,0.45454545454545453,0.42857142857142855,0.49019607843137253,0.4583333333333333,0.5,0.13043478260869565,0.0125,0.034482758620689655,,0.5384615384615384,1.0,0.76,0.30952380952380953,0.6,0.375,0.7142857142857143,0.32,0.36363636363636365,0.2857142857142857,0.29411764705882354,0.2857142857142857,1.0,1.0,0.5555555555555556,0.8,0.6666666666666666,0.5,98.0,,13.56701030927835,15.797979797979798,13.206185567010309,15.131313131313131,0.31521739130434784,0.6206896551724138,0.6428571428571429,0.5555555555555556,0.2608695652173913,0.4166666666666667,0.4166666666666667,0.2,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.5,0.021739130434782608,0.5,0.5,1.0,0.10869565217391304,0.1,0.1,1.0,0.8181818181818182,0.4444444444444444,,,,0.35714285714285715,0.8,0.07142857142857142,0.2857142857142857,,0.44565217391304346,0.125,0.4747527777777778,0.5601666666666667,0.5274833333333333,0.11764705882352941,0.12359550561797752,0.11,0.16,9.64375,27.883333333333336,0.12371134020618557,2011-02-04,0021000743,SAC,,2.0,2.0,1.0,,2.0,1.0,,,,,1.0,,1.0,5.0,,,,0.02040816326530612,,,,,,,,,,,,,1.0,1.0,0.07692307692307693,,,2010-11,2011,Regular Season,
48:00,86,86,15.0,17,9,172,15,27,2.0,3.0,3.0,6.0,8.0,14,10,31,2.0,3.0,1.0,1.0,8,,,,2.0,33,72,3.0,11,14,89,5.0,8,1.0,1.0,1.0,14,5.0,14.0,1.0,3.0,1.0,14.0,24,42,6.0,3.0,2.0,8,1.0,5.0,12,2.0,14,1.0,1.0,8,,4.0,30,3.0,6,5,19,3.0,27,10,37,8,6.0,2.0,2.0,3.0,2.0,4,,,6,,,9,15,,17,,,19,5.0,11,1.0,2.0,1.0,1.0,2.0,1.0,,,75,14.0,15.0,3.0,1.0,0.36363636363636365,0.375,0.6666666666666666,0.2727272727272727,1.0,0.3333333333333333,0.2727272727272727,0.4583333333333333,0.625,0.35714285714285715,0.45180722891566266,0.7222222222222222,0.38235294117647056,0.49444444444444446,0.7,0.3888888888888889,0.13253012048192772,0.06944444444444445,0.18518518518518517,,0.3333333333333333,1.0,0.76,0.15789473684210525,0.625,0.42857142857142855,0.7272727272727273,0.2,0.18181818181818182,0.3333333333333333,0.09523809523809523,0.5,,0.5,0.8181818181818182,0.8,0.5,0.6666666666666666,86.0,0.5,17.75581395348837,15.732558139534884,16.96511627906977,14.709302325581396,0.3253012048192771,0.5555555555555556,0.6818181818181818,0.5333333333333333,0.1686746987951807,0.5714285714285714,0.5714285714285714,,0.37349397590361444,0.3225806451612903,0.3225806451612903,0.4,0.03614457831325301,0.6666666666666666,0.6666666666666666,0.5,0.0963855421686747,0.125,0.125,1.0,0.3333333333333333,0.6666666666666666,,,,0.35294117647058826,0.5,0.058823529411764705,0.11764705882352941,,0.4578313253012048,0.125,0.5135192771084338,0.5478571428571428,0.5174852941176471,0.12359550561797752,0.14102564102564102,0.15730337078651685,0.15730337078651685,9.613888888888889,25.354545454545452,0.1744186046511628,2011-02-08,0021000768,DET,1.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,0.3333333333333333,0.025,0.5,1.0,0.1111111111111111,,,,,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,92,22.0,11,9,183,17,30,1.0,3.0,8.0,10.0,7.0,13,15,32,,1.0,,3.0,8,,,2.0,2.0,39,75,3.0,9,13,100,2.0,6,,1.0,4.0,8,8.0,15.0,2.0,2.0,8.0,30.0,40,38,6.0,3.0,,8,3.0,7.0,20,2.0,22,2.0,,10,2.0,8.0,46,1.0,8,5,16,4.0,25,9,34,4,3.0,1.0,6.0,,4.0,2,2.0,,8,,2.0,10,18,,19,1.0,1.0,18,1.0,8,1.0,3.0,3.0,,3.0,2.0,1.0,,92,30.0,22.0,,1.0,0.5128205128205128,0.5128205128205128,0.6666666666666666,0.3333333333333333,,1.0,0.3333333333333333,0.52,0.3333333333333333,0.5333333333333333,0.5178571428571429,0.2857142857142857,0.6470588235294118,0.5380434782608695,0.4444444444444444,0.6590909090909091,0.10714285714285714,0.09333333333333334,0.23333333333333334,,0.75,1.0,0.6153846153846154,0.22857142857142856,0.8333333333333334,0.16666666666666666,0.65625,0.21951219512195122,0.15384615384615385,0.4,0.23529411764705882,0.2,,0.6153846153846154,0.5,0.7142857142857143,1.0,,91.5,0.6666666666666666,15.208791208791208,16.26086956521739,14.395604395604396,15.717391304347826,0.35714285714285715,0.5666666666666667,0.7391304347826086,0.5882352941176471,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.38095238095238093,0.46875,0.46875,0.5333333333333333,0.011904761904761904,,,,0.09523809523809523,0.375,0.375,0.6666666666666666,0.42857142857142855,0.3333333333333333,,,,0.5882352941176471,0.8,,0.11764705882352941,1.0,0.4642857142857143,0.375,0.493477380952381,0.5278916666666666,0.5450323529411765,0.08791208791208792,0.0975609756097561,0.08,0.3,10.414666666666667,24.655555555555555,0.24175824175824176,2011-02-09,0021000777,TOR,,,,1.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,0.029411764705882353,,1.0,0.14285714285714285,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,91,6.0,20,7,181,10,21,2.0,5.0,,,6.0,18,8,30,1.0,2.0,1.0,4.0,11,,,,1.0,24,69,5.0,13,14,77,3.0,8,,,,6,2.0,2.0,,2.0,4.0,8.0,30,18,9.0,6.0,2.0,10,4.0,3.0,15,3.0,18,2.0,1.0,7,3.0,5.0,39,1.0,7,11,28,1.0,40,8,48,10,8.0,2.0,5.0,,4.0,4,1.0,,9,,1.0,7,16,1.0,14,,1.0,17,1.0,7,2.0,3.0,1.0,,3.0,2.0,,1.0,71,8.0,6.0,2.0,2.0,0.625,0.6521739130434783,0.6,0.38461538461538464,,,0.4166666666666667,0.34782608695652173,0.375,1.0,0.38414634146341464,0.375,0.5,0.42777777777777776,0.375,0.6666666666666666,0.15853658536585366,0.043478260869565216,0.047619047619047616,0.1111111111111111,0.5555555555555556,1.0,0.7,0.15555555555555556,0.7857142857142857,0.14285714285714285,0.7222222222222222,0.15384615384615385,0.09090909090909091,0.25,0.13636363636363635,0.16666666666666666,,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.7,1.0,90.5,0.6666666666666666,15.377777777777778,16.439560439560438,14.777777777777779,15.12087912087912,0.25609756097560976,0.47619047619047616,0.5,0.7,0.21951219512195122,0.3333333333333333,0.375,0.5,0.36585365853658536,0.26666666666666666,0.26666666666666666,0.625,0.024390243902439025,0.5,0.5,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.5,0.625,0.4,,,,,,0.25,0.25,,0.4146341463414634,0.4,0.49043888888888887,0.5404285714285714,0.45008333333333334,0.07954545454545454,0.09333333333333334,0.07792207792207792,0.1038961038961039,9.920289855072463,28.77692307692308,0.06666666666666667,2011-02-11,0021000789,PHI,,1.0,1.0,,,1.0,,,,,,1.0,,,,,,,0.02040816326530612,,,,2.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,92,17.0,32,14,184,18,28,4.0,8.0,6.0,7.0,8.0,17,9,26,,1.0,,3.0,10,,,1.0,4.0,35,71,3.0,11,15,94,6.0,13,,1.0,2.0,14,8.0,14.0,1.0,4.0,4.0,23.0,26,44,6.0,3.0,2.0,10,3.0,5.0,13,2.0,15,2.0,,8,3.0,2.0,32,,15,10,11,,21,18,39,4,1.0,3.0,13.0,1.0,8.0,4,5.0,,17,2.0,,9,17,2.0,19,,3.0,24,1.0,11,1.0,5.0,3.0,2.0,7.0,2.0,2.0,,80,23.0,17.0,,1.0,0.37142857142857144,0.38235294117647056,0.6666666666666666,0.2727272727272727,,0.25,0.2727272727272727,0.49295774647887325,0.46153846153846156,0.5714285714285714,0.4817073170731707,0.42857142857142855,0.5277777777777778,0.5,0.4375,0.5476190476190477,0.13414634146341464,0.07042253521126761,0.10714285714285714,0.11764705882352941,0.7647058823529411,,0.55,0.4166666666666667,0.8333333333333334,,0.65625,0.3409090909090909,0.7,0.4444444444444444,0.23529411764705882,,,0.5714285714285714,0.4,0.625,1.0,0.6,92.0,0.2857142857142857,15.054347826086957,16.25,13.826086956521738,15.75,0.34146341463414637,0.6428571428571429,0.72,0.4444444444444444,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.375,0.3170731707317073,0.34615384615384615,0.34615384615384615,0.2222222222222222,0.012195121951219513,,,,0.12195121951219512,0.3,0.3,0.6666666666666666,0.5714285714285714,0.5,,,,0.3888888888888889,0.8571428571428571,,0.2222222222222222,0.25,0.47560975609756095,0.3,0.4878280487804878,0.5062464285714285,0.523125,0.11956521739130435,0.13580246913580246,0.14893617021276595,0.24468085106382978,9.643661971830987,25.2,0.18478260869565216,2011-02-12,0021000798,WAS,,,,1.0,,,1.0,,,,3.0,3.0,,1.0,,2.0,1.0,0.75,0.07692307692307693,0.25,1.0,0.07142857142857142,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
