Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,86,87,21,13.0,6,173,11,17,4.0,1.0,3.0,7.0,21,3.0,16,3.0,6,,2.0,1.0,9,,2.0,21,54,4,15,18,72,2.0,5,,2.0,6,7.0,11.0,,4.0,6.0,20,22,20,12.0,,9,1.0,8.0,11,4.0,15,1.0,3.0,8.0,1.0,2.0,34,1.0,4,2,24,4.0,30,6,36,6.0,2.0,4.0,8,3.0,5.0,1.0,5.0,,13,1.0,2.0,7,17,,,22,1.0,25,1.0,,9,,3.0,,,,,,,66,20,21,1.0,3.0,0.5238095238095238,0.5238095238095238,1.0,0.26666666666666666,,0.26666666666666666,0.3888888888888889,0.4,0.6363636363636364,0.391304347826087,0.4,0.4666666666666667,0.44375,0.5,0.5,0.21739130434782608,0.14814814814814814,0.23529411764705882,0.19047619047619047,0.6153846153846154,0.8,0.6153846153846154,0.125,1.0,0.09090909090909091,0.6341463414634146,0.11627906976744186,0.16666666666666666,0.23076923076923078,,0.125,,0.25,0.7142857142857143,0.7058823529411765,,1.0,86.5,,15.918604651162791,17.367816091954023,15.430232558139535,15.839080459770114,0.2463768115942029,0.6470588235294118,0.8461538461538461,0.7272727272727273,0.30434782608695654,0.3333333333333333,0.4117647058823529,0.14285714285714285,0.2318840579710145,0.1875,0.1875,0.6666666666666666,0.08695652173913043,0.5,0.5,1.0,0.13043478260869565,0.1111111111111111,0.1111111111111111,1.0,0.8,,0.2,0.3333333333333333,0.13333333333333333,0.13333333333333333,,0.463768115942029,0.1111111111111111,0.4833985507246377,0.48485,0.5130733333333334,0.11688311688311688,0.14516129032258066,,0.08333333333333333,0.2777777777777778,9.438888888888888,24.253333333333334,0.2441860465116279,2011-01-22,0021000646,NOH,2.0,,,1.0,,1.0,3.0,3.0,2.0,,,0.2,,0.5,0.5,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,95,21,13.0,11,191,14,24,5.0,2.0,6.0,8.0,19,14.0,24,,4,1.0,1.0,5.0,11,,1.0,36,67,5,15,26,113,4.0,7,1.0,4.0,12,6.0,14.0,,2.0,11.0,23,44,28,12.0,3.0,11,5.0,5.0,22,4.0,26,4.0,,8.0,2.0,12.0,56,4.0,7,9,29,1.0,39,11,50,7.0,2.0,5.0,4,3.0,5.0,,1.0,1.0,9,1.0,3.0,7,19,,2.0,21,,34,3.0,,12,1.0,5.0,1.0,1.0,,1.0,1.0,,101,23,21,1.0,4.0,0.6111111111111112,0.6111111111111112,0.8,0.3333333333333333,,0.3333333333333333,0.5373134328358209,0.5714285714285714,0.42857142857142855,0.5304878048780488,0.5,0.375,0.5824742268041238,0.6,0.5,0.18292682926829268,0.07462686567164178,0.16666666666666666,0.05263157894736842,0.4444444444444444,1.0,0.8055555555555556,0.22580645161290322,1.0,0.4,0.8444444444444444,0.2682926829268293,0.4,0.18181818181818182,0.1,0.5,0.25,0.8,0.8888888888888888,0.7647058823529411,1.0,1.0,95.5,1.0,15.541666666666666,14.610526315789473,15.020833333333334,14.389473684210527,0.2926829268292683,0.5833333333333334,0.7,0.5714285714285714,0.23170731707317074,0.42105263157894735,0.4444444444444444,0.25,0.2926829268292683,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.04878048780487805,,,,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.625,0.125,0.375,0.3333333333333333,0.0625,0.0625,,0.47560975609756095,0.45454545454545453,0.48420609756097566,0.5381666666666667,0.494003125,0.14130434782608695,0.15789473684210525,0.0625,0.10619469026548672,0.20353982300884957,9.586567164179105,25.153333333333332,0.21875,2011-01-24,0021000662,GSW,3.0,,,,,,1.0,2.0,,,,,,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,93,94,29,30.0,9,187,18,23,5.0,5.0,5.0,9.0,21,7.0,16,3.0,9,,2.0,4.0,11,1.0,4.0,34,60,7,20,23,112,4.0,9,2.0,,8,7.0,14.0,2.0,6.0,16.0,36,34,34,18.0,3.0,11,4.0,5.0,17,6.0,23,3.0,3.0,10.0,2.0,5.0,52,2.0,10,8,18,3.0,29,12,41,8.0,5.0,3.0,7,4.0,7.0,,3.0,1.0,14,1.0,5.0,16,20,1.0,,29,1.0,28,5.0,,9,,8.0,3.0,2.0,1.0,3.0,1.0,,104,31,26,,5.0,0.5,0.53125,0.8571428571428571,0.35,0.3333333333333333,0.35,0.5666666666666667,0.4444444444444444,0.5,0.55625,0.36363636363636365,0.5,0.6086956521739131,0.3333333333333333,0.6206896551724138,0.25,0.08333333333333333,,0.19047619047619047,0.5,1.0,0.782608695652174,0.38461538461538464,0.8888888888888888,0.16666666666666666,0.8125,0.3157894736842105,0.4,0.4166666666666667,0.3333333333333333,,0.3333333333333333,0.75,0.6666666666666666,0.9,0.8571428571428571,1.0,93.5,0.3333333333333333,16.70967741935484,14.106382978723405,15.806451612903226,13.574468085106384,0.2875,0.782608695652174,0.782608695652174,0.5555555555555556,0.2625,0.42857142857142855,0.5294117647058824,0.2222222222222222,0.2,0.4375,0.4666666666666667,0.7142857142857143,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.45454545454545453,,0.25,1.0,0.1,0.2,0.25,0.5375,0.36363636363636365,0.5018367088607595,0.5361849999999999,0.48168421052631577,0.10714285714285714,0.140625,,0.07142857142857142,0.32142857142857145,7.971666666666667,24.225,0.3118279569892473,2011-01-26,0021000676,UTA,3.0,2.0,4.0,,1.0,1.0,2.0,,,,,,0.030303030303030304,0.6,0.3333333333333333,0.18181818181818182,,2.0,,1.0,,,,,,,,,1.0,1.0,0.0625,0.5,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,89,90,29,19.0,10,179,17,23,4.0,3.0,5.0,6.0,18,7.0,17,3.0,5,1.0,2.0,5.0,11,,4.0,30,58,8,16,24,108,5.0,7,2.0,2.0,18,7.0,16.0,2.0,6.0,8.0,28,34,26,15.0,9.0,11,5.0,3.0,17,5.0,22,2.0,3.0,10.0,2.0,5.0,49,2.0,7,7,18,2.0,27,10,37,10.0,8.0,2.0,8,4.0,5.0,,4.0,1.0,13,,5.0,8,17,,,20,1.0,27,2.0,,12,1.0,1.0,6.0,3.0,2.0,6.0,3.0,2.0,90,28,29,,,0.5666666666666667,0.6538461538461539,0.625,0.5,0.3333333333333333,0.5,0.5172413793103449,0.7142857142857143,0.4375,0.5675675675675675,0.8888888888888888,0.45454545454545453,0.627906976744186,0.9,0.5384615384615384,0.21621621621621623,0.05172413793103448,0.043478260869565216,0.1111111111111111,0.6153846153846154,1.0,0.5806451612903226,0.25,0.5,0.2857142857142857,0.5555555555555556,0.2571428571428571,0.3333333333333333,0.25,0.2,0.2,0.5,0.6666666666666666,0.5384615384615384,0.5833333333333334,0.3,1.0,89.5,0.5,16.258426966292134,15.922222222222222,15.370786516853933,14.933333333333334,0.3108108108108108,0.7391304347826086,0.7727272727272727,0.5882352941176471,0.24324324324324326,0.3333333333333333,0.375,0.3333333333333333,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.06756756756756757,0.6,0.6,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.4,0.4444444444444444,0.1111111111111111,0.22727272727272727,0.6,0.09090909090909091,0.18181818181818182,,0.527027027027027,0.45454545454545453,0.4984581081081081,0.5323642857142857,0.45853863636363634,0.15294117647058825,0.17647058823529413,0.058823529411764705,0.16666666666666666,0.25925925925925924,8.387931034482758,24.98125,0.3258426966292135,2011-01-29,0021000698,HOU,4.0,1.0,8.0,1.0,,2.0,,1.0,,1.0,,1.0,,1.0,0.25,0.1111111111111111,,,1.0,1.0,1.0,,,1.0,2.0,1.0,1.0,,2.0,1.0,,1.0,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
48:00,83,82,10,24.0,14,165,12,18,9.0,,,8.0,22,7.0,24,5.0,8,2.0,1.0,3.0,10,1.0,2.0,27,64,8,18,8,86,9.0,13,2.0,1.0,25,1.0,4.0,2.0,3.0,3.0,11,16,38,18.0,6.0,10,3.0,1.0,8,6.0,14,2.0,4.0,3.0,2.0,3.0,34,4.0,13,4,18,,22,17,39,7.0,4.0,3.0,5,1.0,6.0,,4.0,1.0,11,,,9,20,2.0,1.0,17,,15,1.0,,7,,1.0,3.0,2.0,,3.0,2.0,1.0,61,11,10,4.0,1.0,0.2962962962962963,0.4,0.75,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.421875,0.6923076923076923,0.25,0.47560975609756095,0.8,0.5714285714285714,0.48314606741573035,0.7352941176470589,0.55,0.21951219512195122,0.015625,,0.045454545454545456,0.45454545454545453,,0.6923076923076923,0.35135135135135137,0.4444444444444444,0.4444444444444444,0.6285714285714286,0.3695652173913043,0.6666666666666666,0.35714285714285715,0.23529411764705882,0.5,0.3333333333333333,0.8,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.5,82.5,0.6666666666666666,17.457831325301203,17.451219512195124,16.72289156626506,16.182926829268293,0.21951219512195122,0.6666666666666666,0.6666666666666666,0.25,0.2682926829268293,0.36363636363636365,0.38095238095238093,0.25,0.2926829268292683,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.0975609756097561,0.625,0.625,0.8,0.12195121951219512,0.3,0.3,0.6666666666666666,0.6,0.13333333333333333,,,0.14285714285714285,0.2857142857142857,0.5,0.43902439024390244,0.3,0.4894388888888889,0.5523666666666667,0.39275,0.07954545454545454,0.1,,0.29069767441860467,0.12790697674418605,10.140625,24.811111111111114,0.12048192771084337,2011-02-01,0021000716,POR,7.0,,14.0,,1.0,1.0,,,,1.0,,,0.022222222222222223,0.7777777777777778,,,,2.0,,1.0,,,,,2.0,1.0,,,1.0,,,1.0,,,,2.0,1.0,0.5,,,,,2010-11,2011,Regular Season,
48:00,89,88,14,23.0,10,177,11,20,5.0,2.0,2.0,5.0,16,13.0,33,2.0,6,,,4.0,10,,2.0,29,69,6,16,13,89,6.0,11,,4.0,16,6.0,11.0,,2.0,3.0,15,28,30,18.0,,10,4.0,5.0,14,6.0,20,4.0,2.0,7.0,,7.0,46,5.0,8,10,24,2.0,36,13,49,5.0,4.0,1.0,6,6.0,4.0,,,,10,,3.0,10,20,2.0,,16,,17,2.0,,9,,,5.0,2.0,2.0,5.0,4.0,,73,15,14,2.0,,0.4827586206896552,0.5185185185185185,1.0,0.375,,0.375,0.42028985507246375,0.5454545454545454,0.5454545454545454,0.4470588235294118,0.5454545454545454,0.46153846153846156,0.4782608695652174,0.6153846153846154,0.5357142857142857,0.18823529411764706,0.07246376811594203,0.2,0.0625,0.6,1.0,0.7058823529411765,0.2,0.8333333333333334,0.5,0.7391304347826086,0.26,0.2222222222222222,0.2727272727272727,0.15,0.6666666666666666,0.25,0.8,0.5555555555555556,0.75,0.7777777777777778,1.0,88.5,0.8,16.53932584269663,16.0,15.674157303370787,15.329545454545455,0.23529411764705882,0.55,0.6875,0.6363636363636364,0.18823529411764706,0.3125,0.3333333333333333,,0.38823529411764707,0.3939393939393939,0.3939393939393939,0.5384615384615384,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,0.4,0.4,1.0,0.45454545454545453,,0.15384615384615385,1.0,,0.15384615384615385,,0.4235294117647059,0.4,0.46522882352941175,0.4694125,0.3868846153846154,0.09782608695652174,0.11842105263157894,,0.1797752808988764,0.16853932584269662,11.234782608695653,24.2375,0.15730337078651685,2011-02-03,0021000732,LAL,4.0,,4.0,,,1.0,2.0,,1.0,1.0,,,,0.8,0.5,,,1.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,97,14,12.0,9,196,16,22,5.0,5.0,6.0,14.0,23,11.0,21,5.0,9,,,2.0,9,,3.0,41,66,7,18,10,113,3.0,9,,1.0,7,6.0,10.0,,3.0,2.0,14,42,40,21.0,,9,2.0,,21,7.0,28,2.0,5.0,9.0,5.0,7.0,63,4.0,6,5,29,1.0,35,10,45,7.0,3.0,4.0,8,7.0,10.0,3.0,1.0,1.0,18,1.0,2.0,12,20,,2.0,17,2.0,15,2.0,1.0,7,1.0,1.0,1.0,1.0,,1.0,1.0,,106,14,14,,1.0,0.5121951219512195,0.5384615384615384,1.0,0.3888888888888889,,0.3888888888888889,0.6212121212121212,0.3333333333333333,0.6,0.6130952380952381,0.3333333333333333,0.46153846153846156,0.6277777777777778,0.3888888888888889,0.5,0.21428571428571427,,,,0.4444444444444444,1.0,0.6904761904761905,0.24,0.625,0.4,0.68,0.2857142857142857,,0.4444444444444444,0.2,0.3333333333333333,0.5,0.6363636363636364,0.7142857142857143,0.7058823529411765,0.7142857142857143,,98.0,1.0,15.797979797979798,13.56701030927835,15.131313131313131,13.206185567010309,0.2619047619047619,0.7272727272727273,0.7272727272727273,0.5625,0.27380952380952384,0.6086956521739131,0.6086956521739131,0.35714285714285715,0.25,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,,0.46153846153846156,0.8333333333333334,,0.23076923076923078,,0.47619047619047616,0.2222222222222222,0.4802410714285714,0.4839333333333333,0.4781346153846154,0.0898876404494382,0.09859154929577464,0.05555555555555555,0.061946902654867256,0.12389380530973451,9.263636363636364,24.08888888888889,0.1414141414141414,2011-02-04,0021000743,SAC,2.0,,4.0,,,,2.0,1.0,,,,,,0.4,,,,,5.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,86,86,17,15.0,7,172,12,16,2.0,,,9.0,20,6.0,16,5.0,11,3.0,4.0,5.0,7,,,27,52,10,18,16,100,1.0,4,4.0,,8,4.0,7.0,2.0,4.0,7.0,21,30,24,27.0,3.0,7,5.0,2.0,15,9.0,24,4.0,5.0,6.0,4.0,5.0,57,3.0,6,4,32,2.0,38,9,47,2.0,2.0,,8,6.0,6.0,1.0,2.0,1.0,14,,2.0,11,17,,,15,,22,2.0,,9,,3.0,5.0,5.0,,5.0,3.0,1.0,92,21,17,1.0,3.0,0.5555555555555556,0.5769230769230769,0.9,0.5555555555555556,0.5,0.5555555555555556,0.5192307692307693,0.25,0.5714285714285714,0.6,0.5,0.6363636363636364,0.625,0.4444444444444444,0.65625,0.2571428571428571,0.038461538461538464,0.0625,0.05,0.5714285714285714,0.6666666666666666,0.8421052631578947,0.24,0.5714285714285714,0.375,0.8,0.2727272727272727,0.5,0.18181818181818182,0.2,0.5,0.3333333333333333,0.8181818181818182,0.6666666666666666,0.9047619047619048,0.5,1.0,86.0,0.6,15.732558139534884,17.75581395348837,14.709302325581396,16.96511627906977,0.22857142857142856,0.75,0.8,0.5,0.2857142857142857,0.45,0.47368421052631576,0.4444444444444444,0.22857142857142856,0.375,0.375,0.8333333333333334,0.15714285714285714,0.45454545454545453,0.45454545454545453,1.0,0.1,0.7142857142857143,0.7142857142857143,0.8,0.25,0.375,,,0.36363636363636365,,,0.4857142857142857,0.7142857142857143,0.5143928571428571,0.49717,0.4414272727272727,0.11688311688311688,0.15254237288135594,,0.08,0.21,8.242307692307692,24.383333333333333,0.19767441860465115,2011-02-08,0021000768,DET,1.0,1.0,2.0,,,,,,,,,,,0.5,,0.125,,2.0,,1.0,,,,,2.0,0.5,,,2.0,,,0.5,,,,2.0,0.6666666666666666,1.0,,,,,2010-11,2011,Regular Season,
48:00,92,91,11,22.0,9,183,26,39,7.0,3.0,5.0,9.0,15,6.0,13,5.0,7,1.0,1.0,1.0,7,,1.0,41,67,6,14,11,111,4.0,7,2.0,1.0,12,4.0,8.0,,2.0,3.0,11,48,34,18.0,,7,1.0,3.0,24,6.0,30,1.0,5.0,15.0,6.0,3.0,66,1.0,10,5,27,2.0,34,11,45,6.0,4.0,2.0,4,3.0,9.0,,1.0,2.0,13,1.0,2.0,8,19,1.0,1.0,18,,19,2.0,,9,1.0,,7.0,7.0,,7.0,6.0,,99,11,11,1.0,,0.5853658536585366,0.6486486486486487,1.0,0.42857142857142855,,0.42857142857142855,0.6119402985074627,0.5714285714285714,0.5,0.6172839506172839,0.6111111111111112,0.4,0.6235955056179775,0.6,0.4583333333333333,0.1728395061728395,0.04477611940298507,0.07692307692307693,,0.3076923076923077,1.0,0.7714285714285715,0.38461538461538464,0.8333333333333334,0.16666666666666666,0.7804878048780488,0.34375,0.38461538461538464,0.5,0.2857142857142857,,1.0,0.8461538461538461,0.6,0.7647058823529411,0.8,1.0,91.5,0.8571428571428571,16.26086956521739,15.208791208791208,15.717391304347826,14.395604395604396,0.48148148148148145,0.6666666666666666,0.7222222222222222,0.5769230769230769,0.18518518518518517,0.6,0.6,0.6666666666666666,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.5,0.08641975308641975,0.7142857142857143,0.7142857142857143,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.7777777777777778,0.1111111111111111,0.5,0.6,0.1,0.1,,0.654320987654321,0.14285714285714285,0.5273740740740741,0.56575,0.487915,0.11235955056179775,0.12162162162162163,0.06666666666666667,0.10810810810810811,0.0990990990990991,5.870149253731343,23.714285714285715,0.11956521739130435,2011-02-09,0021000777,TOR,4.0,1.0,8.0,,2.0,1.0,1.0,1.0,,,1.0,,0.06896551724137931,0.5714285714285714,,0.1111111111111111,,3.0,1.0,1.0,,,,,1.0,0.5,,,,,,,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
48:00,91,90,20,6.0,12,181,17,31,8.0,4.0,7.0,2.0,16,5.0,17,1.0,5,,1.0,2.0,12,1.0,2.0,24,64,3,17,14,71,2.0,13,1.0,,4,6.0,12.0,1.0,3.0,6.0,21,34,14,9.0,,12,2.0,3.0,17,3.0,20,2.0,1.0,12.0,1.0,4.0,43,3.0,12,6,38,2.0,46,15,61,5.0,4.0,1.0,10,8.0,6.0,2.0,2.0,1.0,16,1.0,4.0,7,14,,1.0,16,1.0,18,,,7,,2.0,3.0,1.0,2.0,3.0,1.0,1.0,67,21,20,2.0,2.0,0.7083333333333334,0.7083333333333334,1.0,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.375,0.15384615384615385,0.5,0.35185185185185186,0.14285714285714285,0.5,0.39444444444444443,0.14285714285714285,0.5833333333333334,0.20987654320987653,0.046875,0.03225806451612903,,0.625,1.0,0.8444444444444444,0.3,0.8571428571428571,0.21428571428571427,0.8461538461538461,0.2777777777777778,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.3,,0.9090909090909091,0.75,0.8636363636363636,0.8333333333333334,1.0,90.5,0.3333333333333333,16.439560439560438,15.377777777777778,15.12087912087912,14.777777777777779,0.38271604938271603,0.5483870967741935,0.5666666666666667,0.7058823529411765,0.19753086419753085,0.125,0.125,0.5,0.20987654320987653,0.29411764705882354,0.3333333333333333,0.8,0.06172839506172839,0.2,0.2,1.0,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,,0.4666666666666667,0.5714285714285714,0.06666666666666667,0.13333333333333333,0.5,0.5925925925925926,0.16666666666666666,0.48788395061728396,0.5203909090909091,0.50816,0.07954545454545454,0.09859154929577464,,0.056338028169014086,0.29577464788732394,7.8921875,25.41176470588235,0.21978021978021978,2011-02-11,0021000789,PHI,2.0,1.0,,,3.0,,1.0,,,,,,0.058823529411764705,0.25,1.0,0.07142857142857142,,1.0,,,,,,,,,,,,,0.11764705882352941,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,92,32,17.0,9,184,12,19,3.0,6.0,7.0,6.0,11,14.0,22,5.0,10,,4.0,8.0,15,2.0,3.0,32,52,13,25,15,118,4.0,7,1.0,3.0,14,13.0,21.0,2.0,7.0,2.0,34,30,34,36.0,3.0,15,8.0,5.0,15,12.0,27,7.0,5.0,5.0,2.0,8.0,66,2.0,9,8,21,1.0,30,12,42,13.0,8.0,5.0,4,1.0,15.0,2.0,3.0,1.0,19,2.0,9.0,11,19,,3.0,17,2.0,17,1.0,,9,,,5.0,3.0,2.0,5.0,1.0,,104,34,32,1.0,,0.46875,0.4838709677419355,0.9230769230769231,0.52,0.2857142857142857,0.52,0.6153846153846154,0.5714285714285714,0.6190476190476191,0.6688311688311688,0.6875,0.5714285714285714,0.6941176470588235,0.7,0.5862068965517241,0.3246753246753247,0.09615384615384616,0.15789473684210525,0.18181818181818182,0.21052631578947367,0.25,0.5833333333333334,0.45,1.0,0.16666666666666666,0.6590909090909091,0.34375,0.42857142857142855,0.6,0.375,,0.4,0.3,0.5555555555555556,0.7647058823529411,1.0,1.0,92.0,0.2,16.25,15.054347826086957,15.75,13.826086956521738,0.24675324675324675,0.631578947368421,0.75,0.4166666666666667,0.14285714285714285,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.12987012987012986,0.5,0.5555555555555556,1.0,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.875,0.375,,0.25,0.8571428571428571,0.14285714285714285,0.10714285714285714,0.6666666666666666,0.5714285714285714,0.5333333333333333,0.5066941558441559,0.44236875,0.5007142857142857,0.10588235294117647,0.15,,0.11864406779661017,0.288135593220339,10.548076923076923,24.8,0.34782608695652173,2011-02-12,0021000798,WAS,1.0,1.0,2.0,1.0,,,,1.0,,,1.0,1.0,,0.3333333333333333,,0.125,2.0,4.0,,1.0,,0.08,0.06666666666666667,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,0.1,,2010-11,2011,Regular Season,
