Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,98.0,97.0,35.0,32.0,14.0,195.0,17.0,24.0,7.0,7.0,6.0,8.0,7.0,20.0,6.0,19.0,3.0,12.0,,1.0,4.0,30.0,63.0,7.0,21.0,18.0,99.0,7.0,9.0,1.0,3.0,17.0,8.0,20.0,2.0,7.0,8.0,30.0,20.0,40.0,18.0,3.0,12.0,12.0,3.0,3.0,10.0,6.0,16.0,2.0,7.0,1.0,2.0,38.0,4.0,10.0,15.0,19.0,2.0,36.0,14.0,50.0,3.0,9.0,3.0,6.0,11.0,1.0,8.0,7.0,3.0,,18.0,8.0,9.0,25.0,1.0,2.0,2.0,21.0,1.0,1.0,1.0,22.0,,8.0,3.0,5.0,4.0,,1.0,5.0,2.0,,82.0,30.0,35.0,3.0,3.0,0.3333333333333333,0.4166666666666667,0.8571428571428571,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.47619047619047616,0.7777777777777778,0.4,0.48214285714285715,0.7,0.4074074074074074,0.5210526315789473,0.7083333333333334,0.46875,0.25,0.047619047619047616,0.041666666666666664,0.1,,0.6111111111111112,0.6666666666666666,0.7307692307692307,0.3125,0.8823529411764706,0.3076923076923077,0.7906976744186046,0.3111111111111111,0.42857142857142855,0.3333333333333333,0.23076923076923078,0.125,0.5,0.7142857142857143,0.9090909090909091,1.0,0.6666666666666666,0.07142857142857142,97.5,0.4,15.295918367346939,14.237113402061855,14.795918367346939,13.721649484536082,0.2857142857142857,0.7083333333333334,0.7391304347826086,0.4117647058823529,0.23809523809523808,0.35,0.3888888888888889,0.14285714285714285,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.14285714285714285,0.25,0.2727272727272727,0.6666666666666666,0.7,1.0,,0.2962962962962963,0.75,0.14814814814814814,0.25,0.5357142857142857,0.25,0.5165244047619048,0.610275,0.510275925925926,0.08695652173913043,0.11267605633802817,0.1717171717171717,0.30303030303030304,8.722222222222221,24.514285714285712,0.35714285714285715,2011-01-15,0021000593,ORL,4.0,9.0,1.0,3.0,4.0,2.0,2.0,,1.0,0.6,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,0.1111111111111111,0.3333333333333333,,,,,,,,,,,,1.0,0.1,,,,,1.0,1.0,0.047619047619047616,0.08333333333333333,,,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,93.0,27.0,33.0,20.0,185.0,21.0,35.0,9.0,14.0,4.0,11.0,12.0,27.0,2.0,11.0,2.0,13.0,1.0,,3.0,35.0,73.0,3.0,15.0,23.0,102.0,9.0,18.0,1.0,9.0,27.0,7.0,19.0,,4.0,12.0,26.0,32.0,38.0,9.0,,12.0,13.0,2.0,7.0,16.0,3.0,19.0,2.0,12.0,4.0,,41.0,4.0,20.0,4.0,22.0,1.0,27.0,26.0,53.0,3.0,6.0,4.0,2.0,9.0,1.0,5.0,7.0,4.0,2.0,16.0,7.0,14.0,27.0,3.0,1.0,,23.0,,3.0,,34.0,4.0,16.0,3.0,4.0,3.0,,1.0,5.0,2.0,,75.0,26.0,27.0,5.0,2.0,0.45714285714285713,0.5517241379310345,1.0,0.2,,0.2,0.4794520547945205,0.5,0.3684210526315789,0.44886363636363635,0.47368421052631576,0.30434782608695654,0.49514563106796117,0.5625,0.3939393939393939,0.17045454545454544,0.0958904109589041,0.14285714285714285,0.07407407407407407,,0.5625,1.0,0.6666666666666666,0.5263157894736842,0.36363636363636365,0.3333333333333333,0.5909090909090909,0.48,0.7142857142857143,0.26666666666666666,0.6666666666666666,0.2727272727272727,0.7,0.6363636363636364,0.6666666666666666,0.3333333333333333,0.4,0.06976744186046512,92.5,0.4,14.934782608695652,16.193548387096776,14.293478260869565,14.838709677419354,0.3977272727272727,0.6,0.7,0.5714285714285714,0.3068181818181818,0.4444444444444444,0.48,0.3333333333333333,0.125,0.18181818181818182,0.18181818181818182,,0.14772727272727273,0.15384615384615385,0.15384615384615385,1.0,0.7368421052631579,0.6428571428571429,0.05263157894736842,0.4782608695652174,0.36363636363636365,0.13043478260869565,,0.5681818181818182,0.15384615384615385,0.518590340909091,0.5525352941176471,0.5258826086956522,0.16,0.18823529411764706,0.2647058823529412,0.2549019607843137,6.517808219178082,24.3,0.29347826086956524,2011-01-17,0021000609,POR,1.0,2.0,,1.0,1.0,,2.0,,1.0,1.0,0.022727272727272728,0.5,0.5,1.0,0.2222222222222222,0.043478260869565216,,,,,,,,2.0,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,2010-11,2011,Regular Season
48:00,102.0,103.0,29.0,38.0,9.0,205.0,23.0,31.0,4.0,6.0,8.0,11.0,6.0,16.0,11.0,19.0,1.0,13.0,1.0,,6.0,40.0,66.0,1.0,16.0,28.0,111.0,5.0,9.0,1.0,4.0,14.0,10.0,16.0,,6.0,13.0,33.0,46.0,34.0,,3.0,4.0,13.0,1.0,4.0,23.0,,23.0,,17.0,2.0,4.0,46.0,3.0,10.0,2.0,17.0,3.0,22.0,13.0,35.0,2.0,15.0,10.0,5.0,9.0,4.0,7.0,10.0,2.0,1.0,19.0,3.0,11.0,24.0,2.0,2.0,,24.0,2.0,2.0,,33.0,5.0,15.0,3.0,8.0,6.0,,2.0,8.0,5.0,1.0,97.0,33.0,29.0,6.0,3.0,0.575,0.6052631578947368,,0.0625,,0.0625,0.6060606060606061,0.5555555555555556,0.625,0.5060975609756098,0.5,0.45454545454545453,0.5789473684210527,0.5909090909090909,0.5892857142857143,0.1951219512195122,0.06060606060606061,0.03225806451612903,0.125,0.05263157894736842,0.47368421052631576,0.75,0.5,0.38461538461538464,0.2222222222222222,0.2,0.4418604651162791,0.3170731707317073,0.5,0.3,0.375,0.25,0.4444444444444444,0.7142857142857143,0.4444444444444444,0.16666666666666666,0.3333333333333333,0.05405405405405406,102.5,0.625,12.931372549019608,15.155339805825243,12.049019607843137,14.388349514563107,0.3780487804878049,0.7419354838709677,0.7666666666666667,0.7391304347826086,0.1951219512195122,0.375,0.42857142857142855,0.3333333333333333,0.23170731707317074,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.15853658536585366,0.07692307692307693,0.07692307692307693,,0.6,0.6666666666666666,0.1,0.5,0.7272727272727273,0.2727272727272727,,0.573170731707317,0.07692307692307693,0.46865182926829274,0.49159499999999995,0.5055795454545454,0.16304347826086957,0.19736842105263158,0.12612612612612611,0.2972972972972973,8.365151515151515,25.49375,0.28431372549019607,2011-01-19,0021000625,LAC,,3.0,,,,2.0,1.0,,,,0.036585365853658534,,,,0.5,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2010-11,2011,Regular Season
48:00,105.0,104.0,32.0,41.0,12.0,209.0,12.0,22.0,4.0,7.0,2.0,4.0,14.0,30.0,10.0,19.0,8.0,17.0,1.0,4.0,8.0,36.0,71.0,10.0,20.0,23.0,125.0,4.0,8.0,2.0,7.0,18.0,9.0,15.0,4.0,8.0,14.0,44.0,44.0,28.0,24.0,6.0,4.0,17.0,8.0,3.0,22.0,8.0,30.0,6.0,9.0,8.0,5.0,68.0,1.0,13.0,11.0,22.0,1.0,34.0,14.0,48.0,1.0,8.0,3.0,5.0,7.0,2.0,6.0,9.0,1.0,,16.0,5.0,12.0,31.0,4.0,,1.0,24.0,,2.0,2.0,28.0,3.0,10.0,5.0,6.0,5.0,1.0,,6.0,4.0,,107.0,44.0,32.0,3.0,5.0,0.6111111111111112,0.6470588235294118,0.8,0.5,0.5,0.5,0.5070422535211268,0.5,0.6,0.5604395604395604,0.55,0.6521739130434783,0.6019417475728155,0.6538461538461539,0.7166666666666667,0.21978021978021978,0.04225352112676056,0.09090909090909091,0.03333333333333333,,0.4375,0.5,0.7857142857142857,0.38235294117647056,0.6875,0.1111111111111111,0.75,0.32558139534883723,0.4,0.5333333333333333,0.1111111111111111,,0.7777777777777778,0.8571428571428571,0.75,0.6428571428571429,1.0,0.025,104.5,0.6666666666666666,12.6,14.971153846153847,12.104761904761904,14.432692307692308,0.24175824175824176,0.5454545454545454,0.6,0.75,0.32967032967032966,0.4666666666666667,0.4827586206896552,0.5714285714285714,0.2087912087912088,0.5263157894736842,0.5263157894736842,0.5,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.75,0.7,0.5714285714285714,0.1,0.17391304347826086,0.5,0.34782608695652173,0.5,0.46153846153846156,0.47058823529411764,0.49560494505494507,0.5958722222222222,0.4640586956521739,0.10204081632653061,0.1282051282051282,0.144,0.352,8.787323943661972,24.8,0.3047619047619048,2011-01-24,0021000659,HOU,2.0,3.0,,,2.0,1.0,1.0,,2.0,1.0,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.5,,,1.0,,,,,1.0,,0.5,,,,1.0,0.1,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,2010-11,2011,Regular Season
53:00,108.0,108.0,19.0,32.0,19.0,216.0,25.0,46.0,8.0,16.0,5.0,9.0,5.0,15.0,9.0,19.0,4.0,14.0,1.0,,5.0,39.0,80.0,7.0,19.0,18.0,117.0,8.0,19.0,2.0,2.0,21.0,7.0,13.0,,5.0,6.0,20.0,42.0,36.0,15.0,6.0,14.0,14.0,4.0,7.0,21.0,5.0,26.0,4.0,13.0,3.0,5.0,57.0,5.0,17.0,12.0,24.0,,36.0,23.0,59.0,3.0,7.0,2.0,5.0,12.0,2.0,8.0,10.0,4.0,,22.0,2.0,11.0,21.0,1.0,2.0,1.0,27.0,5.0,1.0,,25.0,4.0,11.0,3.0,5.0,4.0,,1.0,5.0,2.0,,96.0,19.0,18.0,2.0,2.0,0.5384615384615384,0.65625,0.7142857142857143,0.3684210526315789,,0.3684210526315789,0.4875,0.42105263157894735,0.5384615384615384,0.5,0.4523809523809524,0.3888888888888889,0.5321100917431193,0.4772727272727273,0.43478260869565216,0.1919191919191919,0.0875,0.13043478260869565,0.06666666666666667,,0.5454545454545454,,0.6486486486486487,0.425,0.9230769230769231,0.4166666666666667,0.72,0.4230769230769231,0.45,0.4,0.4,0.4,0.6,0.5714285714285714,0.7,0.9090909090909091,1.0,0.06818181818181818,97.81132075471699,0.4,14.12962962962963,15.314814814814815,13.37037037037037,14.722222222222221,0.46464646464646464,0.5434782608695652,0.625,0.52,0.15151515151515152,0.3333333333333333,0.35714285714285715,0.6,0.1919191919191919,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.1414141414141414,0.2857142857142857,0.3076923076923077,1.0,0.7619047619047619,0.5,0.047619047619047616,0.5,0.5555555555555556,0.2777777777777778,,0.6565656565656566,0.2857142857142857,0.5364267676767677,0.5545888888888889,0.49324166666666663,0.10377358490566038,0.12643678160919541,0.1794871794871795,0.17094017094017094,6.8549999999999995,24.842105263157894,0.17592592592592593,2011-01-26,0021000673,OKC,3.0,5.0,,,1.0,3.0,1.0,3.0,,0.5,0.050505050505050504,0.6,0.6,0.3333333333333333,,,,1.0,,,,,1.0,1.0,0.5,0.2,,,1.0,0.047619047619047616,,1.0,,,1.0,1.0,0.05263157894736842,0.07142857142857142,1.0,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,100.0,99.0,33.0,34.0,10.0,199.0,16.0,20.0,2.0,3.0,3.0,3.0,2.0,16.0,10.0,21.0,8.0,15.0,,5.0,10.0,28.0,57.0,8.0,20.0,20.0,100.0,4.0,8.0,,2.0,10.0,4.0,11.0,5.0,13.0,7.0,30.0,28.0,28.0,21.0,3.0,2.0,15.0,8.0,2.0,14.0,7.0,21.0,7.0,8.0,1.0,5.0,49.0,3.0,7.0,7.0,27.0,2.0,36.0,12.0,48.0,1.0,4.0,2.0,2.0,20.0,1.0,10.0,5.0,10.0,,25.0,11.0,8.0,22.0,1.0,1.0,1.0,18.0,,,,24.0,3.0,11.0,1.0,8.0,6.0,,2.0,8.0,3.0,,90.0,30.0,33.0,4.0,1.0,0.5,0.5185185185185185,0.875,0.4,0.38461538461538464,0.4,0.49122807017543857,0.5,0.36363636363636365,0.5194805194805194,0.5,0.4791666666666667,0.5747126436781609,0.5555555555555556,0.5555555555555556,0.2597402597402597,0.03508771929824561,,0.125,,0.8,0.6666666666666666,0.675,0.2413793103448276,0.7777777777777778,0.2727272727272727,0.6938775510204082,0.25,0.25,0.35714285714285715,0.09090909090909091,0.3333333333333333,0.5,0.7272727272727273,0.7647058823529411,0.8,0.75,0.02631578947368421,99.5,0.375,13.56,15.393939393939394,12.91,14.555555555555555,0.2597402597402597,0.8,0.8,0.5,0.2077922077922078,0.125,0.14285714285714285,0.5,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.5,0.19480519480519481,0.5333333333333333,0.5333333333333333,0.875,0.375,0.6666666666666666,,0.125,1.0,0.4166666666666667,0.5,0.5194805194805194,0.5333333333333333,0.4980078947368421,0.458,0.4985630434782609,0.13953488372093023,0.16923076923076924,0.1,0.3,9.992982456140352,24.875,0.33,2011-01-28,0021000689,UTA,,5.0,,3.0,,,3.0,,,0.2,0.06493506493506493,,,,0.5,0.125,,,1.0,,0.047619047619047616,,,2.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,101.0,102.0,38.0,28.0,10.0,203.0,16.0,22.0,5.0,7.0,5.0,6.0,2.0,13.0,6.0,17.0,8.0,21.0,1.0,1.0,7.0,24.0,52.0,11.0,28.0,22.0,103.0,5.0,7.0,1.0,2.0,12.0,10.0,20.0,2.0,9.0,12.0,38.0,24.0,24.0,27.0,6.0,6.0,21.0,8.0,5.0,12.0,9.0,21.0,6.0,10.0,1.0,1.0,51.0,2.0,8.0,8.0,36.0,3.0,47.0,10.0,57.0,1.0,7.0,2.0,5.0,10.0,1.0,6.0,7.0,4.0,2.0,17.0,5.0,10.0,21.0,2.0,,1.0,25.0,4.0,2.0,,30.0,,12.0,3.0,9.0,6.0,,3.0,9.0,4.0,,91.0,38.0,38.0,1.0,2.0,0.5,0.5714285714285714,0.8181818181818182,0.39285714285714285,0.2222222222222222,0.39285714285714285,0.46153846153846156,0.7142857142857143,0.5,0.50625,0.625,0.4482758620689655,0.5421052631578948,0.6666666666666666,0.5277777777777778,0.35,0.09615384615384616,0.09090909090909091,0.23076923076923078,,0.5882352941176471,0.75,0.6545454545454545,0.2962962962962963,0.7272727272727273,0.11764705882352941,0.6666666666666666,0.22727272727272727,,0.45454545454545453,0.3,0.15384615384615385,0.5714285714285714,0.4166666666666667,0.7931034482758621,0.7777777777777778,0.5,0.02564102564102564,101.5,0.4444444444444444,13.03960396039604,15.323529411764707,12.732673267326733,14.029411764705882,0.275,0.7272727272727273,0.8,0.625,0.1625,0.15384615384615385,0.2,0.5,0.2125,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.2625,0.38095238095238093,0.38095238095238093,0.75,0.875,0.7142857142857143,0.125,0.20689655172413793,0.8333333333333334,0.2413793103448276,0.14285714285714285,0.625,0.38095238095238093,0.53076,0.5658714285714286,0.537051724137931,0.13043478260869565,0.1875,0.11650485436893204,0.36893203883495146,8.998076923076923,24.589285714285715,0.37623762376237624,2011-01-29,0021000695,TOR,3.0,7.0,1.0,2.0,3.0,1.0,1.0,,2.0,,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.4,0.06896551724137931,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,94.0,1.0,11.0,9.0,187.0,15.0,21.0,2.0,2.0,,,9.0,20.0,8.0,25.0,4.0,13.0,2.0,,2.0,32.0,66.0,5.0,19.0,5.0,84.0,5.0,7.0,2.0,,10.0,,,,2.0,,,38.0,26.0,9.0,6.0,4.0,13.0,4.0,7.0,19.0,3.0,22.0,2.0,7.0,5.0,7.0,47.0,4.0,7.0,5.0,24.0,,29.0,11.0,40.0,,7.0,6.0,1.0,12.0,3.0,8.0,5.0,4.0,,17.0,1.0,6.0,14.0,,1.0,1.0,15.0,1.0,,2.0,10.0,2.0,6.0,,7.0,2.0,,5.0,7.0,4.0,,74.0,,1.0,,,0.59375,0.6333333333333333,0.6,0.2631578947368421,,0.2631578947368421,0.48484848484848486,0.7142857142857143,,0.4647058823529412,0.5555555555555556,,0.47191011235955055,0.5,,0.2235294117647059,0.10606060606060606,0.14285714285714285,0.15,0.04,0.7058823529411765,,0.631578947368421,0.20588235294117646,0.8333333333333334,0.3333333333333333,0.6590909090909091,0.2391304347826087,0.16666666666666666,0.36363636363636365,0.11764705882352941,0.42857142857142855,0.5555555555555556,0.5333333333333333,0.7857142857142857,1.0,0.6666666666666666,,93.5,0.5714285714285714,14.849462365591398,15.946808510638299,13.903225806451612,15.063829787234043,0.24705882352941178,0.7142857142857143,0.8333333333333334,0.4666666666666667,0.23529411764705882,0.45,0.5294117647058824,0.5555555555555556,0.29411764705882354,0.32,0.3333333333333333,0.875,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.2222222222222222,1.0,0.2222222222222222,,,1.0,,0.47058823529411764,0.3076923076923077,0.47937678571428577,0.50762,0.31635,0.06741573033707865,0.08571428571428572,0.11904761904761904,,9.972727272727273,25.147368421052633,0.010752688172043012,2011-02-02,0021000724,MEM,1.0,6.0,,,1.0,1.0,1.0,,1.0,0.2,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,21.0,22.0,14.0,190.0,14.0,29.0,3.0,8.0,1.0,3.0,8.0,18.0,1.0,8.0,8.0,21.0,,2.0,6.0,23.0,55.0,12.0,30.0,18.0,100.0,4.0,10.0,3.0,3.0,17.0,2.0,9.0,2.0,6.0,9.0,19.0,18.0,28.0,27.0,9.0,4.0,20.0,8.0,5.0,9.0,9.0,18.0,5.0,8.0,1.0,,45.0,4.0,11.0,5.0,20.0,2.0,27.0,16.0,43.0,3.0,8.0,7.0,1.0,11.0,2.0,6.0,5.0,5.0,1.0,16.0,3.0,9.0,17.0,,,,22.0,1.0,1.0,3.0,22.0,,8.0,3.0,4.0,2.0,1.0,1.0,4.0,3.0,1.0,83.0,19.0,21.0,1.0,3.0,0.391304347826087,0.42857142857142855,0.75,0.4,0.3333333333333333,0.41379310344827586,0.41818181818181815,0.4,0.2222222222222222,0.4823529411764706,0.5384615384615384,0.3333333333333333,0.5208333333333334,0.5666666666666667,0.475,0.35294117647058826,0.09090909090909091,0.13793103448275862,0.05555555555555555,,0.6875,1.0,0.6666666666666666,0.34375,0.625,0.23529411764705882,0.6578947368421053,0.30612244897959184,0.3333333333333333,0.5,0.14285714285714285,0.16666666666666666,0.7777777777777778,0.2857142857142857,0.7857142857142857,0.7142857142857143,,0.06818181818181818,95.0,0.75,15.263157894736842,15.052631578947368,14.557894736842105,14.042105263157895,0.3411764705882353,0.4827586206896552,0.56,0.5714285714285714,0.21176470588235294,0.4444444444444444,0.47058823529411764,0.125,0.09411764705882353,0.125,0.125,,0.24705882352941178,0.38095238095238093,0.4,0.625,0.6153846153846154,0.375,,0.2,0.3333333333333333,0.4,0.3333333333333333,0.6941176470588235,0.4,0.5258773809523809,0.54991,0.4669142857142857,0.08602150537634409,0.12698412698412698,0.17,0.19,6.345454545454546,26.240000000000002,0.22105263157894736,2011-02-04,0021000736,TOR,4.0,9.0,,,4.0,,1.0,2.0,,0.4,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,,,,,,,,2.0,1.0,0.6666666666666666,1.0,,,3.0,0.23076923076923078,1.0,2.0,,,1.0,,0.03333333333333333,0.047619047619047616,2.0,0.6666666666666666,1.0,,,,,,,2010-11,2011,Regular Season
48:00,97.0,98.0,20.0,28.0,13.0,195.0,14.0,25.0,4.0,9.0,2.0,4.0,9.0,17.0,7.0,26.0,4.0,21.0,1.0,1.0,5.0,30.0,68.0,7.0,27.0,19.0,100.0,4.0,11.0,2.0,6.0,17.0,7.0,13.0,2.0,6.0,6.0,26.0,32.0,28.0,21.0,,6.0,21.0,4.0,2.0,16.0,7.0,23.0,4.0,6.0,5.0,5.0,53.0,7.0,9.0,11.0,17.0,4.0,32.0,18.0,50.0,2.0,6.0,,6.0,4.0,,2.0,4.0,2.0,3.0,8.0,2.0,9.0,20.0,,2.0,,22.0,3.0,,2.0,26.0,2.0,13.0,1.0,5.0,3.0,,2.0,5.0,3.0,,83.0,26.0,20.0,2.0,1.0,0.5333333333333333,0.5925925925925926,1.0,0.25925925925925924,0.3333333333333333,0.25925925925925924,0.4411764705882353,0.36363636363636365,0.5384615384615384,0.4263157894736842,0.4230769230769231,0.5263157894736842,0.4672897196261682,0.53125,0.5652173913043478,0.28421052631578947,0.029411764705882353,0.08,,,0.5,1.0,0.85,0.23684210526315788,0.7857142857142857,0.35,0.8235294117647058,0.27586206896551724,0.6363636363636364,,0.10526315789473684,0.35294117647058826,0.7142857142857143,1.0,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.03571428571428571,97.5,0.6,15.195876288659793,14.346938775510203,14.02061855670103,14.224489795918368,0.2631578947368421,0.56,0.6086956521739131,0.42857142857142855,0.17894736842105263,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.2736842105263158,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.22105263157894736,0.19047619047619047,0.19047619047619047,1.0,0.6923076923076923,0.4444444444444444,0.07692307692307693,0.21052631578947367,0.5,0.2631578947368421,0.2,0.5473684210526316,0.19047619047619047,0.5157784210526316,0.53695,0.4799394736842105,0.12264150943396226,0.16455696202531644,0.17,0.26,9.95735294117647,24.57037037037037,0.20618556701030927,2011-02-05,0021000751,DEN,3.0,6.0,1.0,1.0,3.0,,2.0,,1.0,0.3333333333333333,0.06315789473684211,0.5,0.5,1.0,,0.05263157894736842,1.0,,,,,,1.0,2.0,0.5,0.4,,,1.0,0.07692307692307693,,,,,,,,,1.0,1.0,1.0,,,,,,,2010-11,2011,Regular Season
