Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,98,97,21,17,9,195,21,31,3.0,6.0,1.0,2,6.0,9,4.0,10,1.0,5.0,1.0,,,11.0,21,3.0,5.0,31,50,12.0,26,25,123,3.0,6,1.0,3.0,12,5,8,3.0,5.0,7.0,26,36,26,27.0,21,11.0,2,18,9.0,27,9.0,,11,4.0,3.0,63,2.0,7,10,19,3.0,32,9,41,1.0,5.0,3.0,2.0,9,5.0,5.0,13,1.0,4.0,2.0,22,1.0,6.0,6,,16,,2.0,21,,1.0,28,7.0,2.0,12,3.0,3.0,2.0,1.0,3.0,2.0,1.0,,111,26,21,1.0,2.0,0.5806451612903226,0.6206896551724138,0.75,0.46153846153846156,0.6,0.46153846153846156,0.62,0.5,0.625,0.6447368421052632,0.6428571428571429,0.7307692307692307,0.7176470588235294,0.75,0.8125,0.34210526315789475,0.04,0.06451612903225806,,0.4090909090909091,1.0,0.6551724137931034,0.3888888888888889,0.7692307692307693,0.15384615384615385,0.6904761904761905,0.2903225806451613,0.3333333333333333,0.3333333333333333,,0.5,0.5,0.5714285714285714,0.9,0.7272727272727273,1.0,0.034482758620689655,97.5,0.6666666666666666,15.13265306122449,14.402061855670103,14.724489795918368,13.835051546391753,0.40789473684210525,0.6774193548387096,0.7241379310344828,0.5238095238095238,0.11842105263157894,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.13157894736842105,0.4,0.4,0.75,0.06578947368421052,0.2,0.2,,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.8571428571428571,0.5,0.14285714285714285,0.15384615384615385,0.5,,,0.38461538461538464,0.6,0.75,0.5238095238095238,0.5240072368421053,0.581775,0.4471423076923077,0.15853658536585366,0.21818181818181817,0.0975609756097561,0.21138211382113822,6.39,24.792307692307695,0.21428571428571427,2010-12-10,0021000331,TOR,,1.0,,0.6666666666666666,1.0,,,1.0,9.0,4.0,,,1.0,0.3333333333333333,1.0,,,,,2.0,,,,,,,,,,,,1.0,0.037037037037037035,,,,2010-11,2011,Regular Season,
48:00,97,95,39,18,12,192,24,34,2.0,4.0,12.0,16,4.0,11,7.0,17,1.0,5.0,1.0,1.0,3.0,6.0,16,3.0,8.0,35,62,7.0,21,34,125,4.0,8,3.0,6.0,20,16,26,4.0,11.0,10.0,54,26,44,21.0,16,6.0,7,13,7.0,20,6.0,1.0,8,2.0,3.0,47,5.0,9,14,18,1.0,33,14,47,3.0,3.0,1.0,2.0,6,1.0,3.0,5,,3.0,,11,1.0,3.0,10,2.0,19,,3.0,23,,1.0,40,1.0,2.0,14,4.0,4.0,1.0,3.0,4.0,4.0,,,105,54,39,2.0,2.0,0.37142857142857144,0.38235294117647056,1.0,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5645161290322581,0.5,0.6153846153846154,0.5481927710843374,0.6363636363636364,0.5945945945945946,0.6138613861386139,0.7142857142857143,0.6428571428571429,0.25301204819277107,0.11290322580645161,0.14705882352941177,,0.5454545454545454,1.0,0.72,0.34615384615384615,0.875,0.4166666666666667,0.7804878048780488,0.3684210526315789,0.4,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8333333333333334,0.8333333333333334,1.0,0.0967741935483871,96.0,1.0,15.278350515463918,14.715789473684211,14.577319587628866,14.073684210526316,0.40963855421686746,0.7058823529411765,0.8275862068965517,0.3333333333333333,0.13253012048192772,0.36363636363636365,0.4444444444444444,0.5,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.060240963855421686,0.2,0.2,1.0,0.1927710843373494,0.375,0.375,1.0,0.36363636363636365,0.5,0.09090909090909091,0.43243243243243246,0.75,0.08108108108108109,0.3333333333333333,0.21621621621621623,0.375,0.6626506024096386,0.375,0.5124207317073171,0.5618642857142857,0.5156763888888889,0.15463917525773196,0.18666666666666668,0.16,0.432,7.109677419354839,25.547619047619047,0.4020618556701031,2010-12-12,0021000349,NYK,2.0,,0.18181818181818182,0.5714285714285714,1.0,1.0,2.0,2.0,,2.0,,,0.6666666666666666,0.5,1.0,1.0,0.18181818181818182,0.5,1.0,,,,,,,,,,,,,1.0,0.045454545454545456,,,,2010-11,2011,Regular Season,
48:00,89,90,35,10,8,179,19,28,2.0,5.0,10.0,13,6.0,9,7.0,17,3.0,5.0,1.0,1.0,2.0,8.0,21,2.0,9.0,32,54,11.0,26,14,111,3.0,8,2.0,1.0,10,13,18,3.0,11.0,9.0,44,26,38,33.0,21,8.0,6,13,11.0,24,8.0,3.0,8,1.0,4.0,59,4.0,6,15,19,1.0,35,10,45,,5.0,4.0,1.0,7,1.0,5.0,8,,2.0,1.0,15,,8.0,7,,15,,,23,1.0,2.0,19,7.0,2.0,11,1.0,2.0,1.0,,2.0,1.0,,,101,44,35,3.0,1.0,0.40625,0.43333333333333335,1.0,0.4230769230769231,0.2727272727272727,0.4230769230769231,0.5925925925925926,0.375,0.7222222222222222,0.60625,0.45,0.603448275862069,0.6470588235294118,0.5,0.671875,0.325,0.1111111111111111,0.21428571428571427,,0.4666666666666667,1.0,0.7037037037037037,0.2727272727272727,0.8823529411764706,0.2857142857142857,0.7727272727272727,0.2777777777777778,0.4444444444444444,0.1,0.25,0.5,0.3333333333333333,0.6666666666666666,1.0,1.0,0.6,,89.5,0.5,16.247191011235955,15.933333333333334,15.51685393258427,15.377777777777778,0.35,0.6785714285714286,0.8636363636363636,0.42105263157894735,0.1125,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.2125,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.0625,0.6,0.6,1.0,0.2625,0.38095238095238093,0.38095238095238093,1.0,0.5,0.4,0.1,0.4482758620689655,0.7692307692307693,0.06896551724137931,0.5,0.3103448275862069,0.2222222222222222,0.675,0.38095238095238093,0.5219699999999999,0.47313333333333335,0.5256137931034484,0.13095238095238096,0.1896551724137931,0.09009009009009009,0.3963963963963964,8.151851851851852,24.95384615384615,0.39325842696629215,2010-12-14,0021000365,ORL,3.0,3.0,,0.3333333333333333,1.0,,1.0,1.0,,4.0,,1.0,0.5,,1.0,1.0,0.1,,,2.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,95,55,33,7,191,19,41,2.0,5.0,12.0,23,4.0,9,9.0,17,3.0,9.0,1.0,3.0,7.0,4.0,5,3.0,4.0,32,67,7.0,14,27,112,4.0,7,1.0,1.0,9,17,33,6.0,11.0,13.0,65,28,36,18.0,5,4.0,7,14,6.0,20,3.0,3.0,9,1.0,4.0,46,1.0,8,15,15,3.0,33,9,42,,1.0,1.0,,4,1.0,,5,,4.0,1.0,9,,7.0,11,1.0,23,1.0,2.0,29,3.0,3.0,35,4.0,1.0,17,2.0,1.0,1.0,,1.0,1.0,,1.0,103,65,55,1.0,2.0,0.4375,0.45161290322580644,0.8571428571428571,0.5,0.5454545454545454,0.5,0.47761194029850745,0.5714285714285714,0.5151515151515151,0.5246913580246914,0.5,0.5909090909090909,0.578125,0.5,0.6153846153846154,0.1728395061728395,0.1044776119402985,0.14634146341463414,,0.4444444444444444,1.0,0.6521739130434783,0.22857142857142856,0.9375,0.14285714285714285,0.7692307692307693,0.21428571428571427,0.22727272727272727,0.25,,0.16666666666666666,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.9090909090909091,1.0,,95.5,1.0,14.75,15.410526315789474,14.229166666666666,15.23157894736842,0.5061728395061729,0.4634146341463415,0.5428571428571428,0.47368421052631576,0.1111111111111111,0.4444444444444444,0.5,0.25,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.06172839506172839,0.8,0.8,0.75,0.625,0.4,0.125,0.5227272727272727,0.5217391304347826,0.1590909090909091,0.42857142857142855,0.09090909090909091,0.75,0.6790123456790124,0.8,0.5461654320987654,0.563875,0.5677488636363637,0.18085106382978725,0.2125,0.08035714285714286,0.5803571428571429,6.855223880597015,24.142857142857142,0.5729166666666666,2010-12-16,0021000380,SAS,2.0,,0.1111111111111111,0.2,,,,,3.0,2.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,101,102,23,28,10,203,22,36,3.0,6.0,5.0,8,1.0,8,6.0,15,5.0,7.0,,3.0,3.0,5.0,20,,6.0,29,59,10.0,27,27,115,3.0,8,1.0,3.0,9,7,10,3.0,9.0,9.0,32,30,28,30.0,20,5.0,9,15,10.0,25,5.0,5.0,13,,2.0,60,2.0,8,11,17,2.0,30,11,41,,7.0,5.0,2.0,6,,1.0,6,,5.0,3.0,12,,2.0,16,,26,2.0,2.0,23,1.0,2.0,33,4.0,,16,1.0,4.0,1.0,2.0,4.0,4.0,,,106,32,23,3.0,1.0,0.5172413793103449,0.5555555555555556,1.0,0.37037037037037035,0.3333333333333333,0.37037037037037035,0.4915254237288136,0.375,0.7,0.5116279069767442,0.3333333333333333,0.6052631578947368,0.575,0.4090909090909091,0.6666666666666666,0.313953488372093,0.15254237288135594,0.1388888888888889,,0.5,1.0,0.5862068965517241,0.27586206896551724,0.8461538461538461,0.11764705882352941,0.6666666666666666,0.21739130434782608,0.35714285714285715,0.125,0.13333333333333333,,0.4,0.4,0.7857142857142857,0.9166666666666666,,,101.5,1.0,13.92079207920792,14.450980392156863,13.425742574257425,13.950980392156863,0.4186046511627907,0.6111111111111112,0.7096774193548387,0.5909090909090909,0.09302325581395349,0.125,0.25,,0.1744186046511628,0.4,0.4,0.3333333333333333,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.23255813953488372,0.25,0.25,1.0,0.6666666666666666,0.5,,0.42105263157894735,0.625,0.15789473684210525,1.0,0.3157894736842105,,0.7325581395348837,0.25,0.5410069767441861,0.5696388888888889,0.5886973684210526,0.1717171717171717,0.22535211267605634,0.0782608695652174,0.2782608695652174,6.901694915254237,25.05185185185185,0.22772277227722773,2010-12-18,0021000398,MIN,1.0,,0.5,0.2857142857142857,,,1.0,,,4.0,1.0,1.0,,0.3333333333333333,,,0.1111111111111111,,,,,,,,,1.0,0.2,,,,,1.0,0.03571428571428571,,,,2010-11,2011,Regular Season,
48:00,89,90,23,19,12,179,15,28,2.0,7.0,4.0,5,9.0,18,3.0,7,3.0,9.0,,2.0,5.0,5.0,16,2.0,4.0,27,53,8.0,25,25,103,3.0,10,,6.0,12,6,10,4.0,9.0,6.0,30,28,26,24.0,16,5.0,4,14,8.0,22,5.0,3.0,8,4.0,2.0,52,8.0,7,9,16,5.0,30,15,45,2.0,10.0,7.0,3.0,5,1.0,2.0,8,2.0,3.0,2.0,13,2.0,3.0,9,2.0,18,1.0,1.0,19,,,29,2.0,,14,,3.0,2.0,1.0,3.0,1.0,,,91,30,23,2.0,,0.5185185185185185,0.5384615384615384,1.0,0.32,0.4444444444444444,0.32,0.5094339622641509,0.3,0.6,0.5,0.3,0.631578947368421,0.5659340659340659,0.46153846153846156,0.6818181818181818,0.32051282051282054,0.07547169811320754,0.07142857142857142,,0.38461538461538464,1.0,0.7272727272727273,0.2692307692307692,0.6428571428571429,0.47058823529411764,0.6944444444444444,0.3488372093023256,0.38461538461538464,0.25,0.6363636363636364,0.16666666666666666,0.3333333333333333,0.9090909090909091,0.8,0.8,0.5555555555555556,0.05128205128205128,89.5,0.3333333333333333,15.797752808988765,16.377777777777776,15.303370786516854,15.7,0.358974358974359,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.23076923076923078,0.5,0.5625,0.4444444444444444,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.20512820512820512,0.3125,0.3125,1.0,0.7,0.2857142857142857,,0.2631578947368421,0.8,0.2631578947368421,0.4,0.21052631578947367,0.5,0.6794871794871795,0.3125,0.5094474025974025,0.5166,0.5179578947368422,0.16483516483516483,0.2153846153846154,0.11650485436893204,0.2912621359223301,5.820754716981132,24.5,0.25842696629213485,2010-12-22,0021000428,SAS,,,0.1111111111111111,0.1111111111111111,,,,,,2.0,1.0,,,0.5,,,,,,1.0,,,,,1.0,,,,,,,1.0,0.038461538461538464,,,,2010-11,2011,Regular Season,
48:00,94,95,28,22,6,189,19,33,5.0,5.0,4.0,8,4.0,7,6.0,13,2.0,5.0,,,1.0,6.0,12,3.0,4.0,29,53,8.0,17,24,106,5.0,5,,1.0,11,8,14,3.0,5.0,10.0,35,16,42,21.0,12,6.0,7,8,7.0,15,5.0,2.0,5,1.0,2.0,37,1.0,5,8,22,4.0,34,6,40,2.0,5.0,4.0,1.0,10,1.0,6.0,8,1.0,4.0,,18,1.0,6.0,16,,25,,2.0,21,2.0,1.0,30,4.0,1.0,13,2.0,1.0,1.0,,1.0,,,,95,35,28,2.0,2.0,0.27586206896551724,0.3333333333333333,0.875,0.47058823529411764,0.6,0.47058823529411764,0.5471698113207547,1.0,0.5714285714285714,0.5857142857142857,1.0,0.6578947368421053,0.6402439024390244,1.1,0.7291666666666666,0.24285714285714285,0.1320754716981132,0.15151515151515152,0.15384615384615385,0.5555555555555556,1.0,0.7586206896551724,0.20833333333333334,0.8,0.1111111111111111,0.7692307692307693,0.18181818181818182,0.35714285714285715,,0.16666666666666666,,0.7,0.7692307692307693,0.8333333333333334,0.7777777777777778,1.0,0.08,94.5,,15.170212765957446,15.305263157894737,14.98936170212766,14.83157894736842,0.4714285714285714,0.5757575757575758,0.6785714285714286,0.2631578947368421,0.1,0.5714285714285714,0.5714285714285714,0.25,0.18571428571428572,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.07142857142857142,0.4,0.5,1.0,0.17142857142857143,0.5,0.5,0.8333333333333334,1.0,1.0,,0.42105263157894735,0.5,0.05263157894736842,,0.21052631578947367,0.75,0.7142857142857143,0.5,0.5394307142857143,0.65996,0.5394447368421053,0.175,0.20967741935483872,0.10377358490566038,0.330188679245283,6.6169811320754715,23.941176470588236,0.2978723404255319,2010-12-25,0021000436,OKC,1.0,,,,,,,,3.0,10.0,1.0,,,,,,,,,1.0,1.0,0.058823529411764705,,,,,,,,0.2,,1.0,0.05555555555555555,1.0,,,2010-11,2011,Regular Season,
48:00,91,92,22,25,9,183,13,24,2.0,3.0,4.0,8,3.0,6,6.0,18,1.0,8.0,1.0,,2.0,7.0,19,2.0,4.0,22,48,8.0,27,21,89,4.0,7,1.0,2.0,10,6,12,2.0,6.0,7.0,25,16,28,12.0,19,7.0,6,8,4.0,12,3.0,1.0,6,,2.0,28,2.0,7,5,28,9.0,42,9,51,2.0,4.0,2.0,2.0,11,,6.0,3,,5.0,,14,,3.0,11,,22,4.0,1.0,19,1.0,,23,1.0,,10,2.0,5.0,4.0,1.0,5.0,1.0,,,79,25,22,3.0,2.0,0.36363636363636365,0.38095238095238093,0.5,0.2962962962962963,0.3333333333333333,0.2962962962962963,0.4583333333333333,0.5714285714285714,0.5,0.4533333333333333,0.5,0.5,0.5174418604651163,0.5555555555555556,0.5952380952380952,0.36,0.125,0.20833333333333334,0.05555555555555555,0.7857142857142857,1.0,0.6511627906976745,0.2692307692307692,0.5,0.10526315789473684,0.6226415094339622,0.2,0.2727272727272727,0.25,,0.2857142857142857,0.4375,0.7692307692307693,0.7857142857142857,0.42857142857142855,0.6666666666666666,0.05128205128205128,91.5,0.2,15.32967032967033,16.141304347826086,14.626373626373626,14.782608695652174,0.32,0.5416666666666666,0.6842105263157895,0.46153846153846156,0.08,0.5,0.5,,0.24,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.10666666666666667,0.125,0.125,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.375,0.6666666666666666,0.125,0.4444444444444444,0.5,0.1111111111111111,,0.2222222222222222,0.5,0.68,0.3684210526315789,0.5249513333333333,0.5294428571428572,0.5366083333333334,0.11904761904761904,0.17543859649122806,0.11235955056179775,0.2808988764044944,8.589583333333334,25.04074074074074,0.24175824175824176,2010-12-26,0021000444,PHI,2.0,1.0,,0.3333333333333333,,,,,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
48:00,89,87,23,14,12,176,16,37,,4.0,4.0,10,3.0,6,9.0,16,3.0,11.0,1.0,,3.0,3.0,5,1.0,2.0,28,59,6.0,16,21,95,1.0,7,1.0,5.0,10,6,12,1.0,5.0,9.0,24,34,22,15.0,5,3.0,10,17,5.0,22,2.0,3.0,11,1.0,5.0,49,1.0,14,6,28,1.0,35,15,50,,6.0,6.0,,9,2.0,8.0,6,,1.0,,15,4.0,3.0,3,,15,,3.0,20,1.0,,26,,,11,2.0,6.0,3.0,3.0,6.0,4.0,,2.0,85,24,23,,2.0,0.6071428571428571,0.6071428571428571,0.8333333333333334,0.375,0.2,0.375,0.4745762711864407,0.14285714285714285,0.5,0.49333333333333335,0.3125,0.4411764705882353,0.5397727272727273,0.45454545454545453,0.5454545454545454,0.21333333333333335,0.1694915254237288,0.2702702702702703,,0.6,1.0,0.717948717948718,0.45161290322580644,1.0,0.1111111111111111,0.7555555555555555,0.375,0.47619047619047616,0.2857142857142857,,0.14285714285714285,0.5,0.7857142857142857,0.8461538461538461,1.0,1.0,,88.0,0.6666666666666666,15.662921348314606,17.080459770114942,14.898876404494382,16.655172413793103,0.49333333333333335,0.43243243243243246,0.5925925925925926,0.6875,0.08,0.5,0.5,0.3333333333333333,0.21333333333333335,0.5625,0.5625,0.5555555555555556,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.06666666666666667,0.6,0.6,0.6666666666666666,0.5,,0.125,0.5882352941176471,0.4,0.17647058823529413,,0.11764705882352941,0.5,0.7066666666666667,0.6,0.5386433333333333,0.5014857142857143,0.5213911764705882,0.12790697674418605,0.15714285714285714,0.10526315789473684,0.25263157894736843,7.059322033898305,24.20625,0.25842696629213485,2010-12-28,0021000461,POR,2.0,,,0.6666666666666666,1.0,,,1.0,3.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,99,41,35,14,197,20,36,1.0,5.0,6.0,9,4.0,9,7.0,18,1.0,8.0,,1.0,5.0,7.0,14,4.0,6.0,31,63,8.0,22,33,119,3.0,11,2.0,3.0,15,9,18,5.0,11.0,16.0,49,36,26,21.0,13,7.0,6,18,7.0,25,6.0,1.0,13,1.0,4.0,57,4.0,13,6,21,,27,17,44,2.0,13.0,7.0,6.0,6,1.0,4.0,7,1.0,2.0,1.0,13,3.0,7.0,9,2.0,21,5.0,1.0,26,4.0,1.0,43,2.0,,15,6.0,4.0,3.0,1.0,4.0,1.0,,,104,49,41,4.0,5.0,0.5806451612903226,0.6,0.875,0.36363636363636365,0.45454545454545453,0.38095238095238093,0.49206349206349204,0.2727272727272727,0.5,0.5058823529411764,0.46153846153846156,0.5689655172413793,0.5666666666666667,0.5,0.6282051282051282,0.25882352941176473,0.09523809523809523,0.1388888888888889,,0.46153846153846156,,0.6176470588235294,0.41935483870967744,0.6,0.3333333333333333,0.6136363636363636,0.3953488372093023,0.5625,0.2,0.6,0.14285714285714285,0.5555555555555556,0.5333333333333333,0.8,0.5,1.0,0.05405405405405406,98.5,0.25,14.39795918367347,14.83838383838384,13.642857142857142,14.06060606060606,0.4235294117647059,0.5555555555555556,0.6451612903225806,0.65,0.10588235294117647,0.4444444444444444,0.5,0.25,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.09411764705882353,0.125,0.125,1.0,0.16470588235294117,0.5,0.5,0.8571428571428571,0.38461538461538464,0.2,,0.3103448275862069,0.6666666666666666,0.1724137931034483,0.2,0.20689655172413793,0.6666666666666666,0.6823529411764706,0.5384615384615384,0.5564583333333333,0.5003136363636363,0.5496017857142858,0.16161616161616163,0.19736842105263158,0.12605042016806722,0.4117647058823529,6.987301587301587,25.545454545454547,0.41836734693877553,2010-12-29,0021000466,MIN,,2.0,0.1111111111111111,0.4,,2.0,2.0,2.0,3.0,2.0,,,1.0,,,,0.15384615384615385,1.0,1.0,,,,,1.0,,,,,,,,1.0,0.043478260869565216,,,,2010-11,2011,Regular Season,
48:00,102,100,38,20,14,202,19,33,6.0,8.0,5.0,9,2.0,12,12.0,26,,2.0,,,,6.0,12,1.0,4.0,33,71,6.0,14,20,104,6.0,10,1.0,5.0,20,10,23,1.0,4.0,9.0,32,36,30,12.0,12,6.0,7,18,4.0,22,4.0,,12,,6.0,48,3.0,12,10,32,5.0,47,15,62,1.0,10.0,6.0,4.0,15,1.0,13.0,6,2.0,2.0,2.0,21,1.0,9.0,7,2.0,18,1.0,,22,1.0,,26,2.0,1.0,10,2.0,7.0,5.0,2.0,7.0,3.0,,,84,32,38,2.0,2.0,0.5454545454545454,0.6,0.6666666666666666,0.42857142857142855,0.25,0.42857142857142855,0.4647887323943662,0.6,0.43478260869565216,0.49411764705882355,0.6818181818181818,0.42592592592592593,0.5416666666666666,0.7142857142857143,0.48484848484848486,0.16470588235294117,0.09859154929577464,0.21212121212121213,,0.7142857142857143,1.0,0.7804878048780488,0.32432432432432434,0.9090909090909091,0.5,0.8076923076923077,0.3488372093023256,0.2857142857142857,0.38461538461538464,0.5,0.5,0.6,0.5714285714285714,0.9166666666666666,0.8571428571428571,1.0,0.027777777777777776,101.0,0.42857142857142855,13.892156862745098,14.63,13.215686274509803,14.2,0.38823529411764707,0.5757575757575758,0.7307692307692307,0.631578947368421,0.1411764705882353,0.16666666666666666,0.16666666666666666,,0.3058823529411765,0.46153846153846156,0.46153846153846156,0.5,0.023529411764705882,,,,0.1411764705882353,0.5,0.5,0.6666666666666666,0.7272727272727273,0.75,,0.3333333333333333,0.5555555555555556,,,0.14814814814814814,0.25,0.5529411764705883,0.5,0.5224300000000001,0.56923125,0.4774833333333333,0.11702127659574468,0.12658227848101267,0.19230769230769232,0.3076923076923077,8.888732394366198,25.72142857142857,0.37254901960784315,2011-01-01,0021000490,SAC,3.0,,,0.3,,1.0,1.0,1.0,6.0,6.0,,,1.0,0.16666666666666666,,,0.09090909090909091,1.0,,,,,,,,,,,,,,1.0,0.06666666666666667,,,,2010-11,2011,Regular Season,
