Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,83.0,83.0,23.0,8.0,9.0,166.0,21.0,26.0,5.0,7.0,5.0,7.0,6.0,12.0,11.0,23.0,1.0,4.0,,1.0,1.0,1.0,3.0,8.0,1.0,1.0,38.0,61.0,4.0,12.0,15.0,103.0,5.0,7.0,,2.0,10.0,7.0,16.0,2.0,2.0,7.0,27.0,40.0,36.0,12.0,,8.0,8.0,3.0,2.0,20.0,4.0,24.0,3.0,1.0,11.0,5.0,4.0,52.0,4.0,6.0,10.0,14.0,2.0,26.0,10.0,36.0,2.0,6.0,2.0,4.0,3.0,2.0,8.0,,1.0,2.0,11.0,1.0,4.0,9.0,16.0,1.0,20.0,,2.0,3.0,19.0,2.0,8.0,2.0,2.0,1.0,,1.0,2.0,1.0,,,93.0,27.0,23.0,,2.0,0.5263157894736842,0.5882352941176471,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.6229508196721312,0.7142857142857143,0.4375,0.6027397260273972,0.5555555555555556,0.5555555555555556,0.6296296296296297,0.5555555555555556,0.6190476190476191,0.1643835616438356,0.03278688524590164,0.07692307692307693,0.2727272727272727,1.0,0.6086956521739131,0.2608695652173913,0.7142857142857143,0.5,0.6486486486486487,0.3225806451612903,0.4,0.3333333333333333,0.16666666666666666,0.6,0.3333333333333333,0.5,0.6363636363636364,0.6,0.8181818181818182,0.3333333333333333,0.06896551724137931,83.0,0.5,17.89156626506024,16.80722891566265,17.46987951807229,15.626506024096386,0.3561643835616438,0.8076923076923077,0.875,0.5238095238095238,0.1643835616438356,0.5,0.5,0.8333333333333334,0.3150684931506849,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.0547945205479452,0.25,0.25,1.0,0.1095890410958904,0.375,0.375,1.0,0.7777777777777778,0.7142857142857143,,0.1111111111111111,,,0.3888888888888889,0.7142857142857143,0.05555555555555555,1.0,0.05555555555555555,1.0,0.5205479452054794,0.375,0.5439212328767122,0.6207583333333333,0.5208611111111111,0.10126582278481013,0.11940298507462686,0.0970873786407767,0.2621359223300971,8.473770491803279,25.233333333333334,0.27710843373493976,2011-01-17,0021000604,DAL,1.0,,,1.0,1.0,,1.0,,,0.1111111111111111,,3.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,88.0,10.0,43.0,7.0,176.0,17.0,29.0,5.0,6.0,2.0,7.0,4.0,10.0,6.0,20.0,3.0,4.0,,,,,1.0,11.0,,2.0,27.0,59.0,4.0,15.0,16.0,82.0,6.0,7.0,,,12.0,2.0,9.0,,2.0,2.0,6.0,30.0,24.0,12.0,,6.0,10.0,1.0,5.0,15.0,4.0,19.0,1.0,3.0,11.0,1.0,3.0,42.0,,7.0,5.0,19.0,5.0,29.0,7.0,36.0,,9.0,7.0,2.0,5.0,2.0,10.0,1.0,3.0,1.0,15.0,,,9.0,24.0,1.0,16.0,,,2.0,22.0,1.0,10.0,,5.0,5.0,,,6.0,2.0,1.0,,70.0,6.0,10.0,2.0,,0.5555555555555556,0.625,1.0,0.26666666666666666,,,0.2857142857142857,0.4576271186440678,0.8571428571428571,0.2222222222222222,0.44594594594594594,0.8571428571428571,0.18181818181818182,0.4759036144578313,0.8571428571428571,0.25,0.20270270270270271,0.0847457627118644,0.13793103448275862,0.3333333333333333,1.0,0.59375,0.25,0.5555555555555556,,0.5853658536585366,0.18421052631578946,0.5,0.3333333333333333,,,,0.5294117647058824,0.5,0.7777777777777778,0.5714285714285714,0.5,,88.0,0.3333333333333333,17.022727272727273,15.704545454545455,16.875,14.602272727272727,0.3918918918918919,0.5862068965517241,0.68,0.6470588235294118,0.13513513513513514,0.4,0.4444444444444444,0.25,0.2702702702702703,0.3,0.3,0.5,0.05405405405405406,0.75,0.75,1.0,0.14864864864864866,0.09090909090909091,0.09090909090909091,1.0,0.8571428571428571,0.8333333333333334,0.2,,,,0.6363636363636364,0.2857142857142857,,,0.18181818181818182,,0.5945945945945946,0.1,0.5414828767123288,0.5737285714285714,0.5593,0.12048192771084337,0.14705882352941177,0.14634146341463414,0.07317073170731707,7.891525423728814,26.466666666666665,0.11363636363636363,2011-01-19,0021000616,BOS,,,,2.0,2.0,1.0,3.0,0.1,,,,2.0,,,,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,84.0,84.0,31.0,16.0,12.0,168.0,9.0,25.0,4.0,9.0,5.0,8.0,5.0,14.0,7.0,24.0,2.0,4.0,,,1.0,1.0,2.0,8.0,,4.0,21.0,63.0,4.0,12.0,20.0,74.0,5.0,12.0,,,14.0,10.0,20.0,1.0,5.0,12.0,35.0,16.0,26.0,12.0,,6.0,7.0,2.0,7.0,8.0,4.0,12.0,2.0,2.0,3.0,2.0,3.0,28.0,1.0,15.0,3.0,22.0,1.0,26.0,16.0,42.0,2.0,5.0,2.0,3.0,6.0,4.0,6.0,,2.0,,12.0,,1.0,8.0,18.0,2.0,23.0,1.0,3.0,,29.0,,10.0,4.0,3.0,2.0,,1.0,3.0,2.0,,,60.0,35.0,31.0,,4.0,0.38095238095238093,0.4444444444444444,1.0,0.3333333333333333,,0.2,0.36363636363636365,0.3333333333333333,0.4166666666666667,0.5,0.36,0.4166666666666667,0.46,0.4101123595505618,0.4375,0.546875,0.16,0.1111111111111111,0.2,0.5,1.0,0.7586206896551724,0.36585365853658536,0.5,0.14285714285714285,0.7142857142857143,0.3333333333333333,0.4375,0.375,0.29411764705882354,0.2,,0.75,0.9166666666666666,0.6153846153846154,0.5,0.5,0.04878048780487805,84.0,0.6666666666666666,17.047619047619047,17.238095238095237,16.142857142857142,16.178571428571427,0.3333333333333333,0.36,0.45,0.3333333333333333,0.18666666666666668,0.35714285714285715,0.4166666666666667,0.4,0.32,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.05333333333333334,0.5,0.5,1.0,0.10666666666666667,0.25,0.25,1.0,0.75,0.4444444444444444,0.25,,,,0.32,0.625,0.04,1.0,0.16,,0.49333333333333335,0.2857142857142857,0.48253108108108106,0.5458416666666667,0.49372499999999997,0.11764705882352941,0.136986301369863,0.1891891891891892,0.47297297297297297,9.44126984126984,26.516666666666666,0.36904761904761907,2011-01-21,0021000629,NJN,,4.0,,1.0,,,1.0,0.14285714285714285,,,,2.0,,,,2.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,80.0,82.0,7.0,9.0,11.0,162.0,13.0,24.0,5.0,8.0,1.0,2.0,3.0,19.0,10.0,28.0,,4.0,,,,,3.0,6.0,,,26.0,71.0,3.0,10.0,14.0,75.0,5.0,13.0,,1.0,12.0,1.0,4.0,,,4.0,6.0,26.0,26.0,9.0,,4.0,6.0,3.0,5.0,13.0,3.0,16.0,3.0,,6.0,1.0,6.0,35.0,2.0,14.0,13.0,19.0,2.0,34.0,17.0,51.0,3.0,10.0,5.0,5.0,4.0,2.0,5.0,2.0,2.0,1.0,9.0,2.0,1.0,4.0,13.0,,12.0,,2.0,,17.0,,4.0,3.0,2.0,1.0,,1.0,2.0,2.0,,,63.0,6.0,7.0,,3.0,0.5,0.5416666666666666,1.0,0.3,,,0.3,0.36619718309859156,0.38461538461538464,0.25,0.3765432098765432,0.35714285714285715,0.25,0.4090909090909091,0.36666666666666664,0.42857142857142855,0.12345679012345678,0.07042253521126761,0.16666666666666666,0.4444444444444444,1.0,0.8636363636363636,0.3111111111111111,0.6842105263157895,0.2857142857142857,0.7804878048780488,0.3076923076923077,0.5454545454545454,0.25,0.2222222222222222,0.3333333333333333,0.25,0.6,0.8333333333333334,1.0,0.6923076923076923,0.6666666666666666,0.06382978723404255,81.0,1.0,19.8375,15.768292682926829,18.0625,14.731707317073171,0.2962962962962963,0.5416666666666666,0.65,0.46153846153846156,0.2345679012345679,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.345679012345679,0.35714285714285715,0.35714285714285715,0.6,0.04938271604938271,,,,0.07407407407407407,0.5,0.5,1.0,0.5714285714285714,0.625,0.4,,,,0.5,0.5,,,,,0.41975308641975306,0.5,0.5042141975308642,0.5508107142857143,0.53425,0.047058823529411764,0.05333333333333334,0.16,0.08,9.673239436619717,25.45,0.0875,2011-01-22,0021000642,PHX,1.0,2.0,1.0,1.0,,,3.0,0.05263157894736842,1.0,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,87.0,24.0,27.0,12.0,174.0,10.0,21.0,1.0,5.0,3.0,4.0,6.0,14.0,14.0,32.0,2.0,4.0,,,1.0,1.0,5.0,10.0,,1.0,30.0,67.0,7.0,14.0,22.0,103.0,2.0,8.0,,1.0,9.0,9.0,17.0,1.0,2.0,10.0,31.0,20.0,40.0,21.0,,2.0,9.0,5.0,9.0,10.0,7.0,17.0,5.0,2.0,4.0,,6.0,41.0,2.0,10.0,14.0,9.0,6.0,29.0,13.0,42.0,,9.0,6.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,7.0,,,13.0,23.0,,21.0,1.0,1.0,,33.0,3.0,10.0,6.0,2.0,2.0,,,2.0,1.0,,,94.0,31.0,24.0,4.0,5.0,0.3333333333333333,0.3448275862068966,1.0,0.5,,0.5,0.5384615384615384,0.44776119402985076,0.25,0.5294117647058824,0.5,0.2222222222222222,0.5526315789473685,0.5368421052631579,0.34615384615384615,0.5740740740740741,0.1728395061728395,0.13432835820895522,0.2857142857142857,0.42857142857142855,1.0,0.47368421052631576,0.2777777777777778,0.7368421052631579,0.3333333333333333,0.6052631578947368,0.2857142857142857,0.36363636363636365,0.42857142857142855,0.16666666666666666,0.5,,0.35714285714285715,1.0,0.75,0.6875,1.0,,87.0,0.5,18.24137931034483,14.862068965517242,17.264367816091955,13.885057471264368,0.25925925925925924,0.47619047619047616,0.6666666666666666,0.4,0.1728395061728395,0.42857142857142855,0.5,,0.3950617283950617,0.4375,0.45161290322580644,0.42857142857142855,0.04938271604938271,0.5,0.5,1.0,0.12345679012345678,0.5,0.5,1.0,0.5555555555555556,0.2,,,,,0.21052631578947367,0.75,0.05263157894736842,1.0,0.05263157894736842,,0.43209876543209874,0.5555555555555556,0.47434312500000003,0.52835,0.47109736842105265,0.12359550561797752,0.13513513513513514,0.08737864077669903,0.30097087378640774,11.137313432835821,26.49285714285714,0.27586206896551724,2011-01-24,0021000654,ORL,1.0,5.0,1.0,1.0,,,2.0,0.14285714285714285,0.16666666666666666,0.1111111111111111,,,,0.03125,,,1.0,,,,,,,,,,1.0,0.06666666666666667,,,,,2010-11,2011,Regular Season
48:00,88.0,89.0,13.0,36.0,10.0,177.0,19.0,27.0,2.0,6.0,4.0,6.0,3.0,12.0,8.0,25.0,2.0,4.0,1.0,1.0,,2.0,3.0,11.0,,2.0,30.0,64.0,5.0,15.0,25.0,100.0,4.0,11.0,1.0,1.0,12.0,4.0,7.0,,4.0,7.0,15.0,28.0,32.0,15.0,,4.0,11.0,3.0,1.0,14.0,5.0,19.0,3.0,2.0,12.0,,2.0,43.0,3.0,11.0,13.0,16.0,3.0,32.0,14.0,46.0,1.0,4.0,1.0,3.0,3.0,2.0,7.0,,1.0,1.0,10.0,2.0,2.0,13.0,28.0,,18.0,,,1.0,32.0,2.0,14.0,2.0,6.0,5.0,1.0,,6.0,3.0,1.0,,88.0,15.0,13.0,3.0,2.0,0.4666666666666667,0.5,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.46875,0.36363636363636365,0.5714285714285714,0.47468354430379744,0.4583333333333333,0.36363636363636365,0.5268817204301075,0.46153846153846156,0.5,0.189873417721519,0.015625,0.037037037037037035,0.3,0.75,0.64,0.3333333333333333,0.9285714285714286,0.3,0.7435897435897436,0.32558139534883723,0.625,0.3333333333333333,0.1875,0.375,,0.5,1.0,0.75,1.0,0.6666666666666666,0.023809523809523808,88.5,0.5,17.022727272727273,15.52808988764045,15.943181818181818,14.797752808988765,0.34177215189873417,0.7037037037037037,0.7307692307692307,0.631578947368421,0.1518987341772152,0.25,0.25,,0.31645569620253167,0.32,0.32,0.25,0.05063291139240506,0.5,0.5,1.0,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.5,0.3333333333333333,,0.08333333333333333,1.0,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,,0.18181818181818182,,0.5316455696202531,0.2727272727272727,0.5323525316455696,0.51225,0.639390909090909,0.15384615384615385,0.18421052631578946,0.12,0.15,8.8765625,25.259999999999998,0.14772727272727273,2011-01-26,0021000671,DEN,,1.0,,2.0,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,83.0,81.0,11.0,13.0,16.0,164.0,18.0,34.0,4.0,8.0,1.0,4.0,4.0,12.0,5.0,22.0,4.0,10.0,1.0,1.0,,1.0,4.0,14.0,,1.0,27.0,68.0,8.0,24.0,9.0,87.0,6.0,15.0,2.0,2.0,18.0,2.0,8.0,,2.0,2.0,6.0,32.0,22.0,18.0,6.0,10.0,14.0,4.0,5.0,16.0,6.0,22.0,2.0,4.0,10.0,2.0,4.0,50.0,7.0,13.0,11.0,17.0,,28.0,20.0,48.0,2.0,5.0,2.0,3.0,3.0,3.0,3.0,,,,6.0,2.0,1.0,11.0,18.0,,16.0,,2.0,3.0,11.0,1.0,4.0,1.0,5.0,3.0,1.0,1.0,6.0,2.0,,,69.0,6.0,11.0,1.0,1.0,0.5925925925925926,0.7272727272727273,0.75,0.3333333333333333,1.0,,0.3333333333333333,0.39705882352941174,0.4,0.25,0.42391304347826086,0.5294117647058824,0.2,0.4427083333333333,0.5294117647058824,0.2727272727272727,0.2608695652173913,0.07352941176470588,0.11764705882352941,0.5,,0.8095238095238095,0.325,0.5789473684210527,0.4375,0.7,0.35714285714285715,0.5,0.25,0.1875,0.5,0.3333333333333333,0.8571428571428571,0.8888888888888888,0.6,0.6666666666666666,0.25,0.0392156862745098,82.0,0.3333333333333333,18.16867469879518,16.938271604938272,16.36144578313253,15.592592592592593,0.3695652173913043,0.5294117647058824,0.6,0.5555555555555556,0.13043478260869565,0.3333333333333333,0.36363636363636365,0.5,0.2391304347826087,0.22727272727272727,0.22727272727272727,0.8,0.10869565217391304,0.4,0.4,1.0,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.5,0.47058823529411764,0.5,,0.058823529411764705,1.0,1.0,0.4,0.25,0.1,,0.1,,0.6304347826086957,0.2857142857142857,0.48042445652173915,0.4683230769230769,0.45808499999999996,0.042105263157894736,0.056338028169014086,0.20689655172413793,0.06896551724137931,8.826470588235296,24.4375,0.13253012048192772,2011-01-28,0021000686,MIA,1.0,,,,,,2.0,0.08333333333333333,,0.058823529411764705,,2.0,,,,,,,,1.0,1.0,,1.0,,,,,,,1.0,1.0,,2010-11,2011,Regular Season
48:00,88.0,88.0,21.0,30.0,11.0,176.0,11.0,17.0,5.0,9.0,3.0,3.0,4.0,16.0,13.0,24.0,6.0,8.0,,,,1.0,6.0,14.0,2.0,5.0,28.0,57.0,12.0,22.0,14.0,106.0,5.0,9.0,1.0,1.0,14.0,5.0,12.0,2.0,6.0,1.0,17.0,20.0,36.0,27.0,9.0,10.0,14.0,6.0,3.0,10.0,9.0,19.0,5.0,4.0,4.0,1.0,5.0,47.0,2.0,12.0,8.0,14.0,3.0,25.0,14.0,39.0,,5.0,3.0,2.0,4.0,3.0,10.0,1.0,1.0,5.0,14.0,2.0,4.0,18.0,24.0,,16.0,,,,21.0,2.0,10.0,1.0,1.0,1.0,,,1.0,,,,92.0,17.0,21.0,3.0,,0.35714285714285715,0.43478260869565216,0.75,0.5454545454545454,1.0,0.3333333333333333,0.5454545454545454,0.49122807017543857,0.5555555555555556,0.4166666666666667,0.5822784810126582,0.65,0.4444444444444444,0.6022727272727273,0.5833333333333334,0.4722222222222222,0.27848101265822783,0.05263157894736842,0.058823529411764705,0.2857142857142857,0.75,0.5185185185185185,0.42857142857142855,0.8,0.2,0.5945945945945946,0.3684210526315789,0.5,0.5833333333333334,0.2,0.25,,0.5,0.6666666666666666,0.375,0.7142857142857143,1.0,,88.0,,18.03409090909091,14.693181818181818,17.568181818181817,13.806818181818182,0.21518987341772153,0.6470588235294118,0.6875,0.36363636363636365,0.20253164556962025,0.25,0.2857142857142857,0.25,0.3037974683544304,0.5416666666666666,0.5416666666666666,0.38461538461538464,0.10126582278481013,0.75,0.75,0.6666666666666666,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.9,0.5555555555555556,,,,,0.16666666666666666,1.0,0.05555555555555555,,0.2777777777777778,0.4,0.4936708860759494,0.42857142857142855,0.4880892405063291,0.580425,0.47503888888888895,0.11494252873563218,0.15384615384615385,0.1320754716981132,0.16037735849056603,10.780701754385966,24.522727272727273,0.23863636363636365,2011-01-30,0021000705,NYK,1.0,1.0,,2.0,,,1.0,0.125,,0.1,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,90.0,17.0,20.0,6.0,178.0,15.0,23.0,1.0,2.0,4.0,8.0,3.0,13.0,9.0,23.0,4.0,10.0,,,,1.0,3.0,9.0,1.0,2.0,27.0,59.0,7.0,19.0,12.0,87.0,2.0,4.0,,1.0,5.0,7.0,14.0,1.0,3.0,1.0,18.0,36.0,18.0,15.0,6.0,2.0,9.0,3.0,1.0,18.0,5.0,23.0,2.0,3.0,11.0,1.0,6.0,51.0,,7.0,6.0,21.0,2.0,29.0,7.0,36.0,1.0,7.0,1.0,6.0,4.0,3.0,7.0,1.0,1.0,1.0,11.0,1.0,2.0,10.0,21.0,,19.0,,2.0,2.0,17.0,3.0,9.0,,8.0,4.0,1.0,3.0,8.0,6.0,,1.0,82.0,18.0,17.0,3.0,,0.6666666666666666,0.6923076923076923,0.7142857142857143,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.4576271186440678,0.5,0.5,0.4807692307692308,0.4,0.5,0.5059523809523809,0.4166666666666667,0.5,0.24358974358974358,0.01694915254237288,,0.36363636363636365,1.0,0.75,0.21875,0.8571428571428571,,0.7714285714285715,0.1590909090909091,0.375,0.3,0.07142857142857142,,,0.7777777777777778,0.6666666666666666,0.8,1.0,0.6666666666666666,0.023255813953488372,89.0,0.75,16.28409090909091,16.07777777777778,16.0,15.6,0.2948717948717949,0.6521739130434783,0.6521739130434783,0.7333333333333333,0.16666666666666666,0.23076923076923078,0.25,0.3333333333333333,0.2948717948717949,0.391304347826087,0.391304347826087,0.6666666666666666,0.1282051282051282,0.4,0.4,0.75,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.5,,,,,0.47058823529411764,0.5,0.058823529411764705,,0.11764705882352941,0.5,0.5384615384615384,0.3333333333333333,0.5318397435897436,0.56745,0.5447970588235294,0.10714285714285714,0.13846153846153847,0.05747126436781609,0.20689655172413793,8.922033898305084,24.852631578947367,0.19318181818181818,2011-02-02,0021000722,CHA,1.0,1.0,,3.0,1.0,,2.0,0.07692307692307693,,0.2,,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,78.0,80.0,11.0,22.0,16.0,158.0,18.0,32.0,5.0,8.0,1.0,2.0,8.0,16.0,11.0,25.0,1.0,2.0,,,,,2.0,8.0,,3.0,37.0,73.0,3.0,10.0,9.0,92.0,9.0,14.0,,1.0,18.0,4.0,9.0,,3.0,2.0,10.0,30.0,44.0,9.0,,10.0,8.0,2.0,5.0,15.0,3.0,18.0,2.0,1.0,8.0,3.0,4.0,39.0,2.0,17.0,10.0,17.0,1.0,28.0,19.0,47.0,3.0,6.0,3.0,3.0,4.0,4.0,4.0,,,1.0,8.0,2.0,1.0,7.0,15.0,2.0,18.0,1.0,4.0,1.0,18.0,4.0,9.0,2.0,7.0,6.0,,1.0,7.0,3.0,,,74.0,10.0,11.0,,2.0,0.40540540540540543,0.46875,1.0,0.3,,,0.3,0.5068493150684932,0.6428571428571429,0.4444444444444444,0.5,0.6,0.3333333333333333,0.5111111111111111,0.5294117647058824,0.3333333333333333,0.12048192771084337,0.0684931506849315,0.09375,0.5,0.5,0.5862068965517241,0.4722222222222222,0.9090909090909091,0.3333333333333333,0.675,0.4523809523809524,0.5714285714285714,0.375,0.42857142857142855,0.4,,0.6666666666666666,0.6,0.5,1.0,0.75,0.08108108108108109,79.0,0.42857142857142855,18.615384615384617,17.85,16.935897435897434,16.875,0.3855421686746988,0.5625,0.6206896551724138,0.4444444444444444,0.1927710843373494,0.5,0.5,0.375,0.30120481927710846,0.44,0.4782608695652174,0.36363636363636365,0.024096385542168676,0.5,0.5,1.0,0.0963855421686747,0.25,0.25,1.0,0.5333333333333333,0.625,,,,,0.16666666666666666,0.5,,,0.25,,0.5060240963855421,0.25,0.5249066265060242,0.56204,0.4614416666666667,0.10227272727272728,0.11538461538461539,0.1956521739130435,0.10869565217391304,8.419178082191781,26.369999999999997,0.14102564102564102,2011-02-04,0021000739,NJN,1.0,,,,,1.0,,,,0.06666666666666667,,1.0,,0.08,,,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
