Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,88,88,24,7.0,13,176,17,28,7.0,9,7.0,12.0,12,17,6,19,1.0,3.0,2.0,1.0,5,1.0,2.0,35,64,2.0,8,18,94,9.0,13,1.0,19,10.0,18.0,2.0,4.0,6.0,32.0,30,40,6.0,,12.0,4,1.0,8.0,15,2.0,17,1.0,1.0,7,2.0,6,36,2.0,12,12,27,2.0,41,14,55,,6,5.0,1.0,10,,5.0,10,5.0,1.0,20,3.0,6,15,,6.0,19,,23,3.0,10,3.0,5.0,5.0,5.0,4.0,1.0,,75,27.0,21,,,0.42857142857142855,0.5172413793103449,1.0,0.25,0.5,0.2857142857142857,0.546875,0.6923076923076923,0.5555555555555556,0.5277777777777778,0.6923076923076923,0.5909090909090909,0.573170731707317,0.7307692307692307,0.64,0.1111111111111111,0.125,0.21428571428571427,0.058823529411764705,0.5,1.0,0.6585365853658537,0.41379310344827586,0.8,0.5,0.6964285714285714,0.42424242424242425,0.5454545454545454,0.4,0.3076923076923077,0.5,0.5333333333333333,0.6363636363636364,0.8,0.875,0.7142857142857143,,88.0,0.8,16.125,16.602272727272727,15.443181818181818,15.886363636363637,0.3888888888888889,0.6071428571428571,0.7727272727272727,0.4117647058823529,0.2361111111111111,0.7058823529411765,0.75,0.16666666666666666,0.2638888888888889,0.3157894736842105,0.3333333333333333,1.0,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.06944444444444445,0.2,0.2,1.0,0.6923076923076923,0.7777777777777778,0.5454545454545454,0.5833333333333334,0.09090909090909091,0.09090909090909091,0.5,0.5,0.25,0.5279164285714285,0.5691666666666667,0.5866642857142857,0.12658227848101267,0.14084507042253522,0.20212765957446807,0.3404255319148936,7.2703125,32.6,0.2727272727272727,2011-01-22,0021000649,MIL,,,,,,1.0,,,,,0.5,0.14285714285714285,,,,1.0,,,,1.0,,,,1.0,,0.05263157894736842,0.5,,,,,,,,,,1.0,,,,,2.0,,,2010-11,2011,Regular Season,,
48:00,89,88,10,19.0,19,177,19,32,10.0,13,2.0,4.0,11,32,7,18,1.0,2.0,,3.0,9,,,37,82,4.0,11,14,100,11.0,19,5.0,27,5.0,11.0,,,2.0,12.0,28,46,9.0,3.0,12.0,9,3.0,11.0,14,3.0,17,2.0,1.0,9,4.0,1,37,3.0,16,8,21,2.0,31,21,52,1.0,6,3.0,3.0,5,2.0,4.0,4,1.0,,9,,10,21,,,15,1.0,20,4.0,12,,6.0,5.0,8.0,5.0,,,73,12.0,10,4.0,,0.3783783783783784,0.45161290322580644,0.75,0.36363636363636365,,0.36363636363636365,0.45121951219512196,0.5789473684210527,0.45454545454545453,0.46236559139784944,0.55,0.45454545454545453,0.49504950495049505,0.6428571428571429,0.46153846153846156,0.11827956989247312,0.13414634146341464,0.21875,0.125,0.5555555555555556,0.5,0.6774193548387096,0.35555555555555557,0.7272727272727273,0.42857142857142855,0.6904761904761905,0.36538461538461536,0.5384615384615384,0.38095238095238093,0.09090909090909091,0.3333333333333333,0.5,0.75,0.9090909090909091,0.8888888888888888,,0.024390243902439025,88.5,0.625,16.370786516853933,16.170454545454547,15.089887640449438,15.204545454545455,0.34408602150537637,0.59375,0.76,0.47368421052631576,0.34408602150537637,0.34375,0.39285714285714285,0.36363636363636365,0.1935483870967742,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.021505376344086023,0.5,0.5,1.0,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.65,0.7692307692307693,0.36363636363636365,0.5,,,,0.46236559139784944,0.3333333333333333,0.4833720430107527,0.5149944444444444,0.4017727272727273,0.1188118811881188,0.13333333333333333,0.27,0.12,8.11829268292683,24.39090909090909,0.11235955056179775,2011-01-24,0021000656,TOR,,1.0,1.0,3.0,,,,,1.0,1.0,1.0,0.1,,0.05,1.0,,1.0,,,,,,,,,,,,2.0,0.6666666666666666,2.0,2.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,85,86,14,8.0,13,171,17,28,4.0,7,4.0,5.0,9,24,7,16,,1.0,,2.0,11,,3.0,33,68,2.0,12,16,88,4.0,8,6.0,14,5.0,8.0,,3.0,3.0,13.0,36,30,3.0,3.0,4.0,11,2.0,5.0,18,1.0,19,1.0,,11,3.0,4,39,2.0,12,5,25,2.0,32,14,46,2.0,7,2.0,5.0,7,,4.0,3,3.0,1.0,10,2.0,3,16,,,18,2.0,21,1.0,11,,5.0,2.0,6.0,3.0,,,74,13.0,14,4.0,,0.5454545454545454,0.5806451612903226,0.5,0.16666666666666666,,0.16666666666666666,0.4852941176470588,0.5,0.625,0.45,0.4,0.45454545454545453,0.4888888888888889,0.5384615384615384,0.4642857142857143,0.15,0.07352941176470588,0.14285714285714285,0.041666666666666664,0.7,1.0,0.6578947368421053,0.34285714285714286,0.8333333333333334,0.2222222222222222,0.6818181818181818,0.3181818181818182,0.5454545454545454,0.26666666666666666,0.2222222222222222,0.25,0.5,0.6923076923076923,0.7058823529411765,1.0,0.5,0.05128205128205128,85.5,0.5,16.11764705882353,17.558139534883722,15.188235294117646,16.872093023255815,0.35,0.6071428571428571,0.7083333333333334,0.6470588235294118,0.3,0.375,0.391304347826087,0.3333333333333333,0.2,0.4375,0.4375,0.5714285714285714,0.0125,,,,0.1375,0.18181818181818182,0.18181818181818182,0.5,0.7,0.5714285714285714,0.45454545454545453,0.8,,0.2727272727272727,,0.5,0.18181818181818182,0.46804125,0.4841444444444445,0.4375727272727273,0.12222222222222222,0.14102564102564102,0.1590909090909091,0.14772727272727273,7.738235294117648,24.866666666666664,0.16470588235294117,2011-01-26,0021000669,NJN,,2.0,2.0,1.0,1.0,,,1.0,2.0,,,0.5,,0.2,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,91,91,30,11.0,15,182,19,30,6.0,10,4.0,6.0,7,23,10,24,1.0,2.0,1.0,,3,,,36,77,1.0,5,24,99,8.0,14,4.0,20,12.0,24.0,,1.0,15.0,39.0,36,36,3.0,,6.0,3,,6.0,18,1.0,19,,1.0,8,3.0,7,39,2.0,15,7,21,1.0,29,17,46,2.0,13,8.0,5.0,7,4.0,6.0,7,1.0,,14,2.0,8,15,,2.0,24,,26,4.0,7,8.0,8.0,3.0,9.0,6.0,,,79,39.0,30,,7.0,0.5,0.5454545454545454,1.0,0.2,,0.2,0.4675324675324675,0.5714285714285714,0.5,0.4573170731707317,0.5714285714285714,0.48,0.532258064516129,0.625,0.609375,0.06097560975609756,0.07792207792207792,0.1,0.13043478260869565,0.5,1.0,0.6176470588235294,0.375,1.0,0.5,0.6829268292682927,0.38636363636363635,0.5,0.4375,0.21428571428571427,0.6666666666666666,0.6,0.5384615384615384,0.6875,1.0,1.0,0.05263157894736842,91.0,0.6666666666666666,16.032967032967033,15.615384615384615,15.197802197802197,14.978021978021978,0.36585365853658536,0.6333333333333333,0.7037037037037037,0.42105263157894735,0.2804878048780488,0.30434782608695654,0.35,0.42857142857142855,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.7,0.024390243902439025,0.5,0.5,1.0,0.036585365853658534,,,,0.7142857142857143,0.6,0.24,0.6666666666666666,0.04,,,0.4268292682926829,,0.47797804878048783,0.474075,0.428548,0.08235294117647059,0.0875,0.20202020202020202,0.3939393939393939,8.783116883116882,24.4,0.32967032967032966,2011-01-28,0021000682,PHI,,,,2.0,2.0,1.0,,3.0,2.0,,,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,89,89,17,21.0,13,178,26,38,3.0,9,6.0,7.0,9,23,6,18,1.0,1.0,,1.0,6,,,41,79,2.0,7,19,107,4.0,12,2.0,13,8.0,17.0,,,2.0,18.0,54,28,3.0,3.0,6.0,6,1.0,6.0,27,1.0,28,,1.0,17,7.0,3,57,1.0,15,6,24,1.0,31,17,48,3.0,5,2.0,3.0,4,2.0,4.0,6,,1.0,10,1.0,13,23,,,20,,23,4.0,13,,6.0,3.0,6.0,4.0,,1.0,94,18.0,17,1.0,,0.6585365853658537,0.7105263157894737,0.5,0.2857142857142857,,0.2857142857142857,0.5189873417721519,0.3333333333333333,0.47058823529411764,0.5116279069767442,0.39285714285714285,0.47058823529411764,0.5578947368421052,0.43333333333333335,0.5,0.08139534883720931,0.0759493670886076,0.10526315789473684,0.08695652173913043,0.4,0.5,0.7058823529411765,0.40540540540540543,0.75,0.2,0.7142857142857143,0.38095238095238093,0.5,0.35714285714285715,0.36363636363636365,0.2,0.7,0.8181818181818182,0.6153846153846154,0.7142857142857143,1.0,0.08333333333333333,89.0,0.6666666666666666,16.168539325842698,16.191011235955056,15.202247191011235,15.539325842696629,0.4418604651162791,0.6842105263157895,0.7647058823529411,0.6538461538461539,0.26744186046511625,0.391304347826087,0.42857142857142855,0.7777777777777778,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.5,0.011627906976744186,1.0,1.0,1.0,0.06976744186046512,0.16666666666666666,0.16666666666666666,,0.6428571428571429,0.3333333333333333,0.4117647058823529,0.8571428571428571,,,,0.5232558139534884,0.16666666666666666,0.5333180232558139,0.5846576923076923,0.5190705882352941,0.1368421052631579,0.14772727272727273,0.12149532710280374,0.16822429906542055,7.296202531645569,25.557142857142857,0.19101123595505617,2011-01-29,0021000694,WAS,1.0,1.0,2.0,2.0,,5.0,1.0,,3.0,,,,0.07142857142857142,0.07142857142857142,1.0,,1.0,,1.0,2.0,0.5,,,,,,,,1.0,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,1.0,,,2010-11,2011,Regular Season,,
48:00,89,90,20,22.0,10,179,14,21,3.0,5,1.0,4.0,10,20,12,24,1.0,3.0,2.0,3.0,7,1.0,1.0,36,65,4.0,10,16,100,3.0,5,1.0,10,4.0,11.0,1.0,3.0,9.0,20.0,42,30,12.0,,2.0,7,3.0,3.0,21,4.0,25,3.0,1.0,9,3.0,9,54,1.0,9,14,10,1.0,25,11,36,,6,5.0,1.0,8,3.0,5.0,8,3.0,1.0,16,2.0,12,19,,2.0,25,3.0,23,3.0,9,3.0,3.0,3.0,3.0,2.0,,,90,20.0,20,1.0,2.0,0.5833333333333334,0.6,1.0,0.4,0.3333333333333333,0.4,0.5538461538461539,0.6,0.36363636363636365,0.56,0.75,0.39285714285714285,0.5892857142857143,0.625,0.5,0.13333333333333333,0.046153846153846156,0.047619047619047616,0.1,0.5,0.5,0.625,0.3103448275862069,0.6086956521739131,0.16666666666666666,0.6153846153846154,0.2857142857142857,0.42857142857142855,0.4,0.16666666666666666,0.25,0.6,,0.7,0.631578947368421,0.5,,89.5,0.6666666666666666,16.168539325842698,16.011111111111113,15.50561797752809,15.344444444444445,0.28,0.6666666666666666,0.7,0.6428571428571429,0.26666666666666666,0.5,0.5555555555555556,0.3,0.32,0.5,0.5,0.75,0.04,0.3333333333333333,0.3333333333333333,1.0,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.8333333333333334,0.6,0.2857142857142857,0.25,0.14285714285714285,0.07142857142857142,1.0,0.41333333333333333,0.42857142857142855,0.49185266666666666,0.65335,0.48637499999999995,0.1111111111111111,0.1267605633802817,0.1,0.2,9.993846153846155,24.95,0.2247191011235955,2011-01-31,0021000711,ORL,1.0,,1.0,2.0,1.0,3.0,2.0,,,,,0.3333333333333333,0.16666666666666666,,,,,,1.0,3.0,1.0,,,,,,,,1.0,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,,,,2010-11,2011,Regular Season,,
48:00,94,93,11,1.0,14,187,20,29,7.0,8,4.0,6.0,10,25,7,21,1.0,5.0,1.0,5.0,8,,,37,75,6.0,13,10,102,10.0,15,1.0,21,5.0,10.0,,1.0,2.0,12.0,42,32,18.0,,12.0,8,5.0,7.0,21,6.0,27,5.0,1.0,12,6.0,3,60,1.0,14,8,27,3.0,38,15,53,2.0,12,8.0,4.0,7,3.0,6.0,10,1.0,2.0,17,2.0,6,15,,2.0,14,,11,2.0,6,,7.0,3.0,7.0,6.0,,,81,12.0,11,,,0.5675675675675675,0.6774193548387096,1.0,0.46153846153846156,,0.46153846153846156,0.49333333333333335,0.6666666666666666,0.5,0.5227272727272727,0.6666666666666666,0.45454545454545453,0.5489130434782609,0.7,0.5,0.14772727272727273,0.09333333333333334,0.06896551724137931,0.2,0.4117647058823529,1.0,0.7941176470588235,0.3684210526315789,0.6666666666666666,0.16666666666666666,0.7608695652173914,0.3409090909090909,0.4444444444444444,0.4666666666666667,0.21428571428571427,,0.8333333333333334,0.6363636363636364,0.8823529411764706,0.5714285714285714,0.8,0.05405405405405406,93.5,0.8571428571428571,15.946808510638299,14.849462365591398,15.063829787234043,13.903225806451612,0.32954545454545453,0.6896551724137931,0.7407407407407407,0.6,0.2840909090909091,0.4,0.5,0.6,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.056818181818181816,0.2,0.2,1.0,0.09090909090909091,0.625,0.625,1.0,0.5333333333333333,0.875,0.5454545454545454,0.6666666666666666,0.09090909090909091,,,0.4772727272727273,0.625,0.4848590909090909,0.4625642857142857,0.5265363636363637,0.06521739130434782,0.0759493670886076,0.20588235294117646,0.11764705882352941,8.346666666666666,24.22307692307692,0.11702127659574468,2011-02-02,0021000724,MIN,,,,,1.0,1.0,1.0,1.0,3.0,1.0,0.3333333333333333,0.14285714285714285,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,96,96,25,34.0,11,192,16,24,2.0,5,4.0,6.0,14,31,8,17,1.0,1.0,1.0,2.0,7,1.0,5.0,38,72,3.0,8,27,112,2.0,5,3.0,10,8.0,18.0,2.0,6.0,9.0,31.0,36,40,6.0,3.0,4.0,7,2.0,8.0,18,2.0,20,1.0,1.0,8,5.0,5,42,3.0,9,10,18,,28,12,40,2.0,9,5.0,4.0,10,,6.0,7,4.0,,17,4.0,9,24,,3.0,19,,30,2.0,12,3.0,7.0,4.0,9.0,3.0,,,102,31.0,25,5.0,2.0,0.47368421052631576,0.5,0.6666666666666666,0.375,0.3333333333333333,0.375,0.5277777777777778,0.4,0.4444444444444444,0.53125,0.5833333333333334,0.4583333333333333,0.5913978494623656,0.625,0.5357142857142857,0.1,0.1111111111111111,0.16666666666666666,0.12903225806451613,0.5882352941176471,,0.6,0.2647058823529412,1.0,1.0,0.7,0.32432432432432434,0.25,0.17647058823529413,0.4444444444444444,1.0,0.7,0.5333333333333333,0.6,1.0,,0.06896551724137931,96.0,0.3333333333333333,15.770833333333334,14.229166666666666,15.260416666666666,13.625,0.3,0.6666666666666666,0.8,0.5,0.3875,0.45161290322580644,0.5185185185185185,0.35714285714285715,0.2125,0.47058823529411764,0.47058823529411764,0.625,0.0125,1.0,1.0,1.0,0.0875,0.2857142857142857,0.2857142857142857,0.5,0.8333333333333334,0.4,0.25,0.6666666666666666,0.041666666666666664,0.20833333333333334,0.2,0.4,0.2857142857142857,0.46609749999999994,0.5179,0.42241875,0.13333333333333333,0.14634146341463414,0.08928571428571429,0.2767857142857143,8.837499999999999,27.075,0.2604166666666667,2011-02-04,0021000741,CLE,,1.0,1.0,1.0,1.0,1.0,3.0,,3.0,,,,,0.16666666666666666,2.0,,,1.0,1.0,4.0,1.0,1.0,,1.0,,,1.0,,,,2.0,2.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
53:00,97,96,23,33.0,12,193,16,33,3.0,5,2.0,6.0,14,33,5,14,,,,1.0,8,,,35,80,1.0,8,20,93,5.0,10,4.0,14,5.0,16.0,,,10.0,20.0,32,38,,3.0,4.0,8,1.0,8.0,16,,16,,,9,3.0,4,32,1.0,13,8,25,1.0,34,15,49,4.0,8,3.0,5.0,5,1.0,4.0,7,1.0,2.0,12,2.0,10,25,,1.0,22,1.0,25,3.0,12,2.0,8.0,6.0,8.0,6.0,1.0,,79,20.0,23,3.0,2.0,0.45714285714285713,0.48484848484848486,,0.125,,0.125,0.4375,0.5,0.3125,0.4147727272727273,0.4166666666666667,0.3125,0.4696969696969697,0.5,0.45454545454545453,0.09090909090909091,0.1,0.21212121212121213,0.030303030303030304,0.4166666666666667,1.0,0.6944444444444444,0.28888888888888886,0.6666666666666666,0.14285714285714285,0.6875,0.2692307692307692,0.29411764705882354,0.2631578947368421,0.3333333333333333,0.14285714285714285,0.6153846153846154,0.8333333333333334,0.7058823529411765,0.6666666666666666,0.6666666666666666,0.09090909090909091,87.39622641509433,0.75,16.75257731958763,16.197916666666668,15.88659793814433,15.520833333333334,0.375,0.48484848484848486,0.6153846153846154,0.5625,0.375,0.42424242424242425,0.4375,0.21428571428571427,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.8,,,,,0.09090909090909091,0.125,0.125,,0.4166666666666667,0.6,0.375,0.3333333333333333,,,,0.4659090909090909,0.125,0.4711653409090909,0.447475,0.45718125,0.12371134020618557,0.1348314606741573,0.15053763440860216,0.21505376344086022,7.8025,26.675,0.23711340206185566,2011-02-05,0021000749,HOU,,2.0,2.0,,1.0,,,,2.0,,,,,0.16666666666666666,,,2.0,,,,,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,89,89,30,29.0,13,178,12,22,3.0,9,4.0,8.0,10,30,7,21,1.0,4.0,3.0,3.0,6,2.0,4.0,29,73,4.0,10,14,84,5.0,13,,10,8.0,24.0,3.0,7.0,4.0,29.0,28,30,12.0,,8.0,5,3.0,7.0,14,4.0,18,3.0,1.0,7,1.0,6,40,1.0,15,7,20,4.0,31,16,47,2.0,10,6.0,4.0,12,1.0,6.0,3,6.0,,15,7.0,14,25,,1.0,15,,17,,7,1.0,4.0,4.0,4.0,1.0,,,74,29.0,30,3.0,1.0,0.4827586206896552,0.56,1.0,0.4,0.42857142857142855,0.4444444444444444,0.3972602739726027,0.38461538461538464,0.3333333333333333,0.42168674698795183,0.35714285714285715,0.4032258064516129,0.46153846153846156,0.35714285714285715,0.4393939393939394,0.12048192771084337,0.0958904109589041,0.22727272727272727,0.06666666666666667,0.8,0.8,0.5882352941176471,0.3488372093023256,1.0,0.2,0.6585365853658537,0.3333333333333333,0.3,0.45,0.23076923076923078,,0.5333333333333333,0.7777777777777778,0.5,1.0,1.0,0.04878048780487805,89.0,0.25,15.696629213483146,16.662921348314608,14.719101123595506,15.842696629213483,0.26506024096385544,0.5454545454545454,0.7058823529411765,0.5833333333333334,0.3614457831325301,0.3333333333333333,0.35714285714285715,0.1,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.04819277108433735,0.25,0.25,1.0,0.07228915662650602,0.5,0.5,1.0,0.6428571428571429,0.3333333333333333,0.25806451612903225,0.5,0.0967741935483871,0.12903225806451613,0.5,0.3855421686746988,0.6,0.4965231707317073,0.5862499999999999,0.50468,0.07777777777777778,0.0875,0.11904761904761904,0.34523809523809523,9.124657534246575,26.26,0.33707865168539325,2011-02-07,0021000759,LAL,1.0,,1.0,,,1.0,1.0,,,1.0,0.3333333333333333,,0.07142857142857142,,,,,,,2.0,,,,1.0,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
53:00,98,100,39,32.0,10,198,22,35,5.0,7,6.0,9.0,6,18,7,23,,1.0,1.0,2.0,4,1.0,2.0,35,76,2.0,5,29,105,6.0,9,,12,11.0,23.0,1.0,3.0,19.0,44.0,30,40,6.0,,8.0,4,2.0,7.0,15,2.0,17,2.0,,10,,5,36,,10,5,23,3.0,31,10,41,1.0,11,5.0,6.0,3,2.0,2.0,7,1.0,2.0,10,6.0,16,24,,2.0,34,2.0,39,5.0,17,5.0,5.0,3.0,5.0,3.0,,,93,43.0,38,2.0,4.0,0.42857142857142855,0.4838709677419355,1.0,0.4,0.3333333333333333,0.4,0.4605263157894737,0.6666666666666666,0.4782608695652174,0.4691358024691358,0.6666666666666666,0.4807692307692308,0.5357142857142857,0.6,0.6111111111111112,0.06172839506172839,0.09210526315789473,0.11428571428571428,0.16666666666666666,0.3,0.6,0.6571428571428571,0.24390243902439024,0.45454545454545453,,0.6086956521739131,0.22727272727272727,0.38461538461538464,0.25,0.125,,0.5714285714285714,0.5384615384615384,0.8,0.3333333333333333,1.0,0.02702702702702703,89.66037735849056,0.6,16.091836734693878,16.03,15.76530612244898,14.99,0.43209876543209874,0.6285714285714286,0.7096774193548387,0.45454545454545453,0.2222222222222222,0.3333333333333333,0.4,,0.2839506172839506,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.012345679012345678,,,,0.04938271604938271,0.5,0.5,1.0,0.7777777777777778,0.7142857142857143,0.34615384615384615,0.6666666666666666,0.038461538461538464,0.07692307692307693,0.5,0.49382716049382713,0.5,0.504758024691358,0.5503,0.49542884615384614,0.1827956989247312,0.19318181818181818,0.11428571428571428,0.41904761904761906,7.95,24.14,0.3979591836734694,2011-02-08,0021000771,OKC,,,,1.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
