Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3FGA,BlockingFouls,SecondChanceCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends
48:00,103.0,102.0,38.0,29.0,21.0,205.0,24.0,43.0,10.0,16.0,7.0,14.0,4.0,12.0,4.0,13.0,2.0,5.0,,10.0,16.0,4.0,7.0,32.0,68.0,12.0,21.0,26.0,126.0,10.0,18.0,7.0,27.0,10.0,24.0,4.0,7.0,8.0,40.0,30.0,34.0,33.0,3.0,16.0,16.0,10.0,8.0,15.0,11.0,26.0,9.0,2.0,11.0,2.0,63.0,7.0,17.0,1.0,12.0,16.0,1.0,29.0,25.0,54.0,6.0,9.0,7.0,2.0,15.0,10.0,9.0,2.0,5.0,,24.0,2.0,10.0,15.0,24.0,2.0,2.0,,24.0,2.0,,36.0,2.0,2.0,11.0,7.0,4.0,1.0,2.0,4.0,3.0,1.0,99.0,40.0,38.0,3.0,6.0,0.46875,0.625,0.9166666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.47058823529411764,0.5555555555555556,0.4166666666666667,0.5617977528089888,0.5555555555555556,0.5161290322580645,0.5904761904761905,0.5869565217391305,0.5405405405405406,0.23595505617977527,0.11764705882352941,0.13953488372093023,0.16666666666666666,0.625,1.0,0.25,0.6153846153846154,0.5,0.8,0.7777777777777778,0.6829268292682927,0.5581395348837209,0.5555555555555556,0.2857142857142857,0.5555555555555556,0.8333333333333334,0.6666666666666666,0.5,0.7,0.625,0.75,1.0,0.17142857142857143,102.5,0.75,15.155339805825243,12.931372549019608,14.388349514563107,12.049019607843137,0.48314606741573035,0.5581395348837209,0.6486486486486487,0.4583333333333333,0.1348314606741573,0.3333333333333333,0.4,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.5,0.056179775280898875,0.4,0.4,1.0,0.1797752808988764,0.625,0.625,0.9,0.8888888888888888,0.625,0.2,0.45161290322580644,0.5,,0.22580645161290322,0.5714285714285714,0.7191011235955056,0.625,0.5057831460674157,0.5390333333333334,0.4841435483870968,0.11224489795918367,0.14285714285714285,0.21428571428571427,0.31746031746031744,6.354411764705882,25.228571428571428,0.36893203883495146,2011-01-19,0021000625,MIN,2.0,2.0,1.0,,0.5,,,,,1.0,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,88.0,86.0,22.0,20.0,14.0,174.0,18.0,30.0,4.0,8.0,5.0,10.0,5.0,17.0,3.0,8.0,1.0,8.0,1.0,8.0,18.0,,5.0,26.0,55.0,9.0,26.0,14.0,93.0,6.0,11.0,4.0,16.0,5.0,13.0,,6.0,4.0,14.0,20.0,32.0,24.0,3.0,8.0,18.0,8.0,5.0,10.0,8.0,18.0,7.0,1.0,7.0,2.0,44.0,6.0,13.0,,7.0,18.0,3.0,28.0,19.0,47.0,3.0,4.0,2.0,2.0,8.0,3.0,8.0,1.0,5.0,2.0,16.0,2.0,4.0,9.0,17.0,,,2.0,20.0,2.0,,21.0,2.0,1.0,9.0,2.0,3.0,2.0,1.0,3.0,2.0,,77.0,14.0,22.0,1.0,2.0,0.38461538461538464,0.45454545454545453,0.8888888888888888,0.34615384615384615,,0.34615384615384615,0.4727272727272727,0.5454545454545454,0.38461538461538464,0.4876543209876543,0.46153846153846156,0.2631578947368421,0.5111111111111111,0.5,0.30434782608695654,0.32098765432098764,0.09090909090909091,0.1,0.11764705882352941,0.5,1.0,,0.72,0.4642857142857143,0.875,0.35294117647058826,0.7575757575757576,0.4222222222222222,0.6666666666666666,0.4166666666666667,,0.3,0.42857142857142855,0.5714285714285714,0.7777777777777778,0.7777777777777778,1.0,0.6666666666666666,0.075,87.0,0.6666666666666666,15.534090909090908,17.593023255813954,15.102272727272727,17.08139534883721,0.37037037037037035,0.6,0.6666666666666666,0.3888888888888889,0.20987654320987653,0.29411764705882354,0.3333333333333333,0.09876543209876543,0.375,0.375,0.6666666666666666,0.09876543209876543,0.125,0.125,1.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.875,0.6153846153846154,0.5,0.25,0.5263157894736842,0.5,0.05263157894736842,0.2631578947368421,,0.691358024691358,0.4444444444444444,0.5255561728395062,0.5265888888888889,0.4966078947368421,0.10227272727272728,0.14516129032258066,0.17204301075268819,0.15053763440860216,6.034545454545454,24.48846153846154,0.25,2011-01-20,0021000628,POR,1.0,1.0,1.0,,0.2,,1.0,2.0,,,,0.07692307692307693,,,,1.0,,,,,,,,,,1.0,,0.07692307692307693,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,94.0,36.0,35.0,13.0,187.0,23.0,34.0,6.0,9.0,6.0,9.0,4.0,13.0,3.0,5.0,2.0,9.0,4.0,5.0,24.0,3.0,16.0,30.0,52.0,7.0,33.0,32.0,113.0,6.0,10.0,10.0,28.0,9.0,15.0,4.0,20.0,18.0,48.0,42.0,18.0,21.0,,6.0,23.0,5.0,2.0,21.0,7.0,28.0,5.0,2.0,15.0,3.0,63.0,8.0,9.0,4.0,8.0,22.0,2.0,32.0,21.0,53.0,2.0,4.0,3.0,1.0,6.0,2.0,6.0,,4.0,1.0,12.0,2.0,3.0,12.0,24.0,,4.0,1.0,29.0,5.0,1.0,40.0,4.0,,16.0,6.0,8.0,1.0,7.0,8.0,6.0,1.0,85.0,43.0,33.0,2.0,2.0,0.7,0.7777777777777778,1.0,0.21212121212121213,0.2,0.21875,0.5769230769230769,0.6,0.6,0.4764705882352941,0.6923076923076923,0.42857142857142855,0.5485436893203883,0.7368421052631579,0.5217391304347826,0.38823529411764707,0.038461538461538464,0.058823529411764705,,0.5,1.0,0.6666666666666666,0.7857142857142857,0.4090909090909091,0.5,0.32,0.6818181818181818,0.3617021276595745,0.5454545454545454,0.3333333333333333,,0.3333333333333333,0.2857142857142857,1.0,0.625,1.0,0.46153846153846156,0.6666666666666666,0.044444444444444446,93.5,0.75,15.204301075268818,15.595744680851064,13.956989247311828,14.702127659574469,0.4,0.6764705882352942,0.71875,0.6521739130434783,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.058823529411764705,0.6,0.6,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.2823529411764706,0.20833333333333334,0.20833333333333334,1.0,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.2571428571428571,0.6666666666666666,0.11428571428571428,0.45714285714285713,0.1875,0.788235294117647,0.21739130434782608,0.5025244047619047,0.51391875,0.49577499999999997,0.16494845360824742,0.25,0.24778761061946902,0.4247787610619469,5.801923076923076,27.303030303030305,0.3870967741935484,2011-01-22,0021000651,GSW,3.0,2.0,2.0,,0.75,1.0,2.0,3.0,1.0,,1.0,0.15384615384615385,0.25,2.0,2.0,,,,0.6666666666666666,1.0,1.0,,,,,1.0,1.0,0.07692307692307693,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,91.0,90.0,38.0,23.0,12.0,181.0,12.0,22.0,1.0,2.0,5.0,8.0,6.0,11.0,11.0,17.0,2.0,4.0,3.0,8.0,16.0,2.0,4.0,29.0,50.0,10.0,20.0,17.0,105.0,2.0,5.0,1.0,11.0,12.0,20.0,4.0,7.0,7.0,43.0,30.0,28.0,21.0,9.0,,16.0,8.0,4.0,15.0,7.0,22.0,5.0,2.0,5.0,6.0,51.0,3.0,8.0,2.0,10.0,15.0,,25.0,13.0,38.0,1.0,6.0,2.0,4.0,5.0,5.0,18.0,5.0,,3.0,23.0,2.0,10.0,12.0,22.0,,,3.0,24.0,1.0,2.0,28.0,2.0,2.0,12.0,2.0,2.0,2.0,,2.0,1.0,,94.0,43.0,38.0,2.0,1.0,0.5172413793103449,0.5172413793103449,0.7,0.5,0.5714285714285714,0.5,0.58,0.4,0.6,0.6285714285714286,0.5555555555555556,0.6666666666666666,0.6341463414634146,0.5,0.6363636363636364,0.2857142857142857,0.08,0.09090909090909091,0.09090909090909091,0.21739130434782608,,0.5,0.6521739130434783,0.4,0.7142857142857143,0.3,0.6756756756756757,0.36666666666666664,0.4,0.4,0.4,0.25,0.5,0.8571428571428571,0.75,0.5,0.7272727272727273,0.6666666666666666,0.038461538461538464,90.5,0.5,15.791208791208792,16.033333333333335,14.868131868131869,15.188888888888888,0.3142857142857143,0.5454545454545454,0.6,0.4166666666666667,0.15714285714285714,0.5454545454545454,0.6,0.24285714285714285,0.6470588235294118,0.6875,0.5454545454545454,0.05714285714285714,0.5,0.5,1.0,0.22857142857142856,0.5,0.5,0.625,0.2222222222222222,0.5,,0.2962962962962963,0.625,0.1111111111111111,0.14814814814814814,0.5,0.6,0.5,0.5089457142857142,0.49735,0.4822796296296296,0.15,0.2,0.10476190476190476,0.4095238095238095,8.932,24.315,0.4175824175824176,2011-01-25,0021000665,DAL,4.0,2.0,,1.0,0.6666666666666666,2.0,4.0,4.0,,2.0,,0.4444444444444444,0.6666666666666666,2.0,2.0,,,,0.5,0.5,0.5,,,,0.058823529411764705,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,94.0,33.0,20.0,13.0,187.0,15.0,27.0,4.0,10.0,5.0,7.0,6.0,25.0,8.0,18.0,,2.0,1.0,3.0,16.0,1.0,4.0,29.0,70.0,3.0,18.0,16.0,83.0,4.0,13.0,,8.0,10.0,21.0,1.0,5.0,8.0,31.0,22.0,36.0,6.0,3.0,6.0,15.0,3.0,6.0,11.0,2.0,13.0,2.0,,6.0,3.0,28.0,4.0,11.0,1.0,10.0,25.0,1.0,36.0,16.0,52.0,3.0,8.0,5.0,3.0,6.0,5.0,9.0,,1.0,2.0,15.0,1.0,5.0,8.0,20.0,2.0,2.0,2.0,18.0,1.0,1.0,22.0,5.0,,12.0,,7.0,1.0,6.0,7.0,5.0,1.0,75.0,31.0,33.0,2.0,,0.3793103448275862,0.4230769230769231,0.6666666666666666,0.16666666666666666,0.2,0.17647058823529413,0.4142857142857143,0.3076923076923077,0.47619047619047616,0.3806818181818182,0.2857142857142857,0.4423076923076923,0.4322916666666667,0.26666666666666666,0.5,0.20454545454545456,0.08571428571428572,0.07407407407407407,0.16,0.4,1.0,0.25,0.78125,0.275,0.625,0.2857142857142857,0.7291666666666666,0.2777777777777778,0.5,0.16666666666666666,0.2,0.3333333333333333,,0.6,0.7857142857142857,1.0,0.5555555555555556,0.7142857142857143,0.0625,93.5,0.7142857142857143,15.46236559139785,15.340425531914894,14.75268817204301,14.446808510638299,0.3068181818181818,0.5555555555555556,0.6,0.4,0.2840909090909091,0.24,0.2857142857142857,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.375,0.022727272727272728,,,,0.18181818181818182,0.1875,0.1875,0.6666666666666666,0.7142857142857143,0.4,,0.2692307692307692,0.7142857142857143,0.038461538461538464,0.15384615384615385,0.25,0.5113636363636364,0.2,0.49541954022988505,0.57605,0.49877884615384616,0.13541666666666666,0.15584415584415584,0.0963855421686747,0.37349397590361444,8.382857142857143,25.983333333333334,0.3548387096774194,2011-01-26,0021000674,HOU,2.0,1.0,,,0.3333333333333333,,1.0,1.0,1.0,1.0,,0.07142857142857142,,,,,,,,,,1.0,0.05263157894736842,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,88.0,86.0,27.0,18.0,13.0,174.0,19.0,31.0,6.0,8.0,2.0,5.0,2.0,12.0,5.0,14.0,4.0,8.0,4.0,7.0,21.0,3.0,9.0,26.0,57.0,11.0,29.0,18.0,103.0,6.0,10.0,3.0,15.0,4.0,14.0,5.0,13.0,6.0,29.0,32.0,20.0,30.0,3.0,6.0,20.0,7.0,5.0,16.0,10.0,26.0,6.0,4.0,10.0,5.0,62.0,3.0,11.0,,6.0,19.0,3.0,28.0,14.0,42.0,3.0,10.0,6.0,4.0,2.0,2.0,5.0,1.0,,,7.0,,,15.0,26.0,,1.0,,22.0,2.0,1.0,24.0,4.0,,9.0,2.0,5.0,2.0,3.0,5.0,3.0,,88.0,29.0,27.0,4.0,2.0,0.6153846153846154,0.6956521739130435,0.9090909090909091,0.3793103448275862,0.38461538461538464,0.39285714285714285,0.45614035087719296,0.6,0.2857142857142857,0.4941860465116279,0.5,0.42592592592592593,0.5421052631578948,0.5357142857142857,0.46774193548387094,0.3372093023255814,0.08771929824561403,0.0967741935483871,0.16666666666666666,0.2857142857142857,1.0,,0.5757575757575758,0.36666666666666664,0.6666666666666666,0.1875,0.5952380952380952,0.30434782608695654,0.5,0.2,0.375,0.16666666666666666,0.25,0.5,0.5384615384615384,0.6666666666666666,0.625,1.0,0.07317073170731707,87.0,0.6,16.488636363636363,16.61627906976744,15.204545454545455,15.779069767441861,0.36046511627906974,0.6129032258064516,0.6785714285714286,0.5263157894736842,0.13953488372093023,0.16666666666666666,0.2,0.16279069767441862,0.35714285714285715,0.35714285714285715,1.0,0.09302325581395349,0.5,0.5,1.0,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.75,0.5,0.18518518518518517,0.4,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.6976744186046512,0.35,0.49920000000000003,0.4920333333333333,0.4629403846153846,0.11827956989247312,0.14516129032258066,0.14563106796116504,0.2815533980582524,7.617543859649123,26.613793103448273,0.3068181818181818,2011-01-29,0021000700,CHA,1.0,1.0,2.0,1.0,0.5,2.0,2.0,2.0,1.0,,,0.16666666666666666,0.5,,,2.0,,,,,,2.0,0.06451612903225806,,,,6.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,90.0,90.0,23.0,19.0,11.0,180.0,21.0,29.0,6.0,9.0,5.0,6.0,9.0,16.0,7.0,17.0,,4.0,2.0,2.0,9.0,2.0,3.0,37.0,62.0,2.0,13.0,25.0,105.0,7.0,11.0,1.0,18.0,8.0,14.0,2.0,5.0,12.0,34.0,44.0,30.0,6.0,,4.0,9.0,2.0,1.0,22.0,2.0,24.0,2.0,,13.0,4.0,50.0,4.0,9.0,,8.0,15.0,1.0,24.0,13.0,37.0,3.0,8.0,3.0,5.0,9.0,5.0,6.0,1.0,4.0,,15.0,,1.0,13.0,21.0,2.0,,1.0,29.0,1.0,1.0,27.0,5.0,,11.0,5.0,6.0,4.0,1.0,7.0,4.0,,87.0,28.0,20.0,,,0.5945945945945946,0.6285714285714286,1.0,0.15384615384615385,0.4,0.15384615384615385,0.5967741935483871,0.6363636363636364,0.5714285714285714,0.5333333333333333,0.6538461538461539,0.5789473684210527,0.6104651162790697,0.6923076923076923,0.68,0.17333333333333334,0.016129032258064516,,0.0625,0.6,1.0,,0.625,0.36,0.7272727272727273,0.36363636363636365,0.6571428571428571,0.3611111111111111,0.625,0.2857142857142857,0.2,0.42857142857142855,0.25,0.4444444444444444,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6,0.08571428571428572,90.0,0.5714285714285714,16.333333333333332,15.666666666666666,15.433333333333334,15.077777777777778,0.38666666666666666,0.7241379310344828,0.7241379310344828,0.6190476190476191,0.21333333333333335,0.5625,0.6,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05333333333333334,,,,0.12,0.2222222222222222,0.2222222222222222,1.0,0.6923076923076923,0.6666666666666666,0.5,0.3157894736842105,0.8333333333333334,0.10526315789473684,0.15789473684210525,0.6666666666666666,0.56,0.2222222222222222,0.5269133333333333,0.5644666666666667,0.5043421052631579,0.13580246913580246,0.16176470588235295,0.17142857142857143,0.3238095238095238,7.77741935483871,25.338461538461537,0.25555555555555554,2011-01-31,0021000714,MIL,5.0,2.0,,,0.5555555555555556,,2.0,2.0,,,4.0,0.15384615384615385,,1.0,1.0,4.0,1.0,1.0,0.5,0.5,1.0,,,1.0,,,4.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,84.0,82.0,27.0,15.0,10.0,166.0,20.0,35.0,6.0,10.0,9.0,13.0,6.0,15.0,5.0,12.0,2.0,5.0,1.0,3.0,10.0,2.0,4.0,31.0,62.0,5.0,15.0,11.0,88.0,7.0,11.0,1.0,15.0,11.0,18.0,3.0,5.0,3.0,34.0,30.0,32.0,15.0,,10.0,10.0,3.0,5.0,15.0,5.0,20.0,3.0,2.0,10.0,3.0,45.0,1.0,9.0,1.0,8.0,16.0,1.0,25.0,11.0,36.0,4.0,2.0,1.0,1.0,6.0,5.0,5.0,1.0,1.0,2.0,11.0,,5.0,9.0,16.0,2.0,2.0,,23.0,2.0,1.0,21.0,3.0,2.0,9.0,2.0,5.0,3.0,2.0,5.0,,,73.0,34.0,27.0,2.0,1.0,0.4838709677419355,0.5769230769230769,1.0,0.3333333333333333,0.6,0.3333333333333333,0.5,0.6363636363636364,0.6111111111111112,0.5,0.6363636363636364,0.6739130434782609,0.5058823529411764,0.6363636363636364,0.6296296296296297,0.19480519480519481,0.08064516129032258,0.05714285714285714,0.2,0.5454545454545454,0.5,0.25,0.6666666666666666,0.2903225806451613,0.6153846153846154,0.1111111111111111,0.6486486486486487,0.25,0.3333333333333333,0.4444444444444444,,,0.3333333333333333,0.4,0.5,0.8,0.625,0.6,0.11428571428571428,83.0,,17.095238095238095,17.609756097560975,16.678571428571427,16.573170731707318,0.45454545454545453,0.5714285714285714,0.6060606060606061,0.5,0.19480519480519481,0.4,0.5,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.6,0.06493506493506493,0.4,0.4,1.0,0.12987012987012986,0.3,0.3,1.0,0.9090909090909091,0.6,,0.5652173913043478,0.6923076923076923,0.043478260869565216,0.17391304347826086,0.5,0.6493506493506493,0.3,0.47518766233766235,0.5427500000000001,0.48148478260869565,0.10843373493975904,0.1323529411764706,0.17045454545454544,0.38636363636363635,7.256451612903225,25.413333333333334,0.32142857142857145,2011-02-02,0021000729,CHI,2.0,,,,0.3333333333333333,1.0,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,93.0,32.0,7.0,10.0,186.0,25.0,41.0,4.0,7.0,11.0,14.0,3.0,7.0,4.0,9.0,,,,6.0,18.0,3.0,8.0,32.0,57.0,6.0,18.0,18.0,100.0,4.0,7.0,6.0,14.0,13.0,20.0,3.0,8.0,8.0,43.0,36.0,28.0,12.0,6.0,6.0,18.0,6.0,3.0,18.0,4.0,22.0,4.0,,15.0,2.0,48.0,2.0,8.0,1.0,16.0,18.0,1.0,35.0,11.0,46.0,3.0,6.0,5.0,1.0,8.0,2.0,7.0,2.0,6.0,1.0,15.0,1.0,3.0,6.0,15.0,2.0,1.0,1.0,19.0,,1.0,28.0,2.0,,13.0,2.0,5.0,2.0,2.0,5.0,2.0,,86.0,43.0,32.0,,2.0,0.5625,0.6206896551724138,0.6666666666666666,0.3333333333333333,0.375,0.3333333333333333,0.5614035087719298,0.5714285714285714,0.65,0.5466666666666666,0.5714285714285714,0.625,0.5681818181818182,0.7,0.6323529411764706,0.24,0.05263157894736842,0.07317073170731707,,0.5333333333333333,1.0,0.25,0.5806451612903226,0.32,0.8,0.16666666666666666,0.6666666666666666,0.2702702702702703,0.3125,0.5,0.2,0.16666666666666666,,0.625,0.4444444444444444,0.6428571428571429,0.8,0.8,0.08823529411764706,93.0,0.4,14.397849462365592,16.56989247311828,14.075268817204302,15.741935483870968,0.5466666666666666,0.6097560975609756,0.6578947368421053,0.6,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.12,0.4444444444444444,0.4444444444444444,0.5,,,,,0.24,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,,0.5,0.7857142857142857,,0.2857142857142857,0.375,0.7866666666666666,0.3333333333333333,0.5696553333333334,0.6146,0.5404589285714285,0.1511627906976744,0.19117647058823528,0.14,0.43,4.792982456140351,25.455555555555556,0.34408602150537637,2011-02-04,0021000738,ATL,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,92.0,94.0,33.0,45.0,13.0,186.0,8.0,26.0,3.0,9.0,5.0,11.0,5.0,12.0,6.0,15.0,1.0,2.0,1.0,5.0,22.0,3.0,9.0,19.0,53.0,6.0,24.0,23.0,79.0,3.0,10.0,6.0,12.0,7.0,19.0,3.0,10.0,10.0,33.0,14.0,24.0,15.0,3.0,6.0,21.0,5.0,6.0,7.0,5.0,12.0,4.0,1.0,3.0,3.0,29.0,6.0,9.0,1.0,11.0,18.0,5.0,34.0,16.0,50.0,1.0,8.0,8.0,,9.0,7.0,11.0,4.0,2.0,3.0,20.0,2.0,8.0,11.0,21.0,,2.0,,24.0,2.0,1.0,33.0,2.0,1.0,13.0,4.0,2.0,2.0,,2.0,2.0,1.0,67.0,33.0,33.0,3.0,2.0,0.3684210526315789,0.4375,0.8333333333333334,0.25,0.3,0.2608695652173913,0.3584905660377358,0.3,0.3684210526315789,0.36363636363636365,0.2727272727272727,0.39655172413793105,0.42391304347826086,0.42857142857142855,0.4714285714285714,0.3116883116883117,0.11320754716981132,0.19230769230769232,0.08333333333333333,0.45,1.0,0.3333333333333333,0.72,0.2647058823529412,0.6470588235294118,0.375,0.6904761904761905,0.3,0.3888888888888889,,0.2222222222222222,0.3333333333333333,1.0,0.625,0.8571428571428571,0.7,0.6153846153846154,0.75,0.022727272727272728,93.0,1.0,15.630434782608695,15.340425531914894,14.771739130434783,14.606382978723405,0.33766233766233766,0.3076923076923077,0.38095238095238093,0.375,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.19480519480519481,0.4,0.4,0.5,0.025974025974025976,0.5,0.5,1.0,0.2857142857142857,0.22727272727272727,0.23809523809523808,0.8,0.8181818181818182,0.3333333333333333,,0.3793103448275862,0.45454545454545453,0.034482758620689655,0.3103448275862069,0.3333333333333333,0.6493506493506493,0.23809523809523808,0.47664407894736843,0.42438333333333333,0.49263214285714285,0.14772727272727273,0.203125,0.1518987341772152,0.4177215189873418,8.473584905660378,26.391666666666666,0.358695652173913,2011-02-06,0021000754,MIA,1.0,,,,0.2,,1.0,1.0,1.0,3.0,,0.09090909090909091,,,,,,,,,,,,,,,,,1.0,0.041666666666666664,,,,,,0.045454545454545456,2010-11,2011,Regular Season,,,
