Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,98,98,32.0,12,16,196,20,31,6.0,10.0,7.0,10.0,4.0,14,8.0,17,4.0,12.0,,3.0,6,17,4.0,32,62,10,29,21,115,7.0,11,4.0,24.0,14.0,23.0,2.0,7.0,5.0,39.0,30,34,27,3.0,12.0,17,6,3.0,15,9,24,5.0,4.0,9,1.0,57,6.0,10,1,23,2.0,26,18,44,4.0,7,3,10,6.0,1.0,,4.0,,11,,2.0,10,,15,,,,20,,3.0,1.0,1.0,29,,13,3.0,5.0,3.0,2.0,5.0,1.0,91,39.0,32.0,1.0,3.0,0.46875,0.5769230769230769,0.9,0.3448275862068966,0.2857142857142857,0.3448275862068966,0.5161290322580645,0.6363636363636364,0.6086956521739131,0.5164835164835165,0.625,0.5666666666666667,0.5528846153846154,0.6666666666666666,0.5571428571428572,0.31868131868131866,0.04838709677419355,0.03225806451612903,0.14285714285714285,0.9090909090909091,1.0,0.6764705882352942,0.3333333333333333,0.16666666666666666,0.3157894736842105,0.6,0.32653061224489793,0.5454545454545454,0.1111111111111111,0.36363636363636365,0.25,0.75,0.6,0.7272727272727273,,0.5,0.08695652173913043,98.0,0.2,14.459183673469388,14.928571428571429,13.387755102040817,14.153061224489797,0.34065934065934067,0.6451612903225806,0.6666666666666666,0.45,0.15384615384615385,0.2857142857142857,0.3333333333333333,0.25,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.625,0.6,0.3333333333333333,0.7,0.1,,0.13333333333333333,0.6593406593406593,0.35294117647058826,0.5386796703296703,0.547025,0.5224449999999999,0.12871287128712872,0.18055555555555555,0.20869565217391303,0.3391304347826087,7.479032258064516,24.2,0.32653061224489793,2011-01-24,0021000657,WAS,3.0,2.0,2.0,5.0,,5.0,2.0,,1.0,3.0,,,0.3333333333333333,0.3,0.625,,0.1875,0.125,0.5,1.0,2.0,4.0,,,0.4,0.5,1.0,1.0,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,15.0,25,15,188,14,26,2.0,4.0,,4.0,4.0,13,2.0,11,3.0,10.0,,1.0,7,23,4.0,20,50,10,33,23,93,2.0,7,3.0,7.0,,7.0,2.0,5.0,6.0,12.0,28,12,30,,2.0,23,7,5.0,14,10,24,7.0,3.0,10,2.0,58,8.0,6,11,19,4.0,34,15,49,1.0,9,6,7,4.0,5.0,2.0,3.0,,12,3.0,1.0,15,1.0,22,,1.0,2.0,22,,3.0,3.0,,28,1.0,11,3.0,1.0,,1.0,1.0,1.0,86,12.0,15.0,2.0,2.0,0.7,0.7368421052631579,1.0,0.30303030303030304,0.4,0.30303030303030304,0.4,0.2857142857142857,,0.42168674698795183,0.2,0.25,0.4742268041237113,0.2916666666666667,0.375,0.39759036144578314,0.1,0.15384615384615385,0.07692307692307693,0.5833333333333334,0.8,0.6785714285714286,0.2,0.9166666666666666,0.34782608695652173,0.75,0.2641509433962264,0.25,0.2222222222222222,0.4375,0.14285714285714285,0.6,0.7,0.75,1.0,0.8333333333333334,0.020833333333333332,94.0,1.0,14.882978723404255,15.75531914893617,13.808510638297872,15.159574468085106,0.3132530120481928,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.1566265060240964,0.3076923076923077,0.3333333333333333,0.5,0.13253012048192772,0.18181818181818182,0.18181818181818182,0.12048192771084337,0.3,0.3,1.0,0.27710843373493976,0.30434782608695654,0.30434782608695654,1.0,0.4,0.5,0.3333333333333333,,0.08333333333333333,,0.3333333333333333,0.7108433734939759,0.30434782608695654,0.5205421686746988,0.4979,0.4798,0.11702127659574468,0.18032786885245902,0.07526881720430108,0.12903225806451613,7.066,24.45151515151515,0.1595744680851064,2011-01-27,0021000678,MIA,2.0,1.0,2.0,3.0,,2.0,1.0,,,,,,0.3333333333333333,0.1111111111111111,1.0,0.5,0.2,0.1,0.5,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,89,15.0,15,11,179,19,33,2.0,7.0,2.0,4.0,4.0,9,12.0,23,5.0,9.0,,2.0,1,13,3.0,35,65,6,22,14,102,3.0,9,2.0,8.0,3.0,9.0,,5.0,3.0,9.0,34,36,18,,4.0,13,1,4.0,17,6,23,1.0,5.0,8,3.0,52,3.0,10,8,15,2.0,25,13,38,3.0,7,5,7,5.0,4.0,,2.0,,11,2.0,4.0,10,,19,1.0,1.0,1.0,20,2.0,1.0,1.0,,14,1.0,7,1.0,3.0,3.0,,3.0,1.0,94,9.0,15.0,1.0,1.0,0.4857142857142857,0.5151515151515151,1.0,0.2727272727272727,,0.2727272727272727,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.5057471264367817,0.3,0.21428571428571427,0.5489130434782609,0.36363636363636365,0.26666666666666666,0.25287356321839083,0.06153846153846154,0.09090909090909091,0.1111111111111111,0.6363636363636364,1.0,0.5555555555555556,0.3333333333333333,0.7272727272727273,0.1875,0.6052631578947368,0.2826086956521739,0.35714285714285715,0.36363636363636365,0.25,,0.36363636363636365,0.625,0.75,1.0,0.4,0.07142857142857142,89.5,0.3333333333333333,13.911111111111111,18.292134831460675,13.088888888888889,17.292134831460675,0.3793103448275862,0.5757575757575758,0.6333333333333333,0.42105263157894735,0.10344827586206896,0.4444444444444444,0.5,0.75,0.26436781609195403,0.5217391304347826,0.5217391304347826,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.14942528735632185,0.07692307692307693,0.07692307692307693,1.0,0.7,0.2857142857142857,0.2857142857142857,0.5,0.14285714285714285,,0.21428571428571427,0.632183908045977,0.07692307692307693,0.551466091954023,0.5962000000000001,0.5282035714285714,0.07692307692307693,0.10144927536231885,0.0784313725490196,0.08823529411764706,8.358461538461539,24.504545454545454,0.16666666666666666,2011-01-28,0021000684,ATL,1.0,,,1.0,,6.0,,2.0,,3.0,,,,0.2,0.5,,0.1,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88,88,30.0,21,14,176,23,33,6.0,11.0,8.0,12.0,7.0,16,5.0,13,1.0,4.0,,1.0,5,14,6.0,35,62,6,18,36,124,9.0,14,,18.0,12.0,24.0,1.0,7.0,15.0,42.0,26,44,18,,14.0,13,5,1.0,13,6,19,5.0,1.0,9,1.0,44,2.0,13,8,16,3.0,27,16,43,3.0,4,3,5,3.0,1.0,,2.0,,6,1.0,1.0,10,,16,,,,24,,,,,41,1.0,18,3.0,3.0,1.0,2.0,3.0,1.0,106,42.0,30.0,,3.0,0.37142857142857144,0.4642857142857143,1.0,0.3333333333333333,0.14285714285714285,0.35294117647058826,0.5645161290322581,0.6428571428571429,0.5,0.55,0.6,0.43548387096774194,0.6212121212121212,0.6,0.5256410256410257,0.225,0.016129032258064516,0.030303030303030304,,0.8333333333333334,1.0,0.5714285714285714,0.48148148148148145,0.8,0.2,0.631578947368421,0.40540540540540543,0.5,0.625,0.2857142857142857,,0.5,0.4166666666666667,0.8,0.75,1.0,0.08333333333333333,88.0,0.3333333333333333,14.693181818181818,18.03409090909091,13.806818181818182,17.568181818181817,0.4125,0.696969696969697,0.71875,0.391304347826087,0.2,0.4375,0.4375,0.14285714285714285,0.1625,0.38461538461538464,0.38461538461538464,0.05,0.25,0.25,1.0,0.175,0.35714285714285715,0.35714285714285715,1.0,0.7333333333333333,0.5454545454545454,0.3870967741935484,0.6666666666666666,0.03225806451612903,,0.1935483870967742,0.6375,0.38461538461538464,0.5300234177215191,0.5544923076923077,0.5138233333333333,0.1875,0.23076923076923078,0.14516129032258066,0.3387096774193548,6.429032258064517,26.427777777777777,0.3409090909090909,2011-01-30,0021000705,DET,,1.0,1.0,1.0,,3.0,1.0,1.0,,2.0,,,0.25,0.3333333333333333,0.6,,,0.06666666666666667,0.16666666666666666,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,98,98,22.0,11,6,196,20,30,1.0,3.0,5.0,8.0,2.0,11,9.0,24,1.0,6.0,1.0,2.0,5,17,5.0,31,65,6,23,17,97,1.0,5,,2.0,6.0,14.0,2.0,7.0,3.0,21.0,34,28,9,9.0,2.0,17,5,4.0,17,3,20,2.0,1.0,11,1.0,43,2.0,4,11,18,2.0,31,6,37,1.0,12,6,3,1.0,5.0,2.0,2.0,,8,,2.0,9,,14,,1.0,1.0,18,,,,,20,,9,1.0,6.0,5.0,1.0,6.0,4.0,95,21.0,22.0,2.0,,0.5483870967741935,0.5666666666666667,0.5,0.2608695652173913,0.2857142857142857,0.2608695652173913,0.47692307692307695,0.2,0.42857142857142855,0.45454545454545453,0.16666666666666666,0.42857142857142855,0.5052083333333334,0.16666666666666666,0.45652173913043476,0.26136363636363635,0.06153846153846154,0.06666666666666667,0.18181818181818182,0.375,1.0,0.6666666666666666,0.12121212121212122,0.7857142857142857,0.125,0.7073170731707317,0.12244897959183673,,0.13333333333333333,0.09090909090909091,0.2,0.5555555555555556,0.6153846153846154,1.0,0.75,0.8333333333333334,0.022222222222222223,98.0,0.6666666666666666,13.306122448979592,16.081632653061224,12.86734693877551,15.153061224489797,0.3409090909090909,0.6666666666666666,0.7142857142857143,0.55,0.125,0.18181818181818182,0.2222222222222222,0.5,0.2727272727272727,0.375,0.375,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.19318181818181818,0.29411764705882354,0.29411764705882354,0.4,0.5,0.3333333333333333,0.38095238095238093,0.625,0.09523809523809523,0.5,0.23809523809523808,0.6022727272727273,0.29411764705882354,0.517725,0.5090125,0.5218095238095238,0.10526315789473684,0.1267605633802817,0.020618556701030927,0.21649484536082475,8.7,24.43913043478261,0.22448979591836735,2011-02-02,0021000723,DAL,,1.0,1.0,1.0,,5.0,,,2.0,3.0,,,,0.2222222222222222,0.5555555555555556,,,0.16666666666666666,0.2,,,6.0,1.0,,,,,,1.0,1.0,,,0.041666666666666664,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97,95,29.0,10,13,192,14,25,4.0,6.0,6.0,10.0,6.0,17,7.0,18,3.0,6.0,1.0,2.0,5,21,9.0,27,60,8,27,20,98,4.0,9,1.0,12.0,10.0,16.0,4.0,11.0,7.0,39.0,24,30,15,9.0,6.0,21,5,9.0,12,5,17,3.0,2.0,6,2.0,39,5.0,10,8,27,,35,15,50,,4,2,6,2.0,8.0,,4.0,,14,2.0,1.0,9,,16,2.0,2.0,,19,,2.0,,,26,1.0,10,4.0,4.0,2.0,2.0,5.0,2.0,86,39.0,29.0,,3.0,0.4444444444444444,0.5,0.625,0.2962962962962963,0.36363636363636365,0.2962962962962963,0.45,0.4444444444444444,0.625,0.4482758620689655,0.4583333333333333,0.5925925925925926,0.49489795918367346,0.46153846153846156,0.5909090909090909,0.3103448275862069,0.15,0.16,0.17647058823529413,0.42857142857142855,,0.75,0.3225806451612903,1.0,0.2777777777777778,0.7954545454545454,0.30612244897959184,0.5,0.18181818181818182,0.26666666666666666,0.3333333333333333,0.8333333333333334,0.7333333333333333,0.7333333333333333,1.0,1.0,,96.0,0.4,14.927835051546392,15.073684210526316,14.350515463917526,14.652631578947368,0.28735632183908044,0.56,0.6666666666666666,0.42857142857142855,0.19540229885057472,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.20689655172413793,0.3888888888888889,0.4375,0.06896551724137931,0.5,0.5,0.6666666666666666,0.2413793103448276,0.23809523809523808,0.23809523809523808,0.6,0.5,0.6666666666666666,0.37037037037037035,0.6,0.07407407407407407,0.5,0.3333333333333333,0.5977011494252874,0.23809523809523808,0.48451781609195405,0.5241888888888888,0.5048166666666667,0.10638297872340426,0.14925373134328357,0.12244897959183673,0.3979591836734694,8.683333333333334,25.31851851851852,0.29896907216494845,2011-02-04,0021000735,PHI,1.0,2.0,3.0,3.0,,4.0,,,2.0,3.0,,,,0.3,0.5714285714285714,0.25,0.08333333333333333,0.16666666666666666,0.3333333333333333,,1.0,2.0,,1.0,0.3333333333333333,,,1.0,,,1.0,,,0.1111111111111111,,1.0,1.0,,,1.0,,,,2010-11,2011,Regular Season,
48:00,90,90,9.0,19,10,180,15,18,4.0,4.0,3.0,3.0,5.0,15,15.0,17,5.0,10.0,,,6,17,2.0,35,50,11,27,14,117,6.0,7,2.0,17.0,6.0,7.0,1.0,2.0,1.0,16.0,34,36,30,3.0,8.0,17,6,4.0,17,10,27,5.0,5.0,5,2.0,64,6.0,4,5,20,5.0,30,10,40,,7,4,10,9.0,8.0,1.0,1.0,1.0,18,1.0,1.0,15,1.0,19,,,1.0,13,,,,,17,2.0,7,,7.0,4.0,3.0,7.0,5.0,100,16.0,9.0,,,0.4857142857142857,0.5483870967741935,0.9090909090909091,0.4074074074074074,0.5,0.4074074074074074,0.7,0.8571428571428571,0.8571428571428571,0.6688311688311688,0.9375,0.8333333333333334,0.6927710843373494,0.9444444444444444,0.8888888888888888,0.35064935064935066,0.08,0.1111111111111111,0.13333333333333333,0.5555555555555556,0.8333333333333334,0.7692307692307693,0.26666666666666666,0.8333333333333334,0.42857142857142855,0.78125,0.3448275862068966,0.3333333333333333,0.5,0.2222222222222222,0.8,0.6,0.7777777777777778,0.8333333333333334,1.0,0.6666666666666666,,90.0,0.7142857142857143,16.288888888888888,15.71111111111111,15.9,15.244444444444444,0.23376623376623376,0.8333333333333334,0.9375,0.3333333333333333,0.19480519480519481,0.3333333333333333,0.38461538461538464,0.4,0.22077922077922077,0.8823529411764706,0.8823529411764706,0.12987012987012986,0.5,0.5,1.0,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,1.0,0.3333333333333333,1.0,,,0.2222222222222222,0.5844155844155844,0.35294117647058826,0.508977922077922,0.5062666666666666,0.48861666666666664,0.0963855421686747,0.12727272727272726,0.1452991452991453,0.13675213675213677,9.42,24.425925925925927,0.1,2011-02-06,0021000756,PHI,1.0,,1.0,1.0,,10.0,,2.0,1.0,2.0,,,,0.2,0.6666666666666666,,0.125,,0.5,,1.0,3.0,,,1.0,,,1.0,1.0,,1.0,1.0,0.03571428571428571,,,,,,,1.0,,,,2010-11,2011,Regular Season,
48:00,94,95,15.0,11,11,189,22,29,5.0,7.0,4.0,4.0,5.0,10,7.0,16,2.0,13.0,,4.0,4,13,3.0,34,55,6,26,22,108,6.0,9,2.0,17.0,5.0,7.0,2.0,7.0,6.0,22.0,34,34,12,6.0,10.0,13,4,1.0,17,4,21,2.0,2.0,11,1.0,46,7.0,6,4,19,,23,13,36,1.0,8,5,7,2.0,8.0,2.0,5.0,1.0,15,,1.0,7,,16,,1.0,2.0,17,,,1.0,,23,,11,1.0,4.0,1.0,3.0,4.0,2.0,91,22.0,15.0,,1.0,0.5,0.5862068965517241,0.6666666666666666,0.23076923076923078,0.2857142857142857,0.23076923076923078,0.6181818181818182,0.6666666666666666,0.7142857142857143,0.5308641975308642,0.625,0.5714285714285714,0.5869565217391305,0.6538461538461539,0.6470588235294118,0.32098765432098764,0.01818181818181818,,0.1,0.4666666666666667,,0.6129032258064516,0.3,0.5714285714285714,0.35,0.6052631578947368,0.325,0.5714285714285714,0.125,0.3333333333333333,0.36363636363636365,0.9090909090909091,0.4,0.6,1.0,0.5,0.02564102564102564,94.5,0.5,13.75531914893617,16.705263157894738,13.319148936170214,15.631578947368421,0.35802469135802467,0.7586206896551724,0.7586206896551724,0.5,0.12345679012345678,0.5,0.5555555555555556,0.2,0.19753086419753085,0.4375,0.4375,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.5,0.5833333333333334,0.7142857142857143,0.2857142857142857,1.0,0.2857142857142857,,0.21428571428571427,0.6790123456790124,0.3076923076923077,0.5424462962962963,0.5806250000000001,0.5665357142857143,0.12087912087912088,0.16923076923076924,0.1574074074074074,0.2037037037037037,7.420000000000001,24.042307692307695,0.1595744680851064,2011-02-09,0021000779,LAC,2.0,1.0,2.0,3.0,,5.0,,1.0,1.0,1.0,,,,0.2,0.7142857142857143,,0.16666666666666666,0.08333333333333333,0.6666666666666666,,1.0,3.0,,,0.3333333333333333,,,1.0,,1.0,0.5,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,98,10.0,14,12,197,18,31,3.0,9.0,2.0,5.0,3.0,12,9.0,22,,3.0,,,5,17,3.0,30,65,5,20,21,96,3.0,10,,9.0,2.0,5.0,,3.0,4.0,8.0,36,24,12,3.0,4.0,17,5,2.0,18,4,22,4.0,,11,1.0,48,2.0,11,7,23,3.0,33,14,47,4.0,9,5,9,4.0,9.0,3.0,5.0,,18,3.0,1.0,13,,22,,1.0,3.0,17,,,1.0,,24,2.0,11,1.0,2.0,2.0,,2.0,1.0,87,8.0,10.0,,1.0,0.6,0.6428571428571429,0.8,0.25,,0.25,0.46153846153846156,0.3,0.4,0.4411764705882353,0.4090909090909091,0.25,0.49473684210526314,0.4090909090909091,0.36363636363636365,0.23529411764705882,0.03076923076923077,0.03225806451612903,0.08333333333333333,0.5,0.75,0.7666666666666667,0.3142857142857143,0.7777777777777778,0.14285714285714285,0.7692307692307693,0.2653061224489796,0.5384615384615384,0.07692307692307693,0.18181818181818182,,0.5555555555555556,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.5,0.0851063829787234,98.5,0.5,13.080808080808081,16.1734693877551,12.595959595959595,15.489795918367347,0.36470588235294116,0.5806451612903226,0.6,0.6111111111111112,0.1411764705882353,0.25,0.2727272727272727,0.3333333333333333,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.03529411764705882,,,,0.2,0.29411764705882354,0.3125,0.8,0.8181818181818182,0.3333333333333333,0.625,0.4,,,0.375,0.6,0.29411764705882354,0.5221817647058823,0.582325,0.5628875,0.11702127659574468,0.14864864864864866,0.09375,0.08333333333333333,8.253846153846155,24.645,0.10101010101010101,2011-02-11,0021000793,LAL,,1.0,,1.0,1.0,6.0,1.0,3.0,,2.0,0.05,0.058823529411764705,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,,0.09090909090909091,,1.0,1.0,4.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,99,21.0,23,7,198,10,25,2.0,4.0,1.0,4.0,4.0,10,7.0,17,8.0,15.0,2.0,3.0,8,19,6.0,21,52,16,34,15,105,2.0,4,2.0,9.0,1.0,5.0,5.0,9.0,6.0,23.0,22,20,42,6.0,4.0,19,8,6.0,11,14,25,6.0,8.0,6,1.0,64,4.0,5,7,25,6.0,38,9,47,1.0,10,9,6,5.0,8.0,1.0,1.0,,14,1.0,4.0,17,,26,1.0,,2.0,20,,1.0,2.0,,18,,6,4.0,8.0,4.0,4.0,8.0,6.0,96,23.0,21.0,1.0,3.0,0.5238095238095238,0.5789473684210527,0.875,0.47058823529411764,0.5555555555555556,0.47058823529411764,0.40384615384615385,0.5,0.2,0.5232558139534884,0.4375,0.6071428571428571,0.5526315789473685,0.5,0.6388888888888888,0.3953488372093023,0.11538461538461539,0.24,,0.42857142857142855,1.0,0.6578947368421053,0.16666666666666666,1.0,0.23529411764705882,0.7111111111111111,0.19148936170212766,0.2,,0.4,,0.5294117647058824,0.7692307692307693,0.75,1.0,1.0,0.024390243902439025,99.0,0.75,13.88888888888889,15.202020202020202,13.626262626262626,14.818181818181818,0.29069767441860467,0.4,0.5263157894736842,0.6,0.11627906976744186,0.4,0.4,0.25,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.1744186046511628,0.5333333333333333,0.5333333333333333,1.0,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.75,0.5,0.5,0.2857142857142857,0.25,0.21428571428571427,0.6666666666666666,0.42857142857142855,0.686046511627907,0.42105263157894735,0.5371156976744186,0.56167,0.5320571428571429,0.06593406593406594,0.10526315789473684,0.08571428571428572,0.21904761904761905,8.446153846153846,24.179411764705883,0.21212121212121213,2011-02-12,0021000797,NJN,2.0,2.0,3.0,4.0,,4.0,,,1.0,1.0,,,,0.3333333333333333,0.5714285714285714,,0.25,0.25,0.5,1.0,1.0,1.0,,,0.25,0.5,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,91,17.0,8,8,183,15,25,1.0,3.0,1.0,5.0,7.0,11,7.0,20,4.0,7.0,1.0,1.0,5,16,4.0,29,56,9,23,17,102,3.0,5,2.0,8.0,4.0,9.0,1.0,5.0,5.0,16.0,34,24,24,3.0,2.0,16,5,2.0,17,8,25,4.0,4.0,11,2.0,58,3.0,5,8,31,1.0,40,8,48,1.0,7,5,5,2.0,8.0,,3.0,,13,2.0,2.0,4,,11,,1.0,1.0,19,,2.0,,,21,2.0,9,2.0,7.0,5.0,2.0,7.0,4.0,94,16.0,17.0,,2.0,0.5862068965517241,0.6071428571428571,0.8888888888888888,0.391304347826087,0.2,0.391304347826087,0.5178571428571429,0.6,0.4444444444444444,0.5379746835443038,0.6,0.39285714285714285,0.5804597701149425,0.6666666666666666,0.47058823529411764,0.2911392405063291,0.03571428571428571,0.04,0.09090909090909091,0.38461538461538464,1.0,0.8611111111111112,0.18518518518518517,0.8,0.21428571428571427,0.8478260869565217,0.1951219512195122,0.3,0.07692307692307693,0.2727272727272727,,0.75,0.9090909090909091,0.9230769230769231,1.0,0.5,0.02564102564102564,91.5,0.5714285714285714,14.456521739130435,17.032967032967033,13.83695652173913,16.626373626373628,0.31645569620253167,0.6,0.625,0.7333333333333333,0.13924050632911392,0.6363636363636364,0.7,0.2857142857142857,0.25316455696202533,0.35,0.35,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.20253164556962025,0.3125,0.3125,0.8,0.6,0.3333333333333333,0.35714285714285715,0.2,0.07142857142857142,1.0,0.2857142857142857,0.6075949367088608,0.3125,0.5316455696202531,0.47503333333333336,0.4829928571428571,0.10588235294117647,0.14516129032258066,0.0784313725490196,0.1568627450980392,8.798214285714286,24.847826086956523,0.18478260869565216,2011-02-16,0021000829,ATL,,,,,,4.0,,2.0,3.0,3.0,,,,0.25,0.5714285714285714,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
