Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,88,86,23,13,8,174,10,19,3.0,4.0,11,23,10.0,20,,3.0,,4.0,12,1.0,3.0,31,62,4.0,15,17,91,6.0,7,1.0,13,12.0,18.0,4.0,6.0,30.0,30,32,9.0,8.0,,12,4.0,2.0,15,3.0,18,3.0,,6,3.0,6.0,39,4.0,4,,8,20,1.0,29,8,37,,9.0,5.0,4.0,2,1.0,8,,1.0,,10,,1.0,8,2.0,14,,2.0,2.0,23,,4.0,1.0,23,9,3.0,7.0,6.0,1.0,7.0,6.0,,78,30.0,23,1.0,3.0,0.4838709677419355,0.5555555555555556,0.75,0.26666666666666666,0.26666666666666666,0.5,0.8571428571428571,0.6666666666666666,0.4805194805194805,0.75,0.5454545454545454,0.5229885057471264,0.8125,0.5769230769230769,0.19480519480519481,0.03225806451612903,0.05263157894736842,0.043478260869565216,,0.2,1.0,,0.7142857142857143,0.12903225806451613,0.8,0.4444444444444444,0.7368421052631579,0.2,0.4444444444444444,,,0.42857142857142855,0.5,0.8,1.0,0.625,0.7777777777777778,1.0,,87.0,0.8571428571428571,17.193181818181817,15.895348837209303,16.84090909090909,15.267441860465116,0.24675324675324675,0.5263157894736842,0.5555555555555556,0.6,0.2987012987012987,0.4782608695652174,0.5,0.2727272727272727,0.2597402597402597,0.5,0.5,0.6,0.03896103896103896,,,,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.75,0.5,0.75,,,0.125,0.13636363636363635,0.44155844155844154,0.3333333333333333,0.4704474025974026,0.566825,0.4805340909090909,0.10714285714285714,0.13043478260869565,0.14285714285714285,0.32967032967032966,8.812903225806451,25.586666666666666,0.26136363636363635,2011-01-24,0021000660,NOH,5.0,8.0,,1.0,1.0,,3.0,4.0,1.0,2.0,1.0,1.0,,0.36363636363636365,0.625,0.045454545454545456,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,108,108,19,32,19,216,25,46,8.0,16.0,5,15,9.0,19,3.0,5.0,1.0,4.0,14,1.0,5.0,39,80,7.0,19,18,117,8.0,19,2.0,21,7.0,13.0,5.0,6.0,20.0,42,36,15.0,14.0,,14,4.0,7.0,21,5.0,26,4.0,1.0,13,3.0,5.0,57,5.0,17,1.0,12,24,,36,23,59,3.0,7.0,2.0,5.0,12,8.0,10,3.0,4.0,,22,1.0,2.0,11,1.0,21,,2.0,1.0,27,5.0,,3.0,25,11,3.0,5.0,4.0,1.0,5.0,2.0,,96,19.0,18,2.0,2.0,0.5384615384615384,0.65625,0.7142857142857143,0.3684210526315789,0.3684210526315789,0.4875,0.42105263157894735,0.5384615384615384,0.5,0.4523809523809524,0.3888888888888889,0.5321100917431193,0.4772727272727273,0.43478260869565216,0.1919191919191919,0.0875,0.13043478260869565,0.06666666666666667,,0.5454545454545454,,0.2,0.6486486486486487,0.425,0.9230769230769231,0.4166666666666667,0.72,0.4230769230769231,0.45,0.4,0.4,0.4,0.5,0.6,0.5714285714285714,0.7,0.9090909090909091,1.0,0.06818181818181818,97.81132075471699,0.4,14.12962962962963,15.314814814814815,13.37037037037037,14.722222222222221,0.46464646464646464,0.5434782608695652,0.625,0.52,0.15151515151515152,0.3333333333333333,0.35714285714285715,0.6,0.1919191919191919,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.050505050505050504,0.6,0.6,0.3333333333333333,0.1414141414141414,0.2857142857142857,0.3076923076923077,1.0,0.7619047619047619,0.5,,0.047619047619047616,0.047619047619047616,0.2777777777777778,0.6565656565656566,0.2857142857142857,0.5364267676767677,0.5545888888888889,0.49324166666666663,0.10377358490566038,0.12643678160919541,0.1794871794871795,0.17094017094017094,6.8549999999999995,24.842105263157894,0.17592592592592593,2011-01-26,0021000673,MIN,5.0,9.0,,,2.0,,6.0,2.0,1.0,4.0,1.0,,,0.5,0.5555555555555556,,,,,1.0,,,,0.5,,,,,,,1.0,,1.0,0.05263157894736842,0.07142857142857142,1.0,,1.0,1.0,1.0,,,,2010-11,2011,Regular Season
58:00,110,111,13,34,16,221,18,28,4.0,7.0,11,31,11.0,31,1.0,5.0,,5.0,13,,,40,90,6.0,18,19,117,5.0,12,,16,3.0,13.0,,5.0,11.0,26,54,15.0,4.0,,13,5.0,4.0,13,5.0,18,4.0,1.0,9,,4.0,41,2.0,14,,9,22,3.0,34,16,50,1.0,7.0,3.0,4.0,3,2.0,5,1.0,1.0,2.0,8,,,19,2.0,24,,1.0,,20,1.0,,1.0,28,15,1.0,1.0,1.0,,1.0,,,101,11.0,13,1.0,1.0,0.325,0.34210526315789475,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4166666666666667,0.23076923076923078,0.4537037037037037,0.4166666666666667,0.23076923076923078,0.4875,0.5,0.3235294117647059,0.16666666666666666,0.044444444444444446,0.03571428571428571,0.0967741935483871,,0.375,0.75,,0.7586206896551724,0.2857142857142857,0.6,0.2222222222222222,0.7045454545454546,0.27586206896551724,0.1111111111111111,0.35,0.3,0.2,0.25,0.42857142857142855,0.8571428571428571,0.8666666666666667,0.5833333333333334,0.6666666666666666,0.018518518518518517,91.44827586206897,,17.581818181818182,13.927927927927929,16.71818181818182,13.306306306306306,0.25925925925925924,0.6428571428571429,0.6666666666666666,0.5,0.28703703703703703,0.3548387096774194,0.39285714285714285,,0.28703703703703703,0.3548387096774194,0.3548387096774194,0.36363636363636365,0.046296296296296294,0.2,0.2,1.0,0.12037037037037036,0.38461538461538464,0.4166666666666667,0.8,0.5833333333333334,0.5714285714285714,0.5,,,,0.42592592592592593,0.38461538461538464,0.487018691588785,0.5102727272727273,0.40376153846153845,0.12605042016806722,0.1485148514851485,0.13675213675213677,0.09401709401709402,9.607777777777779,24.855555555555554,0.11818181818181818,2011-01-28,0021000688,WAS,2.0,4.0,,,6.0,,3.0,,1.0,4.0,,1.0,,0.3076923076923077,0.5,,,,,,,,1.0,,,,,,,,1.0,,,0.05555555555555555,0.07692307692307693,,,,,,,,,2010-11,2011,Regular Season
48:00,93,95,24,32,13,188,18,29,7.0,9.0,6,14,7.0,14,4.0,6.0,,4.0,12,1.0,4.0,31,57,8.0,18,22,108,8.0,11,1.0,23,6.0,14.0,6.0,13.0,37.0,30,32,18.0,8.0,1.0,11,4.0,4.0,15,6.0,21,2.0,4.0,8,2.0,5.0,48,3.0,8,3.0,8,24,1.0,33,14,47,1.0,10.0,3.0,7.0,11,5.0,9,2.0,6.0,2.0,20,,3.0,16,,24,,,,25,1.0,,,32,16,2.0,9.0,6.0,2.0,9.0,3.0,1.0,85,36.0,23,1.0,1.0,0.4838709677419355,0.5555555555555556,0.75,0.4444444444444444,0.47058823529411764,0.543859649122807,0.7272727272727273,0.42857142857142855,0.5733333333333334,0.7916666666666666,0.6,0.6079545454545454,0.8214285714285714,0.6666666666666666,0.24,0.07017543859649122,0.13793103448275862,,,0.55,0.5,0.3333333333333333,0.6153846153846154,0.3076923076923077,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.3142857142857143,0.45454545454545453,0.125,0.2857142857142857,0.2857142857142857,0.5,0.35714285714285715,0.6923076923076923,0.8333333333333334,0.875,1.0,0.03225806451612903,94.0,0.3333333333333333,15.763440860215054,14.884210526315789,15.0,13.947368421052632,0.38666666666666666,0.6206896551724138,0.72,0.4444444444444444,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.18666666666666668,0.5,0.5,0.7142857142857143,0.08,0.6666666666666666,0.6666666666666666,1.0,0.16,0.3333333333333333,0.3333333333333333,0.5,0.75,0.7777777777777778,0.2857142857142857,,0.08333333333333333,0.2,0.6266666666666667,0.36363636363636365,0.5323472972972974,0.5450722222222222,0.49688421052631576,0.18604651162790697,0.23529411764705882,0.21296296296296297,0.3425925925925926,7.056140350877193,26.044444444444444,0.25806451612903225,2011-01-30,0021000701,MIA,4.0,6.0,2.0,2.0,4.0,4.0,6.0,1.0,,5.0,1.0,,0.6666666666666666,0.3,0.6666666666666666,0.1,1.0,1.0,2.0,1.0,,,,1.0,1.0,0.5,,,,1.0,,,,,,4.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,88,88,19,30,12,176,11,18,5.0,7.0,12,33,11.0,20,1.0,2.0,,2.0,10,,,34,71,3.0,12,16,93,5.0,10,,13,3.0,15.0,,8.0,14.0,30,38,9.0,10.0,,10,2.0,10.0,15,3.0,18,2.0,1.0,3,3.0,9.0,39,1.0,12,,10,13,4.0,27,13,40,3.0,8.0,6.0,2.0,3,2.0,4,,1.0,1.0,7,,3.0,13,1.0,22,,2.0,1.0,21,,3.0,,21,9,2.0,3.0,1.0,1.0,3.0,2.0,,80,14.0,19,3.0,2.0,0.4411764705882353,0.5172413793103449,1.0,0.25,0.25,0.4788732394366197,0.5,0.2,0.463855421686747,0.5,0.2,0.5,0.5,0.35,0.14457831325301204,0.14084507042253522,0.16666666666666666,0.21212121212121213,,0.42857142857142855,1.0,,0.7222222222222222,0.32432432432432434,0.7142857142857143,0.1111111111111111,0.71875,0.2826086956521739,0.14285714285714285,0.38095238095238093,0.3333333333333333,0.125,,0.8333333333333334,1.0,0.42857142857142855,0.6363636363636364,1.0,0.08333333333333333,88.0,0.6666666666666666,17.21590909090909,15.511363636363637,16.602272727272727,15.045454545454545,0.21686746987951808,0.6111111111111112,0.7333333333333333,0.2727272727272727,0.39759036144578314,0.36363636363636365,0.46153846153846156,0.25,0.24096385542168675,0.55,0.55,0.8181818181818182,0.024096385542168676,0.5,0.5,1.0,0.12048192771084337,0.2,0.2,1.0,0.7,0.7142857142857143,,,,,0.3614457831325301,0.2,0.4654566265060241,0.54935,0.45392,0.0989010989010989,0.11392405063291139,0.13978494623655913,0.15053763440860216,8.809859154929578,24.28333333333333,0.2159090909090909,2011-02-02,0021000725,NOH,1.0,4.0,,,3.0,,,,2.0,1.0,,,,0.26666666666666666,0.25,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,95,95,14,7,11,190,16,21,4.0,5.0,5,12,5.0,19,7.0,11.0,1.0,6.0,22,3.0,4.0,26,52,13.0,33,16,107,4.0,5,4.0,19,2.0,7.0,5.0,5.0,15.0,16,36,33.0,8.0,1.0,21,6.0,5.0,8,11.0,19,4.0,7.0,4,3.0,1.0,49,5.0,7,,8,20,2.0,30,12,42,,9.0,6.0,3.0,5,3.0,8,2.0,2.0,,13,2.0,,7,,19,,,1.0,21,1.0,2.0,,23,10,2.0,3.0,1.0,2.0,3.0,3.0,1.0,88,15.0,14,3.0,2.0,0.3076923076923077,0.36363636363636365,0.8461538461538461,0.3939393939393939,0.40625,0.5,0.8,0.2857142857142857,0.5352941176470588,0.9444444444444444,0.4166666666666667,0.5572916666666666,0.95,0.46875,0.38823529411764707,0.09615384615384616,0.14285714285714285,0.08333333333333333,0.05263157894736842,0.38461538461538464,1.0,,0.7142857142857143,0.28,0.7272727272727273,0.2631578947368421,0.717948717948718,0.2727272727272727,0.2,0.42857142857142855,0.23076923076923078,0.26666666666666666,0.25,0.4,0.7272727272727273,0.8333333333333334,0.7142857142857143,0.75,,95.0,1.0,15.284210526315789,15.031578947368422,14.642105263157895,14.43157894736842,0.24705882352941178,0.7619047619047619,0.8888888888888888,0.25,0.1411764705882353,0.4166666666666667,0.45454545454545453,0.6,0.2235294117647059,0.2631578947368421,0.2777777777777778,0.2,0.12941176470588237,0.6363636363636364,0.6363636363636364,1.0,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.8,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6352941176470588,0.2857142857142857,0.5125,0.5803666666666667,0.48068181818181815,0.10638297872340426,0.16393442622950818,0.17757009345794392,0.14018691588785046,9.196153846153846,24.966666666666665,0.14736842105263157,2011-02-04,0021000742,PHX,2.0,2.0,1.0,1.0,2.0,2.0,6.0,1.0,1.0,1.0,,,0.4,0.16666666666666666,1.0,0.08333333333333333,1.0,2.0,1.0,3.0,,,,0.75,0.6666666666666666,0.25,,,,0.5,,1.0,,,,1.0,,1.0,1.0,1.0,,,,2010-11,2011,Regular Season
48:00,88,88,29,28,8,176,18,26,2.0,4.0,7,14,13.0,22,1.0,2.0,,2.0,16,2.0,7.0,38,62,3.0,18,20,105,3.0,5,2.0,8,7.0,18.0,7.0,12.0,26.0,48,28,9.0,2.0,1.0,15,2.0,3.0,24,3.0,27,2.0,1.0,15,2.0,7.0,57,3.0,6,1.0,7,19,3.0,29,10,39,1.0,2.0,1.0,1.0,5,5.0,1,,,1.0,6,1.0,1.0,12,,20,,,,24,2.0,,,27,13,2.0,3.0,,3.0,3.0,3.0,,97,26.0,29,3.0,1.0,0.631578947368421,0.6486486486486487,1.0,0.16666666666666666,0.17647058823529413,0.6129032258064516,0.6,0.3888888888888889,0.53125,0.42857142857142855,0.28,0.5706521739130435,0.5,0.3939393939393939,0.225,0.04838709677419355,0.11538461538461539,,,0.8333333333333334,1.0,0.3333333333333333,0.76,0.2608695652173913,0.875,0.21428571428571427,0.7878787878787878,0.24324324324324326,0.375,0.2857142857142857,0.125,0.23076923076923078,,0.25,0.8571428571428571,0.8571428571428571,0.8333333333333334,1.0,0.029411764705882353,88.0,1.0,16.738636363636363,15.988636363636363,16.170454545454547,15.579545454545455,0.325,0.6923076923076923,0.782608695652174,0.8333333333333334,0.175,0.5,0.5,0.2857142857142857,0.275,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.025,0.5,0.5,1.0,0.2,0.125,0.125,1.0,0.5714285714285714,0.5,0.5,,0.2857142857142857,0.28,0.55,0.13333333333333333,0.49660063291139245,0.52554,0.4625916666666667,0.14444444444444443,0.18055555555555555,0.0761904761904762,0.24761904761904763,9.424193548387096,25.905555555555555,0.32954545454545453,2011-02-05,0021000752,UTA,4.0,4.0,,,2.0,,,,2.0,3.0,,,,0.16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,98,100,39,32,10,198,22,35,5.0,7.0,6,18,7.0,23,,1.0,,2.0,4,,2.0,35,76,2.0,5,29,105,6.0,9,,12,11.0,23.0,3.0,19.0,44.0,30,40,6.0,8.0,,4,2.0,7.0,15,2.0,17,2.0,,10,,5.0,36,,10,,5,23,3.0,31,10,41,1.0,11.0,5.0,6.0,3,2.0,7,,1.0,2.0,10,,6.0,16,,24,,1.0,2.0,34,2.0,,1.0,39,17,5.0,5.0,3.0,1.0,5.0,3.0,,93,43.0,38,2.0,4.0,0.42857142857142855,0.4838709677419355,1.0,0.4,0.4,0.4605263157894737,0.6666666666666666,0.4782608695652174,0.4691358024691358,0.6666666666666666,0.4807692307692308,0.5357142857142857,0.6,0.6111111111111112,0.06172839506172839,0.09210526315789473,0.11428571428571428,0.16666666666666666,,0.3,0.6,,0.6571428571428571,0.24390243902439024,0.45454545454545453,,0.6086956521739131,0.22727272727272727,0.38461538461538464,0.25,0.125,,,0.5714285714285714,0.5384615384615384,0.8,0.3333333333333333,1.0,0.02702702702702703,89.66037735849056,0.6,16.091836734693878,16.03,15.76530612244898,14.99,0.43209876543209874,0.6285714285714286,0.7096774193548387,0.45454545454545453,0.2222222222222222,0.3333333333333333,0.4,,0.2839506172839506,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.012345679012345678,,,,0.04938271604938271,0.5,0.5,1.0,0.7777777777777778,0.7142857142857143,,,,0.07692307692307693,0.49382716049382713,0.5,0.504758024691358,0.5503,0.49542884615384614,0.1827956989247312,0.19318181818181818,0.11428571428571428,0.41904761904761906,7.95,24.14,0.3979591836734694,2011-02-08,0021000771,MEM,6.0,9.0,,1.0,,1.0,,2.0,2.0,5.0,,,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.038461538461538464,,,1.0,,,,,,,0.5,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,95,95,26,22,16,190,18,31,5.0,9.0,10,22,9.0,19,1.0,5.0,,,7,1.0,2.0,37,72,1.0,12,20,97,7.0,13,1.0,19,13.0,20.0,3.0,5.0,31.0,34,40,3.0,6.0,1.0,6,,8.0,17,1.0,18,,1.0,9,3.0,5.0,37,4.0,13,,6,25,6.0,37,17,54,2.0,3.0,3.0,,9,2.0,10,1.0,7.0,,19,2.0,5.0,13,2.0,27,,1.0,2.0,21,1.0,1.0,1.0,28,9,2.0,,,,,,1.0,78,31.0,26,4.0,2.0,0.4594594594594595,0.5,1.0,0.08333333333333333,0.09090909090909091,0.5138888888888888,0.5384615384615384,0.65,0.4583333333333333,0.5,0.5652173913043478,0.49473684210526314,0.59375,0.5961538461538461,0.14285714285714285,0.1111111111111111,0.22580645161290322,0.045454545454545456,,0.47368421052631576,1.0,,0.8064516129032258,0.38235294117647056,0.6666666666666666,0.4,0.775,0.38636363636363635,0.5384615384615384,0.25,0.3333333333333333,0.5,0.25,,0.8823529411764706,0.8333333333333334,0.5714285714285714,1.0,0.05555555555555555,95.0,,15.357894736842105,14.957894736842105,14.473684210526315,14.421052631578947,0.36904761904761907,0.5806451612903226,0.75,0.5,0.2619047619047619,0.45454545454545453,0.47619047619047616,0.3,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.05952380952380952,0.2,0.2,1.0,0.08333333333333333,,,,0.6428571428571429,0.5555555555555556,0.2,,0.07142857142857142,0.08695652173913043,0.5119047619047619,,0.47694819277108436,0.5161727272727273,0.4783068181818182,0.10752688172043011,0.1125,0.1958762886597938,0.31958762886597936,7.691666666666666,26.25,0.2736842105263158,2011-02-12,0021000803,SAC,7.0,9.0,,1.0,5.0,,,2.0,1.0,1.0,4.0,,,0.391304347826087,0.7777777777777778,0.043478260869565216,,,,,,1.0,1.0,,,,0.07692307692307693,,,,,,,,,3.0,,,,,,,,2010-11,2011,Regular Season
48:00,90,88,12,27,17,178,17,29,6.0,12.0,8,20,11.0,27,4.0,9.0,3.0,3.0,14,,3.0,36,76,7.0,23,7,100,8.0,19,3.0,22,5.0,12.0,4.0,3.0,16.0,42,30,21.0,10.0,,14,3.0,4.0,21,7.0,28,3.0,4.0,10,3.0,8.0,63,5.0,17,1.0,10,15,3.0,28,23,51,2.0,8.0,3.0,5.0,3,3.0,6,,,1.0,9,1.0,,15,,20,,,,19,4.0,2.0,,9,3,1.0,1.0,,1.0,1.0,1.0,,78,16.0,12,1.0,1.0,0.5833333333333334,0.6774193548387096,1.0,0.30434782608695654,0.30434782608695654,0.47368421052631576,0.42105263157894735,0.4166666666666667,0.4696969696969697,0.5,0.40625,0.48058252427184467,0.5,0.4444444444444444,0.23232323232323232,0.05263157894736842,0.10344827586206896,0.05,,0.3333333333333333,1.0,1.0,0.8333333333333334,0.4358974358974359,1.0,0.3333333333333333,0.8928571428571429,0.4074074074074074,0.5833333333333334,0.4166666666666667,0.3333333333333333,0.3,0.4,0.8333333333333334,0.75,0.875,1.0,,0.04,89.0,1.0,16.755555555555556,15.590909090909092,15.433333333333334,15.488636363636363,0.29292929292929293,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.20202020202020202,0.4,0.42105263157894735,0.375,0.2727272727272727,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.09090909090909091,0.4444444444444444,0.4444444444444444,1.0,0.1414141414141414,0.21428571428571427,0.23076923076923078,1.0,0.5454545454545454,0.5,0.16666666666666666,0.13636363636363635,,0.1875,0.5252525252525253,0.21428571428571427,0.4888838383838384,0.5568052631578947,0.44394375,0.029411764705882353,0.0379746835443038,0.22,0.16,9.435526315789474,25.065217391304348,0.13333333333333333,2011-02-13,0021000811,GSW,3.0,5.0,1.0,1.0,,1.0,,,1.0,,1.0,,0.25,0.3125,0.6,0.0625,1.0,,,2.0,,,2.0,0.6666666666666666,,,,,,,1.0,,,0.043478260869565216,0.07142857142857142,1.0,,2.0,0.6666666666666666,1.0,,,,2010-11,2011,Regular Season
48:00,103,104,37,29,13,207,19,29,8.0,12.0,7,22,7.0,25,1.0,3.0,,1.0,8,,2.0,33,76,2.0,11,24,96,9.0,14,,21,15.0,28.0,2.0,11.0,41.0,32,34,6.0,12.0,,8,1.0,10.0,16,2.0,18,1.0,1.0,6,5.0,5.0,38,2.0,13,,11,20,2.0,33,15,48,1.0,8.0,4.0,4.0,9,9.0,7,1.0,,1.0,16,,6.0,16,1.0,28,,3.0,2.0,23,,1.0,,31,14,2.0,3.0,3.0,,3.0,2.0,,75,41.0,37,1.0,2.0,0.48484848484848486,0.5925925925925926,1.0,0.18181818181818182,0.18181818181818182,0.4342105263157895,0.6428571428571429,0.5357142857142857,0.41379310344827586,0.6428571428571429,0.5,0.47029702970297027,0.7,0.5714285714285714,0.12643678160919541,0.13157894736842105,0.13793103448275862,0.18181818181818182,0.08,0.5625,1.0,,0.7407407407407407,0.3023255813953488,0.6875,0.2222222222222222,0.7209302325581395,0.28846153846153844,0.5,0.13333333333333333,0.3333333333333333,0.2857142857142857,,0.8333333333333334,0.75,0.7058823529411765,0.7692307692307693,0.3333333333333333,0.023809523809523808,103.5,0.6666666666666666,13.912621359223301,13.913461538461538,13.592233009708737,13.346153846153847,0.3333333333333333,0.6551724137931034,0.76,0.3157894736842105,0.25287356321839083,0.3181818181818182,0.3888888888888889,0.7142857142857143,0.28735632183908044,0.28,0.30434782608695654,0.7142857142857143,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.09195402298850575,0.125,0.125,1.0,0.8571428571428571,0.6666666666666666,,,,0.06666666666666667,0.45977011494252873,0.125,0.5120867816091954,0.5504583333333334,0.5039116666666666,0.1414141414141414,0.1590909090909091,0.21875,0.4270833333333333,8.515789473684212,23.88181818181818,0.3592233009708738,2011-02-15,0021000821,SAC,7.0,10.0,,,3.0,,,1.0,3.0,2.0,1.0,,,0.3333333333333333,0.7,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,2010-11,2011,Regular Season
