Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,Loose Ball Fouls,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockingFouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,85,85,14.0,13.0,11,170,17,27,4.0,7.0,2.0,3.0,1.0,6,10,27,2.0,4.0,1.0,6.0,11,,,28,60,8.0,15,20,100,4.0,11,,8.0,4.0,7.0,1.0,1.0,9.0,20.0,36,20,24.0,,6.0,10,6.0,3.0,18,8.0,26,6.0,2.0,11.0,,7.0,60,3.0,9,14,30,1.0,45,12,57,3.0,8,6.0,2.0,5,,5.0,9,,2.0,14,2.0,4,18,1.0,3.0,16,1.0,22,2.0,7,5.0,4.0,3.0,5.0,4.0,2.0,1.0,92,20.0,14.0,,4.0,0.6428571428571429,0.72,1.0,0.5333333333333333,1.0,0.5714285714285714,0.4666666666666667,0.36363636363636365,0.5714285714285714,0.5333333333333333,0.36363636363636365,0.6875,0.5882352941176471,0.36363636363636365,0.7692307692307693,0.2,0.05,0.07407407407407407,0.16666666666666666,0.35714285714285715,1.0,0.75,0.28125,0.875,0.5,0.7857142857142857,0.3157894736842105,0.3,0.4,0.23529411764705882,0.5,0.6666666666666666,0.6666666666666666,0.8421052631578947,0.8,1.0,0.08571428571428572,85.0,0.8,16.529411764705884,17.352941176470587,15.376470588235295,16.141176470588235,0.36,0.6296296296296297,0.68,0.6470588235294118,0.08,0.16666666666666666,0.2,,0.36,0.37037037037037035,0.37037037037037035,0.7,0.05333333333333334,0.5,0.5,1.0,0.14666666666666667,0.5454545454545454,0.5454545454545454,1.0,0.6363636363636364,0.5714285714285714,0.375,0.6666666666666666,0.125,,,0.56,0.6,0.5312513513513514,0.6227,0.52101875,0.0875,0.1076923076923077,0.08,0.2,9.571666666666665,27.486666666666668,0.16470588235294117,2011-01-21,0021000631,NOH,,,,,1.0,,1.0,1.0,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,0.25,0.5,,,,,,1.0,1.0,1.0,,,,,1.0,2010-11,2011,Regular Season,
48:00,84,85,18.0,10.0,7,169,13,23,4.0,4.0,3.0,6.0,6.0,13,11,23,1.0,4.0,1.0,5.0,14,,2.0,30,59,6.0,18,9,87,6.0,7,,12.0,10.0,18.0,,3.0,,20.0,34,26,18.0,,10.0,14,5.0,3.0,17,6.0,23,5.0,1.0,8.0,2.0,7.0,52,2.0,6,9,17,2.0,28,8,36,1.0,6,3.0,3.0,7,,4.0,3,3.0,,10,,12,16,,,14,1.0,12,1.0,5,1.0,4.0,3.0,4.0,3.0,,1.0,75,20.0,18.0,,,0.5666666666666667,0.68,1.0,0.3333333333333333,,0.3333333333333333,0.5084745762711864,0.8571428571428571,0.5555555555555556,0.5064935064935064,0.75,0.47619047619047616,0.524390243902439,0.75,0.47619047619047616,0.23376623376623376,0.05084745762711865,0.08695652173913043,,0.7,1.0,0.68,0.20689655172413793,1.0,0.16666666666666666,0.7647058823529411,0.1951219512195122,0.2,0.14285714285714285,0.25,0.2222222222222222,0.5555555555555556,0.8,0.7272727272727273,1.0,1.0,0.02702702702702703,84.5,0.75,16.36904761904762,17.705882352941178,16.023809523809526,17.188235294117646,0.2987012987012987,0.5652173913043478,0.6190476190476191,0.6153846153846154,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2987012987012987,0.4782608695652174,0.5,0.6363636363636364,0.05194805194805195,0.25,0.25,1.0,0.18181818181818182,0.35714285714285715,0.38461538461538464,1.0,0.5,1.0,0.2857142857142857,0.5,0.047619047619047616,0.09523809523809523,,0.5324675324675324,0.35714285714285715,0.502962987012987,0.6022,0.4984142857142857,0.06172839506172839,0.07936507936507936,0.13793103448275862,0.22988505747126436,9.815254237288135,25.105555555555554,0.21428571428571427,2011-01-22,0021000639,CHA,,1.0,,1.0,,1.0,,1.0,,1.0,,,,0.05555555555555555,0.07142857142857142,0.125,,,,1.0,,1.0,1.0,1.0,,,,0.043478260869565216,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,89,18.0,34.0,9,178,6,15,1.0,2.0,2.0,4.0,8.0,24,11,22,4.0,7.0,,6.0,13,,2.0,25,61,10.0,20,18,98,2.0,5,6.0,13.0,3.0,12.0,,2.0,12.0,18.0,24,26,30.0,,2.0,13,6.0,3.0,12,10.0,22,6.0,4.0,3.0,3.0,6.0,54,2.0,8,9,26,4.0,39,10,49,2.0,6,2.0,4.0,2,1.0,2.0,5,,,7,1.0,11,24,,3.0,20,1.0,23,,4,7.0,5.0,2.0,5.0,5.0,,,85,14.0,16.0,1.0,4.0,0.48,0.5,1.0,0.5,,0.5,0.4098360655737705,0.4,0.25,0.49382716049382713,0.5833333333333334,0.21428571428571427,0.5271739130434783,0.65,0.42857142857142855,0.24691358024691357,0.04918032786885246,0.2,,0.2857142857142857,1.0,0.7878787878787878,0.2222222222222222,0.8181818181818182,0.2,0.7954545454545454,0.21739130434782608,0.5555555555555556,0.1875,,0.14285714285714285,0.6,0.7777777777777778,0.9285714285714286,0.8333333333333334,0.8,0.046511627906976744,89.0,1.0,16.123595505617978,16.235955056179776,15.47191011235955,15.786516853932584,0.18518518518518517,0.4,0.5,0.5,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.375,0.2716049382716049,0.5,0.5,0.5454545454545454,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.16049382716049382,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,0.5,0.2857142857142857,0.5,,0.14285714285714285,,0.43209876543209874,0.46153846153846156,0.4898061728395062,0.49875,0.480925,0.047058823529411764,0.06153846153846154,0.1326530612244898,0.1836734693877551,10.063934426229508,25.095,0.20224719101123595,2011-01-26,0021000672,MIL,,,1.0,1.0,,,,3.0,2.0,1.0,,2.0,1.0,,,,,,,,2.0,2.0,1.0,,1.0,,,,0.16666666666666666,,,0.3333333333333333,,,,,1.0,,,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,
48:00,90,89,15.0,15.0,11,179,19,33,2.0,7.0,2.0,4.0,4.0,9,12,23,5.0,9.0,2.0,1.0,13,,3.0,35,65,6.0,22,14,102,3.0,9,2.0,8.0,3.0,9.0,,5.0,3.0,9.0,34,36,18.0,,4.0,13,1.0,4.0,17,6.0,23,1.0,5.0,8.0,3.0,6.0,52,3.0,10,8,15,2.0,25,13,38,3.0,7,5.0,2.0,7,2.0,5.0,4,2.0,,11,4.0,10,19,,1.0,20,2.0,14,3.0,7,1.0,3.0,3.0,3.0,1.0,,2.0,94,9.0,15.0,1.0,1.0,0.4857142857142857,0.5151515151515151,1.0,0.2727272727272727,,0.2727272727272727,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.5057471264367817,0.3,0.21428571428571427,0.5489130434782609,0.36363636363636365,0.26666666666666666,0.25287356321839083,0.06153846153846154,0.09090909090909091,0.1111111111111111,0.6363636363636364,1.0,0.5555555555555556,0.3333333333333333,0.7272727272727273,0.1875,0.6052631578947368,0.2826086956521739,0.35714285714285715,0.2,0.36363636363636365,0.25,0.36363636363636365,0.625,0.75,1.0,0.4,0.07142857142857142,89.5,0.3333333333333333,13.911111111111111,18.292134831460675,13.088888888888889,17.292134831460675,0.3793103448275862,0.5757575757575758,0.6333333333333333,0.42105263157894735,0.10344827586206896,0.4444444444444444,0.5,0.75,0.26436781609195403,0.5217391304347826,0.5217391304347826,0.5,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.14942528735632185,0.07692307692307693,0.07692307692307693,1.0,0.7,0.2857142857142857,0.2857142857142857,0.5,0.14285714285714285,0.21428571428571427,,0.632183908045977,0.07692307692307693,0.551466091954023,0.5962000000000001,0.5282035714285714,0.07692307692307693,0.10144927536231885,0.0784313725490196,0.08823529411764706,8.358461538461539,24.504545454545454,0.16666666666666666,2011-01-28,0021000684,NYK,,,,1.0,,,2.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,1.0,,,,0.1,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88,88,30.0,16.0,8,176,14,23,2.0,3.0,5.0,7.0,6.0,10,8,19,1.0,4.0,2.0,7.0,17,4.0,8.0,28,52,8.0,21,22,102,2.0,5,3.0,10.0,7.0,17.0,5.0,10.0,7.0,36.0,42,14,21.0,3.0,2.0,16,7.0,2.0,21,7.0,28,6.0,1.0,9.0,4.0,8.0,63,4.0,5,13,18,2.0,33,9,42,,6,3.0,3.0,8,2.0,6.0,5,2.0,1.0,13,3.0,12,17,,1.0,22,,27,2.0,9,4.0,4.0,3.0,4.0,3.0,,1.0,92,36.0,30.0,,3.0,0.75,0.7777777777777778,0.875,0.38095238095238093,0.5,0.4,0.5384615384615384,0.4,0.4117647058823529,0.547945205479452,0.5833333333333334,0.5370370370370371,0.6,0.625,0.5806451612903226,0.2876712328767123,0.038461538461538464,0.08695652173913043,,0.6153846153846154,1.0,0.72,0.21739130434782608,0.8666666666666667,0.3333333333333333,0.775,0.2571428571428571,0.3333333333333333,0.25,0.1,0.4444444444444444,0.6,0.7142857142857143,0.7692307692307693,0.9090909090909091,0.75,,88.0,0.75,16.136363636363637,16.59090909090909,15.659090909090908,16.34090909090909,0.3150684931506849,0.6086956521739131,0.6666666666666666,0.6428571428571429,0.136986301369863,0.6,0.6,0.6666666666666666,0.2602739726027397,0.42105263157894735,0.42105263157894735,1.0,0.0547945205479452,0.25,0.25,1.0,0.2328767123287671,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5,0.6666666666666666,0.25925925925925924,0.7142857142857143,0.07407407407407407,0.2962962962962963,0.5,0.6027397260273972,0.4375,0.5176366197183099,0.5336375,0.49265,0.12345679012345678,0.15254237288135594,0.09803921568627451,0.35294117647058826,9.207692307692309,26.423809523809524,0.3409090909090909,2011-01-29,0021000696,DAL,,,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,0.045454545454545456,,,,,,1.0,1.0,,,0.16666666666666666,,,,,,,,,1.0,0.5,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,
48:00,84,86,14.0,25.0,11,170,15,27,4.0,7.0,1.0,2.0,4.0,8,14,38,,1.0,1.0,1.0,4,,,33,73,1.0,5,18,87,4.0,10,2.0,13.0,6.0,12.0,,1.0,3.0,15.0,42,24,3.0,,4.0,4,1.0,5.0,21,1.0,22,1.0,,9.0,3.0,9.0,45,1.0,11,12,15,1.0,28,12,40,3.0,4,3.0,1.0,4,,3.0,5,1.0,,9,,2,14,,,19,2.0,21,2.0,10,1.0,3.0,3.0,3.0,2.0,,2.0,74,15.0,14.0,1.0,1.0,0.6363636363636364,0.6774193548387096,1.0,0.2,,0.2,0.4520547945205479,0.4,0.5,0.4423076923076923,0.5,0.46153846153846156,0.4942528735632184,0.5416666666666666,0.5,0.0641025641025641,0.0684931506849315,0.14814814814814814,0.125,0.4444444444444444,1.0,0.75,0.275,0.8571428571428571,0.25,0.7941176470588235,0.2727272727272727,0.25,0.5,0.25,,0.5,1.0,0.8181818181818182,0.8181818181818182,1.0,0.07692307692307693,85.0,0.6666666666666666,16.166666666666668,17.697674418604652,15.416666666666666,17.151162790697676,0.34615384615384615,0.5555555555555556,0.6521739130434783,0.6,0.10256410256410256,0.5,0.5714285714285714,0.75,0.48717948717948717,0.3684210526315789,0.3684210526315789,0.6428571428571429,0.01282051282051282,,,,0.05128205128205128,0.25,0.25,1.0,0.6363636363636364,0.5714285714285714,0.15384615384615385,0.5,0.07692307692307693,,,0.41025641025641024,0.25,0.48527948717948716,0.5471045454545455,0.44995384615384615,0.11627906976744186,0.12345679012345678,0.14942528735632185,0.1724137931034483,11.253424657534246,24.5,0.16666666666666666,2011-02-02,0021000719,TOR,1.0,1.0,1.0,1.0,,,,,,1.0,,,1.0,,,0.09090909090909091,1.0,1.0,,2.0,1.0,1.0,,,,2.0,,,,,0.5,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,93,32.0,7.0,10,186,25,41,4.0,7.0,11.0,14.0,3.0,7,4,9,,,,6.0,18,3.0,8.0,32,57,6.0,18,18,100,4.0,7,6.0,14.0,13.0,20.0,3.0,8.0,8.0,43.0,36,28,12.0,6.0,6.0,18,6.0,3.0,18,4.0,22,4.0,,15.0,1.0,2.0,48,2.0,8,16,18,1.0,35,11,46,3.0,6,5.0,1.0,8,1.0,2.0,7,6.0,1.0,15,3.0,6,15,,1.0,19,,28,2.0,13,2.0,5.0,2.0,5.0,2.0,,,86,43.0,32.0,,2.0,0.5625,0.6206896551724138,0.6666666666666666,0.3333333333333333,0.375,0.3333333333333333,0.5614035087719298,0.5714285714285714,0.65,0.5466666666666666,0.5714285714285714,0.625,0.5681818181818182,0.7,0.6323529411764706,0.24,0.05263157894736842,0.07317073170731707,,0.5333333333333333,1.0,0.5806451612903226,0.32,0.8,0.16666666666666666,0.6666666666666666,0.2702702702702703,0.3125,0.5,0.2,0.16666666666666666,0.625,0.4444444444444444,0.6428571428571429,0.8,0.8,0.08823529411764706,93.0,0.4,14.397849462365592,16.56989247311828,14.075268817204302,15.741935483870968,0.5466666666666666,0.6097560975609756,0.6578947368421053,0.6,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12,0.4444444444444444,0.4444444444444444,0.5,,,,,0.24,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,0.5,0.7857142857142857,,0.2857142857142857,0.375,0.7866666666666666,0.3333333333333333,0.5696553333333334,0.6146,0.5404589285714285,0.1511627906976744,0.19117647058823528,0.14,0.43,4.792982456140351,25.455555555555556,0.34408602150537637,2011-02-04,0021000738,LAC,,,,,,,1.0,,1.0,,,2.0,,,,,,,,2.0,1.0,,1.0,,,2.0,,,,,,,1.0,0.25,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,86,86,8.0,36.0,7,172,14,20,,,3.0,3.0,9.0,21,10,24,2.0,5.0,,4.0,7,,1.0,33,65,6.0,12,8,92,1.0,4,,2.0,4.0,7.0,,1.0,,8.0,26,40,15.0,3.0,,7,4.0,3.0,13,5.0,18,3.0,2.0,9.0,2.0,2.0,41,1.0,6,7,20,2.0,29,7,36,3.0,7,3.0,4.0,5,1.0,3.0,5,2.0,1.0,10,2.0,15,24,,,13,,18,1.0,8,2.0,4.0,2.0,4.0,2.0,,2.0,90,8.0,8.0,2.0,,0.3939393939393939,0.3939393939393939,0.8333333333333334,0.5,,0.5,0.5076923076923077,0.25,0.5714285714285714,0.5454545454545454,0.2,0.5,0.5348837209302325,0.2,0.5,0.15584415584415584,0.046153846153846156,0.1,0.047619047619047616,0.5,0.6666666666666666,0.6451612903225806,0.1935483870967742,0.875,0.25,0.6923076923076923,0.2,0.5,0.09090909090909091,0.14285714285714285,,0.4,0.375,0.8333333333333334,0.75,1.0,0.09090909090909091,86.0,0.5,15.325581395348838,18.162790697674417,14.779069767441861,17.232558139534884,0.2597402597402597,0.7,0.7777777777777778,0.6428571428571429,0.2727272727272727,0.42857142857142855,0.45,0.2222222222222222,0.3116883116883117,0.4166666666666667,0.4166666666666667,0.2,0.06493506493506493,0.4,0.4,1.0,0.09090909090909091,0.5714285714285714,0.5714285714285714,0.75,,,0.375,1.0,,0.125,,0.4155844155844156,0.5714285714285714,0.5006059210526316,0.4626625,0.5677142857142857,0.09523809523809523,0.1111111111111111,0.021739130434782608,0.08695652173913043,9.65076923076923,25.608333333333334,0.09302325581395349,2011-02-05,0021000746,WAS,,1.0,,1.0,,,2.0,1.0,,,,2.0,,,,0.2,,,,,2.0,,,1.0,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,95,41.0,19.0,9,190,16,22,3.0,3.0,6.0,8.0,9.0,12,15,32,1.0,2.0,,2.0,11,2.0,9.0,40,66,3.0,13,28,117,3.0,3,6.0,15.0,15.0,23.0,2.0,9.0,16.0,52.0,46,34,9.0,,6.0,10,2.0,4.0,23,3.0,26,2.0,1.0,8.0,6.0,9.0,55,1.0,8,11,28,4.0,43,9,52,1.0,9,6.0,3.0,2,1.0,,8,2.0,1.0,10,4.0,9,14,,,25,1.0,34,1.0,12,5.0,4.0,2.0,5.0,4.0,1.0,,102,52.0,41.0,,5.0,0.575,0.6216216216216216,1.0,0.23076923076923078,0.2222222222222222,0.25,0.6060606060606061,1.0,0.6521739130434783,0.5632911392405063,0.9,0.5625,0.6157894736842106,0.9375,0.6341463414634146,0.16455696202531644,0.06060606060606061,0.045454545454545456,,0.2,1.0,0.7777777777777778,0.3076923076923077,0.7333333333333333,0.125,0.7647058823529411,0.2647058823529412,0.5,0.6666666666666666,0.17647058823529413,0.14285714285714285,0.5,0.8888888888888888,0.9333333333333333,0.6666666666666666,0.8333333333333334,0.03333333333333333,95.0,0.8,14.56842105263158,15.74736842105263,14.178947368421053,15.6,0.27848101265822783,0.7272727272727273,0.7619047619047619,0.5,0.1518987341772152,0.75,0.75,0.6666666666666666,0.4050632911392405,0.46875,0.5172413793103449,0.6,0.02531645569620253,0.5,0.5,1.0,0.13924050632911392,0.18181818181818182,0.2,1.0,0.6,1.0,0.25,0.75,,0.28125,0.2222222222222222,0.4430379746835443,0.2,0.5106525974025974,0.538025,0.4763016666666667,0.13333333333333333,0.15584415584415584,0.1282051282051282,0.4444444444444444,11.08939393939394,28.707692307692305,0.43157894736842106,2011-02-08,0021000766,PHI,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,,0.5,0.07692307692307693,0.09090909090909091,0.4,0.5,1.0,,,,,2.0,,,3.0,,0.09375,,,,,,,,,1.0,,,1.0,,,,,1.0,2010-11,2011,Regular Season,
48:00,86,86,20.0,34.0,11,172,10,19,3.0,5.0,,1.0,5.0,10,13,30,,3.0,,5.0,16,,2.0,28,59,5.0,19,17,88,3.0,6,,6.0,7.0,13.0,,2.0,6.0,20.0,38,18,15.0,,6.0,16,5.0,1.0,19,5.0,24,5.0,,6.0,4.0,9.0,53,3.0,8,12,25,,37,11,48,,4,4.0,,6,,5.0,4,1.0,1.0,10,3.0,6,17,1.0,,19,2.0,21,3.0,10,2.0,7.0,3.0,7.0,5.0,,,82,20.0,20.0,2.0,2.0,0.6785714285714286,0.76,1.0,0.2631578947368421,,0.2631578947368421,0.4745762711864407,0.5,0.5384615384615384,0.4551282051282051,0.42857142857142855,0.4666666666666667,0.5057471264367817,0.375,0.5263157894736842,0.24358974358974358,0.01694915254237288,0.05263157894736842,,0.6,,0.8333333333333334,0.25806451612903225,0.7058823529411765,0.21428571428571427,0.7872340425531915,0.24444444444444444,0.3333333333333333,0.4,0.17647058823529413,0.18181818181818182,1.0,0.6363636363636364,0.9166666666666666,0.625,0.7777777777777778,,86.0,0.7142857142857143,16.837209302325583,16.651162790697676,16.08139534883721,15.94186046511628,0.24358974358974358,0.5263157894736842,0.5555555555555556,0.6,0.1282051282051282,0.5,0.5,0.8,0.38461538461538464,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.038461538461538464,,,,0.20512820512820512,0.3125,0.3125,1.0,0.7142857142857143,0.6,0.06666666666666667,,,0.13333333333333333,,0.48717948717948717,0.3125,0.48008461538461533,0.64066,0.3947866666666667,0.11764705882352941,0.15151515151515152,0.06818181818181818,0.22727272727272727,11.328813559322034,24.842105263157894,0.23255813953488372,2011-02-12,0021000796,CHA,,1.0,,1.0,,,3.0,1.0,1.0,,,3.0,,,,0.14285714285714285,,,,,3.0,,1.0,,,2.0,,,,1.0,,0.3333333333333333,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,78,78,18.0,16.0,11,156,9,22,2.0,5.0,1.0,3.0,1.0,9,7,20,3.0,5.0,,7.0,14,,2.0,17,51,10.0,19,15,79,3.0,10,1.0,10.0,2.0,9.0,,2.0,4.0,8.0,22,12,27.0,3.0,2.0,14,7.0,2.0,11,9.0,20,6.0,3.0,6.0,,5.0,49,3.0,10,4,12,1.0,17,13,30,3.0,9,6.0,3.0,7,1.0,4.0,4,3.0,1.0,11,4.0,10,14,,1.0,16,1.0,19,,8,1.0,2.0,1.0,2.0,1.0,,,69,8.0,18.0,,1.0,0.6470588235294118,0.6875,0.9,0.5263157894736842,,0.5263157894736842,0.3333333333333333,0.3,0.2222222222222222,0.45714285714285713,0.375,0.18181818181818182,0.4936708860759494,0.38461538461538464,0.2857142857142857,0.2714285714285714,0.0392156862745098,0.045454545454545456,0.1111111111111111,0.6363636363636364,1.0,0.75,0.30303030303030304,0.4444444444444444,0.3333333333333333,0.64,0.30952380952380953,0.38461538461538464,0.2857142857142857,0.23076923076923078,0.2857142857142857,0.6666666666666666,1.0,0.625,0.8,,0.075,78.0,0.5,18.576923076923077,18.346153846153847,17.115384615384617,17.32051282051282,0.3142857142857143,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.12857142857142856,0.1111111111111111,0.125,,0.2857142857142857,0.35,0.35,0.7142857142857143,0.07142857142857142,0.6,0.6,1.0,0.2,0.5,0.5,0.8571428571428571,0.4166666666666667,0.4,0.2727272727272727,0.3333333333333333,,0.18181818181818182,,0.5857142857142857,0.5,0.5340357142857143,0.55812,0.5175636363636363,0.10256410256410256,0.13559322033898305,0.12658227848101267,0.10126582278481013,8.925490196078432,25.599999999999998,0.23076923076923078,2011-02-14,0021000814,DET,1.0,2.0,1.0,2.0,,,,2.0,,1.0,,1.0,0.5,,,0.16666666666666666,0.5,,,1.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,2010-11,2011,Regular Season,
