Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,83.0,84.0,16.0,9.0,13.0,167.0,17.0,34.0,5.0,5.0,1.0,3.0,,7.0,6.0,13.0,1.0,1.0,,,4.0,14.0,1.0,4.0,23.0,54.0,5.0,15.0,20.0,81.0,5.0,7.0,3.0,16.0,3.0,6.0,1.0,4.0,3.0,12.0,28.0,18.0,15.0,,6.0,14.0,4.0,14.0,5.0,19.0,4.0,1.0,9.0,,5.0,43.0,3.0,10.0,,4.0,28.0,4.0,36.0,13.0,49.0,1.0,4.0,2.0,2.0,8.0,7.0,8.0,1.0,,16.0,5.0,9.0,,17.0,,,20.0,3.0,2.0,26.0,3.0,11.0,3.0,4.0,2.0,2.0,4.0,4.0,65.0,12.0,16.0,1.0,2.0,0.6086956521739131,0.7,1.0,0.3333333333333333,0.25,0.3333333333333333,0.42592592592592593,0.7142857142857143,0.5,0.4420289855072464,0.8125,0.45,0.5,0.8,0.46153846153846156,0.21739130434782608,0.5,1.0,,0.9333333333333333,0.3225806451612903,0.6666666666666666,0.3,0.8888888888888888,0.3170731707317073,0.47058823529411764,0.14285714285714285,0.14285714285714285,0.3,,1.0,0.8571428571428571,0.9444444444444444,1.0,0.3333333333333333,0.027777777777777776,83.5,1.0,16.228915662650603,18.25,14.987951807228916,17.833333333333332,0.4927536231884058,0.5,0.5862068965517241,0.5294117647058824,0.10144927536231885,,,,0.18840579710144928,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.014492753623188406,1.0,1.0,1.0,0.2028985507246377,0.2857142857142857,0.2857142857142857,1.0,0.625,1.0,0.3,0.3333333333333333,,,0.4,0.25,0.7101449275362319,0.2857142857142857,0.5381036231884059,0.5388785714285714,0.519505,0.14285714285714285,0.1774193548387097,0.19753086419753085,0.14814814814814814,6.611111111111111,25.913333333333334,0.1927710843373494,2011-01-15,0021000588,CHA,5.0,3.0,,3.0,,1.0,1.0,0.09259259259259259,0.14705882352941177,,,1.0,1.0,,,,0.4,,0.125,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,84.0,85.0,15.0,17.0,13.0,169.0,18.0,24.0,5.0,7.0,4.0,5.0,6.0,20.0,7.0,17.0,1.0,2.0,,,1.0,11.0,,2.0,31.0,61.0,2.0,13.0,13.0,81.0,6.0,8.0,6.0,18.0,7.0,13.0,,2.0,1.0,15.0,40.0,22.0,6.0,,6.0,11.0,1.0,20.0,2.0,22.0,1.0,1.0,13.0,3.0,4.0,46.0,3.0,9.0,1.0,4.0,27.0,1.0,32.0,13.0,45.0,2.0,5.0,3.0,2.0,8.0,7.0,8.0,1.0,,16.0,2.0,8.0,2.0,24.0,3.0,4.0,19.0,,2.0,20.0,6.0,12.0,1.0,6.0,4.0,2.0,6.0,4.0,63.0,15.0,15.0,1.0,,0.6451612903225806,0.7142857142857143,1.0,0.15384615384615385,,0.15384615384615385,0.5081967213114754,0.75,0.5384615384615384,0.4594594594594595,0.6,0.4666666666666667,0.5,0.6923076923076923,0.46875,0.17567567567567569,0.5,1.0,0.25,0.627906976744186,0.3,0.4,0.2727272727272727,0.5849056603773585,0.2926829268292683,0.3333333333333333,0.21428571428571427,0.4,0.3,,0.7692307692307693,0.5,0.6111111111111112,0.4,0.4,0.05555555555555555,84.5,0.6666666666666666,16.797619047619047,17.28235294117647,15.785714285714286,15.388235294117647,0.32432432432432434,0.75,0.8181818181818182,0.7222222222222222,0.2702702702702703,0.3,0.35294117647058826,0.5,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.02702702702702703,0.5,0.5,1.0,0.14864864864864866,0.09090909090909091,0.09090909090909091,1.0,0.7,0.7142857142857143,0.3333333333333333,0.8,,,0.13333333333333333,,0.5,0.09090909090909091,0.47053378378378374,0.5703750000000001,0.41645,0.15,0.1791044776119403,0.2222222222222222,0.18518518518518517,9.10327868852459,24.99230769230769,0.17857142857142858,2011-01-17,0021000603,TOR,5.0,1.0,1.0,,3.0,,,0.08196721311475409,0.08333333333333333,0.15,,2.0,2.0,,,,0.4,,0.2,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,94.0,93.0,5.0,20.0,12.0,187.0,18.0,31.0,2.0,8.0,,2.0,10.0,17.0,8.0,31.0,2.0,3.0,,1.0,4.0,9.0,,,36.0,79.0,6.0,12.0,12.0,102.0,3.0,13.0,,9.0,,4.0,,1.0,2.0,2.0,40.0,32.0,15.0,3.0,4.0,8.0,4.0,20.0,5.0,25.0,3.0,2.0,11.0,4.0,5.0,55.0,2.0,13.0,1.0,6.0,23.0,4.0,33.0,16.0,49.0,1.0,3.0,2.0,1.0,6.0,5.0,8.0,1.0,1.0,14.0,2.0,12.0,1.0,23.0,1.0,1.0,16.0,,1.0,15.0,2.0,7.0,1.0,3.0,1.0,2.0,4.0,2.0,93.0,2.0,5.0,3.0,,0.5555555555555556,0.5882352941176471,0.8333333333333334,0.5,,0.5454545454545454,0.45569620253164556,0.23076923076923078,,0.4945054945054945,0.32142857142857145,,0.520618556701031,0.32142857142857145,0.16666666666666666,0.13186813186813187,0.42857142857142855,1.0,0.5,0.6764705882352942,0.30952380952380953,0.75,0.4,0.6904761904761905,0.3191489361702128,0.46153846153846156,0.2857142857142857,0.22727272727272727,0.25,1.0,0.6666666666666666,0.6,0.75,0.8,0.6666666666666666,0.025,84.67924528301887,0.5,17.80851063829787,16.193548387096776,16.95744680851064,15.709677419354838,0.34065934065934067,0.5806451612903226,0.6428571428571429,0.6111111111111112,0.18681318681318682,0.5882352941176471,0.6666666666666666,0.4,0.34065934065934067,0.25806451612903225,0.27586206896551724,0.625,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.75,0.5714285714285714,0.25,0.4,,0.2,,,,0.4725274725274725,0.5,0.45858888888888893,0.44810000000000005,0.33011,0.07291666666666667,0.08333333333333333,0.08823529411764706,0.0196078431372549,9.448101265822784,27.291666666666668,0.05319148936170213,2011-01-19,0021000618,MEM,7.0,2.0,,2.0,,1.0,,0.08860759493670886,0.0967741935483871,0.11764705882352941,,1.0,1.0,,,,,,0.07142857142857142,1.0,1.0,,1.0,1.0,1.0,,,1.0,,2.0,1.0,,,0.06451612903225806,,,,,,,,1.0,,,,2010-11,2011,Regular Season
48:00,85.0,85.0,13.0,14.0,11.0,170.0,10.0,22.0,2.0,4.0,1.0,1.0,4.0,13.0,5.0,24.0,1.0,7.0,,2.0,3.0,13.0,1.0,3.0,19.0,59.0,4.0,20.0,9.0,59.0,2.0,7.0,2.0,6.0,3.0,6.0,1.0,5.0,1.0,10.0,14.0,24.0,12.0,,4.0,13.0,3.0,7.0,4.0,11.0,3.0,1.0,4.0,,3.0,26.0,2.0,10.0,,3.0,23.0,,26.0,12.0,38.0,2.0,5.0,5.0,,8.0,6.0,6.0,2.0,,14.0,1.0,7.0,,16.0,1.0,,18.0,2.0,3.0,11.0,,4.0,1.0,3.0,2.0,1.0,3.0,2.0,53.0,10.0,13.0,4.0,,0.3684210526315789,0.4117647058823529,1.0,0.2,0.2,0.2,0.3220338983050847,0.2857142857142857,0.5,0.31645569620253167,0.2222222222222222,0.4090909090909091,0.34523809523809523,0.3,0.4166666666666667,0.25316455696202533,0.5714285714285714,,,0.71875,0.25,0.5,0.125,0.6842105263157895,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.2,,0.7,0.6,0.7647058823529411,0.5,0.5,0.0392156862745098,85.0,0.6666666666666666,17.352941176470587,16.529411764705884,16.141176470588235,15.376470588235295,0.27848101265822783,0.45454545454545453,0.5263157894736842,0.4,0.16455696202531644,0.3076923076923077,0.3076923076923077,,0.3037974683544304,0.20833333333333334,0.21739130434782608,0.6,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.16455696202531644,0.23076923076923078,0.25,1.0,0.4444444444444444,0.5,0.09090909090909091,1.0,0.18181818181818182,,0.2727272727272727,0.3333333333333333,0.5316455696202531,0.23076923076923078,0.5049664556962026,0.49411428571428573,0.48066363636363635,0.04819277108433735,0.06349206349206349,0.1016949152542373,0.1694915254237288,9.971186440677965,24.875,0.15294117647058825,2011-01-21,0021000631,ATL,4.0,2.0,1.0,2.0,,1.0,,0.06779661016949153,0.13636363636363635,,,2.0,2.0,1.0,,,,,0.2222222222222222,,,,,,,,,,,1.0,,,,0.041666666666666664,,1.0,0.05,0.07692307692307693,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,87.0,21.0,13.0,6.0,173.0,11.0,17.0,2.0,4.0,1.0,3.0,7.0,21.0,3.0,16.0,3.0,6.0,,2.0,1.0,9.0,,2.0,21.0,54.0,4.0,15.0,18.0,72.0,2.0,5.0,2.0,6.0,7.0,11.0,,4.0,6.0,20.0,22.0,20.0,12.0,,,9.0,1.0,11.0,4.0,15.0,1.0,3.0,8.0,1.0,2.0,34.0,1.0,4.0,1.0,2.0,24.0,4.0,30.0,6.0,36.0,,6.0,2.0,4.0,8.0,3.0,5.0,5.0,,13.0,2.0,7.0,,17.0,,,22.0,3.0,1.0,25.0,1.0,9.0,3.0,,,,,,66.0,20.0,21.0,1.0,3.0,0.5238095238095238,0.5238095238095238,1.0,0.26666666666666666,,0.26666666666666666,0.3888888888888889,0.4,0.6363636363636364,0.391304347826087,0.4,0.4666666666666667,0.44375,0.5,0.5,0.21739130434782608,0.6153846153846154,0.8,0.2,0.6153846153846154,0.125,1.0,0.09090909090909091,0.6341463414634146,0.11627906976744186,0.16666666666666666,0.23076923076923078,,0.125,,0.25,0.7142857142857143,0.7058823529411765,,1.0,,86.5,,15.918604651162791,17.367816091954023,15.430232558139535,15.839080459770114,0.2463768115942029,0.6470588235294118,0.8461538461538461,0.7272727272727273,0.30434782608695654,0.3333333333333333,0.4117647058823529,0.14285714285714285,0.2318840579710145,0.1875,0.1875,0.6666666666666666,0.08695652173913043,0.5,0.5,1.0,0.13043478260869565,0.1111111111111111,0.1111111111111111,1.0,0.8,0.5,0.2,0.3333333333333333,0.13333333333333333,,0.13333333333333333,,0.463768115942029,0.1111111111111111,0.4833985507246377,0.48485,0.5130733333333334,0.11688311688311688,0.14516129032258066,0.08333333333333333,0.2777777777777778,9.438888888888888,24.253333333333334,0.2441860465116279,2011-01-22,0021000646,SAS,8.0,,1.0,1.0,3.0,2.0,,0.14814814814814814,0.23529411764705882,0.19047619047619047,,,,1.0,,,0.5,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,88.0,13.0,23.0,7.0,174.0,13.0,23.0,2.0,6.0,2.0,2.0,9.0,11.0,5.0,21.0,2.0,3.0,,,4.0,13.0,2.0,4.0,27.0,55.0,6.0,16.0,17.0,89.0,2.0,9.0,1.0,5.0,4.0,6.0,2.0,4.0,2.0,16.0,28.0,26.0,18.0,,4.0,13.0,4.0,14.0,6.0,20.0,4.0,2.0,7.0,3.0,4.0,46.0,2.0,8.0,,5.0,27.0,1.0,33.0,10.0,43.0,1.0,2.0,1.0,1.0,9.0,5.0,8.0,4.0,2.0,17.0,3.0,9.0,1.0,23.0,1.0,4.0,14.0,2.0,2.0,20.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,84.0,16.0,13.0,3.0,1.0,0.5185185185185185,0.56,1.0,0.375,0.5,0.375,0.4909090909090909,0.2222222222222222,0.6666666666666666,0.5070422535211268,0.2222222222222222,0.7,0.5506329113924051,0.25,0.6666666666666666,0.22535211267605634,0.5294117647058824,1.0,,0.8709677419354839,0.2857142857142857,0.5555555555555556,0.2,0.8,0.2631578947368421,0.2,,0.375,0.2222222222222222,,0.5555555555555556,1.0,1.0,0.5714285714285714,0.5,0.03225806451612903,87.0,1.0,15.895348837209303,17.193181818181817,15.267441860465116,16.84090909090909,0.323943661971831,0.5652173913043478,0.7647058823529411,0.5384615384615384,0.15492957746478872,0.8181818181818182,0.9,0.3333333333333333,0.29577464788732394,0.23809523809523808,0.23809523809523808,0.8,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.18309859154929578,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.3333333333333333,0.2,1.0,,,0.4,0.5,0.5492957746478874,0.3076923076923077,0.5175852112676057,0.5301571428571429,0.53476,0.10256410256410256,0.11475409836065574,0.056179775280898875,0.1797752808988764,9.06,24.725,0.1511627906976744,2011-01-24,0021000660,OKC,7.0,2.0,,,2.0,2.0,,0.12727272727272726,0.2608695652173913,0.09090909090909091,,,,,,1.0,,,,,,,,,,1.0,0.058823529411764705,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,28.0,5.0,5.0,192.0,12.0,23.0,2.0,7.0,6.0,9.0,11.0,16.0,11.0,23.0,1.0,3.0,,,3.0,10.0,1.0,5.0,34.0,62.0,4.0,13.0,23.0,103.0,2.0,9.0,,4.0,11.0,17.0,1.0,5.0,8.0,33.0,32.0,36.0,9.0,3.0,2.0,10.0,3.0,16.0,3.0,19.0,2.0,1.0,8.0,3.0,5.0,41.0,2.0,8.0,,6.0,12.0,1.0,19.0,10.0,29.0,2.0,4.0,3.0,1.0,9.0,6.0,12.0,3.0,2.0,21.0,5.0,10.0,1.0,17.0,,1.0,27.0,1.0,6.0,26.0,4.0,11.0,3.0,4.0,4.0,,4.0,2.0,99.0,33.0,28.0,,3.0,0.47058823529411764,0.48484848484848486,0.75,0.3076923076923077,0.2,0.3076923076923077,0.5483870967741935,0.2222222222222222,0.6470588235294118,0.5333333333333333,0.2,0.5681818181818182,0.6,0.2,0.6346153846153846,0.17333333333333334,0.42857142857142855,1.0,,0.6,0.2857142857142857,0.8571428571428571,0.25,0.6666666666666666,0.2777777777777778,0.45454545454545453,,0.25,0.16666666666666666,0.5,0.5,0.6666666666666666,0.625,0.8571428571428571,,0.06666666666666667,96.0,0.5,14.635416666666666,15.364583333333334,14.104166666666666,14.96875,0.30666666666666664,0.5217391304347826,0.6666666666666666,0.6666666666666666,0.21333333333333335,0.6875,0.7333333333333333,0.2727272727272727,0.30666666666666664,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.04,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.3,0.3,0.6666666666666666,0.7,0.2857142857142857,0.4090909090909091,0.6666666666666666,,,0.22727272727272727,0.2,0.48,0.3,0.5011006756756756,0.5737388888888888,0.5209761904761905,0.14634146341463414,0.15942028985507245,0.038834951456310676,0.32038834951456313,9.36774193548387,25.915384615384614,0.2916666666666667,2011-01-26,0021000677,GSW,6.0,4.0,,,,1.0,1.0,0.0967741935483871,0.21739130434782608,0.0625,,1.0,1.0,,,1.0,0.5,,0.1,,,,,,,1.0,0.07692307692307693,,,,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,90.0,90.0,22.0,39.0,9.0,180.0,19.0,24.0,3.0,5.0,3.0,5.0,11.0,26.0,7.0,20.0,2.0,4.0,,1.0,2.0,8.0,,1.0,37.0,70.0,4.0,12.0,16.0,102.0,4.0,10.0,1.0,9.0,4.0,18.0,,2.0,10.0,18.0,42.0,32.0,6.0,6.0,6.0,7.0,2.0,21.0,2.0,23.0,,2.0,12.0,5.0,4.0,48.0,,11.0,,9.0,22.0,1.0,32.0,11.0,43.0,1.0,9.0,4.0,5.0,6.0,4.0,7.0,2.0,2.0,13.0,4.0,15.0,3.0,25.0,1.0,,23.0,2.0,1.0,20.0,3.0,9.0,2.0,2.0,,2.0,2.0,1.0,93.0,16.0,21.0,3.0,1.0,0.5675675675675675,0.6176470588235294,0.5,0.3333333333333333,,0.36363636363636365,0.5285714285714286,0.4,0.2222222222222222,0.524390243902439,0.4,0.2,0.5611111111111111,0.4090909090909091,0.34,0.14634146341463414,0.46153846153846156,1.0,,0.7586206896551724,0.34375,0.8181818181818182,,0.775,0.28205128205128205,0.2,0.5333333333333333,0.16666666666666666,,,1.0,0.7333333333333333,0.75,0.8333333333333334,0.8,0.029411764705882353,90.0,0.5,15.322222222222223,16.677777777777777,14.955555555555556,16.033333333333335,0.2926829268292683,0.7916666666666666,0.7916666666666666,0.631578947368421,0.3170731707317073,0.4230769230769231,0.5238095238095238,0.45454545454545453,0.24390243902439024,0.35,0.35,0.5714285714285714,0.04878048780487805,0.5,0.5,1.0,0.0975609756097561,0.25,0.25,,0.5,0.6,0.25,0.6,0.05,,0.05,,0.43902439024390244,0.2857142857142857,0.4783962962962963,0.5201100000000001,0.47331,0.10227272727272728,0.11842105263157894,0.08823529411764706,0.17647058823529413,9.165714285714285,28.099999999999998,0.24444444444444444,2011-01-29,0021000699,SAC,5.0,1.0,1.0,,,1.0,,0.07142857142857142,,0.19230769230769232,,,,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,93.0,21.0,17.0,7.0,184.0,17.0,22.0,2.0,3.0,1.0,2.0,4.0,11.0,8.0,21.0,5.0,9.0,1.0,2.0,4.0,16.0,1.0,3.0,29.0,54.0,9.0,25.0,19.0,104.0,3.0,4.0,4.0,10.0,3.0,10.0,2.0,5.0,9.0,21.0,36.0,22.0,24.0,3.0,2.0,16.0,4.0,18.0,8.0,26.0,3.0,5.0,14.0,1.0,3.0,60.0,2.0,5.0,,7.0,29.0,2.0,38.0,7.0,45.0,,3.0,2.0,1.0,5.0,3.0,8.0,2.0,2.0,13.0,4.0,10.0,1.0,18.0,2.0,,20.0,1.0,1.0,21.0,3.0,8.0,2.0,6.0,2.0,4.0,6.0,3.0,94.0,19.0,20.0,1.0,1.0,0.6206896551724138,0.6428571428571429,0.8888888888888888,0.36,0.4,0.36,0.5370370370370371,0.75,0.3,0.5379746835443038,0.6,0.4,0.5919540229885057,0.7142857142857143,0.5526315789473685,0.31645569620253167,0.38461538461538464,1.0,,0.6444444444444445,0.2,0.7777777777777778,0.14285714285714285,0.6666666666666666,0.1794871794871795,,0.14285714285714285,0.3076923076923077,0.1,0.25,0.6,0.5714285714285714,0.7857142857142857,0.75,1.0,,92.0,0.5,15.021978021978022,16.268817204301076,14.483516483516484,15.301075268817204,0.27848101265822783,0.7727272727272727,0.85,0.8235294117647058,0.13924050632911392,0.36363636363636365,0.4,0.25,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.375,0.11392405063291139,0.5555555555555556,0.5555555555555556,1.0,0.20253164556962025,0.25,0.25,0.75,0.6,0.6666666666666666,0.13333333333333333,0.5,0.13333333333333333,0.5,0.2,0.3333333333333333,0.5949367088607594,0.25,0.533337341772152,0.6317375,0.4852933333333333,0.10588235294117647,0.13559322033898305,0.09615384615384616,0.20192307692307693,9.344444444444445,24.311999999999998,0.23076923076923078,2011-01-30,0021000706,PHX,3.0,2.0,,,,1.0,,0.05555555555555555,0.09090909090909091,0.09090909090909091,,1.0,1.0,1.0,,1.0,0.5,,0.2,,,,,,,1.0,0.038461538461538464,,2.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,30.0,29.0,7.0,182.0,15.0,25.0,2.0,2.0,4.0,6.0,8.0,16.0,6.0,17.0,1.0,3.0,,,3.0,11.0,2.0,6.0,29.0,58.0,4.0,14.0,19.0,89.0,3.0,4.0,4.0,13.0,7.0,14.0,2.0,6.0,6.0,26.0,18.0,40.0,12.0,,4.0,11.0,3.0,9.0,4.0,13.0,3.0,1.0,7.0,,2.0,30.0,3.0,6.0,,5.0,20.0,4.0,29.0,9.0,38.0,1.0,10.0,3.0,7.0,13.0,5.0,4.0,8.0,1.0,17.0,8.0,11.0,1.0,23.0,,,21.0,1.0,2.0,27.0,2.0,12.0,2.0,3.0,,2.0,3.0,3.0,76.0,26.0,30.0,2.0,2.0,0.3103448275862069,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,0.75,0.5,0.4861111111111111,0.75,0.5,0.5297619047619048,0.8125,0.5416666666666666,0.19444444444444445,0.7647058823529411,1.0,,0.6896551724137931,0.2222222222222222,0.7142857142857143,0.3,0.6944444444444444,0.24324324324324326,0.2,0.2857142857142857,0.2,0.375,,0.2857142857142857,0.6666666666666666,0.9230769230769231,0.6,1.0,0.02857142857142857,91.0,1.0,15.846153846153847,15.802197802197803,15.252747252747254,15.12087912087912,0.3472222222222222,0.6,0.625,0.4666666666666667,0.2222222222222222,0.5,0.5333333333333333,,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,1.0,0.3,0.6666666666666666,,,0.3,0.3333333333333333,0.5416666666666666,0.2727272727272727,0.48987569444444445,0.45415,0.4527075,0.14634146341463414,0.17647058823529413,0.14606741573033707,0.29213483146067415,8.832758620689654,24.692857142857143,0.32967032967032966,2011-02-01,0021000715,WAS,2.0,1.0,,1.0,,1.0,,0.034482758620689655,0.04,0.0625,1.0,1.0,2.0,,1.0,1.0,,0.16666666666666666,0.16666666666666666,,1.0,,0.5,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season
