Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,98,98,12,32.0,15,196,18,26,4.0,5.0,1.0,1.0,5.0,20,13,24,,2.0,1.0,4.0,11,,2.0,36,70,4,13,22,106,7.0,10.0,3.0,17.0,3.0,6.0,,3.0,4.0,10.0,30,42,12.0,,11,4.0,5.0,15,4.0,19,4.0,,9.0,1.0,5.0,42,5.0,11,13,20,4.0,37,16,53,,10,6.0,4.0,7,2.0,3,13,,2.0,20,4.0,5.0,13,1.0,20,,3.0,1.0,15,,,,,28,2.0,10,3.0,3.0,1.0,2.0,3.0,2.0,89,10.0,12,3.0,1.0,0.4166666666666667,0.4838709677419355,1.0,0.3076923076923077,,0.3076923076923077,0.5142857142857142,0.7,0.5,0.5060240963855421,0.7,0.3333333333333333,0.5526315789473685,0.7727272727272727,0.45454545454545453,0.1566265060240964,0.07142857142857142,0.11538461538461539,0.1,0.35,0.6666666666666666,0.6666666666666666,0.3235294117647059,0.6842105263157895,0.8333333333333334,0.673469387755102,0.4,0.25,0.4,0.2727272727272727,1.0,0.45454545454545453,0.7,0.8888888888888888,0.6363636363636364,0.75,,98.0,0.6666666666666666,14.928571428571429,14.459183673469388,14.153061224489797,13.387755102040817,0.3132530120481928,0.6923076923076923,0.782608695652174,0.5,0.24096385542168675,0.25,0.2777777777777778,0.2,0.2891566265060241,0.5416666666666666,0.5416666666666666,0.38461538461538464,0.024096385542168676,,,,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.5,0.8,0.1111111111111111,1.0,0.1111111111111111,0.2222222222222222,,0.46987951807228917,0.36363636363636365,0.4893689024390244,0.45630000000000004,0.4837375,0.11956521739130435,0.1282051282051282,0.16037735849056603,0.09433962264150944,8.935714285714285,26.0,0.12244897959183673,2011-01-24,0021000657,WAS,,,,10.0,4.0,1.0,,,,,,,,4.0,,,,,,,,,,1.0,1.0,,0.07142857142857142,,,,,0.5,,,2.0,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,25,15.0,9,188,17,27,2.0,5.0,7.0,11.0,6.0,16,2,10,2.0,8.0,3.0,3.0,11,,1.0,25,53,5,19,23,88,2.0,7.0,3.0,7.0,8.0,19.0,,4.0,8.0,24.0,16,34,15.0,,11,3.0,1.0,8,5.0,13,3.0,2.0,8.0,,,31,1.0,9,15,24,2.0,41,11,52,2.0,7,4.0,3.0,9,1.0,6,9,,1.0,18,1.0,3.0,11,,22,,3.0,3.0,22,,1.0,2.0,1.0,33,2.0,15,2.0,5.0,4.0,1.0,5.0,4.0,81,24.0,25,2.0,2.0,0.32,0.3333333333333333,1.0,0.2631578947368421,,0.2631578947368421,0.4716981132075472,0.2857142857142857,0.42105263157894735,0.4513888888888889,0.25,0.34782608695652173,0.5,0.35,0.42592592592592593,0.2638888888888889,0.018867924528301886,,0.0625,0.5,0.6666666666666666,0.8,0.32142857142857145,0.6521739130434783,0.08333333333333333,0.7358490566037735,0.25,0.4,0.3,0.25,,0.75,0.8888888888888888,0.7777777777777778,0.5625,0.8571428571428571,0.05128205128205128,94.0,0.8,15.75531914893617,14.882978723404255,15.159574468085106,13.808510638297872,0.375,0.6296296296296297,0.6296296296296297,0.47058823529411764,0.2222222222222222,0.375,0.4,,0.1388888888888889,0.2,0.2,,0.1111111111111111,0.25,0.25,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,1.0,0.625,0.4,0.4782608695652174,0.6363636363636364,0.13043478260869565,0.043478260869565216,,0.6388888888888888,0.2727272727272727,0.5222888888888888,0.5607642857142857,0.5087173913043478,0.17647058823529413,0.22727272727272727,0.07954545454545454,0.2727272727272727,6.607547169811321,24.942105263157895,0.26595744680851063,2011-01-27,0021000678,MIA,,,1.0,2.0,2.0,1.0,,,,,,,,3.0,,,,,1.0,,0.2,,,,,,,,,,,0.16666666666666666,1.0,0.125,,,,,,,,2010-11,2011,Regular Season,
48:00,89,90,15,15.0,13,179,17,28,4.0,7.0,3.0,4.0,8.0,17,10,18,3.0,8.0,2.0,4.0,11,1.0,2.0,35,63,7,19,20,111,5.0,10.0,4.0,17.0,5.0,8.0,2.0,4.0,5.0,21.0,32,38,18.0,1.0,10,4.0,3.0,16,6.0,22,4.0,2.0,8.0,3.0,5.0,50,3.0,12,13,20,,33,15,48,2.0,7,5.0,2.0,7,,5,7,,1.0,14,3.0,2.0,7,,20,2.0,1.0,1.0,19,1.0,1.0,1.0,,23,1.0,10,1.0,4.0,3.0,1.0,4.0,3.0,94,21.0,15,1.0,1.0,0.45714285714285713,0.5161290322580645,0.8571428571428571,0.3684210526315789,0.5,0.3888888888888889,0.5555555555555556,0.5,0.625,0.5548780487804879,0.5909090909090909,0.6666666666666666,0.592391304347826,0.6538461538461539,0.7,0.23170731707317074,0.047619047619047616,0.10714285714285714,,0.5,,0.6666666666666666,0.4444444444444444,0.8125,0.2727272727272727,0.717391304347826,0.39473684210526316,0.6363636363636364,0.375,0.25,,0.6428571428571429,0.8,0.6363636363636364,0.75,1.0,0.05714285714285714,89.5,0.75,18.292134831460675,13.911111111111111,17.292134831460675,13.088888888888889,0.34146341463414637,0.6071428571428571,0.68,0.47058823529411764,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.375,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.5,0.0975609756097561,0.375,0.375,0.6666666666666666,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.6363636363636364,0.5714285714285714,0.3333333333333333,0.75,0.16666666666666666,0.16666666666666666,0.5,0.573170731707317,0.4,0.515641975308642,0.5934555555555555,0.503725,0.10989010989010989,0.1388888888888889,0.15315315315315314,0.1891891891891892,8.295238095238096,25.68421052631579,0.16853932584269662,2011-01-28,0021000684,ATL,1.0,,1.0,8.0,1.0,2.0,,,,,0.5,,1.0,2.0,1.0,,,,,,,3.0,,,,,,,,,,0.6,1.0,0.09090909090909091,1.0,,1.0,1.0,1.0,,,2010-11,2011,Regular Season,
48:00,88,88,21,30.0,11,176,11,17,5.0,9.0,3.0,3.0,4.0,16,13,24,6.0,8.0,1.0,6.0,14,2.0,5.0,28,57,12,22,14,106,5.0,9.0,1.0,14.0,5.0,12.0,2.0,6.0,1.0,17.0,20,36,27.0,,14,6.0,3.0,10,9.0,19,5.0,4.0,4.0,1.0,5.0,47,2.0,12,8,14,3.0,25,14,39,,5,3.0,2.0,4,2.0,3,10,,5.0,14,2.0,4.0,18,,24,,,,16,,,,,21,2.0,10,1.0,1.0,1.0,,1.0,,92,17.0,21,3.0,,0.35714285714285715,0.43478260869565216,0.75,0.5454545454545454,0.3333333333333333,0.5454545454545454,0.49122807017543857,0.5555555555555556,0.4166666666666667,0.5822784810126582,0.65,0.4444444444444444,0.6022727272727273,0.5833333333333334,0.4722222222222222,0.27848101265822783,0.05263157894736842,0.058823529411764705,0.125,0.2857142857142857,0.75,0.5185185185185185,0.42857142857142855,0.8,0.2,0.5945945945945946,0.3684210526315789,0.5,0.5833333333333334,0.2,0.25,0.5,0.6666666666666666,0.375,0.7142857142857143,1.0,,88.0,,18.03409090909091,14.693181818181818,17.568181818181817,13.806818181818182,0.21518987341772153,0.6470588235294118,0.6875,0.36363636363636365,0.20253164556962025,0.25,0.2857142857142857,0.25,0.3037974683544304,0.5416666666666666,0.5416666666666666,0.38461538461538464,0.10126582278481013,0.75,0.75,0.6666666666666666,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.9,0.5555555555555556,0.16666666666666666,1.0,0.05555555555555555,0.2777777777777778,0.4,0.4936708860759494,0.42857142857142855,0.4880892405063291,0.580425,0.47503888888888895,0.11494252873563218,0.15384615384615385,0.1320754716981132,0.16037735849056603,10.780701754385966,24.522727272727273,0.23863636363636365,2011-01-30,0021000705,DET,,1.0,1.0,10.0,1.0,1.0,,,,0.1,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,9.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,98,11,22.0,10,196,17,26,4.0,5.0,2.0,3.0,6.0,19,8,14,3.0,9.0,1.0,8.0,16,,1.0,31,59,11,25,18,113,4.0,8.0,2.0,16.0,4.0,8.0,1.0,2.0,4.0,15.0,28,34,30.0,,16,8.0,6.0,14,10.0,24,7.0,3.0,10.0,1.0,3.0,58,3.0,9,14,29,3.0,46,12,58,1.0,3,1.0,2.0,12,1.0,6,4,,1.0,16,,2.0,10,,18,,,,14,,1.0,1.0,,21,2.0,9,2.0,4.0,2.0,2.0,4.0,4.0,97,15.0,11,,2.0,0.45161290322580644,0.4827586206896552,0.9090909090909091,0.44,0.5,0.44,0.5254237288135594,0.5,0.5,0.5654761904761905,0.6363636363636364,0.55,0.6021505376344086,0.6666666666666666,0.625,0.2976190476190476,0.1016949152542373,0.19230769230769232,0.05263157894736842,0.75,1.0,0.8787878787878788,0.3333333333333333,0.875,0.21428571428571427,0.8775510204081632,0.2926829268292683,0.4444444444444444,0.38461538461538464,,0.25,1.0,0.7777777777777778,0.8666666666666667,0.9090909090909091,0.8,0.02857142857142857,98.0,1.0,16.081632653061224,13.306122448979592,15.153061224489797,12.86734693877551,0.30952380952380953,0.6538461538461539,0.8095238095238095,0.5882352941176471,0.2261904761904762,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.375,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,0.5,0.5,0.875,0.45454545454545453,0.8,0.3,0.6666666666666666,0.1,0.1,,0.6071428571428571,0.5,0.5105244047619047,0.53623125,0.47526,0.0989010989010989,0.13636363636363635,0.1415929203539823,0.13274336283185842,8.206779661016949,24.368000000000002,0.11224489795918367,2011-02-02,0021000723,DAL,1.0,3.0,3.0,4.0,1.0,1.0,,,,0.2727272727272727,1.0,2.0,2.0,6.0,0.6666666666666666,0.25,0.6666666666666666,0.5,,,,3.0,,,,,,,,,,0.16666666666666666,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,97,10,29.0,9,192,13,19,3.0,3.0,1.0,1.0,11.0,26,10,25,4.0,6.0,,1.0,7,,,34,70,5,13,17,100,7.0,8.0,,14.0,4.0,9.0,,,3.0,11.0,40,28,15.0,,7,1.0,4.0,20,5.0,25,1.0,4.0,7.0,5.0,8.0,55,,9,13,21,3.0,37,9,46,1.0,6,2.0,4.0,4,1.0,2,9,2.0,2.0,13,1.0,2.0,10,,19,,2.0,,16,2.0,2.0,,,18,2.0,9,1.0,9.0,4.0,3.0,9.0,4.0,86,11.0,10,3.0,,0.5882352941176471,0.625,1.0,0.38461538461538464,,0.38461538461538464,0.4857142857142857,0.875,0.4444444444444444,0.5,0.875,0.4444444444444444,0.5494505494505495,0.875,0.55,0.1566265060240964,0.05714285714285714,0.10526315789473684,0.07692307692307693,0.3076923076923077,1.0,0.6774193548387096,0.25,0.7222222222222222,,0.6938775510204082,0.20454545454545456,0.16666666666666666,0.26666666666666666,0.26666666666666666,,0.5,0.7,0.8181818181818182,0.7333333333333333,0.6666666666666666,0.02564102564102564,96.0,0.4444444444444444,15.073684210526316,14.927835051546392,14.652631578947368,14.350515463917526,0.2289156626506024,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.3132530120481928,0.4230769230769231,0.4583333333333333,0.45454545454545453,0.30120481927710846,0.4,0.4,0.8,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.08433734939759036,0.14285714285714285,0.16666666666666666,1.0,0.375,1.0,0.1111111111111111,1.0,,,,0.3855421686746988,0.14285714285714285,0.47954578313253016,0.4659625,0.44710000000000005,0.1,0.11688311688311688,0.14,0.11,9.895714285714286,25.023076923076925,0.10526315789473684,2011-02-04,0021000735,PHI,,,,4.0,2.0,,,,1.0,,,,,2.0,,0.3333333333333333,,,,2.0,,,2.0,,,,,1.0,,0.07692307692307693,0.14285714285714285,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,90,19,9.0,8,180,15,20,2.0,3.0,2.0,2.0,13.0,22,8,20,1.0,4.0,1.0,2.0,6,1.0,3.0,36,62,3,10,22,103,3.0,5.0,,6.0,7.0,12.0,2.0,4.0,5.0,25.0,38,34,6.0,,6,2.0,7.0,19,2.0,21,1.0,1.0,9.0,7.0,3.0,44,1.0,6,8,11,1.0,20,8,28,,10,9.0,1.0,7,,4,6,,3.0,13,3.0,2.0,8,,13,,,,19,,,1.0,1.0,29,2.0,15,,4.0,2.0,2.0,4.0,3.0,97,25.0,19,,,0.5277777777777778,0.5588235294117647,0.6666666666666666,0.3,0.5,0.3,0.5806451612903226,0.6,0.5833333333333334,0.5625,0.6,0.625,0.6,0.6,0.6578947368421053,0.1388888888888889,0.11290322580645161,0.2,0.13636363636363635,0.5384615384615384,1.0,0.7333333333333333,0.23076923076923078,0.5714285714285714,0.16666666666666666,0.6551724137931034,0.21875,0.4,0.2222222222222222,0.16666666666666666,,0.6666666666666666,0.8,0.5,0.7777777777777778,0.2,,90.0,0.75,15.71111111111111,16.288888888888888,15.244444444444444,15.9,0.2777777777777778,0.75,0.9375,0.6,0.3055555555555556,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.2777777777777778,0.4,0.4,0.375,0.05555555555555555,0.25,0.25,1.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.6,0.6666666666666666,0.125,1.0,0.0625,0.1875,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.47316458333333333,0.49938000000000005,0.45261875,0.17647058823529413,0.2,0.05825242718446602,0.24271844660194175,9.546774193548387,25.19,0.2111111111111111,2011-02-06,0021000756,PHI,1.0,,,4.0,1.0,1.0,,,2.0,,1.0,,,3.0,,,,,1.0,,0.16666666666666666,3.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,94,11,15.0,14,189,25,36,5.0,7.0,2.0,5.0,5.0,20,8,13,4.0,10.0,2.0,5.0,7,,,38,69,9,17,13,116,6.0,12.0,,15.0,2.0,7.0,,2.0,4.0,8.0,40,36,24.0,,7,5.0,4.0,20,8.0,28,4.0,4.0,15.0,1.0,4.0,64,3.0,12,13,14,,27,15,42,4.0,7,2.0,5.0,8,2.0,5,9,,1.0,17,2.0,1.0,11,,17,,,1.0,16,,1.0,2.0,,16,1.0,7,1.0,1.0,,1.0,1.0,1.0,101,6.0,10,1.0,,0.5263157894736842,0.5405405405405406,0.8888888888888888,0.5294117647058824,,0.5294117647058824,0.5507246376811594,0.5,0.2857142857142857,0.5988372093023255,0.5769230769230769,0.2222222222222222,0.6182795698924731,0.5769230769230769,0.36363636363636365,0.19767441860465115,0.057971014492753624,0.027777777777777776,0.15,0.47058823529411764,,0.7,0.3870967741935484,0.65,0.42857142857142855,0.675,0.39473684210526316,0.09090909090909091,0.6,0.4,,0.42857142857142855,0.8,0.875,0.6666666666666666,0.6363636363636364,0.11764705882352941,94.5,1.0,16.705263157894738,13.75531914893617,15.631578947368421,13.319148936170214,0.4186046511627907,0.6944444444444444,0.7142857142857143,0.6,0.23255813953488372,0.25,0.29411764705882354,0.2,0.1511627906976744,0.6153846153846154,0.6153846153846154,0.5,0.11627906976744186,0.4,0.4,1.0,0.08139534883720931,0.7142857142857143,0.7142857142857143,0.8,0.5384615384615384,0.7142857142857143,0.5555555555555556,0.4,0.2222222222222222,,,0.6162790697674418,0.7142857142857143,0.5232808139534884,0.55892,0.5290611111111111,0.07608695652173914,0.09333333333333334,0.12931034482758622,0.06896551724137931,6.282608695652174,24.076470588235296,0.11578947368421053,2011-02-09,0021000779,LAC,,1.0,1.0,2.0,1.0,1.0,,,,0.07692307692307693,,1.0,1.0,3.0,1.0,0.6,1.0,1.0,,1.0,,3.0,,,,,,,,,,0.5,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,99,14,10.0,9,197,21,30,1.0,3.0,4.0,4.0,8.0,20,10,19,,2.0,,6.0,13,,1.0,39,69,6,15,17,113,6.0,9.0,1.0,13.0,9.0,11.0,,1.0,6.0,24.0,36,42,12.0,,13,6.0,2.0,18,4.0,22,4.0,,13.0,2.0,3.0,48,2.0,7,12,24,2.0,38,10,48,2.0,9,4.0,5.0,9,2.0,5,5,,,14,,,11,,17,,,1.0,22,,1.0,3.0,,25,3.0,12,,2.0,1.0,1.0,3.0,,100,24.0,14,1.0,,0.46153846153846156,0.47368421052631576,0.6666666666666666,0.4,,0.4,0.5652173913043478,0.6666666666666666,0.8181818181818182,0.5714285714285714,0.6666666666666666,0.75,0.5957446808510638,0.65,0.8,0.17857142857142858,0.028985507246376812,0.06666666666666667,,0.6428571428571429,0.6666666666666666,0.6857142857142857,0.23333333333333334,0.8571428571428571,0.2222222222222222,0.7346938775510204,0.23076923076923078,0.4444444444444444,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.46153846153846156,0.6666666666666666,0.9230769230769231,0.8181818181818182,1.0,0.05405405405405406,98.5,,16.1734693877551,13.080808080808081,15.489795918367347,12.595959595959595,0.35714285714285715,0.7,0.75,0.6190476190476191,0.23809523809523808,0.4,0.4,0.25,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.3,0.023809523809523808,,,,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.08333333333333333,,0.5357142857142857,0.46153846153846156,0.5024214285714286,0.4125,0.4923416666666667,0.13829787234042554,0.15384615384615385,0.11504424778761062,0.21238938053097345,8.27246376811594,24.813333333333333,0.14285714285714285,2011-02-11,0021000793,LAL,,,,2.0,,1.0,1.0,1.0,1.0,,,,,4.0,,,,,1.0,2.0,0.25,6.0,,,1.0,,0.0625,,,,,0.5,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,99,23,21.0,11,198,15,33,4.0,8.0,4.0,10.0,8.0,21,3,11,3.0,5.0,1.0,4.0,9,1.0,1.0,26,65,7,14,22,95,4.0,10.0,3.0,11.0,5.0,14.0,1.0,2.0,8.0,21.0,20,32,15.0,,9,4.0,8.0,10,5.0,15,2.0,3.0,6.0,2.0,2.0,35,,13,13,25,2.0,40,13,53,2.0,6,5.0,1.0,10,3.0,9,9,,1.0,19,,4.0,6,,20,,1.0,2.0,26,1.0,,2.0,,31,4.0,16,1.0,6.0,6.0,,6.0,5.0,84,21.0,23,3.0,1.0,0.38461538461538464,0.45454545454545453,0.7142857142857143,0.5,0.5,0.5,0.4,0.4,0.35714285714285715,0.4620253164556962,0.4,0.40625,0.5163043478260869,0.4230769230769231,0.4772727272727273,0.17721518987341772,0.12307692307692308,0.12121212121212122,0.19047619047619047,0.5263157894736842,1.0,0.8333333333333334,0.34210526315789475,0.7647058823529411,,0.8085106382978723,0.28888888888888886,0.47058823529411764,0.23076923076923078,0.25,,0.8,0.6666666666666666,1.0,0.6,1.0,0.05405405405405406,99.0,0.8333333333333334,15.202020202020202,13.88888888888889,14.818181818181818,13.626262626262626,0.4177215189873418,0.45454545454545453,0.5172413793103449,0.4,0.26582278481012656,0.38095238095238093,0.47058823529411764,0.25,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.06329113924050633,0.6,0.6,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.5,0.8,0.5,0.625,0.4,0.0625,0.0625,1.0,0.5949367088607594,0.4444444444444444,0.5100810126582278,0.56143,0.54568125,0.18681318681318682,0.2077922077922078,0.11578947368421053,0.22105263157894736,6.8538461538461535,24.164285714285715,0.23232323232323232,2011-02-12,0021000797,NJN,,,,8.0,1.0,,,,,,,,,1.0,,,,,,1.0,,6.0,,,1.0,,0.07142857142857142,,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,91,92,8,17.0,4,183,10,22,3.0,5.0,1.0,1.0,9.0,20,7,20,3.0,8.0,2.0,8.0,14,1.0,1.0,26,62,11,22,5,90,3.0,7.0,,6.0,3.0,5.0,2.0,3.0,,12.0,20,32,30.0,,14,8.0,7.0,10,10.0,20,7.0,3.0,4.0,1.0,5.0,50,2.0,5,11,22,2.0,35,7,42,,5,2.0,3.0,7,3.0,5,5,,,12,,,9,,19,,2.0,,11,,1.0,1.0,,9,1.0,4,,2.0,1.0,1.0,2.0,1.0,84,12.0,8,2.0,,0.38461538461538464,0.4166666666666667,0.9090909090909091,0.5,0.6666666666666666,0.5,0.41935483870967744,0.42857142857142855,0.6,0.5059523809523809,0.42857142857142855,0.75,0.5172413793103449,0.42857142857142855,0.75,0.2619047619047619,0.11290322580645161,0.22727272727272727,0.1,0.5833333333333334,1.0,0.8148148148148148,0.1388888888888889,0.7857142857142857,0.2,0.8048780487804879,0.15217391304347827,0.25,0.09090909090909091,0.07692307692307693,,0.7,0.75,0.9230769230769231,0.7272727272727273,1.0,,91.5,0.5,17.032967032967033,14.456521739130435,16.626373626373628,13.83695652173913,0.2619047619047619,0.45454545454545453,0.5882352941176471,0.4,0.23809523809523808,0.45,0.5,0.1111111111111111,0.23809523809523808,0.35,0.35,0.7142857142857143,0.09523809523809523,0.375,0.375,1.0,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.875,0.7142857142857143,0.6,0.125,1.0,0.25,0.125,1.0,0.5238095238095238,0.5714285714285714,0.5039839285714286,0.54966,0.49656875,0.04597701149425287,0.06153846153846154,0.06666666666666667,0.13333333333333333,9.077419354838709,24.245454545454546,0.08791208791208792,2011-02-16,0021000829,ATL,1.0,,,4.0,,2.0,,,1.0,,0.5,,,2.0,,,,,,,,3.0,,,,,,,,,,0.5,,,,,,,,,,2010-11,2011,Regular Season,
