Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,84,85,7,6,8,169,16,20,5.0,5,1.0,1.0,12,26,10.0,19,1.0,5.0,,,,2.0,5.0,11,,,1.0,1.0,38,65,6.0,16,6,100,7.0,8,,,,14,3.0,6,1.0,3.0,,9,28,48,18.0,,12.0,1.0,10,5.0,2.0,14,6.0,20,5.0,1.0,8.0,1.0,5.0,46,3.0,5,9,16,29,8,37,,3.0,1.0,2.0,4.0,2.0,6,,2.0,,10,,6,12,,1.0,,11,,,,,7,2.0,,4,,4,1.0,2.0,4,3.0,,86,9,7,1.0,,0.3684210526315789,0.4375,1.0,0.375,,0.3333333333333333,0.4,0.5846153846153846,0.875,0.5,0.5802469135802469,0.875,0.5,0.6024096385542169,0.875,0.5,0.19753086419753085,0.03076923076923077,0.05,0.038461538461538464,0.4,0.8,0.18518518518518517,0.6923076923076923,0.3333333333333333,0.7575757575757576,0.2222222222222222,0.25,0.14285714285714285,0.2222222222222222,0.2,0.8333333333333334,0.7777777777777778,0.8,0.6666666666666666,0.75,,84.5,0.75,17.333333333333332,16.75294117647059,17.142857142857142,15.964705882352941,0.24691358024691357,0.8,0.8421052631578947,0.5,0.32098765432098764,0.46153846153846156,0.48,0.08333333333333333,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.5,0.06172839506172839,0.2,0.2,1.0,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.625,1.0,,,,,,,0.1111111111111111,1.0,0.2222222222222222,,0.1111111111111111,1.0,0.4444444444444444,0.5,0.480751875,0.6627,0.4674166666666667,0.060240963855421686,0.05970149253731343,0.14,0.09,9.658461538461538,26.9,0.08333333333333333,2011-01-19,0021000621,DAL,4.0,2.0,,1.0,,1.0,2.0,,,,0.5,1.0,1.0,0.0625,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86,85,13,21,16,171,24,31,7.0,8,4.0,4.0,11,21,8.0,20,4.0,8.0,,1.0,1.0,1.0,,8,,,,2.0,43,72,4.0,16,9,107,9.0,13,,1.0,1.0,19,6.0,10,1.0,3.0,2.0,17,40,46,12.0,,10.0,1.0,7,,1.0,20,4.0,24,,4.0,14.0,3.0,3.0,52,5.0,11,11,21,35,17,52,1.0,3.0,,3.0,7.0,5.0,2,,2.0,1.0,9,2.0,12,20,,,,15,,1.0,1.0,,14,1.0,1.0,7,,4,3.0,1.0,4,2.0,,88,17,13,1.0,,0.46511627906976744,0.5263157894736842,1.0,0.25,,0.3333333333333333,0.26666666666666666,0.5972222222222222,0.6923076923076923,0.6,0.5568181818181818,0.6428571428571429,0.5769230769230769,0.5691489361702128,0.6333333333333333,0.6071428571428571,0.18181818181818182,0.013888888888888888,,0.047619047619047616,0.7777777777777778,0.7777777777777778,0.39285714285714285,0.7857142857142857,0.45454545454545453,0.7804878048780488,0.41025641025641024,0.42857142857142855,0.4444444444444444,0.3333333333333333,0.5714285714285714,0.7647058823529411,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.5,0.02631578947368421,85.5,0.5,19.11627906976744,14.541176470588235,17.837209302325583,13.788235294117648,0.3522727272727273,0.7741935483870968,0.7741935483870968,0.5833333333333334,0.23863636363636365,0.5238095238095238,0.55,0.2727272727272727,0.22727272727272727,0.4,0.4,0.375,0.09090909090909091,0.5,0.5,1.0,0.09090909090909091,,,,0.5714285714285714,0.875,0.14285714285714285,0.07142857142857142,,,,,0.3076923076923077,1.0,0.07692307692307693,1.0,0.15384615384615385,,0.5340909090909091,,0.5010517241379311,0.503075,0.44011666666666666,0.07446808510638298,0.08974358974358974,0.17757009345794392,0.1588785046728972,8.444444444444445,26.05,0.1511627906976744,2011-01-21,0021000637,DEN,3.0,1.0,2.0,1.0,,1.0,,1.0,,0.25,0.25,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95,95,24,16,4,190,15,20,1.0,1,7.0,7.0,11,15,10.0,18,5.0,8.0,,,,,3.0,10,,,1.0,5.0,36,53,8.0,18,24,120,2.0,2,,,1.0,5,10.0,11,1.0,5.0,10.0,33,52,20,24.0,,4.0,2.0,8,3.0,4.0,26,8.0,34,3.0,5.0,10.0,7.0,9.0,76,,4,7,28,36,4,40,2.0,11.0,5.0,6.0,11.0,6.0,7,3.0,5.0,,18,3.0,9,17,,,2.0,22,,,3.0,,29,2.0,3.0,12,2.0,6,6.0,,6,3.0,,115,33,24,,2.0,0.7222222222222222,0.7647058823529411,1.0,0.4444444444444444,,0.2,0.5,0.6792452830188679,1.0,0.9090909090909091,0.676056338028169,1.0,0.71875,0.7048192771084337,0.8333333333333334,0.7272727272727273,0.2535211267605634,0.07547169811320754,0.1,0.13333333333333333,0.6111111111111112,0.7,0.25,0.7,,0.7,0.17391304347826086,,0.6666666666666666,0.25,,0.5625,0.7142857142857143,0.8235294117647058,0.75,0.5,0.1,95.0,0.5,15.0,15.31578947368421,14.842105263157896,14.778947368421052,0.28169014084507044,0.75,0.8333333333333334,0.6666666666666666,0.2112676056338028,0.7333333333333333,0.8461538461538461,0.6363636363636364,0.2535211267605634,0.5555555555555556,0.5555555555555556,0.9,0.11267605633802817,0.625,0.625,1.0,0.14084507042253522,0.3,0.3,1.0,0.5,1.0,,,,,,,0.4375,1.0,,,0.3125,0.2,0.5352112676056338,0.375,0.48528913043478256,0.57515,0.5111357142857142,0.14814814814814814,0.19047619047619047,0.041666666666666664,0.275,9.458490566037735,28.522222222222222,0.25263157894736843,2011-01-25,0021000667,UTA,1.0,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,15,10,13,178,16,28,3.0,7,3.0,4.0,3,13,7.0,16,3.0,12.0,,4.0,,2.0,4.0,11,1.0,1.0,1.0,6.0,26,57,7.0,23,22,95,3.0,8,1.0,5.0,5.0,14,7.0,9,1.0,8.0,1.0,18,26,26,21.0,,4.0,,11,4.0,3.0,13,7.0,20,4.0,3.0,9.0,,4.0,47,5.0,12,2,21,23,18,41,2.0,5.0,2.0,3.0,8.0,5.0,6,2.0,3.0,1.0,14,1.0,8,19,,3.0,,19,2.0,,,2.0,26,,,12,1.0,4,3.0,1.0,4,3.0,,81,18,15,1.0,,0.5,0.5416666666666666,1.0,0.30434782608695654,0.2,0.125,0.30434782608695654,0.45614035087719296,0.375,0.7777777777777778,0.45625,0.34615384615384615,0.5,0.510752688172043,0.4375,0.5,0.2875,0.05263157894736842,0.07142857142857142,0.07692307692307693,0.5714285714285714,0.6363636363636364,0.3870967741935484,0.2857142857142857,0.3333333333333333,0.575,0.3695652173913043,0.5,0.2,0.4444444444444444,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.4666666666666667,0.2,0.5,0.046511627906976744,89.0,0.75,15.730337078651685,16.629213483146067,14.910112359550562,15.393258426966293,0.35,0.5714285714285714,0.6153846153846154,0.5625,0.1625,0.23076923076923078,0.25,,0.2,0.4375,0.4375,0.5714285714285714,0.15,0.25,0.25,1.0,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.3076923076923077,,0.07692307692307693,1.0,1.0,0.23529411764705882,0.75,0.11764705882352941,,0.35294117647058826,0.16666666666666666,0.6375,0.36363636363636365,0.49853670886075946,0.57476,0.45930625,0.13043478260869565,0.17391304347826086,0.14736842105263157,0.18947368421052632,7.9982456140350875,25.334782608695654,0.16853932584269662,2011-01-28,0021000692,SAC,,1.0,2.0,2.0,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87,88,42,33,10,175,16,28,3.0,7,7.0,12.0,10,19,6.0,25,1.0,2.0,1.0,1.0,,1.0,3.0,7,1.0,1.0,3.0,6.0,32,72,4.0,9,20,96,3.0,9,2.0,2.0,1.0,13,17.0,34,3.0,7.0,8.0,51,14,50,9.0,3.0,6.0,1.0,6,3.0,4.0,7,3.0,10,2.0,1.0,5.0,1.0,1.0,23,1.0,11,6,13,22,12,34,1.0,6.0,4.0,2.0,5.0,3.0,3,1.0,2.0,,8,3.0,8,22,2.0,1.0,,26,3.0,1.0,1.0,,27,5.0,,15,1.0,3,3.0,,4,1.0,,83,51,42,2.0,1.0,0.21875,0.2413793103448276,0.75,0.4444444444444444,1.0,0.42857142857142855,0.5,0.4444444444444444,0.3333333333333333,0.5,0.4691358024691358,0.5454545454545454,0.524390243902439,0.5217391304347826,0.5416666666666666,0.5543478260869565,0.1111111111111111,0.05555555555555555,0.10714285714285714,,0.625,0.6190476190476191,0.275,0.75,0.25,0.6551724137931034,0.2727272727272727,0.5833333333333334,0.2222222222222222,0.10526315789473684,0.3333333333333333,0.5,0.5,0.7272727272727273,0.8,0.6666666666666666,0.025,87.5,0.25,16.402298850574713,16.511363636363637,16.03448275862069,15.954545454545455,0.345679012345679,0.5714285714285714,0.64,0.3125,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.1,0.30864197530864196,0.24,0.25,0.16666666666666666,0.024691358024691357,0.5,0.5,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6363636363636364,0.42857142857142855,,0.09090909090909091,1.0,0.09090909090909091,1.0,1.0,0.2926829268292683,0.5833333333333334,0.024390243902439025,,0.14634146341463414,0.5,0.4567901234567901,0.5,0.458186875,0.52746,0.45704124999999995,0.16483516483516483,0.18292682926829268,0.13541666666666666,0.53125,9.152777777777779,30.11111111111111,0.4827586206896552,2011-01-30,0021000702,BOS,3.0,,,2.0,0.04,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season
53:00,101,99,19,18,13,200,15,26,3.0,9,3.0,6.0,15,27,8.0,18,1.0,4.0,,,,,5.0,16,,,1.0,5.0,38,71,6.0,20,20,114,3.0,11,,,5.0,11,7.0,11,1.0,5.0,7.0,24,32,44,18.0,,4.0,1.0,15,5.0,5.0,16,6.0,22,5.0,1.0,5.0,6.0,5.0,50,3.0,13,18,20,38,17,55,3.0,9.0,5.0,4.0,7.0,7.0,9,,,,16,,4,16,3.0,,1.0,19,,,,1.0,24,,1.0,7,3.0,4,1.0,3.0,5,2.0,,103,22,18,,1.0,0.42105263157894735,0.4444444444444444,1.0,0.3,,0.2,0.3157894736842105,0.5352112676056338,0.2727272727272727,0.6363636363636364,0.5164835164835165,0.2727272727272727,0.53125,0.553921568627451,0.39285714285714285,0.6,0.21978021978021978,0.07042253521126761,0.11538461538461539,0.07407407407407407,0.4375,0.7142857142857143,0.40625,0.6666666666666666,0.2727272727272727,0.6909090909090909,0.37209302325581395,0.5454545454545454,0.5454545454545454,0.1,0.25,0.6666666666666666,0.7333333333333333,0.7142857142857143,0.6818181818181818,0.6,0.07894736842105263,90.56603773584905,0.4,15.257425742574258,16.555555555555557,14.396039603960396,15.626262626262626,0.2857142857142857,0.5769230769230769,0.6521739130434783,0.3333333333333333,0.2967032967032967,0.5555555555555556,0.6,0.4,0.1978021978021978,0.4444444444444444,0.4444444444444444,0.625,0.04395604395604396,0.25,0.25,1.0,0.17582417582417584,0.3125,0.3125,1.0,0.8181818181818182,0.3333333333333333,,,,,,,0.375,0.5,,,0.3125,0.2,0.5054945054945055,0.3333333333333333,0.47044606741573036,0.4833090909090909,0.44486875,0.08080808080808081,0.08974358974358974,0.09649122807017543,0.21052631578947367,8.277464788732395,27.73,0.18811881188118812,2011-02-01,0021000718,HOU,,1.0,3.0,1.0,,,2.0,1.0,,0.3333333333333333,0.3333333333333333,,1.0,0.047619047619047616,,,,,1.0,1.0,,,,,,,1.0,2010-11,2011,Regular Season
48:00,88,89,23,14,9,177,17,22,2.0,3,5.0,8.0,4,13,11.0,31,1.0,4.0,,,,1.0,1.0,10,,1.0,1.0,5.0,32,66,2.0,14,18,88,4.0,10,,1.0,2.0,10,7.0,19,1.0,6.0,7.0,24,44,20,6.0,,4.0,,10,1.0,5.0,22,2.0,24,1.0,1.0,12.0,4.0,6.0,50,2.0,10,5,32,38,12,50,1.0,6.0,6.0,,5.0,4.0,5,,1.0,1.0,10,1.0,9,16,1.0,2.0,,20,2.0,2.0,,4.0,22,2.0,,10,2.0,5,4.0,1.0,5,2.0,1.0,78,24,23,,2.0,0.6875,0.7333333333333333,1.0,0.14285714285714285,,0.16666666666666666,0.14285714285714285,0.48484848484848486,0.4,0.3684210526315789,0.4375,0.36363636363636365,0.34,0.4888888888888889,0.4166666666666667,0.41379310344827586,0.175,0.07575757575757576,0.09090909090909091,0.15384615384615385,0.5,0.8,0.29411764705882354,0.5,0.16666666666666666,0.74,0.2608695652173913,0.2,0.4444444444444444,0.25,0.2222222222222222,0.7777777777777778,0.7272727272727273,0.85,0.3333333333333333,0.75,0.024390243902439025,88.5,0.4,16.0,16.53932584269663,15.329545454545455,15.674157303370787,0.275,0.7727272727272727,0.85,0.7058823529411765,0.1625,0.3076923076923077,0.36363636363636365,1.0,0.3875,0.3548387096774194,0.36666666666666664,0.5454545454545454,0.05,0.25,0.25,1.0,0.125,0.1,0.1,1.0,0.2727272727272727,0.6666666666666666,,,,0.09090909090909091,,,0.32,0.625,0.04,,0.2,0.2,0.45,0.1,0.483978125,0.4894333333333333,0.494154,0.11363636363636363,0.13513513513513514,0.11363636363636363,0.2727272727272727,11.036363636363635,24.464285714285715,0.26136363636363635,2011-02-03,0021000732,SAS,1.0,1.0,,,0.03225806451612903,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,84,84,17,9,8,168,11,16,3.0,5,1.0,3.0,8,22,11.0,20,1.0,4.0,,1.0,,1.0,5.0,14,,,2.0,4.0,30,58,6.0,18,23,101,3.0,6,,1.0,3.0,9,4.0,8,2.0,5.0,11.0,25,28,32,18.0,,6.0,1.0,13,5.0,3.0,14,6.0,20,5.0,1.0,6.0,1.0,7.0,46,1.0,8,9,21,30,9,39,,8.0,3.0,5.0,,,4,1.0,,,4,,2,11,,1.0,2.0,22,1.0,1.0,1.0,2.0,27,1.0,,10,4.0,7,3.0,1.0,8,6.0,,92,21,15,1.0,1.0,0.4666666666666667,0.5185185185185185,1.0,0.3333333333333333,,0.4,0.35294117647058826,0.5172413793103449,0.5,0.5,0.5131578947368421,0.42857142857142855,0.5384615384615384,0.5674157303370787,0.5,0.6578947368421053,0.23684210526315788,0.05172413793103448,0.0625,0.045454545454545456,,0.7241379310344828,0.2857142857142857,0.75,0.1,0.7317073170731707,0.23684210526315788,0.4,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.75,0.5,0.8666666666666667,0.8333333333333334,0.6666666666666666,,84.0,0.75,16.88095238095238,17.404761904761905,16.44047619047619,16.55952380952381,0.21052631578947367,0.6875,0.7333333333333333,0.5454545454545454,0.2894736842105263,0.36363636363636365,0.38095238095238093,0.125,0.2631578947368421,0.55,0.5789473684210527,0.6363636363636364,0.05263157894736842,0.25,0.25,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.7142857142857143,0.6,,0.14285714285714285,,,,,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.3076923076923077,0.5,0.4473684210526316,0.38461538461538464,0.47464866666666666,0.5067416666666666,0.4697125,0.11764705882352941,0.14925373134328357,0.0891089108910891,0.24752475247524752,10.013793103448275,27.783333333333335,0.20238095238095238,2011-02-05,0021000748,NOH,,,,2.0,0.05,,1.0,,,,,,,,,3.0,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,29,30,12,178,15,30,2.0,5,4.0,8.0,4,13,5.0,15,4.0,5.0,,,2.0,2.0,4.0,11,1.0,1.0,1.0,7.0,24,58,8.0,16,21,93,3.0,8,1.0,1.0,4.0,13,6.0,11,3.0,9.0,11.0,32,30,18,21.0,3.0,,,11,4.0,4.0,15,7.0,22,3.0,4.0,9.0,4.0,2.0,51,,14,4,28,33,15,48,2.0,12.0,6.0,6.0,10.0,6.0,4,,4.0,2.0,14,2.0,7,15,,,1.0,25,,,1.0,,35,1.0,1.0,13,3.0,7,5.0,2.0,7,5.0,1.0,80,32,29,1.0,3.0,0.625,0.625,0.875,0.5,1.0,0.3333333333333333,0.5,0.41379310344827586,0.375,0.5454545454545454,0.4864864864864865,0.5,0.525,0.5111111111111111,0.5,0.5535714285714286,0.21621621621621623,0.06896551724137931,0.13333333333333333,,0.7142857142857143,0.6511627906976745,0.4117647058823529,0.8,,0.6666666666666666,0.34146341463414637,0.4666666666666667,0.2222222222222222,0.5,,0.7,0.55,0.7692307692307693,1.0,0.6666666666666666,0.05405405405405406,89.0,0.7142857142857143,16.662921348314608,15.696629213483146,15.842696629213483,14.719101123595506,0.40540540540540543,0.5,0.5769230769230769,0.6,0.17567567567567569,0.3076923076923077,0.3076923076923077,1.0,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.4,0.06756756756756757,0.8,0.8,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.5555555555555556,0.4,0.5,,,0.1111111111111111,1.0,1.0,0.4,0.5,0.1,1.0,0.35,0.14285714285714285,0.6216216216216216,0.36363636363636365,0.5232554054054054,0.5639666666666667,0.5137925,0.16091954022988506,0.18571428571428572,0.13978494623655913,0.34408602150537637,7.486206896551724,25.225,0.3258426966292135,2011-02-07,0021000759,MEM,1.0,,2.0,,,1.0,,1.0,,0.2,,,1.0,0.058823529411764705,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,84,84,23,28,13,168,15,22,5.0,8,5.0,10.0,12,25,5.0,16,,3.0,,1.0,,1.0,3.0,7,,1.0,,,32,63,3.0,10,19,92,7.0,11,,2.0,2.0,16,7.0,14,,1.0,11.0,25,34,30,9.0,,6.0,,7,3.0,7.0,17,3.0,20,3.0,,7.0,7.0,3.0,43,2.0,13,9,26,36,15,51,1.0,3.0,,3.0,4.0,1.0,11,,3.0,3.0,15,7.0,10,22,,1.0,3.0,25,,1.0,2.0,1.0,25,4.0,,10,3.0,6,3.0,2.0,6,3.0,,76,25,23,1.0,3.0,0.53125,0.5862068965517241,1.0,0.3,,,0.3,0.5079365079365079,0.6363636363636364,0.5,0.5,0.5384615384615384,0.4666666666666667,0.5542168674698795,0.5714285714285714,0.5681818181818182,0.136986301369863,0.1111111111111111,0.22727272727272727,0.04,0.26666666666666666,0.6842105263157895,0.41935483870967744,0.9,0.2857142857142857,0.7291666666666666,0.39473684210526316,0.7142857142857143,0.38461538461538464,0.2727272727272727,0.25,0.5714285714285714,0.7777777777777778,0.6818181818181818,0.8571428571428571,1.0,0.03225806451612903,84.0,0.5,17.083333333333332,17.202380952380953,15.976190476190476,16.095238095238095,0.3013698630136986,0.6818181818181818,0.8823529411764706,0.4666666666666667,0.3424657534246575,0.48,0.5,0.5833333333333334,0.2191780821917808,0.3125,0.3333333333333333,0.6,0.0410958904109589,,,,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.6153846153846154,0.625,,0.07692307692307693,,0.07692307692307693,,,0.6666666666666666,0.5,0.06666666666666667,,,,0.4383561643835616,0.42857142857142855,0.48142191780821914,0.5353416666666667,0.5218433333333333,0.1375,0.14492753623188406,0.17391304347826086,0.2717391304347826,8.601587301587301,24.89,0.27380952380952384,2011-02-10,0021000783,BOS,1.0,1.0,1.0,,0.0625,0.5,2.0,,,,0.3333333333333333,,1.0,0.09090909090909091,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,98,99,14,10,9,197,21,30,1.0,3,4.0,4.0,8,20,10.0,19,,2.0,,,,,6.0,13,,,,1.0,39,69,6.0,15,17,113,6.0,9,,,1.0,13,9.0,11,,1.0,6.0,24,36,42,12.0,6.0,2.0,,13,6.0,2.0,18,4.0,22,4.0,,13.0,2.0,3.0,48,2.0,7,12,24,38,10,48,2.0,9.0,4.0,5.0,9.0,5.0,5,,4.0,,14,,11,17,,,1.0,22,,1.0,3.0,,25,3.0,1.0,12,,2,1.0,1.0,3,,1.0,100,24,14,1.0,,0.46153846153846156,0.47368421052631576,0.6666666666666666,0.4,,,0.4,0.5652173913043478,0.6666666666666666,0.8181818181818182,0.5714285714285714,0.6666666666666666,0.75,0.5957446808510638,0.65,0.8,0.17857142857142858,0.028985507246376812,0.06666666666666667,,0.6428571428571429,0.6857142857142857,0.23333333333333334,0.8571428571428571,0.2222222222222222,0.7346938775510204,0.23076923076923078,0.4444444444444444,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.46153846153846156,0.6666666666666666,0.9230769230769231,0.8181818181818182,1.0,0.05405405405405406,98.5,,16.1734693877551,13.080808080808081,15.489795918367347,12.595959595959595,0.35714285714285715,0.7,0.75,0.6190476190476191,0.23809523809523808,0.4,0.4,0.25,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.3,0.023809523809523808,,,,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,,,,,0.3333333333333333,1.0,,,0.08333333333333333,,0.5357142857142857,0.46153846153846156,0.5024214285714286,0.4125,0.4923416666666667,0.13829787234042554,0.15384615384615385,0.11504424778761062,0.21238938053097345,8.27246376811594,24.813333333333333,0.14285714285714285,2011-02-11,0021000793,NYK,2.0,2.0,,,,0.6666666666666666,2.0,1.0,,0.25,0.5,,1.0,0.0625,,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season
