Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceTurnovers,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,BlockingFoulsDrawn,Fg3aBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,88.0,88.0,16.0,18.0,12.0,176.0,13.0,21.0,3.0,5.0,2.0,5.0,6.0,16.0,6.0,22.0,4.0,7.0,1.0,2.0,4.0,14.0,1.0,5.0,25.0,59.0,8.0,21.0,9.0,83.0,3.0,7.0,,12.0,3.0,10.0,2.0,7.0,1.0,13.0,30.0,20.0,15.0,9.0,6.0,14.0,4.0,15.0,5.0,20.0,1.0,4.0,8.0,3.0,4.0,45.0,5.0,9.0,,4.0,24.0,,28.0,14.0,42.0,2.0,11.0,7.0,4.0,11.0,9.0,7.0,2.0,1.0,18.0,4.0,9.0,,18.0,2.0,2.0,17.0,2.0,2.0,13.0,2.0,6.0,1.0,2.0,,1.0,2.0,2.0,71.0,13.0,16.0,,,0.6,0.6818181818181818,0.625,0.38095238095238093,0.2857142857142857,0.38095238095238093,0.423728813559322,0.42857142857142855,0.3,0.4625,0.6666666666666666,0.35294117647058826,0.4823529411764706,0.6666666666666666,0.3611111111111111,0.2625,0.6111111111111112,,,0.8571428571428571,0.28125,0.8,0.38461538461538464,0.8484848484848485,0.3111111111111111,0.5,0.2,0.21428571428571427,0.4,0.3333333333333333,0.8333333333333334,1.0,0.8235294117647058,0.75,1.0,0.047619047619047616,88.0,1.0,18.022727272727273,14.704545454545455,17.25,14.272727272727273,0.2625,0.6190476190476191,0.65,0.6153846153846154,0.2,0.375,0.4,0.5,0.275,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.0875,0.5714285714285714,0.6666666666666666,1.0,0.175,0.2857142857142857,0.2857142857142857,0.25,0.5555555555555556,0.6,0.29411764705882354,0.4,0.11764705882352941,0.5,0.29411764705882354,0.2,0.525,0.2857142857142857,0.4993475,0.5892142857142858,0.5030794117647059,0.07142857142857142,0.09523809523809523,0.14457831325301204,0.1566265060240964,8.759322033898304,25.238095238095237,0.18181818181818182,2011-03-06,0021000939,BOS,1.0,1.0,2.0,2.0,,2.0,1.0,1.0,,,2.0,1.0,1.0,0.03389830508474576,0.047619047619047616,0.0625,0.1111111111111111,1.0,1.0,1.0,1.0,5.0,,,,0.1111111111111111,1.0,,,,,1.0,,,,0.047619047619047616,,,,0.14285714285714285,,,,,2010-11,2011,Regular Season,
48:00,94.0,94.0,15.0,32.0,8.0,188.0,17.0,30.0,1.0,4.0,2.0,3.0,5.0,10.0,5.0,19.0,2.0,11.0,,1.0,7.0,12.0,2.0,2.0,27.0,59.0,9.0,23.0,14.0,95.0,1.0,5.0,1.0,3.0,5.0,11.0,2.0,3.0,,16.0,32.0,22.0,24.0,3.0,,12.0,7.0,16.0,8.0,24.0,6.0,2.0,11.0,1.0,4.0,56.0,4.0,6.0,1.0,6.0,26.0,3.0,35.0,11.0,46.0,2.0,14.0,7.0,7.0,6.0,3.0,8.0,3.0,,14.0,2.0,11.0,,18.0,1.0,2.0,16.0,1.0,2.0,18.0,1.0,8.0,,3.0,1.0,2.0,3.0,1.0,92.0,16.0,15.0,,,0.5925925925925926,0.5925925925925926,0.8888888888888888,0.391304347826087,0.6666666666666666,0.391304347826087,0.4576271186440678,0.2,0.45454545454545453,0.49390243902439024,0.2,0.5714285714285714,0.5277777777777778,0.21428571428571427,0.5714285714285714,0.2804878048780488,0.42857142857142855,0.75,0.3333333333333333,0.6190476190476191,0.1875,0.6666666666666666,0.2857142857142857,0.6274509803921569,0.21739130434782608,0.15384615384615385,0.6,0.07142857142857142,,0.4444444444444444,0.6875,0.9090909090909091,0.3333333333333333,0.75,0.6,0.05263157894736842,94.0,0.3333333333333333,15.5,15.138297872340425,14.98936170212766,13.98936170212766,0.36585365853658536,0.5666666666666667,0.7083333333333334,0.6470588235294118,0.12195121951219512,0.5,0.5555555555555556,0.2,0.23170731707317074,0.2631578947368421,0.2631578947368421,0.8,0.13414634146341464,0.18181818181818182,0.2,1.0,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.8,0.25,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.14285714285714285,1.0,0.6463414634146342,0.5833333333333334,0.5127018292682927,0.4124333333333334,0.4223571428571429,0.1,0.12121212121212122,0.031578947368421054,0.16842105263157894,8.055932203389832,25.160869565217393,0.1595744680851064,2011-03-08,0021000950,WAS,,,,,,7.0,1.0,2.0,,1.0,,,,0.11864406779661017,0.2,0.1,,,,,,3.0,2.0,,,,,,,,,1.0,,,,0.043478260869565216,,,1.0,0.09090909090909091,0.041666666666666664,,,,2010-11,2011,Regular Season,
48:00,95.0,97.0,32.0,35.0,7.0,192.0,16.0,24.0,,1.0,3.0,3.0,9.0,20.0,12.0,23.0,4.0,4.0,2.0,2.0,2.0,7.0,1.0,2.0,37.0,67.0,6.0,11.0,18.0,110.0,1.0,4.0,2.0,10.0,12.0,18.0,3.0,4.0,10.0,43.0,36.0,38.0,15.0,3.0,,7.0,2.0,18.0,5.0,23.0,2.0,3.0,11.0,3.0,4.0,51.0,1.0,6.0,,5.0,32.0,1.0,38.0,7.0,45.0,,7.0,4.0,3.0,6.0,4.0,7.0,2.0,2.0,13.0,5.0,5.0,,20.0,2.0,1.0,23.0,1.0,3.0,24.0,1.0,10.0,2.0,4.0,4.0,,4.0,3.0,100.0,43.0,32.0,4.0,2.0,0.4864864864864865,0.4864864864864865,0.8333333333333334,0.5454545454545454,0.75,0.5454545454545454,0.5522388059701493,0.25,0.6666666666666666,0.5897435897435898,0.6666666666666666,0.75,0.6179775280898876,0.7142857142857143,0.7678571428571429,0.14102564102564102,0.46153846153846156,1.0,,0.9142857142857143,0.2,0.8333333333333334,0.2,0.9024390243902439,0.2,0.375,0.09090909090909091,0.18181818181818182,0.2,,0.8181818181818182,0.9166666666666666,1.0,0.8333333333333334,,,96.0,0.75,15.4,14.608247422680412,14.926315789473684,14.360824742268042,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.6875,0.2564102564102564,0.45,0.47368421052631576,0.3333333333333333,0.2948717948717949,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.05128205128205128,1.0,1.0,0.75,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,,0.13636363636363635,1.0,0.09090909090909091,1.0,0.09090909090909091,0.5,0.44871794871794873,0.2857142857142857,0.5198160256410257,0.5461400000000001,0.5021977272727273,0.11494252873563218,0.13157894736842105,0.09090909090909091,0.39090909090909093,8.967164179104477,24.854545454545452,0.3368421052631579,2011-03-09,0021000959,CLE,1.0,1.0,2.0,2.0,,1.0,2.0,,,,1.0,,1.0,0.014925373134328358,,0.05,0.16666666666666666,1.0,1.0,1.0,1.0,,1.0,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,86.0,87.0,10.0,10.0,12.0,173.0,12.0,23.0,2.0,6.0,2.0,4.0,8.0,17.0,11.0,19.0,2.0,5.0,,,7.0,12.0,,2.0,31.0,59.0,9.0,17.0,13.0,102.0,3.0,9.0,2.0,8.0,4.0,7.0,,2.0,5.0,13.0,36.0,26.0,27.0,,,12.0,7.0,18.0,9.0,27.0,7.0,2.0,7.0,4.0,7.0,63.0,4.0,9.0,,4.0,27.0,2.0,33.0,13.0,46.0,2.0,16.0,11.0,5.0,6.0,4.0,9.0,2.0,2.0,15.0,,5.0,,15.0,3.0,,17.0,1.0,1.0,19.0,3.0,10.0,1.0,6.0,4.0,2.0,6.0,4.0,94.0,13.0,10.0,,1.0,0.5806451612903226,0.5806451612903226,1.0,0.5294117647058824,,0.5294117647058824,0.5254237288135594,0.3333333333333333,0.5714285714285714,0.5855263157894737,0.2727272727272727,0.4444444444444444,0.6071428571428571,0.3333333333333333,0.5909090909090909,0.2236842105263158,0.4,1.0,,0.75,0.3333333333333333,0.4444444444444444,0.5,0.6888888888888889,0.37142857142857144,0.45454545454545453,0.25,0.25,0.4,0.6666666666666666,0.46153846153846156,0.9090909090909091,0.9166666666666666,0.3333333333333333,0.6666666666666666,0.06060606060606061,86.5,0.6666666666666666,16.86046511627907,16.436781609195403,16.023255813953487,15.436781609195402,0.3026315789473684,0.5217391304347826,0.5714285714285714,0.5833333333333334,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.5,0.25,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.06578947368421052,0.4,0.4,1.0,0.15789473684210525,0.5833333333333334,0.5833333333333334,1.0,0.5454545454545454,0.3333333333333333,0.4444444444444444,0.5,,,0.2222222222222222,,0.5263157894736842,0.5833333333333334,0.5289407894736842,0.60206875,0.5902,0.12048192771084337,0.15151515151515152,0.0784313725490196,0.12745098039215685,8.610169491525424,25.194117647058825,0.11627906976744186,2011-03-12,0021000980,PHI,,,,2.0,,2.0,,2.0,,,,,,0.03389830508474576,0.08695652173913043,,,,,,2.0,1.0,2.0,,,0.18181818181818182,,,,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,85.0,87.0,21.0,25.0,7.0,172.0,10.0,19.0,2.0,4.0,3.0,7.0,2.0,12.0,7.0,25.0,1.0,3.0,,1.0,2.0,11.0,,,19.0,56.0,3.0,14.0,9.0,56.0,3.0,6.0,2.0,8.0,5.0,17.0,,1.0,2.0,12.0,20.0,18.0,9.0,,4.0,11.0,2.0,10.0,3.0,13.0,2.0,1.0,4.0,1.0,5.0,29.0,1.0,6.0,,1.0,24.0,1.0,26.0,7.0,33.0,1.0,7.0,5.0,2.0,9.0,5.0,9.0,4.0,2.0,18.0,5.0,10.0,1.0,22.0,2.0,,15.0,,,15.0,4.0,8.0,,2.0,2.0,,2.0,,48.0,12.0,21.0,3.0,,0.5263157894736842,0.5882352941176471,1.0,0.21428571428571427,,0.21428571428571427,0.3392857142857143,0.5,0.29411764705882354,0.3357142857142857,0.5,0.2777777777777778,0.3716216216216216,0.5714285714285714,0.2894736842105263,0.2,0.5,1.0,,0.6857142857142857,0.16216216216216217,0.5,0.09090909090909091,0.6756756756756757,0.14583333333333334,0.1111111111111111,0.1,0.2222222222222222,0.1111111111111111,,0.5,0.6666666666666666,0.7894736842105263,0.5,,0.022727272727272728,86.0,,17.776470588235295,15.735632183908047,17.24705882352941,14.724137931034482,0.2714285714285714,0.5263157894736842,0.5555555555555556,0.4,0.17142857142857143,0.16666666666666666,0.2,0.5,0.35714285714285715,0.28,0.28,0.7142857142857143,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.15714285714285714,0.18181818181818182,0.2,1.0,0.6666666666666666,0.5,0.3888888888888889,0.42857142857142855,0.05555555555555555,,,,0.4714285714285714,0.18181818181818182,0.4774964285714286,0.63222,0.4585444444444444,0.10810810810810811,0.13333333333333333,0.14285714285714285,0.21428571428571427,11.408928571428572,24.349999999999998,0.24705882352941178,2011-03-13,0021000988,BOS,,,,,,3.0,4.0,,,,3.0,,,0.05357142857142857,0.05263157894736842,0.16666666666666666,,,,,,,,,,,,,,,,1.0,,,,0.07142857142857142,0.09090909090909091,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,91.0,90.0,15.0,23.0,12.0,181.0,14.0,24.0,4.0,7.0,1.0,3.0,7.0,22.0,12.0,30.0,,1.0,,,3.0,9.0,,2.0,33.0,76.0,3.0,10.0,10.0,85.0,5.0,10.0,,16.0,3.0,11.0,,2.0,4.0,10.0,38.0,28.0,9.0,,8.0,9.0,3.0,19.0,3.0,22.0,3.0,,8.0,4.0,7.0,47.0,1.0,12.0,,7.0,14.0,1.0,22.0,13.0,35.0,1.0,11.0,11.0,,5.0,4.0,8.0,1.0,1.0,13.0,3.0,4.0,,14.0,,1.0,17.0,1.0,,13.0,2.0,6.0,1.0,2.0,2.0,,2.0,1.0,69.0,10.0,15.0,,1.0,0.5757575757575758,0.6551724137931034,1.0,0.3,,0.3,0.4342105263157895,0.5,0.2727272727272727,0.436046511627907,0.6153846153846154,0.23076923076923078,0.46703296703296704,0.6153846153846154,0.3333333333333333,0.11627906976744186,0.38461538461538464,1.0,,0.7368421052631579,0.27906976744186046,0.875,0.14285714285714285,0.7777777777777778,0.26,0.4,0.2,0.2777777777777778,0.16666666666666666,,0.8,0.625,0.8333333333333334,0.8333333333333334,1.0,0.023809523809523808,90.5,0.5,16.615384615384617,15.2,16.10989010989011,15.022222222222222,0.27906976744186046,0.5833333333333334,0.7368421052631579,0.5714285714285714,0.2558139534883721,0.3181818181818182,0.35,0.5714285714285714,0.3488372093023256,0.4,0.41379310344827586,0.5833333333333334,0.011627906976744186,,,,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.3333333333333333,,,0.15384615384615385,,0.3953488372093023,0.3333333333333333,0.49638197674418605,0.5594708333333334,0.47431538461538464,0.06666666666666667,0.075,0.18823529411764706,0.11764705882352941,10.536842105263156,25.15,0.16483516483516483,2011-03-15,0021000554,ATL,,,2.0,3.0,,8.0,3.0,,1.0,2.0,1.0,,0.6666666666666666,0.10526315789473684,0.20833333333333334,0.09090909090909091,,,,2.0,3.0,,,,0.03333333333333333,0.23076923076923078,0.6666666666666666,1.0,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,91.0,90.0,16.0,24.0,9.0,181.0,12.0,22.0,1.0,2.0,2.0,4.0,5.0,10.0,12.0,28.0,3.0,5.0,,,3.0,18.0,,3.0,29.0,60.0,6.0,23.0,13.0,89.0,2.0,6.0,1.0,5.0,3.0,8.0,,3.0,5.0,11.0,38.0,20.0,18.0,,,18.0,3.0,19.0,6.0,25.0,3.0,3.0,8.0,3.0,8.0,56.0,4.0,7.0,1.0,10.0,10.0,7.0,27.0,12.0,39.0,1.0,10.0,6.0,4.0,10.0,7.0,5.0,3.0,,15.0,3.0,13.0,,27.0,2.0,2.0,17.0,2.0,3.0,17.0,2.0,6.0,1.0,,,,,,84.0,11.0,16.0,5.0,1.0,0.6551724137931034,0.6551724137931034,1.0,0.2608695652173913,,0.2608695652173913,0.48333333333333334,0.3333333333333333,0.375,0.4578313253012048,0.2222222222222222,0.2727272727272727,0.4943820224719101,0.25,0.4230769230769231,0.27710843373493976,0.6666666666666666,1.0,0.3333333333333333,0.47619047619047616,0.22580645161290322,0.5882352941176471,0.26666666666666666,0.5263157894736842,0.2391304347826087,0.2,0.2,0.25,0.23076923076923078,0.5,0.5,0.75,0.38461538461538464,0.6666666666666666,0.4,0.023809523809523808,81.9622641509434,,17.681318681318682,17.455555555555556,16.857142857142858,16.1,0.26506024096385544,0.5454545454545454,0.631578947368421,0.6666666666666666,0.12048192771084337,0.5,0.5,0.6,0.3373493975903614,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.060240963855421686,0.6,0.6,1.0,0.21686746987951808,0.16666666666666666,0.16666666666666666,1.0,0.2222222222222222,0.5,0.36363636363636365,0.5,,,0.2727272727272727,,0.5421686746987951,0.16666666666666666,0.5010225609756097,0.5021666666666667,0.49562727272727275,0.09090909090909091,0.09375,0.056179775280898875,0.12359550561797752,9.754999999999999,26.160869565217393,0.17582417582417584,2011-03-16,0021001007,ORL,,1.0,,3.0,,4.0,,1.0,,,1.0,,,0.06666666666666667,0.13636363636363635,,0.1111111111111111,,,,2.0,2.0,,,0.03571428571428571,0.2222222222222222,,,,1.0,,,,,,,,1.0,2.0,,0.08333333333333333,,1.0,,2010-11,2011,Regular Season,
48:00,88.0,88.0,14.0,20.0,6.0,176.0,12.0,25.0,,4.0,2.0,2.0,13.0,20.0,11.0,19.0,7.0,8.0,,,3.0,9.0,1.0,1.0,36.0,64.0,10.0,17.0,8.0,110.0,,4.0,,6.0,9.0,11.0,1.0,1.0,,21.0,32.0,40.0,27.0,3.0,,9.0,3.0,16.0,9.0,25.0,2.0,7.0,7.0,5.0,4.0,59.0,,7.0,,8.0,23.0,3.0,34.0,7.0,41.0,1.0,5.0,3.0,2.0,4.0,3.0,6.0,1.0,,10.0,1.0,12.0,,18.0,2.0,3.0,14.0,,3.0,9.0,3.0,6.0,,5.0,4.0,1.0,6.0,5.0,104.0,21.0,14.0,1.0,,0.4444444444444444,0.4444444444444444,0.9,0.5882352941176471,1.0,0.5882352941176471,0.5625,,0.8181818181818182,0.6296296296296297,0.42857142857142855,0.875,0.6547619047619048,0.42857142857142855,0.875,0.20987654320987653,0.4,1.0,,0.7931034482758621,0.25,0.6153846153846154,,0.7380952380952381,0.2,0.3076923076923077,0.14285714285714285,0.25,,,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.5,0.03571428571428571,88.0,0.8333333333333334,17.818181818181817,14.909090909090908,17.068181818181817,14.102272727272727,0.30864197530864196,0.48,0.6,0.5833333333333334,0.24691358024691357,0.65,0.6842105263157895,0.38461538461538464,0.2345679012345679,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.09876543209876543,0.875,0.875,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,,0.16666666666666666,1.0,,,0.08333333333333333,1.0,0.5185185185185185,0.3333333333333333,0.5277154320987655,0.6183714285714286,0.4507666666666667,0.07142857142857142,0.08955223880597014,0.05454545454545454,0.19090909090909092,8.278125,24.694117647058825,0.1590909090909091,2011-03-18,0021001025,NJN,2.0,2.0,2.0,3.0,,7.0,1.0,1.0,,,,,0.6666666666666666,0.109375,0.2,0.05,0.2857142857142857,1.0,1.0,,1.0,,,1.0,0.05263157894736842,0.14285714285714285,,,,,,,1.0,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,89.0,89.0,32.0,18.0,12.0,178.0,11.0,25.0,2.0,6.0,4.0,9.0,7.0,15.0,6.0,13.0,2.0,7.0,1.0,2.0,5.0,12.0,1.0,2.0,24.0,53.0,7.0,19.0,31.0,100.0,3.0,8.0,8.0,14.0,9.0,15.0,2.0,4.0,18.0,42.0,22.0,26.0,21.0,,2.0,12.0,5.0,11.0,7.0,18.0,5.0,2.0,5.0,3.0,3.0,43.0,3.0,11.0,,11.0,29.0,1.0,41.0,14.0,55.0,,5.0,2.0,3.0,5.0,4.0,10.0,1.0,,15.0,4.0,9.0,,18.0,2.0,2.0,26.0,,1.0,37.0,2.0,14.0,5.0,6.0,5.0,1.0,7.0,6.0,86.0,37.0,29.0,,2.0,0.4583333333333333,0.4782608695652174,1.0,0.3684210526315789,0.5,0.3684210526315789,0.4528301886792453,0.375,0.6,0.4791666666666667,0.3333333333333333,0.631578947368421,0.5561797752808989,0.5416666666666666,0.7,0.2638888888888889,0.3333333333333333,1.0,,0.725,0.3793103448275862,0.8461538461538461,0.2727272727272727,0.7547169811320755,0.35,0.35714285714285715,0.5,0.2857142857142857,0.16666666666666666,0.4,0.6666666666666666,0.6923076923076923,0.8,0.75,1.0,,89.0,0.8571428571428571,17.730337078651687,14.629213483146067,16.707865168539325,14.0,0.3472222222222222,0.44,0.4583333333333333,0.45454545454545453,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.18055555555555555,0.46153846153846156,0.46153846153846156,0.5,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,0.3333333333333333,0.47368421052631576,0.4444444444444444,0.10526315789473684,0.5,0.10526315789473684,0.5,0.6111111111111112,0.4166666666666667,0.51770625,0.5697428571428571,0.5304763157894737,0.16666666666666666,0.2153846153846154,0.14,0.42,7.2075471698113205,25.31578947368421,0.3595505617977528,2011-03-20,0021001037,NYK,,,,1.0,,1.0,4.0,1.0,,,1.0,,,0.018867924528301886,0.04,,,,,,1.0,2.0,,3.0,,0.1111111111111111,,,,0.5,,,1.0,1.0,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88.0,87.0,1.0,16.0,10.0,175.0,14.0,21.0,2.0,2.0,,,7.0,20.0,10.0,22.0,1.0,5.0,,,5.0,13.0,,,31.0,63.0,6.0,18.0,10.0,90.0,3.0,4.0,2.0,17.0,1.0,1.0,,,,2.0,36.0,26.0,15.0,3.0,4.0,13.0,5.0,18.0,5.0,23.0,4.0,1.0,10.0,3.0,5.0,51.0,3.0,8.0,,6.0,18.0,3.0,27.0,11.0,38.0,1.0,6.0,5.0,1.0,9.0,6.0,6.0,3.0,,15.0,,10.0,,23.0,3.0,3.0,14.0,2.0,3.0,12.0,2.0,6.0,,6.0,3.0,1.0,6.0,1.0,73.0,2.0,1.0,,,0.5806451612903226,0.6206896551724138,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.49206349206349204,0.75,1.0,0.49382716049382713,0.9375,1.0,0.5176470588235295,0.9444444444444444,1.0,0.2222222222222222,0.6,1.0,,0.47368421052631576,0.25,1.0,0.2727272727272727,0.5454545454545454,0.2558139534883721,0.5714285714285714,0.23076923076923078,0.08333333333333333,0.14285714285714285,0.5,0.4666666666666667,0.4,0.5384615384615384,1.0,1.0,0.02564102564102564,87.5,0.16666666666666666,17.011363636363637,15.89655172413793,16.34090909090909,15.28735632183908,0.25925925925925924,0.6666666666666666,0.7368421052631579,0.7142857142857143,0.24691358024691357,0.35,0.3888888888888889,0.42857142857142855,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.5,0.06172839506172839,0.2,0.2,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.25,1.0,,,,,,,0.48148148148148145,0.38461538461538464,0.4983777777777778,0.5467333333333334,0.2616,0.07058823529411765,0.08955223880597014,0.18888888888888888,0.022222222222222223,8.933333333333332,25.405555555555555,0.011363636363636364,2011-03-23,0021001060,SAC,,1.0,3.0,4.0,,4.0,2.0,,,,2.0,2.0,0.75,0.06349206349206349,0.09523809523809523,0.1,0.125,,,3.0,3.0,2.0,,2.0,,0.375,1.0,1.0,,,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
