Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Technical Free Throw Trips,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,FTOffRebounds,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,DefensiveGoaltends,PenaltyCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Arc3PctBlocked,OffensiveGoaltends,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,84.0,85.0,15.0,17.0,13.0,169.0,18.0,24.0,5.0,7.0,4.0,5.0,6.0,20.0,7.0,17.0,1.0,2.0,,1.0,11.0,,2.0,31.0,61.0,2.0,13.0,13.0,81.0,6.0,8.0,6.0,18.0,7.0,13.0,,2.0,1.0,15.0,40.0,22.0,6.0,,11.0,1.0,5.0,20.0,2.0,22.0,1.0,1.0,13.0,3.0,4.0,46.0,3.0,9.0,4.0,27.0,1.0,32.0,13.0,45.0,2.0,5.0,3.0,2.0,8.0,1.0,7.0,8.0,,,16.0,,2.0,8.0,2.0,24.0,1.0,3.0,4.0,19.0,,,2.0,3.0,20.0,6.0,12.0,1.0,6.0,4.0,2.0,6.0,4.0,63.0,15.0,15.0,1.0,,0.6451612903225806,0.7142857142857143,1.0,0.15384615384615385,,0.15384615384615385,0.5081967213114754,0.75,0.5384615384615384,0.4594594594594595,0.6,0.4666666666666667,0.5,0.6923076923076923,0.46875,0.17567567567567569,0.08196721311475409,0.08333333333333333,0.15,0.5,1.0,0.627906976744186,0.3,0.4,0.2727272727272727,0.5849056603773585,0.2926829268292683,0.3333333333333333,0.21428571428571427,0.4,0.3,0.7692307692307693,0.5,0.6111111111111112,0.4,0.4,0.05555555555555555,84.5,0.6666666666666666,16.797619047619047,17.28235294117647,15.785714285714286,15.388235294117647,0.32432432432432434,0.75,0.8181818181818182,0.7222222222222222,0.2702702702702703,0.3,0.35294117647058826,0.5,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.02702702702702703,0.5,0.5,1.0,0.14864864864864866,0.09090909090909091,0.09090909090909091,1.0,0.7,0.7142857142857143,0.3333333333333333,0.8,,0.13333333333333333,,0.5,0.09090909090909091,0.47053378378378374,0.5703750000000001,0.41645,0.15,0.1791044776119403,0.2222222222222222,0.18518518518518517,9.10327868852459,24.99230769230769,0.17857142857142858,2011-01-17,0021000603,NOH,,2.0,,2.0,,6.0,1.0,1.0,,,,0.2,,,,1.0,,,,0.25,,0.4,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95.0,95.0,20.0,16.0,11.0,190.0,20.0,29.0,6.0,7.0,5.0,9.0,6.0,23.0,7.0,22.0,,,,3.0,8.0,,1.0,33.0,74.0,3.0,8.0,20.0,95.0,6.0,9.0,1.0,16.0,10.0,17.0,,1.0,5.0,25.0,34.0,32.0,9.0,,8.0,3.0,6.0,17.0,3.0,20.0,3.0,,11.0,1.0,5.0,43.0,1.0,11.0,8.0,20.0,3.0,31.0,12.0,43.0,2.0,11.0,3.0,8.0,8.0,4.0,6.0,7.0,,1.0,15.0,1.0,2.0,11.0,2.0,19.0,1.0,1.0,,20.0,1.0,,,3.0,25.0,4.0,13.0,1.0,3.0,2.0,1.0,3.0,2.0,79.0,25.0,20.0,3.0,1.0,0.5151515151515151,0.6071428571428571,1.0,0.375,,0.375,0.44594594594594594,0.6666666666666666,0.5882352941176471,0.4573170731707317,0.75,0.5555555555555556,0.5163043478260869,0.7272727272727273,0.625,0.0975609756097561,0.08108108108108109,0.10344827586206896,0.08695652173913043,0.5333333333333333,1.0,0.6060606060606061,0.2682926829268293,0.6666666666666666,0.2,0.6222222222222222,0.2608695652173913,0.4444444444444444,0.29411764705882354,0.13333333333333333,0.2,0.6,0.5,0.7272727272727273,0.8,0.5714285714285714,0.05,95.0,0.6666666666666666,14.536842105263158,15.778947368421052,14.08421052631579,14.778947368421052,0.35365853658536583,0.6896551724137931,0.7692307692307693,0.55,0.2804878048780488,0.2608695652173913,0.2857142857142857,0.16666666666666666,0.2682926829268293,0.3181818181818182,0.3333333333333333,0.7142857142857143,,,,,0.0975609756097561,0.375,0.375,1.0,0.7,0.8571428571428571,0.5,0.5555555555555556,,0.05555555555555555,,0.45121951219512196,0.375,0.4796060975609756,0.5625722222222223,0.5008166666666667,0.14285714285714285,0.1566265060240964,0.16842105263157894,0.2631578947368421,8.414864864864866,25.1375,0.21052631578947367,2011-01-19,0021000620,SAS,1.0,1.0,1.0,1.0,,10.0,1.0,2.0,1.0,,1.0,0.1,1.0,1.0,,,,,0.045454545454545456,,,0.16666666666666666,,,,2.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,91.0,7.0,28.0,12.0,181.0,12.0,23.0,2.0,7.0,1.0,2.0,6.0,17.0,7.0,27.0,1.0,4.0,,3.0,11.0,,1.0,25.0,67.0,4.0,15.0,10.0,72.0,2.0,8.0,,4.0,3.0,8.0,,1.0,,6.0,24.0,26.0,9.0,,11.0,3.0,4.0,12.0,3.0,15.0,2.0,1.0,6.0,2.0,4.0,33.0,1.0,12.0,12.0,15.0,5.0,32.0,14.0,46.0,1.0,6.0,4.0,2.0,5.0,6.0,4.0,9.0,,,14.0,2.0,1.0,13.0,1.0,24.0,,,1.0,14.0,1.0,,,4.0,17.0,1.0,9.0,,2.0,2.0,,2.0,1.0,68.0,6.0,7.0,3.0,,0.48,0.5217391304347826,0.75,0.26666666666666666,,0.26666666666666666,0.373134328358209,0.25,0.375,0.3780487804878049,0.16666666666666666,0.3333333333333333,0.4,0.16666666666666666,0.3333333333333333,0.18292682926829268,0.05970149253731343,0.043478260869565216,0.11764705882352941,0.35714285714285715,1.0,0.5172413793103449,0.2926829268292683,0.6666666666666666,0.09090909090909091,0.574468085106383,0.25,0.36363636363636365,0.2727272727272727,0.2631578947368421,0.125,0.46153846153846156,0.42857142857142855,0.6666666666666666,0.5714285714285714,1.0,0.020833333333333332,90.5,0.5,17.11111111111111,14.725274725274724,15.944444444444445,14.12087912087912,0.2804878048780488,0.5217391304347826,0.5454545454545454,0.5,0.2073170731707317,0.35294117647058826,0.4,0.3333333333333333,0.32926829268292684,0.25925925925925924,0.2692307692307692,0.5714285714285714,0.04878048780487805,0.25,0.25,1.0,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5833333333333334,0.2857142857142857,0.2222222222222222,0.5,,0.1111111111111111,,0.4634146341463415,0.2727272727272727,0.47840853658536586,0.5382791666666666,0.47052777777777777,0.1,0.12,0.05555555555555555,0.08333333333333333,10.755223880597015,24.373333333333335,0.07777777777777778,2011-01-21,0021000630,ORL,,3.0,,4.0,3.0,4.0,1.0,1.0,,,,0.25,,,1.0,1.0,,,0.037037037037037035,0.25,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,30.0,18.0,11.0,182.0,20.0,31.0,5.0,5.0,5.0,9.0,5.0,15.0,8.0,27.0,,1.0,1.0,5.0,7.0,1.0,2.0,33.0,73.0,5.0,8.0,22.0,103.0,8.0,10.0,,16.0,9.0,24.0,1.0,3.0,5.0,26.0,30.0,36.0,15.0,,7.0,5.0,8.0,15.0,5.0,20.0,5.0,,9.0,1.0,5.0,45.0,,11.0,6.0,19.0,2.0,27.0,11.0,38.0,2.0,7.0,4.0,3.0,4.0,2.0,3.0,7.0,,3.0,11.0,1.0,5.0,11.0,,21.0,,1.0,,22.0,,1.0,2.0,,24.0,4.0,10.0,4.0,1.0,1.0,,1.0,,87.0,26.0,30.0,3.0,2.0,0.45454545454545453,0.5172413793103449,1.0,0.625,0.3333333333333333,0.625,0.4520547945205479,0.8,0.375,0.5,0.8,0.3888888888888889,0.5659340659340659,0.8,0.4482758620689655,0.09876543209876543,0.1095890410958904,0.16129032258064516,0.2,0.36363636363636365,0.6666666666666666,0.6785714285714286,0.275,0.75,,0.6944444444444444,0.2558139534883721,0.45454545454545453,0.2,0.21052631578947367,,0.6666666666666666,0.4,0.7647058823529411,0.6666666666666666,1.0,0.05714285714285714,91.0,,14.428571428571429,17.21978021978022,13.725274725274724,16.318681318681318,0.38271604938271603,0.6451612903225806,0.7692307692307693,0.45,0.18518518518518517,0.3333333333333333,0.4166666666666667,0.2,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.625,0.012345679012345678,,,,0.08641975308641975,0.7142857142857143,0.7142857142857143,1.0,0.5,1.0,0.3333333333333333,0.5555555555555556,0.037037037037037035,0.07407407407407407,0.5,0.48148148148148145,0.7142857142857143,0.45851851851851855,0.45980999999999994,0.46669999999999995,0.11494252873563218,0.12658227848101267,0.1553398058252427,0.2524271844660194,10.03013698630137,25.1125,0.32967032967032966,2011-01-22,0021000643,MIA,,,,,,8.0,,1.0,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88.0,89.0,19.0,10.0,12.0,177.0,20.0,36.0,5.0,7.0,6.0,7.0,9.0,13.0,11.0,22.0,,2.0,1.0,,11.0,,5.0,40.0,71.0,,13.0,18.0,98.0,6.0,14.0,2.0,14.0,6.0,10.0,,6.0,7.0,19.0,40.0,40.0,,1.0,10.0,,6.0,20.0,,20.0,,,9.0,4.0,7.0,40.0,3.0,10.0,4.0,29.0,1.0,34.0,15.0,49.0,1.0,5.0,4.0,1.0,6.0,2.0,3.0,5.0,,2.0,11.0,,2.0,12.0,,15.0,1.0,,,21.0,1.0,3.0,,,24.0,4.0,10.0,4.0,11.0,7.0,4.0,11.0,5.0,84.0,19.0,19.0,,4.0,0.5,0.5555555555555556,,,,,0.5633802816901409,0.42857142857142855,0.6,0.47619047619047616,0.42857142857142855,0.375,0.5212765957446809,0.4666666666666667,0.4523809523809524,0.15476190476190477,0.08450704225352113,0.1388888888888889,0.07692307692307693,0.5454545454545454,0.3333333333333333,0.6444444444444445,0.3225806451612903,0.5714285714285714,0.2727272727272727,0.6346153846153846,0.30952380952380953,0.5,0.25,0.09090909090909091,0.1111111111111111,0.46153846153846156,0.6190476190476191,0.9090909090909091,0.6666666666666666,,0.029411764705882353,88.5,0.45454545454545453,16.170454545454547,16.370786516853933,15.204545454545455,15.089887640449438,0.42857142857142855,0.5555555555555556,0.6451612903225806,0.45,0.15476190476190477,0.6923076923076923,0.75,0.4444444444444444,0.2619047619047619,0.5,0.5,0.6363636363636364,0.023809523809523808,,,,0.13095238095238096,,,,0.5,0.7142857142857143,0.4375,0.8571428571428571,0.0625,0.3125,,0.5833333333333334,,0.5050415662650602,0.47040000000000004,0.4854,0.1111111111111111,0.12987012987012986,0.14285714285714285,0.19387755102040816,7.953521126760564,27.930769230769233,0.2159090909090909,2011-01-24,0021000656,MEM,,,,,,8.0,,3.0,,,,,,,,2.0,,,,0.5,1.0,,,,,,,,,2.0,0.15384615384615385,,,,,,0.18181818181818182,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,17.0,15.0,11.0,182.0,14.0,27.0,2.0,4.0,2.0,4.0,2.0,10.0,19.0,31.0,,2.0,,2.0,6.0,1.0,1.0,35.0,68.0,2.0,8.0,18.0,94.0,3.0,8.0,,6.0,7.0,11.0,1.0,1.0,3.0,20.0,34.0,36.0,6.0,,6.0,2.0,3.0,17.0,2.0,19.0,2.0,,8.0,1.0,8.0,40.0,1.0,10.0,6.0,19.0,,25.0,11.0,36.0,4.0,11.0,5.0,6.0,10.0,3.0,5.0,4.0,,,14.0,1.0,2.0,7.0,,15.0,,,,17.0,,1.0,,1.0,22.0,,11.0,,6.0,5.0,1.0,7.0,5.0,88.0,20.0,17.0,1.0,,0.4857142857142857,0.5151515151515151,1.0,0.25,1.0,0.25,0.5147058823529411,0.375,0.6363636363636364,0.5,0.3,0.7083333333333334,0.5402298850574713,0.3,0.7142857142857143,0.10526315789473684,0.04411764705882353,0.1111111111111111,,0.7142857142857143,,0.5588235294117647,0.30303030303030304,0.6666666666666666,0.16666666666666666,0.5813953488372093,0.28205128205128205,0.46153846153846156,0.25,0.16666666666666666,0.25,0.5,0.375,0.75,0.5,1.0,0.1111111111111111,91.0,0.7142857142857143,15.164835164835164,16.483516483516482,14.428571428571429,15.527472527472527,0.35526315789473684,0.5185185185185185,0.5833333333333334,0.5714285714285714,0.13157894736842105,0.2,0.2,0.5,0.40789473684210525,0.6129032258064516,0.6129032258064516,0.42105263157894735,0.02631578947368421,,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.3333333333333333,0.5,,0.08333333333333333,1.0,0.4605263157894737,0.3333333333333333,0.4937703947368421,0.50862,0.4720333333333333,0.12643678160919541,0.13924050632911392,0.06382978723404255,0.2127659574468085,10.213235294117647,24.4875,0.18681318681318682,2011-01-26,0021000670,PHI,,1.0,,2.0,,4.0,1.0,5.0,,,,0.1,,,1.0,,,,,,,,0.1,,,,,,,,,,,,1.0,1.0,,,,1.0,,2010-11,2011,Regular Season,
53:00,98.0,99.0,24.0,15.0,16.0,197.0,17.0,31.0,2.0,4.0,3.0,8.0,8.0,16.0,17.0,35.0,1.0,2.0,,,8.0,,5.0,42.0,82.0,1.0,10.0,23.0,110.0,4.0,9.0,6.0,14.0,9.0,16.0,,5.0,12.0,30.0,52.0,32.0,3.0,,8.0,,8.0,26.0,1.0,27.0,,1.0,10.0,4.0,12.0,55.0,1.0,15.0,8.0,17.0,5.0,30.0,17.0,47.0,2.0,9.0,4.0,5.0,6.0,1.0,3.0,6.0,,,12.0,4.0,,15.0,1.0,26.0,3.0,,,28.0,3.0,1.0,,3.0,28.0,4.0,14.0,2.0,2.0,2.0,,2.0,1.0,96.0,30.0,24.0,2.0,2.0,0.6190476190476191,0.65,1.0,0.1,,0.1,0.5121951219512195,0.4444444444444444,0.5625,0.47282608695652173,0.4,0.42857142857142855,0.5288461538461539,0.5384615384615384,0.5357142857142857,0.10869565217391304,0.0975609756097561,0.1935483870967742,0.125,0.5,1.0,0.68,0.375,1.0,0.125,0.7575757575757576,0.3333333333333333,0.6428571428571429,0.5,0.1111111111111111,0.14285714285714285,0.5454545454545454,0.6666666666666666,0.8181818181818182,1.0,1.0,0.05,89.20754716981132,0.5,15.255102040816327,17.02020202020202,14.214285714285714,16.464646464646464,0.33695652173913043,0.5483870967741935,0.68,0.5882352941176471,0.17391304347826086,0.5,0.5714285714285714,0.5,0.3804347826086957,0.4857142857142857,0.4857142857142857,0.7058823529411765,0.021739130434782608,0.5,0.5,1.0,0.08695652173913043,,,,0.4,0.5,0.38095238095238093,0.375,,0.23809523809523808,,0.44565217391304346,,0.4770086956521739,0.4889833333333333,0.4781285714285714,0.13725490196078433,0.15217391304347827,0.12727272727272726,0.2727272727272727,10.523170731707317,24.41,0.24489795918367346,2011-01-28,0021000683,MIL,,1.0,,1.0,,4.0,,3.0,,1.0,,0.1,,,,1.0,,,,0.25,,,,,,1.0,,,,,,,,,,,,1.0,,,,2010-11,2011,Regular Season,
48:00,102.0,101.0,28.0,38.0,17.0,203.0,11.0,25.0,4.0,10.0,6.0,10.0,4.0,16.0,16.0,46.0,1.0,3.0,1.0,2.0,11.0,,2.0,31.0,87.0,3.0,14.0,16.0,87.0,5.0,18.0,4.0,14.0,9.0,24.0,1.0,3.0,2.0,23.0,36.0,26.0,9.0,,11.0,2.0,9.0,18.0,3.0,21.0,2.0,1.0,6.0,4.0,8.0,45.0,3.0,19.0,15.0,19.0,2.0,36.0,23.0,59.0,,10.0,6.0,4.0,7.0,1.0,2.0,8.0,,2.0,15.0,1.0,5.0,12.0,,25.0,4.0,2.0,,21.0,2.0,,1.0,1.0,22.0,2.0,10.0,1.0,5.0,2.0,3.0,5.0,4.0,73.0,23.0,28.0,2.0,1.0,0.5806451612903226,0.6666666666666666,1.0,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.3563218390804598,0.2777777777777778,0.375,0.35148514851485146,0.2631578947368421,0.3888888888888889,0.38636363636363635,0.3181818181818182,0.4107142857142857,0.13861386138613863,0.10344827586206896,0.24,0.1875,0.4666666666666667,1.0,0.7037037037037037,0.34545454545454546,0.8823529411764706,0.2727272727272727,0.7727272727272727,0.3333333333333333,0.42857142857142855,0.5833333333333334,0.20689655172413793,0.2222222222222222,1.0,0.5454545454545454,0.7,0.8461538461538461,1.0,,101.5,0.8,15.323529411764707,13.03960396039604,14.029411764705882,12.732673267326733,0.24752475247524752,0.44,0.5789473684210527,0.5454545454545454,0.15841584158415842,0.25,0.3076923076923077,1.0,0.45544554455445546,0.34782608695652173,0.34782608695652173,0.5,0.0297029702970297,0.3333333333333333,0.3333333333333333,1.0,0.10891089108910891,0.18181818181818182,0.18181818181818182,1.0,0.5263157894736842,0.4,0.37037037037037035,0.6,0.037037037037037035,0.07407407407407407,,0.38613861386138615,0.18181818181818182,0.49520594059405937,0.5417323529411765,0.522537037037037,0.09174311926605505,0.10526315789473684,0.16091954022988506,0.26436781609195403,11.708045977011494,24.814285714285713,0.27450980392156865,2011-01-29,0021000695,MIN,,1.0,,1.0,,8.0,1.0,5.0,2.0,,,0.05263157894736842,,,,1.0,,,,0.25,0.5,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
48:00,101.0,102.0,6.0,25.0,13.0,203.0,18.0,31.0,4.0,6.0,1.0,2.0,6.0,16.0,13.0,39.0,,1.0,,1.0,5.0,,,37.0,86.0,1.0,6.0,16.0,93.0,7.0,13.0,,14.0,3.0,7.0,,,1.0,7.0,30.0,44.0,3.0,,5.0,1.0,5.0,15.0,1.0,16.0,1.0,,8.0,1.0,6.0,33.0,,14.0,9.0,17.0,2.0,28.0,15.0,43.0,1.0,11.0,5.0,6.0,8.0,,6.0,8.0,1.0,,16.0,2.0,,13.0,3.0,21.0,,,3.0,15.0,,,1.0,6.0,21.0,4.0,12.0,,9.0,7.0,2.0,9.0,5.0,79.0,7.0,6.0,2.0,,0.40540540540540543,0.46875,1.0,0.16666666666666666,,0.16666666666666666,0.43023255813953487,0.5384615384615384,0.42857142857142855,0.41847826086956524,0.5384615384615384,0.42857142857142855,0.46,0.5384615384615384,0.42857142857142855,0.06521739130434782,0.05813953488372093,0.06451612903225806,0.0625,0.5,1.0,0.5483870967741935,0.2857142857142857,0.8181818181818182,,0.6190476190476191,0.25925925925925924,0.38461538461538464,0.4,0.19230769230769232,,0.3684210526315789,1.0,0.7142857142857143,0.8333333333333334,0.8,0.02040816326530612,101.5,0.5555555555555556,14.376237623762377,14.0,13.653465346534654,13.46078431372549,0.33695652173913043,0.5806451612903226,0.6206896551724138,0.4444444444444444,0.17391304347826086,0.375,0.4,0.16666666666666666,0.42391304347826086,0.3333333333333333,0.35135135135135137,0.46153846153846156,0.010869565217391304,,,,0.05434782608695652,0.2,0.2,1.0,0.46153846153846156,0.6666666666666666,0.2857142857142857,0.5,,,,0.40217391304347827,0.2,0.4929711956521739,0.5224153846153846,0.4350428571428572,0.12,0.1276595744680851,0.15053763440860216,0.07526881720430108,9.959302325581396,25.383333333333336,0.0594059405940594,2011-01-31,0021000708,IND,,,,,,10.0,2.0,2.0,1.0,2.0,,,,,,1.0,,,0.05128205128205128,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,84.0,86.0,14.0,25.0,11.0,170.0,15.0,27.0,4.0,7.0,1.0,2.0,4.0,8.0,14.0,38.0,,1.0,1.0,1.0,4.0,,,33.0,73.0,1.0,5.0,18.0,87.0,4.0,10.0,2.0,13.0,6.0,12.0,,1.0,3.0,15.0,42.0,24.0,3.0,,4.0,1.0,5.0,21.0,1.0,22.0,1.0,,9.0,3.0,9.0,45.0,1.0,11.0,12.0,15.0,1.0,28.0,12.0,40.0,3.0,4.0,3.0,1.0,4.0,,3.0,5.0,,,9.0,,,2.0,,14.0,2.0,1.0,,19.0,2.0,,,1.0,21.0,2.0,10.0,1.0,3.0,3.0,,3.0,2.0,74.0,15.0,14.0,1.0,1.0,0.6363636363636364,0.6774193548387096,1.0,0.2,,0.2,0.4520547945205479,0.4,0.5,0.4423076923076923,0.5,0.46153846153846156,0.4942528735632184,0.5416666666666666,0.5,0.0641025641025641,0.0684931506849315,0.14814814814814814,0.125,0.4444444444444444,1.0,0.75,0.275,0.8571428571428571,0.25,0.7941176470588235,0.2727272727272727,0.25,0.5,0.25,,0.5,1.0,0.8181818181818182,0.8181818181818182,1.0,0.07692307692307693,85.0,0.6666666666666666,16.166666666666668,17.697674418604652,15.416666666666666,17.151162790697676,0.34615384615384615,0.5555555555555556,0.6521739130434783,0.6,0.10256410256410256,0.5,0.5714285714285714,0.75,0.48717948717948717,0.3684210526315789,0.3684210526315789,0.6428571428571429,0.01282051282051282,,,,0.05128205128205128,0.25,0.25,1.0,0.6363636363636364,0.5714285714285714,0.15384615384615385,0.5,0.07692307692307693,,,0.41025641025641024,0.25,0.48527948717948716,0.5471045454545455,0.44995384615384615,0.11627906976744186,0.12345679012345678,0.14942528735632185,0.1724137931034483,11.253424657534246,24.5,0.16666666666666666,2011-02-02,0021000719,ATL,1.0,1.0,1.0,1.0,,4.0,2.0,1.0,1.0,,1.0,0.09090909090909091,1.0,1.0,,,,2.0,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
