Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
53:00,103.0,104.0,43.0,18.0,5.0,207.0,18.0,30.0,1.0,3.0,5.0,8.0,6.0,10.0,2.0,11.0,1.0,6.0,1.0,4.0,7.0,18.0,3.0,9.0,26.0,51.0,8.0,24.0,23.0,99.0,1.0,3.0,3.0,7.0,16.0,4.0,13.0,10.0,36.0,26.0,26.0,15.0,9.0,,18.0,7.0,2.0,13.0,5.0,18.0,4.0,1.0,11.0,,41.0,4.0,,11.0,28.0,5.0,44.0,5.0,49.0,1.0,6.0,5.0,1.0,10.0,,8.0,7.0,2.0,,,17.0,,9.0,12.0,24.0,1.0,2.0,27.0,,41.0,1.0,15.0,2.0,5.0,4.0,,,,1.0,3.0,4.0,2.0,96.0,36.0,43.0,4.0,0.5,0.52,0.625,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.5098039215686274,0.3333333333333333,0.4375,0.5066666666666667,0.25,0.4482758620689655,0.5212765957446809,0.3,0.47368421052631576,0.32,0.0392156862745098,0.03333333333333333,0.1,0.5882352941176471,1.0,,0.7567567567567568,0.16666666666666666,1.0,0.8125,0.13157894736842105,0.25,0.3333333333333333,,0.8,0.5,0.9,1.0,1.0,0.02702702702702703,93.73584905660377,0.5,14.16504854368932,16.548076923076923,14.029126213592233,16.201923076923077,0.4,0.6,0.6206896551724138,0.6111111111111112,0.13333333333333333,0.6,0.6666666666666666,0.14666666666666667,0.18181818181818182,0.18181818181818182,,0.08,0.16666666666666666,0.16666666666666666,1.0,0.24,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.75,0.3333333333333333,0.27586206896551724,0.625,0.13793103448275862,0.25,0.3103448275862069,0.3333333333333333,0.72,0.3888888888888889,0.4761013333333333,0.4691625,0.4500448275862069,0.19101123595505617,0.23076923076923078,0.08333333333333333,0.030303030303030304,0.36363636363636365,6.813725490196078,25.412499999999998,0.4174757281553398,2011-01-19,0021000615,ORL,1.0,2.0,2.0,1.0,2.0,,3.0,0.07142857142857142,,0.3333333333333333,,,,1.0,,1.0,,,1.0,,,,0.25,,,,,,1.0,0.25,,,,1.0,,1.0,,,,,,2.0,2010-11,2011,Regular Season,
48:00,87.0,87.0,22.0,18.0,11.0,174.0,16.0,31.0,3.0,4.0,6.0,12.0,7.0,13.0,11.0,24.0,,2.0,,,4.0,9.0,,1.0,34.0,68.0,4.0,11.0,20.0,100.0,6.0,9.0,17.0,10.0,19.0,,1.0,8.0,28.0,34.0,34.0,12.0,,,9.0,4.0,4.0,17.0,4.0,21.0,4.0,,7.0,8.0,46.0,9.0,1.0,8.0,21.0,5.0,34.0,11.0,45.0,2.0,6.0,5.0,1.0,6.0,1.0,3.0,2.0,3.0,,1.0,8.0,,,11.0,17.0,1.0,,21.0,,26.0,4.0,12.0,,3.0,3.0,,,1.0,,2.0,3.0,1.0,83.0,28.0,22.0,3.0,0.5,0.5483870967741935,1.0,0.36363636363636365,,0.36363636363636365,0.5,0.6666666666666666,0.5263157894736842,0.5063291139240507,0.6666666666666666,0.5,0.5555555555555556,0.7727272727272727,0.5833333333333334,0.13924050632911392,0.058823529411764705,0.0967741935483871,0.07692307692307693,0.75,1.0,0.2,0.6,0.2647058823529412,0.8,0.6444444444444445,0.24390243902439024,0.4666666666666667,,0.15384615384615385,0.4444444444444444,0.4375,1.0,0.8,,0.05405405405405406,87.0,0.3333333333333333,16.597701149425287,16.50574712643678,15.988505747126437,15.597701149425287,0.3924050632911392,0.5161290322580645,0.5714285714285714,0.4375,0.16455696202531644,0.5384615384615384,0.5833333333333334,0.3037974683544304,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.02531645569620253,,,,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.4444444444444444,0.75,0.6,0.5,,,0.05,,0.5316455696202531,0.4444444444444444,0.5038487341772151,0.49795,0.5294675,0.13793103448275862,0.15789473684210525,,0.17,0.28,8.973529411764707,25.263636363636362,0.25287356321839083,2011-01-20,0021000626,CHA,5.0,6.0,2.0,1.0,,,,0.14285714285714285,,0.2857142857142857,,,,,,,2.0,,,,,,,,,,,3.0,,0.5,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,89.0,24.0,18.0,13.0,179.0,18.0,30.0,3.0,7.0,6.0,10.0,6.0,18.0,6.0,17.0,1.0,1.0,,,3.0,15.0,1.0,6.0,30.0,65.0,4.0,16.0,13.0,85.0,3.0,10.0,10.0,9.0,19.0,1.0,6.0,2.0,23.0,48.0,12.0,9.0,3.0,,15.0,3.0,3.0,24.0,3.0,27.0,2.0,1.0,12.0,6.0,57.0,12.0,1.0,8.0,22.0,3.0,33.0,17.0,50.0,4.0,11.0,6.0,5.0,12.0,,7.0,6.0,5.0,,2.0,18.0,2.0,2.0,11.0,20.0,2.0,,16.0,,17.0,,6.0,,2.0,4.0,,,1.0,,3.0,4.0,1.0,75.0,23.0,24.0,1.0,0.8,0.8888888888888888,0.75,0.25,0.16666666666666666,0.25,0.46153846153846156,0.3,0.47368421052631576,0.4444444444444444,0.34615384615384615,0.42,0.47191011235955055,0.3333333333333333,0.4423076923076923,0.19753086419753085,0.046153846153846156,0.06666666666666667,0.05555555555555555,0.6666666666666666,0.6,0.3333333333333333,0.5641025641025641,0.35294117647058826,0.8888888888888888,0.625,0.34782608695652173,0.5833333333333334,0.25,0.2,0.2222222222222222,0.5333333333333333,0.8,0.875,1.0,0.09302325581395349,89.5,0.25,15.277777777777779,16.910112359550563,13.966666666666667,15.617977528089888,0.37037037037037035,0.6,0.6428571428571429,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.20987654320987653,0.35294117647058826,0.35294117647058826,1.0,0.012345679012345678,1.0,1.0,1.0,0.18518518518518517,0.2,0.2,0.6666666666666666,0.5384615384615384,0.42857142857142855,0.4,0.6,,,0.24,0.16666666666666666,0.5679012345679012,0.2,0.5103777777777778,0.5746318181818182,0.536512,0.06896551724137931,0.08450704225352113,,0.11764705882352941,0.27058823529411763,7.670769230769231,25.85625,0.26666666666666666,2011-01-22,0021000644,UTA,1.0,6.0,6.0,4.0,2.0,,5.0,0.3333333333333333,0.3333333333333333,1.0,,,1.0,3.0,1.0,3.0,,,1.0,0.3333333333333333,,,0.23076923076923078,0.3333333333333333,1.0,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,92.0,12.0,6.0,6.0,184.0,20.0,27.0,1.0,3.0,6.0,6.0,8.0,21.0,7.0,13.0,,2.0,,,5.0,15.0,1.0,2.0,35.0,61.0,5.0,17.0,10.0,95.0,3.0,5.0,9.0,7.0,8.0,1.0,2.0,,17.0,40.0,30.0,12.0,3.0,,15.0,5.0,3.0,20.0,4.0,24.0,4.0,,11.0,5.0,52.0,5.0,,8.0,19.0,,27.0,7.0,34.0,3.0,5.0,4.0,1.0,12.0,,6.0,4.0,6.0,,2.0,16.0,,2.0,7.0,14.0,1.0,1.0,14.0,3.0,12.0,1.0,6.0,,,1.0,,,,,1.0,1.0,,86.0,17.0,12.0,,0.5714285714285714,0.5882352941176471,0.8,0.29411764705882354,0.5,0.29411764705882354,0.5737704918032787,0.6,0.875,0.5448717948717948,0.6,0.85,0.5662650602409639,0.6428571428571429,0.85,0.21794871794871795,0.04918032786885246,,0.14285714285714285,0.75,,,0.7037037037037037,0.19230769230769232,0.8,0.7297297297297297,0.18421052631578946,0.42857142857142855,,0.3333333333333333,,0.6666666666666666,0.8666666666666667,0.7142857142857143,1.0,0.08571428571428572,92.0,,14.76086956521739,16.543478260869566,14.380434782608695,16.02173913043478,0.34615384615384615,0.7407407407407407,0.7407407407407407,0.55,0.2692307692307692,0.38095238095238093,0.4444444444444444,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.02564102564102564,,,,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.8,0.6,0.3333333333333333,0.6,1.0,,,0.2,0.5,0.5641025641025641,0.3333333333333333,0.4981032051282051,0.4768666666666667,0.629605,0.07228915662650602,0.09090909090909091,,0.09473684210526316,0.17894736842105263,7.629508196721311,26.0,0.13043478260869565,2011-01-24,0021000655,PHX,3.0,2.0,4.0,2.0,1.0,,,0.16666666666666666,0.2,0.5,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,17.0,15.0,11.0,182.0,14.0,27.0,2.0,4.0,2.0,4.0,2.0,10.0,19.0,31.0,,2.0,,,2.0,6.0,1.0,1.0,35.0,68.0,2.0,8.0,18.0,94.0,3.0,8.0,6.0,7.0,11.0,1.0,1.0,3.0,20.0,34.0,36.0,6.0,,,6.0,2.0,3.0,17.0,2.0,19.0,2.0,,8.0,8.0,40.0,10.0,,6.0,19.0,,25.0,11.0,36.0,4.0,11.0,5.0,6.0,10.0,3.0,5.0,4.0,5.0,,,14.0,1.0,2.0,7.0,15.0,,,17.0,,22.0,,11.0,,,6.0,1.0,1.0,5.0,,1.0,7.0,5.0,88.0,20.0,17.0,,0.4857142857142857,0.5151515151515151,1.0,0.25,1.0,0.25,0.5147058823529411,0.375,0.6363636363636364,0.5,0.3,0.7083333333333334,0.5402298850574713,0.3,0.7142857142857143,0.10526315789473684,0.04411764705882353,0.1111111111111111,,0.7142857142857143,,,0.5588235294117647,0.30303030303030304,0.6666666666666666,0.5813953488372093,0.28205128205128205,0.46153846153846156,0.25,0.16666666666666666,0.5,0.375,0.75,0.5,1.0,0.1111111111111111,91.0,0.7142857142857143,15.164835164835164,16.483516483516482,14.428571428571429,15.527472527472527,0.35526315789473684,0.5185185185185185,0.5833333333333334,0.5714285714285714,0.13157894736842105,0.2,0.2,0.40789473684210525,0.6129032258064516,0.6129032258064516,0.42105263157894735,0.02631578947368421,,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.3333333333333333,0.5,,,0.08333333333333333,1.0,0.4605263157894737,0.3333333333333333,0.4937703947368421,0.50862,0.4720333333333333,0.12643678160919541,0.13924050632911392,,0.06382978723404255,0.2127659574468085,10.213235294117647,24.4875,0.18681318681318682,2011-01-26,0021000670,TOR,,4.0,1.0,1.0,1.0,,1.0,0.16666666666666666,0.25,0.5,,1.0,,1.0,,2.0,,1.0,,,,0.1,0.1,,,,,1.0,,,,,,,,,1.0,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,30.0,11.0,15.0,182.0,19.0,30.0,6.0,10.0,4.0,6.0,7.0,23.0,10.0,24.0,1.0,2.0,,1.0,,3.0,,,36.0,77.0,1.0,5.0,24.0,99.0,8.0,14.0,20.0,12.0,24.0,,1.0,15.0,39.0,36.0,36.0,3.0,,,3.0,,6.0,18.0,1.0,19.0,,1.0,8.0,7.0,39.0,15.0,,7.0,21.0,1.0,29.0,17.0,46.0,2.0,13.0,8.0,5.0,7.0,4.0,6.0,7.0,1.0,,,14.0,,2.0,8.0,15.0,2.0,2.0,24.0,1.0,26.0,4.0,7.0,,8.0,8.0,1.0,1.0,3.0,3.0,2.0,9.0,6.0,79.0,39.0,30.0,7.0,0.5,0.5454545454545454,1.0,0.2,,0.2,0.4675324675324675,0.5714285714285714,0.5,0.4573170731707317,0.5714285714285714,0.48,0.532258064516129,0.625,0.609375,0.06097560975609756,0.07792207792207792,0.1,0.13043478260869565,0.5,1.0,,0.6176470588235294,0.375,1.0,0.6829268292682927,0.38636363636363635,0.5,0.4375,0.21428571428571427,0.6,0.5384615384615384,0.6875,1.0,1.0,0.05263157894736842,91.0,0.6666666666666666,16.032967032967033,15.615384615384615,15.197802197802197,14.978021978021978,0.36585365853658536,0.6333333333333333,0.7037037037037037,0.42105263157894735,0.2804878048780488,0.30434782608695654,0.35,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.7,0.024390243902439025,0.5,0.5,1.0,0.036585365853658534,,,,0.7142857142857143,0.6,0.24,0.6666666666666666,0.04,,,,0.4268292682926829,,0.47797804878048783,0.474075,0.428548,0.08235294117647059,0.0875,,0.20202020202020202,0.3939393939393939,8.783116883116882,24.4,0.32967032967032966,2011-01-28,0021000682,MEM,4.0,6.0,3.0,2.0,1.0,,,0.5,0.6666666666666666,0.42857142857142855,0.16666666666666666,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,90.0,31.0,10.0,10.0,180.0,9.0,19.0,4.0,7.0,1.0,4.0,7.0,19.0,8.0,17.0,2.0,5.0,,3.0,8.0,14.0,3.0,5.0,24.0,55.0,10.0,19.0,21.0,99.0,5.0,9.0,13.0,6.0,16.0,3.0,8.0,8.0,29.0,16.0,32.0,24.0,6.0,,14.0,8.0,5.0,8.0,8.0,16.0,6.0,2.0,2.0,2.0,40.0,11.0,1.0,9.0,18.0,3.0,30.0,12.0,42.0,1.0,5.0,1.0,4.0,9.0,1.0,7.0,8.0,2.0,,1.0,17.0,2.0,5.0,11.0,15.0,,2.0,21.0,1.0,24.0,1.0,8.0,,4.0,,,,,,,,,86.0,29.0,31.0,3.0,0.3333333333333333,0.36363636363636365,0.8,0.5263157894736842,0.375,0.5263157894736842,0.43636363636363634,0.5555555555555556,0.375,0.527027027027027,0.5555555555555556,0.4375,0.5764705882352941,0.65,0.5178571428571429,0.25675675675675674,0.09090909090909091,0.10526315789473684,0.15789473684210525,0.5294117647058824,1.0,1.0,0.72,0.36666666666666664,0.9,0.7714285714285715,0.28205128205128205,0.4,0.16666666666666666,0.625,0.3333333333333333,0.5,0.9285714285714286,0.875,1.0,0.029411764705882353,90.0,,15.566666666666666,16.433333333333334,15.077777777777778,15.944444444444445,0.25675675675675674,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.25675675675675674,0.3684210526315789,0.4375,0.22972972972972974,0.47058823529411764,0.47058823529411764,0.25,0.06756756756756757,0.4,0.4,1.0,0.1891891891891892,0.5714285714285714,0.5714285714285714,0.75,0.7777777777777778,0.5714285714285714,0.16666666666666666,0.25,0.125,,0.20833333333333334,0.6,0.5135135135135135,0.5714285714285714,0.47277229729729725,0.4898555555555555,0.45087916666666666,0.09876543209876543,0.12903225806451613,,0.13131313131313133,0.29292929292929293,9.467272727272729,25.321052631578947,0.34444444444444444,2011-01-30,0021000704,DEN,3.0,4.0,4.0,,2.0,1.0,1.0,,,0.5714285714285714,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89.0,89.0,14.0,3.0,8.0,178.0,19.0,30.0,4.0,8.0,2.0,4.0,9.0,20.0,6.0,20.0,,1.0,,,3.0,9.0,,2.0,34.0,70.0,3.0,10.0,15.0,92.0,4.0,10.0,9.0,5.0,11.0,,2.0,4.0,14.0,28.0,40.0,6.0,3.0,1.0,8.0,3.0,4.0,14.0,2.0,16.0,2.0,,9.0,3.0,34.0,9.0,1.0,7.0,25.0,,32.0,11.0,43.0,2.0,4.0,3.0,1.0,6.0,2.0,4.0,6.0,2.0,,1.0,12.0,,2.0,9.0,15.0,,1.0,16.0,,20.0,1.0,7.0,,3.0,6.0,,,6.0,,,6.0,5.0,83.0,14.0,14.0,3.0,0.4117647058823529,0.4375,0.6666666666666666,0.3,,0.3333333333333333,0.4857142857142857,0.4,0.45454545454545453,0.48125,0.4,0.38461538461538464,0.5112359550561798,0.4090909090909091,0.4375,0.125,0.05714285714285714,0.13333333333333333,,0.5,,0.25,0.6410256410256411,0.25,0.7,0.6530612244897959,0.23809523809523808,0.45454545454545453,0.18181818181818182,0.14285714285714285,0.6666666666666666,0.5,0.7142857142857143,0.6,0.8,0.05263157894736842,89.0,0.8333333333333334,15.584269662921349,16.775280898876403,15.202247191011235,15.134831460674157,0.375,0.6333333333333333,0.7307692307692307,0.47368421052631576,0.25,0.45,0.45,0.25,0.3,0.3,0.5,0.0125,,,,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8,0.5,0.3076923076923077,0.5,,,0.15384615384615385,,0.5,0.375,0.4636664556962025,0.5138555555555555,0.40533749999999996,0.08139534883720931,0.09210526315789473,,0.09782608695652174,0.15217391304347827,8.4,27.369999999999997,0.15730337078651685,2011-02-02,0021000721,NJN,1.0,4.0,2.0,1.0,1.0,,,0.16666666666666666,0.2,0.2222222222222222,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97.0,95.0,29.0,10.0,13.0,192.0,14.0,25.0,4.0,6.0,6.0,10.0,6.0,17.0,7.0,18.0,3.0,6.0,1.0,2.0,5.0,21.0,3.0,9.0,27.0,60.0,8.0,27.0,20.0,98.0,4.0,9.0,12.0,10.0,16.0,4.0,11.0,7.0,39.0,24.0,30.0,15.0,9.0,,21.0,5.0,9.0,12.0,5.0,17.0,3.0,2.0,6.0,4.0,39.0,10.0,,8.0,27.0,,35.0,15.0,50.0,,4.0,2.0,2.0,6.0,,2.0,8.0,4.0,,2.0,14.0,2.0,1.0,9.0,16.0,2.0,,19.0,,26.0,3.0,10.0,,4.0,4.0,1.0,1.0,2.0,,2.0,5.0,2.0,86.0,39.0,29.0,3.0,0.4444444444444444,0.5,0.625,0.2962962962962963,0.36363636363636365,0.2962962962962963,0.45,0.4444444444444444,0.625,0.4482758620689655,0.4583333333333333,0.5925925925925926,0.49489795918367346,0.46153846153846156,0.5909090909090909,0.3103448275862069,0.15,0.16,0.17647058823529413,0.42857142857142855,,,0.75,0.3225806451612903,1.0,0.7954545454545454,0.30612244897959184,0.5,0.3,0.18181818181818182,0.8333333333333334,0.7333333333333333,0.7333333333333333,1.0,1.0,,96.0,0.4,14.927835051546392,15.073684210526316,14.350515463917526,14.652631578947368,0.28735632183908044,0.56,0.6666666666666666,0.42857142857142855,0.19540229885057472,0.35294117647058826,0.42857142857142855,0.20689655172413793,0.3888888888888889,0.4375,0.5714285714285714,0.06896551724137931,0.5,0.5,0.6666666666666666,0.2413793103448276,0.23809523809523808,0.23809523809523808,0.6,0.5,0.6666666666666666,0.37037037037037035,0.6,0.07407407407407407,0.5,0.3333333333333333,0.3333333333333333,0.5977011494252874,0.23809523809523808,0.48451781609195405,0.5241888888888888,0.5048166666666667,0.10638297872340426,0.14925373134328357,,0.12244897959183673,0.3979591836734694,8.683333333333334,25.31851851851852,0.29896907216494845,2011-02-04,0021000735,NYK,1.0,6.0,2.0,5.0,,,,0.2777777777777778,0.26666666666666666,0.3333333333333333,0.25,1.0,,2.0,1.0,3.0,,2.0,1.0,0.3333333333333333,0.1111111111111111,0.08333333333333333,0.16666666666666666,,,,2.0,,1.0,0.3333333333333333,,,,,,1.0,,,1.0,1.0,,,2010-11,2011,Regular Season,
48:00,90.0,90.0,9.0,19.0,10.0,180.0,15.0,18.0,4.0,4.0,3.0,3.0,5.0,15.0,15.0,17.0,5.0,10.0,,,6.0,17.0,1.0,2.0,35.0,50.0,11.0,27.0,14.0,117.0,6.0,7.0,17.0,6.0,7.0,1.0,2.0,1.0,16.0,34.0,36.0,30.0,3.0,,17.0,6.0,4.0,17.0,10.0,27.0,5.0,5.0,5.0,10.0,64.0,4.0,,5.0,20.0,5.0,30.0,10.0,40.0,,7.0,4.0,3.0,10.0,2.0,9.0,8.0,1.0,1.0,1.0,18.0,1.0,1.0,15.0,19.0,,1.0,13.0,,17.0,2.0,7.0,1.0,,7.0,,,4.0,,3.0,7.0,5.0,100.0,16.0,9.0,,0.4857142857142857,0.5483870967741935,0.9090909090909091,0.4074074074074074,0.5,0.4074074074074074,0.7,0.8571428571428571,0.8571428571428571,0.6688311688311688,0.9375,0.8333333333333334,0.6927710843373494,0.9444444444444444,0.8888888888888888,0.35064935064935066,0.08,0.1111111111111111,0.13333333333333333,0.5555555555555556,0.8333333333333334,,0.7692307692307693,0.26666666666666666,0.8333333333333334,0.78125,0.3448275862068966,0.3333333333333333,0.2,0.5,0.6,0.7777777777777778,0.8333333333333334,1.0,0.6666666666666666,,90.0,0.7142857142857143,16.288888888888888,15.71111111111111,15.9,15.244444444444444,0.23376623376623376,0.8333333333333334,0.9375,0.3333333333333333,0.19480519480519481,0.3333333333333333,0.38461538461538464,0.22077922077922077,0.8823529411764706,0.8823529411764706,0.6666666666666666,0.12987012987012986,0.5,0.5,1.0,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,1.0,0.3333333333333333,1.0,,,0.2222222222222222,0.5,0.5844155844155844,0.35294117647058826,0.508977922077922,0.5062666666666666,0.48861666666666664,0.0963855421686747,0.12727272727272726,0.03571428571428571,0.1452991452991453,0.13675213675213677,9.42,24.425925925925927,0.1,2011-02-06,0021000756,NYK,2.0,8.0,2.0,6.0,1.0,,,0.42857142857142855,0.2222222222222222,0.4,,1.0,,,1.0,1.0,,,2.0,1.0,,0.125,,,,1.0,,,1.0,0.8,,,,,,,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,
