Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,HeaveAttempts,Corner3Assists,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType
53:00,104.0,103.0,18.0,43.0,8.0,207.0,15.0,20.0,3.0,3.0,1.0,1.0,10.0,22.0,8.0,28.0,4.0,,1.0,,10.0,33.0,70.0,3.0,14.0,23.0,98.0,3.0,6.0,,2.0,8.0,8.0,9.0,3.0,9.0,28.0,32.0,34.0,9.0,,,10.0,,4.0,,16.0,3.0,19.0,,8.0,4.0,4.0,41.0,,9.0,13.0,20.0,11.0,44.0,9.0,53.0,3.0,10.0,8.0,2.0,6.0,4.0,5.0,9.0,1.0,1.0,15.0,1.0,1.0,17.0,27.0,,24.0,1.0,2.0,32.0,1.0,12.0,2.0,1.0,1.0,2.0,1.0,1.0,90.0,28.0,18.0,4.0,0.48484848484848486,0.48484848484848486,1.0,0.21428571428571427,0.21428571428571427,0.4714285714285714,0.5,0.8888888888888888,0.44642857142857145,0.5,0.7916666666666666,0.4897959183673469,0.5,0.7941176470588235,0.16666666666666666,,0.05714285714285714,,0.13636363636363635,0.03571428571428571,,0.4,1.0,0.8333333333333334,0.24324324324324326,0.9285714285714286,,0.868421052631579,0.1875,0.2,0.5,0.1,,,0.75,0.6666666666666666,1.0,1.0,0.06818181818181818,93.73584905660377,0.5,16.548076923076923,14.16504854368932,16.201923076923077,14.029126213592233,0.23809523809523808,0.75,0.75,0.5333333333333333,0.2619047619047619,0.45454545454545453,0.5263157894736842,0.4,0.3333333333333333,0.2857142857142857,0.2962962962962963,0.5,0.047619047619047616,0.11904761904761904,,,,0.5,1.0,,0.08333333333333333,1.0,0.08333333333333333,0.40476190476190477,,0.4482345238095238,0.4830666666666667,0.4054708333333333,0.13541666666666666,0.14814814814814814,0.08163265306122448,0.2857142857142857,10.69,26.021428571428572,0.17307692307692307,2011-01-19,0021000615,ORL,3.0,,,2.0,,,3.0,1.0,2.0,1.0,2.0,3.0,,0.75,0.75,1.0,,,,0.16666666666666666,0.06666666666666667,,1.0,,1.0,,,,,1.0,0.3333333333333333,0.75,,,1.0,,,,,,,,0.6666666666666666,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,87.0,18.0,22.0,13.0,174.0,19.0,28.0,6.0,7.0,2.0,4.0,5.0,21.0,12.0,22.0,3.0,,,,11.0,36.0,71.0,3.0,14.0,16.0,97.0,7.0,11.0,2.0,6.0,20.0,6.0,14.0,2.0,2.0,14.0,38.0,34.0,9.0,,10.0,11.0,,3.0,,19.0,3.0,22.0,,8.0,3.0,8.0,47.0,2.0,14.0,6.0,25.0,4.0,35.0,16.0,51.0,4.0,6.0,3.0,3.0,6.0,,5.0,3.0,1.0,1.0,9.0,1.0,3.0,12.0,21.0,,17.0,1.0,,22.0,2.0,10.0,4.0,3.0,1.0,4.0,2.0,,77.0,14.0,18.0,3.0,0.5277777777777778,0.6129032258064516,1.0,0.21428571428571427,0.21428571428571427,0.5070422535211268,0.6363636363636364,0.42857142857142855,0.4764705882352941,0.5384615384615384,0.375,0.5106382978723404,0.6666666666666666,0.4117647058823529,0.16470588235294117,,0.04225352112676056,0.03571428571428571,0.09523809523809523,,,0.6666666666666666,0.8,0.7352941176470589,0.4,0.8571428571428571,0.2,0.7560975609756098,0.35555555555555557,0.5555555555555556,0.5625,,0.2,,0.5333333333333333,1.0,0.8461538461538461,1.0,0.09523809523809523,87.0,0.5,16.50574712643678,16.597701149425287,15.597701149425287,15.988505747126437,0.32941176470588235,0.6785714285714286,0.7037037037037037,0.42105263157894735,0.24705882352941178,0.23809523809523808,0.2631578947368421,0.6,0.25882352941176473,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.03529411764705882,0.12941176470588237,,,,0.5384615384615384,0.8571428571428571,,0.25,0.5,,0.49411764705882355,,0.4973247058823529,0.5585791666666667,0.437684375,0.11702127659574468,0.12658227848101267,0.20618556701030927,0.14432989690721648,8.35492957746479,25.285714285714285,0.20689655172413793,2011-01-20,0021000626,CHA,3.0,,2.0,2.0,,,3.0,,1.0,1.0,,,,1.0,1.0,1.0,0.15384615384615385,,,0.125,0.06666666666666667,,,,,2.0,,,,,,0.5,,,,,3.0,,,,,,0.16666666666666666,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,90.0,18.0,24.0,16.0,179.0,14.0,23.0,4.0,7.0,2.0,5.0,8.0,23.0,5.0,20.0,2.0,,,5.0,13.0,27.0,66.0,6.0,15.0,24.0,96.0,7.0,13.0,2.0,4.0,21.0,3.0,10.0,4.0,9.0,18.0,26.0,28.0,18.0,,10.0,13.0,5.0,4.0,,13.0,6.0,19.0,5.0,7.0,4.0,2.0,44.0,1.0,17.0,8.0,22.0,2.0,32.0,20.0,52.0,6.0,12.0,7.0,5.0,11.0,1.0,6.0,4.0,1.0,5.0,15.0,3.0,1.0,6.0,16.0,,20.0,2.0,,31.0,4.0,10.0,3.0,2.0,1.0,3.0,1.0,,75.0,18.0,18.0,1.0,0.48148148148148145,0.5909090909090909,1.0,0.4,0.4,0.4090909090909091,0.5384615384615384,0.3,0.4444444444444444,0.5666666666666667,0.32142857142857145,0.5053763440860215,0.6176470588235294,0.42105263157894735,0.18518518518518517,,0.06060606060606061,0.043478260869565216,0.13043478260869565,,,0.7333333333333333,0.6666666666666666,0.6470588235294118,0.4358974358974359,0.6666666666666666,0.1111111111111111,0.6521739130434783,0.375,0.7777777777777778,0.4666666666666667,0.2,0.125,,0.4166666666666667,0.75,0.8,0.6666666666666666,0.13636363636363635,89.5,0.3333333333333333,16.910112359550563,15.277777777777779,15.617977528089888,13.966666666666667,0.2839506172839506,0.6086956521739131,0.6363636363636364,0.5,0.2839506172839506,0.34782608695652173,0.4,0.5,0.24691358024691357,0.25,0.25,0.4,0.024691358024691357,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.4666666666666667,0.5714285714285714,,0.35714285714285715,0.4,,0.4691358024691358,0.38461538461538464,0.4969802469135803,0.5061866666666667,0.4654357142857143,0.12643678160919541,0.1388888888888889,0.21875,0.1875,8.428787878787878,25.166666666666668,0.20224719101123595,2011-01-22,0021000644,UTA,1.0,1.0,2.0,4.0,1.0,,1.0,1.0,2.0,1.0,6.0,5.0,0.5,0.5,0.5,1.0,0.13333333333333333,0.5,1.0,0.2857142857142857,0.06666666666666667,,,1.0,1.0,,,,,1.0,0.25,,,,,0.25,,,,,,,,,2.0,0.4,1.0,,,,2010-11,2011,Regular Season
48:00,92.0,92.0,6.0,12.0,8.0,184.0,16.0,19.0,1.0,3.0,1.0,1.0,12.0,21.0,13.0,28.0,4.0,,,2.0,9.0,41.0,68.0,3.0,13.0,14.0,105.0,2.0,6.0,,2.0,6.0,1.0,4.0,,1.0,3.0,56.0,26.0,9.0,,2.0,9.0,2.0,1.0,,28.0,3.0,31.0,2.0,11.0,8.0,9.0,65.0,2.0,8.0,10.0,21.0,2.0,33.0,10.0,43.0,1.0,12.0,6.0,6.0,5.0,1.0,4.0,10.0,,1.0,15.0,3.0,1.0,6.0,14.0,3.0,14.0,1.0,1.0,14.0,2.0,7.0,3.0,,3.0,3.0,3.0,,99.0,3.0,6.0,,0.6829268292682927,0.7,1.0,0.23076923076923078,0.23076923076923078,0.6029411764705882,0.3333333333333333,0.25,0.5617283950617284,0.3333333333333333,0.25,0.5988372093023255,0.42857142857142855,0.375,0.16049382716049382,,0.014705882352941176,,0.047619047619047616,,,0.3333333333333333,1.0,0.8076923076923077,0.2962962962962963,0.8333333333333334,0.2,0.8157894736842105,0.2702702702702703,1.0,0.3333333333333333,0.13333333333333333,0.2857142857142857,,0.5714285714285714,1.0,0.6666666666666666,0.8,0.027777777777777776,92.0,1.0,16.543478260869566,14.76086956521739,16.02173913043478,14.380434782608695,0.2345679012345679,0.8421052631578947,0.8421052631578947,0.6875,0.25925925925925924,0.5714285714285714,0.6,0.6666666666666666,0.345679012345679,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.04938271604938271,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.5,0.3333333333333333,,0.25,1.0,,0.3950617283950617,0.2222222222222222,0.48956358024691354,0.47013999999999995,0.49315,0.08139534883720931,0.0958904109589041,0.05714285714285714,0.02857142857142857,10.591176470588236,24.784615384615385,0.06521739130434782,2011-01-24,0021000655,PHX,1.0,,,,,,1.0,4.0,2.0,,,,,0.25,0.25,1.0,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,15.0,17.0,17.0,182.0,23.0,37.0,5.0,9.0,3.0,5.0,8.0,16.0,9.0,21.0,5.0,1.0,1.0,2.0,10.0,40.0,74.0,4.0,15.0,15.0,107.0,6.0,11.0,3.0,3.0,18.0,5.0,12.0,3.0,3.0,13.0,48.0,32.0,12.0,,6.0,9.0,2.0,6.0,1.0,24.0,4.0,28.0,2.0,16.0,3.0,5.0,60.0,3.0,15.0,5.0,23.0,3.0,31.0,19.0,50.0,3.0,10.0,5.0,5.0,11.0,1.0,5.0,4.0,1.0,6.0,15.0,4.0,1.0,11.0,17.0,,15.0,,,17.0,1.0,7.0,3.0,3.0,,3.0,1.0,,89.0,13.0,15.0,,0.6,0.6486486486486487,1.0,0.26666666666666666,0.2857142857142857,0.5405405405405406,0.5454545454545454,0.4166666666666667,0.5168539325842697,0.5357142857142857,0.3333333333333333,0.5515463917525774,0.6,0.38235294117647056,0.16853932584269662,0.06666666666666667,0.08108108108108109,0.13513513513513514,0.0625,,0.1,0.7333333333333333,1.0,0.696969696969697,0.4411764705882353,0.8333333333333334,0.3333333333333333,0.717948717948718,0.4186046511627907,0.5,0.625,0.25,0.5,,0.5384615384615384,0.75,0.8333333333333334,0.75,0.08333333333333333,91.0,0.3333333333333333,16.483516483516482,15.164835164835164,15.527472527472527,14.428571428571429,0.4157303370786517,0.6216216216216216,0.71875,0.6956521739130435,0.1797752808988764,0.5,0.5333333333333333,0.375,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.056179775280898875,0.11235955056179775,0.2,0.2222222222222222,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,0.3333333333333333,0.6,0.06666666666666667,0.5842696629213483,0.2222222222222222,0.5083051136363635,0.5292,0.4576,0.07368421052631578,0.0875,0.16822429906542055,0.12149532710280374,7.695945945945946,26.473333333333336,0.16483516483516483,2011-01-26,0021000670,TOR,2.0,1.0,2.0,2.0,1.0,1.0,2.0,,,,2.0,1.0,0.3333333333333333,0.4,0.4,1.0,0.14285714285714285,0.5,1.0,0.13333333333333333,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,0.2,,1.0,1.0,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,11.0,30.0,8.0,182.0,13.0,18.0,3.0,5.0,,,2.0,15.0,7.0,23.0,4.0,,1.0,10.0,16.0,22.0,56.0,13.0,20.0,11.0,94.0,3.0,11.0,1.0,1.0,10.0,1.0,4.0,4.0,2.0,10.0,20.0,24.0,36.0,3.0,4.0,16.0,10.0,8.0,1.0,10.0,12.0,22.0,9.0,7.0,1.0,2.0,56.0,,13.0,2.0,25.0,1.0,28.0,13.0,41.0,1.0,7.0,6.0,1.0,13.0,3.0,8.0,9.0,,5.0,22.0,,2.0,7.0,24.0,1.0,15.0,2.0,2.0,15.0,2.0,7.0,6.0,3.0,3.0,6.0,4.0,,84.0,10.0,11.0,7.0,0.45454545454545453,0.5,0.9230769230769231,0.65,0.65,0.39285714285714285,0.2727272727272727,0.25,0.5460526315789473,0.375,0.5,0.573170731707317,0.38461538461538464,0.5555555555555556,0.2631578947368421,0.05,0.14285714285714285,0.16666666666666666,0.13333333333333333,0.13043478260869565,0.0625,0.5909090909090909,1.0,0.625,0.38235294117647056,0.5,,0.6136363636363636,0.3170731707317073,0.4,0.46153846153846156,0.3125,,,0.5,0.5625,0.7857142857142857,0.3333333333333333,0.03125,91.0,0.6666666666666666,15.615384615384615,16.032967032967033,14.978021978021978,15.197802197802197,0.23684210526315788,0.7222222222222222,0.8666666666666667,0.5384615384615384,0.19736842105263158,0.13333333333333333,0.15384615384615385,0.5,0.3026315789473684,0.30434782608695654,0.35,0.2857142857142857,0.05263157894736842,0.21052631578947367,0.625,0.6666666666666666,0.9,0.4166666666666667,0.6,,,,0.125,0.5,0.625,0.4919855263157895,0.5072833333333333,0.35750625,0.09876543209876543,0.11475409836065574,0.10638297872340426,0.10638297872340426,10.328571428571427,25.45,0.12087912087912088,2011-01-28,0021000682,MEM,3.0,1.0,1.0,3.0,1.0,,3.0,2.0,,1.0,1.0,,1.0,0.75,0.75,1.0,0.08333333333333333,1.0,1.0,0.375,0.05,,1.0,1.0,2.0,,2.0,,,,0.5,1.0,,,1.0,0.3333333333333333,,,,,,,,,,,1.0,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,10.0,31.0,8.0,180.0,19.0,22.0,4.0,4.0,2.0,2.0,8.0,16.0,10.0,24.0,4.0,,,4.0,12.0,37.0,62.0,6.0,16.0,18.0,110.0,5.0,6.0,1.0,,13.0,3.0,6.0,1.0,1.0,7.0,50.0,24.0,18.0,,8.0,12.0,4.0,,,25.0,6.0,31.0,4.0,13.0,6.0,6.0,68.0,1.0,7.0,9.0,19.0,,28.0,8.0,36.0,1.0,9.0,7.0,2.0,5.0,2.0,1.0,6.0,1.0,4.0,11.0,1.0,2.0,8.0,21.0,1.0,15.0,,2.0,22.0,4.0,11.0,5.0,2.0,3.0,5.0,4.0,,97.0,7.0,10.0,3.0,0.6756756756756757,0.7575757575757576,1.0,0.375,0.375,0.5967741935483871,0.8333333333333334,0.5,0.5897435897435898,0.9285714285714286,0.42857142857142855,0.627906976744186,0.9285714285714286,0.4375,0.20512820512820512,,,,,,,0.45454545454545453,,0.6333333333333333,0.28,1.0,0.1,0.717948717948718,0.22857142857142856,0.6666666666666666,0.5,0.07142857142857142,0.125,,0.6,0.8333333333333334,0.375,1.0,0.02857142857142857,90.0,0.8,16.433333333333334,15.566666666666666,15.944444444444445,15.077777777777778,0.28205128205128205,0.8636363636363636,0.8636363636363636,0.6842105263157895,0.20512820512820512,0.5,0.5,0.75,0.3076923076923077,0.4166666666666667,0.4166666666666667,0.6,0.05128205128205128,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,1.0,,0.2857142857142857,1.0,,0.48717948717948717,0.3333333333333333,0.5004339743589744,0.5631214285714286,0.5154857142857143,0.12941176470588237,0.15942028985507245,0.11818181818181818,0.06363636363636363,9.196774193548388,25.05625,0.1111111111111111,2011-01-30,0021000704,DEN,2.0,1.0,1.0,1.0,1.0,,2.0,,2.0,,1.0,1.0,1.0,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,0.25,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,3.0,14.0,13.0,178.0,20.0,35.0,2.0,6.0,1.0,1.0,5.0,15.0,10.0,24.0,7.0,2.0,,4.0,11.0,35.0,74.0,6.0,18.0,18.0,106.0,6.0,13.0,2.0,5.0,20.0,1.0,1.0,3.0,1.0,6.0,38.0,32.0,12.0,6.0,6.0,9.0,4.0,6.0,,19.0,4.0,23.0,2.0,12.0,3.0,4.0,50.0,3.0,14.0,5.0,27.0,3.0,35.0,17.0,52.0,2.0,6.0,4.0,2.0,4.0,1.0,3.0,5.0,,1.0,9.0,,1.0,7.0,16.0,,15.0,,1.0,18.0,4.0,9.0,4.0,4.0,,4.0,3.0,1.0,86.0,6.0,3.0,3.0,0.5428571428571428,0.59375,0.6666666666666666,0.3333333333333333,0.375,0.47297297297297297,0.46153846153846156,1.0,0.4782608695652174,0.5,0.625,0.5306122448979592,0.5882352941176471,0.75,0.1956521739130435,,0.08108108108108109,0.17142857142857143,,,,0.4444444444444444,0.75,0.75,0.358974358974359,0.8333333333333334,0.3,0.7619047619047619,0.3469387755102041,0.3333333333333333,0.5,0.2857142857142857,0.4,0.2,0.5454545454545454,0.8181818181818182,0.8571428571428571,0.8,0.046511627906976744,89.0,0.75,16.775280898876403,15.584269662921349,15.134831460674157,15.202247191011235,0.3804347826086957,0.5714285714285714,0.6896551724137931,0.6,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.6,0.2608695652173913,0.4166666666666667,0.4166666666666667,0.4,0.07608695652173914,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.5,0.4,0.3333333333333333,0.13333333333333333,0.25,1.0,,0.5760869565217391,0.4444444444444444,0.5028033333333333,0.5169692307692307,0.445925,0.09278350515463918,0.11392405063291139,0.18867924528301888,0.05660377358490566,8.583783783783785,29.13888888888889,0.033707865168539325,2011-02-02,0021000721,NJN,2.0,,,3.0,1.0,2.0,2.0,1.0,2.0,,1.0,,0.5,0.2857142857142857,0.2857142857142857,1.0,,,,0.75,,1.0,,1.0,1.0,1.0,1.0,,,,0.3333333333333333,1.0,0.5,1.0,,0.3333333333333333,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,97.0,10.0,29.0,9.0,192.0,13.0,19.0,3.0,3.0,1.0,1.0,11.0,26.0,10.0,25.0,6.0,,,1.0,7.0,34.0,70.0,5.0,13.0,17.0,100.0,7.0,8.0,,,14.0,4.0,9.0,,3.0,11.0,40.0,28.0,15.0,,4.0,7.0,1.0,4.0,1.0,20.0,5.0,25.0,1.0,7.0,5.0,8.0,55.0,,9.0,13.0,21.0,3.0,37.0,9.0,46.0,1.0,6.0,2.0,4.0,4.0,1.0,2.0,9.0,2.0,2.0,13.0,1.0,2.0,10.0,19.0,,16.0,2.0,,18.0,2.0,9.0,9.0,4.0,3.0,9.0,4.0,2.0,86.0,11.0,10.0,3.0,0.5882352941176471,0.625,1.0,0.38461538461538464,0.38461538461538464,0.4857142857142857,0.875,0.4444444444444444,0.5,0.875,0.4444444444444444,0.5494505494505495,0.875,0.55,0.1566265060240964,0.07692307692307693,0.05714285714285714,0.10526315789473684,0.07692307692307693,,0.14285714285714285,0.3076923076923077,1.0,0.6774193548387096,0.25,0.7222222222222222,,0.6938775510204082,0.20454545454545456,0.16666666666666666,0.26666666666666666,0.26666666666666666,,,0.5,0.7,0.8181818181818182,0.7333333333333333,0.02564102564102564,96.0,0.4444444444444444,15.073684210526316,14.927835051546392,14.652631578947368,14.350515463917526,0.2289156626506024,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.3132530120481928,0.4230769230769231,0.4583333333333333,0.45454545454545453,0.30120481927710846,0.4,0.4,0.8,0.07228915662650602,0.08433734939759036,0.14285714285714285,0.16666666666666666,1.0,0.375,1.0,,0.1111111111111111,1.0,,0.3855421686746988,0.14285714285714285,0.47954578313253016,0.4659625,0.44710000000000005,0.1,0.11688311688311688,0.14,0.11,9.895714285714286,25.023076923076925,0.10526315789473684,2011-02-04,0021000735,NYK,4.0,,,,,,4.0,2.0,,,1.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,2.0,2.0,,1.0,,0.6666666666666666,,,,,,2.0,,,,,0.3333333333333333,2.0,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,19.0,9.0,8.0,180.0,15.0,20.0,2.0,3.0,2.0,2.0,13.0,22.0,8.0,20.0,4.0,,1.0,2.0,6.0,36.0,62.0,3.0,10.0,22.0,103.0,3.0,5.0,,,6.0,7.0,12.0,4.0,5.0,25.0,38.0,34.0,6.0,3.0,4.0,6.0,2.0,7.0,,19.0,2.0,21.0,1.0,9.0,7.0,3.0,44.0,1.0,6.0,8.0,11.0,1.0,20.0,8.0,28.0,,10.0,9.0,1.0,7.0,,4.0,6.0,1.0,3.0,13.0,3.0,2.0,8.0,13.0,,19.0,,1.0,29.0,2.0,15.0,4.0,2.0,2.0,4.0,3.0,,97.0,25.0,19.0,,0.5277777777777778,0.5588235294117647,0.6666666666666666,0.3,0.3,0.5806451612903226,0.6,0.5833333333333334,0.5625,0.6,0.625,0.6,0.6,0.6578947368421053,0.1388888888888889,,0.11290322580645161,0.2,0.13636363636363635,,,0.5384615384615384,1.0,0.7333333333333333,0.23076923076923078,0.5714285714285714,0.16666666666666666,0.6551724137931034,0.21875,0.4,0.2222222222222222,0.16666666666666666,,0.3333333333333333,0.6666666666666666,0.8,0.5,0.7777777777777778,,90.0,0.75,15.71111111111111,16.288888888888888,15.244444444444444,15.9,0.2777777777777778,0.75,0.9375,0.6,0.3055555555555556,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.2777777777777778,0.4,0.4,0.375,0.05555555555555555,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.6,0.6666666666666666,,0.125,1.0,0.0625,0.4166666666666667,0.3333333333333333,0.47316458333333333,0.49938000000000005,0.45261875,0.17647058823529413,0.2,0.05825242718446602,0.24271844660194175,9.546774193548387,25.19,0.2111111111111111,2011-02-06,0021000756,NYK,1.0,,,3.0,,,1.0,3.0,1.0,,,,,0.25,0.25,1.0,,,,0.1875,,,1.0,1.0,2.0,,,,,2.0,0.5,0.2,,,1.0,0.3333333333333333,,,1.0,,,,,,1.0,0.16666666666666666,,,,,2010-11,2011,Regular Season
