Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
53:00,110.0,111.0,22.0,36.0,11.0,221.0,25.0,36.0,4.0,7.0,2.0,7.0,6.0,9.0,14.0,32.0,3.0,12.0,2.0,1.0,5.0,45.0,77.0,4.0,18.0,17.0,119.0,4.0,8.0,3.0,,14.0,5.0,13.0,1.0,5.0,10.0,23.0,34.0,56.0,12.0,,8.0,11.0,3.0,2.0,17.0,4.0,21.0,3.0,11.0,1.0,5.0,46.0,3.0,9.0,8.0,28.0,2.0,38.0,12.0,50.0,2.0,13.0,4.0,9.0,11.0,5.0,5.0,9.0,6.0,1.0,20.0,4.0,11.0,26.0,,1.0,1.0,23.0,,2.0,2.0,20.0,2.0,5.0,6.0,5.0,2.0,,3.0,5.0,4.0,,105.0,22.0,21.0,5.0,5.0,0.37777777777777777,0.4146341463414634,1.0,0.2222222222222222,0.2,0.23529411764705882,0.5844155844155844,0.5,0.38461538461538464,0.5368421052631579,0.6363636363636364,0.3611111111111111,0.5721153846153846,0.6363636363636364,0.4791666666666667,0.18947368421052632,0.025974025974025976,0.05555555555555555,,,0.55,0.5,0.6511627906976745,0.28125,0.8888888888888888,0.25,0.6923076923076923,0.2727272727272727,0.5454545454545454,,0.16666666666666666,0.375,0.5333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.6666666666666666,0.047619047619047616,100.0754716981132,0.8,13.772727272727273,15.0,13.345454545454546,13.981981981981981,0.37894736842105264,0.6944444444444444,0.7352941176470589,0.44,0.09473684210526316,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.3368421052631579,0.4375,0.4375,0.35714285714285715,0.12631578947368421,0.25,0.25,1.0,0.6363636363636364,0.5714285714285714,0.18181818181818182,0.3888888888888889,0.2857142857142857,0.2777777777777778,0.2,0.5684210526315789,0.2727272727272727,0.522043085106383,0.5765055555555556,0.47885294117647054,0.05102040816326531,0.0625,0.11764705882352941,0.19327731092436976,9.083116883116883,26.177777777777777,0.2,2011-01-21,0021000638,GSW,1.0,6.0,1.0,2.0,1.0,,1.0,,,1.0,0.6666666666666666,,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,,1.0,,1.0,,,,,0.09090909090909091,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,2010-11,2011,Regular Season
48:00,87.0,87.0,24.0,10.0,16.0,174.0,17.0,33.0,6.0,10.0,4.0,9.0,4.0,19.0,8.0,19.0,5.0,13.0,,2.0,7.0,29.0,71.0,5.0,15.0,8.0,81.0,11.0,19.0,1.0,,22.0,6.0,18.0,2.0,7.0,5.0,23.0,24.0,34.0,12.0,3.0,8.0,12.0,5.0,5.0,12.0,4.0,16.0,4.0,4.0,1.0,7.0,36.0,2.0,20.0,2.0,20.0,1.0,23.0,22.0,45.0,2.0,6.0,4.0,2.0,9.0,2.0,4.0,10.0,5.0,1.0,19.0,5.0,9.0,16.0,,1.0,2.0,21.0,1.0,1.0,2.0,11.0,1.0,3.0,3.0,5.0,3.0,,2.0,6.0,,,59.0,23.0,24.0,1.0,3.0,0.41379310344827586,0.48,0.8,0.3333333333333333,0.2857142857142857,0.35714285714285715,0.4084507042253521,0.5789473684210527,0.3333333333333333,0.42441860465116277,0.55,0.36,0.44505494505494503,0.55,0.4107142857142857,0.1744186046511628,0.07042253521126761,0.09090909090909091,0.10526315789473684,,0.47368421052631576,0.3333333333333333,0.5882352941176471,0.47619047619047616,0.5,0.25,0.5789473684210527,0.44,0.375,0.5333333333333333,0.5454545454545454,0.16666666666666666,0.5,0.375,0.7857142857142857,,1.0,0.044444444444444446,87.0,,17.517241379310345,15.586206896551724,16.057471264367816,15.022988505747126,0.38372093023255816,0.5151515151515151,0.5666666666666667,0.23529411764705882,0.22093023255813954,0.21052631578947367,0.23529411764705882,0.25,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.875,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.8,0.5,0.6,,0.36,0.4444444444444444,0.28,0.2857142857142857,0.5581395348837209,0.4166666666666667,0.4845005882352941,0.47980555555555554,0.48642500000000005,0.03409090909090909,0.0410958904109589,0.2716049382716049,0.2839506172839506,8.208450704225351,26.246666666666666,0.27586206896551724,2011-01-24,0021000661,POR,,2.0,,,,,2.0,,,,,,0.023255813953488372,,,,,,,1.0,3.0,1.0,,,0.5,,0.05,,,,,,,,1.0,1.0,,,,2.0,3.0,,,,,,,2010-11,2011,Regular Season
48:00,94.0,92.0,41.0,43.0,12.0,186.0,19.0,26.0,4.0,5.0,7.0,9.0,5.0,17.0,5.0,20.0,3.0,7.0,1.0,2.0,4.0,29.0,63.0,3.0,8.0,27.0,94.0,4.0,6.0,1.0,4.0,15.0,10.0,24.0,2.0,4.0,17.0,43.0,18.0,40.0,9.0,,4.0,7.0,3.0,5.0,9.0,3.0,12.0,3.0,7.0,1.0,1.0,27.0,1.0,11.0,8.0,30.0,3.0,41.0,12.0,53.0,3.0,5.0,2.0,3.0,8.0,3.0,7.0,8.0,1.0,1.0,16.0,6.0,11.0,29.0,2.0,2.0,1.0,30.0,2.0,1.0,,36.0,,13.0,5.0,1.0,,,1.0,1.0,1.0,,79.0,43.0,41.0,5.0,5.0,0.3103448275862069,0.3333333333333333,1.0,0.375,0.5,0.375,0.4603174603174603,0.6666666666666666,0.4166666666666667,0.47183098591549294,0.7857142857142857,0.4642857142857143,0.5280898876404494,0.6818181818181818,0.5375,0.11267605633802817,0.07936507936507936,0.11538461538461539,0.11764705882352941,,0.5,1.0,0.6521739130434783,0.3333333333333333,0.7272727272727273,0.2,0.6666666666666666,0.3157894736842105,0.2857142857142857,0.36363636363636365,0.3333333333333333,0.25,0.5714285714285714,0.6,0.7647058823529411,0.7,1.0,0.09090909090909091,93.0,1.0,15.308510638297872,15.66304347826087,14.74468085106383,14.532608695652174,0.36619718309859156,0.7307692307692307,0.8260869565217391,0.3684210526315789,0.23943661971830985,0.29411764705882354,0.3333333333333333,0.2,0.28169014084507044,0.25,0.25,0.2,0.09859154929577464,0.42857142857142855,0.42857142857142855,1.0,0.7142857142857143,0.8,0.14285714285714285,0.32142857142857145,0.7777777777777778,0.14285714285714285,0.5,0.4788732394366197,0.42857142857142855,0.46389225352112673,0.4554857142857143,0.4617785714285714,0.15476190476190477,0.17105263157894737,0.1595744680851064,0.4574468085106383,9.007936507936508,24.875,0.43617021276595747,2011-01-25,0021000666,CHA,,1.0,1.0,1.0,,,1.0,,,,1.0,,0.014084507042253521,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,15.0,10.0,13.0,178.0,16.0,28.0,3.0,7.0,3.0,4.0,3.0,13.0,7.0,16.0,4.0,11.0,1.0,1.0,6.0,26.0,57.0,7.0,23.0,22.0,95.0,3.0,8.0,5.0,5.0,14.0,7.0,9.0,1.0,8.0,1.0,18.0,26.0,26.0,21.0,,4.0,11.0,4.0,3.0,13.0,7.0,20.0,4.0,9.0,,4.0,47.0,5.0,12.0,2.0,21.0,,23.0,18.0,41.0,2.0,5.0,2.0,3.0,8.0,1.0,5.0,6.0,3.0,1.0,14.0,1.0,8.0,19.0,,3.0,,19.0,2.0,,,26.0,,12.0,1.0,4.0,3.0,,1.0,4.0,3.0,1.0,81.0,18.0,15.0,1.0,,0.5,0.5416666666666666,1.0,0.30434782608695654,0.125,0.30434782608695654,0.45614035087719296,0.375,0.7777777777777778,0.45625,0.34615384615384615,0.5,0.510752688172043,0.4375,0.5,0.2875,0.05263157894736842,0.07142857142857142,0.07692307692307693,,0.5714285714285714,,0.6363636363636364,0.3870967741935484,0.2857142857142857,0.3333333333333333,0.575,0.3695652173913043,0.5,0.2,0.4444444444444444,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.4666666666666667,0.2,0.5,0.046511627906976744,89.0,0.75,15.730337078651685,16.629213483146067,14.910112359550562,15.393258426966293,0.35,0.5714285714285714,0.6153846153846154,0.5625,0.1625,0.23076923076923078,0.25,,0.2,0.4375,0.4375,0.5714285714285714,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.5384615384615384,0.42857142857142855,0.07692307692307693,0.23529411764705882,0.75,0.35294117647058826,0.16666666666666666,0.6375,0.36363636363636365,0.49853670886075946,0.57476,0.45930625,0.13043478260869565,0.17391304347826086,0.14736842105263157,0.18947368421052632,7.9982456140350875,25.334782608695654,0.16853932584269662,2011-01-28,0021000692,LAL,3.0,12.0,1.0,1.0,3.0,1.0,2.0,,,,0.2,0.3333333333333333,0.15,0.25,0.25,1.0,1.0,1.0,,,,4.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.11764705882352941,,,,,,,,,,,,2.0,2.0,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,39.0,22.0,9.0,180.0,11.0,13.0,2.0,2.0,3.0,5.0,8.0,24.0,9.0,21.0,3.0,10.0,,2.0,7.0,28.0,58.0,4.0,16.0,28.0,96.0,2.0,3.0,1.0,8.0,15.0,10.0,21.0,3.0,11.0,13.0,42.0,22.0,34.0,12.0,,2.0,10.0,3.0,2.0,11.0,4.0,15.0,3.0,5.0,4.0,2.0,34.0,2.0,7.0,7.0,21.0,,28.0,9.0,37.0,1.0,6.0,4.0,2.0,9.0,1.0,4.0,6.0,5.0,1.0,15.0,7.0,9.0,23.0,2.0,2.0,1.0,25.0,1.0,1.0,,30.0,6.0,15.0,3.0,5.0,,,5.0,5.0,1.0,,81.0,42.0,39.0,1.0,3.0,0.39285714285714285,0.4074074074074074,1.0,0.25,0.2727272727272727,0.25,0.4827586206896552,0.6666666666666666,0.47619047619047616,0.4594594594594595,0.875,0.453125,0.5581395348837209,0.9375,0.5526315789473685,0.21621621621621623,0.034482758620689655,,0.08333333333333333,,0.6,,0.65625,0.2413793103448276,1.0,0.18181818181818182,0.717948717948718,0.225,,0.26666666666666666,0.25,0.16666666666666666,0.8,0.4666666666666667,0.8333333333333334,1.0,1.0,0.02631578947368421,90.0,0.2,16.677777777777777,15.322222222222223,16.033333333333335,14.955555555555556,0.17567567567567569,0.8461538461538461,0.8461538461538461,0.45454545454545453,0.32432432432432434,0.3333333333333333,0.36363636363636365,0.5,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.13513513513513514,0.3,0.3,1.0,0.5,1.0,,0.15625,0.6,0.21875,0.2857142857142857,0.3918918918918919,0.3,0.45096824324324325,0.509975,0.4507765625,0.18072289156626506,0.22388059701492538,0.15625,0.4375,10.448275862068966,24.45,0.43333333333333335,2011-01-29,0021000699,NOH,1.0,6.0,,1.0,1.0,,1.0,,,1.0,1.0,,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,,,,,,1.0,4.0,,0.2,,0.25,0.125,1.0,,0.25,,,,,,,,,,3.0,1.0,1.0,1.0,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,26.0,29.0,13.0,192.0,18.0,26.0,1.0,2.0,6.0,6.0,6.0,22.0,10.0,26.0,1.0,7.0,1.0,1.0,4.0,34.0,74.0,4.0,11.0,15.0,95.0,3.0,7.0,1.0,5.0,11.0,12.0,18.0,1.0,4.0,5.0,32.0,38.0,30.0,12.0,,2.0,7.0,1.0,12.0,19.0,4.0,23.0,1.0,9.0,3.0,7.0,50.0,2.0,12.0,3.0,28.0,2.0,33.0,14.0,47.0,3.0,14.0,8.0,6.0,10.0,1.0,7.0,7.0,3.0,,17.0,2.0,11.0,22.0,2.0,2.0,,18.0,,1.0,,17.0,1.0,6.0,3.0,3.0,1.0,,2.0,3.0,3.0,1.0,84.0,32.0,26.0,2.0,3.0,0.5588235294117647,0.5757575757575758,1.0,0.36363636363636365,0.25,0.36363636363636365,0.4594594594594595,0.42857142857142855,0.6666666666666666,0.47058823529411764,0.375,0.6136363636363636,0.510752688172043,0.5,0.64,0.12941176470588237,0.16216216216216217,0.15384615384615385,0.36363636363636365,,0.5882352941176471,0.6666666666666666,0.8484848484848485,0.3157894736842105,0.75,0.2857142857142857,0.8378378378378378,0.3111111111111111,0.5,0.25,0.2857142857142857,0.16666666666666666,0.5714285714285714,0.9090909090909091,0.9333333333333333,0.75,,0.09090909090909091,96.0,1.0,15.625,14.375,14.666666666666666,14.177083333333334,0.3058823529411765,0.6923076923076923,0.8181818181818182,0.5,0.25882352941176473,0.2727272727272727,0.42857142857142855,0.5,0.3058823529411765,0.38461538461538464,0.38461538461538464,0.7,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.25,0.5,0.125,0.2727272727272727,1.0,0.18181818181818182,0.25,0.43529411764705883,0.14285714285714285,0.4698870588235294,0.4837928571428572,0.4834568181818181,0.06666666666666667,0.0759493670886076,0.11578947368421053,0.3368421052631579,9.864864864864865,24.7,0.2708333333333333,2011-02-01,0021000717,BOS,3.0,4.0,,,3.0,,4.0,,,1.0,,,0.047058823529411764,0.75,0.75,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,99.0,97.0,14.0,12.0,9.0,196.0,16.0,22.0,2.0,5.0,5.0,6.0,14.0,23.0,11.0,21.0,2.0,9.0,,,3.0,41.0,66.0,7.0,18.0,10.0,113.0,3.0,9.0,,1.0,7.0,6.0,10.0,,3.0,2.0,14.0,42.0,40.0,21.0,,4.0,9.0,2.0,,21.0,7.0,28.0,2.0,9.0,5.0,7.0,63.0,4.0,6.0,5.0,29.0,1.0,35.0,10.0,45.0,,7.0,3.0,4.0,8.0,,7.0,10.0,1.0,1.0,18.0,2.0,12.0,20.0,1.0,,2.0,17.0,,2.0,2.0,15.0,2.0,7.0,1.0,1.0,1.0,,,1.0,1.0,,106.0,14.0,14.0,,1.0,0.5121951219512195,0.5384615384615384,1.0,0.3888888888888889,,0.3888888888888889,0.6212121212121212,0.3333333333333333,0.6,0.6130952380952381,0.3333333333333333,0.46153846153846156,0.6277777777777778,0.3888888888888889,0.5,0.21428571428571427,,,,,0.4444444444444444,1.0,0.6904761904761905,0.24,0.625,0.4,0.68,0.2857142857142857,,0.4444444444444444,0.2,0.3333333333333333,0.6363636363636364,0.7142857142857143,0.7058823529411765,0.7142857142857143,,,98.0,1.0,15.797979797979798,13.56701030927835,15.131313131313131,13.206185567010309,0.2619047619047619,0.7272727272727273,0.7272727272727273,0.5625,0.27380952380952384,0.6086956521739131,0.6086956521739131,0.35714285714285715,0.25,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,0.4,,0.46153846153846156,0.8333333333333334,0.23076923076923078,,0.47619047619047616,0.2222222222222222,0.4802410714285714,0.4839333333333333,0.4781346153846154,0.0898876404494382,0.09859154929577464,0.061946902654867256,0.12389380530973451,9.263636363636364,24.08888888888889,0.1414141414141414,2011-02-04,0021000743,SAS,5.0,9.0,,,5.0,,1.0,,1.0,,,,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,,,0.05555555555555555,,1.0,,,3.0,0.5,,,,,1.0,,,,,,,,,,5.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,27.0,37.0,14.0,192.0,19.0,26.0,4.0,6.0,4.0,6.0,10.0,28.0,13.0,25.0,1.0,7.0,,,,42.0,79.0,1.0,9.0,20.0,107.0,7.0,15.0,,2.0,16.0,9.0,23.0,,1.0,10.0,28.0,36.0,48.0,3.0,,6.0,7.0,1.0,8.0,18.0,1.0,19.0,1.0,9.0,,9.0,39.0,1.0,14.0,7.0,20.0,4.0,31.0,18.0,49.0,1.0,8.0,8.0,,1.0,1.0,1.0,10.0,,1.0,11.0,2.0,14.0,26.0,,1.0,5.0,24.0,1.0,3.0,4.0,30.0,,12.0,3.0,4.0,,1.0,3.0,4.0,3.0,1.0,91.0,27.0,26.0,2.0,2.0,0.42857142857142855,0.46153846153846156,1.0,0.1111111111111111,,0.1111111111111111,0.5316455696202531,0.4666666666666667,0.391304347826087,0.4943181818181818,0.4666666666666667,0.375,0.5194174757281553,0.5,0.4666666666666667,0.10227272727272728,0.10126582278481013,0.11538461538461539,0.17857142857142858,,0.09090909090909091,0.8,0.5882352941176471,0.3888888888888889,0.875,0.125,0.6428571428571429,0.3409090909090909,0.5714285714285714,0.4444444444444444,0.18181818181818182,0.16666666666666666,0.5,0.5625,0.6666666666666666,0.8571428571428571,1.0,0.027777777777777776,96.0,0.75,15.072916666666666,14.927083333333334,13.875,14.114583333333334,0.29545454545454547,0.7307692307692307,0.8260869565217391,0.47368421052631576,0.3181818181818182,0.35714285714285715,0.43478260869565216,,0.2840909090909091,0.52,0.52,0.6923076923076923,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.4,0.6666666666666666,,0.25,0.6666666666666666,,,0.3977272727272727,0.14285714285714285,0.46763693181818183,0.4257642857142857,0.45459791666666666,0.12,0.13186813186813187,0.14953271028037382,0.2616822429906542,9.065822784810127,24.61111111111111,0.28125,2011-02-07,0021000764,UTA,,2.0,,,,3.0,2.0,,,,,0.375,0.022727272727272728,,,,,,,,1.0,,1.0,1.0,,,,0.041666666666666664,,,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,27.0,24.0,9.0,182.0,14.0,17.0,2.0,3.0,3.0,4.0,7.0,17.0,8.0,22.0,5.0,18.0,3.0,1.0,3.0,29.0,56.0,9.0,25.0,17.0,102.0,3.0,5.0,3.0,,6.0,5.0,11.0,4.0,7.0,8.0,30.0,30.0,28.0,21.0,6.0,4.0,18.0,5.0,1.0,15.0,7.0,22.0,3.0,7.0,4.0,4.0,51.0,3.0,7.0,8.0,23.0,2.0,33.0,10.0,43.0,2.0,2.0,1.0,1.0,7.0,,6.0,5.0,1.0,1.0,12.0,5.0,12.0,21.0,,1.0,2.0,23.0,,1.0,2.0,22.0,4.0,11.0,1.0,5.0,3.0,,2.0,5.0,5.0,,96.0,28.0,26.0,,,0.5172413793103449,0.5555555555555556,0.7777777777777778,0.36,0.5714285714285714,0.36,0.5178571428571429,0.6,0.45454545454545453,0.5246913580246914,0.375,0.6111111111111112,0.5617977528089888,0.375,0.6521739130434783,0.30864197530864196,0.017857142857142856,,0.058823529411764705,,0.5833333333333334,1.0,0.696969696969697,0.25925925925925924,0.8,0.1875,0.7209302325581395,0.23255813953488372,0.3333333333333333,0.2,0.2857142857142857,0.23076923076923078,0.8571428571428571,0.6666666666666666,0.6363636363636364,0.75,1.0,0.047619047619047616,91.0,1.0,16.406593406593405,15.241758241758241,15.417582417582418,14.87912087912088,0.20987654320987653,0.8235294117647058,0.8235294117647058,0.5,0.20987654320987653,0.4117647058823529,0.4375,0.5714285714285714,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.5,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.6,0.375,0.6666666666666666,0.375,0.2222222222222222,0.75,0.16666666666666666,0.3333333333333333,0.5185185185185185,0.2777777777777778,0.47724999999999995,0.5195857142857143,0.4811305555555555,0.125,0.1746031746031746,0.058823529411764705,0.29411764705882354,10.321428571428571,24.436,0.2967032967032967,2011-02-09,0021000781,DAL,4.0,7.0,,,4.0,,2.0,2.0,,,,,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,,,,,,,4.0,1.0,,,,0.2222222222222222,3.0,,0.75,,,,,,,1.0,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,22.0,26.0,8.0,190.0,16.0,18.0,2.0,2.0,5.0,6.0,7.0,24.0,13.0,25.0,2.0,11.0,,1.0,3.0,36.0,67.0,2.0,13.0,21.0,99.0,3.0,7.0,1.0,2.0,8.0,7.0,14.0,1.0,3.0,9.0,26.0,22.0,50.0,3.0,3.0,4.0,8.0,1.0,,11.0,1.0,12.0,1.0,5.0,1.0,5.0,25.0,3.0,6.0,6.0,21.0,3.0,30.0,9.0,39.0,1.0,9.0,2.0,7.0,3.0,1.0,3.0,9.0,,,12.0,2.0,10.0,21.0,1.0,1.0,1.0,27.0,3.0,1.0,2.0,32.0,2.0,12.0,4.0,8.0,7.0,,1.0,8.0,4.0,2.0,91.0,26.0,22.0,2.0,4.0,0.3055555555555556,0.3235294117647059,0.5,0.15384615384615385,0.3333333333333333,0.09090909090909091,0.5373134328358209,0.42857142857142855,0.5,0.4875,0.375,0.5,0.5212765957446809,0.4444444444444444,0.5434782608695652,0.1625,,,,,0.25,1.0,0.6176470588235294,0.1935483870967742,0.6,0.3333333333333333,0.6136363636363636,0.225,1.0,0.11764705882352941,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.75,0.6666666666666666,0.5,0.75,0.025,95.0,0.5,14.957894736842105,15.357894736842105,14.421052631578947,14.473684210526315,0.225,0.8888888888888888,0.8888888888888888,0.3125,0.3,0.2916666666666667,0.2916666666666667,0.14285714285714285,0.3125,0.52,0.52,0.38461538461538464,0.1375,0.18181818181818182,0.18181818181818182,0.5,0.25,1.0,,0.35294117647058826,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.3875,0.125,0.4758692307692308,0.51492,0.478809375,0.14444444444444443,0.15584415584415584,0.08080808080808081,0.26262626262626265,10.449253731343283,28.815384615384616,0.23157894736842105,2011-02-12,0021000803,OKC,,2.0,,,,,,1.0,1.0,1.0,,,0.025,,,,,,0.07692307692307693,2.0,1.0,1.0,,,,,0.125,,,1.0,,,,,,,,,1.0,1.0,2.0,,,,1.0,,,2010-11,2011,Regular Season
