Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallTurnovers,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType
48:00,84.0,84.0,18.0,10.0,9.0,168.0,11.0,18.0,2.0,4.0,1.0,4.0,4.0,12.0,10.0,25.0,5.0,1.0,5.0,15.0,1.0,4.0,25.0,55.0,5.0,20.0,18.0,83.0,2.0,6.0,1.0,8.0,2.0,10.0,1.0,5.0,6.0,13.0,36.0,14.0,12.0,3.0,2.0,15.0,5.0,3.0,18.0,4.0,22.0,4.0,6.0,2.0,10.0,48.0,1.0,9.0,8.0,15.0,4.0,27.0,10.0,37.0,1.0,6.0,3.0,3.0,3.0,,3.0,5.0,,8.0,2.0,2.0,7.0,20.0,,18.0,3.0,,25.0,2.0,11.0,2.0,4.0,4.0,,5.0,,3.0,75.0,13.0,18.0,4.0,2.0,0.72,0.75,0.8,0.25,0.2,0.25,0.45454545454545453,0.3333333333333333,0.2,0.43333333333333335,0.5,0.23333333333333334,0.48255813953488375,0.5,0.34210526315789475,0.26666666666666666,0.05454545454545454,0.16666666666666666,,,0.375,0.8,0.5357142857142857,0.3,0.5714285714285714,0.06666666666666667,0.5476190476190477,0.2222222222222222,0.42857142857142855,0.5,0.13333333333333333,0.1,,0.25,0.625,0.6666666666666666,0.6,0.5,0.023809523809523808,84.0,,15.845238095238095,18.44047619047619,15.321428571428571,16.583333333333332,0.24,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.16,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.4,0.4,1.0,0.06666666666666667,0.2,0.3333333333333333,0.3333333333333333,0.8,0.5714285714285714,0.5,0.26666666666666666,0.25,0.06666666666666667,0.26666666666666666,0.25,0.5066666666666667,0.3333333333333333,0.49416,0.60595,0.4750433333333334,0.13095238095238096,0.171875,0.0963855421686747,0.1566265060240964,11.038181818181819,24.64,0.21428571428571427,2010-11-19,0021000179,CHI,,,1.0,1.0,,,1.0,,,,0.5,0.14285714285714285,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,90.0,9.0,8.0,11.0,179.0,13.0,22.0,3.0,4.0,1.0,2.0,3.0,11.0,17.0,36.0,4.0,,5.0,9.0,,1.0,33.0,69.0,6.0,13.0,14.0,98.0,5.0,10.0,,10.0,4.0,7.0,,1.0,6.0,14.0,44.0,22.0,15.0,3.0,2.0,9.0,5.0,5.0,22.0,5.0,27.0,4.0,9.0,2.0,11.0,59.0,2.0,10.0,14.0,19.0,,33.0,12.0,45.0,1.0,5.0,4.0,1.0,8.0,2.0,7.0,5.0,,13.0,2.0,1.0,5.0,11.0,1.0,17.0,2.0,,16.0,1.0,6.0,2.0,2.0,2.0,,2.0,1.0,,88.0,10.0,7.0,,,0.6666666666666666,0.6875,0.8333333333333334,0.46153846153846156,,0.46153846153846156,0.4782608695652174,0.5,0.5714285714285714,0.5121951219512195,0.5,0.5,0.550561797752809,0.5,0.6363636363636364,0.15853658536585366,0.07246376811594203,0.18181818181818182,0.09090909090909091,,0.6153846153846154,,0.8260869565217391,0.2777777777777778,0.7777777777777778,0.3333333333333333,0.8048780487804879,0.2857142857142857,0.3333333333333333,0.375,0.21052631578947367,0.6666666666666666,,0.8333333333333334,0.6666666666666666,0.8571428571428571,0.8181818181818182,0.7142857142857143,0.02702702702702703,89.5,0.5,16.348314606741575,15.833333333333334,15.303370786516854,15.433333333333334,0.2682926829268293,0.5909090909090909,0.7222222222222222,0.6923076923076923,0.13414634146341464,0.2727272727272727,0.3,0.6666666666666666,0.43902439024390244,0.4722222222222222,0.4722222222222222,0.6470588235294118,0.04878048780487805,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.8,0.4,0.75,0.25,0.5,,0.125,,0.4268292682926829,0.5555555555555556,0.4802956790123457,0.47267000000000003,0.46893125,0.06896551724137931,0.08108108108108109,0.10204081632653061,0.14285714285714285,11.566666666666666,26.076923076923077,0.10112359550561797,2010-11-20,0021000184,ATL,1.0,,,,1.0,1.0,,0.25,0.25,1.0,0.3333333333333333,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,2.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,88.0,24.0,20.0,9.0,176.0,7.0,15.0,3.0,4.0,2.0,2.0,6.0,16.0,11.0,27.0,6.0,1.0,4.0,14.0,2.0,7.0,24.0,58.0,6.0,20.0,22.0,88.0,3.0,5.0,6.0,12.0,6.0,13.0,2.0,8.0,15.0,33.0,30.0,18.0,18.0,,4.0,14.0,4.0,3.0,15.0,6.0,21.0,4.0,4.0,3.0,8.0,48.0,4.0,6.0,4.0,26.0,3.0,33.0,10.0,43.0,1.0,7.0,4.0,3.0,1.0,3.0,,7.0,1.0,8.0,,1.0,11.0,24.0,2.0,19.0,1.0,1.0,27.0,,7.0,6.0,7.0,4.0,2.0,7.0,5.0,,76.0,33.0,24.0,3.0,6.0,0.625,0.6818181818181818,1.0,0.3,0.25,0.3,0.41379310344827586,0.6,0.46153846153846156,0.4230769230769231,0.42857142857142855,0.42857142857142855,0.47802197802197804,0.6,0.5689655172413793,0.2564102564102564,0.05172413793103448,0.06666666666666667,0.0625,0.037037037037037035,0.125,1.0,0.7027027027027027,0.17647058823529413,0.8,0.36363636363636365,0.7142857142857143,0.2222222222222222,0.25,,0.25,0.2857142857142857,0.5,0.8181818181818182,0.5714285714285714,0.6842105263157895,0.75,1.0,0.023809523809523808,88.0,0.7142857142857143,16.03409090909091,16.693181818181817,15.409090909090908,16.136363636363637,0.19230769230769232,0.4666666666666667,0.5,0.5714285714285714,0.20512820512820512,0.375,0.4,0.5,0.34615384615384615,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.07692307692307693,0.1794871794871795,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,0.09523809523809523,1.0,0.047619047619047616,0.3333333333333333,0.2857142857142857,0.44871794871794873,0.2857142857142857,0.48263012820512824,0.528325,0.4423357142857143,0.08235294117647059,0.1076923076923077,0.13636363636363635,0.375,11.467241379310344,24.395,0.2727272727272727,2010-11-23,0021000207,DET,2.0,,1.0,2.0,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.14285714285714285,,,,,,1.0,,,1.0,,,,,1.0,,0.14285714285714285,,,,,,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,22.0,13.0,13.0,190.0,15.0,24.0,2.0,3.0,5.0,7.0,4.0,14.0,8.0,16.0,6.0,,6.0,21.0,1.0,2.0,27.0,54.0,9.0,27.0,30.0,111.0,3.0,4.0,5.0,17.0,8.0,14.0,1.0,2.0,8.0,27.0,28.0,26.0,27.0,,4.0,21.0,6.0,3.0,14.0,9.0,23.0,6.0,10.0,,4.0,55.0,3.0,11.0,9.0,23.0,4.0,36.0,14.0,50.0,2.0,7.0,4.0,3.0,6.0,3.0,3.0,6.0,1.0,12.0,1.0,2.0,11.0,17.0,,21.0,,,34.0,3.0,16.0,2.0,2.0,2.0,,2.0,1.0,1.0,94.0,27.0,22.0,1.0,1.0,0.5185185185185185,0.56,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.75,0.5714285714285714,0.5,0.6,0.59375,0.578125,0.6538461538461539,0.675,0.3333333333333333,0.05555555555555555,0.041666666666666664,0.14285714285714285,,0.5,1.0,0.696969696969697,0.4230769230769231,1.0,0.16666666666666666,0.7619047619047619,0.3181818181818182,0.4444444444444444,0.4444444444444444,0.375,0.2,,0.45454545454545453,0.75,0.9,1.0,1.0,0.047619047619047616,95.0,0.5,16.33684210526316,13.978947368421053,15.6,13.56842105263158,0.2962962962962963,0.625,0.6521739130434783,0.6666666666666666,0.1728395061728395,0.2857142857142857,0.3333333333333333,,0.19753086419753085,0.5,0.5,0.5,0.07407407407407407,0.25925925925925924,0.2857142857142857,0.2857142857142857,1.0,0.3,0.6666666666666666,0.4375,0.7142857142857143,,0.125,0.5,0.6296296296296297,0.2857142857142857,0.538741975308642,0.5922555555555555,0.503253125,0.18085106382978725,0.23880597014925373,0.15315315315315314,0.24324324324324326,8.459259259259259,24.114814814814817,0.23157894736842105,2010-11-24,0021000216,OKC,3.0,,4.0,6.0,3.0,3.0,1.0,0.5,0.5,1.0,,0.4,,,2.0,,,,,1.0,,0.3333333333333333,,,2.0,2.0,,0.2,1.0,1.0,1.0,2.0,1.0,1.0,,0.037037037037037035,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,19.0,38.0,11.0,182.0,11.0,17.0,,1.0,2.0,3.0,9.0,15.0,14.0,26.0,6.0,1.0,2.0,10.0,,,34.0,58.0,5.0,16.0,20.0,103.0,2.0,4.0,4.0,11.0,5.0,12.0,1.0,1.0,5.0,18.0,46.0,22.0,15.0,,,10.0,2.0,1.0,23.0,5.0,28.0,2.0,8.0,5.0,10.0,61.0,3.0,9.0,11.0,18.0,2.0,31.0,12.0,43.0,1.0,9.0,7.0,2.0,6.0,1.0,5.0,8.0,1.0,14.0,1.0,3.0,13.0,22.0,1.0,17.0,1.0,,31.0,2.0,12.0,4.0,3.0,1.0,2.0,3.0,2.0,,92.0,18.0,19.0,2.0,4.0,0.6764705882352942,0.6764705882352942,1.0,0.3125,1.0,0.3125,0.5862068965517241,0.5,0.4166666666666667,0.5608108108108109,0.5833333333333334,0.5,0.5852272727272727,0.5,0.5,0.21621621621621623,0.017241379310344827,0.058823529411764705,,,0.42857142857142855,1.0,0.72,0.375,0.9166666666666666,0.2727272727272727,0.7837837837837838,0.34285714285714286,0.6666666666666666,0.3333333333333333,0.25,0.375,,0.5,1.0,0.5555555555555556,1.0,0.875,0.029411764705882353,91.0,0.6666666666666666,15.626373626373626,16.021978021978022,14.703296703296703,15.417582417582418,0.22972972972972974,0.6470588235294118,0.6875,0.7272727272727273,0.20270270270270271,0.6,0.6,0.5555555555555556,0.35135135135135137,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.08108108108108109,0.13513513513513514,0.2,0.2,1.0,0.16666666666666666,,0.23076923076923078,0.6666666666666666,0.07692307692307693,,,0.44594594594594594,0.2,0.4920114864864865,0.4681,0.49310000000000004,0.14285714285714285,0.17647058823529413,0.10679611650485436,0.17475728155339806,10.412068965517241,24.3125,0.2087912087912088,2010-11-26,0021000228,SAS,3.0,1.0,1.0,2.0,3.0,1.0,,0.5,0.5,1.0,,0.16666666666666666,1.0,1.0,1.0,,,1.0,3.0,,1.0,0.5,1.0,1.0,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,93.0,24.0,27.0,10.0,188.0,19.0,28.0,3.0,7.0,6.0,13.0,6.0,22.0,8.0,20.0,5.0,3.0,5.0,12.0,,2.0,33.0,70.0,7.0,17.0,19.0,106.0,3.0,8.0,4.0,13.0,9.0,18.0,1.0,5.0,9.0,30.0,40.0,26.0,15.0,6.0,4.0,12.0,5.0,4.0,20.0,5.0,25.0,4.0,10.0,3.0,7.0,55.0,3.0,10.0,8.0,25.0,2.0,35.0,13.0,48.0,2.0,8.0,6.0,2.0,8.0,2.0,6.0,3.0,,11.0,1.0,2.0,14.0,23.0,1.0,24.0,2.0,3.0,22.0,1.0,7.0,4.0,3.0,2.0,1.0,3.0,3.0,1.0,93.0,30.0,24.0,2.0,4.0,0.6060606060606061,0.6451612903225806,0.7142857142857143,0.4117647058823529,0.2,0.4117647058823529,0.4714285714285714,0.375,0.5,0.5,0.5,0.45652173913043476,0.5412371134020618,0.5416666666666666,0.5357142857142857,0.19540229885057472,0.05714285714285714,0.03571428571428571,0.13636363636363635,,0.7272727272727273,1.0,0.7352941176470589,0.2702702702702703,0.8888888888888888,0.3,0.7674418604651163,0.2765957446808511,0.5555555555555556,0.125,0.25,0.42857142857142855,,1.0,0.7,0.625,0.8,1.0,0.047619047619047616,94.0,1.0,15.43157894736842,15.204301075268818,14.947368421052632,14.741935483870968,0.3218390804597701,0.6785714285714286,0.7037037037037037,0.5263157894736842,0.25287356321839083,0.2727272727272727,0.3157894736842105,0.5,0.22988505747126436,0.4,0.4,0.875,0.05747126436781609,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.8,0.7777777777777778,0.42857142857142855,0.5652173913043478,0.46153846153846156,0.13043478260869565,0.08695652173913043,,0.5172413793103449,0.4166666666666667,0.5021971264367816,0.6279428571428571,0.5392565217391304,0.07526881720430108,0.09210526315789473,0.12264150943396226,0.2830188679245283,8.661428571428571,24.094117647058823,0.25263157894736843,2010-11-27,0021000239,MIA,2.0,1.0,1.0,1.0,1.0,2.0,,0.4,0.5,0.5,,0.1111111111111111,0.3333333333333333,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,2.0,0.058823529411764705,0.2,,,,,2010-11,2011,Regular Season
48:00,93.0,94.0,12.0,9.0,7.0,187.0,10.0,17.0,1.0,3.0,3.0,5.0,9.0,20.0,14.0,26.0,6.0,1.0,5.0,10.0,,1.0,33.0,63.0,6.0,16.0,17.0,101.0,1.0,6.0,5.0,7.0,5.0,12.0,,2.0,1.0,11.0,36.0,30.0,15.0,3.0,,10.0,5.0,4.0,18.0,5.0,23.0,4.0,3.0,5.0,10.0,51.0,2.0,8.0,10.0,27.0,2.0,39.0,10.0,49.0,2.0,4.0,3.0,1.0,8.0,1.0,5.0,7.0,3.0,15.0,,2.0,12.0,18.0,1.0,17.0,1.0,3.0,19.0,1.0,9.0,1.0,5.0,2.0,3.0,5.0,2.0,,94.0,11.0,12.0,2.0,1.0,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.375,,0.375,0.5238095238095238,0.16666666666666666,0.4166666666666667,0.5316455696202531,0.14285714285714285,0.35714285714285715,0.5738636363636364,0.35,0.36666666666666664,0.20253164556962025,0.06349206349206349,0.17647058823529413,0.05,,0.5333333333333333,1.0,0.7105263157894737,0.26666666666666666,0.7692307692307693,0.2222222222222222,0.7254901960784313,0.2564102564102564,0.42857142857142855,0.2727272727272727,0.16666666666666666,0.25,0.2,0.8333333333333334,0.6,0.7647058823529411,0.7272727272727273,1.0,0.058823529411764705,93.5,0.4,15.655913978494624,15.148936170212766,15.268817204301076,14.308510638297872,0.21518987341772153,0.5882352941176471,0.7142857142857143,0.3,0.25316455696202533,0.45,0.47368421052631576,0.5555555555555556,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.0759493670886076,0.12658227848101267,0.5,0.5,0.8,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.6,0.07142857142857142,0.07142857142857142,,0.4177215189873418,0.5,0.4901107594936709,0.5447666666666667,0.5117607142857142,0.10344827586206896,0.1267605633802817,0.06930693069306931,0.10891089108910891,10.584126984126984,23.98125,0.12903225806451613,2010-11-29,0021000252,HOU,1.0,,1.0,1.0,1.0,3.0,,0.16666666666666666,0.2,1.0,,0.14285714285714285,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0625,0.16666666666666666,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,26.0,12.0,14.0,192.0,9.0,21.0,4.0,6.0,2.0,4.0,2.0,15.0,15.0,27.0,7.0,3.0,5.0,17.0,3.0,8.0,26.0,63.0,10.0,24.0,18.0,100.0,4.0,8.0,8.0,19.0,3.0,13.0,6.0,11.0,5.0,29.0,26.0,26.0,24.0,6.0,6.0,16.0,5.0,5.0,13.0,8.0,21.0,3.0,4.0,1.0,8.0,50.0,3.0,11.0,7.0,30.0,3.0,40.0,14.0,54.0,1.0,12.0,8.0,4.0,9.0,1.0,6.0,6.0,,15.0,,6.0,12.0,20.0,2.0,18.0,1.0,1.0,23.0,1.0,9.0,3.0,1.0,1.0,,1.0,,,81.0,29.0,26.0,,2.0,0.5,0.5652173913043478,0.8,0.4166666666666667,0.5454545454545454,0.43478260869565216,0.4126984126984127,0.5,0.23076923076923078,0.47126436781609193,0.6111111111111112,0.5,0.5102040816326531,0.6785714285714286,0.5370370370370371,0.27586206896551724,0.07936507936507936,0.14285714285714285,0.13333333333333333,,0.6,1.0,0.75,0.3055555555555556,0.7,0.25,0.74,0.2916666666666667,0.36363636363636365,0.3076923076923077,0.25,0.2,0.5,0.3333333333333333,0.7222222222222222,0.9375,0.7,,0.023255813953488372,96.0,,16.270833333333332,13.729166666666666,15.208333333333334,13.072916666666666,0.2413793103448276,0.42857142857142855,0.5,0.4444444444444444,0.1724137931034483,0.13333333333333333,0.15384615384615385,0.5,0.3103448275862069,0.5555555555555556,0.5555555555555556,0.5333333333333333,0.08045977011494253,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.6,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.5,0.125,0.3333333333333333,0.375,0.5172413793103449,0.3125,0.4909453488372093,0.491725,0.4734282608695652,0.09473684210526316,0.1267605633802817,0.19,0.29,11.090476190476192,26.670833333333334,0.2708333333333333,2010-12-01,0021000268,MIN,5.0,3.0,1.0,1.0,5.0,3.0,3.0,0.7142857142857143,0.7142857142857143,1.0,,0.1111111111111111,1.0,1.0,1.0,,1.0,,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,88.0,13.0,25.0,4.0,178.0,13.0,17.0,1.0,1.0,2.0,2.0,10.0,21.0,11.0,19.0,5.0,3.0,5.0,14.0,2.0,2.0,34.0,57.0,6.0,19.0,7.0,93.0,3.0,4.0,,9.0,4.0,7.0,2.0,5.0,,14.0,40.0,28.0,15.0,3.0,4.0,14.0,5.0,6.0,20.0,5.0,25.0,4.0,8.0,4.0,8.0,55.0,1.0,4.0,5.0,26.0,4.0,35.0,5.0,40.0,,11.0,5.0,6.0,8.0,,6.0,5.0,2.0,13.0,,2.0,11.0,20.0,1.0,16.0,2.0,,11.0,1.0,6.0,,4.0,3.0,1.0,4.0,3.0,1.0,84.0,14.0,13.0,3.0,,0.5882352941176471,0.625,0.8333333333333334,0.3157894736842105,0.4,0.3157894736842105,0.5964912280701754,0.75,0.5714285714285714,0.5657894736842105,0.9,0.5833333333333334,0.5740740740740741,0.9,0.5833333333333334,0.25,0.10526315789473684,0.11764705882352941,0.19047619047619047,,0.6153846153846154,1.0,0.7647058823529411,0.18181818181818182,0.5,0.07692307692307693,0.7045454545454546,0.14285714285714285,0.5,0.2,,0.1111111111111111,,0.8181818181818182,0.75,0.7272727272727273,0.5,0.5,,89.0,0.75,15.422222222222222,16.954545454545453,14.855555555555556,16.193181818181817,0.2236842105263158,0.7647058823529411,0.8666666666666667,0.6153846153846154,0.27631578947368424,0.47619047619047616,0.5882352941176471,0.4,0.25,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.06578947368421052,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.8,0.2,1.0,0.16666666666666666,1.0,0.25,0.16666666666666666,1.0,0.47368421052631576,0.35714285714285715,0.49026578947368415,0.4918125,0.504575,0.07407407407407407,0.0967741935483871,0.0967741935483871,0.15053763440860216,10.310526315789474,24.563157894736843,0.14444444444444443,2010-12-03,0021000286,UTA,1.0,,1.0,1.0,1.0,2.0,,0.2,0.2,1.0,,0.2,,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,91.0,35.0,37.0,7.0,181.0,14.0,19.0,1.0,2.0,5.0,8.0,10.0,19.0,9.0,21.0,8.0,3.0,3.0,9.0,1.0,2.0,33.0,59.0,5.0,17.0,24.0,105.0,3.0,5.0,1.0,7.0,12.0,25.0,2.0,5.0,10.0,40.0,36.0,30.0,15.0,,4.0,9.0,3.0,4.0,18.0,5.0,23.0,3.0,9.0,4.0,5.0,51.0,1.0,6.0,5.0,27.0,2.0,34.0,7.0,41.0,3.0,4.0,3.0,1.0,5.0,2.0,4.0,6.0,1.0,11.0,1.0,4.0,9.0,20.0,1.0,27.0,2.0,3.0,29.0,4.0,9.0,6.0,6.0,1.0,5.0,6.0,4.0,,98.0,40.0,35.0,1.0,5.0,0.5454545454545454,0.5806451612903226,1.0,0.29411764705882354,0.4,0.29411764705882354,0.559322033898305,0.6,0.48,0.5328947368421053,0.5,0.5,0.5965909090909091,0.5,0.5405405405405406,0.2236842105263158,0.06779661016949153,0.15789473684210525,0.05263157894736842,,0.45454545454545453,1.0,0.7941176470588235,0.24,0.7142857142857143,0.08333333333333333,0.7804878048780488,0.1891891891891892,0.2,0.25,0.25,0.16666666666666666,,0.8,0.6923076923076923,0.875,0.6666666666666666,1.0,0.09090909090909091,90.5,0.6666666666666666,15.3,16.516483516483518,15.1,16.0,0.25,0.7368421052631579,0.875,0.6428571428571429,0.25,0.5263157894736842,0.5555555555555556,0.4,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.10526315789473684,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.26666666666666666,0.625,0.1,0.06666666666666667,0.5,0.47368421052631576,0.3333333333333333,0.4800855263157895,0.52727,0.47523666666666664,0.12195121951219512,0.140625,0.06666666666666667,0.38095238095238093,9.198305084745764,24.435294117647057,0.3888888888888889,2010-12-04,0021000293,SAC,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.25,0.25,1.0,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.05555555555555555,,,,,,,,,,,,,,2010-11,2011,Regular Season
