Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,85,84,6,7,7,169,12,18,1.0,3.0,,,8.0,17,12,19,5.0,9.0,1.0,7.0,17,,1.0,32,54,12,26,9,109,3.0,6,,9,1.0,3.0,1.0,2.0,1.0,6,30,34,36.0,,4.0,17,7.0,4,15,12.0,27,7.0,5.0,5,3.0,7.0,66,4.0,4,6,22,,28,8,36,,4.0,2.0,2.0,3.0,1.0,1.0,5.0,,2.0,,8,1.0,,5,,11,,,,12,,1.0,,13,1.0,,6,1.0,2.0,1.0,1.0,2.0,2.0,,,,100,6,6,,1.0,0.46875,0.5,1.0,0.46153846153846156,0.5,0.46153846153846156,0.5925925925925926,0.5,0.3333333333333333,0.625,0.6428571428571429,0.5,0.6337209302325582,0.6428571428571429,0.5,0.325,0.07407407407407407,0.05555555555555555,0.11764705882352941,0.375,,0.8148148148148148,0.2,0.6666666666666666,0.3076923076923077,0.7777777777777778,0.24242424242424243,0.16666666666666666,0.2222222222222222,0.2,0.3333333333333333,0.25,0.75,0.8571428571428571,0.7777777777777778,0.8,,84.5,1.0,16.75294117647059,17.333333333333332,15.964705882352941,17.142857142857142,0.225,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.2125,0.47058823529411764,0.5333333333333333,0.375,0.2375,0.631578947368421,0.6666666666666666,0.5833333333333334,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.2125,0.4117647058823529,0.4117647058823529,1.0,0.42857142857142855,0.3333333333333333,,,0.2,0.2,,0.55,0.4117647058823529,0.5254658227848101,0.56386,0.51734,0.07058823529411765,0.1016949152542373,0.08256880733944955,0.05504587155963303,9.555555555555555,24.78076923076923,0.07058823529411765,2011-01-19,0021000621,DAL,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,0.5,0.14285714285714285,1.0,1.0,1.0,,,,,2.0,,,,,,,,,,0.05263157894736842,,,,,,,,,2010-11,2011,Regular Season
48:00,85,86,21,13,9,171,22,39,4.0,4.0,8.0,10.0,2.0,5,6,13,5.0,7.0,2.0,2.0,14,,5.0,30,57,7,21,16,97,6.0,7,4.0,16,8.0,11.0,2.0,7.0,6.0,28,32,28,21.0,,6.0,14,2.0,4,16,7.0,23,2.0,5.0,11,1.0,4.0,53,3.0,6,6,17,3.0,26,9,35,1.0,7.0,5.0,2.0,3.0,1.0,,6.0,,3.0,2.0,9,,2.0,7,,15,,1.0,1.0,20,,,,20,6.0,,12,1.0,1.0,,1.0,1.0,1.0,,,,81,28,21,,1.0,0.5333333333333333,0.5925925925925926,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5263157894736842,0.8571428571428571,0.7272727272727273,0.5192307692307693,0.8571428571428571,0.6111111111111112,0.5705882352941176,0.8888888888888888,0.6666666666666666,0.2692307692307692,0.07017543859649122,0.07692307692307693,0.2,0.3333333333333333,0.75,0.6071428571428571,0.2222222222222222,0.5454545454545454,0.21428571428571427,0.5897435897435898,0.21951219512195122,0.23529411764705882,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.5,0.5714285714285714,0.5555555555555556,0.6666666666666666,0.42857142857142855,0.02702702702702703,85.5,1.0,14.541176470588235,19.11627906976744,13.788235294117648,17.837209302325583,0.5,0.5641025641025641,0.6111111111111112,0.5,0.0641025641025641,0.4,0.5,0.5,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.08974358974358974,0.7142857142857143,0.7142857142857143,1.0,0.1794871794871795,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,1.0,0.5555555555555556,0.8,0.1111111111111111,0.2777777777777778,,0.7692307692307693,0.14285714285714285,0.5630384615384616,0.536625,0.5917194444444445,0.14285714285714285,0.19047619047619047,0.16494845360824742,0.28865979381443296,6.280701754385965,24.985714285714288,0.24705882352941178,2011-01-21,0021000637,DEN,2.0,,,,,,1.0,,,0.75,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95,95,16,24,12,190,20,36,4.0,8.0,6.0,12.0,2.0,9,8,25,,2.0,,6.0,14,,,30,70,6,16,13,91,7.0,13,1.0,18,6.0,15.0,,,3.0,15,46,14,18.0,,8.0,14,6.0,6,23,6.0,29,6.0,,14,2.0,7.0,64,3.0,12,7,12,1.0,20,16,36,4.0,11.0,6.0,5.0,11.0,2.0,5.0,6.0,,6.0,,17,1.0,1.0,12,,22,,,3.0,17,,,2.0,17,1.0,,9,,4.0,2.0,2.0,4.0,3.0,,,,73,15,16,2.0,,0.7666666666666667,0.8846153846153846,1.0,0.375,,0.375,0.42857142857142855,0.5384615384615384,0.4,0.45348837209302323,0.6071428571428571,0.4,0.48404255319148937,0.6,0.4411764705882353,0.18604651162790697,0.08571428571428572,0.16666666666666666,,0.6470588235294118,1.0,0.75,0.3,1.0,0.3,0.8260869565217391,0.3,0.4375,0.2857142857142857,0.17647058823529413,0.25,0.5,1.0,0.3333333333333333,0.75,1.0,0.09090909090909091,95.0,0.75,15.31578947368421,15.0,14.778947368421052,14.842105263157896,0.4186046511627907,0.5555555555555556,0.6666666666666666,0.7,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.29069767441860467,0.32,0.32,0.875,0.023255813953488372,,,,0.16279069767441862,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.5,0.8,0.5,,,,0.6046511627906976,0.42857142857142855,0.5047761627906977,0.5563181818181818,0.4989266666666667,0.09574468085106383,0.11538461538461539,0.1978021978021978,0.16483516483516483,8.758571428571429,25.7625,0.16842105263157894,2011-01-25,0021000667,UTA,,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,0.07142857142857142,1.0,1.0,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,10,15,17,178,19,28,5.0,9.0,1.0,3.0,9.0,18,10,25,2.0,4.0,,2.0,7,,,38,71,4,11,12,100,6.0,13,4.0,19,2.0,7.0,,,5.0,9,34,42,12.0,,4.0,7,2.0,4,17,4.0,21,2.0,2.0,9,6.0,2.0,46,5.0,12,10,19,2.0,31,17,48,2.0,8.0,5.0,3.0,5.0,1.0,2.0,12.0,3.0,3.0,2.0,17,,2.0,12,2.0,19,2.0,,,19,,3.0,,18,3.0,,8,3.0,3.0,2.0,1.0,3.0,2.0,,,,81,7,8,,1.0,0.4473684210526316,0.4722222222222222,1.0,0.36363636363636365,,0.36363636363636365,0.5352112676056338,0.46153846153846156,0.2857142857142857,0.5365853658536586,0.5,0.2857142857142857,0.5555555555555556,0.5588235294117647,0.4090909090909091,0.13414634146341464,0.056338028169014086,0.10714285714285714,0.05555555555555555,0.29411764705882354,0.6666666666666666,0.6129032258064516,0.36363636363636365,0.6666666666666666,0.7142857142857143,0.6304347826086957,0.425,0.2222222222222222,0.2222222222222222,0.5333333333333333,0.8,0.5,0.5,0.8,0.5555555555555556,0.6666666666666666,0.05555555555555555,89.0,0.6666666666666666,16.629213483146067,15.730337078651685,15.393258426966293,14.910112359550562,0.34146341463414637,0.6785714285714286,0.76,0.47368421052631576,0.21951219512195122,0.5,0.5294117647058824,0.6666666666666666,0.3048780487804878,0.4,0.4,0.2,0.04878048780487805,0.5,0.5,1.0,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.6,0.5555555555555556,0.42857142857142855,0.3333333333333333,,,,0.47560975609756095,0.2857142857142857,0.49380853658536583,0.5284500000000001,0.4989857142857143,0.09195402298850575,0.10526315789473684,0.19,0.09,9.190140845070422,25.08181818181818,0.11235955056179775,2011-01-28,0021000692,SAC,,,1.0,1.0,2.0,1.0,2.0,,0.5,0.6666666666666666,0.06666666666666667,,,,1.0,1.0,,,,,0.2,0.06666666666666667,1.0,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88,87,33,42,10,175,17,25,5.0,6.0,8.0,9.0,9.0,11,9,20,4.0,7.0,3.0,5.0,10,,3.0,35,56,9,17,12,109,7.0,8,,17,13.0,18.0,2.0,6.0,2.0,34,50,20,27.0,,6.0,10,5.0,3,25,9.0,34,5.0,4.0,13,4.0,8.0,77,2.0,8,3,29,4.0,36,10,46,2.0,5.0,3.0,2.0,6.0,2.0,4.0,11.0,1.0,2.0,,17,1.0,7.0,15,,26,3.0,1.0,1.0,22,2.0,1.0,,18,3.0,,7,2.0,4.0,3.0,,4.0,2.0,1.0,,,92,34,33,1.0,2.0,0.7142857142857143,0.78125,1.0,0.5294117647058824,0.3333333333333333,0.5294117647058824,0.625,0.875,0.7222222222222222,0.6643835616438356,0.9444444444444444,0.6666666666666666,0.68125,0.9444444444444444,0.6296296296296297,0.2328767123287671,0.05357142857142857,0.12,,0.35294117647058826,1.0,0.725,0.38095238095238093,0.75,0.25,0.7272727272727273,0.3448275862068966,0.5,0.5,0.2727272727272727,0.2,0.3333333333333333,0.4166666666666667,0.7777777777777778,0.8947368421052632,0.6666666666666666,0.08,87.5,0.5,16.511363636363637,16.402298850574713,15.954545454545455,16.03448275862069,0.3424657534246575,0.68,0.7727272727272727,0.7647058823529411,0.1506849315068493,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.273972602739726,0.45,0.45,0.8888888888888888,0.0958904109589041,0.5714285714285714,0.5714285714285714,1.0,0.136986301369863,0.5,0.5555555555555556,1.0,0.6666666666666666,0.8333333333333334,0.375,0.8888888888888888,0.125,0.125,,0.5753424657534246,0.5,0.46624178082191775,0.45975,0.49731875000000003,0.10256410256410256,0.11666666666666667,0.1559633027522936,0.3119266055045872,9.841071428571428,25.058823529411764,0.375,2011-01-30,0021000702,BOS,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,0.6666666666666666,,,,,1.0,,0.6,,,,,1.0,0.05555555555555555,,,1.0,0.058823529411764705,0.1,,,,,,2010-11,2011,Regular Season
53:00,99,101,18,19,15,200,13,19,4.0,6.0,2.0,2.0,13.0,29,7,14,1.0,7.0,1.0,9.0,31,,7.0,33,62,10,38,10,106,6.0,12,,15,7.0,9.0,,8.0,,14,38,28,27.0,3.0,10.0,31,9.0,4,19,9.0,28,8.0,1.0,6,7.0,6.0,65,9.0,8,8,19,2.0,29,17,46,1.0,7.0,7.0,,9.0,,5.0,5.0,1.0,4.0,2.0,14,1.0,2.0,8,1.0,19,,,,16,3.0,,1.0,11,,1.0,2,,5.0,3.0,2.0,5.0,2.0,1.0,,1.0,91,14,18,1.0,,0.5757575757575758,0.6785714285714286,0.9,0.2631578947368421,,0.2631578947368421,0.532258064516129,0.5,0.7777777777777778,0.48,0.46875,0.4117647058823529,0.5048076923076923,0.46875,0.4117647058823529,0.38,0.06451612903225806,0.05263157894736842,0.10344827586206896,0.6428571428571429,0.6666666666666666,0.59375,0.2857142857142857,0.7272727272727273,0.3333333333333333,0.627906976744186,0.3090909090909091,0.3333333333333333,0.26666666666666666,0.2857142857142857,0.3181818181818182,0.4,0.45454545454545453,0.45454545454545453,0.9,0.75,0.0196078431372549,90.56603773584905,0.4,16.555555555555557,15.257425742574258,15.626262626262626,14.396039603960396,0.19,0.6842105263157895,0.7222222222222222,0.46153846153846156,0.29,0.4482758620689655,0.5,0.5384615384615384,0.14,0.5,0.5,0.8571428571428571,0.07,0.14285714285714285,0.14285714285714285,1.0,0.31,0.2903225806451613,0.3,0.8888888888888888,0.375,0.6666666666666666,0.11764705882352941,1.0,0.058823529411764705,0.4117647058823529,,0.57,0.2903225806451613,0.46992199999999995,0.45736,0.42608823529411766,0.038461538461538464,0.03125,0.14150943396226415,0.1320754716981132,9.432258064516128,25.721052631578946,0.18181818181818182,2011-02-01,0021000718,HOU,,1.0,4.0,1.0,4.0,,1.0,,0.25,0.6666666666666666,0.25,0.25,1.0,,,,,,,,,,,,,2.0,0.05,,,1.0,0.02631578947368421,0.03225806451612903,,,,,,2010-11,2011,Regular Season
48:00,89,88,14,23,10,177,11,20,4.0,5.0,2.0,2.0,5.0,16,13,33,2.0,6.0,,4.0,10,,2.0,29,69,6,16,13,89,6.0,11,4.0,16,6.0,11.0,,2.0,3.0,15,28,30,18.0,,4.0,10,4.0,5,14,6.0,20,4.0,2.0,7,,7.0,46,5.0,8,10,24,2.0,36,13,49,,5.0,4.0,1.0,6.0,1.0,6.0,4.0,,,,10,,3.0,10,4.0,20,2.0,2.0,,16,1.0,2.0,,17,2.0,1.0,9,,5.0,2.0,2.0,5.0,4.0,,,,73,15,14,2.0,,0.4827586206896552,0.5185185185185185,1.0,0.375,,0.375,0.42028985507246375,0.5454545454545454,0.5454545454545454,0.4470588235294118,0.5454545454545454,0.46153846153846156,0.4782608695652174,0.6153846153846154,0.5357142857142857,0.18823529411764706,0.07246376811594203,0.2,0.0625,0.6,1.0,0.7058823529411765,0.2,0.8333333333333334,0.5,0.7391304347826086,0.26,0.2222222222222222,0.2727272727272727,0.15,0.6666666666666666,0.25,0.8,0.5555555555555556,0.75,0.7777777777777778,,88.5,0.8,16.53932584269663,16.0,15.674157303370787,15.329545454545455,0.23529411764705882,0.55,0.6875,0.6363636363636364,0.18823529411764706,0.3125,0.3333333333333333,,0.38823529411764707,0.3939393939393939,0.3939393939393939,0.5384615384615384,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,0.4,0.4,1.0,0.45454545454545453,0.8,0.15384615384615385,1.0,,0.15384615384615385,,0.4235294117647059,0.4,0.46522882352941175,0.4694125,0.3868846153846154,0.09782608695652174,0.11842105263157894,0.1797752808988764,0.16853932584269662,11.234782608695653,24.2375,0.15730337078651685,2011-02-03,0021000732,SAS,,,,,,,,1.0,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,84,84,9,17,11,168,10,14,2.0,4.0,,,9.0,19,13,29,4.0,10.0,2.0,5.0,11,2.0,6.0,32,62,9,21,4,95,5.0,8,,10,,1.0,4.0,8.0,2.0,14,34,30,21.0,6.0,8.0,11,5.0,7,17,7.0,24,3.0,4.0,8,1.0,8.0,55,3.0,8,9,20,2.0,31,11,42,2.0,,,,8.0,,3.0,4.0,,5.0,,12,,1.0,10,2.0,22,1.0,1.0,1.0,11,,1.0,2.0,4,2.0,,2,1.0,3.0,1.0,1.0,3.0,2.0,,,,85,14,9,1.0,1.0,0.53125,0.6071428571428571,0.7777777777777778,0.42857142857142855,0.5,0.42857142857142855,0.5161290322580645,0.625,,0.5481927710843374,0.45454545454545453,0.6666666666666666,0.5654761904761905,0.45454545454545453,0.7,0.25301204819277107,0.11290322580645161,0.21428571428571427,0.05263157894736842,0.6666666666666666,1.0,0.7142857142857143,0.27586206896551724,0.9,0.25,0.7631578947368421,0.2682926829268293,0.25,0.5,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.6,0.7857142857142857,0.6666666666666666,0.8571428571428571,0.058823529411764705,84.0,0.6666666666666666,17.404761904761905,16.88095238095238,16.55952380952381,16.44047619047619,0.1686746987951807,0.7142857142857143,0.9090909090909091,0.8,0.2289156626506024,0.47368421052631576,0.5,0.1111111111111111,0.3493975903614458,0.4482758620689655,0.5,0.6153846153846154,0.12048192771084337,0.4,0.4,1.0,0.13253012048192772,0.45454545454545453,0.5,0.6,0.36363636363636365,0.5,,,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.42168674698795183,0.45454545454545453,0.46427590361445786,0.5164111111111112,0.41500555555555557,0.024096385542168676,0.03225806451612903,0.10526315789473684,0.14736842105263157,11.341935483870968,24.595238095238095,0.10714285714285714,2011-02-05,0021000748,NOH,2.0,,2.0,,3.0,,2.0,1.0,,1.0,0.18181818181818182,,,1.0,,1.0,,,,,,0.09090909090909091,,,,,,,0.10344827586206896,1.0,0.047619047619047616,0.09090909090909091,,,,,,2010-11,2011,Regular Season
48:00,89,89,30,29,13,178,12,22,3.0,9.0,4.0,8.0,10.0,30,7,21,1.0,4.0,3.0,3.0,6,2.0,4.0,29,73,4,10,14,84,5.0,13,,10,8.0,24.0,3.0,7.0,4.0,29,28,30,12.0,,8.0,5,3.0,7,14,4.0,18,3.0,1.0,7,1.0,6.0,40,1.0,15,7,20,4.0,31,16,47,2.0,10.0,6.0,4.0,12.0,1.0,6.0,3.0,,6.0,,15,2.0,7.0,14,,25,,,1.0,15,,,1.0,17,,1.0,7,1.0,4.0,4.0,,4.0,1.0,1.0,,,74,29,30,3.0,1.0,0.4827586206896552,0.56,1.0,0.4,0.42857142857142855,0.4444444444444444,0.3972602739726027,0.38461538461538464,0.3333333333333333,0.42168674698795183,0.35714285714285715,0.4032258064516129,0.46153846153846156,0.35714285714285715,0.4393939393939394,0.12048192771084337,0.0958904109589041,0.22727272727272727,0.06666666666666667,0.8,0.8,0.5882352941176471,0.3488372093023256,1.0,0.2,0.6585365853658537,0.3333333333333333,0.3,0.45,0.23076923076923078,,0.3333333333333333,0.5333333333333333,0.7777777777777778,0.5,1.0,0.04878048780487805,89.0,0.25,15.696629213483146,16.662921348314608,14.719101123595506,15.842696629213483,0.26506024096385544,0.5454545454545454,0.7058823529411765,0.5833333333333334,0.3614457831325301,0.3333333333333333,0.35714285714285715,0.1,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.04819277108433735,0.25,0.25,1.0,0.07228915662650602,0.5,0.5,1.0,0.6428571428571429,0.3333333333333333,0.25806451612903225,0.5,0.0967741935483871,0.12903225806451613,0.5,0.3855421686746988,0.6,0.4965231707317073,0.5862499999999999,0.50468,0.07777777777777778,0.0875,0.11904761904761904,0.34523809523809523,9.124657534246575,26.26,0.33707865168539325,2011-02-07,0021000759,MEM,1.0,,,,1.0,,,,,1.0,,,,0.3333333333333333,,1.0,,,,,,0.07142857142857142,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,84,84,28,23,12,168,14,21,,2.0,7.0,8.0,2.0,11,12,34,,3.0,1.0,5.0,13,1.0,4.0,28,66,5,16,15,86,2.0,6,2.0,9,9.0,19.0,1.0,5.0,5.0,26,40,16,15.0,,,12,5.0,6,20,5.0,25,5.0,,10,,10.0,55,1.0,12,5,18,4.0,27,14,41,,4.0,1.0,3.0,3.0,2.0,,7.0,2.0,3.0,,10,1.0,4.0,11,1.0,25,,1.0,2.0,22,,1.0,3.0,19,4.0,1.0,10,1.0,7.0,5.0,1.0,7.0,1.0,1.0,,,77,26,28,3.0,1.0,0.7142857142857143,0.7142857142857143,1.0,0.3125,0.2,0.3333333333333333,0.42424242424242425,0.3333333333333333,0.47368421052631576,0.4329268292682927,0.2916666666666667,0.4375,0.47752808988764045,0.34615384615384615,0.48148148148148145,0.1951219512195122,0.09090909090909091,0.14285714285714285,0.18181818181818182,0.3,1.0,0.5806451612903226,0.3157894736842105,0.7142857142857143,0.1,0.6052631578947368,0.2708333333333333,0.42857142857142855,0.2222222222222222,0.3181818181818182,0.14285714285714285,,0.2857142857142857,0.6153846153846154,0.7272727272727273,0.75,,84.0,0.14285714285714285,17.202380952380953,17.083333333333332,16.095238095238095,15.976190476190476,0.25609756097560976,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.13414634146341464,0.18181818181818182,0.2222222222222222,,0.4146341463414634,0.35294117647058826,0.36363636363636365,0.8333333333333334,0.036585365853658534,,,,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.16666666666666666,,0.3333333333333333,0.875,0.041666666666666664,0.16666666666666666,0.25,0.45121951219512196,0.4166666666666667,0.4879969135802469,0.4941272727272727,0.5047065217391304,0.11363636363636363,0.1388888888888889,0.10465116279069768,0.3023255813953488,11.22121212121212,26.3125,0.3333333333333333,2011-02-10,0021000783,BOS,,1.0,5.0,1.0,6.0,,,1.0,0.16666666666666666,0.6666666666666666,0.4166666666666667,0.2,1.0,,,1.0,1.0,,,0.5,,0.08333333333333333,,,1.0,,,,0.029411764705882353,,,,,,,,,2010-11,2011,Regular Season
48:00,99,98,10,14,12,197,18,31,3.0,9.0,2.0,5.0,3.0,12,9,22,,3.0,,5.0,17,,3.0,30,65,5,20,21,96,3.0,10,,9,2.0,5.0,,3.0,4.0,8,36,24,12.0,3.0,4.0,17,5.0,2,18,4.0,22,4.0,,11,1.0,6.0,48,2.0,11,7,23,3.0,33,14,47,4.0,9.0,5.0,4.0,9.0,3.0,4.0,9.0,3.0,5.0,,18,3.0,1.0,13,,22,,1.0,3.0,17,,,1.0,24,2.0,2.0,11,1.0,2.0,2.0,,2.0,1.0,1.0,,,87,8,10,,1.0,0.6,0.6428571428571429,0.8,0.25,,0.25,0.46153846153846156,0.3,0.4,0.4411764705882353,0.4090909090909091,0.25,0.49473684210526314,0.4090909090909091,0.36363636363636365,0.23529411764705882,0.03076923076923077,0.03225806451612903,0.08333333333333333,0.5,0.75,0.7666666666666667,0.3142857142857143,0.7777777777777778,0.14285714285714285,0.7692307692307693,0.2653061224489796,0.5384615384615384,0.3333333333333333,0.07692307692307693,0.18181818181818182,,0.5555555555555556,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.0851063829787234,98.5,0.5,13.080808080808081,16.1734693877551,12.595959595959595,15.489795918367347,0.36470588235294116,0.5806451612903226,0.6,0.6111111111111112,0.1411764705882353,0.25,0.2727272727272727,0.3333333333333333,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.03529411764705882,,,,0.2,0.29411764705882354,0.3125,0.8,0.8181818181818182,0.3333333333333333,0.625,0.4,,0.375,,0.6,0.29411764705882354,0.5221817647058823,0.582325,0.5628875,0.11702127659574468,0.14864864864864866,0.09375,0.08333333333333333,8.253846153846155,24.645,0.10101010101010101,2011-02-11,0021000793,NYK,,1.0,1.0,1.0,1.0,,,,1.0,0.5,0.09090909090909091,1.0,1.0,,,,1.0,,,0.3333333333333333,0.3333333333333333,,,,,,,,,1.0,0.05,0.058823529411764705,,,,,,2010-11,2011,Regular Season
