Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,BlockedAtRim,AtRimPctBlocked,OffArc3ReboundPct,SelfORebPct,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFG3M,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,100.0,100.0,29.0,31.0,8.0,200.0,12.0,19.0,1.0,2.0,2.0,5.0,6.0,17.0,9.0,26.0,2.0,4.0,,2.0,7.0,17.0,,3.0,7.0,27.0,62.0,9.0,21.0,17.0,98.0,4.0,6.0,,10.0,6.0,17.0,3.0,9.0,7.0,28.0,24.0,30.0,18.0,9.0,2.0,17.0,7.0,3.0,12.0,6.0,18.0,4.0,2.0,4.0,1.0,7.0,42.0,2.0,6.0,10.0,23.0,1.0,34.0,8.0,42.0,11.0,8.0,3.0,6.0,5.0,11.0,1.0,4.0,17.0,1.0,3.0,11.0,,19.0,2.0,18.0,,,1.0,20.0,2.0,,10.0,1.0,9.0,1.0,6.0,9.0,6.0,1.0,1.0,88.0,28.0,29.0,,1.0,0.4444444444444444,0.46153846153846156,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.43548387096774194,0.6666666666666666,0.35294117647058826,0.4879518072289157,0.6666666666666666,0.40384615384615385,0.532608695652174,0.7142857142857143,0.4666666666666667,0.25301204819277107,0.04838709677419355,0.17647058823529413,0.35294117647058826,1.0,0.71875,0.17647058823529413,0.8333333333333334,0.16666666666666666,0.75,0.17391304347826086,,0.3,0.17647058823529413,0.5,0.4166666666666667,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.6666666666666666,100.0,0.6666666666666666,14.86,13.94,14.28,13.43,0.2289156626506024,0.631578947368421,0.631578947368421,0.3333333333333333,0.20481927710843373,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.3132530120481928,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.04819277108433735,0.5,0.5,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.3333333333333333,0.5,,0.19230769230769232,0.4,0.07692307692307693,,0.2692307692307692,0.42857142857142855,0.4819277108433735,0.4117647058823529,0.5112548192771085,0.51656,0.5043346153846154,0.10989010989010989,0.14285714285714285,0.10204081632653061,0.2857142857142857,10.124193548387098,24.623809523809523,0.29,2011-01-19,0021000613,PHX,2.0,1.0,3.0,,,2.0,,0.1,0.022727272727272728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,92.0,39.0,35.0,8.0,183.0,10.0,20.0,1.0,2.0,6.0,9.0,7.0,27.0,5.0,14.0,,1.0,,1.0,4.0,6.0,,3.0,4.0,22.0,61.0,4.0,7.0,32.0,88.0,1.0,7.0,,10.0,8.0,27.0,3.0,5.0,16.0,41.0,26.0,18.0,9.0,3.0,2.0,6.0,4.0,7.0,13.0,3.0,16.0,3.0,,5.0,4.0,4.0,35.0,,12.0,6.0,21.0,,27.0,12.0,39.0,3.0,2.0,1.0,7.0,1.0,9.0,6.0,1.0,16.0,,5.0,9.0,,26.0,2.0,29.0,1.0,,1.0,40.0,2.0,,18.0,3.0,1.0,,,1.0,1.0,,,78.0,41.0,39.0,4.0,3.0,0.5909090909090909,0.6190476190476191,0.75,0.5714285714285714,0.6,0.5714285714285714,0.36065573770491804,0.14285714285714285,0.2962962962962963,0.4117647058823529,0.14285714285714285,0.390625,0.5057471264367817,0.4166666666666667,0.4880952380952381,0.10294117647058823,0.11475409836065574,0.18518518518518517,0.4375,,0.8076923076923077,0.3157894736842105,0.5,,0.7105263157894737,0.2926829268292683,0.3,0.35,0.25,,0.6666666666666666,0.7,0.9230769230769231,0.375,0.75,91.5,1.0,15.175824175824175,16.293478260869566,14.593406593406593,15.380434782608695,0.29411764705882354,0.5,0.5555555555555556,0.5,0.39705882352941174,0.25925925925925924,0.3181818181818182,0.5714285714285714,0.20588235294117646,0.35714285714285715,0.35714285714285715,0.8,0.014705882352941176,,,,0.08823529411764706,0.6666666666666666,0.6666666666666666,0.75,0.2857142857142857,0.5,,0.28125,0.6666666666666666,0.03125,,0.125,0.75,0.39705882352941174,0.6666666666666666,0.4877889705882352,0.4651571428571429,0.4922046875,0.21428571428571427,0.23376623376623376,0.11363636363636363,0.4659090909090909,8.632786885245903,24.842857142857145,0.42857142857142855,2011-01-21,0021000633,MIL,8.0,3.0,,1.0,1.0,1.0,0.1,,0.08823529411764706,,,,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,94.0,24.0,14.0,19.0,188.0,14.0,36.0,5.0,14.0,6.0,9.0,2.0,14.0,5.0,14.0,,2.0,,,6.0,18.0,2.0,2.0,8.0,21.0,64.0,6.0,20.0,19.0,79.0,6.0,15.0,2.0,15.0,7.0,16.0,2.0,8.0,6.0,26.0,26.0,16.0,18.0,,10.0,18.0,6.0,10.0,13.0,6.0,19.0,6.0,,7.0,2.0,4.0,44.0,4.0,12.0,8.0,30.0,1.0,39.0,19.0,58.0,7.0,2.0,5.0,10.0,5.0,6.0,5.0,1.0,16.0,2.0,2.0,12.0,,18.0,,23.0,2.0,3.0,1.0,28.0,1.0,1.0,13.0,1.0,6.0,,1.0,6.0,5.0,,,64.0,26.0,24.0,,1.0,0.6190476190476191,0.8125,1.0,0.3,0.25,0.3,0.328125,0.4,0.4375,0.35714285714285715,0.4411764705882353,0.4166666666666667,0.4072164948453608,0.4411764705882353,0.4642857142857143,0.23809523809523808,0.15625,0.07142857142857142,0.625,0.5,0.7894736842105263,0.2857142857142857,0.8,0.2857142857142857,0.7916666666666666,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.25,0.5,0.7647058823529411,0.7,0.9090909090909091,0.8571428571428571,0.6666666666666666,94.0,0.8333333333333334,15.212765957446809,15.425531914893616,14.53191489361702,14.914893617021276,0.42857142857142855,0.3888888888888889,0.5185185185185185,0.5,0.16666666666666666,0.14285714285714285,0.15384615384615385,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.023809523809523808,,,,0.21428571428571427,0.3333333333333333,0.35294117647058826,1.0,0.8235294117647058,0.35714285714285715,0.11764705882352941,0.375,0.6666666666666666,,,0.3333333333333333,0.25,0.6666666666666666,0.3333333333333333,0.4973994047619048,0.4929107142857143,0.4804520833333333,0.13541666666666666,0.17105263157894737,0.189873417721519,0.3291139240506329,7.3734375,24.73,0.2553191489361702,2011-01-22,0021000645,CHI,,,,1.0,,5.0,0.25,0.25,,,3.0,2.0,1.0,0.6,,,,,1.0,,0.05,,,,1.0,,0.5,,,,1.0,0.5,1.0,1.0,0.05555555555555555,,,,,,,2010-11,2011,Regular Season
48:00,91.0,93.0,23.0,28.0,15.0,184.0,21.0,36.0,5.0,8.0,6.0,7.0,6.0,12.0,6.0,22.0,2.0,5.0,1.0,2.0,3.0,9.0,1.0,1.0,4.0,33.0,70.0,5.0,14.0,20.0,101.0,7.0,13.0,2.0,18.0,8.0,15.0,2.0,6.0,6.0,28.0,26.0,40.0,15.0,,2.0,9.0,3.0,7.0,13.0,5.0,18.0,3.0,2.0,9.0,2.0,2.0,41.0,3.0,14.0,3.0,27.0,2.0,32.0,18.0,50.0,6.0,2.0,4.0,6.0,3.0,10.0,3.0,2.0,16.0,2.0,4.0,10.0,,22.0,2.0,19.0,1.0,5.0,,24.0,3.0,1.0,11.0,2.0,2.0,,,2.0,1.0,,1.0,83.0,28.0,23.0,4.0,2.0,0.3939393939393939,0.40625,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.4714285714285714,0.5384615384615384,0.5333333333333333,0.48214285714285715,0.5666666666666667,0.5238095238095238,0.5319148936170213,0.5625,0.56,0.16666666666666666,0.1,,0.375,1.0,0.7105263157894737,0.3783783783783784,0.6,0.375,0.6976744186046512,0.37777777777777777,0.26666666666666666,0.3333333333333333,0.5,0.5,0.45454545454545453,0.7692307692307693,0.8571428571428571,0.6666666666666666,0.5,92.0,0.5,14.692307692307692,16.591397849462364,13.31868131868132,15.720430107526882,0.42857142857142855,0.5833333333333334,0.7241379310344828,0.42857142857142855,0.14285714285714285,0.5,0.5,0.3333333333333333,0.2619047619047619,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.05952380952380952,0.4,0.4,1.0,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,0.625,0.06666666666666667,0.3333333333333333,0.8571428571428571,0.09523809523809523,0.5,0.19047619047619047,0.25,0.5952380952380952,0.3333333333333333,0.4887452380952381,0.4815269230769231,0.4652928571428572,0.11956521739130435,0.14102564102564102,0.1782178217821782,0.27722772277227725,8.242857142857142,24.814285714285713,0.25274725274725274,2011-01-24,0021000653,NJN,1.0,,2.0,2.0,2.0,2.0,0.19444444444444445,0.3333333333333333,,,1.0,,2.0,0.5,1.0,,,0.06666666666666667,,,,,,1.0,1.0,1.0,0.5,0.2,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,94.0,33.0,32.0,9.0,188.0,19.0,30.0,4.0,10.0,5.0,6.0,1.0,12.0,12.0,27.0,3.0,4.0,2.0,2.0,2.0,7.0,1.0,1.0,3.0,32.0,69.0,5.0,11.0,16.0,95.0,4.0,10.0,1.0,11.0,10.0,23.0,3.0,5.0,3.0,32.0,42.0,22.0,12.0,3.0,8.0,7.0,2.0,5.0,21.0,4.0,25.0,1.0,3.0,13.0,,8.0,54.0,2.0,9.0,7.0,25.0,4.0,36.0,12.0,48.0,1.0,,1.0,8.0,5.0,8.0,3.0,,16.0,,4.0,11.0,2.0,22.0,3.0,24.0,2.0,,3.0,25.0,3.0,2.0,10.0,3.0,7.0,,1.0,8.0,6.0,2.0,1.0,84.0,32.0,33.0,3.0,3.0,0.65625,0.75,0.8,0.45454545454545453,0.6,0.45454545454545453,0.463768115942029,0.4,0.43478260869565216,0.49375,0.36363636363636365,0.5178571428571429,0.5166666666666667,0.4583333333333333,0.5161290322580645,0.1375,0.07246376811594203,0.25,0.5,1.0,0.8620689655172413,0.24324324324324326,0.5384615384615384,0.3333333333333333,0.7619047619047619,0.2558139534883721,0.5454545454545454,0.09090909090909091,0.13333333333333333,,0.9,0.7777777777777778,0.9,0.45454545454545453,1.0,94.0,0.75,15.52127659574468,15.117021276595745,15.23404255319149,14.446808510638299,0.375,0.6333333333333333,0.6785714285714286,0.6842105263157895,0.15,0.08333333333333333,0.1111111111111111,,0.3375,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.05,0.75,0.75,1.0,0.0875,0.2857142857142857,0.2857142857142857,0.5,0.9090909090909091,0.4,0.09090909090909091,0.21428571428571427,0.8333333333333334,0.07142857142857142,1.0,0.10714285714285714,0.3333333333333333,0.5125,0.2857142857142857,0.50956875,0.6227666666666667,0.4924982142857143,0.11494252873563218,0.13157894736842105,0.11578947368421053,0.3368421052631579,9.294202898550724,24.4,0.35106382978723405,2011-01-25,0021000664,BOS,3.0,2.0,2.0,,1.0,6.0,0.06666666666666667,0.4,0.05263157894736842,,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,3.0,,,,1.0,1.0,,,2010-11,2011,Regular Season
48:00,98.0,98.0,39.0,43.0,11.0,196.0,20.0,30.0,5.0,8.0,5.0,7.0,4.0,14.0,8.0,18.0,4.0,9.0,3.0,6.0,4.0,17.0,,1.0,6.0,32.0,62.0,8.0,26.0,15.0,103.0,5.0,9.0,1.0,13.0,8.0,18.0,4.0,12.0,10.0,38.0,40.0,24.0,21.0,3.0,6.0,17.0,4.0,4.0,20.0,7.0,27.0,4.0,3.0,13.0,3.0,4.0,61.0,5.0,8.0,11.0,21.0,7.0,39.0,13.0,52.0,4.0,1.0,3.0,6.0,3.0,7.0,3.0,2.0,13.0,1.0,6.0,16.0,,27.0,,23.0,1.0,2.0,1.0,23.0,3.0,,8.0,5.0,6.0,,3.0,6.0,3.0,2.0,1.0,90.0,38.0,39.0,3.0,4.0,0.625,0.6896551724137931,0.875,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.5161290322580645,0.5555555555555556,0.4444444444444444,0.5,0.5,0.4666666666666667,0.5255102040816326,0.5416666666666666,0.5277777777777778,0.29545454545454547,0.06451612903225806,0.14285714285714285,0.46153846153846156,0.875,0.65625,0.2857142857142857,0.8461538461538461,0.2777777777777778,0.7111111111111111,0.2826086956521739,0.4444444444444444,0.1,0.3333333333333333,0.2,0.6923076923076923,0.6666666666666666,0.6,1.0,0.6,98.0,0.5,13.642857142857142,15.744897959183673,13.142857142857142,14.83673469387755,0.3409090909090909,0.6666666666666666,0.7142857142857143,0.65,0.1590909090909091,0.2857142857142857,0.3333333333333333,0.75,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.5,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.75,0.19318181818181818,0.23529411764705882,0.23529411764705882,1.0,0.8,0.625,,0.23333333333333334,0.7142857142857143,0.2,0.5,0.2,0.16666666666666666,0.6363636363636364,0.23529411764705882,0.5492403409090909,0.6317857142857143,0.5261683333333333,0.08602150537634409,0.11940298507462686,0.1262135922330097,0.36893203883495146,7.979032258064516,24.43846153846154,0.3979591836734694,2011-01-28,0021000685,DEN,3.0,1.0,,1.0,1.0,3.0,0.06666666666666667,0.3076923076923077,0.023255813953488372,,,,2.0,,1.0,,,0.1,,,,,,,,,,0.4,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,17.0,29.0,7.0,192.0,17.0,26.0,1.0,3.0,1.0,1.0,3.0,16.0,8.0,18.0,,1.0,,,5.0,15.0,,2.0,3.0,28.0,60.0,5.0,16.0,16.0,87.0,2.0,6.0,,4.0,2.0,8.0,2.0,3.0,5.0,15.0,32.0,24.0,9.0,6.0,2.0,15.0,5.0,5.0,16.0,3.0,19.0,3.0,,12.0,,4.0,41.0,3.0,4.0,10.0,15.0,6.0,31.0,7.0,38.0,8.0,4.0,4.0,8.0,6.0,10.0,2.0,2.0,18.0,1.0,4.0,14.0,,22.0,,20.0,1.0,1.0,2.0,22.0,2.0,,9.0,3.0,7.0,,2.0,7.0,3.0,,,83.0,15.0,17.0,1.0,3.0,0.5714285714285714,0.5925925925925926,0.6,0.3125,0.6666666666666666,0.3125,0.4666666666666667,0.3333333333333333,0.25,0.46710526315789475,0.3333333333333333,0.45454545454545453,0.5058139534883721,0.3333333333333333,0.5357142857142857,0.21052631578947367,0.08333333333333333,0.0625,0.4444444444444444,1.0,0.4838709677419355,0.125,0.47619047619047616,0.3,0.4807692307692308,0.16666666666666666,0.2222222222222222,0.07692307692307693,0.1,,0.46153846153846156,0.5454545454545454,0.42857142857142855,0.5294117647058824,0.25,96.0,0.42857142857142855,14.166666666666666,15.833333333333334,13.729166666666666,14.40625,0.34210526315789475,0.6538461538461539,0.7727272727272727,0.7058823529411765,0.21052631578947367,0.1875,0.2,,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.5,0.013157894736842105,,,,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.6,0.5,0.3333333333333333,,0.09090909090909091,1.0,,,0.2727272727272727,0.6666666666666666,0.5526315789473685,0.3333333333333333,0.5001328947368421,0.5963999999999999,0.43923636363636365,0.10843373493975904,0.13432835820895522,0.04597701149425287,0.1724137931034483,8.935,25.65625,0.17708333333333334,2011-01-30,0021000703,ORL,,1.0,4.0,1.0,1.0,5.0,0.15384615384615385,0.3333333333333333,0.02702702702702703,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,30.0,33.0,14.0,190.0,15.0,30.0,5.0,8.0,4.0,8.0,4.0,19.0,9.0,20.0,1.0,2.0,1.0,1.0,3.0,11.0,,1.0,4.0,28.0,69.0,4.0,13.0,22.0,90.0,7.0,14.0,,16.0,7.0,17.0,2.0,5.0,11.0,31.0,22.0,34.0,9.0,3.0,8.0,11.0,3.0,6.0,11.0,3.0,14.0,2.0,1.0,4.0,2.0,5.0,31.0,2.0,12.0,7.0,19.0,3.0,29.0,16.0,45.0,8.0,6.0,2.0,7.0,2.0,8.0,5.0,1.0,15.0,1.0,5.0,12.0,,22.0,,20.0,,2.0,,27.0,,1.0,9.0,4.0,4.0,,,4.0,2.0,,,74.0,31.0,30.0,2.0,3.0,0.39285714285714285,0.4583333333333333,0.75,0.3076923076923077,0.4,0.3076923076923077,0.4057971014492754,0.5,0.4117647058823529,0.4146341463414634,0.5,0.45454545454545453,0.46842105263157896,0.5333333333333333,0.5535714285714286,0.15853658536585366,0.08695652173913043,,0.4666666666666667,1.0,0.5428571428571428,0.2926829268292683,0.7777777777777778,0.25,0.5909090909090909,0.2857142857142857,0.26666666666666666,0.26666666666666666,0.36363636363636365,,0.35714285714285715,0.5,0.8181818181818182,0.75,1.0,95.0,0.5,15.705263157894738,14.610526315789473,14.884210526315789,13.778947368421052,0.36585365853658536,0.5,0.625,0.26666666666666666,0.23170731707317074,0.21052631578947367,0.21052631578947367,0.5,0.24390243902439024,0.45,0.45,0.5555555555555556,0.024390243902439025,0.5,0.5,1.0,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5714285714285714,0.625,,0.36363636363636365,0.5,0.045454545454545456,1.0,0.18181818181818182,0.25,0.524390243902439,0.2727272727272727,0.4693201219512195,0.4780166666666667,0.4691318181818182,0.0989010989010989,0.11538461538461539,0.17777777777777778,0.34444444444444444,8.762318840579711,25.00769230769231,0.3157894736842105,2011-01-31,0021000710,MIA,2.0,3.0,5.0,,2.0,4.0,0.2,0.2857142857142857,0.06976744186046512,,2.0,,2.0,0.6666666666666666,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,98.0,99.0,43.0,37.0,9.0,197.0,12.0,21.0,,1.0,7.0,11.0,7.0,19.0,6.0,17.0,2.0,7.0,,2.0,7.0,11.0,3.0,3.0,4.0,25.0,57.0,9.0,18.0,35.0,112.0,,3.0,5.0,12.0,13.0,25.0,3.0,6.0,16.0,51.0,30.0,20.0,24.0,3.0,,11.0,7.0,5.0,15.0,8.0,23.0,6.0,2.0,5.0,5.0,5.0,54.0,1.0,9.0,7.0,21.0,2.0,30.0,10.0,40.0,8.0,5.0,3.0,8.0,3.0,5.0,5.0,2.0,13.0,,6.0,14.0,,23.0,,27.0,,1.0,2.0,44.0,3.0,1.0,19.0,4.0,7.0,,5.0,7.0,5.0,,,100.0,51.0,43.0,2.0,3.0,0.6,0.6,0.8888888888888888,0.5,0.5,0.5,0.43859649122807015,,0.52,0.5133333333333333,0.5625,0.5645161290322581,0.5842105263157895,0.6,0.6410256410256411,0.24,0.08771929824561403,0.05263157894736842,0.6153846153846154,0.5,0.6,0.28125,0.7,0.1111111111111111,0.6222222222222222,0.24390243902439024,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.2,0.7272727272727273,0.5882352941176471,0.42857142857142855,0.75,0.5,98.5,0.7142857142857143,14.642857142857142,14.595959595959595,14.061224489795919,13.232323232323232,0.28,0.5714285714285714,0.7058823529411765,0.4166666666666667,0.25333333333333335,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.22666666666666666,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.14666666666666667,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.125,,0.375,0.3548387096774194,0.6363636363636364,0.06451612903225806,,0.12903225806451613,0.75,0.52,0.6363636363636364,0.5154733333333333,0.5149357142857143,0.529941935483871,0.2087912087912088,0.2602739726027397,0.10714285714285714,0.45535714285714285,8.596491228070175,24.344444444444445,0.4387755102040816,2011-02-02,0021000720,IND,3.0,1.0,,,2.0,2.0,0.19047619047619047,,0.027777777777777776,,,1.0,1.0,,2.0,,,0.25,,,,,,1.0,3.0,1.0,0.6,,0.5,1.0,2.0,0.6666666666666666,1.0,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,34.0,25.0,12.0,192.0,16.0,26.0,1.0,5.0,8.0,12.0,8.0,23.0,8.0,13.0,3.0,3.0,2.0,2.0,3.0,15.0,1.0,1.0,4.0,32.0,62.0,6.0,18.0,23.0,105.0,2.0,11.0,1.0,6.0,13.0,21.0,3.0,6.0,12.0,47.0,36.0,28.0,12.0,6.0,2.0,15.0,3.0,7.0,18.0,4.0,22.0,1.0,3.0,10.0,4.0,4.0,48.0,,12.0,,25.0,,25.0,13.0,38.0,10.0,6.0,4.0,9.0,5.0,9.0,4.0,1.0,18.0,1.0,3.0,12.0,,19.0,,24.0,,1.0,3.0,26.0,2.0,,9.0,5.0,8.0,,4.0,8.0,6.0,1.0,1.0,99.0,47.0,34.0,2.0,5.0,0.5625,0.5806451612903226,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.5161290322580645,0.18181818181818182,0.6190476190476191,0.5125,0.16666666666666666,0.6481481481481481,0.5706521739130435,0.23076923076923078,0.7121212121212122,0.225,0.11290322580645161,0.13043478260869565,0.5,,0.7352941176470589,0.4,,,0.6756756756756757,0.3,0.3,0.4666666666666667,0.4,,0.75,0.8235294117647058,0.5555555555555556,,,96.0,0.75,14.229166666666666,15.770833333333334,13.625,15.260416666666666,0.325,0.6153846153846154,0.7272727272727273,0.625,0.2875,0.34782608695652173,0.4,0.5,0.1625,0.6153846153846154,0.6153846153846154,0.5,0.0375,1.0,1.0,1.0,0.1875,0.2,0.23076923076923078,0.3333333333333333,0.4166666666666667,0.2,0.08333333333333333,0.4444444444444444,0.6666666666666666,0.07407407407407407,1.0,0.14814814814814814,0.25,0.55,0.2,0.5044318750000001,0.4893083333333333,0.5207222222222222,0.10344827586206896,0.13043478260869565,0.05714285714285714,0.44761904761904764,7.691935483870967,25.394444444444446,0.3541666666666667,2011-02-04,0021000741,MEM,2.0,2.0,1.0,2.0,1.0,4.0,0.15384615384615385,,0.06060606060606061,,1.0,,1.0,1.0,,,,,2.0,,0.1111111111111111,,,,,2.0,,,,,,,,,0.13333333333333333,,,,,,,2010-11,2011,Regular Season
