Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,HeaveAttempts,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFouls,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,BlockingFoulsDrawn,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,88,88,7.0,24,12,176,12,27,2.0,7.0,1.0,2.0,11.0,22,6,21,7.0,2.0,5.0,13,2.0,3.0,29,70,5.0,20,8,81,7.0,13,2.0,16.0,3.0,5.0,2.0,5.0,,12.0,28,30,15.0,,8.0,13,5.0,5.0,14,5.0,19,5.0,7,3.0,4.0,43,3.0,14,2.0,17,2.0,21,17,38,2.0,10,5.0,5.0,6,1.0,5.0,3,,1.0,,9,,,10,19,,15,6.0,12,,,6,,8.0,6.0,1.0,8.0,4.0,65,12.0,7.0,,,0.4827586206896552,0.56,1.0,0.25,0.4,0.25,0.4142857142857143,0.5384615384615384,0.6,0.40555555555555556,0.4375,0.6,0.421875,0.47058823529411764,0.6,0.2222222222222222,0.07142857142857142,0.18518518518518517,0.6666666666666666,1.0,0.5862068965517241,0.34146341463414637,0.5,0.2,0.5757575757575758,0.30357142857142855,0.4666666666666667,0.36363636363636365,0.2,0.125,0.2857142857142857,0.45454545454545453,0.6,0.6923076923076923,0.5,0.5,0.0392156862745098,88.0,0.5,16.602272727272727,16.125,15.886363636363637,15.443181818181818,0.3,0.4444444444444444,0.5454545454545454,0.5833333333333334,0.24444444444444444,0.5,0.5,0.2727272727272727,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.07777777777777778,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.4375,0.2857142857142857,0.2,0.5,0.2,0.3,0.6666666666666666,0.5222222222222223,0.38461538461538464,0.5032433333333333,0.5655692307692308,0.454495,0.0625,0.07894736842105263,0.19753086419753085,0.14814814814814814,8.157142857142857,25.065,0.07954545454545454,2011-01-22,0021000649,MIL,,,1.0,3.0,,1.0,,1.0,,,,,,,,,0.0625,,,,,,,,,,1.0,2.0,,,,,,0.125,,,,,,,,,,,,,,2.0,,,2010-11,2011,Regular Season
48:00,88,89,19.0,10,12,177,20,36,5.0,7.0,6.0,7.0,9.0,13,11,22,2.0,1.0,,11,,5.0,40,71,,13,18,98,6.0,14,2.0,14.0,6.0,10.0,,6.0,7.0,19.0,40,40,,,8.0,10,,6.0,20,,20,,9,4.0,7.0,40,3.0,10,4.0,29,1.0,34,15,49,1.0,5,4.0,1.0,6,2.0,3.0,5,,3.0,,11,,2.0,12,15,1.0,21,,24,4.0,,10,4.0,11.0,7.0,4.0,11.0,5.0,84,19.0,19.0,,4.0,0.5,0.5555555555555556,,,,,0.5633802816901409,0.42857142857142855,0.6,0.47619047619047616,0.42857142857142855,0.375,0.5212765957446809,0.4666666666666667,0.4523809523809524,0.15476190476190477,0.08450704225352113,0.1388888888888889,0.5454545454545454,0.3333333333333333,0.6444444444444445,0.3225806451612903,0.5714285714285714,0.2727272727272727,0.6346153846153846,0.30952380952380953,0.5,0.25,0.09090909090909091,0.1111111111111111,1.0,0.46153846153846156,0.6190476190476191,0.9090909090909091,0.6666666666666666,,0.029411764705882353,88.5,0.45454545454545453,16.170454545454547,16.370786516853933,15.204545454545455,15.089887640449438,0.42857142857142855,0.5555555555555556,0.6451612903225806,0.45,0.15476190476190477,0.6923076923076923,0.75,0.4444444444444444,0.2619047619047619,0.5,0.5,0.6363636363636364,0.023809523809523808,0.13095238095238096,,,,0.5,0.7142857142857143,0.4375,0.8571428571428571,0.0625,0.3125,,0.5833333333333334,,0.5050415662650602,0.47040000000000004,0.4854,0.1111111111111111,0.12987012987012986,0.14285714285714285,0.19387755102040816,7.953521126760564,27.930769230769233,0.2159090909090909,2011-01-24,0021000656,TOR,,,,,,2.0,,,3.0,,0.07692307692307693,,,,,,,,1.0,,,,2.0,,0.5,1.0,,,,,,,,,,,,,,,2.0,0.15384615384615385,0.18181818181818182,,,,,,,,2010-11,2011,Regular Season
48:00,86,85,8.0,14,11,171,15,23,3.0,8.0,,,7.0,20,5,22,7.0,,4.0,10,,,27,65,9.0,17,12,93,5.0,12,,13.0,,3.0,,,7.0,7.0,34,20,27.0,,6.0,9,4.0,5.0,17,9.0,26,4.0,8,5.0,4.0,61,1.0,13,7.0,23,3.0,33,14,47,3.0,7,4.0,3.0,7,1.0,2.0,5,1.0,5.0,,12,1.0,1.0,11,18,2.0,16,,14,,,3,4.0,5.0,4.0,1.0,5.0,2.0,80,7.0,8.0,,4.0,0.6296296296296297,0.7083333333333334,1.0,0.5294117647058824,,0.5625,0.4153846153846154,0.4166666666666667,,0.49390243902439024,0.5,,0.5224719101123596,0.5,0.5,0.2073170731707317,0.07692307692307693,0.08695652173913043,0.5833333333333334,1.0,0.6571428571428571,0.34210526315789475,0.7777777777777778,0.16666666666666666,0.6818181818181818,0.3181818181818182,0.5,0.3076923076923077,0.29411764705882354,,0.5,0.45454545454545453,0.7333333333333333,0.7777777777777778,0.75,1.0,0.07692307692307693,85.5,0.4,17.558139534883722,16.11764705882353,16.872093023255815,15.188235294117646,0.2804878048780488,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.24390243902439024,0.35,0.3888888888888889,0.7142857142857143,0.2682926829268293,0.22727272727272727,0.23809523809523808,0.8,0.08536585365853659,0.12195121951219512,0.4,0.4444444444444444,1.0,0.6153846153846154,0.375,,,,,,0.4878048780487805,0.4444444444444444,0.46927901234567904,0.509975,0.4010666666666667,0.03529411764705882,0.04411764705882353,0.13978494623655913,0.07526881720430108,9.735384615384614,25.876470588235293,0.09302325581395349,2011-01-26,0021000669,NJN,5.0,,1.0,1.0,5.0,,1.0,,1.0,,0.1,0.045454545454545456,0.7142857142857143,0.7142857142857143,1.0,,0.07692307692307693,,1.0,,,,,,,1.0,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,1.0,0.058823529411764705,0.1,,,,,,,,2010-11,2011,Regular Season
48:00,91,91,11.0,30,8,182,13,18,3.0,5.0,,,2.0,15,7,23,4.0,1.0,10.0,16,1.0,3.0,22,56,13.0,20,11,94,3.0,11,1.0,10.0,1.0,4.0,2.0,4.0,2.0,10.0,20,24,36.0,3.0,4.0,16,10.0,8.0,10,12.0,22,9.0,7,1.0,2.0,56,,13,2.0,25,1.0,28,13,41,1.0,7,6.0,1.0,13,3.0,8.0,9,,5.0,,22,,2.0,7,24,,15,2.0,15,2.0,,7,1.0,6.0,3.0,3.0,6.0,4.0,84,10.0,11.0,7.0,,0.45454545454545453,0.5,0.9230769230769231,0.65,0.5,0.65,0.39285714285714285,0.2727272727272727,0.25,0.5460526315789473,0.375,0.5,0.573170731707317,0.38461538461538464,0.5555555555555556,0.2631578947368421,0.14285714285714285,0.16666666666666666,0.5909090909090909,1.0,0.625,0.38235294117647056,0.5,,0.6136363636363636,0.3170731707317073,0.4,0.46153846153846156,0.3125,,,0.5,0.5625,0.7857142857142857,0.3333333333333333,1.0,0.03125,91.0,0.6666666666666666,15.615384615384615,16.032967032967033,14.978021978021978,15.197802197802197,0.23684210526315788,0.7222222222222222,0.8666666666666667,0.5384615384615384,0.19736842105263158,0.13333333333333333,0.15384615384615385,0.5,0.3026315789473684,0.30434782608695654,0.35,0.2857142857142857,0.05263157894736842,0.21052631578947367,0.625,0.6666666666666666,0.9,0.4166666666666667,0.6,,,0.125,0.375,0.3333333333333333,0.5,0.625,0.4919855263157895,0.5072833333333333,0.35750625,0.09876543209876543,0.11475409836065574,0.10638297872340426,0.10638297872340426,10.328571428571427,25.45,0.12087912087912088,2011-01-28,0021000682,PHI,3.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,,0.13333333333333333,0.13043478260869565,0.75,0.75,1.0,,0.08333333333333333,1.0,,1.0,,0.05,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,1.0,0.05,0.0625,,,,,,,1.0,2010-11,2011,Regular Season
48:00,89,89,21.0,17,11,178,12,22,3.0,6.0,2.0,7.0,8.0,19,6,19,2.0,,6.0,13,,,26,60,6.0,15,23,93,6.0,11,4.0,16.0,7.0,17.0,,,9.0,23.0,24,28,18.0,,4.0,13,6.0,6.0,12,6.0,18,6.0,7,1.0,4.0,42,2.0,10,4.0,22,2.0,28,13,41,1.0,4,4.0,,5,1.0,2.0,10,3.0,3.0,,15,,3.0,13,20,,23,,28,1.0,1.0,13,1.0,6.0,4.0,2.0,6.0,4.0,77,23.0,21.0,,1.0,0.46153846153846156,0.5,1.0,0.4,,0.4,0.43333333333333335,0.5454545454545454,0.4117647058823529,0.4666666666666667,0.5454545454545454,0.4117647058823529,0.5284090909090909,0.6153846153846154,0.5227272727272727,0.2,0.1,0.13636363636363635,0.3333333333333333,0.6666666666666666,0.5945945945945946,0.29411764705882354,0.8,0.25,0.6190476190476191,0.2857142857142857,0.3,0.18181818181818182,0.38461538461538464,0.2857142857142857,,0.5,0.6428571428571429,0.6363636363636364,0.8,,0.027777777777777776,89.0,0.6666666666666666,16.191011235955056,16.168539325842698,15.539325842696629,15.202247191011235,0.29333333333333333,0.5454545454545454,0.631578947368421,0.5833333333333334,0.25333333333333335,0.42105263157894735,0.5,0.125,0.25333333333333335,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.02666666666666667,0.17333333333333334,0.46153846153846156,0.46153846153846156,1.0,0.5454545454545454,0.5,0.4117647058823529,0.2857142857142857,,,,0.49333333333333335,0.46153846153846156,0.5146066666666667,0.5165,0.5472588235294118,0.14942528735632185,0.18055555555555555,0.17204301075268819,0.24731182795698925,8.886666666666667,25.133333333333333,0.23595505617977527,2011-01-29,0021000694,WAS,,,,,,,,5.0,2.0,1.0,0.15789473684210525,,,,,0.3333333333333333,,,1.0,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,90,89,22.0,20,15,179,16,21,5.0,6.0,3.0,6.0,6.0,7,6,16,6.0,2.0,6.0,26,2.0,9.0,28,44,8.0,32,17,97,5.0,6,2.0,12.0,4.0,8.0,2.0,11.0,5.0,19.0,24,32,15.0,9.0,8.0,26,6.0,3.0,12,5.0,17,4.0,8,,4.0,39,9.0,6,5.0,20,2.0,27,16,43,,8,5.0,3.0,6,1.0,5.0,13,1.0,1.0,,19,2.0,4.0,9,25,3.0,19,2.0,23,3.0,,12,1.0,3.0,1.0,2.0,3.0,,85,19.0,22.0,2.0,1.0,0.42857142857142855,0.5,0.625,0.25,0.18181818181818182,0.25,0.6363636363636364,0.8333333333333334,0.5,0.5263157894736842,0.4166666666666667,0.3684210526315789,0.563953488372093,0.46153846153846156,0.41304347826086957,0.42105263157894735,0.06818181818181818,0.14285714285714285,0.3157894736842105,0.6666666666666666,0.6896551724137931,0.375,0.8333333333333334,0.391304347826087,0.7142857142857143,0.38461538461538464,0.4,1.0,0.3,0.3684210526315789,0.5,0.5714285714285714,0.6,0.8333333333333334,0.75,1.0,,89.5,,16.011111111111113,16.168539325842698,15.344444444444445,15.50561797752809,0.27631578947368424,0.7619047619047619,0.8888888888888888,0.5,0.09210526315789473,0.8571428571428571,0.8571428571428571,,0.21052631578947367,0.375,0.375,0.6666666666666666,0.07894736842105263,0.34210526315789475,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.8333333333333334,0.3157894736842105,0.5,0.10526315789473684,0.47368421052631576,0.2222222222222222,0.6973684210526315,0.23076923076923078,0.5289078947368422,0.6089857142857144,0.48518421052631583,0.1411764705882353,0.22641509433962265,0.12371134020618557,0.1958762886597938,8.586363636363636,25.203125,0.24444444444444444,2011-01-31,0021000711,ORL,2.0,,6.0,6.0,1.0,1.0,1.0,3.0,2.0,,,,0.3333333333333333,0.3333333333333333,0.5,,0.5,,,,,,1.0,,0.5,,,,,,,,,,,,,,,2.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93,94,1.0,11,9,187,15,21,2.0,2.0,,,9.0,20,8,25,6.0,,4.0,13,,2.0,32,66,5.0,19,5,84,5.0,7,,10.0,,,,2.0,,,38,26,9.0,6.0,4.0,13,4.0,7.0,19,3.0,22,2.0,7,5.0,7.0,47,4.0,7,5.0,24,,29,11,40,,7,6.0,1.0,12,3.0,8.0,5,1.0,4.0,,17,1.0,1.0,6,14,,15,2.0,10,2.0,,6,,7.0,2.0,5.0,7.0,4.0,74,,1.0,,,0.59375,0.6333333333333333,0.6,0.2631578947368421,,0.2631578947368421,0.48484848484848486,0.7142857142857143,,0.4647058823529412,0.5555555555555556,,0.47191011235955055,0.5,,0.2235294117647059,0.10606060606060606,0.14285714285714285,0.7058823529411765,,0.631578947368421,0.20588235294117646,0.8333333333333334,0.3333333333333333,0.6590909090909091,0.2391304347826087,0.16666666666666666,0.36363636363636365,0.11764705882352941,0.42857142857142855,0.2,0.5555555555555556,0.5333333333333333,0.7857142857142857,1.0,0.6666666666666666,,93.5,0.5714285714285714,14.849462365591398,15.946808510638299,13.903225806451612,15.063829787234043,0.24705882352941178,0.7142857142857143,0.8333333333333334,0.4666666666666667,0.23529411764705882,0.45,0.5294117647058824,0.5555555555555556,0.29411764705882354,0.32,0.3333333333333333,0.875,0.07058823529411765,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.2222222222222222,1.0,,,,1.0,,0.47058823529411764,0.3076923076923077,0.47937678571428577,0.50762,0.31635,0.06741573033707865,0.08571428571428572,0.11904761904761904,,9.972727272727273,25.147368421052633,0.010752688172043012,2011-02-02,0021000724,MIN,1.0,,2.0,2.0,1.0,,1.0,1.0,,1.0,0.15,0.04,0.16666666666666666,0.16666666666666666,1.0,,0.2222222222222222,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96,96,34.0,25,12,192,16,26,1.0,5.0,8.0,12.0,8.0,23,8,13,3.0,2.0,3.0,15,1.0,4.0,32,62,6.0,18,23,105,2.0,11,2.0,6.0,13.0,21.0,3.0,6.0,12.0,47.0,36,28,12.0,6.0,2.0,15,3.0,7.0,18,4.0,22,1.0,10,4.0,4.0,48,,12,,25,,25,13,38,2.0,10,6.0,4.0,9,1.0,5.0,9,2.0,4.0,,18,1.0,3.0,12,19,,24,3.0,26,2.0,,9,5.0,8.0,4.0,4.0,8.0,6.0,99,47.0,34.0,2.0,5.0,0.5625,0.5806451612903226,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.5161290322580645,0.18181818181818182,0.6190476190476191,0.5125,0.16666666666666666,0.6481481481481481,0.5706521739130435,0.23076923076923078,0.7121212121212122,0.225,0.11290322580645161,0.15384615384615385,0.5,,0.7352941176470589,0.4,,,0.6756756756756757,0.3,0.3,0.4666666666666667,0.4,,,0.75,0.8235294117647058,0.5555555555555556,,,0.06060606060606061,96.0,0.75,14.229166666666666,15.770833333333334,13.625,15.260416666666666,0.325,0.6153846153846154,0.7272727272727273,0.625,0.2875,0.34782608695652173,0.4,0.5,0.1625,0.6153846153846154,0.6153846153846154,0.5,0.0375,0.1875,0.2,0.23076923076923078,0.3333333333333333,0.4166666666666667,0.2,0.4444444444444444,0.6666666666666666,0.07407407407407407,0.14814814814814814,0.25,0.55,0.2,0.5044318750000001,0.4893083333333333,0.5207222222222222,0.10344827586206896,0.13043478260869565,0.05714285714285714,0.44761904761904764,7.691935483870967,25.394444444444446,0.3541666666666667,2011-02-04,0021000741,CLE,3.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.13043478260869565,,1.0,1.0,1.0,,0.08333333333333333,1.0,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,2.0,0.1111111111111111,0.13333333333333333,,,,,,,,2010-11,2011,Regular Season
53:00,96,97,33.0,23,12,193,14,27,5.0,9.0,2.0,7.0,9.0,16,6,24,3.0,,5.0,16,1.0,3.0,29,67,5.0,19,22,95,5.0,12,,10.0,10.0,26.0,1.0,3.0,10.0,33.0,28,30,9.0,6.0,6.0,16,5.0,8.0,14,3.0,17,3.0,4,6.0,4.0,37,4.0,11,6.0,32,1.0,39,15,54,,5,4.0,1.0,8,1.0,3.0,7,2.0,5.0,,15,1.0,2.0,12,22,1.0,25,1.0,25,1.0,,10,3.0,8.0,7.0,1.0,8.0,6.0,85,33.0,33.0,2.0,3.0,0.4827586206896552,0.5384615384615384,0.6,0.2631578947368421,0.3333333333333333,0.2631578947368421,0.43283582089552236,0.4166666666666667,0.38461538461538464,0.42441860465116277,0.35714285714285715,0.39655172413793105,0.4846938775510204,0.35714285714285715,0.4714285714285714,0.22093023255813954,0.11940298507462686,0.2222222222222222,0.5333333333333333,0.5,0.7111111111111111,0.3055555555555556,0.8571428571428571,0.3333333333333333,0.7307692307692307,0.3125,0.38461538461538464,0.16666666666666666,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.7058823529411765,0.7368421052631579,0.6666666666666666,0.8571428571428571,,,87.39622641509433,0.75,16.197916666666668,16.75257731958763,15.520833333333334,15.88659793814433,0.313953488372093,0.5185185185185185,0.6666666666666666,0.2857142857142857,0.18604651162790697,0.5625,0.6428571428571429,0.6666666666666666,0.27906976744186046,0.25,0.25,0.6666666666666666,0.03488372093023256,0.18604651162790697,0.3125,0.3125,0.6,0.6428571428571429,0.5555555555555556,0.2413793103448276,0.2857142857142857,,0.10344827586206896,0.3333333333333333,0.5348837209302325,0.3125,0.4653127906976744,0.4693,0.4290137931034483,0.10526315789473684,0.13157894736842105,0.10526315789473684,0.3473684210526316,9.955223880597014,25.05263157894737,0.34375,2011-02-05,0021000749,HOU,,,2.0,2.0,,1.0,1.0,,,,0.125,,,,,,0.14285714285714285,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,29.0,30,12,178,15,30,2.0,5.0,4.0,8.0,4.0,13,5,15,5.0,2.0,4.0,11,1.0,7.0,24,58,8.0,16,21,93,3.0,8,4.0,13.0,6.0,11.0,3.0,9.0,11.0,32.0,30,18,21.0,3.0,,11,4.0,4.0,15,7.0,22,3.0,9,4.0,2.0,51,,14,4.0,28,1.0,33,15,48,2.0,12,6.0,6.0,10,,6.0,4,,4.0,,14,2.0,2.0,7,15,,25,1.0,35,1.0,1.0,13,3.0,7.0,5.0,2.0,7.0,5.0,80,32.0,29.0,1.0,3.0,0.625,0.625,0.875,0.5,0.3333333333333333,0.5,0.41379310344827586,0.375,0.5454545454545454,0.4864864864864865,0.5,0.525,0.5111111111111111,0.5,0.5535714285714286,0.21621621621621623,0.06896551724137931,0.13333333333333333,0.7142857142857143,1.0,0.6511627906976745,0.4117647058823529,0.8,,0.6666666666666666,0.34146341463414637,0.4666666666666667,0.2222222222222222,0.5,,,0.7,0.55,0.7692307692307693,1.0,0.6666666666666666,0.05405405405405406,89.0,0.7142857142857143,16.662921348314608,15.696629213483146,15.842696629213483,14.719101123595506,0.40540540540540543,0.5,0.5769230769230769,0.6,0.17567567567567569,0.3076923076923077,0.3076923076923077,1.0,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.4,0.06756756756756757,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.5555555555555556,0.4,0.4,0.5,0.1,0.35,0.14285714285714285,0.6216216216216216,0.36363636363636365,0.5232554054054054,0.5639666666666667,0.5137925,0.16091954022988506,0.18571428571428572,0.13978494623655913,0.34408602150537637,7.486206896551724,25.225,0.3258426966292135,2011-02-07,0021000759,LAL,4.0,2.0,1.0,1.0,4.0,2.0,,1.0,,1.0,,,0.8,0.8,1.0,0.5,0.1111111111111111,1.0,,1.0,,0.058823529411764705,1.0,,0.2,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,100,98,32.0,39,15,198,17,25,4.0,9.0,4.0,8.0,4.0,17,7,24,3.0,1.0,6.0,16,2.0,10.0,28,66,7.0,19,24,101,6.0,12,4.0,16.0,6.0,15.0,3.0,11.0,11.0,32.0,26,30,18.0,3.0,8.0,16,6.0,5.0,13,6.0,19,5.0,6,1.0,6.0,44,6.0,12,3.0,31,7.0,41,20,61,3.0,3,2.0,1.0,11,2.0,5.0,12,2.0,6.0,1.0,23,3.0,8.0,17,34,2.0,24,2.0,32,3.0,,15,2.0,7.0,4.0,3.0,7.0,4.0,85,32.0,32.0,4.0,2.0,0.4642857142857143,0.5416666666666666,0.8571428571428571,0.3684210526315789,0.2727272727272727,0.3684210526315789,0.42424242424242425,0.5,0.4,0.45294117647058824,0.42857142857142855,0.40384615384615385,0.51010101010101,0.47058823529411764,0.48484848484848486,0.2235294117647059,0.07575757575757576,0.12,0.4782608695652174,1.0,0.7560975609756098,0.34285714285714286,1.0,0.5454545454545454,0.7727272727272727,0.391304347826087,0.42857142857142855,0.46153846153846156,0.2,0.6666666666666666,,0.6153846153846154,0.75,0.875,1.0,1.0,0.07317073170731707,89.66037735849056,0.5714285714285714,16.03,16.091836734693878,14.99,15.76530612244898,0.29411764705882354,0.68,0.7727272727272727,0.35294117647058826,0.2,0.23529411764705882,0.25,0.25,0.2823529411764706,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.03529411764705882,0.18823529411764706,0.375,0.375,0.8333333333333334,0.6428571428571429,0.4444444444444444,0.3076923076923077,0.5,0.038461538461538464,0.38461538461538464,0.2,0.5176470588235295,0.375,0.4991423529411765,0.526985,0.49383846153846156,0.16494845360824742,0.19230769230769232,0.15841584158415842,0.31683168316831684,8.784848484848483,24.152631578947368,0.32,2011-02-08,0021000771,OKC,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,1.0,,0.058823529411764705,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,,0.07142857142857142,1.0,,1.0,2.0,0.05263157894736842,2.0,,0.4,,,1.0,,,1.0,1.0,,0.07142857142857142,,,,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season
