Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,BlockingFouls,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,101.0,99.0,22.0,9.0,7.0,200.0,17.0,25.0,2.0,3.0,1.0,3.0,11.0,20.0,11.0,27.0,2.0,4.0,,,1.0,2.0,4.0,12.0,1.0,3.0,39.0,72.0,6.0,16.0,14.0,110.0,4.0,6.0,,1.0,,8.0,5.0,15.0,2.0,5.0,3.0,19.0,34.0,44.0,15.0,3.0,2.0,,12.0,4.0,3.0,17.0,5.0,22.0,3.0,2.0,10.0,3.0,4.0,49.0,1.0,6.0,11.0,18.0,1.0,30.0,7.0,37.0,,11.0,4.0,7.0,7.0,1.0,2.0,5.0,5.0,12.0,,1.0,13.0,18.0,1.0,19.0,,19.0,3.0,8.0,3.0,5.0,2.0,3.0,5.0,3.0,2.0,102.0,19.0,22.0,,2.0,0.4358974358974359,0.4473684210526316,0.8333333333333334,0.375,,0.4,0.375,0.5416666666666666,0.6666666666666666,0.3333333333333333,0.5454545454545454,0.5714285714285714,0.4,0.5729166666666666,0.5714285714285714,0.41304347826086957,0.18181818181818182,0.041666666666666664,0.08,0.05,0.5833333333333334,1.0,0.5806451612903226,0.18181818181818182,0.8461538461538461,0.1,0.6590909090909091,0.16279069767441862,0.25,0.3333333333333333,0.0625,0.125,,0.5,0.75,0.5384615384615384,0.8181818181818182,1.0,,100.0,0.6,14.198019801980198,14.606060606060606,13.673267326732674,13.787878787878787,0.2840909090909091,0.68,0.7391304347826086,0.5882352941176471,0.22727272727272727,0.55,0.5789473684210527,0.2727272727272727,0.3068181818181818,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.045454545454545456,0.5,0.5,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.6666666666666666,,,,0.14285714285714285,0.15,0.3333333333333333,0.1,0.5,0.15,0.4659090909090909,0.3333333333333333,0.4873494252873563,0.48215,0.4548052631578947,0.08602150537634409,0.1038961038961039,0.07272727272727272,0.17272727272727273,9.395833333333334,26.06875,0.21782178217821782,2011-01-19,0021000624,IND,,1.0,,,,,,2.0,,,,,0.3333333333333333,,,2.0,2.0,,,,,,,,2.0,,,,,,,,,,,2010-11,2011,Regular Season
53:00,110.0,111.0,22.0,36.0,11.0,221.0,25.0,36.0,4.0,7.0,2.0,7.0,6.0,9.0,14.0,32.0,1.0,6.0,1.0,1.0,,,3.0,12.0,2.0,5.0,45.0,77.0,4.0,18.0,17.0,119.0,4.0,8.0,2.0,3.0,,14.0,5.0,13.0,1.0,5.0,10.0,23.0,34.0,56.0,12.0,,8.0,1.0,11.0,3.0,2.0,17.0,4.0,21.0,3.0,1.0,11.0,1.0,5.0,46.0,3.0,9.0,8.0,28.0,2.0,38.0,12.0,50.0,2.0,13.0,4.0,9.0,11.0,5.0,5.0,9.0,6.0,20.0,1.0,4.0,11.0,26.0,1.0,23.0,2.0,20.0,2.0,5.0,6.0,5.0,2.0,3.0,5.0,4.0,1.0,105.0,22.0,21.0,5.0,5.0,0.37777777777777777,0.4146341463414634,1.0,0.2222222222222222,0.6666666666666666,0.2,0.23529411764705882,0.5844155844155844,0.5,0.38461538461538464,0.5368421052631579,0.6363636363636364,0.3611111111111111,0.5721153846153846,0.6363636363636364,0.4791666666666667,0.18947368421052632,0.025974025974025976,0.05555555555555555,,0.55,0.5,0.6511627906976745,0.28125,0.8888888888888888,0.25,0.6923076923076923,0.2727272727272727,0.5454545454545454,,0.16666666666666666,0.375,,0.5333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.6666666666666666,0.047619047619047616,100.0754716981132,0.8,13.772727272727273,15.0,13.345454545454546,13.981981981981981,0.37894736842105264,0.6944444444444444,0.7352941176470589,0.44,0.09473684210526316,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.3368421052631579,0.4375,0.4375,0.35714285714285715,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.12631578947368421,0.25,0.25,1.0,0.6363636363636364,0.5714285714285714,0.09090909090909091,1.0,1.0,0.18181818181818182,0.3888888888888889,0.2857142857142857,,,0.2777777777777778,0.5684210526315789,0.2727272727272727,0.522043085106383,0.5765055555555556,0.47885294117647054,0.05102040816326531,0.0625,0.11764705882352941,0.19327731092436976,9.083116883116883,26.177777777777777,0.2,2011-01-21,0021000638,SAC,1.0,1.0,,,,1.0,1.0,2.0,,,0.5,1.0,0.2,,,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,93.0,35.0,36.0,12.0,187.0,15.0,18.0,6.0,7.0,10.0,12.0,6.0,22.0,9.0,18.0,2.0,5.0,,1.0,,1.0,7.0,22.0,1.0,12.0,30.0,58.0,9.0,27.0,22.0,109.0,6.0,10.0,,2.0,3.0,15.0,14.0,25.0,3.0,13.0,11.0,48.0,34.0,26.0,18.0,9.0,4.0,,22.0,7.0,8.0,17.0,6.0,23.0,4.0,2.0,9.0,4.0,4.0,52.0,8.0,6.0,17.0,13.0,2.0,32.0,14.0,46.0,,6.0,2.0,4.0,4.0,2.0,3.0,7.0,1.0,11.0,1.0,2.0,16.0,29.0,5.0,24.0,1.0,27.0,2.0,11.0,2.0,2.0,2.0,,2.0,1.0,,94.0,48.0,35.0,2.0,2.0,0.5666666666666667,0.6071428571428571,0.6666666666666666,0.3333333333333333,,0.23076923076923078,0.3333333333333333,0.5172413793103449,0.6,0.56,0.5117647058823529,0.5,0.4868421052631579,0.5618556701030928,0.5769230769230769,0.5581395348837209,0.3176470588235294,0.13793103448275862,0.05555555555555555,0.3181818181818182,0.36363636363636365,0.3333333333333333,0.5909090909090909,0.21428571428571427,0.68,0.5,0.6382978723404256,0.3181818181818182,,0.375,,0.5384615384615384,0.3333333333333333,0.45454545454545453,0.6666666666666666,1.0,0.6666666666666666,0.7142857142857143,,93.5,0.5,15.595744680851064,15.204301075268818,14.702127659574469,13.956989247311828,0.21176470588235294,0.8333333333333334,0.8823529411764706,0.6,0.25882352941176473,0.2727272727272727,0.4,0.6666666666666666,0.21176470588235294,0.5,0.5,0.4444444444444444,0.058823529411764705,0.4,0.4,1.0,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.5833333333333334,0.8571428571428571,0.08333333333333333,,,0.08333333333333333,0.3157894736842105,0.8333333333333334,0.02631578947368421,,0.3157894736842105,0.5294117647058824,0.3181818181818182,0.47766309523809525,0.4799583333333333,0.48021351351351355,0.12631578947368421,0.16417910447761194,0.13761467889908258,0.44036697247706424,9.28448275862069,26.18888888888889,0.3723404255319149,2011-01-22,0021000651,LAC,,3.0,,2.0,,2.0,1.0,4.0,,,,,0.25,1.0,,,1.0,,0.3333333333333333,,,,,,,,,,1.0,0.03571428571428571,,,,,,2010-11,2011,Regular Season
48:00,95.0,96.0,13.0,21.0,7.0,191.0,12.0,22.0,3.0,3.0,1.0,2.0,8.0,17.0,14.0,31.0,2.0,5.0,,,,,3.0,10.0,2.0,2.0,34.0,70.0,5.0,15.0,19.0,102.0,3.0,4.0,1.0,2.0,1.0,10.0,4.0,9.0,,2.0,4.0,12.0,32.0,36.0,15.0,,4.0,,10.0,3.0,1.0,16.0,5.0,21.0,3.0,2.0,4.0,2.0,10.0,47.0,,7.0,6.0,24.0,3.0,33.0,7.0,40.0,,4.0,3.0,1.0,7.0,1.0,2.0,2.0,5.0,9.0,,1.0,13.0,21.0,1.0,19.0,2.0,20.0,1.0,6.0,3.0,5.0,4.0,1.0,5.0,2.0,,92.0,12.0,13.0,4.0,1.0,0.47058823529411764,0.5,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.4857142857142857,0.75,0.4444444444444444,0.48823529411764705,0.75,0.36363636363636365,0.5425531914893617,0.7142857142857143,0.46153846153846156,0.17647058823529413,0.014285714285714285,0.045454545454545456,,0.7777777777777778,1.0,0.7741935483870968,0.19444444444444445,0.6,,0.7317073170731707,0.15555555555555556,0.2,0.1111111111111111,0.23529411764705882,,,0.6,0.8181818181818182,0.9,0.5,0.75,,95.5,0.4,14.610526315789473,15.541666666666666,14.389473684210527,15.020833333333334,0.25882352941176473,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.2,0.47058823529411764,0.47058823529411764,0.25,0.36470588235294116,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.058823529411764705,0.4,0.4,1.0,0.11764705882352941,0.3,0.3,1.0,0.5,1.0,,,,0.3333333333333333,0.18181818181818182,0.5,,,0.18181818181818182,0.43529411764705883,0.3,0.49263035714285713,0.565575,0.45221999999999996,0.07692307692307693,0.08,0.09803921568627451,0.11764705882352941,10.63857142857143,26.013333333333332,0.1368421052631579,2011-01-24,0021000662,SAS,1.0,,,,,1.0,,,,,0.5,1.0,,2.0,,,,,,,,,,,,,,,1.0,0.0625,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,28.0,5.0,5.0,192.0,12.0,23.0,2.0,7.0,6.0,9.0,11.0,16.0,11.0,23.0,1.0,3.0,,,,,3.0,10.0,1.0,5.0,34.0,62.0,4.0,13.0,23.0,103.0,2.0,9.0,,1.0,,4.0,11.0,17.0,1.0,5.0,8.0,33.0,32.0,36.0,9.0,3.0,2.0,,10.0,3.0,6.0,16.0,3.0,19.0,2.0,1.0,8.0,3.0,5.0,41.0,2.0,8.0,6.0,12.0,1.0,19.0,10.0,29.0,2.0,4.0,3.0,1.0,9.0,4.0,6.0,12.0,3.0,21.0,,5.0,10.0,17.0,,27.0,6.0,26.0,4.0,11.0,3.0,4.0,4.0,,4.0,2.0,1.0,99.0,33.0,28.0,,3.0,0.47058823529411764,0.48484848484848486,0.75,0.3076923076923077,,0.2,0.3076923076923077,0.5483870967741935,0.2222222222222222,0.6470588235294118,0.5333333333333333,0.2,0.5681818181818182,0.6,0.2,0.6346153846153846,0.17333333333333334,0.0967741935483871,0.21739130434782608,0.0625,0.42857142857142855,1.0,0.6,0.2857142857142857,0.8571428571428571,0.25,0.6666666666666666,0.2777777777777778,0.45454545454545453,,0.25,0.16666666666666666,0.5,0.5,0.6666666666666666,0.625,0.8571428571428571,,0.06666666666666667,96.0,0.5,14.635416666666666,15.364583333333334,14.104166666666666,14.96875,0.30666666666666664,0.5217391304347826,0.6666666666666666,0.6666666666666666,0.21333333333333335,0.6875,0.7333333333333333,0.2727272727272727,0.30666666666666664,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.04,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.3,0.3,0.6666666666666666,0.7,0.2857142857142857,,,,0.1,0.4090909090909091,0.6666666666666666,,,0.22727272727272727,0.48,0.3,0.5011006756756756,0.5737388888888888,0.5209761904761905,0.14634146341463414,0.15942028985507245,0.038834951456310676,0.32038834951456313,9.36774193548387,25.915384615384614,0.2916666666666667,2011-01-26,0021000677,NOH,,1.0,,,,2.0,1.0,1.0,1.0,,,,0.2,1.0,,,,1.0,0.5,,,,,,,,,,1.0,0.07692307692307693,,,,1.0,,2010-11,2011,Regular Season
53:00,98.0,99.0,20.0,21.0,14.0,197.0,18.0,30.0,3.0,7.0,3.0,5.0,4.0,17.0,8.0,16.0,2.0,6.0,,2.0,1.0,2.0,9.0,19.0,2.0,7.0,30.0,63.0,11.0,25.0,20.0,113.0,6.0,12.0,1.0,4.0,2.0,17.0,4.0,12.0,4.0,9.0,8.0,28.0,32.0,28.0,30.0,3.0,6.0,,19.0,9.0,6.0,16.0,10.0,26.0,8.0,2.0,7.0,1.0,8.0,62.0,7.0,11.0,10.0,18.0,7.0,35.0,18.0,53.0,1.0,12.0,10.0,2.0,13.0,4.0,9.0,5.0,4.0,18.0,1.0,3.0,15.0,24.0,,20.0,1.0,23.0,,6.0,4.0,4.0,3.0,1.0,4.0,3.0,2.0,96.0,27.0,19.0,1.0,2.0,0.5333333333333333,0.5925925925925926,0.9090909090909091,0.44,0.25,0.4444444444444444,0.44,0.47619047619047616,0.5,0.3333333333333333,0.5284090909090909,0.46875,0.47619047619047616,0.5707070707070707,0.5,0.56,0.2840909090909091,0.09523809523809523,0.13333333333333333,0.11764705882352941,0.7222222222222222,0.875,0.6428571428571429,0.34375,0.625,0.5,0.6363636363636364,0.391304347826087,0.4166666666666667,0.38461538461538464,0.14285714285714285,0.5,0.5,0.75,0.6,0.5,0.6666666666666666,0.5,0.025,89.20754716981132,0.75,15.428571428571429,16.848484848484848,14.408163265306122,16.12121212121212,0.3409090909090909,0.6,0.6923076923076923,0.3888888888888889,0.19318181818181818,0.23529411764705882,0.26666666666666666,0.25,0.18181818181818182,0.5,0.5,1.0,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.4375,0.42857142857142855,0.125,,,0.125,0.23809523809523808,0.6,0.09523809523809523,0.5,0.3333333333333333,0.625,0.47368421052631576,0.5109693181818181,0.57866,0.4619047619047619,0.07368421052631578,0.08695652173913043,0.1504424778761062,0.24778761061946902,7.849206349206349,25.535999999999998,0.20408163265306123,2011-01-28,0021000691,CHA,1.0,3.0,,,,,,,,,0.5,1.0,0.42857142857142855,,,,2.0,,,,,,,,,,,,1.0,0.038461538461538464,,,,,,2010-11,2011,Regular Season
48:00,92.0,91.0,28.0,24.0,8.0,183.0,11.0,16.0,3.0,5.0,3.0,7.0,11.0,20.0,6.0,17.0,2.0,5.0,,,1.0,3.0,6.0,15.0,,4.0,28.0,53.0,8.0,20.0,16.0,96.0,5.0,7.0,,,,10.0,7.0,15.0,1.0,7.0,5.0,22.0,28.0,28.0,21.0,3.0,4.0,,15.0,6.0,1.0,14.0,7.0,21.0,5.0,2.0,6.0,5.0,3.0,49.0,2.0,7.0,6.0,31.0,3.0,40.0,9.0,49.0,2.0,8.0,3.0,5.0,12.0,2.0,7.0,7.0,5.0,19.0,2.0,5.0,8.0,17.0,1.0,23.0,3.0,20.0,2.0,10.0,1.0,10.0,3.0,7.0,10.0,7.0,1.0,86.0,22.0,28.0,1.0,1.0,0.5,0.5384615384615384,0.875,0.4,,0.14285714285714285,0.4,0.5283018867924528,0.7142857142857143,0.4666666666666667,0.547945205479452,0.7142857142857143,0.38636363636363635,0.5853658536585366,0.7142857142857143,0.4230769230769231,0.273972602739726,0.018867924528301886,0.0625,,0.631578947368421,1.0,0.6739130434782609,0.28,0.8571428571428571,0.16666666666666666,0.6981132075471698,0.24324324324324326,0.4,0.2222222222222222,0.2727272727272727,0.1111111111111111,0.3333333333333333,0.75,0.5714285714285714,0.7,0.8571428571428571,,0.05555555555555555,91.5,0.7,14.902173913043478,16.582417582417584,14.25,15.582417582417582,0.2191780821917808,0.6875,0.7333333333333333,0.5454545454545454,0.273972602739726,0.55,0.55,0.45454545454545453,0.2328767123287671,0.35294117647058826,0.35294117647058826,0.5,0.0684931506849315,0.4,0.4,1.0,0.2054794520547945,0.4,0.4,0.8333333333333334,0.7142857142857143,0.6,,,,,0.3181818181818182,0.42857142857142855,0.13636363636363635,0.3333333333333333,0.18181818181818182,0.4931506849315068,0.4,0.49579246575342467,0.5080857142857143,0.5079386363636363,0.12345679012345678,0.16393442622950818,0.10416666666666667,0.22916666666666666,9.686792452830188,25.15,0.30434782608695654,2011-01-30,0021000707,UTA,,,,,1.0,,1.0,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,5.0,12.0,8.0,182.0,15.0,21.0,1.0,4.0,1.0,1.0,3.0,12.0,9.0,20.0,4.0,6.0,,,,,8.0,18.0,,2.0,27.0,53.0,12.0,24.0,10.0,100.0,1.0,6.0,,,1.0,3.0,1.0,1.0,1.0,2.0,4.0,9.0,26.0,28.0,30.0,6.0,2.0,,18.0,8.0,1.0,13.0,10.0,23.0,6.0,4.0,9.0,1.0,3.0,56.0,2.0,7.0,11.0,18.0,2.0,31.0,9.0,40.0,1.0,7.0,2.0,5.0,12.0,1.0,5.0,5.0,7.0,17.0,2.0,,6.0,13.0,,15.0,2.0,13.0,1.0,5.0,2.0,5.0,4.0,,6.0,4.0,,97.0,5.0,3.0,,,0.48148148148148145,0.5,0.8333333333333334,0.5,,0.5,0.5,0.5094339622641509,0.16666666666666666,1.0,0.5844155844155844,0.16666666666666666,0.8333333333333334,0.6024096385542169,0.21428571428571427,0.9,0.3116883116883117,0.018867924528301886,0.047619047619047616,,0.7058823529411765,1.0,0.5142857142857142,0.2692307692307692,0.6875,0.16666666666666666,0.5686274509803921,0.23684210526315788,,0.4444444444444444,0.2727272727272727,0.1,0.5,0.42857142857142855,0.4,0.7272727272727273,0.6153846153846154,1.0,0.02702702702702703,91.0,0.6666666666666666,14.945054945054945,16.703296703296704,14.263736263736265,15.89010989010989,0.2727272727272727,0.7142857142857143,0.75,0.6,0.15584415584415584,0.25,0.25,0.3333333333333333,0.2597402597402597,0.45,0.45,0.3333333333333333,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.25,,,,,0.3333333333333333,1.0,,,0.6666666666666666,0.5844155844155844,0.4444444444444444,0.5124305194805194,0.49226000000000003,0.61375,0.06172839506172839,0.08771929824561403,0.03,0.09,9.384905660377358,25.65416666666667,0.054945054945054944,2011-02-03,0021000731,MIL,,1.0,,,,1.0,1.0,1.0,,,,,0.5,,,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,1.0,2010-11,2011,Regular Season
48:00,91.0,90.0,13.0,22.0,7.0,181.0,15.0,19.0,,2.0,3.0,6.0,6.0,18.0,11.0,24.0,2.0,4.0,,,,,4.0,14.0,1.0,1.0,32.0,61.0,6.0,18.0,19.0,101.0,1.0,5.0,,1.0,1.0,3.0,4.0,11.0,,1.0,4.0,12.0,40.0,24.0,18.0,,,,14.0,4.0,2.0,20.0,6.0,26.0,4.0,2.0,13.0,2.0,5.0,58.0,2.0,5.0,13.0,17.0,3.0,33.0,7.0,40.0,,8.0,3.0,5.0,4.0,,3.0,4.0,1.0,8.0,1.0,,6.0,15.0,1.0,16.0,1.0,23.0,,10.0,1.0,4.0,3.0,1.0,4.0,1.0,,98.0,12.0,13.0,,1.0,0.625,0.625,1.0,0.3333333333333333,,,0.3333333333333333,0.5245901639344263,0.2,0.36363636363636365,0.5189873417721519,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.21428571428571427,0.42857142857142855,0.22784810126582278,0.03278688524590164,0.05263157894736842,0.05555555555555555,0.5,0.75,0.68,0.18518518518518517,0.8666666666666667,0.16666666666666666,0.75,0.1794871794871795,,0.1,0.3076923076923077,0.2,,0.42857142857142855,0.6,1.0,0.9,0.8,,90.5,0.25,15.054945054945055,16.77777777777778,14.274725274725276,16.044444444444444,0.24050632911392406,0.7894736842105263,0.8333333333333334,0.8666666666666667,0.22784810126582278,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.3037974683544304,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.05063291139240506,0.5,0.5,1.0,0.17721518987341772,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,,,,,0.16666666666666666,0.5,0.5,,,0.08333333333333333,0.46835443037974683,0.2857142857142857,0.505896835443038,0.5268200000000001,0.5303666666666667,0.11235955056179775,0.14084507042253522,0.0297029702970297,0.1188118811881188,10.124590163934426,25.75,0.14285714285714285,2011-02-05,0021000753,CHI,,,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,91.0,25.0,18.0,13.0,183.0,15.0,23.0,5.0,9.0,2.0,2.0,8.0,16.0,11.0,26.0,,7.0,,1.0,,,2.0,11.0,1.0,6.0,34.0,65.0,2.0,18.0,18.0,92.0,5.0,10.0,,2.0,,10.0,9.0,12.0,2.0,6.0,7.0,31.0,36.0,32.0,6.0,,6.0,,11.0,2.0,2.0,18.0,2.0,20.0,2.0,,7.0,5.0,6.0,42.0,5.0,9.0,12.0,25.0,2.0,39.0,15.0,54.0,2.0,4.0,3.0,1.0,8.0,1.0,7.0,4.0,1.0,12.0,3.0,3.0,7.0,14.0,2.0,19.0,,26.0,2.0,12.0,,3.0,2.0,1.0,3.0,1.0,2.0,82.0,31.0,25.0,1.0,,0.5294117647058824,0.5806451612903226,1.0,0.1111111111111111,,0.3333333333333333,0.1111111111111111,0.5230769230769231,0.5,0.75,0.4457831325301205,0.4166666666666667,0.6666666666666666,0.48404255319148937,0.4166666666666667,0.7045454545454546,0.21686746987951808,0.03076923076923077,0.043478260869565216,0.0625,0.6666666666666666,1.0,0.78125,0.3,0.75,0.3125,0.7708333333333334,0.30434782608695654,0.375,0.25,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.875,0.625,0.8125,0.7272727272727273,0.8,0.045454545454545456,91.5,0.3333333333333333,14.478260869565217,17.01098901098901,13.76086956521739,15.736263736263735,0.27710843373493976,0.6521739130434783,0.6818181818181818,0.4666666666666667,0.1927710843373494,0.5,0.5333333333333333,0.625,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.08433734939759036,,,,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.75,0.5555555555555556,0.08333333333333333,,,0.08333333333333333,0.1111111111111111,1.0,,,0.3333333333333333,0.4939759036144578,0.18181818181818182,0.487689156626506,0.6366333333333334,0.4295611111111111,0.13829787234042554,0.16,0.10869565217391304,0.33695652173913043,9.747692307692308,25.144444444444446,0.2717391304347826,2011-02-07,0021000765,PHX,,2.0,1.0,,,1.0,,2.0,1.0,0.2,,,0.3333333333333333,,,,2.0,1.0,0.2,,,,,,1.0,,,,1.0,0.05263157894736842,,,,,,2010-11,2011,Regular Season
