Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,99,33,25,9,197,21,30,6.0,6.0,7.0,9.0,8.0,17,8.0,11,2.0,6.0,1.0,2.0,10,27,,1.0,2.0,8.0,37,58,12,33,30,140,6.0,7,,2.0,15,13.0,18.0,3.0,10.0,11.0,46.0,28,46,27,9.0,6.0,27,10,7.0,14,9,23,7.0,2.0,10.0,4.0,,55,5.0,5,,11,17,4.0,32,10,42,1.0,4,4.0,,,,,2.0,1.0,,2,,1.0,14,19,,,,25,,35,5.0,,17,,3.0,5.0,,5.0,5.0,1.0,125,45.0,32,2.0,2.0,0.3783783783783784,0.4117647058823529,0.75,0.36363636363636365,,0.3,0.36363636363636365,0.6379310344827587,0.8571428571428571,0.7222222222222222,0.6043956043956044,0.6666666666666666,0.625,0.660377358490566,0.75,0.6764705882352942,0.3626373626373626,0.1206896551724138,0.16666666666666666,0.11764705882352941,,,1.0,,0.53125,0.23809523809523808,0.6111111111111112,0.25,0.56,0.24390243902439024,0.4444444444444444,0.1111111111111111,,0.25,0.25,0.46153846153846156,0.42857142857142855,1.0,0.6875,,0.029411764705882353,98.5,0.2,14.010204081632653,15.222222222222221,13.438775510204081,14.272727272727273,0.32967032967032966,0.7,0.84,0.47619047619047616,0.18681318681318682,0.47058823529411764,0.5333333333333333,0.5,0.12087912087912088,0.7272727272727273,0.7272727272727273,,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.2967032967032967,0.37037037037037035,0.37037037037037035,0.7,0.6666666666666666,1.0,0.1111111111111111,,,0.32142857142857145,0.7777777777777778,0.07142857142857142,0.5,0.2857142857142857,0.25,0.6923076923076923,0.37037037037037035,0.5233148351648352,0.61854,0.5106589285714286,0.1650485436893204,0.24285714285714285,,0.10714285714285714,0.32857142857142857,6.967241379310345,26.045454545454547,0.336734693877551,2023-01-16,0022200664,HOU,3.0,,2.0,,,,,,1.0,1.0,1.0,0.1111111111111111,,,,,0.16666666666666666,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,94,93,21,23,9,187,20,26,3.0,3.0,4.0,5.0,6.0,16,6.0,13,3.0,9.0,2.0,3.0,8,25,,2.0,2.0,8.0,32,55,11,34,14,111,5.0,9,,2.0,10,5.0,9.0,4.0,11.0,2.0,24.0,34,30,27,6.0,6.0,25,8,4.0,17,9,26,7.0,2.0,9.0,4.0,4.0,61,,10,1.0,13,16,3.0,32,11,43,,9,7.0,2.0,3.0,,1.0,4.0,,2.0,7,,,11,20,,1.0,1.0,14,,18,1.0,1.0,9,,,3.0,3.0,,3.0,2.0,101,24.0,21,2.0,,0.53125,0.5862068965517241,0.8181818181818182,0.3235294117647059,,0.36363636363636365,0.3235294117647059,0.5818181818181818,0.5555555555555556,0.5555555555555556,0.5449438202247191,0.45454545454545453,0.55,0.5670103092783505,0.45454545454545453,0.5476190476190477,0.38202247191011235,0.07272727272727272,0.11538461538461539,0.0625,,0.42857142857142855,1.0,0.3333333333333333,0.6956521739130435,0.45454545454545453,0.6190476190476191,,0.6590909090909091,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.7142857142857143,,,0.5,0.875,1.0,0.6842105263157895,,,93.5,0.6666666666666666,15.787234042553191,15.010752688172044,14.872340425531915,14.505376344086022,0.29213483146067415,0.7692307692307693,0.8695652173913043,0.45,0.1797752808988764,0.375,0.4,0.6666666666666666,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2808988764044944,0.32,0.3333333333333333,0.875,0.2727272727272727,1.0,0.18181818181818182,,,0.25,0.8,0.15,0.6666666666666666,0.4,0.25,0.6741573033707865,0.32,0.505735393258427,0.4767727272727273,0.49205,0.09278350515463918,0.14285714285714285,,0.09009009009009009,0.21621621621621623,7.670909090909091,25.16176470588235,0.22340425531914893,2023-01-18,0022200677,SAC,,2.0,2.0,,,,,,,,,,1.0,,0.029411764705882353,,,,1.0,,,,,,,,0.04,,2022-23,2023,Regular Season,,,
48:00,105,105,51,54,14,210,16,26,6.0,6.0,9.0,15.0,6.0,16,3.0,10,3.0,6.0,,2.0,10,35,1.0,2.0,3.0,18.0,25,52,13,41,33,122,8.0,11,1.0,2.0,22,13.0,24.0,3.0,20.0,19.0,54.0,22,28,39,,10.0,35,10,6.0,11,13,24,10.0,3.0,7.0,4.0,,61,5.0,11,,16,16,6.0,38,16,54,,7,4.0,3.0,6.0,3.0,6.0,4.0,,,10,1.0,3.0,14,26,,2.0,,31,3.0,41,3.0,,15,,7.0,7.0,2.0,5.0,7.0,1.0,100,54.0,51,6.0,7.0,0.44,0.55,1.0,0.3170731707317073,0.5,0.15,0.3170731707317073,0.4807692307692308,0.7272727272727273,0.5416666666666666,0.478494623655914,0.7307692307692307,0.3977272727272727,0.5446428571428571,0.7333333333333333,0.4909090909090909,0.44086021505376344,0.11538461538461539,0.15384615384615385,0.125,,0.6,0.6666666666666666,,0.41025641025641024,0.4074074074074074,0.8,0.19230769230769232,0.5423728813559322,0.3018867924528302,0.5,0.5,0.14285714285714285,0.13043478260869565,0.6666666666666666,0.2727272727272727,0.43478260869565216,0.6,0.8571428571428571,0.6666666666666666,,105.0,0.14285714285714285,13.933333333333334,13.495238095238095,13.276190476190477,12.714285714285714,0.27956989247311825,0.6153846153846154,0.7272727272727273,0.4375,0.17204301075268819,0.375,0.42857142857142855,0.6666666666666666,0.10752688172043011,0.3,0.3,,0.06451612903225806,0.5,0.6,1.0,0.3763440860215054,0.2857142857142857,0.2857142857142857,1.0,0.46153846153846156,1.0,0.15384615384615385,0.5,1.0,0.3409090909090909,0.6,0.045454545454545456,,0.4090909090909091,0.16666666666666666,0.7204301075268817,0.2857142857142857,0.5087290322580645,0.49699,0.5077329545454545,0.14285714285714285,0.234375,,0.18032786885245902,0.4426229508196721,6.986538461538462,26.134146341463413,0.4857142857142857,2023-01-20,0022200690,MEM,3.0,,2.0,,,,,,,,1.0,,1.0,,0.024390243902439025,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,99,98,18,37,14,197,25,34,3.0,3.0,6.0,8.0,6.0,12,4.0,10,3.0,6.0,,,7,24,3.0,7.0,,,35,56,10,30,21,121,3.0,4,3.0,7.0,15,7.0,11.0,,,12.0,26.0,30,40,24,6.0,6.0,24,7,7.0,15,8,23,5.0,3.0,12.0,2.0,1.0,54,4.0,9,1.0,25,13,3.0,41,14,55,2.0,5,3.0,2.0,5.0,,4.0,8.0,2.0,1.0,13,2.0,,11,19,2.0,,1.0,24,4.0,27,1.0,,9,,5.0,5.0,4.0,1.0,5.0,3.0,106,24.0,17,2.0,3.0,0.42857142857142855,0.46875,0.8,0.3333333333333333,0.42857142857142855,,0.3333333333333333,0.625,0.75,0.6363636363636364,0.5813953488372093,0.6818181818181818,0.6363636363636364,0.6111111111111112,0.625,0.7222222222222222,0.3488372093023256,0.125,0.20588235294117646,,,0.38461538461538464,0.75,0.25,0.65,0.45,0.8620689655172413,0.21052631578947367,0.7755102040816326,0.3333333333333333,0.6666666666666666,0.4,0.16666666666666666,0.25,,0.6,0.625,1.0,0.8695652173913043,0.8333333333333334,0.0625,98.5,0.6,13.848484848484848,15.39795918367347,13.090909090909092,14.683673469387756,0.3953488372093023,0.7352941176470589,0.9259259259259259,0.48,0.13953488372093023,0.5,0.5,0.3333333333333333,0.11627906976744186,0.4,0.4,0.25,0.06976744186046512,0.5,0.5,1.0,0.27906976744186046,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.2727272727272727,1.0,0.6363636363636364,0.42857142857142855,1.0,0.7272727272727273,0.75,,,,,0.7441860465116279,0.2916666666666667,0.5501627906976744,0.56213125,0.578690909090909,0.09574468085106383,0.140625,,0.12396694214876033,0.21487603305785125,5.698214285714286,25.83,0.18181818181818182,2023-01-22,0022200705,POR,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,95,96,15,7,12,191,18,29,6.0,8.0,2.0,3.0,7.0,21,1.0,5,3.0,10.0,,,13,30,,,3.0,8.0,26,55,16,40,15,115,7.0,11,,1.0,17,4.0,7.0,3.0,8.0,3.0,20.0,22,30,30,18.0,6.0,30,13,9.0,11,10,21,7.0,3.0,9.0,2.0,,52,5.0,7,2.0,13,10,2.0,25,14,39,1.0,8,6.0,2.0,4.0,1.0,2.0,3.0,1.0,2.0,7,1.0,,8,13,,,,20,1.0,24,6.0,,14,,1.0,4.0,2.0,1.0,4.0,3.0,98,20.0,15,,1.0,0.4230769230769231,0.4782608695652174,0.625,0.4,,0.375,0.4,0.4727272727272727,0.6363636363636364,0.5714285714285714,0.5263157894736842,0.5833333333333334,0.5666666666666667,0.5528846153846154,0.6538461538461539,0.5882352941176471,0.42105263157894735,0.16363636363636364,0.1724137931034483,0.14285714285714285,0.2,0.5714285714285714,1.0,0.4,0.7692307692307693,0.25925925925925924,0.7222222222222222,0.21739130434782608,0.7419354838709677,0.24,0.4,0.21428571428571427,,0.25,0.14285714285714285,0.8,0.5,1.0,0.75,0.5,0.023255813953488372,95.5,0.75,14.652631578947368,15.5,13.83157894736842,14.979166666666666,0.30526315789473685,0.6206896551724138,0.75,0.5,0.22105263157894736,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.05263157894736842,0.2,0.25,,0.10526315789473684,0.3,0.3,1.0,0.3157894736842105,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.6666666666666666,0.75,,,,0.2,0.6666666666666666,,,0.5333333333333333,0.375,0.7263157894736842,0.43333333333333335,0.5171463157894737,0.5290777777777778,0.50058,0.13592233009708737,0.2222222222222222,,0.14782608695652175,0.17391304347826086,5.823636363636364,25.57,0.15789473684210525,2023-01-24,0022200719,LAC,3.0,,,,1.0,,,,1.0,,,0.08333333333333333,,,,,0.5,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,106,107,29,10,15,213,12,19,2.0,4.0,3.0,4.0,12.0,29,6.0,9,2.0,6.0,,1.0,8,27,,3.0,,5.0,30,57,10,33,23,113,5.0,8,1.0,6.0,15,6.0,15.0,,6.0,11.0,23.0,32,28,27,3.0,4.0,27,8,2.0,16,9,25,7.0,2.0,7.0,5.0,4.0,59,3.0,13,1.0,18,26,2.0,46,17,63,4.0,12,9.0,3.0,11.0,3.0,9.0,9.0,3.0,2.0,20,1.0,7.0,8,13,,,,19,,30,,,9,1.0,5.0,8.0,1.0,7.0,9.0,5.0,98,23.0,29,,4.0,0.5333333333333333,0.5714285714285714,0.9,0.30303030303030304,0.16666666666666666,,0.30303030303030304,0.5263157894736842,0.625,0.4,0.5,0.4642857142857143,0.2857142857142857,0.5380952380952381,0.46875,0.4107142857142857,0.36666666666666664,0.03508771929824561,,0.06896551724137931,,0.55,1.0,0.5,0.65,0.48148148148148145,0.72,0.13636363636363635,0.676923076923077,0.32653061224489793,0.42857142857142855,0.5294117647058824,0.3333333333333333,0.16666666666666666,,0.6,0.6451612903225806,0.75,0.7647058823529411,0.625,0.0851063829787234,106.5,0.5555555555555556,12.5,14.532710280373832,11.59433962264151,13.841121495327103,0.2111111111111111,0.631578947368421,0.631578947368421,0.5833333333333334,0.32222222222222224,0.41379310344827586,0.4444444444444444,0.4166666666666667,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.3,0.2962962962962963,0.2962962962962963,0.875,0.2857142857142857,0.5,0.21428571428571427,,,0.19047619047619047,0.75,0.047619047619047616,,0.23809523809523808,,0.5777777777777777,0.2962962962962963,0.5047333333333334,0.5394833333333333,0.46648809523809526,0.09090909090909091,0.13636363636363635,,0.13274336283185842,0.20353982300884957,6.891228070175439,25.948484848484846,0.27358490566037735,2023-01-25,0022200729,SAS,2.0,1.0,1.0,,,,,,3.0,,1.0,0.21428571428571427,,,,,0.5,1.0,,1.0,,0.3333333333333333,1.0,,,,,1.0,2022-23,2023,Regular Season,,1.0,
53:00,107,107,16,27,16,214,25,31,7.0,9.0,4.0,8.0,6.0,21,4.0,11,2.0,9.0,,4.0,10,33,,2.0,2.0,3.0,35,63,12,42,15,121,9.0,12,1.0,3.0,24,5.0,11.0,2.0,7.0,3.0,19.0,40,30,30,6.0,10.0,33,10,8.0,20,10,30,8.0,2.0,15.0,2.0,3.0,70,7.0,10,,23,15,,38,17,55,1.0,4,1.0,3.0,8.0,3.0,5.0,4.0,,3.0,12,,,16,23,,1.0,,22,1.0,20,4.0,,9,,2.0,,,,,,97,18.0,15,2.0,1.0,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.75,0.45454545454545453,0.5047619047619047,0.7,0.4444444444444444,0.5401785714285714,0.7058823529411765,0.475,0.4,0.12698412698412698,0.0967741935483871,0.23809523809523808,,0.6666666666666666,,,0.8333333333333334,0.37037037037037035,0.8518518518518519,0.23333333333333334,0.8444444444444444,0.2982456140350877,0.2,0.4666666666666667,0.2857142857142857,0.17391304347826086,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.85,0.8571428571428571,0.020833333333333332,96.90566037735849,,15.093457943925234,14.626168224299066,14.663551401869158,14.542056074766355,0.29523809523809524,0.8064516129032258,0.8928571428571429,0.6,0.2,0.2857142857142857,0.375,0.3333333333333333,0.10476190476190476,0.36363636363636365,0.36363636363636365,0.75,0.08571428571428572,0.2222222222222222,0.2222222222222222,1.0,0.3142857142857143,0.30303030303030304,0.3125,0.8,0.6,0.7777777777777778,0.13333333333333333,,,0.4444444444444444,0.5,0.2222222222222222,,0.16666666666666666,0.6666666666666666,0.6952380952380952,0.30303030303030304,0.504817619047619,0.52248,0.514,0.08181818181818182,0.1323529411764706,,0.19834710743801653,0.15702479338842976,7.044444444444444,25.992857142857144,0.14953271028037382,2023-01-28,0022200749,BOS,3.0,1.0,3.0,,,,,,1.0,,2.0,0.06666666666666667,1.0,,0.023809523809523808,,0.2857142857142857,1.0,,,,1.0,1.0,,,,0.030303030303030304,,2022-23,2023,Regular Season,,,
48:00,99,99,38,23,15,198,14,31,4.0,7.0,6.0,14.0,6.0,19,4.0,10,4.0,11.0,3.0,6.0,7,18,,4.0,3.0,8.0,24,60,11,29,23,104,6.0,12,,4.0,17,10.0,20.0,6.0,14.0,7.0,45.0,26,22,33,,4.0,18,7,9.0,13,11,24,7.0,4.0,9.0,4.0,,59,4.0,14,3.0,20,16,1.0,37,21,58,1.0,1,,1.0,8.0,4.0,7.0,6.0,,1.0,14,1.0,7.0,8,16,,1.0,1.0,25,4.0,37,4.0,2.0,17,1.0,2.0,3.0,3.0,,3.0,2.0,87,45.0,38,1.0,2.0,0.5416666666666666,0.5909090909090909,1.0,0.3793103448275862,,0.42857142857142855,0.3793103448275862,0.4,0.5,0.5,0.4550561797752809,0.375,0.5588235294117647,0.49038461538461536,0.4473684210526316,0.5769230769230769,0.3258426966292135,0.15,0.1935483870967742,0.15789473684210525,,0.5714285714285714,1.0,0.5,0.6666666666666666,0.3888888888888889,0.8,0.2222222222222222,0.7346938775510204,0.3333333333333333,0.47058823529411764,0.3076923076923077,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.5384615384615384,0.6,1.0,0.8,0.8,0.022222222222222223,99.0,0.6666666666666666,14.151515151515152,14.93939393939394,13.121212121212121,14.474747474747474,0.34831460674157305,0.45161290322580644,0.56,0.6428571428571429,0.21348314606741572,0.3157894736842105,0.375,0.6666666666666666,0.11235955056179775,0.4,0.4,,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.20224719101123595,0.3888888888888889,0.3888888888888889,1.0,0.4375,0.5714285714285714,0.25,,,0.4117647058823529,0.42857142857142855,0.17647058823529413,0.5,0.23529411764705882,0.375,0.6741573033707865,0.3888888888888889,0.5276786516853933,0.4733,0.5361441176470588,0.17647058823529413,0.2328767123287671,0.034482758620689655,0.16346153846153846,0.4326923076923077,6.75,24.806896551724137,0.3838383838383838,2023-01-30,0022200757,BKN,5.0,,,,,,,2.0,,1.0,,,,,,,0.5,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,
53:00,107,107,37,37,10,214,22,30,1.0,3.0,5.0,8.0,6.0,13,9.0,17,6.0,12.0,3.0,4.0,5,21,,2.0,2.0,7.0,37,60,11,33,22,129,2.0,8,1.0,4.0,8,10.0,21.0,5.0,11.0,10.0,45.0,38,36,30,3.0,4.0,19,4,3.0,19,10,29,4.0,6.0,15.0,1.0,3.0,68,5.0,6,1.0,20,19,1.0,40,12,52,,6,3.0,3.0,6.0,3.0,4.0,8.0,1.0,2.0,14,,5.0,16,23,2.0,,1.0,24,,31,6.0,1.0,13,,5.0,1.0,1.0,,1.0,1.0,121,43.0,36,1.0,4.0,0.5135135135135135,0.5428571428571428,0.9090909090909091,0.3333333333333333,0.25,0.45454545454545453,0.3125,0.6166666666666667,0.25,0.47619047619047616,0.5752688172043011,0.2916666666666667,0.546875,0.6142857142857143,0.3333333333333333,0.5921052631578947,0.3548387096774194,0.05,0.06666666666666667,,0.058823529411764705,0.42857142857142855,1.0,0.3333333333333333,0.7037037037037037,0.2727272727272727,0.7407407407407407,0.22727272727272727,0.7222222222222222,0.25,0.375,0.2857142857142857,0.14285714285714285,0.25,0.16666666666666666,0.6363636363636364,0.6666666666666666,1.0,0.75,0.7142857142857143,,96.90566037735849,1.0,14.373831775700934,15.345794392523365,13.813084112149532,14.560747663551401,0.3225806451612903,0.7333333333333333,0.7857142857142857,0.6818181818181818,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.1827956989247312,0.5294117647058824,0.5625,0.3333333333333333,0.12903225806451613,0.5,0.5,1.0,0.22580645161290322,0.23809523809523808,0.23809523809523808,0.8,0.25,0.3333333333333333,0.16666666666666666,,,0.25,0.625,0.125,0.75,0.21875,0.2857142857142857,0.6774193548387096,0.21052631578947367,0.5473494565217392,0.5138214285714285,0.5199890625,0.13,0.19402985074626866,,0.06201550387596899,0.3488372093023256,7.67,24.887878787878787,0.34579439252336447,2023-01-31,0022200765,NYK,1.0,1.0,3.0,,,1.0,,,2.0,,,0.16666666666666666,,,,,,1.0,,,,0.5,1.0,,1.0,,,,2022-23,2023,Regular Season,1.0,,
48:00,103,103,26,2,12,206,24,39,5.0,7.0,5.0,8.0,9.0,23,3.0,8,1.0,3.0,,,5,19,,2.0,2.0,8.0,36,70,6,22,22,112,6.0,9,,2.0,18,8.0,18.0,2.0,8.0,8.0,30.0,48,24,15,3.0,8.0,18,5,6.0,24,5,29,4.0,1.0,17.0,6.0,1.0,63,4.0,11,,22,18,,40,15,55,2.0,8,2.0,6.0,8.0,2.0,7.0,5.0,,1.0,13,1.0,2.0,3,10,1.0,1.0,1.0,21,,31,2.0,1.0,12,,4.0,3.0,2.0,1.0,5.0,5.0,94,30.0,25,,3.0,0.6666666666666666,0.75,0.8333333333333334,0.2727272727272727,,0.25,0.2857142857142857,0.5142857142857142,0.6666666666666666,0.4444444444444444,0.4891304347826087,0.5454545454545454,0.4230769230769231,0.5235849056603774,0.6428571428571429,0.46875,0.2391304347826087,0.08571428571428572,0.1282051282051282,0.043478260869565216,,0.6153846153846154,,,0.782608695652174,0.3235294117647059,0.9166666666666666,0.26666666666666666,0.851063829787234,0.30612244897959184,0.4,0.35714285714285715,,0.23076923076923078,0.5,0.6666666666666666,0.7272727272727273,0.8888888888888888,1.0,0.7142857142857143,0.046511627906976744,103.0,1.0,13.922330097087379,14.03883495145631,13.407766990291263,13.669902912621358,0.42391304347826086,0.6153846153846154,0.7058823529411765,0.7083333333333334,0.25,0.391304347826087,0.4090909090909091,0.6666666666666666,0.08695652173913043,0.375,0.375,0.3333333333333333,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.8,0.6363636363636364,0.7142857142857143,0.18181818181818182,,,0.3076923076923077,0.625,,,0.3076923076923077,0.25,0.6630434782608695,0.2777777777777778,0.5277313186813187,0.58914,0.51535,0.11764705882352941,0.15,,0.16071428571428573,0.26785714285714285,6.035714285714286,26.822727272727274,0.2524271844660194,2023-02-02,0022200778,IND,6.0,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,,2.0,1.0,,,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,102,103,37,19,11,205,23,34,3.0,9.0,10.0,14.0,7.0,16,4.0,12,3.0,9.0,1.0,3.0,8,23,,,2.0,7.0,34,62,11,32,25,126,4.0,11,,1.0,12,17.0,25.0,3.0,10.0,5.0,48.0,40,28,30,3.0,6.0,22,8,,20,10,30,7.0,3.0,13.0,4.0,3.0,70,5.0,10,,16,15,,31,15,46,5.0,4,2.0,2.0,6.0,1.0,5.0,3.0,,1.0,9,,4.0,10,20,1.0,1.0,1.0,22,,33,3.0,,16,,2.0,3.0,2.0,1.0,3.0,1.0,114,48.0,37,,2.0,0.5882352941176471,0.6451612903225806,0.9090909090909091,0.34375,,0.3,0.3548387096774194,0.5483870967741935,0.36363636363636365,0.68,0.5372340425531915,0.3333333333333333,0.6142857142857143,0.5779816513761468,0.4,0.6,0.3404255319148936,,,,,0.6666666666666666,,,0.5555555555555556,0.35714285714285715,0.8,0.25,0.6595744680851063,0.3125,0.36363636363636365,0.3333333333333333,0.375,0.35714285714285715,,0.6363636363636364,0.5384615384615384,0.3333333333333333,0.8333333333333334,0.5,0.10416666666666667,102.5,0.3333333333333333,13.676470588235293,14.41747572815534,13.215686274509803,13.689320388349515,0.3617021276595745,0.6764705882352942,0.6764705882352942,0.5652173913043478,0.1702127659574468,0.4375,0.4375,0.5714285714285714,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.75,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.875,0.75,0.3333333333333333,,,,0.4,0.7142857142857143,0.08571428571428572,0.3333333333333333,0.2,0.2857142857142857,0.7021276595744681,0.36363636363636365,0.540952688172043,0.5427,0.562960294117647,0.14953271028037382,0.21333333333333335,,0.09523809523809523,0.38095238095238093,6.867741935483871,25.71875,0.3627450980392157,2023-02-04,0022200798,NOP,4.0,,1.0,,,1.0,,1.0,1.0,,1.0,0.08333333333333333,,,,,,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,,
