Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,100.0,100.0,25.0,38.0,11.0,200.0,22.0,41.0,5.0,9.0,8.0,11.0,10.0,17.0,4.0,10.0,2.0,9.0,3.0,4.0,13.0,,1.0,2.0,36.0,68.0,6.0,22.0,18.0,108.0,5.0,11.0,1.0,6.0,16.0,10.0,17.0,1.0,5.0,6.0,29.0,38.0,34.0,12.0,6.0,4.0,13.0,4.0,5.0,,19.0,4.0,23.0,2.0,2.0,13.0,6.0,,50.0,4.0,11.0,16.0,12.0,3.0,31.0,15.0,46.0,2.0,9.0,5.0,4.0,14.0,,11.0,1.0,,3.0,,15.0,,5.0,12.0,24.0,1.0,1.0,22.0,1.0,2.0,2.0,24.0,4.0,13.0,,1.0,3.0,,,3.0,,92.0,29.0,25.0,2.0,1.0,0.5277777777777778,0.5588235294117647,0.6666666666666666,0.2727272727272727,0.2,0.2727272727272727,0.5294117647058824,0.45454545454545453,0.5882352941176471,0.5,0.4166666666666667,0.5227272727272727,0.54,0.5333333333333333,0.58,0.24444444444444444,,0.07352941176470588,0.07317073170731707,0.1,,0.9333333333333333,1.0,0.5714285714285714,0.34375,0.8421052631578947,0.25,0.7,0.3125,0.3684210526315789,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.6,0.8571428571428571,0.8235294117647058,1.0,0.046511627906976744,100.0,14.61,14.19,13.88,13.76,0.45555555555555555,0.5365853658536586,0.5789473684210527,0.5909090909090909,0.18888888888888888,0.5882352941176471,0.625,0.6,0.1111111111111111,0.4,0.4444444444444444,,0.1,0.2222222222222222,0.2222222222222222,1.0,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.5,0.75,0.5555555555555556,0.6,,0.5,0.7272727272727273,0.13636363636363635,0.09090909090909091,0.5,0.7,0.3076923076923077,0.5572088888888889,0.5886222222222223,0.5780181818181819,0.13131313131313133,0.16883116883116883,,0.14814814814814814,0.26851851851851855,5.632352941176471,24.772727272727273,0.25,2023-03-18,0022201056,LAC,,1.0,,,,,,,,,0.08333333333333333,,,,,,,,0.058823529411764705,,3.0,0.42857142857142855,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,97.0,31.0,21.0,9.0,193.0,9.0,12.0,1.0,1.0,4.0,4.0,11.0,23.0,3.0,11.0,4.0,9.0,2.0,9.0,23.0,4.0,2.0,5.0,23.0,46.0,13.0,32.0,26.0,111.0,2.0,2.0,5.0,2.0,15.0,8.0,15.0,2.0,7.0,16.0,38.0,26.0,20.0,36.0,3.0,,23.0,9.0,3.0,,13.0,12.0,25.0,8.0,4.0,7.0,5.0,1.0,62.0,6.0,4.0,23.0,21.0,1.0,45.0,10.0,55.0,2.0,2.0,2.0,,8.0,3.0,5.0,7.0,3.0,3.0,,15.0,2.0,4.0,10.0,19.0,4.0,1.0,28.0,1.0,1.0,2.0,32.0,4.0,12.0,1.0,4.0,9.0,,6.0,9.0,,96.0,35.0,28.0,1.0,2.0,0.5652173913043478,0.5652173913043478,0.9230769230769231,0.40625,0.2857142857142857,0.40625,0.5,1.0,0.5333333333333333,0.5448717948717948,0.9285714285714286,0.5,0.6043956043956044,0.9375,0.6166666666666667,0.41025641025641024,,0.06521739130434782,0.16666666666666666,,,0.5333333333333333,0.5,0.6363636363636364,0.17391304347826086,0.8518518518518519,0.3157894736842105,0.7333333333333333,0.23809523809523808,0.3333333333333333,0.16666666666666666,0.125,0.35714285714285715,0.625,0.6111111111111112,0.7142857142857143,0.8636363636363636,0.8,0.05128205128205128,96.5,14.9375,14.907216494845361,14.427083333333334,14.22680412371134,0.15384615384615385,0.75,0.9,0.7777777777777778,0.2948717948717949,0.4782608695652174,0.5,0.45454545454545453,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.2948717948717949,0.391304347826087,0.391304347826087,0.8888888888888888,0.14285714285714285,1.0,1.0,0.5714285714285714,0.18181818181818182,1.0,0.09090909090909091,0.22727272727272727,0.4,0.5641025641025641,0.391304347826087,0.4909217948717948,0.5113333333333333,0.47040000000000004,0.14942528735632185,0.2222222222222222,0.030303030303030304,0.13513513513513514,0.34234234234234234,8.967391304347826,25.409375,0.3229166666666667,2023-03-19,0022201070,LAL,1.0,1.0,2.0,3.0,,,1.0,4.0,0.6,0.4444444444444444,0.14285714285714285,1.0,0.5,1.0,,,,1.0,0.043478260869565216,,3.0,0.2,,,,,,,,1.0,,,2022-23,2023,Regular Season,,,
48:00,101.0,100.0,25.0,20.0,5.0,201.0,19.0,23.0,2.0,2.0,4.0,5.0,4.0,16.0,9.0,12.0,3.0,6.0,,7.0,26.0,1.0,2.0,8.0,32.0,51.0,10.0,32.0,18.0,112.0,2.0,3.0,2.0,2.0,9.0,7.0,12.0,2.0,8.0,6.0,26.0,42.0,22.0,27.0,3.0,2.0,25.0,7.0,5.0,,21.0,9.0,30.0,6.0,3.0,18.0,1.0,2.0,69.0,3.0,2.0,14.0,15.0,,29.0,6.0,35.0,1.0,7.0,5.0,2.0,7.0,,4.0,7.0,,3.0,2.0,14.0,,1.0,11.0,23.0,1.0,3.0,21.0,1.0,1.0,1.0,23.0,3.0,12.0,,1.0,4.0,,2.0,4.0,,103.0,26.0,25.0,1.0,1.0,0.65625,0.6774193548387096,0.9,0.3125,0.25,0.3225806451612903,0.6274509803921569,0.6666666666666666,0.5833333333333334,0.5662650602409639,0.7,0.5,0.6021505376344086,0.75,0.5416666666666666,0.3855421686746988,,0.09803921568627451,0.043478260869565216,0.08333333333333333,,0.5,,0.6818181818181818,0.1111111111111111,1.0,0.14285714285714285,0.8055555555555556,0.1282051282051282,,0.18181818181818182,,0.16666666666666666,0.6,0.8333333333333334,0.6666666666666666,1.0,1.0,0.029411764705882353,100.5,15.267326732673267,13.38,14.900990099009901,13.1,0.27710843373493976,0.8260869565217391,0.8636363636363636,0.9473684210526315,0.1927710843373494,0.25,0.3076923076923077,0.25,0.14457831325301204,0.75,0.8181818181818182,0.2222222222222222,0.07228915662650602,0.5,0.5,1.0,0.3132530120481928,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.4,1.0,0.5,0.2,0.25,0.8,,0.4,0.25,0.6626506024096386,0.28,0.5021128048780488,0.4724,0.489,0.13043478260869565,0.2,,0.08035714285714286,0.23214285714285715,7.707843137254902,26.65,0.24752475247524752,2023-03-21,0022201077,WAS,1.0,1.0,,1.0,1.0,2.0,,3.0,0.5,0.75,0.2,1.0,,,,1.0,,,0.1875,,2.0,,,,,1.0,0.25,,,1.0,,,2022-23,2023,Regular Season,,,
48:00,98.0,99.0,26.0,18.0,15.0,197.0,22.0,28.0,3.0,4.0,11.0,13.0,2.0,16.0,1.0,4.0,2.0,7.0,2.0,10.0,33.0,4.0,1.0,5.0,25.0,48.0,12.0,40.0,20.0,106.0,4.0,6.0,6.0,3.0,17.0,11.0,16.0,1.0,7.0,9.0,34.0,32.0,18.0,30.0,6.0,4.0,33.0,10.0,7.0,,16.0,10.0,26.0,8.0,2.0,15.0,1.0,,62.0,4.0,11.0,15.0,19.0,3.0,37.0,15.0,52.0,1.0,8.0,6.0,2.0,8.0,3.0,4.0,5.0,,4.0,1.0,13.0,1.0,2.0,10.0,15.0,,,19.0,,1.0,,26.0,1.0,11.0,,2.0,8.0,,5.0,8.0,,89.0,34.0,26.0,1.0,2.0,0.64,0.6956521739130435,0.8333333333333334,0.3,0.14285714285714285,0.3,0.5208333333333334,0.6666666666666666,0.6875,0.48863636363636365,0.5833333333333334,0.5434782608695652,0.525,0.6071428571428571,0.6111111111111112,0.45454545454545453,,0.14583333333333334,0.07142857142857142,0.25,,0.6153846153846154,1.0,0.6785714285714286,0.4782608695652174,0.8333333333333334,0.14285714285714285,0.7391304347826086,0.29411764705882354,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.17391304347826086,0.8333333333333334,0.5833333333333334,0.5,0.75,1.0,0.022727272727272728,98.5,14.785714285714286,14.454545454545455,13.96938775510204,13.919191919191919,0.3181818181818182,0.7857142857142857,0.8461538461538461,0.6818181818181818,0.18181818181818182,0.125,0.16666666666666666,0.5,0.045454545454545456,0.25,0.3333333333333333,,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.375,0.30303030303030304,0.30303030303030304,0.8,0.3333333333333333,0.75,0.3333333333333333,0.3333333333333333,0.5652173913043478,0.8461538461538461,0.08695652173913043,0.21739130434782608,0.2,0.7727272727272727,0.30303030303030304,0.5439056818181819,0.5680625,0.5783478260869565,0.11224489795918367,0.1896551724137931,,0.16037735849056603,0.32075471698113206,5.28125,26.089999999999996,0.2653061224489796,2023-03-23,0022201093,NYK,,2.0,2.0,2.0,,,1.0,3.0,0.3333333333333333,0.375,0.16666666666666666,,0.5,1.0,1.0,,,,0.25,,3.0,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,99.0,99.0,25.0,24.0,16.0,198.0,12.0,20.0,3.0,7.0,3.0,5.0,5.0,13.0,12.0,23.0,3.0,9.0,2.0,5.0,26.0,5.0,1.0,6.0,29.0,56.0,8.0,35.0,24.0,106.0,4.0,8.0,7.0,5.0,25.0,6.0,12.0,1.0,8.0,12.0,27.0,24.0,34.0,15.0,9.0,4.0,26.0,5.0,3.0,,12.0,5.0,17.0,2.0,3.0,7.0,1.0,4.0,39.0,5.0,13.0,12.0,17.0,3.0,32.0,18.0,50.0,1.0,7.0,4.0,3.0,7.0,,6.0,8.0,,1.0,3.0,15.0,1.0,2.0,12.0,20.0,,2.0,21.0,,,,28.0,5.0,11.0,2.0,2.0,8.0,,3.0,8.0,1.0,81.0,27.0,25.0,2.0,2.0,0.41379310344827586,0.4444444444444444,0.625,0.22857142857142856,0.125,0.22857142857142856,0.5178571428571429,0.5,0.5,0.45054945054945056,0.6666666666666666,0.375,0.5198019801980198,0.7352941176470589,0.5,0.38461538461538464,,0.05357142857142857,0.1,,,0.4666666666666667,1.0,0.7083333333333334,0.48148148148148145,0.8,0.18518518518518517,0.7435897435897436,0.3333333333333333,0.5,0.625,0.36363636363636365,0.19047619047619047,0.9,0.5,0.75,0.875,0.7142857142857143,0.0196078431372549,99.0,15.131313131313131,13.95959595959596,14.212121212121213,13.414141414141413,0.21978021978021978,0.6,0.6666666666666666,0.5833333333333334,0.14285714285714285,0.38461538461538464,0.4166666666666667,0.2,0.25274725274725274,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.19230769230769232,0.19230769230769232,0.4,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.25,0.6,0.1,0.3,0.16666666666666666,0.6043956043956044,0.19230769230769232,0.5025686813186814,0.5577083333333334,0.49811750000000005,0.13131313131313133,0.1774193548387097,0.05405405405405406,0.2358490566037736,0.25471698113207547,9.733928571428573,25.44857142857143,0.25252525252525254,2023-03-26,0022201118,BKN,1.0,2.0,3.0,4.0,,,1.0,4.0,0.5714285714285714,0.5,0.13333333333333333,0.5,0.6,0.6666666666666666,1.0,1.0,,,0.07692307692307693,,5.0,0.16666666666666666,,,,,,,,1.0,,,2022-23,2023,Regular Season,,,
48:00,105.0,104.0,14.0,11.0,9.0,209.0,17.0,30.0,2.0,4.0,1.0,1.0,11.0,20.0,2.0,4.0,4.0,8.0,2.0,8.0,26.0,2.0,,2.0,30.0,54.0,12.0,34.0,17.0,113.0,3.0,7.0,3.0,,9.0,2.0,3.0,1.0,4.0,9.0,16.0,32.0,28.0,30.0,6.0,2.0,26.0,8.0,8.0,,16.0,10.0,26.0,6.0,4.0,9.0,7.0,,62.0,2.0,6.0,26.0,17.0,1.0,44.0,10.0,54.0,1.0,11.0,8.0,3.0,9.0,2.0,5.0,8.0,,4.0,2.0,17.0,1.0,4.0,8.0,17.0,3.0,1.0,15.0,,1.0,,23.0,1.0,6.0,,6.0,6.0,,1.0,6.0,,104.0,8.0,9.0,1.0,1.0,0.5333333333333333,0.5517241379310345,0.8333333333333334,0.35294117647058826,0.25,0.35294117647058826,0.5555555555555556,0.42857142857142855,0.6666666666666666,0.5454545454545454,0.45,0.5,0.5707070707070707,0.45,0.6153846153846154,0.38636363636363635,,0.14814814814814814,0.13333333333333333,,,0.5294117647058824,1.0,0.7083333333333334,0.25,0.7647058823529411,0.1,0.7413793103448276,0.18181818181818182,0.46153846153846156,,,0.058823529411764705,0.6428571428571429,0.6,1.0,0.7741935483870968,0.6666666666666666,0.027777777777777776,104.5,14.114285714285714,13.442307692307692,13.495238095238095,12.788461538461538,0.3409090909090909,0.5666666666666667,0.6538461538461539,0.5294117647058824,0.22727272727272727,0.55,0.6875,0.6363636363636364,0.045454545454545456,0.5,0.5,,0.09090909090909091,0.5,0.5,1.0,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.75,0.4,0.5,0.5,0.2,0.14285714285714285,1.0,0.2857142857142857,0.2857142857142857,,0.7272727272727273,0.3076923076923077,0.5684375,0.5156125,0.5504857142857144,0.06451612903225806,0.1016949152542373,,0.07964601769911504,0.1415929203539823,5.483333333333333,24.991176470588236,0.13333333333333333,2023-03-28,0022201133,MEM,1.0,1.0,,1.0,,1.0,,3.0,0.3333333333333333,0.5,0.1,1.0,,,,,1.0,,0.2,,5.0,0.3333333333333333,,,,2.0,0.4,1.0,0.5,1.0,,,2022-23,2023,Regular Season,,,
48:00,103.0,102.0,22.0,24.0,17.0,205.0,14.0,23.0,4.0,5.0,1.0,1.0,9.0,22.0,1.0,10.0,3.0,11.0,2.0,14.0,39.0,7.0,3.0,8.0,24.0,55.0,17.0,50.0,10.0,109.0,7.0,10.0,7.0,5.0,28.0,3.0,10.0,4.0,10.0,2.0,20.0,22.0,26.0,39.0,12.0,8.0,39.0,14.0,13.0,1.0,11.0,13.0,24.0,10.0,3.0,6.0,5.0,,61.0,8.0,12.0,15.0,19.0,3.0,37.0,20.0,57.0,2.0,5.0,1.0,4.0,2.0,,1.0,11.0,1.0,1.0,2.0,13.0,1.0,1.0,10.0,24.0,,3.0,16.0,,3.0,1.0,12.0,5.0,8.0,,,5.0,,5.0,5.0,,81.0,20.0,22.0,2.0,,0.4583333333333333,0.55,0.7647058823529411,0.34,0.4,0.34,0.43636363636363634,0.7,0.3,0.4714285714285714,0.6764705882352942,0.45,0.5,0.7368421052631579,0.47619047619047616,0.47619047619047616,0.02,0.23636363636363636,0.2608695652173913,0.3,0.02564102564102564,0.15384615384615385,1.0,0.6785714285714286,0.3870967741935484,0.9375,0.25,0.7727272727272727,0.31746031746031744,0.7777777777777778,0.23076923076923078,0.2222222222222222,0.2,1.0,0.6666666666666666,0.5714285714285714,1.0,0.8,0.04081632653061224,102.5,15.067961165048544,13.019607843137255,14.058252427184467,12.46078431372549,0.21904761904761905,0.6086956521739131,0.8235294117647058,0.42857142857142855,0.20952380952380953,0.4090909090909091,0.5,0.5555555555555556,0.09523809523809523,0.1,0.14285714285714285,,0.10476190476190476,0.2727272727272727,0.2727272727272727,1.0,0.37142857142857144,0.358974358974359,0.3684210526315789,0.7142857142857143,0.29411764705882354,0.8,,0.4117647058823529,0.05,1.0,0.1,0.4,0.375,0.6952380952380952,0.358974358974359,0.5053147619047619,0.4759541666666667,0.4836675,0.07407407407407407,0.13793103448275862,,0.25688073394495414,0.1834862385321101,7.267272727272727,26.101999999999997,0.21359223300970873,2023-03-31,0022201151,WAS,,,3.0,3.0,,2.0,1.0,3.0,0.42857142857142855,0.6,,,0.42857142857142855,1.0,,1.0,,,0.18181818181818182,,,0.42857142857142855,,,,,,1.0,0.5,,,,2022-23,2023,Regular Season,,,
48:00,98.0,99.0,32.0,47.0,9.0,197.0,8.0,12.0,2.0,4.0,2.0,3.0,13.0,26.0,2.0,7.0,4.0,8.0,,5.0,25.0,1.0,2.0,10.0,23.0,45.0,9.0,33.0,29.0,102.0,3.0,5.0,1.0,7.0,16.0,7.0,13.0,2.0,10.0,18.0,38.0,28.0,18.0,24.0,3.0,,23.0,5.0,4.0,2.0,14.0,8.0,22.0,4.0,4.0,6.0,7.0,1.0,52.0,3.0,7.0,10.0,12.0,7.0,29.0,11.0,40.0,1.0,4.0,2.0,2.0,11.0,1.0,6.0,5.0,1.0,5.0,,16.0,1.0,3.0,19.0,29.0,1.0,1.0,25.0,1.0,,,36.0,1.0,12.0,1.0,4.0,1.0,,1.0,1.0,,86.0,38.0,32.0,2.0,3.0,0.6086956521739131,0.6086956521739131,0.8888888888888888,0.2727272727272727,0.2,0.2903225806451613,0.5111111111111111,0.6,0.5384615384615384,0.46794871794871795,0.75,0.43478260869565216,0.5319148936170213,0.8,0.578125,0.4230769230769231,0.06060606060606061,0.08888888888888889,0.08333333333333333,,0.08,0.6875,1.0,0.75,0.3181818181818182,0.6666666666666666,0.13636363636363635,0.7096774193548387,0.22727272727272727,0.5,0.3076923076923077,0.2,0.1111111111111111,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.02631578947368421,98.5,15.66326530612245,13.585858585858587,15.23469387755102,13.262626262626263,0.15384615384615385,0.6666666666666666,0.7272727272727273,0.75,0.3333333333333333,0.5,0.5652173913043478,0.5384615384615384,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.10256410256410256,0.5,0.5,1.0,0.32051282051282054,0.2,0.21739130434782608,0.8,0.6666666666666666,0.5,1.0,0.16666666666666666,0.13043478260869565,0.6666666666666666,,0.43478260869565216,0.2,0.5769230769230769,0.21739130434782608,0.48296973684210526,0.560425,0.46685952380952384,0.14444444444444443,0.21428571428571427,0.029411764705882353,0.1568627450980392,0.37254901960784315,8.306666666666667,26.55757575757576,0.32653061224489793,2023-04-02,0022201169,DET,,,1.0,1.0,2.0,1.0,2.0,,1.0,,,,1.0,1.0,,,,,0.11538461538461539,,,0.25,,,,1.0,0.25,,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,95.0,17.0,18.0,5.0,192.0,9.0,16.0,2.0,3.0,,1.0,10.0,18.0,8.0,19.0,5.0,12.0,1.0,10.0,19.0,,,2.0,27.0,53.0,15.0,31.0,18.0,117.0,2.0,4.0,1.0,,4.0,5.0,9.0,1.0,3.0,6.0,19.0,22.0,32.0,36.0,9.0,4.0,18.0,10.0,1.0,,11.0,12.0,23.0,7.0,5.0,5.0,4.0,2.0,58.0,2.0,3.0,9.0,20.0,,29.0,5.0,34.0,,3.0,3.0,,6.0,,5.0,3.0,,1.0,,9.0,,2.0,6.0,16.0,1.0,1.0,22.0,3.0,1.0,2.0,20.0,1.0,8.0,,2.0,6.0,,1.0,7.0,,113.0,19.0,17.0,2.0,2.0,0.4074074074074074,0.44,0.8,0.4838709677419355,0.3333333333333333,0.5,0.5094339622641509,0.5,0.5555555555555556,0.5892857142857143,0.4,0.5416666666666666,0.6236559139784946,0.4,0.6333333333333333,0.36904761904761907,,0.018867924528301886,0.0625,,,0.6666666666666666,,0.6451612903225806,0.13043478260869565,0.6923076923076923,0.13333333333333333,0.6590909090909091,0.13157894736842105,0.16666666666666666,0.14285714285714285,0.1,0.125,0.5625,0.75,0.7142857142857143,0.6666666666666666,0.75,,96.0,15.917525773195877,14.063157894736841,15.75257731958763,13.557894736842105,0.19047619047619047,0.5625,0.6,0.5555555555555556,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.4,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.25,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.7,0.6,0.6666666666666666,,,0.08333333333333333,,0.08333333333333333,0.16666666666666666,,0.5595238095238095,0.5555555555555556,0.48546445783132536,0.43523333333333336,0.4031318181818182,0.08791208791208792,0.13333333333333333,,0.03418803418803419,0.1623931623931624,9.998113207547169,26.538709677419355,0.17525773195876287,2023-04-04,0022201178,CLE,,1.0,,,1.0,,1.0,4.0,,0.5714285714285714,0.2,,,,1.0,1.0,,,,,5.0,0.14285714285714285,1.0,,1.0,,,1.0,1.0,,,,2022-23,2023,Regular Season,,,
48:00,99.0,100.0,12.0,26.0,9.0,199.0,15.0,25.0,2.0,2.0,2.0,3.0,10.0,19.0,3.0,6.0,6.0,12.0,3.0,12.0,26.0,2.0,1.0,1.0,28.0,50.0,18.0,38.0,8.0,118.0,3.0,3.0,4.0,2.0,14.0,5.0,7.0,2.0,4.0,,16.0,28.0,28.0,51.0,3.0,4.0,26.0,12.0,8.0,,14.0,17.0,31.0,12.0,5.0,9.0,5.0,,79.0,1.0,9.0,20.0,15.0,,35.0,10.0,45.0,,13.0,9.0,4.0,8.0,4.0,5.0,9.0,1.0,3.0,,17.0,2.0,2.0,9.0,21.0,3.0,2.0,11.0,2.0,,,9.0,1.0,5.0,,,7.0,,4.0,7.0,,104.0,16.0,12.0,2.0,,0.5,0.5384615384615384,0.9444444444444444,0.47368421052631576,0.5,0.47368421052631576,0.56,1.0,0.7142857142857143,0.625,0.8571428571428571,0.7272727272727273,0.6413043478260869,0.875,0.7272727272727273,0.4318181818181818,,0.16,0.2,,,0.47058823529411764,,0.625,0.4090909090909091,0.8,0.05,0.7142857142857143,0.23809523809523808,0.4,0.3333333333333333,0.6666666666666666,0.07142857142857142,0.625,0.6428571428571429,0.5,0.85,0.6,,99.5,14.212121212121213,14.73,13.88888888888889,14.11,0.2840909090909091,0.6,0.75,0.6,0.2159090909090909,0.5263157894736842,0.625,0.5,0.06818181818181818,0.5,0.5,,0.13636363636363635,0.5,0.5,0.8333333333333334,0.29545454545454547,0.46153846153846156,0.46153846153846156,1.0,0.2857142857142857,1.0,,0.2857142857142857,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.09090909090909091,1.0,0.7159090909090909,0.46153846153846156,0.5288744318181818,0.5454083333333334,0.5470727272727273,0.05434782608695652,0.09259259259259259,,0.11864406779661017,0.13559322033898305,7.002000000000001,24.98421052631579,0.12121212121212122,2023-04-06,0022201197,CLE,1.0,2.0,1.0,2.0,,,,2.0,0.5,0.2857142857142857,0.2857142857142857,0.5,0.5,1.0,1.0,,,,0.15789473684210525,,3.0,,,,,,,1.0,0.3333333333333333,1.0,,,2022-23,2023,Regular Season,,,
