Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyArc3Accuracy,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,BlockedCorner3,PenaltyCorner3FGM,OffensiveGoaltends,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,107.0,105.0,39.0,26.0,6.0,212.0,16.0,23.0,2.0,2.0,8.0,12.0,7.0,14.0,7.0,11.0,2.0,6.0,,15.0,27.0,,6.0,30.0,48.0,17.0,33.0,32.0,143.0,3.0,3.0,1.0,9.0,13.0,18.0,6.0,19.0,54.0,28.0,32.0,33.0,2.0,27.0,15.0,5.0,,14.0,11.0,25.0,9.0,2.0,11.0,,61.0,2.0,4.0,15.0,19.0,3.0,37.0,6.0,43.0,,4.0,4.0,,8.0,1.0,4.0,9.0,4.0,2.0,17.0,1.0,8.0,11.0,20.0,3.0,32.0,4.0,37.0,5.0,16.0,7.0,2.0,5.0,7.0,5.0,,134.0,53.0,38.0,,0.4666666666666667,0.4827586206896552,0.6470588235294118,0.5151515151515151,0.5151515151515151,0.625,1.0,0.7222222222222222,0.6851851851851852,0.75,0.7291666666666666,0.7421052631578947,0.9,0.84375,0.4074074074074074,,0.10416666666666667,0.13043478260869565,0.14285714285714285,,0.47058823529411764,1.0,0.5757575757575758,0.2222222222222222,0.7894736842105263,0.125,0.6538461538461539,0.17647058823529413,0.42857142857142855,0.16666666666666666,0.5625,0.5,1.0,0.8235294117647058,0.5,,106.0,0.7142857142857143,14.08411214953271,13.076190476190476,13.74766355140187,12.666666666666666,0.2839506172839506,0.6956521739130435,0.8,0.6875,0.1728395061728395,0.5,0.5833333333333334,,0.13580246913580246,0.6363636363636364,0.6363636363636364,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.6,0.5,1.0,,,0.5,0.6666666666666666,,0.25,0.691358024691358,0.5555555555555556,0.5169125,0.5626166666666667,0.53556875,0.17391304347826086,0.2711864406779661,0.06293706293706294,0.3776223776223776,7.514583333333333,26.551515151515154,0.3644859813084112,2022-11-26,0022200288,LAL,,,3.0,,3.0,2.0,,1.0,3.0,2.0,,0.42857142857142855,,,3.0,3.0,18.0,,,2.0,2.0,,,0.5,,0.14285714285714285,,,0.5,,,,,,1.0,,,1.0,,0.25,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,99.0,17.0,25.0,14.0,199.0,24.0,36.0,3.0,10.0,8.0,10.0,11.0,24.0,4.0,7.0,1.0,2.0,,8.0,25.0,3.0,3.0,39.0,67.0,9.0,27.0,14.0,119.0,5.0,12.0,3.0,15.0,9.0,12.0,3.0,5.0,23.0,24.0,54.0,15.0,6.0,25.0,8.0,2.0,,12.0,5.0,17.0,4.0,1.0,10.0,1.0,39.0,3.0,12.0,20.0,16.0,4.0,40.0,16.0,56.0,4.0,4.0,3.0,1.0,5.0,,3.0,7.0,2.0,2.0,12.0,,1.0,14.0,20.0,1.0,20.0,3.0,21.0,1.0,9.0,4.0,1.0,3.0,4.0,4.0,,104.0,19.0,15.0,,0.3076923076923077,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.582089552238806,0.4166666666666667,0.75,0.5585106382978723,0.43333333333333335,0.6,0.5721153846153846,0.46875,0.6388888888888888,0.2872340425531915,,0.029850746268656716,,0.08333333333333333,,0.4166666666666667,0.8,0.6956521739130435,0.42857142857142855,0.8,0.16666666666666666,0.75,0.32608695652173914,0.5,0.11764705882352941,0.75,0.6,1.0,0.7727272727272727,1.0,0.09090909090909091,99.5,1.0,14.02,14.929292929292929,13.58,14.212121212121213,0.3829787234042553,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.2553191489361702,0.4583333333333333,0.5,0.09090909090909091,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.02127659574468085,0.5,0.5,1.0,0.26595744680851063,0.32,0.32,0.5,0.6666666666666666,0.3,0.3333333333333333,0.2,0.6666666666666666,0.8,,0.2,0.6702127659574468,0.32,0.48972659574468086,0.530025,0.4991966666666666,0.08823529411764706,0.12,0.12605042016806722,0.19327731092436976,5.613432835820896,26.26666666666667,0.17,2022-11-30,0022200319,OKC,1.0,1.0,2.0,,1.0,,,,2.0,,0.3333333333333333,0.25,0.3333333333333333,1.0,,,12.0,1.0,,1.0,,,,,0.3333333333333333,0.38461538461538464,0.3333333333333333,1.0,,,3.0,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,102.0,103.0,24.0,21.0,9.0,205.0,24.0,34.0,6.0,7.0,4.0,8.0,3.0,12.0,1.0,4.0,5.0,16.0,4.0,7.0,26.0,,4.0,28.0,50.0,12.0,42.0,25.0,117.0,6.0,9.0,,15.0,4.0,11.0,8.0,11.0,22.0,26.0,30.0,36.0,8.0,26.0,7.0,4.0,,13.0,12.0,25.0,7.0,5.0,10.0,2.0,62.0,6.0,3.0,22.0,22.0,2.0,46.0,10.0,56.0,3.0,9.0,6.0,3.0,4.0,,3.0,5.0,1.0,1.0,9.0,,2.0,9.0,18.0,1.0,23.0,1.0,26.0,4.0,13.0,5.0,4.0,1.0,5.0,2.0,,102.0,22.0,24.0,,0.4642857142857143,0.5416666666666666,1.0,0.2857142857142857,0.2857142857142857,0.56,0.6666666666666666,0.36363636363636365,0.5,0.6666666666666666,0.2894736842105263,0.5679611650485437,0.75,0.4583333333333333,0.45652173913043476,,0.08,0.11764705882352941,,,0.4444444444444444,1.0,0.6875,0.13636363636363635,0.8148148148148148,0.2,0.7457627118644068,0.17307692307692307,0.1,0.10526315789473684,0.5384615384615384,0.7692307692307693,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.0625,102.5,0.4,13.470588235294118,14.62135922330097,13.186274509803921,13.951456310679612,0.3695652173913043,0.7058823529411765,0.8,0.4166666666666667,0.13043478260869565,0.25,0.25,0.6666666666666666,0.043478260869565216,0.25,0.25,0.17391304347826086,0.3125,0.3125,1.0,0.2826086956521739,0.2692307692307692,0.2692307692307692,1.0,0.7777777777777778,0.8571428571428571,0.16666666666666666,,0.42105263157894735,0.5,0.21052631578947367,0.21052631578947367,0.8260869565217391,0.2692307692307692,0.6042467391304348,0.6074,0.6429263157894737,0.12871287128712872,0.22033898305084745,0.1282051282051282,0.18803418803418803,4.36,25.05714285714286,0.23529411764705882,2022-12-02,0022200333,NOP,,,3.0,,1.0,1.0,2.0,,2.0,2.0,,1.0,,,,1.0,,1.0,,1.0,,,,0.125,1.0,0.2222222222222222,,0.36363636363636365,,,2.0,,1.0,,,0.25,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,99.0,99.0,18.0,22.0,15.0,198.0,23.0,32.0,5.0,9.0,7.0,8.0,4.0,15.0,3.0,10.0,7.0,11.0,2.0,12.0,26.0,2.0,5.0,30.0,57.0,19.0,37.0,16.0,133.0,5.0,10.0,3.0,22.0,7.0,10.0,7.0,4.0,33.0,38.0,22.0,57.0,6.0,26.0,12.0,3.0,,19.0,19.0,38.0,12.0,7.0,14.0,3.0,95.0,8.0,6.0,17.0,16.0,1.0,34.0,16.0,50.0,1.0,5.0,4.0,1.0,5.0,,3.0,6.0,2.0,3.0,11.0,,1.0,9.0,18.0,2.0,24.0,5.0,20.0,3.0,10.0,,,,,,1.0,111.0,33.0,18.0,,0.6333333333333333,0.7037037037037037,1.0,0.5135135135135135,0.5135135135135135,0.5263157894736842,0.5,0.7,0.6223404255319149,0.6153846153846154,0.8529411764705882,0.6456310679611651,0.6875,0.868421052631579,0.39361702127659576,,0.05263157894736842,,0.2,,0.45454545454545453,1.0,0.6666666666666666,0.23076923076923078,0.7391304347826086,0.4444444444444444,0.7021276595744681,0.3181818181818182,0.2222222222222222,0.5,0.75,0.5,0.8333333333333334,0.7619047619047619,0.5,0.024390243902439025,99.0,,15.535353535353535,13.555555555555555,14.727272727272727,13.090909090909092,0.3404255319148936,0.71875,0.71875,0.6086956521739131,0.1595744680851064,0.26666666666666666,0.3333333333333333,0.75,0.10638297872340426,0.3,0.3,0.11702127659574468,0.6363636363636364,0.6363636363636364,1.0,0.2765957446808511,0.46153846153846156,0.46153846153846156,1.0,0.6923076923076923,0.5555555555555556,0.4,0.15384615384615385,0.47058823529411764,0.875,0.11764705882352941,0.29411764705882354,0.7340425531914894,0.46153846153846156,0.5550186170212766,0.5827142857142856,0.5820882352941177,0.09900990099009901,0.15625,0.16541353383458646,0.24812030075187969,5.884210526315789,24.910810810810812,0.18181818181818182,2022-12-04,0022200345,PHX,1.0,2.0,6.0,,2.0,,3.0,1.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.5,1.0,4.0,5.0,,2.0,,,,,,0.7142857142857143,0.6666666666666666,0.18181818181818182,0.3333333333333333,0.25,0.8,,1.0,,1.0,,,0.5,1.0,1.0,,0.07692307692307693,1.0,1.0,,1.0,,,,,2022-23,2023,Regular Season,,,1.0
48:00,99.0,98.0,16.0,14.0,17.0,197.0,17.0,32.0,5.0,11.0,4.0,6.0,14.0,28.0,3.0,9.0,1.0,3.0,,9.0,26.0,2.0,3.0,34.0,69.0,10.0,29.0,11.0,109.0,5.0,13.0,2.0,16.0,8.0,13.0,3.0,,19.0,28.0,40.0,27.0,4.0,25.0,9.0,7.0,,14.0,9.0,23.0,8.0,1.0,11.0,2.0,55.0,5.0,15.0,17.0,11.0,1.0,29.0,20.0,49.0,1.0,3.0,2.0,1.0,5.0,2.0,2.0,9.0,3.0,3.0,14.0,2.0,1.0,6.0,19.0,4.0,19.0,4.0,15.0,3.0,9.0,4.0,1.0,3.0,4.0,3.0,,93.0,19.0,16.0,1.0,0.4117647058823529,0.4375,0.9,0.3448275862068966,0.35714285714285715,0.4927536231884058,0.38461538461538464,0.6153846153846154,0.5,0.43333333333333335,0.59375,0.5240384615384616,0.47058823529411764,0.59375,0.29591836734693877,,0.10144927536231885,0.0625,0.14285714285714285,,0.35714285714285715,1.0,0.7857142857142857,0.42857142857142855,0.7727272727272727,0.2777777777777778,0.7777777777777778,0.37735849056603776,0.4666666666666667,0.1875,0.75,0.8888888888888888,,0.7894736842105263,0.6666666666666666,0.021739130434782608,98.5,0.75,15.242424242424242,13.989795918367347,14.515151515151516,13.520408163265307,0.32653061224489793,0.53125,0.5666666666666667,0.6470588235294118,0.2857142857142857,0.5,0.5833333333333334,0.14285714285714285,0.09183673469387756,0.3333333333333333,0.375,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.2653061224489796,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.7333333333333333,0.45454545454545453,0.4,0.13333333333333333,0.375,0.6666666666666666,,0.1875,0.6224489795918368,0.36,0.5027577319587628,0.551675,0.4959166666666667,0.08653846153846154,0.12,0.14678899082568808,0.1743119266055046,6.45072463768116,27.49310344827586,0.16161616161616163,2022-12-08,0022200375,HOU,1.0,1.0,3.0,1.0,1.0,,1.0,,,,0.5,0.3333333333333333,0.5,1.0,1.0,1.0,3.0,,,2.0,,,,0.3333333333333333,,0.42857142857142855,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.1111111111111111,2022-23,2023,Regular Season,,,
48:00,93.0,94.0,18.0,17.0,8.0,187.0,12.0,15.0,2.0,2.0,3.0,5.0,13.0,28.0,1.0,4.0,2.0,9.0,2.0,11.0,25.0,1.0,4.0,26.0,47.0,13.0,34.0,20.0,111.0,3.0,4.0,4.0,7.0,7.0,11.0,6.0,4.0,21.0,28.0,24.0,36.0,4.0,25.0,11.0,4.0,,14.0,12.0,26.0,10.0,2.0,9.0,5.0,64.0,1.0,7.0,7.0,15.0,5.0,27.0,8.0,35.0,1.0,5.0,5.0,,8.0,2.0,8.0,2.0,,,10.0,,3.0,13.0,22.0,,21.0,3.0,28.0,4.0,13.0,3.0,,2.0,3.0,1.0,,104.0,21.0,18.0,3.0,0.5384615384615384,0.5833333333333334,0.9230769230769231,0.38235294117647056,0.38235294117647056,0.5531914893617021,0.75,0.6363636363636364,0.5617283950617284,0.375,0.5,0.6032608695652174,0.4375,0.5526315789473685,0.41975308641975306,,0.0851063829787234,0.06666666666666667,0.10714285714285714,,0.8,1.0,0.6818181818181818,0.3333333333333333,0.5,0.047619047619047616,0.6111111111111112,0.19047619047619047,1.0,0.07142857142857142,1.0,0.6153846153846154,0.75,0.36363636363636365,1.0,0.02631578947368421,93.5,0.3333333333333333,15.623655913978494,15.180851063829786,15.129032258064516,14.425531914893616,0.18518518518518517,0.8,0.8571428571428571,0.75,0.345679012345679,0.4642857142857143,0.52,0.38461538461538464,0.04938271604938271,0.25,0.25,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.30864197530864196,0.44,0.44,0.9090909090909091,0.25,1.0,0.5,0.125,0.29411764705882354,0.6,0.11764705882352941,0.23529411764705882,0.6049382716049383,0.44,0.481320987654321,0.4917928571428572,0.45988235294117646,0.16304347826086957,0.23214285714285715,0.06306306306306306,0.1891891891891892,7.019148936170212,25.779411764705884,0.1935483870967742,2022-12-10,0022200387,MIA,,,1.0,,,,2.0,1.0,,,,,,,1.0,1.0,3.0,,,1.0,,,,0.16666666666666666,,0.26666666666666666,,,0.25,1.0,,,,,,,,3.0,2.0,0.375,,,0.05555555555555555,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,96.0,16.0,12.0,15.0,193.0,20.0,35.0,5.0,7.0,2.0,3.0,9.0,18.0,11.0,16.0,,3.0,,5.0,20.0,4.0,4.0,40.0,69.0,5.0,23.0,16.0,111.0,5.0,8.0,4.0,14.0,6.0,10.0,4.0,5.0,20.0,38.0,42.0,6.0,8.0,20.0,5.0,1.0,1.0,19.0,2.0,21.0,2.0,,10.0,6.0,44.0,4.0,14.0,13.0,18.0,2.0,33.0,18.0,51.0,6.0,7.0,6.0,1.0,6.0,3.0,3.0,9.0,3.0,1.0,15.0,4.0,2.0,10.0,13.0,2.0,19.0,3.0,17.0,1.0,7.0,7.0,3.0,4.0,7.0,5.0,,97.0,20.0,16.0,,0.475,0.5277777777777778,0.4,0.21739130434782608,0.21739130434782608,0.5797101449275363,0.625,0.6,0.5163043478260869,0.4166666666666667,0.5357142857142857,0.555,0.5,0.5882352941176471,0.25,0.043478260869565216,0.014492753623188406,0.02857142857142857,,0.05,0.4,1.0,0.5454545454545454,0.4827586206896552,0.7647058823529411,0.23529411764705882,0.62,0.391304347826087,0.6,0.2857142857142857,0.4375,0.75,0.4,0.8333333333333334,0.6,0.13636363636363635,96.5,0.7142857142857143,14.835051546391753,15.010416666666666,13.927835051546392,14.1875,0.3804347826086957,0.5714285714285714,0.5882352941176471,0.5,0.1956521739130435,0.5,0.5,0.6666666666666666,0.17391304347826086,0.6875,0.6875,0.03260869565217391,,,,0.21739130434782608,0.25,0.2631578947368421,0.4,0.5833333333333334,0.7142857142857143,,0.3333333333333333,0.21428571428571427,0.6666666666666666,,0.2857142857142857,0.6304347826086957,0.25,0.532945652173913,0.542590909090909,0.4734035714285714,0.07142857142857142,0.09333333333333334,0.12612612612612611,0.18018018018018017,7.084057971014493,25.547826086956523,0.16494845360824742,2022-12-12,0022200406,CLE,,,4.0,,3.0,,,,2.0,2.0,,0.2727272727272727,,,1.0,1.0,9.0,,1.0,3.0,,,,0.25,,0.2222222222222222,0.6,,0.25,,2.0,,,,,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,98.0,18.0,16.0,7.0,196.0,23.0,26.0,4.0,4.0,4.0,4.0,5.0,10.0,3.0,5.0,3.0,9.0,2.0,15.0,31.0,3.0,5.0,31.0,41.0,18.0,40.0,12.0,128.0,4.0,4.0,3.0,16.0,7.0,7.0,7.0,3.0,29.0,36.0,26.0,24.0,2.0,31.0,15.0,3.0,,18.0,8.0,26.0,6.0,2.0,15.0,2.0,60.0,5.0,3.0,14.0,19.0,3.0,36.0,8.0,44.0,,5.0,3.0,2.0,9.0,,8.0,8.0,1.0,2.0,17.0,,1.0,9.0,20.0,3.0,16.0,,17.0,3.0,9.0,3.0,3.0,,3.0,2.0,,112.0,29.0,18.0,1.0,0.5806451612903226,0.6,0.4444444444444444,0.45,0.45,0.7560975609756098,1.0,1.0,0.7160493827160493,1.0,0.9285714285714286,0.7272727272727273,1.0,0.8529411764705882,0.49382716049382713,,0.07317073170731707,0.07692307692307693,0.1,,0.5294117647058824,0.75,0.5588235294117647,0.3,0.8235294117647058,0.23809523809523808,0.6470588235294118,0.25806451612903225,0.3333333333333333,0.25,0.6153846153846154,0.5,0.5714285714285714,0.8461538461538461,0.75,,98.0,0.6666666666666666,15.03061224489796,14.357142857142858,14.489795918367347,13.76530612244898,0.32098765432098764,0.8846153846153846,0.9583333333333334,0.6521739130434783,0.12345679012345678,0.5,0.5555555555555556,0.4,0.06172839506172839,0.6,0.6,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.38271604938271603,0.4838709677419355,0.4838709677419355,0.4,0.5714285714285714,1.0,0.25,0.42857142857142855,0.2857142857142857,1.0,0.14285714285714285,0.35714285714285715,0.8148148148148148,0.4838709677419355,0.5542172839506172,0.5284833333333333,0.5699535714285714,0.10344827586206896,0.19148936170212766,0.125,0.2265625,5.512195121951219,26.4475,0.1836734693877551,2022-12-14,0022200420,POR,2.0,2.0,2.0,,1.0,1.0,1.0,,1.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,3.0,4.0,30.0,,,2.0,,,,0.5714285714285714,,0.2,0.5,0.2,0.6,,1.0,,1.0,,,0.5,,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,97.0,15.0,45.0,8.0,193.0,18.0,25.0,5.0,7.0,2.0,4.0,8.0,18.0,5.0,9.0,2.0,7.0,2.0,9.0,23.0,,3.0,31.0,52.0,11.0,30.0,16.0,111.0,6.0,8.0,1.0,12.0,3.0,8.0,5.0,2.0,11.0,30.0,32.0,30.0,10.0,23.0,9.0,3.0,,15.0,10.0,25.0,8.0,2.0,9.0,3.0,60.0,2.0,7.0,13.0,17.0,4.0,34.0,9.0,43.0,1.0,14.0,11.0,3.0,8.0,2.0,7.0,6.0,1.0,1.0,14.0,,2.0,12.0,27.0,,19.0,1.0,23.0,3.0,12.0,2.0,2.0,,3.0,1.0,,99.0,11.0,15.0,3.0,0.4838709677419355,0.5769230769230769,0.9090909090909091,0.36666666666666664,0.36666666666666664,0.5961538461538461,0.75,0.375,0.5792682926829268,0.6666666666666666,0.34615384615384615,0.6043956043956044,0.6666666666666666,0.38461538461538464,0.36585365853658536,,0.057692307692307696,0.12,,,0.5714285714285714,1.0,0.6538461538461539,0.3333333333333333,0.8125,0.1111111111111111,0.7142857142857143,0.23076923076923078,0.42857142857142855,0.07692307692307693,0.5,0.7058823529411765,1.0,0.8333333333333334,0.75,0.027777777777777776,96.5,0.3333333333333333,15.208333333333334,14.639175257731958,15.125,13.88659793814433,0.3048780487804878,0.72,0.8181818181818182,0.5,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.375,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.2804878048780488,0.391304347826087,0.391304347826087,0.8888888888888888,0.7777777777777778,0.7142857142857143,,,0.3076923076923077,0.5,0.15384615384615385,0.23076923076923078,0.6707317073170732,0.391304347826087,0.5347658536585366,0.5892142857142858,0.5574961538461538,0.14285714285714285,0.19672131147540983,0.10810810810810811,0.0990990990990991,6.7711538461538465,25.316666666666666,0.15625,2022-12-17,0022200439,MIA,,,,,3.0,1.0,4.0,1.0,,,,0.6,,,,1.0,3.0,,,,1.0,1.0,,0.2,,0.2,0.5,0.2,,,,1.0,1.0,,,0.5,,1.0,1.0,0.1111111111111111,,,0.03333333333333333,,1.0,,,,2022-23,2023,Regular Season,,1.0,
48:00,100.0,100.0,34.0,13.0,16.0,200.0,26.0,41.0,4.0,10.0,5.0,13.0,8.0,26.0,1.0,3.0,2.0,4.0,3.0,3.0,20.0,3.0,9.0,35.0,70.0,5.0,24.0,20.0,105.0,5.0,13.0,3.0,15.0,9.0,21.0,12.0,9.0,33.0,40.0,30.0,9.0,8.0,20.0,3.0,6.0,,20.0,3.0,23.0,1.0,2.0,15.0,4.0,49.0,7.0,11.0,11.0,14.0,1.0,26.0,20.0,46.0,3.0,13.0,8.0,5.0,6.0,1.0,5.0,5.0,1.0,2.0,11.0,1.0,3.0,9.0,16.0,,23.0,1.0,31.0,1.0,13.0,3.0,1.0,2.0,3.0,2.0,,90.0,33.0,34.0,1.0,0.5714285714285714,0.6451612903225806,0.6,0.20833333333333334,0.20833333333333334,0.5,0.38461538461538464,0.42857142857142855,0.4521276595744681,0.3125,0.36363636363636365,0.47706422018348627,0.39473684210526316,0.4230769230769231,0.2553191489361702,,0.08571428571428572,0.024390243902439025,0.19230769230769232,,0.5454545454545454,1.0,0.7,0.3142857142857143,0.6875,0.3888888888888889,0.6944444444444444,0.33962264150943394,0.4,0.4375,0.5,0.6666666666666666,1.0,0.7272727272727273,0.6,0.06382978723404255,100.0,0.6666666666666666,15.36,13.44,14.46,12.85,0.43617021276595747,0.6341463414634146,0.65,0.5769230769230769,0.2765957446808511,0.3076923076923077,0.38095238095238093,0.5,0.031914893617021274,0.3333333333333333,0.3333333333333333,0.0425531914893617,0.5,0.5,1.0,0.2127659574468085,0.15,0.15,0.3333333333333333,0.625,0.4,,0.1875,0.3939393939393939,0.38461538461538464,0.09090909090909091,0.2727272727272727,0.6914893617021277,0.15,0.500395744680851,0.5444583333333334,0.5111621212121212,0.12264150943396226,0.15853658536585366,0.14285714285714285,0.3142857142857143,4.79,26.208333333333332,0.34,2022-12-19,0022200455,HOU,,,5.0,,1.0,,,,3.0,2.0,,1.0,,,1.0,2.0,6.0,2.0,,,1.0,,,0.16666666666666666,0.2857142857142857,0.2777777777777778,,,0.1111111111111111,,2.0,,1.0,,,0.3333333333333333,,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,1.0
