Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,95.0,95.0,5.0,4.0,8.0,190.0,11.0,23.0,2.0,5.0,,,10.0,27.0,2.0,8.0,4.0,8.0,,,,,10.0,18.0,,1.0,2.0,3.0,23.0,58.0,14.0,26.0,10.0,98.0,2.0,6.0,,1.0,4.0,,,2.0,3.0,4.0,10.0,22.0,24.0,33.0,9.0,2.0,,18.0,10.0,5.0,11.0,11.0,22.0,7.0,4.0,5.0,4.0,2.0,55.0,2.0,8.0,14.0,14.0,3.0,31.0,10.0,41.0,7.0,4.0,3.0,8.0,2.0,5.0,8.0,3.0,2.0,16.0,,7.0,14.0,2.0,12.0,,,,11.0,1.0,6.0,,2.0,1.0,2.0,2.0,,94.0,10.0,5.0,1.0,,0.4782608695652174,0.5,0.7857142857142857,0.5384615384615384,,0.6666666666666666,0.5384615384615384,0.39655172413793105,0.3333333333333333,,0.5238095238095238,0.2857142857142857,1.0,0.550561797752809,0.2857142857142857,1.0,0.30952380952380953,0.08620689655172414,0.17391304347826086,0.037037037037037035,0.5,0.75,0.9333333333333333,0.22857142857142856,0.875,0.16666666666666666,0.9032258064516129,0.2127659574468085,0.5,0.11764705882352941,0.125,0.75,1.0,1.0,0.9230769230769231,0.6666666666666666,95.0,1.0,14.842105263157896,15.473684210526315,14.536842105263158,15.294736842105262,0.27380952380952384,0.4782608695652174,0.5789473684210527,0.45454545454545453,0.32142857142857145,0.37037037037037035,0.38461538461538464,0.4,0.09523809523809523,0.25,0.25,1.0,0.09523809523809523,0.5,0.5,1.0,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.7,0.7142857142857143,0.4,,,,0.14285714285714285,,,,,,,1.0,0.6666666666666666,0.5833333333333334,0.5555555555555556,0.5094083333333334,0.5619333333333333,0.48355,0.06741573033707865,0.09523809523809523,0.04081632653061224,0.10204081632653061,7.19655172413793,25.01923076923077,0.05263157894736842,2023-01-08,0022200603,PHX,,,1.0,,,,,,,1.0,,,,0.25,,,3.0,,1.0,0.5,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,99.0,98.0,36.0,9.0,17.0,197.0,11.0,20.0,3.0,7.0,5.0,8.0,13.0,24.0,4.0,7.0,3.0,9.0,,,2.0,2.0,7.0,27.0,1.0,4.0,3.0,12.0,28.0,51.0,10.0,36.0,30.0,116.0,7.0,11.0,1.0,4.0,23.0,11.0,18.0,5.0,14.0,16.0,53.0,28.0,28.0,21.0,9.0,6.0,,27.0,7.0,5.0,14.0,7.0,21.0,4.0,3.0,6.0,5.0,3.0,49.0,9.0,10.0,24.0,15.0,2.0,41.0,19.0,60.0,3.0,2.0,1.0,7.0,5.0,5.0,9.0,2.0,1.0,16.0,5.0,11.0,17.0,1.0,25.0,,,,37.0,1.0,8.0,7.0,3.0,2.0,3.0,,,93.0,48.0,33.0,1.0,3.0,0.5,0.56,0.7,0.2777777777777778,0.25,0.35714285714285715,0.2777777777777778,0.5490196078431373,0.6363636363636364,0.6111111111111112,0.4942528735632184,0.5666666666666667,0.578125,0.5576923076923077,0.6388888888888888,0.6463414634146342,0.41379310344827586,0.09803921568627451,0.15,0.08333333333333333,0.4375,1.0,0.7142857142857143,0.43478260869565216,0.8888888888888888,0.36,0.8125,0.3958333333333333,0.4444444444444444,0.5454545454545454,0.42105263157894735,0.6,0.7333333333333333,1.0,0.875,1.0,98.5,,14.8989898989899,14.33673469387755,14.131313131313131,13.785714285714286,0.22988505747126436,0.55,0.6470588235294118,0.5454545454545454,0.27586206896551724,0.5416666666666666,0.5909090909090909,0.38461538461538464,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.75,0.10344827586206896,0.3333333333333333,0.375,1.0,0.3103448275862069,0.25925925925925924,0.2692307692307692,0.5714285714285714,0.4666666666666667,0.42857142857142855,,,,0.26666666666666666,0.25,,0.25,0.625,0.0625,1.0,0.375,0.25,0.6436781609195402,0.25925925925925924,0.4879816091954023,0.55355,0.47861875,0.1134020618556701,0.13793103448275862,0.19827586206896552,0.45689655172413796,6.925490196078431,25.26111111111111,0.36363636363636365,2023-01-10,0022200614,UTA,6.0,2.0,,1.0,,,3.0,,,1.0,1.0,,,0.16666666666666666,0.04878048780487805,0.07692307692307693,2.0,,,,,2.0,0.05555555555555555,0.037037037037037035,,,,,,,0.1111111111111111,,2022-23,2023,Regular Season,,
48:00,101.0,101.0,20.0,40.0,5.0,202.0,24.0,30.0,1.0,2.0,5.0,8.0,2.0,9.0,3.0,6.0,1.0,4.0,,,,,10.0,29.0,,2.0,2.0,6.0,29.0,45.0,11.0,33.0,22.0,113.0,1.0,2.0,,2.0,6.0,6.0,10.0,2.0,6.0,7.0,25.0,16.0,42.0,27.0,6.0,2.0,,29.0,10.0,1.0,8.0,9.0,17.0,8.0,1.0,8.0,,,43.0,3.0,3.0,10.0,22.0,3.0,35.0,6.0,41.0,6.0,4.0,2.0,6.0,3.0,3.0,11.0,3.0,1.0,17.0,1.0,13.0,27.0,3.0,19.0,,1.0,2.0,29.0,3.0,12.0,2.0,4.0,4.0,4.0,3.0,,107.0,25.0,20.0,2.0,2.0,0.27586206896551724,0.2857142857142857,0.8181818181818182,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.6444444444444445,0.5,0.6,0.5833333333333334,0.25,0.5625,0.6222222222222222,0.5,0.625,0.4230769230769231,0.022222222222222223,0.03333333333333333,,0.35294117647058826,0.75,0.7333333333333333,0.1875,0.7142857142857143,0.14285714285714285,0.7272727272727273,0.16216216216216217,0.16666666666666666,0.2857142857142857,0.1111111111111111,0.625,0.7142857142857143,1.0,0.7,0.75,101.0,0.75,13.524752475247524,14.990099009900991,13.326732673267326,14.445544554455445,0.38461538461538464,0.8,0.8275862068965517,0.3333333333333333,0.11538461538461539,0.2222222222222222,0.2222222222222222,,0.07692307692307693,0.5,0.5,,0.05128205128205128,0.25,0.25,1.0,0.3717948717948718,0.3448275862068966,0.3448275862068966,0.8,0.5,0.5,,,,0.5,,,0.5,0.625,,,0.375,0.3333333333333333,0.8076923076923077,0.3448275862068966,0.5776557692307692,0.651725,0.57521875,0.14772727272727273,0.2222222222222222,0.05309734513274336,0.22123893805309736,4.8533333333333335,26.715151515151515,0.19801980198019803,2023-01-12,0022200631,POR,4.0,1.0,1.0,,1.0,,1.0,,,,,,,0.3333333333333333,0.027777777777777776,0.029411764705882353,,,,,1.0,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,
48:00,95.0,95.0,13.0,19.0,4.0,190.0,22.0,29.0,1.0,1.0,3.0,4.0,10.0,17.0,4.0,6.0,3.0,10.0,,1.0,,,6.0,18.0,1.0,1.0,,1.0,36.0,52.0,9.0,28.0,11.0,110.0,2.0,2.0,1.0,2.0,7.0,5.0,7.0,,1.0,1.0,11.0,32.0,40.0,18.0,9.0,,,18.0,6.0,2.0,16.0,6.0,22.0,3.0,3.0,10.0,6.0,,50.0,2.0,2.0,15.0,16.0,,31.0,4.0,35.0,10.0,7.0,3.0,5.0,3.0,3.0,10.0,2.0,,15.0,3.0,10.0,21.0,3.0,17.0,1.0,,2.0,15.0,4.0,9.0,1.0,3.0,2.0,5.0,4.0,,103.0,11.0,13.0,2.0,,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.32142857142857145,0.5,,0.32142857142857145,0.6923076923076923,1.0,0.7142857142857143,0.61875,0.875,0.625,0.6395348837209303,0.875,0.6111111111111112,0.35,0.038461538461538464,,0.11764705882352941,0.3333333333333333,,0.8421052631578947,0.125,0.75,0.11764705882352941,0.7948717948717948,0.12121212121212122,,0.14285714285714285,0.08333333333333333,1.0,0.7777777777777778,0.6666666666666666,0.75,0.75,95.0,0.8,14.736842105263158,15.578947368421053,14.4,15.031578947368422,0.3625,0.7586206896551724,0.7586206896551724,0.45454545454545453,0.2125,0.5882352941176471,0.6666666666666666,0.6,0.075,0.6666666666666666,0.6666666666666666,,0.125,0.3,0.3,1.0,0.225,0.3333333333333333,0.3333333333333333,0.5,0.25,1.0,0.25,,,0.25,1.0,1.0,0.5,0.75,,,0.125,,0.7125,0.3333333333333333,0.5404368749999999,0.638375,0.516175,0.10588235294117647,0.15789473684210525,0.06363636363636363,0.1,5.523076923076923,25.00714285714286,0.1368421052631579,2023-01-14,0022200645,MIN,,1.0,1.0,,1.0,,,2.0,2.0,1.0,,,0.5,0.2,0.03225806451612903,,,,2.0,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,95.0,96.0,24.0,22.0,6.0,191.0,12.0,19.0,2.0,2.0,3.0,5.0,11.0,18.0,5.0,11.0,5.0,7.0,,,1.0,1.0,5.0,20.0,,1.0,,3.0,28.0,48.0,10.0,27.0,17.0,103.0,3.0,4.0,,1.0,8.0,8.0,14.0,1.0,4.0,6.0,25.0,32.0,24.0,30.0,,4.0,,20.0,5.0,4.0,16.0,10.0,26.0,5.0,5.0,8.0,6.0,2.0,62.0,1.0,5.0,15.0,11.0,3.0,29.0,6.0,35.0,9.0,6.0,3.0,5.0,5.0,3.0,12.0,2.0,,17.0,3.0,12.0,23.0,5.0,19.0,,3.0,,22.0,1.0,7.0,,1.0,1.0,1.0,,,95.0,25.0,24.0,2.0,,0.5714285714285714,0.6153846153846154,1.0,0.37037037037037035,,0.25,0.37037037037037035,0.5833333333333334,0.75,0.5714285714285714,0.5733333333333334,0.6,0.5277777777777778,0.6130952380952381,0.6666666666666666,0.5952380952380952,0.36,0.08333333333333333,0.15789473684210525,0.05555555555555555,0.29411764705882354,1.0,0.5,0.25,0.7894736842105263,0.0625,0.6341463414634146,0.16666666666666666,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.4,0.3333333333333333,0.8333333333333334,0.7647058823529411,1.0,95.5,,14.789473684210526,15.364583333333334,14.610526315789473,14.614583333333334,0.25333333333333335,0.631578947368421,0.75,0.6666666666666666,0.24,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.4,0.09333333333333334,0.7142857142857143,0.7142857142857143,1.0,0.26666666666666666,0.25,0.25,1.0,0.4,1.0,,,,0.2,,,0.2777777777777778,0.6,0.05555555555555555,1.0,0.16666666666666666,,0.6133333333333333,0.25,0.5217206666666666,0.55995,0.48054722222222224,0.11904761904761904,0.12962962962962962,0.07766990291262135,0.24271844660194175,7.733333333333333,26.12222222222222,0.25263157894736843,2023-01-16,0022200658,NOP,2.0,2.0,2.0,,,,3.0,,,,,,0.3333333333333333,,0.0625,0.1,,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,97.0,96.0,15.0,19.0,15.0,193.0,18.0,23.0,5.0,6.0,4.0,5.0,13.0,37.0,2.0,3.0,3.0,11.0,,1.0,1.0,2.0,8.0,23.0,1.0,2.0,1.0,4.0,33.0,63.0,11.0,34.0,16.0,115.0,8.0,12.0,1.0,3.0,21.0,4.0,10.0,2.0,6.0,3.0,17.0,26.0,40.0,27.0,6.0,8.0,1.0,22.0,8.0,7.0,13.0,9.0,22.0,6.0,3.0,7.0,5.0,1.0,53.0,6.0,11.0,12.0,13.0,5.0,30.0,18.0,48.0,10.0,7.0,3.0,4.0,,3.0,4.0,1.0,1.0,8.0,3.0,10.0,19.0,2.0,17.0,,2.0,1.0,22.0,2.0,11.0,1.0,5.0,1.0,7.0,3.0,,94.0,17.0,15.0,1.0,1.0,0.3939393939393939,0.4482758620689655,0.8181818181818182,0.3235294117647059,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5238095238095238,0.6666666666666666,0.4,0.5103092783505154,0.6333333333333333,0.4375,0.5373831775700935,0.65625,0.5,0.35051546391752575,0.1111111111111111,,0.1891891891891892,0.5,1.0,0.6190476190476191,0.3793103448275862,0.7058823529411765,0.2857142857142857,0.6578947368421053,0.34,0.4,0.391304347826087,0.2857142857142857,0.6666666666666666,0.6111111111111112,,0.8,,96.5,0.42857142857142855,14.092783505154639,15.760416666666666,13.329896907216495,15.135416666666666,0.23711340206185566,0.782608695652174,0.782608695652174,0.3888888888888889,0.38144329896907214,0.35135135135135137,0.43333333333333335,0.38461538461538464,0.030927835051546393,0.6666666666666666,0.6666666666666666,0.5,0.1134020618556701,0.2727272727272727,0.2727272727272727,1.0,0.23711340206185566,0.34782608695652173,0.34782608695652173,0.75,0.4,0.8333333333333334,0.06666666666666667,,,0.13333333333333333,0.5,1.0,0.3125,0.8,0.125,0.5,0.25,0.25,0.5876288659793815,0.36363636363636365,0.5074838541666666,0.512625,0.4583566666666667,0.10377358490566038,0.1527777777777778,0.1826086956521739,0.14782608695652175,5.8539682539682545,25.208823529411767,0.15463917525773196,2023-01-18,0022200672,MEM,2.0,2.0,,,1.0,,,2.0,2.0,4.0,,,,0.2857142857142857,0.046511627906976744,,2.0,,1.0,,,,,,1.0,,0.25,,,,,,2022-23,2023,Regular Season,,
48:00,96.0,97.0,11.0,12.0,13.0,193.0,9.0,22.0,2.0,7.0,1.0,5.0,7.0,15.0,3.0,6.0,8.0,15.0,1.0,2.0,,1.0,15.0,28.0,,3.0,2.0,3.0,19.0,43.0,23.0,43.0,13.0,120.0,3.0,8.0,1.0,5.0,10.0,1.0,6.0,2.0,4.0,2.0,10.0,8.0,30.0,63.0,6.0,4.0,,28.0,15.0,6.0,4.0,21.0,25.0,13.0,8.0,2.0,2.0,,71.0,9.0,8.0,13.0,18.0,1.0,32.0,17.0,49.0,9.0,3.0,6.0,7.0,1.0,6.0,11.0,1.0,4.0,18.0,2.0,7.0,19.0,4.0,15.0,,1.0,2.0,19.0,,5.0,2.0,4.0,2.0,4.0,2.0,1.0,110.0,10.0,11.0,1.0,2.0,0.21052631578947367,0.23529411764705882,0.9130434782608695,0.5348837209302325,0.2,0.5,0.5348837209302325,0.4418604651162791,0.375,0.16666666666666666,0.622093023255814,0.34615384615384615,0.4,0.6329787234042553,0.35714285714285715,0.4166666666666667,0.5,0.13953488372093023,0.22727272727272727,0.06666666666666667,0.3888888888888889,1.0,0.782608695652174,0.3333333333333333,0.7222222222222222,0.45,0.7560975609756098,0.38636363636363635,0.3076923076923077,0.5,0.46153846153846156,0.6666666666666666,0.8181818181818182,1.0,0.7857142857142857,0.5,96.5,0.5,15.239583333333334,14.608247422680412,14.510416666666666,14.061855670103093,0.2558139534883721,0.4090909090909091,0.5294117647058824,0.2222222222222222,0.1744186046511628,0.4666666666666667,0.5,0.2857142857142857,0.06976744186046512,0.5,0.5,,0.1744186046511628,0.5333333333333333,0.5714285714285714,1.0,0.32558139534883723,0.5357142857142857,0.5555555555555556,0.8666666666666667,0.5384615384615384,0.2857142857142857,0.15384615384615385,0.5,1.0,0.23076923076923078,,,0.5,0.2,0.1,,0.3,0.6666666666666666,0.7558139534883721,0.5357142857142857,0.540718023255814,0.58243,0.56204,0.06521739130434782,0.10416666666666667,0.08333333333333333,0.08333333333333333,6.874418604651163,25.599999999999998,0.11458333333333333,2023-01-20,0022200685,GSW,1.0,2.0,,1.0,,,1.0,,,2.0,,,,0.42857142857142855,0.05555555555555555,0.022727272727272728,3.0,,1.0,,2.0,2.0,0.046511627906976744,0.03571428571428571,,,,,,,0.06666666666666667,,2022-23,2023,Regular Season,,
48:00,94.0,93.0,12.0,17.0,11.0,187.0,13.0,22.0,2.0,3.0,1.0,3.0,10.0,18.0,2.0,7.0,3.0,3.0,1.0,1.0,,,11.0,36.0,,4.0,,4.0,25.0,47.0,14.0,39.0,10.0,102.0,3.0,5.0,1.0,5.0,11.0,3.0,7.0,,4.0,2.0,8.0,24.0,26.0,36.0,6.0,4.0,,36.0,11.0,3.0,12.0,12.0,24.0,9.0,3.0,9.0,3.0,,60.0,3.0,9.0,11.0,16.0,3.0,30.0,12.0,42.0,3.0,1.0,2.0,9.0,1.0,6.0,7.0,3.0,1.0,16.0,,8.0,17.0,1.0,13.0,,2.0,2.0,11.0,2.0,5.0,1.0,6.0,3.0,6.0,3.0,,91.0,8.0,12.0,1.0,1.0,0.48,0.5217391304347826,0.8571428571428571,0.358974358974359,0.2,,0.358974358974359,0.5319148936170213,0.6,0.42857142857142855,0.5348837209302325,0.45,0.2727272727272727,0.5611111111111111,0.5,0.3333333333333333,0.45348837209302323,0.06382978723404255,0.09090909090909091,0.05555555555555555,0.5625,1.0,0.6956521739130435,0.4090909090909091,0.7857142857142857,0.13043478260869565,0.7297297297297297,0.26666666666666666,0.3333333333333333,0.625,0.13043478260869565,0.25,1.0,0.8,0.7272727272727273,1.0,93.5,0.5,15.436170212765957,15.365591397849462,14.712765957446809,15.03225806451613,0.2558139534883721,0.5909090909090909,0.65,0.6923076923076923,0.20930232558139536,0.5555555555555556,0.5882352941176471,0.3,0.08139534883720931,0.2857142857142857,0.2857142857142857,,0.03488372093023256,1.0,1.0,1.0,0.4186046511627907,0.3055555555555556,0.3055555555555556,0.8181818181818182,0.3,0.6666666666666666,0.1,1.0,1.0,0.4,,,0.2727272727272727,0.3333333333333333,,,0.36363636363636365,,0.7093023255813954,0.3055555555555556,0.5300691860465115,0.5155642857142857,0.48258181818181817,0.056179775280898875,0.1,0.10784313725490197,0.0784313725490196,6.685106382978723,26.574358974358976,0.1276595744680851,2023-01-21,0022200695,MIL,2.0,1.0,,,1.0,,,,,3.0,,,0.2,,0.023809523809523808,,1.0,,1.0,0.5,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,91.0,91.0,21.0,23.0,9.0,182.0,14.0,21.0,4.0,5.0,1.0,4.0,5.0,16.0,1.0,5.0,5.0,8.0,2.0,2.0,2.0,2.0,12.0,25.0,1.0,2.0,2.0,5.0,20.0,42.0,17.0,33.0,14.0,105.0,4.0,5.0,3.0,4.0,19.0,2.0,7.0,4.0,7.0,7.0,23.0,20.0,20.0,45.0,6.0,6.0,,25.0,12.0,4.0,10.0,15.0,25.0,10.0,5.0,8.0,2.0,,65.0,1.0,9.0,17.0,18.0,2.0,37.0,10.0,47.0,4.0,2.0,2.0,8.0,2.0,5.0,9.0,3.0,2.0,17.0,4.0,7.0,18.0,1.0,19.0,1.0,1.0,,21.0,3.0,11.0,1.0,3.0,2.0,3.0,2.0,,86.0,23.0,21.0,1.0,1.0,0.5,0.5882352941176471,0.8823529411764706,0.5151515151515151,0.75,0.5714285714285714,0.5151515151515151,0.47619047619047616,0.8,0.2857142857142857,0.6066666666666667,0.9444444444444444,0.5714285714285714,0.625,0.95,0.6388888888888888,0.44,0.09523809523809523,0.14285714285714285,0.0625,0.47058823529411764,0.6666666666666666,0.6923076923076923,0.4090909090909091,0.85,0.06666666666666667,0.7608695652173914,0.2702702702702703,0.5714285714285714,0.36363636363636365,0.08333333333333333,0.5714285714285714,0.8,1.0,0.8,1.0,91.0,0.6666666666666666,16.197802197802197,15.45054945054945,15.846153846153847,14.747252747252746,0.28,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.21333333333333335,0.3125,0.3333333333333333,0.4,0.06666666666666667,0.2,0.2,,0.10666666666666667,0.625,0.625,1.0,0.3333333333333333,0.48,0.48,0.8333333333333334,0.5555555555555556,0.8,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,1.0,0.2857142857142857,0.25,0.14285714285714285,1.0,0.35714285714285715,0.4,0.72,0.48,0.5433273333333333,0.58478125,0.49783214285714283,0.13253012048192772,0.22,0.18095238095238095,0.21904761904761905,5.885714285714285,24.73030303030303,0.23076923076923078,2023-01-24,0022200715,NYK,2.0,1.0,,1.0,,,,,,1.0,,,0.25,,0.030303030303030304,,1.0,,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,
48:00,93.0,92.0,13.0,15.0,11.0,185.0,15.0,19.0,4.0,5.0,3.0,3.0,15.0,31.0,4.0,5.0,1.0,5.0,,,,,4.0,16.0,,,1.0,2.0,34.0,55.0,5.0,21.0,12.0,95.0,9.0,11.0,,,22.0,5.0,8.0,1.0,2.0,3.0,16.0,42.0,26.0,9.0,6.0,8.0,1.0,15.0,4.0,4.0,21.0,3.0,24.0,2.0,1.0,9.0,10.0,2.0,51.0,6.0,6.0,15.0,19.0,2.0,36.0,12.0,48.0,5.0,4.0,1.0,12.0,4.0,9.0,10.0,3.0,2.0,22.0,2.0,12.0,20.0,2.0,16.0,,1.0,1.0,20.0,5.0,11.0,1.0,6.0,3.0,6.0,4.0,,73.0,16.0,13.0,1.0,1.0,0.6176470588235294,0.7,0.6,0.23809523809523808,,0.5,0.25,0.6181818181818182,0.8181818181818182,0.625,0.5460526315789473,0.8181818181818182,0.65,0.5662650602409639,0.9166666666666666,0.6666666666666666,0.27631578947368424,0.07272727272727272,0.05263157894736842,0.0967741935483871,0.5454545454545454,0.6666666666666666,0.7307692307692307,0.3,0.7142857142857143,0.4,0.723404255319149,0.34285714285714286,0.25,0.26666666666666666,0.36363636363636365,0.6666666666666666,0.6875,1.0,0.6666666666666666,0.8333333333333334,92.5,0.6666666666666666,14.86021505376344,16.282608695652176,14.182795698924732,15.5,0.25,0.7894736842105263,0.8333333333333334,0.6,0.40789473684210525,0.4838709677419355,0.5357142857142857,0.6666666666666666,0.06578947368421052,0.8,0.8,0.5,0.06578947368421052,0.2,0.2,1.0,0.21052631578947367,0.25,0.25,0.5,0.45454545454545453,0.8,,,,,,,0.3,1.0,,,0.2,0.5,0.5263157894736842,0.26666666666666666,0.48433000000000004,0.4808428571428571,0.44864499999999996,0.13414634146341464,0.18032786885245902,0.23157894736842105,0.16842105263157894,5.86,26.823809523809523,0.13978494623655913,2023-01-26,0022200733,HOU,4.0,1.0,1.0,,1.0,,,,,3.0,,,1.0,0.5,0.03125,,,,1.0,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
