Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,105.0,104.0,26.0,26.0,11.0,209.0,20.0,31.0,4.0,5.0,4.0,7.0,5.0,12.0,1.0,3.0,5.0,9.0,,2.0,14.0,39.0,2.0,5.0,4.0,14.0,26.0,46.0,19.0,48.0,26.0,135.0,4.0,6.0,2.0,6.0,,14.0,6.0,10.0,4.0,16.0,7.0,31.0,22.0,30.0,51.0,6.0,6.0,,39.0,14.0,3.0,11.0,17.0,28.0,12.0,5.0,9.0,2.0,,73.0,7.0,5.0,18.0,20.0,2.0,40.0,12.0,52.0,4.0,2.0,2.0,7.0,,4.0,2.0,3.0,,9.0,,1.0,9.0,19.0,,22.0,,3.0,2.0,31.0,1.0,13.0,1.0,3.0,2.0,4.0,3.0,,121.0,31.0,26.0,1.0,1.0,0.4230769230769231,0.4782608695652174,0.8947368421052632,0.3958333333333333,0.3333333333333333,0.25,0.3958333333333333,0.5652173913043478,0.6666666666666666,0.6,0.5797872340425532,0.5833333333333334,0.46153846153846156,0.6214953271028038,0.5833333333333334,0.5357142857142857,0.5106382978723404,0.06521739130434782,0.06451612903225806,0.08333333333333333,0.7777777777777778,1.0,0.7692307692307693,0.25,0.75,0.25,0.76,0.25,0.36363636363636365,0.14285714285714285,,0.24,0.3333333333333333,0.9090909090909091,0.6153846153846154,1.0,0.7272727272727273,1.0,104.5,0.75,12.571428571428571,15.0,12.152380952380952,14.451923076923077,0.32978723404255317,0.6451612903225806,0.6896551724137931,0.45,0.1276595744680851,0.4166666666666667,0.45454545454545453,0.4,0.031914893617021274,0.3333333333333333,0.3333333333333333,,0.09574468085106383,0.5555555555555556,0.5555555555555556,1.0,0.4148936170212766,0.358974358974359,0.358974358974359,0.8571428571428571,0.4166666666666667,0.8,0.25,0.4166666666666667,0.4,1.0,0.2692307692307692,0.5714285714285714,0.07692307692307693,,0.5384615384615384,0.2857142857142857,0.8404255319148937,0.358974358974359,0.5390755319148935,0.5292083333333334,0.5321711538461538,0.12264150943396226,0.22413793103448276,0.1037037037037037,0.22962962962962963,4.671739130434783,25.116666666666664,0.24761904761904763,2023-01-11,0022200625,SAC,,1.0,,1.0,1.0,2.0,,1.0,,0.022222222222222223,,1.0,1.0,,1.0,0.08333333333333333,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,98.0,45.0,32.0,14.0,196.0,19.0,26.0,6.0,9.0,9.0,13.0,6.0,16.0,2.0,4.0,5.0,7.0,1.0,1.0,15.0,33.0,1.0,1.0,9.0,19.0,27.0,46.0,20.0,40.0,25.0,139.0,6.0,10.0,1.0,1.0,4.0,19.0,11.0,20.0,10.0,20.0,12.0,64.0,32.0,22.0,54.0,6.0,8.0,,33.0,15.0,4.0,16.0,18.0,34.0,13.0,5.0,12.0,4.0,,86.0,6.0,9.0,17.0,13.0,5.0,35.0,16.0,51.0,10.0,7.0,3.0,10.0,2.0,7.0,4.0,3.0,,14.0,3.0,5.0,11.0,19.0,,24.0,,6.0,1.0,29.0,3.0,13.0,3.0,7.0,6.0,8.0,6.0,,120.0,64.0,45.0,4.0,3.0,0.5925925925925926,0.6956521739130435,0.9,0.5,1.0,0.5,0.5,0.5869565217391305,0.6,0.55,0.6627906976744186,0.6818181818181818,0.65,0.702020202020202,0.7307692307692307,0.6956521739130435,0.46511627906976744,0.08695652173913043,0.07692307692307693,0.125,0.7142857142857143,0.7142857142857143,0.5909090909090909,0.47368421052631576,0.7391304347826086,0.3,0.6666666666666666,0.38461538461538464,0.7142857142857143,0.3,0.5,0.3333333333333333,,0.6,0.375,1.0,0.7777777777777778,0.6,98.0,0.75,14.040816326530612,15.346938775510203,13.520408163265307,14.653061224489797,0.3023255813953488,0.7307692307692307,0.7916666666666666,0.631578947368421,0.18604651162790697,0.375,0.42857142857142855,0.6666666666666666,0.046511627906976744,0.5,0.5,,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.38372093023255816,0.45454545454545453,0.45454545454545453,0.8666666666666667,0.8181818181818182,0.6666666666666666,0.16666666666666666,0.09090909090909091,1.0,1.0,0.325,0.6923076923076923,0.025,1.0,0.475,0.47368421052631576,0.7674418604651163,0.45454545454545453,0.5331505813953488,0.49078333333333335,0.546055,0.13541666666666666,0.23214285714285715,0.1366906474820144,0.460431654676259,5.613043478260869,25.2975,0.45918367346938777,2023-01-13,0022200640,SAC,1.0,1.0,2.0,4.0,,,,1.0,1.0,0.02857142857142857,,1.0,1.0,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,102.0,19.0,12.0,10.0,203.0,15.0,21.0,4.0,5.0,2.0,4.0,15.0,25.0,2.0,10.0,2.0,6.0,,,12.0,26.0,,,4.0,6.0,32.0,56.0,14.0,32.0,15.0,121.0,6.0,9.0,,,1.0,13.0,6.0,12.0,4.0,6.0,5.0,29.0,24.0,40.0,27.0,15.0,6.0,1.0,24.0,11.0,6.0,12.0,9.0,21.0,7.0,2.0,6.0,6.0,,51.0,1.0,10.0,18.0,16.0,3.0,37.0,12.0,49.0,13.0,10.0,3.0,8.0,3.0,5.0,9.0,3.0,1.0,17.0,1.0,1.0,9.0,16.0,,17.0,,1.0,2.0,21.0,2.0,11.0,,6.0,2.0,6.0,4.0,1.0,108.0,29.0,19.0,1.0,,0.375,0.41379310344827586,0.6428571428571429,0.4375,,0.6666666666666666,0.41935483870967744,0.5714285714285714,0.6666666666666666,0.5,0.6022727272727273,0.6666666666666666,0.6666666666666666,0.6185567010309279,0.5909090909090909,0.725,0.36363636363636365,0.10714285714285714,0.047619047619047616,0.16,0.47058823529411764,0.75,0.7272727272727273,0.43478260869565216,0.782608695652174,0.05555555555555555,0.7555555555555555,0.2682926829268293,0.6666666666666666,0.5,0.14285714285714285,0.07142857142857142,,0.6,0.7692307692307693,0.75,0.7368421052631579,1.0,101.5,0.6666666666666666,14.05940594059406,14.313725490196079,13.673267326732674,13.607843137254902,0.23863636363636365,0.7142857142857143,0.75,0.4,0.2840909090909091,0.6,0.7142857142857143,0.4,0.11363636363636363,0.2,0.2222222222222222,,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.5555555555555556,0.8,,,,,0.2222222222222222,0.5,,,0.3333333333333333,0.6666666666666666,0.6022727272727273,0.4583333333333333,0.5114511494252874,0.5441625,0.5044235294117647,0.1134020618556701,0.16923076923076924,0.10743801652892562,0.2396694214876033,7.332142857142857,26.446875,0.18811881188118812,2023-01-15,0022200649,LAC,1.0,4.0,1.0,2.0,1.0,1.0,,4.0,0.3333333333333333,0.11428571428571428,,,,,,,,,,,0.1,,,,,,,,,,1.0,2022-23,2023,Regular Season,,,1.0
48:00,98.0,99.0,33.0,25.0,9.0,197.0,21.0,30.0,6.0,6.0,7.0,9.0,8.0,17.0,8.0,11.0,2.0,6.0,1.0,2.0,10.0,27.0,,1.0,2.0,8.0,37.0,58.0,12.0,33.0,30.0,140.0,6.0,7.0,,2.0,3.0,15.0,13.0,18.0,3.0,10.0,11.0,46.0,28.0,46.0,27.0,9.0,6.0,,27.0,10.0,7.0,14.0,9.0,23.0,7.0,2.0,10.0,4.0,,55.0,5.0,5.0,11.0,17.0,4.0,32.0,10.0,42.0,4.0,4.0,,,,,2.0,,,2.0,,1.0,14.0,19.0,,25.0,1.0,2.0,,35.0,5.0,17.0,3.0,5.0,,5.0,1.0,1.0,125.0,45.0,32.0,2.0,2.0,0.3783783783783784,0.4117647058823529,0.75,0.36363636363636365,,0.3,0.36363636363636365,0.6379310344827587,0.8571428571428571,0.7222222222222222,0.6043956043956044,0.6666666666666666,0.625,0.660377358490566,0.75,0.6764705882352942,0.3626373626373626,0.1206896551724138,0.16666666666666666,0.11764705882352941,,1.0,0.53125,0.23809523809523808,0.6111111111111112,0.25,0.56,0.24390243902439024,0.4444444444444444,0.1111111111111111,,0.25,0.25,0.46153846153846156,0.42857142857142855,1.0,0.6875,,98.5,0.2,14.010204081632653,15.222222222222221,13.438775510204081,14.272727272727273,0.32967032967032966,0.7,0.84,0.47619047619047616,0.18681318681318682,0.47058823529411764,0.5333333333333333,0.5,0.12087912087912088,0.7272727272727273,0.7272727272727273,,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.2967032967032967,0.37037037037037035,0.37037037037037035,0.7,0.6666666666666666,1.0,0.16666666666666666,0.1111111111111111,,,0.32142857142857145,0.7777777777777778,0.07142857142857142,0.5,0.2857142857142857,0.25,0.6923076923076923,0.37037037037037035,0.5233148351648352,0.61854,0.5106589285714286,0.1650485436893204,0.24285714285714285,0.10714285714285714,0.32857142857142857,6.967241379310345,26.045454545454547,0.336734693877551,2023-01-16,0022200664,LAL,,1.0,1.0,,,,,5.0,,0.029411764705882353,,,,,1.0,0.1111111111111111,,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,,,
48:00,105.0,104.0,33.0,32.0,11.0,209.0,31.0,34.0,6.0,6.0,9.0,9.0,8.0,19.0,,7.0,3.0,7.0,1.0,1.0,6.0,29.0,,2.0,1.0,7.0,39.0,60.0,9.0,36.0,17.0,122.0,7.0,9.0,,2.0,,14.0,12.0,18.0,2.0,8.0,8.0,38.0,44.0,34.0,15.0,12.0,8.0,,29.0,6.0,5.0,22.0,5.0,27.0,2.0,3.0,16.0,6.0,,59.0,6.0,6.0,15.0,14.0,1.0,30.0,12.0,42.0,14.0,9.0,5.0,4.0,1.0,2.0,6.0,2.0,,10.0,1.0,1.0,9.0,20.0,2.0,22.0,,1.0,2.0,25.0,4.0,9.0,5.0,10.0,3.0,10.0,5.0,1.0,108.0,34.0,29.0,1.0,1.0,0.5641025641025641,0.6285714285714286,0.5555555555555556,0.25,,0.25,0.25,0.65,0.7777777777777778,0.6666666666666666,0.546875,0.6363636363636364,0.5769230769230769,0.5754716981132075,0.6363636363636364,0.59375,0.375,0.08333333333333333,0.029411764705882353,0.21052631578947367,0.4,1.0,0.6086956521739131,0.3,0.7142857142857143,0.2222222222222222,0.6590909090909091,0.2553191489361702,0.3333333333333333,0.4,0.14285714285714285,0.21739130434782608,0.25,0.5555555555555556,0.6153846153846154,1.0,0.7222222222222222,0.6666666666666666,104.5,0.5,12.80952380952381,14.759615384615385,12.41904761904762,14.076923076923077,0.3541666666666667,0.9117647058823529,0.9393939393939394,0.5161290322580645,0.19791666666666666,0.42105263157894735,0.5333333333333333,0.75,0.07291666666666667,,,,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.3020833333333333,0.20689655172413793,0.20689655172413793,0.3333333333333333,0.5454545454545454,1.0,,0.18181818181818182,,,0.34615384615384615,1.0,0.038461538461538464,1.0,0.2692307692307692,0.14285714285714285,0.7291666666666666,0.20689655172413793,0.545675,0.6000083333333334,0.5152653846153846,0.09900990099009901,0.13846153846153847,0.11475409836065574,0.3114754098360656,5.8133333333333335,25.563888888888886,0.3142857142857143,2023-01-18,0022200671,CHA,,1.0,1.0,1.0,,,1.0,7.0,,0.023809523809523808,0.027777777777777776,,,,,,,,,,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,101.0,100.0,28.0,43.0,4.0,201.0,15.0,25.0,1.0,2.0,4.0,6.0,5.0,13.0,1.0,4.0,3.0,8.0,,,14.0,33.0,,2.0,3.0,13.0,21.0,42.0,17.0,41.0,20.0,113.0,1.0,2.0,,2.0,1.0,3.0,7.0,11.0,3.0,13.0,4.0,27.0,14.0,28.0,39.0,12.0,2.0,,33.0,14.0,6.0,7.0,13.0,20.0,10.0,3.0,5.0,2.0,,53.0,1.0,2.0,10.0,16.0,6.0,32.0,4.0,36.0,12.0,3.0,9.0,4.0,3.0,1.0,8.0,3.0,1.0,12.0,,2.0,12.0,26.0,1.0,19.0,,,2.0,24.0,2.0,12.0,,8.0,5.0,9.0,5.0,,110.0,27.0,28.0,4.0,,0.3333333333333333,0.35,0.7647058823529411,0.4146341463414634,,0.23076923076923078,0.4146341463414634,0.5,0.5,0.6363636363636364,0.5602409638554217,0.25,0.4791666666666667,0.5967741935483871,0.375,0.5,0.4939759036144578,0.14285714285714285,0.2,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.64,0.09523809523809523,0.6666666666666666,0.043478260869565216,0.65,0.06818181818181818,0.2,,,0.05555555555555555,,0.7142857142857143,0.5714285714285714,0.5,0.8,0.4,100.5,0.5555555555555556,13.168316831683168,15.5,13.01980198019802,15.09,0.30120481927710846,0.6,0.75,0.3333333333333333,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.4,0.04819277108433735,0.25,0.25,,0.0963855421686747,0.375,0.375,1.0,0.39759036144578314,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.5,0.5,,0.5,,,0.25,0.6666666666666666,,,0.5416666666666666,0.23076923076923078,0.7951807228915663,0.42424242424242425,0.5373542168674699,0.573125,0.537925,0.12903225806451613,0.23076923076923078,0.02654867256637168,0.23893805309734514,5.7023809523809526,24.841463414634145,0.27722772277227725,2023-01-21,0022200696,MIN,1.0,,1.0,1.0,,2.0,,2.0,0.5,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,106.0,107.0,11.0,32.0,10.0,213.0,18.0,21.0,1.0,1.0,3.0,3.0,5.0,20.0,2.0,8.0,2.0,9.0,,1.0,14.0,33.0,,1.0,2.0,3.0,25.0,49.0,16.0,42.0,16.0,114.0,1.0,4.0,,2.0,8.0,10.0,4.0,6.0,2.0,4.0,6.0,20.0,20.0,30.0,27.0,21.0,2.0,,33.0,14.0,4.0,10.0,9.0,19.0,7.0,2.0,7.0,3.0,,47.0,5.0,8.0,13.0,12.0,5.0,30.0,13.0,43.0,8.0,7.0,1.0,11.0,2.0,4.0,8.0,7.0,1.0,19.0,2.0,1.0,7.0,22.0,2.0,15.0,,1.0,1.0,22.0,2.0,11.0,1.0,7.0,2.0,7.0,2.0,,104.0,20.0,11.0,2.0,1.0,0.4,0.4166666666666667,0.5625,0.38095238095238093,,0.5,0.38095238095238093,0.5102040816326531,0.25,0.6666666666666666,0.5384615384615384,0.16666666666666666,0.7,0.5643564356435643,0.45454545454545453,0.7692307692307693,0.46153846153846156,0.08163265306122448,0.047619047619047616,0.15,0.5789473684210527,1.0,0.5217391304347826,0.3333333333333333,0.7222222222222222,0.2,0.6097560975609756,0.2653061224489796,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.25,0.5454545454545454,1.0,0.7142857142857143,0.75,106.5,0.2857142857142857,12.820754716981131,14.214953271028037,12.367924528301886,13.523364485981308,0.23076923076923078,0.8571428571428571,0.9,0.3888888888888889,0.21978021978021978,0.25,0.29411764705882354,0.6,0.08791208791208792,0.25,0.25,,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.3626373626373626,0.42424242424242425,0.4375,0.5,0.16666666666666666,1.0,,0.16666666666666666,,,0.3,1.0,0.1,,0.3,0.6666666666666666,0.6923076923076923,0.42424242424242425,0.5151582417582418,0.4967125,0.47112499999999996,0.11,0.1896551724137931,0.08771929824561403,0.17543859649122806,7.704081632653061,25.138095238095236,0.10377358490566038,2023-01-23,0022200709,MIN,,1.0,,2.0,,,,5.0,,0.022727272727272728,,,,,1.0,0.16666666666666666,,,1.0,0.023809523809523808,,0.030303030303030304,,1.0,,2.0,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,97.0,19.0,29.0,14.0,195.0,16.0,26.0,7.0,10.0,3.0,7.0,5.0,24.0,6.0,10.0,4.0,9.0,2.0,2.0,8.0,29.0,1.0,3.0,,3.0,27.0,60.0,12.0,38.0,18.0,108.0,7.0,11.0,1.0,4.0,,17.0,6.0,12.0,2.0,5.0,5.0,23.0,32.0,22.0,33.0,3.0,10.0,1.0,28.0,8.0,10.0,16.0,11.0,27.0,7.0,4.0,8.0,2.0,6.0,65.0,3.0,13.0,14.0,18.0,3.0,35.0,16.0,51.0,13.0,8.0,5.0,5.0,1.0,5.0,3.0,,,8.0,1.0,2.0,10.0,16.0,,15.0,,2.0,,23.0,1.0,6.0,4.0,7.0,5.0,7.0,3.0,,91.0,20.0,17.0,1.0,1.0,0.5925925925925926,0.7272727272727273,0.9166666666666666,0.3157894736842105,0.25,0.4,0.32432432432432434,0.45,0.6363636363636364,0.5,0.45918367346938777,0.5666666666666667,0.5294117647058824,0.5,0.5666666666666667,0.575,0.3877551020408163,0.16666666666666666,0.038461538461538464,0.375,0.625,1.0,0.5625,0.40625,0.6086956521739131,0.125,0.5818181818181818,0.2857142857142857,0.4,0.4444444444444444,0.25,0.10526315789473684,0.2,0.5454545454545454,0.6666666666666666,,0.631578947368421,0.5,97.5,0.42857142857142855,15.295918367346939,14.237113402061855,14.714285714285714,13.329896907216495,0.2653061224489796,0.6153846153846154,0.64,0.5,0.24489795918367346,0.20833333333333334,0.3333333333333333,0.4,0.10204081632653061,0.6,0.6,1.0,0.09183673469387756,0.4444444444444444,0.4444444444444444,1.0,0.29591836734693877,0.27586206896551724,0.27586206896551724,0.875,0.6666666666666666,0.7,,0.2,0.3333333333333333,1.0,0.4117647058823529,0.42857142857142855,0.11764705882352941,1.0,0.17647058823529413,,0.6530612244897959,0.2857142857142857,0.49324999999999997,0.5782208333333333,0.49950625,0.0673076923076923,0.09230769230769231,0.1574074074074074,0.21296296296296297,6.635000000000001,26.692105263157895,0.19387755102040816,2023-01-25,0022200722,WAS,,2.0,1.0,2.0,,,1.0,2.0,,0.043478260869565216,0.02564102564102564,,,,1.0,0.06666666666666667,,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,
48:00,92.0,93.0,15.0,13.0,13.0,185.0,13.0,19.0,4.0,5.0,1.0,1.0,11.0,27.0,1.0,5.0,4.0,10.0,2.0,2.0,11.0,26.0,1.0,2.0,1.0,3.0,25.0,51.0,15.0,36.0,18.0,113.0,5.0,8.0,2.0,3.0,5.0,21.0,7.0,9.0,3.0,5.0,6.0,29.0,34.0,16.0,36.0,9.0,4.0,,26.0,11.0,6.0,17.0,12.0,29.0,8.0,4.0,9.0,8.0,,70.0,6.0,7.0,9.0,14.0,3.0,26.0,14.0,40.0,12.0,9.0,3.0,5.0,1.0,4.0,5.0,1.0,,10.0,1.0,,11.0,16.0,,20.0,1.0,1.0,2.0,22.0,4.0,12.0,1.0,4.0,1.0,4.0,3.0,1.0,92.0,29.0,15.0,1.0,1.0,0.68,0.7391304347826086,0.8,0.4166666666666667,0.6666666666666666,0.6,0.4166666666666667,0.49019607843137253,0.625,0.7777777777777778,0.5459770114942529,0.7272727272727273,0.8214285714285714,0.5885416666666666,0.8076923076923077,0.8529411764705882,0.41379310344827586,0.11764705882352941,0.15789473684210525,0.1111111111111111,0.5,1.0,0.7,0.2692307692307692,0.6,0.2857142857142857,0.6571428571428571,0.2765957446808511,0.3333333333333333,0.3125,,0.3333333333333333,0.16666666666666666,0.75,0.7333333333333333,,0.6363636363636364,0.5,92.5,0.75,16.282608695652176,14.86021505376344,15.5,14.182795698924732,0.21839080459770116,0.6842105263157895,0.8125,0.6923076923076923,0.3103448275862069,0.4074074074074074,0.4583333333333333,0.7272727272727273,0.05747126436781609,0.2,0.2,,0.11494252873563218,0.4,0.4,1.0,0.2988505747126437,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.45454545454545453,0.8,,0.18181818181818182,0.5,,0.07142857142857142,1.0,0.14285714285714285,1.0,0.21428571428571427,0.3333333333333333,0.632183908045977,0.4230769230769231,0.4872114942528736,0.5497285714285715,0.46017142857142856,0.12631578947368421,0.2033898305084746,0.18584070796460178,0.25663716814159293,6.531372549019609,25.727777777777778,0.16304347826086957,2023-01-26,0022200733,CLE,1.0,3.0,1.0,1.0,1.0,,,3.0,0.3333333333333333,0.07317073170731707,,,,1.0,1.0,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,101.0,28.0,26.0,10.0,202.0,9.0,12.0,2.0,4.0,2.0,2.0,13.0,28.0,2.0,5.0,4.0,10.0,1.0,1.0,10.0,28.0,,4.0,3.0,4.0,24.0,45.0,14.0,38.0,24.0,114.0,2.0,5.0,,4.0,1.0,5.0,7.0,13.0,4.0,5.0,9.0,35.0,28.0,20.0,27.0,15.0,2.0,1.0,27.0,10.0,4.0,14.0,9.0,23.0,5.0,4.0,4.0,10.0,,55.0,4.0,6.0,12.0,18.0,2.0,32.0,10.0,42.0,10.0,7.0,3.0,8.0,2.0,7.0,8.0,1.0,2.0,16.0,1.0,5.0,11.0,25.0,2.0,20.0,,1.0,,31.0,3.0,15.0,1.0,4.0,2.0,5.0,4.0,,109.0,35.0,28.0,3.0,1.0,0.5833333333333334,0.6086956521739131,0.6428571428571429,0.3684210526315789,,0.8,0.3783783783783784,0.5333333333333333,0.4,0.5384615384615384,0.5421686746987951,0.2222222222222222,0.7222222222222222,0.5833333333333334,0.2222222222222222,0.7608695652173914,0.4578313253012048,0.08888888888888889,0.08333333333333333,0.10714285714285714,0.5,0.6666666666666666,0.6428571428571429,0.2857142857142857,0.631578947368421,0.17391304347826086,0.6382978723404256,0.22727272727272727,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.11764705882352941,0.3333333333333333,0.7777777777777778,0.5333333333333333,0.75,0.625,0.6666666666666666,101.0,0.8,14.485148514851485,14.029702970297029,13.900990099009901,13.475247524752476,0.14457831325301204,0.75,0.8181818181818182,0.4444444444444444,0.3373493975903614,0.4642857142857143,0.52,0.7692307692307693,0.060240963855421686,0.4,0.4,,0.12048192771084337,0.4,0.4,1.0,0.3373493975903614,0.35714285714285715,0.35714285714285715,0.5,0.4444444444444444,0.5,,0.4444444444444444,,,0.1111111111111111,1.0,0.05555555555555555,1.0,0.2222222222222222,0.75,0.6024096385542169,0.37037037037037035,0.48400060975609754,0.5148785714285714,0.44152777777777774,0.15789473684210525,0.2631578947368421,0.043859649122807015,0.30701754385964913,7.1688888888888895,26.45263157894737,0.27722772277227725,2023-01-28,0022200743,DET,,3.0,1.0,2.0,,2.0,,2.0,,0.075,,1.0,1.0,,,,,,,,,,,1.0,,1.0,,,,,,2022-23,2023,Regular Season,1.0,,
