Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Charge Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,Corner3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,HeaveAttempts,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3SecondViolations,Season,year,SeasonType
48:00,104.0,105.0,15.0,30.0,14.0,209.0,15.0,23.0,3.0,5.0,,,16.0,35.0,2.0,7.0,3.0,10.0,2.0,8.0,22.0,1.0,1.0,4.0,33.0,65.0,11.0,32.0,14.0,113.0,3.0,7.0,4.0,9.0,1.0,3.0,2.0,6.0,5.0,13.0,36.0,30.0,30.0,6.0,22.0,8.0,7.0,18.0,10.0,28.0,7.0,3.0,8.0,8.0,2.0,66.0,2.0,12.0,,14.0,17.0,4.0,35.0,14.0,49.0,1.0,8.0,4.0,4.0,9.0,1.0,6.0,5.0,3.0,,1.0,14.0,3.0,5.0,13.0,24.0,4.0,1.0,15.0,1.0,16.0,2.0,6.0,1.0,,1.0,1.0,,104.0,13.0,15.0,3.0,0.5454545454545454,0.6,0.9090909090909091,0.34375,0.3333333333333333,0.34375,0.5076923076923077,0.42857142857142855,0.3333333333333333,0.5103092783505154,0.4090909090909091,0.4444444444444444,0.5432692307692307,0.4090909090909091,0.5416666666666666,0.32989690721649484,0.1076923076923077,0.13043478260869565,0.11428571428571428,0.6428571428571429,0.6666666666666666,,0.5483870967741935,0.375,0.9333333333333333,0.09523809523809523,0.6739130434782609,0.2641509433962264,0.25,0.47368421052631576,0.07142857142857142,,0.56,0.6,0.9285714285714286,1.0,0.021739130434782608,104.5,,14.153846153846153,13.40952380952381,13.634615384615385,12.619047619047619,0.23711340206185566,0.6521739130434783,0.75,0.5333333333333333,0.36082474226804123,0.45714285714285713,0.5161290322580645,0.5,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.10309278350515463,0.3,0.3,1.0,0.2268041237113402,0.36363636363636365,0.36363636363636365,0.875,0.45454545454545453,0.6,,0.09090909090909091,,,0.2222222222222222,0.4444444444444444,0.25,0.5670103092783505,0.36363636363636365,0.49946288659793814,0.51824,0.4805722222222222,0.0594059405940594,0.08695652173913043,0.07964601769911504,0.11504424778761062,7.012307692307693,24.575,0.14423076923076922,2023-01-09,0022200608,MEM,1.0,,1.0,3.0,,,,3.0,,3.0,0.25,,,0.5,1.0,3.0,,1.0,,,,0.2,0.2727272727272727,0.3333333333333333,1.0,,,0.14285714285714285,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,107.0,107.0,23.0,26.0,15.0,214.0,24.0,40.0,6.0,9.0,4.0,10.0,14.0,29.0,1.0,4.0,3.0,8.0,,8.0,26.0,3.0,1.0,7.0,39.0,73.0,11.0,34.0,18.0,129.0,8.0,12.0,5.0,21.0,6.0,16.0,1.0,7.0,6.0,21.0,46.0,32.0,30.0,12.0,26.0,8.0,7.0,23.0,10.0,33.0,7.0,3.0,14.0,8.0,1.0,76.0,6.0,12.0,,5.0,24.0,4.0,33.0,18.0,51.0,3.0,7.0,6.0,1.0,6.0,1.0,4.0,6.0,2.0,,3.0,12.0,,2.0,12.0,18.0,,2.0,17.0,1.0,23.0,5.0,11.0,11.0,8.0,3.0,11.0,7.0,108.0,21.0,23.0,2.0,0.5897435897435898,0.696969696969697,0.9090909090909091,0.3235294117647059,0.14285714285714285,0.3235294117647059,0.5342465753424658,0.6666666666666666,0.375,0.5186915887850467,0.5588235294117647,0.32608695652173914,0.5570175438596491,0.5833333333333334,0.40384615384615385,0.3177570093457944,0.0958904109589041,0.15,0.034482758620689655,0.5,1.0,,0.5853658536585366,0.35294117647058826,0.625,0.2727272727272727,0.5918367346938775,0.32142857142857145,0.125,0.6666666666666666,0.35294117647058826,0.625,0.5,1.0,0.6666666666666666,0.5,0.0625,107.0,0.6363636363636364,13.813084112149532,13.102803738317757,13.280373831775702,12.74766355140187,0.37383177570093457,0.6,0.7058823529411765,0.5833333333333334,0.27102803738317754,0.4827586206896552,0.5,0.5714285714285714,0.037383177570093455,0.25,0.25,1.0,0.07476635514018691,0.375,0.375,1.0,0.24299065420560748,0.3076923076923077,0.32,0.875,0.5294117647058824,0.6666666666666666,,0.17647058823529413,0.43478260869565216,0.4,,0.30434782608695654,0.14285714285714285,0.6915887850467289,0.3076923076923077,0.5255747663551402,0.5787791666666667,0.4921021739130435,0.09734513274336283,0.13924050632911392,0.16279069767441862,0.16279069767441862,5.35068493150685,25.13823529411765,0.21495327102803738,2023-01-11,0022200623,MEM,,1.0,1.0,3.0,,,,1.0,,1.0,0.2,0.3333333333333333,1.0,,,2.0,2.0,,,,,,0.11764705882352941,,,,,,1.0,,0.029411764705882353,0.038461538461538464,2.0,,,,,,,,,2022-23,2023,Regular Season
48:00,110.0,109.0,51.0,25.0,9.0,219.0,13.0,21.0,1.0,2.0,8.0,11.0,13.0,32.0,6.0,13.0,4.0,5.0,4.0,4.0,17.0,2.0,,7.0,32.0,66.0,8.0,22.0,25.0,113.0,3.0,6.0,2.0,9.0,18.0,29.0,3.0,11.0,11.0,56.0,38.0,26.0,21.0,2.0,17.0,4.0,6.0,19.0,7.0,26.0,3.0,4.0,7.0,8.0,4.0,59.0,2.0,7.0,,22.0,11.0,1.0,34.0,9.0,43.0,1.0,6.0,5.0,1.0,9.0,3.0,8.0,6.0,1.0,,1.0,15.0,,4.0,11.0,19.0,1.0,1.0,26.0,1.0,34.0,4.0,17.0,3.0,1.0,2.0,3.0,1.0,104.0,56.0,51.0,,0.59375,0.6129032258064516,0.875,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.48484848484848486,0.5,0.6206896551724138,0.5,0.5625,0.5625,0.5485436893203883,0.5,0.5833333333333334,0.25,0.09090909090909091,,0.1875,0.6,1.0,,0.6875,0.20588235294117646,0.7333333333333333,0.15384615384615385,0.717391304347826,0.19148936170212766,,0.3684210526315789,0.16666666666666666,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.75,0.024390243902439025,109.5,0.3333333333333333,12.327272727272728,13.98165137614679,12.0,13.256880733944953,0.23863636363636365,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.36363636363636365,0.40625,0.5,0.6153846153846154,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.056818181818181816,0.8,0.8,1.0,0.19318181818181818,0.23529411764705882,0.23529411764705882,0.75,0.25,0.5,1.0,0.25,0.275,0.7272727272727273,0.1,0.175,,0.48863636363636365,0.23529411764705882,0.49541704545454546,0.5080583333333334,0.51940375,0.16831683168316833,0.21518987341772153,0.07964601769911504,0.49557522123893805,8.190909090909091,25.854545454545452,0.4636363636363636,2023-01-13,0022200635,GSW,3.0,1.0,1.0,3.0,,,,2.0,,2.0,0.5,0.5,1.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,95.0,96.0,19.0,18.0,14.0,191.0,26.0,38.0,7.0,10.0,4.0,9.0,9.0,23.0,3.0,6.0,5.0,13.0,1.0,5.0,13.0,2.0,1.0,5.0,38.0,67.0,10.0,26.0,13.0,119.0,7.0,11.0,3.0,18.0,7.0,16.0,2.0,6.0,4.0,24.0,36.0,40.0,27.0,10.0,13.0,5.0,2.0,18.0,9.0,27.0,4.0,5.0,11.0,5.0,2.0,63.0,4.0,12.0,,13.0,18.0,2.0,33.0,16.0,49.0,1.0,1.0,,1.0,5.0,4.0,4.0,5.0,1.0,,1.0,10.0,1.0,1.0,13.0,21.0,2.0,,19.0,1.0,20.0,3.0,10.0,3.0,2.0,1.0,3.0,2.0,101.0,24.0,19.0,2.0,0.47368421052631576,0.5454545454545454,0.9,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.5671641791044776,0.6363636363636364,0.4375,0.5698924731182796,0.6071428571428571,0.45454545454545453,0.5841584158415841,0.6,0.48,0.27956989247311825,0.029850746268656716,0.02631578947368421,0.043478260869565216,0.5,0.6666666666666666,,0.75,0.41379310344827586,0.8125,0.25,0.775,0.35555555555555557,0.5833333333333334,0.21428571428571427,0.375,0.7777777777777778,0.6363636363636364,1.0,0.9166666666666666,0.5,0.023255813953488372,95.5,0.6666666666666666,15.294736842105262,14.864583333333334,14.694736842105263,14.354166666666666,0.40860215053763443,0.6842105263157895,0.7027027027027027,0.4230769230769231,0.24731182795698925,0.391304347826087,0.4090909090909091,0.5555555555555556,0.06451612903225806,0.5,0.5,0.6666666666666666,0.13978494623655913,0.38461538461538464,0.38461538461538464,1.0,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.8,0.7142857142857143,0.7,0.14285714285714285,0.14285714285714285,0.4090909090909091,0.4444444444444444,0.045454545454545456,0.22727272727272727,0.2,0.6881720430107527,0.38461538461538464,0.553355376344086,0.5809083333333334,0.5169318181818182,0.1,0.13513513513513514,0.15126050420168066,0.20168067226890757,5.54179104477612,24.25769230769231,0.2,2023-01-15,0022200652,SAC,1.0,1.0,1.0,3.0,,,,1.0,,1.0,0.3333333333333333,0.5,1.0,1.0,,1.0,1.0,,,,,0.6666666666666666,0.07142857142857142,,,,,0.125,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season
48:00,105.0,107.0,37.0,21.0,14.0,212.0,19.0,37.0,5.0,7.0,7.0,13.0,6.0,18.0,5.0,8.0,1.0,10.0,4.0,6.0,24.0,3.0,2.0,10.0,30.0,63.0,7.0,34.0,25.0,106.0,5.0,9.0,5.0,22.0,9.0,21.0,2.0,14.0,12.0,36.0,34.0,26.0,18.0,10.0,24.0,6.0,8.0,17.0,6.0,23.0,5.0,1.0,10.0,4.0,3.0,52.0,8.0,9.0,1.0,18.0,23.0,,41.0,18.0,59.0,2.0,12.0,10.0,2.0,10.0,,10.0,6.0,,,,16.0,2.0,5.0,11.0,22.0,,2.0,26.0,3.0,28.0,3.0,11.0,4.0,,4.0,4.0,1.0,84.0,34.0,36.0,1.0,0.5666666666666667,0.68,0.8571428571428571,0.20588235294117646,0.14285714285714285,0.20588235294117646,0.47619047619047616,0.5555555555555556,0.42857142857142855,0.4175257731958763,0.5714285714285714,0.34285714285714286,0.48623853211009177,0.6470588235294118,0.43902439024390244,0.35051546391752575,0.12698412698412698,0.16216216216216217,0.1111111111111111,0.625,,1.0,0.7419354838709677,0.28125,0.9,0.32,0.803921568627451,0.2982456140350877,0.29411764705882354,0.3333333333333333,0.25,0.75,0.6470588235294118,1.0,0.875,1.0,0.04081632653061224,106.0,0.25,13.6,13.570093457943925,12.980952380952381,13.242990654205608,0.38144329896907214,0.5135135135135135,0.6129032258064516,0.5263157894736842,0.18556701030927836,0.3333333333333333,0.375,0.6666666666666666,0.08247422680412371,0.625,0.625,0.6,0.10309278350515463,0.1,0.1,1.0,0.24742268041237114,0.25,0.25,0.8333333333333334,0.5,0.7142857142857143,,0.21428571428571427,0.37142857142857144,0.5384615384615384,0.11428571428571428,0.2857142857142857,0.2,0.7319587628865979,0.25,0.5099293814432989,0.5054555555555555,0.49655,0.10476190476190476,0.15492957746478872,0.20754716981132076,0.33962264150943394,5.750793650793651,26.073529411764707,0.3523809523809524,2023-01-17,0022200666,BKN,,2.0,2.0,3.0,2.0,2.0,,4.0,,3.0,0.4,0.6666666666666666,1.0,,,2.0,6.0,1.0,1.0,,,,0.14285714285714285,,,,,0.4444444444444444,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season
48:00,88.0,89.0,8.0,12.0,12.0,177.0,19.0,26.0,6.0,6.0,,1.0,13.0,28.0,5.0,9.0,3.0,4.0,,11.0,22.0,3.0,3.0,6.0,37.0,63.0,14.0,26.0,10.0,126.0,6.0,7.0,3.0,21.0,1.0,4.0,3.0,6.0,1.0,12.0,42.0,32.0,39.0,8.0,20.0,11.0,2.0,21.0,13.0,34.0,10.0,3.0,10.0,8.0,3.0,81.0,4.0,8.0,,11.0,9.0,2.0,22.0,12.0,34.0,4.0,3.0,2.0,1.0,4.0,,1.0,3.0,3.0,,,7.0,1.0,,9.0,15.0,1.0,2.0,13.0,,14.0,1.0,7.0,1.0,1.0,,1.0,,105.0,12.0,8.0,1.0,0.5675675675675675,0.6363636363636364,0.9285714285714286,0.5384615384615384,0.5,0.5833333333333334,0.5873015873015873,0.8571428571428571,0.25,0.651685393258427,0.9,0.55,0.6578947368421053,0.9090909090909091,0.5454545454545454,0.29213483146067415,0.031746031746031744,0.038461538461538464,0.03571428571428571,0.5714285714285714,0.6666666666666666,,0.5294117647058824,0.3076923076923077,0.8461538461538461,0.4444444444444444,0.6666666666666666,0.34285714285714286,0.2857142857142857,0.3333333333333333,0.375,0.16666666666666666,0.5,1.0,0.8,1.0,0.12121212121212122,88.5,,16.0,16.53932584269663,15.670454545454545,16.06741573033708,0.29213483146067415,0.7307692307692307,0.76,0.5263157894736842,0.3146067415730337,0.4642857142857143,0.48148148148148145,0.6153846153846154,0.10112359550561797,0.5555555555555556,0.5555555555555556,0.6,0.0449438202247191,0.75,0.75,1.0,0.24719101123595505,0.5,0.5,0.9090909090909091,0.6,1.0,,0.3,0.1,,,0.6,0.5,0.5842696629213483,0.55,0.5166058139534884,0.5232571428571429,0.4688555555555555,0.07368421052631578,0.10144927536231885,0.16666666666666666,0.09523809523809523,6.404761904761905,27.65,0.09090909090909091,2023-01-20,0022200687,LAC,,2.0,2.0,3.0,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,3.0,,,,,0.25,,,,,,1.0,,,,,1.0,,,,2.0,,,,,2022-23,2023,Regular Season
48:00,101.0,101.0,9.0,18.0,11.0,202.0,24.0,35.0,3.0,8.0,2.0,3.0,5.0,17.0,5.0,11.0,8.0,10.0,1.0,5.0,17.0,4.0,,2.0,34.0,63.0,13.0,27.0,20.0,127.0,3.0,9.0,5.0,8.0,3.0,4.0,1.0,3.0,4.0,13.0,34.0,34.0,39.0,4.0,17.0,5.0,4.0,17.0,13.0,30.0,5.0,8.0,13.0,3.0,1.0,73.0,3.0,12.0,1.0,13.0,14.0,3.0,30.0,16.0,46.0,1.0,7.0,4.0,3.0,11.0,1.0,9.0,4.0,2.0,,2.0,15.0,,1.0,10.0,18.0,,1.0,16.0,,26.0,1.0,12.0,4.0,4.0,,4.0,2.0,119.0,13.0,9.0,1.0,0.5,0.53125,1.0,0.48148148148148145,0.3333333333333333,0.48148148148148145,0.5396825396825397,0.3333333333333333,0.75,0.5944444444444444,0.21428571428571427,0.6428571428571429,0.6176470588235294,0.25,0.7222222222222222,0.3,0.06349206349206349,0.11428571428571428,,0.7333333333333333,1.0,0.25,0.6086956521739131,0.41379310344827586,1.0,0.23076923076923078,0.75,0.35714285714285715,0.5454545454545454,0.3333333333333333,0.2727272727272727,0.5,1.0,0.6666666666666666,1.0,1.0,0.02631578947368421,101.0,0.5,13.584158415841584,14.930693069306932,12.851485148514852,14.663366336633663,0.3888888888888889,0.6857142857142857,0.7741935483870968,0.5416666666666666,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.6,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.2,0.1111111111111111,0.8,0.8,1.0,0.18888888888888888,0.29411764705882354,0.29411764705882354,1.0,0.5714285714285714,0.375,,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.2857142857142857,,0.6888888888888889,0.29411764705882354,0.5564027777777778,0.5510227272727273,0.5483071428571429,0.1188118811881188,0.16216216216216217,0.06299212598425197,0.10236220472440945,6.253968253968254,25.08888888888889,0.0891089108910891,2023-01-23,0022200711,POR,1.0,,,,,1.0,,1.0,,1.0,,,,1.0,,1.0,2.0,,1.0,,,0.3333333333333333,0.07142857142857142,,,,,,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season
48:00,107.0,106.0,10.0,29.0,18.0,213.0,18.0,23.0,7.0,7.0,2.0,3.0,11.0,42.0,3.0,7.0,1.0,9.0,,7.0,25.0,5.0,1.0,2.0,32.0,72.0,8.0,34.0,16.0,104.0,7.0,13.0,6.0,18.0,3.0,7.0,1.0,2.0,2.0,11.0,30.0,34.0,21.0,14.0,25.0,7.0,8.0,15.0,7.0,22.0,6.0,1.0,7.0,6.0,2.0,51.0,7.0,14.0,,19.0,14.0,1.0,34.0,21.0,55.0,4.0,11.0,9.0,2.0,12.0,,9.0,2.0,3.0,,1.0,14.0,2.0,,9.0,19.0,1.0,,13.0,,18.0,2.0,8.0,2.0,,2.0,2.0,,86.0,9.0,9.0,4.0,0.46875,0.6,0.875,0.23529411764705882,0.5,0.23529411764705882,0.4444444444444444,0.5384615384615384,0.42857142857142855,0.41509433962264153,0.4473684210526316,0.5,0.46017699115044247,0.47368421052631576,0.55,0.32075471698113206,0.1111111111111111,0.043478260869565216,0.16666666666666666,0.8571428571428571,0.5,,0.5185185185185185,0.35,0.8636363636363636,0.28,0.673469387755102,0.3230769230769231,0.4,0.3548387096774194,0.23529411764705882,0.5714285714285714,0.47058823529411764,0.6666666666666666,0.8333333333333334,1.0,0.07142857142857142,106.5,,14.532710280373832,12.5,13.841121495327103,11.59433962264151,0.2169811320754717,0.782608695652174,0.8181818181818182,0.3888888888888889,0.39622641509433965,0.2619047619047619,0.3142857142857143,0.5454545454545454,0.0660377358490566,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08490566037735849,0.1111111111111111,0.125,1.0,0.2358490566037736,0.28,0.28,0.8571428571428571,0.3684210526315789,1.0,,0.2631578947368421,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.5,0.5377358490566038,0.28,0.4872061320754717,0.5364791666666667,0.4244833333333333,0.07142857142857142,0.10256410256410256,0.17307692307692307,0.10576923076923077,6.709722222222222,25.679411764705883,0.09345794392523364,2023-01-25,0022200729,LAL,,1.0,1.0,3.0,1.0,,,1.0,1.0,,0.16666666666666666,0.2,1.0,,,1.0,1.0,,,,,0.25,0.05263157894736842,,,,,0.375,1.0,1.0,0.029411764705882353,,,0.1111111111111111,,,,,,,,2022-23,2023,Regular Season
48:00,94.0,95.0,42.0,24.0,13.0,189.0,20.0,34.0,3.0,5.0,8.0,13.0,7.0,19.0,2.0,5.0,,1.0,,8.0,23.0,2.0,4.0,13.0,29.0,58.0,8.0,24.0,18.0,100.0,4.0,8.0,2.0,16.0,14.0,25.0,4.0,13.0,8.0,48.0,32.0,26.0,24.0,4.0,22.0,8.0,9.0,16.0,8.0,24.0,8.0,,11.0,5.0,,56.0,5.0,9.0,,17.0,13.0,2.0,32.0,14.0,46.0,2.0,2.0,1.0,1.0,9.0,2.0,6.0,5.0,3.0,,,14.0,3.0,6.0,11.0,18.0,1.0,,21.0,,28.0,2.0,15.0,1.0,1.0,,1.0,1.0,84.0,48.0,42.0,2.0,0.5517241379310345,0.5925925925925926,1.0,0.3333333333333333,0.3076923076923077,0.34782608695652173,0.5,0.5,0.56,0.5,0.7,0.5263157894736842,0.5263157894736842,0.7272727272727273,0.5581395348837209,0.2926829268292683,0.15517241379310345,0.20588235294117646,0.10526315789473684,0.6428571428571429,0.6666666666666666,,0.7647058823529411,0.32142857142857145,0.85,0.3333333333333333,0.8108108108108109,0.32558139534883723,0.35714285714285715,0.36363636363636365,0.35714285714285715,1.0,0.5714285714285714,0.6666666666666666,0.8333333333333334,1.0,0.058823529411764705,94.5,1.0,15.457446808510639,15.021052631578947,15.01063829787234,14.357894736842105,0.4146341463414634,0.5882352941176471,0.7407407407407407,0.55,0.23170731707317074,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.06097560975609756,0.4,0.4,,0.012195121951219513,,,,0.2804878048780488,0.34782608695652173,0.34782608695652173,1.0,0.5,0.6,0.3333333333333333,0.2,0.34210526315789475,0.6153846153846154,,0.34210526315789475,0.3076923076923077,0.7073170731707317,0.36363636363636365,0.5102876543209877,0.5262,0.5145662162162162,0.15789473684210525,0.2112676056338028,0.16,0.48,5.382758620689655,28.245833333333334,0.44680851063829785,2023-01-26,0022200735,LAC,,2.0,2.0,,,,,,1.0,,1.0,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season
53:00,105.0,106.0,31.0,10.0,19.0,211.0,21.0,36.0,2.0,8.0,10.0,11.0,14.0,34.0,3.0,10.0,1.0,7.0,3.0,9.0,22.0,2.0,5.0,9.0,38.0,80.0,10.0,29.0,12.0,118.0,4.0,17.0,2.0,10.0,13.0,20.0,6.0,12.0,2.0,46.0,46.0,30.0,27.0,4.0,22.0,9.0,5.0,23.0,9.0,32.0,8.0,1.0,16.0,6.0,1.0,73.0,7.0,16.0,,10.0,25.0,1.0,36.0,23.0,59.0,5.0,6.0,4.0,2.0,7.0,,5.0,6.0,2.0,1.0,1.0,13.0,3.0,2.0,11.0,20.0,1.0,1.0,19.0,,17.0,5.0,11.0,4.0,4.0,,4.0,3.0,108.0,46.0,31.0,3.0,0.6052631578947368,0.6388888888888888,0.9,0.3448275862068966,0.5,0.3448275862068966,0.475,0.23529411764705882,0.65,0.48623853211009177,0.21052631578947367,0.6875,0.5130434782608696,0.25,0.71875,0.26605504587155965,0.0625,0.08333333333333333,0.058823529411764705,0.5384615384615384,0.3333333333333333,,0.6756756756756757,0.4,0.6666666666666666,0.3684210526315789,0.6730769230769231,0.3898305084745763,0.5333333333333333,0.3684210526315789,0.23076923076923078,0.7272727272727273,0.8235294117647058,0.3333333333333333,0.6363636363636364,0.75,0.09433962264150944,95.54716981132076,0.75,14.876190476190477,15.264150943396226,13.666666666666666,14.528301886792454,0.3302752293577982,0.5833333333333334,0.6363636363636364,0.7619047619047619,0.3119266055045872,0.4117647058823529,0.4375,0.42857142857142855,0.09174311926605505,0.3,0.3,0.3333333333333333,0.06422018348623854,0.14285714285714285,0.14285714285714285,1.0,0.2018348623853211,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.42105263157894735,0.25,0.5,0.10526315789473684,0.34375,0.9090909090909091,0.09375,0.28125,0.5555555555555556,0.5963302752293578,0.4090909090909091,0.5160233944954128,0.482834375,0.5028078125,0.09565217391304348,0.12790697674418605,0.0847457627118644,0.3898305084745763,6.13,25.07586206896552,0.29523809523809524,2023-01-28,0022200748,PHX,1.0,,,3.0,,2.0,,,,,,,,0.3333333333333333,,,2.0,2.0,,,,0.16666666666666666,,,,,,0.6666666666666666,1.0,,0.034482758620689655,0.045454545454545456,,,,,,,,,,2022-23,2023,Regular Season
