Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,103.0,102.0,33.0,29.0,12.0,205.0,17.0,30.0,4.0,9.0,5.0,9.0,8.0,17.0,8.0,4.0,13.0,2.0,6.0,7.0,20.0,6.0,27.0,55.0,11.0,33.0,24.0,111.0,5.0,10.0,15.0,7.0,16.0,4.0,12.0,7.0,33.0,32.0,22.0,27.0,6.0,10.0,20.0,7.0,6.0,16.0,9.0,25.0,6.0,3.0,10.0,5.0,59.0,3.0,13.0,18.0,17.0,4.0,39.0,16.0,55.0,8.0,6.0,2.0,14.0,1.0,8.0,4.0,6.0,1.0,,18.0,6.0,12.0,26.0,1.0,4.0,1.0,22.0,2.0,27.0,3.0,13.0,,2.0,3.0,3.0,4.0,2.0,,96.0,33.0,33.0,2.0,2.0,0.5925925925925926,0.7272727272727273,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4909090909090909,0.5,0.4375,0.4943181818181818,0.4642857142857143,0.4642857142857143,0.555,0.5,0.532258064516129,0.375,0.10909090909090909,0.1,0.7777777777777778,1.0,0.7083333333333334,0.4642857142857143,0.75,0.14285714285714285,0.7291666666666666,0.32653061224489793,0.3076923076923077,,0.3333333333333333,0.5555555555555556,0.8,0.8,0.7368421052631579,0.8,102.5,0.5,15.223300970873787,12.862745098039216,14.718446601941748,12.088235294117647,0.3409090909090909,0.5666666666666667,0.6296296296296297,0.5882352941176471,0.19318181818181818,0.47058823529411764,0.5,0.625,0.09090909090909091,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.75,0.22727272727272727,0.35,0.3684210526315789,0.8571428571428571,0.6428571428571429,0.4444444444444444,0.32142857142857145,0.5555555555555556,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.7159090909090909,0.35,0.52400625,0.5543583333333334,0.5325714285714286,0.1326530612244898,0.2,,0.13513513513513514,0.2972972972972973,6.363636363636363,25.15757575757576,0.32038834951456313,2023-01-08,0022200598,CHA,2.0,2.0,1.0,2.0,2.0,1.0,4.0,2.0,,1.0,3.0,1.0,,1.0,,0.25,0.058823529411764705,0.7777777777777778,0.07142857142857142,0.25,0.3333333333333333,0.5,0.14285714285714285,0.14285714285714285,0.5,1.0,0.3333333333333333,1.0,1.0,,0.030303030303030304,,,,,0.3333333333333333,,,,,,0.05,,,,,1.0,0.25,,,2022-23,2023,Regular Season,,,
48:00,101.0,102.0,33.0,19.0,11.0,203.0,16.0,23.0,2.0,3.0,6.0,8.0,5.0,16.0,3.0,9.0,19.0,4.0,5.0,6.0,23.0,6.0,23.0,42.0,15.0,42.0,28.0,119.0,2.0,4.0,11.0,6.0,11.0,5.0,11.0,16.0,43.0,16.0,30.0,39.0,6.0,4.0,23.0,6.0,4.0,8.0,13.0,21.0,4.0,9.0,7.0,1.0,55.0,6.0,6.0,23.0,15.0,3.0,41.0,13.0,54.0,9.0,6.0,3.0,8.0,,6.0,7.0,2.0,,1.0,15.0,5.0,13.0,16.0,,1.0,1.0,25.0,2.0,33.0,1.0,12.0,,5.0,4.0,4.0,4.0,3.0,1.0,108.0,41.0,32.0,,3.0,0.34782608695652173,0.38095238095238093,0.8666666666666667,0.35714285714285715,0.45454545454545453,0.35714285714285715,0.5476190476190477,0.5,0.5454545454545454,0.5416666666666666,0.2857142857142857,0.6136363636363636,0.595,0.4583333333333333,0.7166666666666667,0.5,0.09523809523809523,0.08695652173913043,0.5333333333333333,1.0,0.75,0.3157894736842105,0.8518518518518519,0.23076923076923078,0.8085106382978723,0.26666666666666666,0.42857142857142855,0.1875,0.3,0.6666666666666666,0.8,0.8333333333333334,0.8636363636363636,0.8,101.5,0.75,16.306930693069308,12.088235294117647,15.742574257425742,11.823529411764707,0.27380952380952384,0.6956521739130435,0.7619047619047619,0.4375,0.19047619047619047,0.3125,0.35714285714285715,0.2,0.03571428571428571,0.2261904761904762,0.47368421052631576,0.47368421052631576,1.0,0.27380952380952384,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.75,0.22727272727272727,0.8,0.2727272727272727,0.7738095238095238,0.2608695652173913,0.5410922619047619,0.56175,0.5674977272727273,0.12631578947368421,0.22641509433962265,,0.09243697478991597,0.36134453781512604,5.5,24.25952380952381,0.32673267326732675,2023-01-11,0022200622,NYK,2.0,2.0,,1.0,1.0,,3.0,7.0,,,2.0,1.0,1.0,2.0,,,0.125,0.2727272727272727,0.04878048780487805,0.6666666666666666,0.6666666666666666,,0.2857142857142857,0.14285714285714285,,,0.16666666666666666,1.0,,,0.023809523809523808,,,2.0,,,,,,1.0,0.5,0.043478260869565216,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,98.0,18.0,22.0,16.0,196.0,14.0,31.0,6.0,10.0,6.0,9.0,6.0,19.0,11.0,5.0,9.0,1.0,1.0,11.0,24.0,7.0,25.0,61.0,16.0,33.0,15.0,113.0,6.0,15.0,22.0,6.0,11.0,3.0,8.0,5.0,26.0,26.0,24.0,39.0,9.0,10.0,24.0,11.0,9.0,13.0,13.0,26.0,8.0,5.0,7.0,2.0,65.0,3.0,17.0,15.0,20.0,3.0,38.0,20.0,58.0,6.0,3.0,3.0,8.0,,6.0,6.0,2.0,,1.0,14.0,2.0,15.0,22.0,,4.0,1.0,22.0,4.0,21.0,2.0,10.0,,2.0,9.0,6.0,9.0,4.0,,91.0,26.0,18.0,2.0,,0.52,0.65,0.8125,0.48484848484848486,0.375,0.48484848484848486,0.4098360655737705,0.4,0.5454545454545454,0.5212765957446809,0.5833333333333334,0.5526315789473685,0.5432692307692307,0.5789473684210527,0.5909090909090909,0.35106382978723405,0.14754098360655737,0.25806451612903225,0.5714285714285714,1.0,0.5263157894736842,0.4722222222222222,0.6521739130434783,0.17647058823529413,0.5737704918032787,0.37735849056603776,0.5294117647058824,0.23076923076923078,,0.45,0.5833333333333334,0.6666666666666666,0.6470588235294118,0.6666666666666666,98.0,0.4444444444444444,14.938775510204081,14.448979591836734,14.306122448979592,13.408163265306122,0.32978723404255317,0.45161290322580644,0.6086956521739131,0.5,0.20212765957446807,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.11702127659574468,0.09574468085106383,0.5555555555555556,0.5555555555555556,1.0,0.2553191489361702,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.5555555555555556,0.6,0.47368421052631576,0.6666666666666666,0.05263157894736842,1.0,0.3684210526315789,0.6808510638297872,0.4583333333333333,0.5091824468085107,0.5053533333333333,0.49249473684210526,0.09803921568627451,0.14492753623188406,,0.19469026548672566,0.23008849557522124,6.672131147540983,26.01818181818182,0.1836734693877551,2023-01-13,0022200633,ATL,5.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,,4.0,1.0,1.0,,2.0,3.0,1.0,0.05263157894736842,0.46153846153846156,0.022727272727272728,0.45454545454545453,0.45454545454545453,0.8,0.05555555555555555,0.1111111111111111,1.0,0.5,0.2857142857142857,,,,,,1.0,2.0,,0.3333333333333333,,1.0,1.0,,,,,,,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,111.0,110.0,19.0,34.0,7.0,221.0,24.0,36.0,,1.0,4.0,7.0,11.0,16.0,3.0,3.0,13.0,1.0,3.0,9.0,19.0,2.0,36.0,55.0,12.0,32.0,22.0,130.0,1.0,3.0,4.0,5.0,10.0,2.0,5.0,6.0,22.0,44.0,28.0,30.0,6.0,2.0,19.0,9.0,8.0,22.0,10.0,32.0,7.0,3.0,15.0,6.0,74.0,3.0,3.0,25.0,16.0,,41.0,7.0,48.0,11.0,9.0,2.0,5.0,2.0,5.0,11.0,,1.0,1.0,16.0,2.0,9.0,21.0,1.0,2.0,2.0,20.0,3.0,28.0,,13.0,,1.0,8.0,6.0,8.0,2.0,1.0,126.0,22.0,19.0,1.0,1.0,0.6111111111111112,0.6285714285714286,0.8333333333333334,0.375,0.4,0.375,0.6545454545454545,0.3333333333333333,0.5,0.6206896551724138,0.2,0.5333333333333333,0.6435643564356436,0.3333333333333333,0.6111111111111112,0.367816091954023,0.14545454545454545,0.16666666666666666,0.3125,,0.5517241379310345,0.16666666666666666,0.7142857142857143,0.15,0.640625,0.15789473684210525,0.18181818181818182,0.1,0.2,0.5,0.5833333333333334,1.0,0.7333333333333333,0.6,110.5,0.25,12.27027027027027,13.8,11.945945945945946,12.872727272727273,0.41379310344827586,0.6666666666666666,0.8,0.625,0.1839080459770115,0.6875,0.7857142857142857,0.5454545454545454,0.034482758620689655,0.14942528735632185,0.23076923076923078,0.23076923076923078,1.0,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.2,,0.4666666666666667,0.5714285714285714,0.2,0.3333333333333333,0.13333333333333333,0.7816091954022989,0.47368421052631576,0.5680235632183909,0.4314875,0.6021833333333333,0.13,0.19117647058823528,,0.03076923076923077,0.16923076923076924,4.449090909090909,24.865625,0.17117117117117117,2023-01-14,0022200643,MEM,1.0,1.0,,1.0,1.0,,2.0,2.0,,1.0,1.0,1.0,,,2.0,,0.125,0.2,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2,0.2,,,0.5,,,,,,,2.0,,,,,,1.0,0.3333333333333333,,,,,1.0,,,,,2022-23,2023,Regular Season,,,1.0
48:00,100.0,102.0,9.0,17.0,12.0,202.0,18.0,22.0,3.0,3.0,2.0,2.0,2.0,9.0,14.0,9.0,14.0,,1.0,14.0,32.0,2.0,25.0,45.0,23.0,46.0,13.0,132.0,4.0,5.0,18.0,3.0,4.0,1.0,3.0,2.0,11.0,28.0,22.0,54.0,15.0,4.0,32.0,14.0,5.0,14.0,18.0,32.0,10.0,8.0,11.0,,82.0,5.0,7.0,20.0,16.0,1.0,37.0,12.0,49.0,9.0,6.0,3.0,6.0,4.0,4.0,8.0,2.0,,1.0,14.0,3.0,7.0,14.0,,,2.0,17.0,3.0,15.0,,6.0,1.0,1.0,1.0,,1.0,1.0,,114.0,11.0,9.0,1.0,1.0,0.56,0.6086956521739131,0.782608695652174,0.5,0.3333333333333333,0.5,0.5555555555555556,0.8,0.75,0.6538461538461539,1.0625,0.6428571428571429,0.673469387755102,1.125,0.6875,0.5054945054945055,0.1111111111111111,0.09090909090909091,0.42857142857142855,1.0,0.8421052631578947,0.35,0.9523809523809523,0.21739130434782608,0.9,0.27906976744186046,0.75,0.1111111111111111,0.6,0.7,1.0,1.0,0.9375,1.0,101.0,1.0,15.38,13.156862745098039,14.93,13.058823529411764,0.24175824175824176,0.8181818181818182,0.9,0.6111111111111112,0.0989010989010989,0.2222222222222222,0.2857142857142857,,0.15384615384615385,0.15384615384615385,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.3516483516483517,0.4375,0.4375,0.7142857142857143,0.375,1.0,0.2857142857142857,1.0,0.14285714285714285,,0.2857142857142857,0.7472527472527473,0.4375,0.5266230769230769,0.5228916666666666,0.5215857142857143,0.07216494845360824,0.11764705882352941,0.021739130434782608,0.13636363636363635,0.08333333333333333,7.786666666666666,25.89782608695652,0.09,2023-01-16,0022200657,MIL,5.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,,3.0,2.0,4.0,,1.0,1.0,1.0,0.2222222222222222,0.42857142857142855,0.05263157894736842,0.35714285714285715,0.38461538461538464,0.6,0.125,0.25,1.0,0.5,0.5,,,,,,1.0,,,0.1111111111111111,0.3333333333333333,1.0,1.0,,,,,,,,,0.07142857142857142,1.0,,2022-23,2023,Regular Season,,,
48:00,105.0,104.0,5.0,32.0,16.0,209.0,18.0,26.0,5.0,7.0,,,8.0,23.0,6.0,5.0,11.0,,,11.0,27.0,2.0,31.0,55.0,16.0,38.0,16.0,126.0,8.0,10.0,20.0,,,1.0,2.0,4.0,7.0,52.0,10.0,45.0,3.0,6.0,27.0,11.0,9.0,26.0,15.0,41.0,10.0,5.0,15.0,6.0,97.0,6.0,10.0,10.0,18.0,3.0,31.0,16.0,47.0,12.0,4.0,8.0,9.0,2.0,6.0,10.0,3.0,,1.0,19.0,,9.0,25.0,2.0,6.0,2.0,19.0,4.0,21.0,2.0,11.0,,,7.0,3.0,7.0,3.0,,106.0,7.0,5.0,3.0,,0.8387096774193549,0.9285714285714286,0.9375,0.42105263157894735,0.5,0.42105263157894735,0.5636363636363636,0.8,,0.5913978494623656,0.6785714285714286,0.75,0.6176470588235294,0.6666666666666666,0.7,0.40860215053763443,0.16363636363636364,0.11538461538461539,0.47368421052631576,1.0,0.5294117647058824,0.4166666666666667,0.5263157894736842,0.2727272727272727,0.5283018867924528,0.34782608695652173,0.625,0.3125,0.16666666666666666,0.2727272727272727,0.7058823529411765,0.5,0.6153846153846154,0.3333333333333333,104.5,0.42857142857142855,14.047619047619047,13.509615384615385,13.542857142857143,12.490384615384615,0.27956989247311825,0.6923076923076923,0.782608695652174,0.8333333333333334,0.24731182795698925,0.34782608695652173,0.4444444444444444,0.75,0.06451612903225806,0.11827956989247312,0.45454545454545453,0.45454545454545453,1.0,0.2903225806451613,0.4074074074074074,0.4230769230769231,0.9090909090909091,0.5,0.7142857142857143,,,,,1.0,0.6881720430107527,0.4074074074074074,0.5534811827956989,0.5748800000000001,0.527625,0.10784313725490197,0.171875,,0.15873015873015872,0.05555555555555555,5.776363636363636,25.21315789473684,0.047619047619047616,2023-01-18,0022200674,OKC,5.0,2.0,1.0,2.0,1.0,1.0,4.0,1.0,,5.0,3.0,1.0,1.0,1.0,4.0,0.25,0.21739130434782608,0.3333333333333333,0.08333333333333333,0.8333333333333334,1.0,1.0,0.14285714285714285,0.14285714285714285,0.5,1.0,0.5,1.0,,,0.02631578947368421,,,,1.0,,0.6,,,,,0.037037037037037035,,,,,,0.16666666666666666,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,18.0,32.0,10.0,200.0,28.0,34.0,3.0,4.0,2.0,2.0,5.0,11.0,10.0,4.0,6.0,1.0,2.0,10.0,22.0,4.0,37.0,55.0,14.0,28.0,18.0,134.0,3.0,6.0,10.0,2.0,6.0,4.0,6.0,3.0,19.0,56.0,18.0,30.0,12.0,2.0,22.0,10.0,2.0,28.0,10.0,38.0,6.0,4.0,22.0,2.0,86.0,6.0,6.0,13.0,14.0,2.0,29.0,12.0,41.0,16.0,12.0,4.0,7.0,2.0,7.0,11.0,,,1.0,18.0,5.0,16.0,28.0,2.0,3.0,1.0,18.0,1.0,26.0,3.0,12.0,,2.0,4.0,2.0,4.0,3.0,1.0,124.0,19.0,18.0,3.0,2.0,0.7567567567567568,0.7777777777777778,0.7142857142857143,0.5,0.6666666666666666,0.5,0.6727272727272727,0.5,0.3333333333333333,0.6987951807228916,0.42857142857142855,0.6666666666666666,0.7074468085106383,0.5555555555555556,0.6333333333333333,0.3373493975903614,0.03636363636363636,0.058823529411764705,0.3888888888888889,0.6666666666666666,0.6363636363636364,0.3333333333333333,0.5416666666666666,0.42857142857142855,0.5869565217391305,0.375,0.16666666666666666,0.3333333333333333,1.0,0.6666666666666666,0.625,0.5,0.6,0.25,100.0,0.75,14.75,14.05,14.15,13.42,0.40963855421686746,0.8235294117647058,0.875,0.7857142857142857,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.4,0.12048192771084337,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.6,0.5714285714285714,0.75,0.16666666666666666,1.0,0.16666666666666666,0.5,0.3333333333333333,0.7469879518072289,0.45454545454545453,0.5582367469879518,0.5892625,0.5148791666666667,0.13043478260869565,0.1875,,0.07462686567164178,0.1417910447761194,6.198181818181817,25.575,0.18,2023-01-20,0022200688,DEN,4.0,,,1.0,3.0,,1.0,4.0,,4.0,2.0,3.0,,1.0,2.0,,,0.6666666666666666,0.06666666666666667,0.4,0.4,1.0,,0.14285714285714285,,,0.75,,,,,,,2.0,1.0,0.16666666666666666,0.6666666666666666,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,103.0,104.0,33.0,29.0,16.0,207.0,13.0,27.0,3.0,6.0,4.0,10.0,9.0,25.0,8.0,4.0,9.0,2.0,4.0,8.0,22.0,10.0,26.0,60.0,12.0,31.0,24.0,112.0,3.0,10.0,19.0,5.0,13.0,5.0,14.0,13.0,38.0,30.0,22.0,36.0,,6.0,21.0,8.0,3.0,15.0,12.0,27.0,8.0,4.0,7.0,6.0,66.0,5.0,13.0,19.0,22.0,2.0,43.0,18.0,61.0,9.0,7.0,2.0,10.0,1.0,7.0,5.0,3.0,,2.0,15.0,5.0,12.0,20.0,1.0,1.0,,29.0,4.0,35.0,2.0,12.0,1.0,6.0,7.0,7.0,8.0,4.0,,93.0,35.0,31.0,1.0,4.0,0.5769230769230769,0.6521739130434783,1.0,0.3870967741935484,0.35714285714285715,0.4,0.43333333333333335,0.3,0.38461538461538464,0.4835164835164835,0.5,0.46296296296296297,0.5233644859813084,0.5588235294117647,0.5277777777777778,0.34065934065934067,0.05,0.07407407407407407,0.6666666666666666,1.0,0.6111111111111112,0.38235294117647056,0.8636363636363636,0.2777777777777778,0.7068965517241379,0.34615384615384615,0.35714285714285715,0.38461538461538464,,0.55,0.6666666666666666,0.75,0.9411764705882353,0.6,103.5,0.5,14.271844660194175,13.557692307692308,13.563106796116505,12.923076923076923,0.2967032967032967,0.48148148148148145,0.52,0.5384615384615384,0.27472527472527475,0.36,0.375,0.6666666666666666,0.08791208791208792,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.24175824175824176,0.36363636363636365,0.38095238095238093,1.0,0.4,0.5,0.37037037037037035,0.4,0.14814814814814814,0.5,0.37037037037037035,0.6373626373626373,0.38095238095238093,0.5319277777777778,0.5207458333333334,0.5940788461538461,0.12871287128712872,0.17142857142857143,0.03225806451612903,0.16964285714285715,0.3392857142857143,6.37,25.296774193548387,0.32038834951456313,2023-01-21,0022200697,PHX,4.0,2.0,1.0,3.0,3.0,3.0,5.0,4.0,1.0,2.0,,1.0,,,,0.6,0.04,0.375,,0.5,0.5,0.5,0.13333333333333333,0.2,0.3333333333333333,1.0,0.3,1.0,1.0,,0.03225806451612903,,2.0,1.0,,0.5,,1.0,1.0,,,0.045454545454545456,,,,,1.0,,1.0,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,38.0,26.0,14.0,200.0,18.0,26.0,7.0,9.0,6.0,8.0,13.0,27.0,11.0,1.0,9.0,,4.0,4.0,15.0,2.0,38.0,64.0,5.0,24.0,19.0,110.0,8.0,12.0,18.0,11.0,17.0,,6.0,8.0,30.0,30.0,46.0,12.0,3.0,8.0,15.0,4.0,9.0,15.0,4.0,19.0,3.0,1.0,8.0,5.0,42.0,7.0,9.0,19.0,17.0,2.0,38.0,16.0,54.0,5.0,5.0,,9.0,,8.0,7.0,1.0,,3.0,16.0,11.0,11.0,23.0,1.0,2.0,1.0,21.0,,25.0,4.0,13.0,,2.0,5.0,3.0,5.0,3.0,,92.0,30.0,38.0,1.0,1.0,0.39473684210526316,0.4411764705882353,0.8,0.20833333333333334,,0.20833333333333334,0.59375,0.6666666666666666,0.6470588235294118,0.5170454545454546,0.6666666666666666,0.4782608695652174,0.5555555555555556,0.6923076923076923,0.5172413793103449,0.2727272727272727,0.140625,0.15384615384615385,0.5625,1.0,0.6296296296296297,0.34615384615384615,0.7037037037037037,0.3684210526315789,0.6666666666666666,0.35555555555555557,0.5,0.45454545454545453,0.25,0.75,0.6153846153846154,,0.7272727272727273,0.6,100.0,0.6,14.71,14.09,14.07,13.39,0.29545454545454547,0.6923076923076923,0.8181818181818182,0.4444444444444444,0.3068181818181818,0.48148148148148145,0.5909090909090909,0.38461538461538464,0.125,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.17045454545454544,0.26666666666666666,0.2857142857142857,0.75,0.75,0.7777777777777778,0.34782608695652173,0.75,0.17391304347826086,,0.08695652173913043,0.5681818181818182,0.26666666666666666,0.5132482954545454,0.55755,0.5092652173913044,0.13402061855670103,0.1780821917808219,,0.16363636363636364,0.2727272727272727,7.70625,25.4875,0.38,2023-01-24,0022200713,CHI,7.0,,,,,,,2.0,,2.0,2.0,3.0,,4.0,2.0,,0.18518518518518517,0.2857142857142857,0.05714285714285714,0.6363636363636364,0.6363636363636364,0.2857142857142857,,,,,,1.0,,,0.041666666666666664,,,2.0,,0.25,0.2857142857142857,,,,,0.06666666666666667,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,94.0,19.0,49.0,14.0,190.0,25.0,38.0,10.0,11.0,5.0,9.0,3.0,13.0,3.0,7.0,8.0,2.0,3.0,8.0,20.0,3.0,31.0,54.0,15.0,28.0,19.0,126.0,11.0,13.0,27.0,5.0,9.0,4.0,6.0,7.0,29.0,42.0,20.0,39.0,6.0,6.0,20.0,8.0,5.0,21.0,13.0,34.0,6.0,7.0,16.0,2.0,81.0,4.0,10.0,14.0,11.0,3.0,28.0,15.0,43.0,8.0,6.0,2.0,14.0,2.0,11.0,4.0,3.0,,,18.0,4.0,13.0,22.0,,2.0,1.0,20.0,1.0,25.0,1.0,10.0,,3.0,6.0,4.0,7.0,3.0,,99.0,28.0,18.0,1.0,2.0,0.6774193548387096,0.75,0.8666666666666667,0.5357142857142857,0.6666666666666666,0.5357142857142857,0.5740740740740741,0.8461538461538461,0.5555555555555556,0.6524390243902439,0.8928571428571429,0.7333333333333333,0.6702127659574468,0.9,0.7631578947368421,0.34146341463414637,0.09259259259259259,0.10526315789473684,0.7777777777777778,0.75,0.4583333333333333,0.43478260869565216,0.8235294117647058,0.3333333333333333,0.6097560975609756,0.4,0.46153846153846156,0.2727272727272727,1.0,0.3076923076923077,0.6363636363636364,,0.8,0.8571428571428571,95.0,0.42857142857142855,15.083333333333334,15.23404255319149,14.395833333333334,14.0,0.4634146341463415,0.6578947368421053,0.7352941176470589,0.64,0.15853658536585366,0.23076923076923078,0.25,0.6666666666666666,0.036585365853658534,0.0975609756097561,0.875,0.875,1.0,0.24390243902439024,0.4,0.4,0.75,0.7857142857142857,0.9090909090909091,0.6,0.5555555555555556,0.2,0.6666666666666666,0.2,0.8048780487804879,0.4,0.5538871951219513,0.583175,0.5855133333333333,0.10989010989010989,0.15873015873015872,,0.21428571428571427,0.23015873015873015,4.375925925925926,25.178571428571427,0.19791666666666666,2023-01-25,0022200720,ORL,3.0,1.0,,,2.0,1.0,1.0,2.0,,3.0,1.0,,,2.0,2.0,1.0,0.07692307692307693,0.4,0.03333333333333333,1.0,1.0,1.0,0.07142857142857142,,,,0.6666666666666666,,1.0,1.0,,,1.0,,,,0.6,1.0,1.0,1.0,0.3333333333333333,,,1.0,,,,,,,2022-23,2023,Regular Season,,,
