Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98.0,98.0,32.0,45.0,15.0,196.0,19.0,29.0,7.0,10.0,8.0,13.0,11.0,20.0,1.0,5.0,2.0,8.0,1.0,3.0,10.0,29.0,4.0,2.0,10.0,31.0,54.0,12.0,37.0,16.0,114.0,7.0,10.0,4.0,1.0,15.0,10.0,21.0,3.0,13.0,6.0,35.0,32.0,30.0,21.0,12.0,28.0,10.0,7.0,16.0,7.0,23.0,5.0,2.0,7.0,9.0,,53.0,6.0,9.0,2.0,14.0,10.0,,24.0,17.0,41.0,10.0,7.0,3.0,10.0,3.0,7.0,5.0,,3.0,1.0,15.0,2.0,4.0,13.0,24.0,,1.0,19.0,,4.0,,25.0,5.0,,11.0,4.0,4.0,,2.0,,2.0,4.0,2.0,99.0,35.0,32.0,3.0,4.0,0.5161290322580645,0.64,0.5833333333333334,0.32432432432432434,0.23076923076923078,0.3333333333333333,0.5740740740740741,0.7,0.47619047619047616,0.5384615384615384,0.5,0.4264705882352941,0.5643564356435643,0.5,0.44871794871794873,0.4065934065934066,0.12962962962962962,0.20689655172413793,0.05,0.6666666666666666,,0.2857142857142857,0.5263157894736842,0.4090909090909091,0.7,0.2608695652173913,0.6153846153846154,0.3333333333333333,0.4,0.625,0.2222222222222222,0.4,0.2857142857142857,0.7,0.5,0.6666666666666666,1.0,98.0,0.5,15.346938775510203,14.040816326530612,14.653061224489797,13.520408163265307,0.31868131868131866,0.6551724137931034,0.8260869565217391,0.3684210526315789,0.21978021978021978,0.55,0.5789473684210527,0.8181818181818182,0.054945054945054944,0.2,0.2,,0.08791208791208792,0.25,0.25,1.0,0.31868131868131866,0.3448275862068966,0.35714285714285715,0.5,0.7142857142857143,0.7,0.2857142857142857,0.38235294117647056,0.6153846153846154,0.08823529411764706,0.3333333333333333,0.29411764705882354,0.2,0.7252747252747253,0.35714285714285715,0.5148638888888889,0.554675,0.5254,0.1134020618556701,0.18333333333333332,0.13157894736842105,0.30701754385964913,5.638888888888889,26.51081081081081,0.32653061224489793,2023-01-13,0022200640,HOU,,,15.0,1.0,3.0,,,0.02702702702702703,0.034482758620689655,,0.08108108108108109,,,,,,,,,,,6.0,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,95.0,96.0,19.0,18.0,14.0,191.0,26.0,38.0,7.0,10.0,4.0,9.0,9.0,23.0,3.0,6.0,5.0,13.0,1.0,1.0,5.0,13.0,2.0,1.0,5.0,38.0,67.0,10.0,26.0,13.0,119.0,7.0,11.0,3.0,1.0,18.0,7.0,16.0,2.0,6.0,4.0,24.0,36.0,40.0,27.0,10.0,13.0,5.0,2.0,18.0,9.0,27.0,4.0,5.0,11.0,5.0,2.0,63.0,4.0,12.0,,13.0,18.0,2.0,33.0,16.0,49.0,1.0,,1.0,5.0,4.0,4.0,5.0,,1.0,1.0,10.0,1.0,1.0,13.0,21.0,,,19.0,,,1.0,20.0,3.0,1.0,10.0,1.0,3.0,,2.0,,1.0,3.0,2.0,101.0,24.0,19.0,2.0,1.0,0.47368421052631576,0.5454545454545454,0.9,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.5671641791044776,0.6363636363636364,0.4375,0.5698924731182796,0.6071428571428571,0.45454545454545453,0.5841584158415841,0.6,0.48,0.27956989247311825,0.029850746268656716,0.02631578947368421,0.043478260869565216,0.5,0.6666666666666666,,0.75,0.41379310344827586,0.8125,0.25,0.775,0.35555555555555557,0.5833333333333334,0.21428571428571427,0.375,0.125,0.7777777777777778,0.6363636363636364,1.0,0.9166666666666666,0.5,95.5,0.6666666666666666,15.294736842105262,14.864583333333334,14.694736842105263,14.354166666666666,0.40860215053763443,0.6842105263157895,0.7027027027027027,0.4230769230769231,0.24731182795698925,0.391304347826087,0.4090909090909091,0.5555555555555556,0.06451612903225806,0.5,0.5,0.6666666666666666,0.13978494623655913,0.38461538461538464,0.38461538461538464,1.0,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.8,0.7142857142857143,0.7,0.14285714285714285,0.4090909090909091,0.4444444444444444,0.045454545454545456,1.0,0.22727272727272727,0.2,0.6881720430107527,0.38461538461538464,0.553355376344086,0.5809083333333334,0.5169318181818182,0.1,0.13513513513513514,0.15126050420168066,0.20168067226890757,5.54179104477612,24.25769230769231,0.2,2023-01-15,0022200652,SAS,1.0,1.0,3.0,,1.0,,0.3333333333333333,,,0.6666666666666666,0.023255813953488372,0.14285714285714285,0.5,1.0,,,1.0,,0.07142857142857142,,,2.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,94.0,93.0,21.0,23.0,9.0,187.0,20.0,26.0,3.0,3.0,4.0,5.0,6.0,16.0,6.0,13.0,3.0,9.0,2.0,3.0,8.0,25.0,2.0,2.0,8.0,32.0,55.0,11.0,34.0,14.0,111.0,5.0,9.0,2.0,,10.0,5.0,9.0,4.0,11.0,2.0,24.0,34.0,30.0,27.0,6.0,25.0,8.0,4.0,17.0,9.0,26.0,7.0,2.0,9.0,4.0,4.0,61.0,,10.0,1.0,13.0,16.0,3.0,32.0,11.0,43.0,9.0,7.0,2.0,3.0,,1.0,4.0,,2.0,2.0,7.0,,,11.0,20.0,,1.0,14.0,,2.0,,18.0,1.0,1.0,9.0,,3.0,,3.0,,,3.0,2.0,101.0,24.0,21.0,2.0,,0.53125,0.5862068965517241,0.8181818181818182,0.3235294117647059,0.36363636363636365,0.3235294117647059,0.5818181818181818,0.5555555555555556,0.5555555555555556,0.5449438202247191,0.45454545454545453,0.55,0.5670103092783505,0.45454545454545453,0.5476190476190477,0.38202247191011235,0.07272727272727272,0.11538461538461539,0.0625,0.42857142857142855,1.0,0.3333333333333333,0.6956521739130435,0.45454545454545453,0.6190476190476191,,0.6590909090909091,0.2222222222222222,0.6666666666666666,0.1111111111111111,,,0.5,0.875,1.0,0.6842105263157895,,93.5,0.6666666666666666,15.787234042553191,15.010752688172044,14.872340425531915,14.505376344086022,0.29213483146067415,0.7692307692307693,0.8695652173913043,0.45,0.1797752808988764,0.375,0.4,0.6666666666666666,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2808988764044944,0.32,0.3333333333333333,0.875,0.2727272727272727,1.0,0.18181818181818182,0.25,0.8,0.15,0.6666666666666666,0.4,0.25,0.6741573033707865,0.32,0.505735393258427,0.4767727272727273,0.49205,0.09278350515463918,0.14285714285714285,0.09009009009009009,0.21621621621621623,7.670909090909091,25.16176470588235,0.22340425531914893,2023-01-18,0022200677,LAL,,,6.0,1.0,,,,0.029411764705882353,0.04,0.7142857142857143,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,2022-23,2023,Regular Season,,
48:00,97.0,98.0,16.0,42.0,7.0,195.0,10.0,19.0,,2.0,5.0,5.0,17.0,27.0,2.0,7.0,4.0,5.0,2.0,2.0,12.0,35.0,2.0,1.0,3.0,29.0,53.0,16.0,40.0,7.0,113.0,1.0,4.0,3.0,,2.0,7.0,10.0,3.0,5.0,,23.0,18.0,40.0,36.0,,35.0,12.0,2.0,9.0,12.0,21.0,9.0,3.0,5.0,4.0,,54.0,4.0,5.0,,18.0,12.0,,30.0,9.0,39.0,4.0,2.0,2.0,1.0,7.0,,8.0,,1.0,1.0,9.0,1.0,1.0,11.0,20.0,,,17.0,3.0,1.0,1.0,11.0,2.0,1.0,6.0,,1.0,,1.0,,,1.0,,111.0,23.0,16.0,3.0,,0.3103448275862069,0.3103448275862069,0.75,0.4,0.6,0.4,0.5471698113207547,0.25,0.7,0.5698924731182796,0.14285714285714285,0.7666666666666667,0.5773195876288659,0.125,0.7666666666666667,0.43010752688172044,0.03773584905660377,0.10526315789473684,,0.1111111111111111,,,0.6,0.20833333333333334,0.72,0.16666666666666666,0.6666666666666666,0.1875,0.4444444444444444,0.1,0.13043478260869565,1.0,0.4444444444444444,0.7142857142857143,0.75,0.6818181818181818,1.0,97.5,,14.443298969072165,15.091836734693878,13.75257731958763,14.316326530612244,0.20430107526881722,0.5263157894736842,0.5882352941176471,0.5,0.2903225806451613,0.6296296296296297,0.6296296296296297,0.23529411764705882,0.07526881720430108,0.2857142857142857,0.2857142857142857,,0.053763440860215055,0.8,0.8,0.75,0.3763440860215054,0.34285714285714286,0.34285714285714286,0.75,0.2857142857142857,,0.2857142857142857,0.3333333333333333,1.0,0.13333333333333333,1.0,0.2,0.3333333333333333,0.6344086021505376,0.34285714285714286,0.5114311827956989,0.4504,0.5810366666666666,0.061855670103092786,0.10526315789473684,0.017699115044247787,0.20353982300884957,8.313207547169812,25.322499999999998,0.16494845360824742,2023-01-20,0022200691,OKC,,,12.0,,1.0,,,,,,0.021739130434782608,,,,,,1.0,,0.14285714285714285,,,2.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,98.0,97.0,30.0,39.0,17.0,195.0,19.0,25.0,7.0,8.0,7.0,9.0,18.0,33.0,,7.0,2.0,6.0,,1.0,10.0,22.0,3.0,4.0,9.0,37.0,65.0,12.0,28.0,19.0,129.0,9.0,12.0,5.0,2.0,23.0,9.0,16.0,4.0,10.0,7.0,37.0,30.0,44.0,36.0,12.0,22.0,10.0,4.0,15.0,12.0,27.0,10.0,2.0,6.0,9.0,,66.0,3.0,15.0,,14.0,17.0,2.0,33.0,18.0,51.0,4.0,3.0,1.0,6.0,3.0,4.0,9.0,,2.0,,15.0,,4.0,12.0,26.0,3.0,2.0,20.0,,2.0,,23.0,5.0,1.0,9.0,3.0,3.0,,3.0,,,3.0,2.0,106.0,33.0,28.0,2.0,1.0,0.40540540540540543,0.4838709677419355,1.0,0.42857142857142855,0.4,0.42857142857142855,0.5692307692307692,0.75,0.5625,0.5913978494623656,0.6176470588235294,0.5769230769230769,0.6336633663366337,0.6388888888888888,0.6166666666666667,0.3010752688172043,0.06153846153846154,0.08,0.06060606060606061,0.4,0.6666666666666666,,0.9444444444444444,0.5357142857142857,0.7368421052631579,0.2,0.8378378378378378,0.4186046511627907,0.5,0.6,0.08333333333333333,0.6666666666666666,0.875,1.0,1.0,0.6875,1.0,97.5,0.6666666666666666,15.46938775510204,14.061855670103093,14.826530612244898,13.54639175257732,0.26881720430107525,0.76,0.8260869565217391,0.3157894736842105,0.3548387096774194,0.5454545454545454,0.5806451612903226,0.5,0.07526881720430108,,,,0.06451612903225806,0.3333333333333333,0.4,1.0,0.23655913978494625,0.45454545454545453,0.45454545454545453,1.0,0.47058823529411764,0.875,0.17647058823529413,0.34615384615384615,0.7777777777777778,0.038461538461538464,,0.34615384615384615,0.4444444444444444,0.5698924731182796,0.45454545454545453,0.4828763440860215,0.5114714285714286,0.4740076923076923,0.10204081632653061,0.13043478260869565,0.17829457364341086,0.2868217054263566,6.7676923076923075,25.614285714285717,0.30612244897959184,2023-01-21,0022200698,PHI,1.0,1.0,,1.0,4.0,1.0,0.2,0.03571428571428571,,0.42857142857142855,0.10256410256410256,,0.3333333333333333,1.0,0.034482758620689655,,2.0,,0.11764705882352941,,,1.0,1.0,1.0,,,,,,,,,0.16666666666666666,,2022-23,2023,Regular Season,,
48:00,103.0,104.0,7.0,26.0,13.0,207.0,12.0,22.0,6.0,11.0,,1.0,15.0,34.0,1.0,6.0,5.0,14.0,,1.0,7.0,22.0,2.0,1.0,2.0,28.0,62.0,12.0,36.0,8.0,100.0,7.0,12.0,2.0,,14.0,,1.0,1.0,3.0,,3.0,32.0,24.0,36.0,4.0,22.0,7.0,5.0,16.0,12.0,28.0,7.0,5.0,8.0,7.0,1.0,68.0,5.0,9.0,,10.0,14.0,1.0,25.0,14.0,39.0,14.0,9.0,5.0,10.0,2.0,8.0,5.0,,2.0,,15.0,,4.0,9.0,21.0,1.0,2.0,11.0,,2.0,3.0,10.0,1.0,,4.0,,3.0,,2.0,,1.0,3.0,2.0,86.0,3.0,7.0,,,0.5714285714285714,0.6153846153846154,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45161290322580644,0.5833333333333334,,0.46938775510204084,0.5,0.375,0.49019607843137253,0.5,0.375,0.3673469387755102,0.08064516129032258,0.045454545454545456,0.11764705882352941,0.6666666666666666,1.0,,0.7,0.2647058823529412,0.5555555555555556,0.20833333333333334,0.631578947368421,0.2413793103448276,0.1,0.42105263157894735,0.2,0.2222222222222222,0.8181818181818182,0.42857142857142855,1.0,0.5714285714285714,0.5,103.5,0.6666666666666666,14.29126213592233,13.538461538461538,13.660194174757281,13.153846153846153,0.22448979591836735,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.3469387755102041,0.4411764705882353,0.5,0.4666666666666667,0.061224489795918366,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.35714285714285715,0.35714285714285715,1.0,0.22448979591836735,0.3181818181818182,0.3181818181818182,1.0,0.7857142857142857,0.5454545454545454,0.14285714285714285,0.25,,0.25,,0.5,0.5,0.5918367346938775,0.3181818181818182,0.5051275510204082,0.583635,0.5342,0.049019607843137254,0.06153846153846154,0.14,0.03,6.758064516129032,24.674999999999997,0.06796116504854369,2023-01-23,0022200712,MEM,,,,,1.0,1.0,,,,,0.018867924528301886,0.5,,,0.02702702702702703,,,,,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,93.0,93.0,5.0,19.0,13.0,186.0,18.0,23.0,5.0,7.0,1.0,1.0,12.0,22.0,6.0,12.0,5.0,16.0,,1.0,7.0,24.0,4.0,,1.0,36.0,57.0,12.0,40.0,5.0,113.0,5.0,8.0,5.0,2.0,18.0,3.0,3.0,,2.0,,6.0,32.0,40.0,36.0,10.0,23.0,7.0,2.0,16.0,12.0,28.0,7.0,5.0,10.0,5.0,1.0,68.0,5.0,11.0,,18.0,14.0,1.0,33.0,16.0,49.0,12.0,7.0,5.0,6.0,,5.0,4.0,,1.0,,10.0,2.0,,6.0,17.0,,3.0,12.0,1.0,2.0,1.0,7.0,,1.0,3.0,,7.0,1.0,4.0,1.0,3.0,8.0,7.0,95.0,6.0,5.0,1.0,,0.4444444444444444,0.5161290322580645,1.0,0.3,,0.3076923076923077,0.631578947368421,0.625,1.0,0.5567010309278351,0.6153846153846154,0.6,0.56,0.6428571428571429,0.6,0.41237113402061853,0.03508771929824561,0.043478260869565216,0.045454545454545456,0.6,1.0,,0.7777777777777778,0.5238095238095238,0.9473684210526315,0.19230769230769232,0.8648648648648649,0.3404255319148936,0.6,0.6,0.26666666666666666,0.09090909090909091,0.875,0.75,0.5,1.0,0.8,93.0,0.875,16.70967741935484,14.258064516129032,15.946236559139784,14.086021505376344,0.23711340206185566,0.782608695652174,0.8181818181818182,0.5555555555555556,0.2268041237113402,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.12371134020618557,0.5,0.5,0.16666666666666666,0.16494845360824742,0.3125,0.3125,1.0,0.24742268041237114,0.2916666666666667,0.2916666666666667,1.0,0.5384615384615384,0.7142857142857143,0.3076923076923077,0.2,1.0,0.2,,0.2,,0.6494845360824743,0.30434782608695654,0.5254270833333333,0.5676875,0.44132999999999994,0.03,0.05,0.1592920353982301,0.05309734513274336,7.456140350877193,25.115000000000002,0.053763440860215055,2023-01-25,0022200728,TOR,1.0,2.0,,,3.0,,0.4,,,0.3333333333333333,0.06666666666666667,,0.25,1.0,,1.0,1.0,,0.07692307692307693,1.0,1.0,2.0,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,97.0,98.0,41.0,33.0,11.0,195.0,13.0,17.0,2.0,2.0,7.0,7.0,6.0,15.0,6.0,11.0,5.0,7.0,1.0,1.0,12.0,30.0,4.0,5.0,12.0,25.0,43.0,17.0,37.0,16.0,117.0,3.0,3.0,5.0,5.0,14.0,11.0,17.0,6.0,13.0,9.0,49.0,24.0,26.0,39.0,,30.0,12.0,,12.0,13.0,25.0,8.0,5.0,9.0,2.0,1.0,63.0,9.0,4.0,,18.0,15.0,4.0,37.0,13.0,50.0,5.0,3.0,2.0,5.0,3.0,2.0,15.0,2.0,3.0,2.0,20.0,3.0,10.0,14.0,26.0,1.0,2.0,21.0,,5.0,1.0,21.0,2.0,,9.0,3.0,1.0,1.0,1.0,,,2.0,,103.0,49.0,41.0,3.0,3.0,0.48,0.48,0.7647058823529411,0.4594594594594595,0.46153846153846156,0.4594594594594595,0.5813953488372093,1.0,0.6470588235294118,0.63125,0.5625,0.6666666666666666,0.65,0.6363636363636364,0.7,0.4625,,,,0.25,1.0,,0.7142857142857143,0.2222222222222222,0.75,0.45,0.7333333333333333,0.34210526315789475,0.25,0.1111111111111111,0.5,,0.5,0.9,0.6666666666666666,0.7058823529411765,0.8571428571428571,97.5,,15.68041237113402,13.86734693877551,14.835051546391753,13.438775510204081,0.2125,0.7647058823529411,0.7647058823529411,0.6923076923076923,0.1875,0.4,0.4,0.3333333333333333,0.1375,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.0875,0.7142857142857143,0.7142857142857143,1.0,0.375,0.4,0.4,0.6666666666666666,0.25,1.0,0.5,0.23333333333333334,1.0,0.03333333333333333,1.0,0.4,0.4166666666666667,0.675,0.4,0.536271875,0.62805,0.5153,0.10344827586206896,0.18,0.11965811965811966,0.4188034188034188,7.732558139534884,24.63783783783784,0.422680412371134,2023-01-28,0022200746,MIN,,1.0,12.0,,1.0,,0.2,,,0.4,0.02631578947368421,0.5,,,,1.0,1.0,,0.125,1.0,1.0,2.0,2.0,,,1.0,,1.0,,,,,,,2022-23,2023,Regular Season,,
53:00,108.0,109.0,32.0,23.0,10.0,217.0,20.0,29.0,4.0,4.0,5.0,7.0,5.0,15.0,6.0,9.0,2.0,6.0,1.0,1.0,10.0,33.0,1.0,4.0,13.0,31.0,53.0,12.0,39.0,13.0,111.0,5.0,7.0,1.0,2.0,12.0,6.0,11.0,5.0,14.0,6.0,33.0,32.0,30.0,30.0,6.0,33.0,10.0,2.0,16.0,10.0,26.0,8.0,2.0,11.0,4.0,1.0,62.0,7.0,3.0,1.0,19.0,21.0,3.0,43.0,11.0,54.0,7.0,6.0,1.0,15.0,1.0,10.0,3.0,2.0,5.0,,18.0,2.0,6.0,8.0,16.0,,,21.0,,1.0,3.0,25.0,5.0,2.0,11.0,3.0,2.0,1.0,2.0,,,3.0,2.0,99.0,33.0,32.0,2.0,3.0,0.5161290322580645,0.5714285714285714,0.8333333333333334,0.3076923076923077,0.35714285714285715,0.3076923076923077,0.5849056603773585,0.7142857142857143,0.5454545454545454,0.532608695652174,0.625,0.54,0.5495049504950495,0.6666666666666666,0.5689655172413793,0.42391304347826086,0.03773584905660377,0.034482758620689655,0.06666666666666667,0.8333333333333334,0.75,0.2,0.7,0.13636363636363635,0.9047619047619048,0.25925925925925924,0.7843137254901961,0.20408163265306123,0.2222222222222222,0.1,0.2608695652173913,0.25,0.6666666666666666,0.6428571428571429,0.8571428571428571,0.9333333333333333,0.8333333333333334,98.26415094339623,0.6666666666666666,15.444444444444445,13.871559633027523,15.083333333333334,13.293577981651376,0.31521739130434784,0.6896551724137931,0.7142857142857143,0.55,0.16304347826086957,0.3333333333333333,0.35714285714285715,0.8,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.358695652173913,0.30303030303030304,0.3125,0.8,0.5,1.0,0.125,0.28,0.7142857142857143,0.04,1.0,0.52,0.3076923076923077,0.7391304347826086,0.30303030303030304,0.5304940217391304,0.48342,0.52802,0.11224489795918367,0.1864406779661017,0.10810810810810811,0.2972972972972973,5.886792452830188,24.674358974358974,0.2962962962962963,2023-01-30,0022200758,MIN,,,6.0,1.0,,,,0.02564102564102564,0.030303030303030304,,,0.25,,,,,,,,,,1.0,,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,
48:00,101.0,101.0,14.0,14.0,8.0,202.0,21.0,31.0,5.0,5.0,5.0,8.0,16.0,29.0,3.0,4.0,,4.0,,,8.0,20.0,2.0,1.0,3.0,40.0,64.0,8.0,24.0,5.0,109.0,5.0,6.0,2.0,,16.0,5.0,8.0,1.0,3.0,2.0,15.0,48.0,32.0,18.0,10.0,20.0,8.0,3.0,24.0,6.0,30.0,6.0,,12.0,9.0,3.0,66.0,2.0,7.0,,16.0,18.0,2.0,36.0,9.0,45.0,5.0,3.0,2.0,10.0,1.0,7.0,8.0,2.0,3.0,1.0,18.0,1.0,2.0,10.0,17.0,,4.0,13.0,2.0,2.0,,7.0,1.0,,2.0,2.0,1.0,,1.0,,,1.0,1.0,93.0,15.0,14.0,1.0,2.0,0.6,0.6857142857142857,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.625,0.8333333333333334,0.625,0.5909090909090909,1.0,0.5909090909090909,0.5989010989010989,1.0,0.5769230769230769,0.2727272727272727,0.046875,0.06451612903225806,0.034482758620689655,0.5555555555555556,1.0,,0.8181818181818182,0.2916666666666667,0.8888888888888888,0.125,0.85,0.225,0.2,0.38461538461538464,0.08333333333333333,0.25,0.75,0.8,1.0,0.9285714285714286,0.75,101.0,1.0,15.148514851485148,13.366336633663366,14.98019801980198,13.257425742574258,0.3522727272727273,0.6774193548387096,0.7241379310344828,0.5714285714285714,0.32954545454545453,0.5517241379310345,0.5714285714285714,0.5625,0.045454545454545456,0.75,0.75,1.0,0.045454545454545456,,,,0.22727272727272727,0.4,0.4,0.75,0.625,1.0,0.25,0.7272727272727273,0.625,,,0.2727272727272727,0.3333333333333333,0.625,0.4,0.4900573863636364,0.5761642857142857,0.5616363636363636,0.02247191011235955,0.03076923076923077,0.14678899082568808,0.13761467889908258,6.484375,26.520833333333332,0.13861386138613863,2023-02-01,0022200775,SAS,2.0,2.0,6.0,,2.0,,1.0,,,,0.05405405405405406,,1.0,0.5,,,,,,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
