Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,99,15.0,23,11,196,24,38,4.0,9.0,4.0,5.0,10,19,1.0,1,5.0,9.0,,1.0,3,22,,2.0,1.0,4.0,35,58,8,31,19,113,4.0,9.0,1.0,3.0,2.0,13.0,6.0,8.0,1.0,5.0,4.0,19.0,44,26,24,6.0,22,3,5.0,22,8,30,3,5.0,15,7.0,,68,6.0,8.0,12,15,4.0,31,14,45,5.0,10.0,7.0,3.0,9,2.0,7.0,7,1.0,2.0,,16,1.0,2.0,8,22,1.0,17,2.0,3.0,20,1.0,7,,3.0,1.0,2.0,4.0,4.0,100,19.0,15.0,1.0,,0.6285714285714286,0.6875,1.0,0.25806451612903225,0.3333333333333333,0.2,0.25806451612903225,0.603448275862069,0.4444444444444444,0.75,0.5280898876404494,0.4583333333333333,0.5769230769230769,0.5773195876288659,0.5,0.6428571428571429,0.34831460674157305,0.08620689655172414,0.13157894736842105,,0.5625,1.0,0.8823529411764706,0.34782608695652173,0.9230769230769231,0.2857142857142857,0.9,0.3181818181818182,0.42857142857142855,0.2222222222222222,,0.2222222222222222,1.0,0.7777777777777778,1.0,0.8888888888888888,1.0,0.1282051282051282,98.0,1.0,14.556701030927835,14.828282828282829,14.216494845360824,14.797979797979798,0.42696629213483145,0.631578947368421,0.7272727272727273,0.625,0.21348314606741572,0.5263157894736842,0.5263157894736842,0.7,0.011235955056179775,1.0,1.0,,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.24719101123595505,0.13636363636363635,0.13636363636363635,1.0,0.75,0.4444444444444444,0.16666666666666666,,,0.38461538461538464,0.8,0.07692307692307693,,0.3076923076923077,0.25,0.7752808988764045,0.13636363636363635,0.5797230337078652,0.6344285714285715,0.5694769230769231,0.09278350515463918,0.109375,0.11504424778761062,0.168141592920354,4.563793103448275,24.703225806451613,0.15463917525773196,2023-01-16,0022200661,MIA,,,,1.0,2.0,1.0,,,,,,0.6666666666666666,0.25,1.0,1.0,0.08333333333333333,1.0,1.0,2.0,0.06060606060606061,,,,,1.0,,,,,1.0,,,,,2022-23,2023,Regular Season,,
48:00,97,97,38.0,15,12,194,17,18,5.0,5.0,8.0,8.0,9,18,2.0,6,7.0,15.0,3.0,7.0,9,27,,1.0,1.0,10.0,28,42,16,42,18,122,5.0,7.0,,1.0,4.0,14.0,11.0,17.0,4.0,17.0,8.0,42.0,26,30,39,4.0,26,9,4.0,13,13,26,6,7.0,11,2.0,,65,9.0,3.0,9,16,,25,12,37,3.0,5.0,5.0,,7,4.0,6.0,9,,1.0,,16,2.0,7.0,8,19,2.0,23,3.0,3.0,24,3.0,11,1.0,3.0,1.0,2.0,3.0,2.0,108,42.0,38.0,,1.0,0.4642857142857143,0.5,0.8125,0.38095238095238093,,0.23529411764705882,0.3902439024390244,0.6666666666666666,0.7142857142857143,0.6470588235294118,0.6190476190476191,0.625,0.5,0.648936170212766,0.7,0.5526315789473685,0.5,0.09523809523809523,,,0.4375,,0.6956521739130435,0.23076923076923078,0.6923076923076923,0.36,0.6944444444444444,0.3157894736842105,,0.375,,0.35294117647058826,0.8,0.5,0.875,0.7,0.6666666666666666,0.08571428571428572,97.0,0.6666666666666666,15.618556701030927,14.072164948453608,15.051546391752577,13.505154639175258,0.21428571428571427,0.9444444444444444,0.9444444444444444,0.6470588235294118,0.21428571428571427,0.5,0.6428571428571429,0.2222222222222222,0.07142857142857142,0.3333333333333333,0.3333333333333333,,0.17857142857142858,0.4666666666666667,0.4666666666666667,1.0,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.625,1.0,0.125,,,0.23529411764705882,1.0,0.20588235294117646,0.42857142857142855,0.29411764705882354,0.1,0.7142857142857143,0.34615384615384615,0.5289903614457832,,0.5190121212121213,0.12903225806451613,0.22,0.11475409836065574,0.3442622950819672,6.20952380952381,25.926190476190477,0.3917525773195876,2023-01-18,0022200670,DAL,9.0,,1.0,1.0,4.0,,,,,0.2222222222222222,,0.375,0.6,,,,,,1.0,0.023255813953488372,1.0,1.0,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,92,93,10.0,4,9,185,22,29,2.0,4.0,4.0,6.0,12,22,2.0,2,3.0,8.0,,1.0,10,22,2.0,3.0,,,36,53,13,30,13,124,3.0,5.0,2.0,3.0,1.0,13.0,6.0,8.0,,1.0,5.0,17.0,34,38,30,4.0,22,10,4.0,17,10,27,8,2.0,12,4.0,1.0,64,7.0,3.0,14,11,1.0,26,10,36,2.0,5.0,4.0,1.0,6,1.0,5.0,6,,1.0,,12,1.0,,8,15,2.0,16,,1.0,17,4.0,9,1.0,3.0,2.0,1.0,3.0,,111,17.0,10.0,,1.0,0.4722222222222222,0.5,0.7692307692307693,0.43333333333333335,0.6666666666666666,,0.43333333333333335,0.6792452830188679,0.6,0.75,0.6686746987951807,0.75,0.6666666666666666,0.6966292134831461,0.7222222222222222,0.7727272727272727,0.3614457831325301,0.07547169811320754,0.10344827586206896,,0.5,1.0,0.4782608695652174,0.17647058823529413,0.7,0.4117647058823529,0.5813953488372093,0.29411764705882354,0.14285714285714285,0.2,,0.3333333333333333,0.2857142857142857,0.2222222222222222,1.0,0.6666666666666666,0.8,0.06666666666666667,92.5,,16.47826086956522,14.666666666666666,15.978260869565217,13.774193548387096,0.3493975903614458,0.7586206896551724,0.8461538461538461,0.5454545454545454,0.26506024096385544,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.024096385542168676,1.0,1.0,0.5,0.0963855421686747,0.375,0.375,0.6666666666666666,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.8,0.5,0.5,0.375,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,,0.7108433734939759,0.45454545454545453,0.5730475903614458,0.6836666666666668,0.6194666666666666,0.11363636363636363,0.15517241379310345,0.10483870967741936,0.13709677419354838,5.022641509433962,25.05,0.10869565217391304,2023-01-20,0022200684,NYK,9.0,,1.0,,,,,,,0.045454545454545456,,0.6,,,,,,,1.0,0.03333333333333333,,,1.0,,,,1.0,,1.0,,,,,,2022-23,2023,Regular Season,1.0,
48:00,103,102,31.0,7,8,205,23,34,4.0,5.0,8.0,12.0,7,16,2.0,5,3.0,10.0,1.0,2.0,10,24,,1.0,4.0,10.0,32,55,13,34,19,122,4.0,5.0,,2.0,1.0,9.0,8.0,14.0,5.0,12.0,7.0,38.0,38,26,27,8.0,24,10,4.0,19,9,28,7,2.0,14,4.0,1.0,65,,8.0,11,20,3.0,34,8,42,,11.0,9.0,2.0,5,3.0,2.0,7,,3.0,,12,,4.0,10,18,4.0,20,2.0,1.0,22,3.0,10,1.0,2.0,,2.0,2.0,2.0,113,36.0,30.0,,,0.59375,0.6785714285714286,0.6923076923076923,0.38235294117647056,,0.4166666666666667,0.38235294117647056,0.5818181818181818,0.8,0.5714285714285714,0.5786516853932584,0.5714285714285714,0.5961538461538461,0.6224489795918368,0.5625,0.6551724137931034,0.38202247191011235,0.07272727272727272,0.08823529411764706,,0.4166666666666667,1.0,0.8333333333333334,0.34782608695652173,0.7857142857142857,,0.8157894736842105,0.18604651162790697,0.36363636363636365,0.3333333333333333,0.3333333333333333,,0.5,0.9285714285714286,0.8333333333333334,0.8,0.75,,102.5,1.0,13.766990291262136,14.333333333333334,13.553398058252426,14.058823529411764,0.38202247191011235,0.6764705882352942,0.7419354838709677,0.6086956521739131,0.1797752808988764,0.4375,0.4666666666666667,0.5714285714285714,0.056179775280898875,0.4,0.4,0.5,0.11235955056179775,0.3,0.3,0.6666666666666666,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.7,0.7142857142857143,0.8,0.14285714285714285,,,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.5,0.38461538461538464,0.4,0.7640449438202247,0.4166666666666667,0.5704342696629213,0.5975285714285714,0.5564865384615385,0.1134020618556701,0.16129032258064516,0.07377049180327869,0.3114754098360656,4.5618181818181816,24.670588235294115,0.30097087378640774,2023-01-21,0022200694,CHA,12.0,,,,,,,,,0.0625,,,,,1.0,0.14285714285714285,,,1.0,0.02857142857142857,,,,2.0,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,99,97,9.0,19,14,196,22,31,4.0,7.0,1.0,2.0,3,12,8.0,18,5.0,13.0,,1.0,6,21,1.0,3.0,,1.0,33,61,11,34,12,111,4.0,10.0,1.0,4.0,1.0,12.0,1.0,5.0,,2.0,2.0,4.0,36,30,30,6.0,21,6,4.0,18,10,28,5,5.0,11,3.0,4.0,66,9.0,7.0,18,13,3.0,34,16,50,1.0,13.0,7.0,6.0,6,,3.0,5,,3.0,,11,1.0,,7,20,1.0,14,1.0,1.0,18,1.0,7,3.0,3.0,1.0,2.0,3.0,,99,4.0,9.0,3.0,2.0,0.5454545454545454,0.6,0.9090909090909091,0.3235294117647059,0.25,,0.3235294117647059,0.5409836065573771,0.4,0.2,0.5210526315789473,0.39285714285714285,0.14285714285714285,0.5336538461538461,0.4,0.2222222222222222,0.35789473684210527,0.06557377049180328,0.0967741935483871,,0.5454545454545454,1.0,0.5652173913043478,0.25925925925925924,0.8181818181818182,0.4090909090909091,0.6888888888888889,0.32653061224489793,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.36363636363636365,1.0,0.8235294117647058,0.8,0.022222222222222223,98.0,,14.676767676767676,14.711340206185566,13.828282828282829,13.969072164948454,0.3263157894736842,0.7096774193548387,0.7857142857142857,0.5,0.12631578947368421,0.25,0.2727272727272727,1.0,0.18947368421052632,0.4444444444444444,0.4444444444444444,0.5,0.1368421052631579,0.38461538461538464,0.38461538461538464,1.0,0.22105263157894736,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5,0.5714285714285714,0.21428571428571427,0.3333333333333333,1.0,0.2857142857142857,0.5,0.14285714285714285,,0.14285714285714285,,0.6842105263157895,0.2857142857142857,0.5459563157894737,0.5620583333333333,0.40304285714285715,0.06930693069306931,0.1044776119402985,0.10810810810810811,0.036036036036036036,7.716393442622951,25.34705882352941,0.09090909090909091,2023-01-23,0022200708,CHI,3.0,,1.0,,3.0,,,,,0.08333333333333333,,0.375,0.25,,1.0,0.07142857142857142,,,,,,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,1.0
48:00,103,104,12.0,27,13,207,26,39,2.0,3.0,7.0,9.0,11,27,1.0,2,2.0,9.0,1.0,1.0,13,25,3.0,5.0,,,38,68,15,34,11,132,3.0,4.0,3.0,5.0,1.0,16.0,8.0,12.0,1.0,1.0,3.0,22.0,32,44,45,6.0,25,13,6.0,16,15,31,13,2.0,13,2.0,1.0,77,7.0,6.0,15,9,2.0,26,13,39,,12.0,8.0,4.0,5,1.0,3.0,7,1.0,2.0,,12,3.0,1.0,14,23,2.0,16,2.0,1.0,16,6.0,10,,2.0,1.0,1.0,2.0,1.0,116,22.0,12.0,1.0,,0.42105263157894735,0.45714285714285713,1.0,0.4411764705882353,0.6,1.0,0.4411764705882353,0.5588235294117647,0.75,0.6666666666666666,0.5931372549019608,0.8333333333333334,0.7307692307692307,0.6179245283018868,0.8,0.8076923076923077,0.3333333333333333,0.08823529411764706,0.07692307692307693,,0.4166666666666667,0.5,0.5625,0.20689655172413793,0.8333333333333334,0.3684210526315789,0.7058823529411765,0.2708333333333333,0.3076923076923077,0.13333333333333333,,0.25,0.5,0.5454545454545454,1.0,0.7692307692307693,1.0,,103.5,0.5,13.21359223300971,14.60576923076923,12.728155339805825,14.326923076923077,0.38235294117647056,0.6666666666666666,0.7222222222222222,0.5,0.2647058823529412,0.4074074074074074,0.4583333333333333,0.18181818181818182,0.0196078431372549,0.5,0.5,1.0,0.08823529411764706,0.2222222222222222,0.2222222222222222,1.0,0.24509803921568626,0.52,0.52,1.0,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.6,1.0,0.6923076923076923,0.7777777777777778,0.07692307692307693,1.0,,,0.7156862745098039,0.52,0.535028431372549,0.518075,0.5303692307692308,0.09433962264150944,0.1388888888888889,0.12121212121212122,0.16666666666666666,4.892647058823529,25.00588235294118,0.11650485436893204,2023-01-25,0022200725,OKC,,,2.0,,,2.0,,,,0.1111111111111111,,0.5714285714285714,,,,,,,,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,97,96,31.0,12,7,193,10,17,1.0,2.0,5.0,8.0,8,11,5.0,13,7.0,10.0,2.0,3.0,12,29,2.0,4.0,1.0,6.0,23,41,19,39,17,120,1.0,2.0,3.0,5.0,,11.0,8.0,13.0,3.0,9.0,7.0,32.0,18,28,48,2.0,29,12,2.0,9,16,25,9,7.0,6,2.0,1.0,66,4.0,2.0,12,20,,32,7,39,1.0,5.0,2.0,3.0,12,,7.0,2,,5.0,,14,,6.0,8,15,1.0,18,,1.0,19,1.0,7,3.0,5.0,3.0,2.0,5.0,3.0,109,30.0,30.0,1.0,1.0,0.391304347826087,0.4090909090909091,0.8421052631578947,0.48717948717948717,0.6,0.3333333333333333,0.48717948717948717,0.5609756097560976,0.5,0.6153846153846154,0.64375,0.7857142857142857,0.5681818181818182,0.6685393258426966,0.7857142857142857,0.64,0.4875,0.04878048780487805,0.11764705882352941,,0.8571428571428571,,0.6666666666666666,0.1111111111111111,0.631578947368421,0.21052631578947367,0.6530612244897959,0.16216216216216217,0.2857142857142857,,,0.125,0.8333333333333334,0.6,0.75,0.5833333333333334,0.7142857142857143,0.02857142857142857,96.5,0.6,15.989690721649485,13.84375,15.556701030927835,13.104166666666666,0.2125,0.5882352941176471,0.6666666666666666,0.6,0.1375,0.7272727272727273,0.7272727272727273,0.25,0.1625,0.38461538461538464,0.38461538461538464,0.2,0.125,0.7,0.7,1.0,0.3625,0.41379310344827586,0.41379310344827586,0.75,0.2857142857142857,0.5,0.5714285714285714,0.5,0.5,0.36363636363636365,0.625,0.13636363636363635,0.6666666666666666,0.2727272727272727,0.16666666666666666,0.7,0.41379310344827586,0.54111875,0.5179,0.5400181818181818,0.08139534883720931,0.14893617021276595,0.09166666666666666,0.26666666666666666,9.082926829268292,24.823076923076922,0.31958762886597936,2023-01-28,0022200745,LAC,9.0,,1.0,,,1.0,,2.0,,,,0.6666666666666666,,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,,,,1.0,,,0.5,,,,2022-23,2023,Regular Season,,1.0
48:00,92,92,17.0,23,5,184,16,26,,,3.0,5.0,1,2,7.0,11,2.0,7.0,,1.0,17,33,1.0,1.0,3.0,6.0,24,39,19,40,24,129,,2.0,1.0,3.0,,3.0,3.0,5.0,3.0,7.0,12.0,27.0,24,24,36,,33,17,,12,12,24,10,2.0,9,1.0,2.0,60,2.0,3.0,11,17,2.0,30,5,35,,2.0,2.0,,5,,3.0,3,1.0,2.0,,8,,1.0,14,21,1.0,21,1.0,1.0,27,2.0,9,4.0,7.0,6.0,1.0,7.0,2.0,126,22.0,14.0,1.0,1.0,0.5,0.5,0.631578947368421,0.475,0.3333333333333333,0.42857142857142855,0.475,0.6153846153846154,,0.6,0.6645569620253164,0.3,0.625,0.7032967032967034,0.3,0.7222222222222222,0.5063291139240507,,,,0.625,0.6666666666666666,0.5151515151515151,0.2,0.7333333333333333,0.10526315789473684,0.5833333333333334,0.14705882352941177,0.3,,,0.07142857142857142,0.4166666666666667,0.4,0.7272727272727273,0.6923076923076923,1.0,,92.0,0.2857142857142857,14.782608695652174,16.52173913043478,14.195652173913043,15.478260869565217,0.3291139240506329,0.6153846153846154,0.6153846153846154,0.5625,0.02531645569620253,0.5,0.5,1.0,0.13924050632911392,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.4177215189873418,0.5151515151515151,0.5151515151515151,0.5882352941176471,,,0.2,1.0,,0.4166666666666667,0.6,0.08333333333333333,,0.5,0.5,0.8354430379746836,0.5151515151515151,0.5591063291139241,0.50367,0.51705,0.11494252873563218,0.1956521739130435,0.023255813953488372,0.20930232558139536,6.346153846153846,26.3825,0.18478260869565216,2023-01-30,0022200763,POR,21.0,,,,1.0,1.0,,,,,,0.2,,,2.0,0.4,,,1.0,0.024390243902439025,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,100,101,26.0,19,12,201,19,28,3.0,4.0,4.0,9.0,8,23,4.0,7,3.0,11.0,1.0,4.0,1,17,1.0,2.0,,5.0,31,58,4,28,26,100,6.0,8.0,2.0,4.0,,18.0,9.0,17.0,1.0,9.0,12.0,33.0,36,26,12,8.0,16,1,5.0,18,4,22,1,3.0,10,5.0,3.0,48,5.0,8.0,12,21,1.0,34,13,47,2.0,8.0,4.0,4.0,6,4.0,4.0,10,2.0,2.0,3.0,16,1.0,3.0,8,13,,24,1.0,1.0,31,5.0,16,2.0,4.0,2.0,2.0,4.0,4.0,82,33.0,26.0,,1.0,0.5806451612903226,0.6666666666666666,1.0,0.14285714285714285,0.5,0.1111111111111111,0.14814814814814814,0.5344827586206896,0.75,0.5294117647058824,0.43023255813953487,0.75,0.40384615384615385,0.5,0.75,0.5,0.32558139534883723,0.08620689655172414,0.10714285714285714,,0.375,1.0,0.84,0.2962962962962963,0.8571428571428571,0.21739130434782608,0.8461538461538461,0.26,0.4444444444444444,0.26666666666666666,,0.26666666666666666,0.5714285714285714,0.9166666666666666,1.0,0.875,0.8333333333333334,0.044444444444444446,100.5,1.0,14.07,14.584158415841584,13.49,14.475247524752476,0.32558139534883723,0.6785714285714286,0.76,0.5263157894736842,0.26744186046511625,0.34782608695652173,0.38095238095238093,0.625,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.75,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.19767441860465115,0.058823529411764705,0.058823529411764705,1.0,0.3333333333333333,0.75,0.16666666666666666,0.5,1.0,0.34615384615384615,0.4444444444444444,0.15384615384615385,0.25,0.19230769230769232,,0.6511627906976745,0.0625,0.5343988235294118,0.51560625,0.493966,0.16494845360824742,0.2318840579710145,0.18,0.33,6.305172413793104,25.535714285714285,0.26,2023-02-01,0022200777,PHX,,,1.0,,,1.0,,,,0.08695652173913043,,0.125,,1.0,2.0,0.16666666666666666,0.5,1.0,,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0
48:00,99,98,16.0,26,13,197,11,18,4.0,9.0,,4.0,14,25,3.0,4,3.0,11.0,1.0,2.0,10,33,,1.0,2.0,5.0,28,47,13,44,13,108,6.0,12.0,,1.0,2.0,14.0,2.0,9.0,3.0,7.0,3.0,16.0,20,36,30,6.0,33,10,5.0,10,10,20,7,3.0,7,3.0,,50,9.0,6.0,21,16,3.0,40,15,55,4.0,4.0,4.0,,8,1.0,6.0,7,1.0,2.0,,15,,2.0,12,22,2.0,18,,1.0,18,3.0,9,2.0,2.0,2.0,,2.0,1.0,94,16.0,16.0,1.0,1.0,0.35714285714285715,0.4,0.7692307692307693,0.29545454545454547,,0.42857142857142855,0.29545454545454547,0.5957446808510638,0.5,0.2222222222222222,0.521978021978022,0.46153846153846156,0.40625,0.5454545454545454,0.5,0.4444444444444444,0.4835164835164835,0.10638297872340426,0.16666666666666666,,0.5333333333333333,0.75,0.6666666666666666,0.3157894736842105,0.8076923076923077,0.2903225806451613,0.74,0.3,0.2857142857142857,0.2727272727272727,1.0,0.2608695652173913,0.4,0.7142857142857143,0.8,0.8181818181818182,0.75,0.08888888888888889,98.5,0.5,14.868686868686869,14.36734693877551,14.393939393939394,13.755102040816327,0.1978021978021978,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.27472527472527475,0.56,0.6086956521739131,0.21428571428571427,0.04395604395604396,0.75,0.75,,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.3626373626373626,0.30303030303030304,0.30303030303030304,0.7,0.6923076923076923,0.4444444444444444,0.07692307692307693,,,0.25,,0.125,0.5,0.3125,0.4,0.6813186813186813,0.30303030303030304,0.49583571428571427,0.5483142857142858,0.46915625,0.09278350515463918,0.16981132075471697,0.12962962962962962,0.14814814814814814,5.617021276595745,25.252272727272725,0.16161616161616163,2023-02-03,0022200792,UTA,9.0,,1.0,,,,,,,0.08,,0.375,0.25,,,,,,,,,,1.0,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,103,103,31.0,5,11,206,19,35,3.0,9.0,6.0,9.0,7,12,7.0,10,4.0,14.0,1.0,4.0,11,24,,,4.0,7.0,33,57,15,38,17,128,5.0,11.0,,1.0,2.0,12.0,12.0,16.0,5.0,11.0,6.0,45.0,44,22,30,4.0,24,11,6.0,22,10,32,7,3.0,15,4.0,3.0,74,3.0,10.0,13,22,2.0,37,14,51,1.0,14.0,10.0,4.0,7,1.0,3.0,6,1.0,4.0,,13,1.0,5.0,10,15,2.0,18,2.0,1.0,20,2.0,9,2.0,6.0,3.0,3.0,6.0,2.0,116,45.0,31.0,,2.0,0.6666666666666666,0.7096774193548387,0.6666666666666666,0.39473684210526316,,0.45454545454545453,0.39473684210526316,0.5789473684210527,0.45454545454545453,0.75,0.5842105263157895,0.4166666666666667,0.7222222222222222,0.6153846153846154,0.46153846153846156,0.75,0.4,0.10526315789473684,0.11428571428571428,,0.5384615384615384,1.0,0.6666666666666666,0.4166666666666667,0.9285714285714286,0.13636363636363635,0.7446808510638298,0.2826086956521739,0.625,,,0.07692307692307693,0.4,0.7333333333333333,0.875,0.8571428571428571,1.0,0.02564102564102564,103.0,0.3333333333333333,14.233009708737864,13.728155339805825,13.922330097087379,13.300970873786408,0.3684210526315789,0.5428571428571428,0.6129032258064516,0.7894736842105263,0.12631578947368421,0.5833333333333334,0.7,0.5714285714285714,0.10526315789473684,0.7,0.7,0.42857142857142855,0.14736842105263157,0.2857142857142857,0.2857142857142857,0.75,0.25263157894736843,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.75,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,0.14814814814814814,0.25,0.25925925925925924,0.5714285714285714,0.7684210526315789,0.4583333333333333,0.527948947368421,0.49190500000000004,0.5232425925925925,0.08823529411764706,0.140625,0.09375,0.3515625,6.2140350877192985,25.147368421052633,0.30097087378640774,2023-02-04,0022200801,DEN,15.0,1.0,,,,,,,0.02631578947368421,0.16666666666666666,,0.2222222222222222,0.3333333333333333,,1.0,0.08333333333333333,,,,,,,,,,,,1.0,,,0.5,0.041666666666666664,,,2022-23,2023,Regular Season,,
