Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,SelfOReb,LostBallSteals,PenaltyTurnovers,Transition Take Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,StepOutOfBoundsTurnovers,Charge Fouls,PenaltyCorner3FGM,HeaveAttempts,Clear Path Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,3SecondViolations,Transition Take Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,102.0,103.0,29.0,33.0,10.0,205.0,19.0,28.0,2.0,3.0,7.0,10.0,5.0,15.0,1.0,6.0,11.0,7.0,27.0,,4.0,2.0,6.0,25.0,49.0,13.0,38.0,27.0,116.0,3.0,6.0,1.0,6.0,11.0,10.0,16.0,3.0,7.0,46.0,32.0,18.0,33.0,6.0,4.0,26.0,7.0,3.0,16.0,11.0,27.0,5.0,14.0,1.0,1.0,65.0,6.0,7.0,,18.0,15.0,3.0,36.0,13.0,49.0,14.0,8.0,8.0,,6.0,8.0,,2.0,4.0,16.0,,13.0,22.0,1.0,2.0,26.0,1.0,4.0,1.0,33.0,4.0,12.0,6.0,1.0,1.0,3.0,1.0,7.0,5.0,105.0,40.0,26.0,2.0,0.64,0.6956521739130435,0.8461538461538461,0.34210526315789475,0.16666666666666666,0.42857142857142855,0.35135135135135137,0.5102040816326531,0.5,0.625,0.5114942528735632,0.375,0.6304347826086957,0.565,0.38461538461538464,0.7258064516129032,0.4367816091954023,0.061224489795918366,0.10714285714285714,,0.5,1.0,,0.5357142857142857,0.2916666666666667,0.8571428571428571,0.25,0.673469387755102,0.2708333333333333,0.4444444444444444,0.2,0.2,0.2631578947368421,0.2,0.6923076923076923,0.2222222222222222,0.6666666666666666,1.0,0.6666666666666666,102.5,0.7142857142857143,12.862745098039216,15.223300970873787,12.088235294117647,14.718446601941748,0.3218390804597701,0.6785714285714286,0.76,0.7368421052631579,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.2,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.12643678160919541,0.3103448275862069,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.25,0.6666666666666666,,0.3333333333333333,,,0.43478260869565216,0.7,0.2608695652173913,0.3333333333333333,0.7586206896551724,0.2692307692307692,0.5276622093023257,0.4786214285714286,0.5109886363636363,0.12631578947368421,0.21052631578947367,0.09482758620689655,0.39655172413793105,5.914285714285715,25.93421052631579,0.28431372549019607,2023-01-08,0022200598,CHA,6.0,2.0,1.0,2.0,17.0,6.0,1.0,6.0,,,,5.0,2.0,0.022727272727272728,0.5454545454545454,0.6,1.0,0.16666666666666666,0.043478260869565216,,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,0.5,1.0,1.0,0.02631578947368421,,3.0,,,2.0,0.09090909090909091,,,,2022-23,2023,Regular Season
48:00,102.0,101.0,19.0,33.0,8.0,203.0,22.0,31.0,3.0,6.0,7.0,9.0,8.0,13.0,1.0,7.0,6.0,11.0,33.0,,,2.0,5.0,31.0,51.0,12.0,39.0,15.0,113.0,3.0,6.0,,,9.0,8.0,11.0,3.0,7.0,29.0,32.0,30.0,33.0,3.0,4.0,33.0,11.0,4.0,16.0,11.0,27.0,10.0,14.0,2.0,,65.0,4.0,5.0,,20.0,13.0,1.0,34.0,9.0,43.0,8.0,6.0,9.0,,6.0,4.0,,3.0,,13.0,2.0,12.0,25.0,2.0,2.0,16.0,,1.0,1.0,21.0,5.0,12.0,4.0,1.0,1.0,2.0,2.0,5.0,3.0,104.0,29.0,19.0,3.0,0.5161290322580645,0.5517241379310345,0.9166666666666666,0.3076923076923077,,0.42857142857142855,0.3076923076923077,0.6078431372549019,0.5,0.7272727272727273,0.5444444444444444,0.5,0.6944444444444444,0.5773195876288659,0.6428571428571429,0.7777777777777778,0.43333333333333335,0.0784313725490196,0.12903225806451613,,0.6923076923076923,0.5,,0.6842105263157895,0.25,0.7692307692307693,0.14814814814814814,0.7333333333333333,0.19148936170212766,0.3333333333333333,0.2,0.16666666666666666,0.13636363636363635,0.2,0.5714285714285714,0.7272727272727273,1.0,0.8125,0.7,101.5,0.6,12.088235294117647,16.306930693069308,11.823529411764707,15.742574257425742,0.34444444444444444,0.7096774193548387,0.8148148148148148,0.6363636363636364,0.14444444444444443,0.6153846153846154,0.6153846153846154,0.25,0.07777777777777778,0.14285714285714285,0.14285714285714285,,0.06666666666666667,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.9090909090909091,1.0,0.5,,,,,0.5,0.7777777777777778,0.2777777777777778,0.4,0.7777777777777778,0.3333333333333333,0.5531516666666667,0.56585,0.5838277777777778,0.13402061855670103,0.20689655172413793,0.07964601769911504,0.25663716814159293,5.845098039215687,25.507692307692306,0.18627450980392157,2023-01-11,0022200622,NYK,1.0,,2.0,3.0,4.0,1.0,2.0,2.0,1.0,,1.0,,,0.046511627906976744,0.16666666666666666,0.16666666666666666,1.0,,0.1111111111111111,0.02564102564102564,,,1.0,1.0,1.0,,,,,0.5,,,,,,,1.0,,,,,,1.0,,2022-23,2023,Regular Season
48:00,98.0,98.0,22.0,18.0,24.0,196.0,29.0,49.0,8.0,13.0,5.0,9.0,3.0,15.0,1.0,7.0,7.0,6.0,23.0,,2.0,1.0,6.0,33.0,71.0,7.0,30.0,24.0,111.0,8.0,17.0,,3.0,21.0,6.0,12.0,2.0,8.0,28.0,34.0,32.0,21.0,,12.0,23.0,6.0,9.0,17.0,7.0,24.0,6.0,15.0,1.0,1.0,55.0,8.0,18.0,,14.0,19.0,2.0,35.0,26.0,61.0,8.0,6.0,6.0,,3.0,6.0,,3.0,1.0,12.0,3.0,10.0,22.0,2.0,4.0,22.0,,4.0,1.0,29.0,6.0,15.0,9.0,,,8.0,1.0,9.0,6.0,90.0,28.0,22.0,,0.5151515151515151,0.6296296296296297,1.0,0.23333333333333334,,0.25,0.23333333333333334,0.4647887323943662,0.47058823529411764,0.5,0.4306930693069307,0.4,0.45,0.49107142857142855,0.45652173913043476,0.54,0.297029702970297,0.1267605633802817,0.12244897959183673,0.2,0.5,1.0,,0.5277777777777778,0.47368421052631576,0.8235294117647058,0.34782608695652173,0.6226415094339622,0.4262295081967213,0.55,0.4166666666666667,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.47058823529411764,0.5384615384615384,0.6666666666666666,0.7692307692307693,1.0,98.0,0.6666666666666666,14.448979591836734,14.938775510204081,13.408163265306122,14.306122448979592,0.48514851485148514,0.5918367346938775,0.6744186046511628,0.5172413793103449,0.1485148514851485,0.2,0.25,0.3333333333333333,0.06930693069306931,0.14285714285714285,0.14285714285714285,1.0,0.06930693069306931,0.22772277227722773,0.2608695652173913,0.2608695652173913,1.0,0.65,0.6153846153846154,0.25,0.1,,,0.45,0.5555555555555556,0.3,0.16666666666666666,0.7821782178217822,0.2608695652173913,0.5235683168316831,0.5270071428571429,0.50562,0.13636363636363635,0.1875,0.1891891891891892,0.25225225225225223,4.922535211267606,25.61,0.22448979591836735,2023-01-13,0022200633,ATL,1.0,1.0,2.0,5.0,10.0,1.0,2.0,2.0,2.0,,,2.0,2.0,0.038461538461538464,0.14285714285714285,0.14285714285714285,1.0,0.05,0.1,,,,,,1.0,,,,,0.5,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,110.0,111.0,34.0,19.0,20.0,221.0,22.0,38.0,7.0,12.0,8.0,15.0,3.0,15.0,2.0,3.0,9.0,7.0,38.0,1.0,4.0,1.0,11.0,27.0,56.0,11.0,47.0,25.0,112.0,7.0,12.0,3.0,6.0,25.0,8.0,20.0,2.0,14.0,28.0,32.0,22.0,30.0,3.0,4.0,38.0,7.0,8.0,16.0,10.0,26.0,6.0,15.0,,1.0,62.0,10.0,13.0,,17.0,15.0,2.0,34.0,23.0,57.0,5.0,5.0,11.0,2.0,9.0,9.0,2.0,2.0,,20.0,4.0,13.0,20.0,,3.0,21.0,1.0,2.0,2.0,28.0,,9.0,8.0,,,6.0,2.0,8.0,8.0,87.0,28.0,34.0,1.0,0.5925925925925926,0.64,0.9090909090909091,0.23404255319148937,0.5,0.14285714285714285,0.23404255319148937,0.48214285714285715,0.5833333333333334,0.4,0.4223300970873786,0.6388888888888888,0.3235294117647059,0.47844827586206895,0.6578947368421053,0.3783783783783784,0.4563106796116505,0.14285714285714285,0.15789473684210525,0.13333333333333333,0.55,0.6666666666666666,,0.8333333333333334,0.4482758620689655,0.85,0.2857142857142857,0.8421052631578947,0.359375,0.5,0.4166666666666667,,0.26666666666666666,0.4,0.8181818181818182,0.8,1.0,0.9,0.8,110.5,1.0,13.8,12.27027027027027,12.872727272727273,11.945945945945946,0.36893203883495146,0.5789473684210527,0.6875,0.6818181818181818,0.14563106796116504,0.2,0.23076923076923078,,0.02912621359223301,0.6666666666666666,0.6666666666666666,0.5,0.08737864077669903,0.36893203883495146,0.18421052631578946,0.18421052631578946,0.8571428571428571,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.2222222222222222,0.25,1.0,0.4411764705882353,0.5333333333333333,0.3235294117647059,0.09090909090909091,0.8252427184466019,0.18421052631578946,0.536554854368932,0.5691791666666667,0.553875,0.08035714285714286,0.13846153846153847,0.22321428571428573,0.25,4.805357142857143,25.321276595744678,0.3090909090909091,2023-01-14,0022200643,MEM,4.0,2.0,3.0,2.0,6.0,4.0,2.0,,6.0,,2.0,2.0,1.0,0.03571428571428571,0.4444444444444444,0.4444444444444444,1.0,0.1111111111111111,0.08823529411764706,,,,1.0,,1.0,,,,,0.3333333333333333,2.0,1.0,1.0,,,,1.0,,1.0,,,,,,2022-23,2023,Regular Season
48:00,102.0,100.0,17.0,9.0,3.0,202.0,15.0,25.0,,1.0,1.0,3.0,6.0,14.0,3.0,5.0,8.0,16.0,32.0,,1.0,2.0,3.0,24.0,44.0,19.0,40.0,14.0,119.0,,2.0,,1.0,,2.0,6.0,4.0,5.0,19.0,30.0,18.0,42.0,15.0,,32.0,16.0,1.0,15.0,14.0,29.0,11.0,11.0,1.0,3.0,72.0,1.0,3.0,,18.0,13.0,2.0,33.0,4.0,37.0,6.0,4.0,9.0,2.0,6.0,7.0,,3.0,1.0,16.0,2.0,7.0,17.0,1.0,3.0,14.0,,,2.0,15.0,2.0,7.0,5.0,,,2.0,2.0,5.0,2.0,119.0,19.0,17.0,1.0,0.625,0.625,0.7368421052631579,0.475,,0.8,0.475,0.5454545454545454,,0.3333333333333333,0.625,,0.7272727272727273,0.6555555555555556,,0.7307692307692307,0.47619047619047616,0.022727272727272728,,0.07142857142857142,0.5625,1.0,,0.65,0.15789473684210525,0.782608695652174,0.047619047619047616,0.7209302325581395,0.1,0.3,,,0.0625,,0.25,0.5714285714285714,0.8888888888888888,0.8888888888888888,0.4,101.0,0.4,13.156862745098039,15.38,13.058823529411764,14.93,0.2976190476190476,0.6,0.6,0.7333333333333333,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.05952380952380952,0.6,0.6,1.0,0.09523809523809523,0.38095238095238093,0.5,0.5,0.6875,0.3333333333333333,,,0.3333333333333333,,,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.7738095238095238,0.5,0.5322714285714285,0.5262,0.48658636363636365,0.07865168539325842,0.14285714285714285,,0.15966386554621848,6.131818181818182,26.817500000000003,0.16666666666666666,2023-01-16,0022200657,MIL,3.0,,2.0,,3.0,3.0,3.0,2.0,4.0,,,1.0,1.0,0.07692307692307693,0.375,0.375,1.0,,0.18181818181818182,,,,,,2.0,,,,,1.0,,,,,,,1.0,,,1.0,,,,,2022-23,2023,Regular Season
48:00,104.0,105.0,32.0,5.0,20.0,209.0,18.0,29.0,5.0,12.0,7.0,13.0,7.0,24.0,2.0,8.0,11.0,7.0,22.0,1.0,2.0,1.0,6.0,27.0,61.0,12.0,33.0,16.0,106.0,6.0,17.0,2.0,5.0,21.0,9.0,19.0,3.0,8.0,34.0,26.0,28.0,30.0,6.0,6.0,21.0,7.0,7.0,13.0,10.0,23.0,5.0,12.0,1.0,,56.0,9.0,16.0,,16.0,14.0,3.0,33.0,25.0,58.0,9.0,6.0,12.0,1.0,4.0,12.0,1.0,8.0,1.0,24.0,,11.0,19.0,1.0,4.0,25.0,2.0,6.0,2.0,24.0,,9.0,9.0,1.0,1.0,3.0,5.0,10.0,3.0,85.0,34.0,32.0,,0.48148148148148145,0.5416666666666666,0.8333333333333334,0.36363636363636365,0.4,0.375,0.375,0.4426229508196721,0.35294117647058826,0.47368421052631576,0.4787234042553192,0.4090909090909091,0.5,0.5,0.42,0.5,0.35106382978723405,0.11475409836065574,0.10344827586206896,0.16666666666666666,0.5,1.0,,0.5833333333333334,0.47058823529411764,0.7272727272727273,0.47368421052631576,0.6521739130434783,0.4716981132075472,0.7272727272727273,0.29411764705882354,0.5,0.38461538461538464,0.6666666666666666,0.375,0.6666666666666666,1.0,0.6875,0.8333333333333334,104.5,0.3,13.509615384615385,14.047619047619047,12.490384615384615,13.542857142857143,0.30851063829787234,0.6206896551724138,0.6923076923076923,0.6666666666666666,0.2553191489361702,0.2916666666666667,0.35,0.14285714285714285,0.0851063829787234,0.25,0.25,,0.11702127659574468,0.23404255319148937,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5454545454545454,0.4166666666666667,0.6,0.09090909090909091,0.5,1.0,0.48148148148148145,0.5384615384615384,0.2222222222222222,0.16666666666666666,0.6595744680851063,0.3333333333333333,0.5236370967741936,0.5294625,0.5564611111111111,0.08737864077669903,0.12857142857142856,0.19811320754716982,0.32075471698113206,5.947540983606557,26.21212121212121,0.3076923076923077,2023-01-18,0022200674,OKC,5.0,3.0,2.0,3.0,7.0,5.0,3.0,3.0,7.0,,,3.0,3.0,0.06521739130434782,0.45454545454545453,0.45454545454545453,1.0,0.13636363636363635,0.07407407407407407,,,1.0,2.0,1.0,2.0,1.0,,,,1.0,1.0,0.3333333333333333,1.0,,,,,,,1.0,,,,,2022-23,2023,Regular Season
48:00,100.0,100.0,32.0,18.0,16.0,200.0,21.0,33.0,6.0,9.0,7.0,11.0,5.0,14.0,3.0,5.0,8.0,4.0,24.0,1.0,4.0,3.0,9.0,29.0,52.0,8.0,32.0,29.0,111.0,6.0,10.0,1.0,4.0,19.0,10.0,17.0,3.0,10.0,42.0,32.0,26.0,21.0,3.0,10.0,24.0,4.0,4.0,16.0,7.0,23.0,4.0,13.0,1.0,2.0,53.0,11.0,8.0,1.0,8.0,12.0,5.0,25.0,20.0,45.0,7.0,7.0,16.0,,12.0,5.0,2.0,4.0,1.0,21.0,2.0,12.0,18.0,1.0,1.0,28.0,2.0,3.0,1.0,37.0,4.0,13.0,2.0,,,2.0,,2.0,2.0,92.0,42.0,32.0,2.0,0.5517241379310345,0.6666666666666666,0.875,0.25,0.25,0.3,0.25,0.5576923076923077,0.6,0.5882352941176471,0.4880952380952381,0.5357142857142857,0.5370370370370371,0.5606060606060606,0.5277777777777778,0.6,0.38095238095238093,0.07692307692307693,0.06060606060606061,0.14285714285714285,0.7619047619047619,1.0,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.5714285714285714,0.4583333333333333,0.625,0.41304347826086957,0.3333333333333333,0.375,0.5,0.4,0.75,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.6666666666666666,,100.0,1.0,14.05,14.75,13.42,14.15,0.39285714285714285,0.6363636363636364,0.6774193548387096,0.6190476190476191,0.16666666666666666,0.35714285714285715,0.4166666666666667,0.2,0.05952380952380952,0.6,0.6,0.6666666666666666,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.2857142857142857,0.25,1.0,0.4074074074074074,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.7738095238095238,0.16666666666666666,0.5259476190476191,0.5964125,0.5222777777777777,0.16666666666666666,0.21311475409836064,0.17117117117117117,0.3783783783783784,5.394230769230769,25.3625,0.32,2023-01-20,0022200688,DEN,4.0,,1.0,4.0,13.0,3.0,2.0,,6.0,,3.0,3.0,3.0,0.047619047619047616,0.5,0.5,0.75,,0.037037037037037035,0.08571428571428572,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,104.0,103.0,29.0,33.0,14.0,207.0,16.0,36.0,5.0,8.0,4.0,9.0,5.0,17.0,2.0,6.0,7.0,11.0,30.0,2.0,5.0,4.0,9.0,23.0,59.0,13.0,37.0,22.0,107.0,5.0,8.0,2.0,6.0,20.0,4.0,13.0,5.0,12.0,29.0,18.0,28.0,39.0,,6.0,30.0,11.0,7.0,9.0,13.0,22.0,11.0,6.0,2.0,1.0,57.0,3.0,14.0,,13.0,21.0,6.0,40.0,17.0,57.0,10.0,7.0,9.0,1.0,7.0,6.0,,2.0,,15.0,1.0,13.0,29.0,,4.0,20.0,1.0,1.0,,26.0,2.0,12.0,3.0,1.0,1.0,2.0,1.0,4.0,,87.0,29.0,29.0,4.0,0.391304347826087,0.45,1.0,0.35135135135135137,0.3333333333333333,0.4166666666666667,0.35135135135135137,0.3898305084745763,0.625,0.3076923076923077,0.4427083333333333,0.5714285714285714,0.46,0.5,0.625,0.5,0.3854166666666667,0.11864406779661017,0.19444444444444445,,0.6,1.0,,0.6176470588235294,0.3888888888888889,0.7222222222222222,0.13636363636363635,0.6538461538461539,0.29310344827586204,0.45,0.3333333333333333,0.25,0.058823529411764705,0.4,0.6428571428571429,0.625,0.5,0.6153846153846154,1.0,103.5,,13.557692307692308,14.271844660194175,12.923076923076923,13.563106796116505,0.375,0.4444444444444444,0.5517241379310345,0.375,0.17708333333333334,0.29411764705882354,0.29411764705882354,0.4,0.0625,0.3333333333333333,0.3333333333333333,0.5,0.07291666666666667,0.3125,0.36666666666666664,0.36666666666666664,1.0,0.5714285714285714,0.625,0.4,0.35714285714285715,0.4,1.0,0.36,0.4444444444444444,0.36,0.4444444444444444,0.7604166666666666,0.36666666666666664,0.5450842105263158,0.5823714285714285,0.5378770833333334,0.11320754716981132,0.17391304347826086,0.18691588785046728,0.27102803738317754,5.361016949152543,25.75135135135135,0.27884615384615385,2023-01-21,0022200697,PHX,2.0,1.0,3.0,4.0,6.0,2.0,2.0,3.0,6.0,,,1.0,1.0,0.04,0.2857142857142857,0.3333333333333333,1.0,0.07142857142857142,0.12,,,1.0,,,1.0,,,,,0.3333333333333333,,,,1.0,0.02702702702702703,,,,,,0.14285714285714285,,,,2022-23,2023,Regular Season
48:00,100.0,100.0,26.0,38.0,17.0,200.0,21.0,33.0,4.0,8.0,5.0,7.0,9.0,22.0,2.0,7.0,5.0,10.0,32.0,3.0,4.0,3.0,7.0,32.0,62.0,10.0,37.0,22.0,116.0,5.0,11.0,3.0,5.0,19.0,6.0,12.0,3.0,8.0,32.0,32.0,32.0,24.0,6.0,8.0,32.0,10.0,5.0,16.0,8.0,24.0,8.0,12.0,4.0,,56.0,8.0,10.0,,12.0,17.0,4.0,33.0,18.0,51.0,9.0,8.0,5.0,1.0,5.0,3.0,,,,8.0,2.0,13.0,21.0,4.0,,23.0,1.0,2.0,1.0,28.0,2.0,9.0,9.0,1.0,1.0,4.0,5.0,10.0,5.0,97.0,28.0,24.0,1.0,0.5,0.5714285714285714,0.8,0.2702702702702703,0.6,0.375,0.2702702702702703,0.5161290322580645,0.45454545454545453,0.5,0.47474747474747475,0.59375,0.525,0.5225225225225225,0.59375,0.5925925925925926,0.37373737373737376,0.08064516129032258,0.09090909090909091,0.09090909090909091,0.625,1.0,,0.6538461538461539,0.37037037037037035,0.631578947368421,0.2962962962962963,0.6444444444444445,0.3333333333333333,0.25,0.38461538461538464,1.0,0.2727272727272727,0.4,0.5,0.7142857142857143,0.75,0.5454545454545454,0.75,100.0,0.5,14.09,14.71,13.39,14.07,0.3333333333333333,0.6363636363636364,0.7,0.5714285714285714,0.2222222222222222,0.4090909090909091,0.45,0.4444444444444444,0.0707070707070707,0.2857142857142857,0.2857142857142857,,0.050505050505050504,0.32323232323232326,0.3125,0.3125,0.8,0.5,0.5,,0.25,0.75,1.0,0.35,0.7142857142857143,0.35,0.42857142857142855,0.7070707070707071,0.3125,0.5138050505050505,0.5116333333333333,0.520695,0.10185185185185185,0.13043478260869565,0.16379310344827586,0.27586206896551724,5.962903225806452,25.56216216216216,0.26,2023-01-24,0022200713,CHI,,1.0,1.0,,11.0,,2.0,1.0,3.0,,2.0,3.0,1.0,0.04081632653061224,,,,0.0625,0.05,0.05128205128205128,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,94.0,96.0,49.0,19.0,12.0,190.0,18.0,31.0,3.0,8.0,9.0,14.0,6.0,17.0,2.0,2.0,11.0,12.0,24.0,2.0,4.0,7.0,15.0,26.0,50.0,15.0,35.0,23.0,120.0,3.0,9.0,2.0,6.0,15.0,14.0,24.0,7.0,18.0,60.0,24.0,28.0,39.0,6.0,4.0,23.0,12.0,6.0,12.0,13.0,25.0,10.0,9.0,1.0,2.0,63.0,3.0,13.0,1.0,8.0,13.0,2.0,23.0,17.0,40.0,14.0,11.0,8.0,2.0,6.0,9.0,,2.0,1.0,17.0,1.0,10.0,20.0,2.0,1.0,22.0,,2.0,1.0,29.0,2.0,12.0,5.0,,,4.0,1.0,5.0,2.0,105.0,60.0,49.0,2.0,0.46153846153846156,0.5,0.8666666666666667,0.42857142857142855,0.3333333333333333,0.3888888888888889,0.4411764705882353,0.52,0.3333333333333333,0.5833333333333334,0.5705882352941176,0.4,0.5833333333333334,0.6082474226804123,0.4375,0.6276595744680851,0.4117647058823529,0.12,0.12903225806451613,0.11764705882352941,0.47058823529411764,0.6666666666666666,0.25,0.5652173913043478,0.5416666666666666,0.6666666666666666,0.17647058823529413,0.6,0.3902439024390244,0.6923076923076923,0.36363636363636365,,0.2,0.14285714285714285,0.5384615384615384,0.6,,0.7272727272727273,,95.0,0.4,15.23404255319149,15.083333333333334,14.0,14.395833333333334,0.36470588235294116,0.5806451612903226,0.6666666666666666,0.5,0.2,0.35294117647058826,0.4,0.16666666666666666,0.023529411764705882,1.0,1.0,1.0,0.12941176470588237,0.2823529411764706,0.5,0.5217391304347826,0.8333333333333334,0.5333333333333333,0.375,0.3333333333333333,0.26666666666666666,0.5,0.5,0.3333333333333333,0.6428571428571429,0.35714285714285715,0.4666666666666667,0.7764705882352941,0.5217391304347826,0.5176857142857143,0.521626923076923,0.5269719512195122,0.13541666666666666,0.2,0.125,0.5,4.6080000000000005,26.05142857142857,0.5212765957446809,2023-01-25,0022200720,ORL,3.0,2.0,3.0,3.0,11.0,3.0,,3.0,9.0,,1.0,1.0,1.0,,0.2727272727272727,0.2727272727272727,1.0,0.13333333333333333,0.07142857142857142,0.027777777777777776,,,1.0,,,1.0,,,,,,,,1.0,0.02857142857142857,0.041666666666666664,2.0,,,,,,,,2022-23,2023,Regular Season
