Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,BlockedShortMidRange,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Arc3PctBlocked,Charge Fouls Drawn,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
48:00,101.0,101.0,28.0,26.0,10.0,202.0,9.0,12.0,2.0,4.0,2.0,2.0,13.0,28.0,2.0,5.0,4.0,10.0,,,1.0,1.0,10.0,28.0,4.0,4.0,24.0,45.0,14.0,38.0,24.0,114.0,2.0,5.0,,4.0,1.0,5.0,7.0,13.0,4.0,5.0,9.0,35.0,28.0,20.0,27.0,15.0,2.0,27.0,10.0,4.0,14.0,9.0,23.0,5.0,4.0,4.0,10.0,,55.0,4.0,6.0,,12.0,18.0,2.0,32.0,10.0,42.0,10.0,7.0,3.0,8.0,2.0,7.0,8.0,1.0,2.0,16.0,1.0,5.0,11.0,25.0,2.0,20.0,1.0,,,31.0,3.0,15.0,1.0,4.0,2.0,5.0,4.0,1.0,,,109.0,35.0,28.0,3.0,1.0,0.5833333333333334,0.6086956521739131,0.6428571428571429,0.3684210526315789,,0.8,0.3783783783783784,0.5333333333333333,0.4,0.5384615384615384,0.5421686746987951,0.2222222222222222,0.7222222222222222,0.5833333333333334,0.2222222222222222,0.7608695652173914,0.4578313253012048,0.08888888888888889,0.08333333333333333,0.5,0.6666666666666666,,0.6428571428571429,0.2857142857142857,0.631578947368421,0.17391304347826086,0.6382978723404256,0.22727272727272727,0.3333333333333333,0.11764705882352941,0.7777777777777778,0.5333333333333333,0.75,0.625,0.6666666666666666,101.0,0.8,14.485148514851485,14.029702970297029,13.900990099009901,13.475247524752476,0.14457831325301204,0.75,0.8181818181818182,0.4444444444444444,0.3373493975903614,0.4642857142857143,0.52,0.7692307692307693,0.060240963855421686,0.4,0.4,,0.12048192771084337,0.4,0.4,1.0,0.3373493975903614,0.35714285714285715,0.35714285714285715,0.5,0.4444444444444444,0.5,,,,,0.4444444444444444,0.1111111111111111,1.0,0.05555555555555555,1.0,0.2222222222222222,0.6024096385542169,0.37037037037037035,0.48400060975609754,0.5148785714285714,0.44152777777777774,0.15789473684210525,0.2631578947368421,0.043859649122807015,0.30701754385964913,7.1688888888888895,26.45263157894737,0.27722772277227725,2023-01-28,0022200743,HOU,,3.0,3.0,1.0,1.0,2.0,,2.0,0.10714285714285714,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.075,,,0.75,,2.0,,,,,,,,1.0,,,,1.0,1.0,,,1.0,2022-23,2023,Regular Season
48:00,93.0,93.0,16.0,40.0,11.0,186.0,7.0,13.0,3.0,4.0,1.0,1.0,6.0,15.0,9.0,12.0,4.0,14.0,1.0,1.0,,,10.0,25.0,2.0,4.0,22.0,40.0,14.0,39.0,19.0,105.0,3.0,5.0,2.0,3.0,2.0,14.0,2.0,5.0,,4.0,6.0,10.0,14.0,30.0,33.0,9.0,6.0,25.0,10.0,1.0,7.0,11.0,18.0,8.0,3.0,4.0,1.0,2.0,47.0,5.0,7.0,,19.0,9.0,4.0,32.0,12.0,44.0,9.0,6.0,3.0,6.0,,3.0,8.0,3.0,,14.0,2.0,4.0,13.0,31.0,3.0,18.0,2.0,1.0,,27.0,2.0,11.0,3.0,6.0,5.0,6.0,4.0,,,,91.0,10.0,16.0,4.0,3.0,0.3181818181818182,0.3684210526315789,0.7857142857142857,0.358974358974359,0.6666666666666666,,0.358974358974359,0.55,0.6,0.4,0.5443037974683544,0.75,0.2222222222222222,0.5714285714285714,0.7,0.35714285714285715,0.4936708860759494,0.025,0.07692307692307693,0.42857142857142855,1.0,,0.5625,0.3888888888888889,0.8260869565217391,0.20833333333333334,0.717948717948718,0.2857142857142857,0.3333333333333333,0.21428571428571427,0.5,0.5714285714285714,1.0,0.85,0.6666666666666666,93.0,0.6666666666666666,14.903225806451612,16.06451612903226,14.279569892473118,15.376344086021506,0.16455696202531644,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.189873417721519,0.4,0.4,0.16666666666666666,0.1518987341772152,0.75,0.75,0.2222222222222222,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.75,0.31645569620253167,0.4,0.4,0.8,0.5,0.75,,0.125,1.0,1.0,0.25,0.1111111111111111,1.0,,,0.4444444444444444,0.6582278481012658,0.4,0.4878006329113924,0.45155,0.4456611111111111,0.125,0.22448979591836735,0.13333333333333333,0.09523809523809523,9.97,25.025641025641026,0.17204301075268819,2023-01-30,0022200761,DAL,1.0,,1.0,3.0,2.0,,3.0,1.0,,0.5555555555555556,,0.2,0.024390243902439025,0.5,1.0,,,1.0,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,106.0,105.0,20.0,23.0,12.0,211.0,22.0,37.0,5.0,9.0,2.0,6.0,6.0,13.0,2.0,4.0,9.0,17.0,1.0,1.0,3.0,3.0,5.0,15.0,2.0,,30.0,54.0,14.0,32.0,16.0,118.0,5.0,9.0,2.0,3.0,1.0,17.0,4.0,9.0,3.0,3.0,11.0,28.0,30.0,30.0,36.0,6.0,4.0,15.0,5.0,2.0,15.0,12.0,27.0,3.0,9.0,12.0,2.0,1.0,66.0,4.0,9.0,1.0,22.0,16.0,4.0,42.0,14.0,56.0,7.0,5.0,2.0,16.0,3.0,10.0,7.0,6.0,,23.0,1.0,3.0,15.0,22.0,1.0,20.0,3.0,1.0,,23.0,3.0,9.0,4.0,3.0,2.0,3.0,1.0,,,,101.0,25.0,18.0,2.0,2.0,0.5,0.5357142857142857,0.8571428571428571,0.4375,0.6666666666666666,1.0,0.4375,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.5930232558139535,0.6666666666666666,0.7083333333333334,0.6145833333333334,0.6538461538461539,0.7368421052631579,0.37209302325581395,0.037037037037037035,0.05405405405405406,0.6956521739130435,1.0,0.25,0.64,0.391304347826087,0.88,0.2222222222222222,0.76,0.3170731707317073,0.42857142857142855,0.1,0.6923076923076923,0.5,1.0,0.8421052631578947,1.0,105.5,0.3333333333333333,14.018867924528301,13.276190476190477,13.528301886792454,12.847619047619048,0.43023255813953487,0.5945945945945946,0.6285714285714286,0.5454545454545454,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.046511627906976744,0.5,0.5,0.5,0.19767441860465115,0.5294117647058824,0.5294117647058824,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.6,0.75,0.5555555555555556,0.4,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,0.3333333333333333,0.25,1.0,,0.8023255813953488,0.3333333333333333,0.5200604651162791,0.5430681818181818,0.45652916666666665,0.09782608695652174,0.15,0.1440677966101695,0.23728813559322035,4.7407407407407405,25.48125,0.18867924528301888,2023-02-03,0022200785,CHA,1.0,,2.0,1.0,,,1.0,1.0,,0.42857142857142855,,0.375,0.05128205128205128,0.5,1.0,,,,,,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,94.0,93.0,31.0,40.0,12.0,187.0,11.0,18.0,3.0,3.0,3.0,6.0,5.0,13.0,3.0,8.0,4.0,9.0,1.0,2.0,1.0,2.0,12.0,33.0,4.0,12.0,19.0,39.0,16.0,42.0,14.0,100.0,4.0,4.0,4.0,6.0,,20.0,5.0,11.0,4.0,14.0,5.0,27.0,16.0,22.0,45.0,3.0,6.0,33.0,12.0,2.0,8.0,15.0,23.0,11.0,4.0,5.0,3.0,,61.0,5.0,5.0,2.0,7.0,14.0,3.0,24.0,12.0,36.0,8.0,7.0,1.0,10.0,2.0,4.0,6.0,6.0,,16.0,2.0,5.0,10.0,27.0,,23.0,2.0,4.0,,22.0,4.0,10.0,3.0,2.0,1.0,2.0,,,,,80.0,27.0,31.0,7.0,2.0,0.42105263157894735,0.5,0.9375,0.38095238095238093,0.6666666666666666,0.2857142857142857,0.38095238095238093,0.48717948717948717,1.0,0.45454545454545453,0.5308641975308642,1.0,0.44,0.5555555555555556,1.0,0.46551724137931033,0.5185185185185185,0.05128205128205128,0.1111111111111111,0.625,0.75,0.3333333333333333,0.6666666666666666,0.25,0.6363636363636364,0.19230769230769232,0.65625,0.21739130434782608,0.14285714285714285,0.14285714285714285,0.5,0.5555555555555556,1.0,0.75,0.3333333333333333,93.5,,15.98936170212766,14.806451612903226,15.361702127659575,14.35483870967742,0.2222222222222222,0.6111111111111112,0.6875,0.45454545454545453,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.09876543209876543,0.375,0.375,,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.4074074074074074,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.3,1.0,,0.2,0.5,1.0,0.4,0.24,0.5,0.08,0.5,0.48,0.7407407407407407,0.36363636363636365,0.5089925925925926,0.4996333333333333,0.489792,0.11494252873563218,0.2222222222222222,0.2,0.27,7.646153846153846,25.523809523809526,0.32978723404255317,2023-02-04,0022200794,PHX,3.0,3.0,1.0,2.0,1.0,,1.0,1.0,,0.25,0.4,0.4,0.022727272727272728,0.75,1.0,0.25,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,94.0,95.0,26.0,20.0,10.0,189.0,12.0,16.0,1.0,2.0,3.0,3.0,10.0,30.0,6.0,8.0,3.0,10.0,,1.0,1.0,2.0,6.0,23.0,,6.0,28.0,54.0,9.0,33.0,16.0,99.0,5.0,7.0,,1.0,1.0,11.0,4.0,10.0,2.0,8.0,8.0,22.0,30.0,26.0,21.0,6.0,2.0,23.0,6.0,4.0,15.0,7.0,22.0,4.0,3.0,10.0,4.0,1.0,51.0,4.0,6.0,,16.0,18.0,2.0,36.0,10.0,46.0,9.0,5.0,4.0,2.0,2.0,2.0,7.0,,,9.0,1.0,5.0,11.0,20.0,1.0,22.0,,1.0,1.0,21.0,4.0,8.0,5.0,5.0,,6.0,4.0,,,,88.0,22.0,26.0,1.0,4.0,0.5357142857142857,0.5555555555555556,0.7777777777777778,0.2727272727272727,,0.25,0.2727272727272727,0.5185185185185185,0.7142857142857143,0.4,0.47701149425287354,0.625,0.3888888888888889,0.515625,0.6111111111111112,0.5,0.3793103448275862,0.07407407407407407,0.0625,0.2222222222222222,0.6666666666666666,,0.782608695652174,0.23076923076923078,0.8,0.16666666666666666,0.7906976744186046,0.2,,0.17647058823529413,0.5,0.7777777777777778,1.0,0.8666666666666667,0.6,94.5,0.6666666666666666,15.159574468085106,15.31578947368421,14.48936170212766,14.957894736842105,0.1839080459770115,0.75,0.8,0.8333333333333334,0.3448275862068966,0.3333333333333333,0.37037037037037035,0.4,0.09195402298850575,0.75,0.75,0.16666666666666666,0.11494252873563218,0.3,0.3,1.0,0.26436781609195403,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.25,0.5,,0.125,,,,0.16666666666666666,1.0,0.1111111111111111,0.5,0.3333333333333333,0.5632183908045977,0.2608695652173913,0.47544540229885063,0.41341,0.45605,0.08791208791208792,0.13793103448275862,0.1111111111111111,0.2222222222222222,7.746296296296297,25.19393939393939,0.2765957446808511,2023-02-06,0022200808,BOS,,1.0,1.0,3.0,,1.0,1.0,5.0,0.1,0.25,0.5,0.14285714285714285,0.022222222222222223,,,0.16666666666666666,1.0,,0.030303030303030304,,,,,,,,0.043478260869565216,,,1.0,1.0,,,,2022-23,2023,Regular Season
48:00,91.0,91.0,16.0,28.0,11.0,182.0,13.0,26.0,6.0,8.0,2.0,5.0,7.0,13.0,2.0,10.0,3.0,13.0,,1.0,,3.0,5.0,19.0,,7.0,22.0,49.0,8.0,32.0,17.0,85.0,6.0,10.0,,1.0,1.0,13.0,2.0,6.0,3.0,10.0,3.0,16.0,22.0,22.0,24.0,,8.0,19.0,5.0,4.0,11.0,8.0,19.0,5.0,3.0,7.0,3.0,1.0,46.0,3.0,9.0,,15.0,9.0,2.0,26.0,12.0,38.0,8.0,4.0,4.0,8.0,4.0,5.0,6.0,3.0,,14.0,1.0,1.0,9.0,21.0,3.0,16.0,1.0,1.0,,18.0,1.0,8.0,1.0,5.0,3.0,6.0,,,,,72.0,16.0,16.0,3.0,1.0,0.5,0.6111111111111112,1.0,0.25,,0.3,0.25,0.4489795918367347,0.6,0.3333333333333333,0.41975308641975306,0.5454545454545454,0.40625,0.47191011235955055,0.5909090909090909,0.4444444444444444,0.3950617283950617,0.08163265306122448,0.15384615384615385,0.5714285714285714,0.6666666666666666,,0.375,0.3333333333333333,0.7894736842105263,0.13043478260869565,0.5581395348837209,0.24,0.38461538461538464,0.21428571428571427,0.09090909090909091,0.6,0.6666666666666666,0.7647058823529411,1.0,91.0,,15.065934065934066,16.582417582417584,14.571428571428571,15.615384615384615,0.32098765432098764,0.5,0.5909090909090909,0.5384615384615384,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.12345679012345678,0.2,0.2,0.5,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,1.0,0.7272727272727273,0.75,0.3333333333333333,0.09090909090909091,,,,0.3125,0.4,0.1875,,0.4375,0.7160493827160493,0.2631578947368421,0.5474185185185185,0.5517888888888889,0.5563125,0.09090909090909091,0.14285714285714285,0.15294117647058825,0.18823529411764706,7.206122448979592,25.259375,0.17582417582417584,2023-02-08,0022200822,CLE,,3.0,,,1.0,,,2.0,,0.3333333333333333,0.25,,,,,0.42857142857142855,,1.0,,,,,,,,,,,,1.0,1.0,,,,2022-23,2023,Regular Season
58:00,121.0,123.0,54.0,50.0,19.0,244.0,22.0,31.0,9.0,13.0,8.0,11.0,12.0,27.0,5.0,12.0,2.0,12.0,1.0,2.0,1.0,5.0,5.0,25.0,5.0,11.0,39.0,70.0,7.0,37.0,39.0,138.0,9.0,15.0,2.0,7.0,1.0,25.0,17.0,28.0,3.0,16.0,20.0,63.0,50.0,28.0,12.0,9.0,10.0,24.0,5.0,2.0,25.0,4.0,29.0,3.0,1.0,13.0,7.0,5.0,62.0,10.0,15.0,,23.0,18.0,3.0,44.0,25.0,69.0,6.0,4.0,2.0,7.0,1.0,4.0,9.0,3.0,2.0,16.0,2.0,9.0,12.0,29.0,2.0,32.0,2.0,1.0,,49.0,3.0,23.0,3.0,5.0,4.0,5.0,2.0,,,,113.0,63.0,54.0,7.0,3.0,0.6410256410256411,0.7352941176470589,0.5714285714285714,0.1891891891891892,0.2857142857142857,0.1875,0.19444444444444445,0.5571428571428572,0.6,0.6071428571428571,0.46261682242990654,0.5454545454545454,0.48863636363636365,0.5307692307692308,0.5434782608695652,0.5625,0.34579439252336447,0.02857142857142857,0.03225806451612903,0.4375,1.0,,0.6,0.5,0.8518518518518519,0.3448275862068966,0.7192982456140351,0.423728813559322,0.7777777777777778,0.3157894736842105,0.3,0.7333333333333333,0.8,0.8421052631578947,0.875,100.96551724137932,0.4,14.570247933884298,13.959349593495935,13.71900826446281,13.455284552845528,0.2897196261682243,0.7096774193548387,0.7333333333333333,0.5909090909090909,0.2523364485981308,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.11214953271028037,0.4166666666666667,0.45454545454545453,1.0,0.11214953271028037,0.16666666666666666,0.16666666666666666,0.5,0.2336448598130841,0.2,0.20833333333333334,0.6,0.5909090909090909,0.6923076923076923,0.2222222222222222,0.09090909090909091,0.5,,0.22727272727272727,0.25,0.7272727272727273,0.11363636363636363,0.2,0.25,0.6355140186915887,0.20833333333333334,0.49464009433962264,0.5696166666666667,0.48418953488372096,0.18110236220472442,0.25555555555555554,0.18115942028985507,0.45652173913043476,6.767142857142857,25.62702702702703,0.4462809917355372,2023-02-10,0022200835,SAS,1.0,2.0,2.0,1.0,,1.0,1.0,1.0,,0.4,0.3333333333333333,0.4,0.03571428571428571,0.2,1.0,0.18181818181818182,1.0,,0.02702702702702703,,,,,,0.08333333333333333,1.0,0.04,,,,,,,,2022-23,2023,Regular Season
48:00,96.0,97.0,25.0,33.0,13.0,193.0,16.0,21.0,2.0,3.0,3.0,3.0,7.0,17.0,4.0,7.0,4.0,14.0,1.0,2.0,2.0,4.0,9.0,20.0,1.0,6.0,27.0,45.0,13.0,34.0,25.0,118.0,3.0,6.0,1.0,3.0,2.0,11.0,7.0,7.0,7.0,10.0,13.0,48.0,30.0,24.0,30.0,9.0,,20.0,9.0,6.0,15.0,10.0,25.0,7.0,3.0,9.0,3.0,3.0,60.0,5.0,6.0,2.0,12.0,16.0,1.0,29.0,13.0,42.0,3.0,2.0,1.0,5.0,5.0,2.0,13.0,3.0,1.0,18.0,2.0,2.0,13.0,26.0,2.0,26.0,3.0,3.0,,32.0,3.0,11.0,4.0,3.0,1.0,4.0,1.0,,,,107.0,48.0,25.0,5.0,4.0,0.5555555555555556,0.5555555555555556,0.7692307692307693,0.38235294117647056,0.3333333333333333,0.7,0.38235294117647056,0.6,0.5,1.0,0.5886075949367089,0.5,1.0294117647058822,0.6304347826086957,0.5,1.0,0.43037974683544306,0.13333333333333333,0.14285714285714285,0.2777777777777778,1.0,0.6666666666666666,0.6153846153846154,0.3333333333333333,0.7058823529411765,0.25,0.6511627906976745,0.2894736842105263,0.4,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.8571428571428571,0.5454545454545454,1.0,96.5,0.25,14.96875,14.876288659793815,14.291666666666666,14.309278350515465,0.26582278481012656,0.7619047619047619,0.8888888888888888,0.5625,0.21518987341772153,0.4117647058823529,0.5,0.42857142857142855,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.75,0.17721518987341772,0.2857142857142857,0.3333333333333333,0.75,0.25316455696202533,0.45,0.45,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.5,0.2222222222222222,0.5,,0.1111111111111111,0.17647058823529413,1.0,0.23529411764705882,0.5,0.35294117647058826,0.6962025316455697,0.45,0.515903164556962,0.5669642857142857,0.5088588235294118,0.13636363636363635,0.20754716981132076,0.09322033898305085,0.4067796610169492,6.94,25.120588235294118,0.2604166666666667,2023-02-12,0022200856,TOR,,5.0,1.0,1.0,1.0,,1.0,2.0,0.17647058823529413,0.4,,0.2222222222222222,0.03333333333333333,,,0.8333333333333334,2.0,2.0,0.058823529411764705,0.14285714285714285,1.0,0.02857142857142857,,,,,,,1.0,1.0,1.0,,,,2022-23,2023,Regular Season
48:00,97.0,98.0,30.0,23.0,8.0,195.0,12.0,16.0,1.0,1.0,4.0,5.0,14.0,30.0,6.0,9.0,4.0,8.0,1.0,1.0,1.0,3.0,7.0,21.0,1.0,4.0,32.0,55.0,11.0,29.0,12.0,109.0,2.0,3.0,1.0,2.0,2.0,9.0,13.0,17.0,4.0,7.0,10.0,48.0,30.0,34.0,27.0,6.0,4.0,21.0,7.0,5.0,15.0,9.0,24.0,5.0,4.0,7.0,6.0,2.0,57.0,4.0,4.0,,18.0,13.0,1.0,32.0,8.0,40.0,6.0,4.0,2.0,10.0,2.0,3.0,4.0,7.0,,14.0,2.0,2.0,5.0,16.0,,18.0,4.0,1.0,,16.0,2.0,6.0,3.0,4.0,3.0,4.0,2.0,1.0,,,100.0,48.0,30.0,,3.0,0.46875,0.5,0.8181818181818182,0.3793103448275862,0.5,0.5714285714285714,0.3793103448275862,0.5818181818181818,0.6666666666666666,0.7647058823529411,0.5773809523809523,0.7,0.7916666666666666,0.5989010989010989,0.75,0.8275862068965517,0.34523809523809523,0.09090909090909091,0.0625,0.7142857142857143,1.0,,0.7222222222222222,0.17391304347826086,0.8181818181818182,0.2222222222222222,0.775,0.1951219512195122,0.25,0.21428571428571427,0.75,0.625,1.0,0.8461538461538461,0.7777777777777778,97.5,0.5,14.618556701030927,14.918367346938776,14.24742268041237,14.591836734693878,0.19047619047619047,0.75,0.8,0.5833333333333334,0.35714285714285715,0.4666666666666667,0.5185185185185185,0.42857142857142855,0.10714285714285714,0.6666666666666666,0.75,0.3333333333333333,0.09523809523809523,0.5,0.5,1.0,0.25,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.2,1.0,,0.2,1.0,1.0,0.2,0.20833333333333334,0.8,0.125,0.3333333333333333,0.16666666666666666,0.5357142857142857,0.3333333333333333,0.4701476190476191,0.5237625,0.47908750000000005,0.06818181818181818,0.1016949152542373,0.08256880733944955,0.44036697247706424,8.207272727272727,25.43103448275862,0.30927835051546393,2023-02-15,0022200877,BOS,,3.0,,,,,2.0,1.0,0.1,0.125,0.3333333333333333,0.25,,,,0.75,,,,,,,,,0.1111111111111111,,,,,,,,,,2022-23,2023,Regular Season
48:00,100.0,101.0,26.0,28.0,7.0,201.0,8.0,16.0,1.0,3.0,2.0,5.0,7.0,19.0,5.0,12.0,4.0,8.0,1.0,2.0,1.0,2.0,13.0,26.0,2.0,7.0,20.0,47.0,17.0,34.0,15.0,106.0,1.0,6.0,2.0,4.0,,8.0,4.0,12.0,6.0,9.0,4.0,30.0,16.0,24.0,42.0,9.0,2.0,26.0,13.0,6.0,8.0,14.0,22.0,10.0,4.0,5.0,3.0,,58.0,4.0,5.0,1.0,14.0,24.0,3.0,41.0,10.0,51.0,5.0,2.0,3.0,7.0,3.0,4.0,14.0,3.0,4.0,21.0,,4.0,9.0,25.0,2.0,19.0,1.0,1.0,,19.0,,6.0,2.0,7.0,4.0,7.0,4.0,1.0,,,98.0,30.0,26.0,3.0,2.0,0.4,0.42105263157894735,0.8235294117647058,0.5,0.5,0.6666666666666666,0.5,0.425531914893617,0.16666666666666666,0.3333333333333333,0.5617283950617284,0.4,0.6190476190476191,0.5842696629213483,0.4,0.625,0.41975308641975306,0.1276595744680851,0.125,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.18518518518518517,0.7368421052631579,0.25,0.6909090909090909,0.20930232558139536,0.25,0.16666666666666666,0.6,0.6153846153846154,0.875,0.7333333333333333,0.75,100.5,0.5714285714285714,14.12,14.534653465346535,13.48,13.861386138613861,0.19753086419753085,0.5,0.5714285714285714,0.625,0.2345679012345679,0.3684210526315789,0.4375,0.42857142857142855,0.14814814814814814,0.4166666666666667,0.45454545454545453,,0.09876543209876543,0.5,0.5,1.0,0.32098765432098764,0.5,0.5,0.7692307692307693,0.3,0.3333333333333333,,0.2,0.5,1.0,0.2,0.23809523809523808,0.4,0.09523809523809523,0.5,0.3333333333333333,0.6172839506172839,0.5,0.5019253086419753,0.5015714285714286,0.48351428571428573,0.08045977011494253,0.11320754716981132,0.07547169811320754,0.2830188679245283,9.285106382978723,25.779411764705884,0.26,2023-02-23,0022200888,ORL,1.0,5.0,1.0,,1.0,,4.0,3.0,0.15789473684210525,0.16666666666666666,0.14285714285714285,0.5,0.02702702702702703,0.5,1.0,0.7142857142857143,,2.0,,,1.0,0.029411764705882353,1.0,,0.08333333333333333,,,1.0,,,,,,,2022-23,2023,Regular Season
