Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,95,5.0,2.0,18,191,6.0,11,4.0,8.0,,,24.0,41,3.0,9,1.0,7,,1.0,1.0,8.0,27,2.0,6.0,,,33,61,9.0,34,15,108,6.0,12.0,2.0,6.0,22.0,1.0,3.0,1.0,1.0,1.0,6.0,36,30,12.0,27,8.0,2.0,,18,4.0,22,3.0,1.0,2.0,2.0,48,12.0,28,14,2.0,44,20,64,4.0,8,3.0,5.0,10.0,2.0,7.0,3.0,,3.0,1.0,13,,,7,,8,,,12,,,,16,2.0,,9,,1.0,,1.0,1.0,,,86,6.0,5.0,,,0.5454545454545454,0.5806451612903226,0.4444444444444444,0.2647058823529412,0.3333333333333333,1.0,0.2647058823529412,0.5409836065573771,0.5,0.3333333333333333,0.48947368421052634,0.5,0.625,0.5294117647058824,0.55,0.6,0.35789473684210527,,0.03278688524590164,0.09090909090909091,,0.7692307692307693,0.6666666666666666,0.875,0.42857142857142855,0.8235294117647058,0.84,0.37735849056603776,0.4,0.5294117647058824,0.16666666666666666,1.0,0.9166666666666666,0.6666666666666666,0.7391304347826086,1.0,0.0784313725490196,95.5,,15.239583333333334,14.91578947368421,14.197916666666666,14.378947368421052,0.11578947368421053,0.5454545454545454,0.6,0.3333333333333333,0.43157894736842106,0.5853658536585366,0.6,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07368421052631578,0.14285714285714285,0.14285714285714285,1.0,0.28421052631578947,0.2962962962962963,0.2962962962962963,0.375,0.4444444444444444,0.5,0.25,,0.3333333333333333,0.3333333333333333,0.5,,,0.25,1.0,,,0.47368421052631576,0.2962962962962963,0.4754094736842105,0.51375,0.4167375,0.08823529411764706,0.1323529411764706,0.2037037037037037,0.05555555555555555,8.1,25.697058823529414,0.052083333333333336,2023-01-12,0022200628,MIL,15.0,4.0,,,14.0,8.0,1.0,,,,0.32,0.2631578947368421,0.5,0.5833333333333334,,,0.024390243902439025,4.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,89,89,4.0,12.0,12,178,14.0,20,6.0,7.0,,1.0,15.0,38,5.0,7,2.0,5,1.0,,,9.0,17,1.0,1.0,,,34,65,11.0,22,10,111,7.0,11.0,1.0,2.0,17.0,1.0,6.0,,,,2.0,20,48,21.0,17,9.0,1.0,1.0,10,7.0,17,5.0,2.0,6.0,,41,11.0,22,17,1.0,40,14,54,1.0,9,5.0,4.0,7.0,1.0,3.0,4.0,,4.0,,11,1.0,1.0,6,,14,2.0,2.0,13,,1.0,,12,1.0,1.0,6,,3.0,1.0,1.0,3.0,2.0,,94,2.0,4.0,,,0.29411764705882354,0.3448275862068966,0.6363636363636364,0.5,0.5,,0.5,0.5230769230769231,0.6363636363636364,0.16666666666666666,0.5804597701149425,0.6538461538461539,0.16666666666666666,0.5978260869565217,0.6538461538461539,0.16666666666666666,0.25287356321839083,0.045454545454545456,0.015384615384615385,0.05,0.058823529411764705,0.6363636363636364,1.0,0.8095238095238095,0.3548387096774194,0.7857142857142857,0.7959183673469388,0.30952380952380953,0.5,0.30434782608695654,0.5,0.5,0.8888888888888888,1.0,0.6842105263157895,1.0,0.025,89.0,0.6666666666666666,17.213483146067414,15.146067415730338,16.53932584269663,14.314606741573034,0.22988505747126436,0.7,0.7368421052631579,0.42857142857142855,0.4367816091954023,0.39473684210526316,0.39473684210526316,0.08045977011494253,0.7142857142857143,0.7142857142857143,,0.05747126436781609,0.4,0.4,1.0,0.19540229885057472,0.5294117647058824,0.5625,0.5555555555555556,0.5384615384615384,0.8571428571428571,0.16666666666666666,0.07692307692307693,0.07692307692307693,1.0,1.0,0.16666666666666666,,,,,,0.4827586206896552,0.5294117647058824,0.483482183908046,0.47912916666666666,0.40625,0.06521739130434782,0.08571428571428572,0.15315315315315314,0.018018018018018018,7.321538461538461,25.536363636363635,0.0449438202247191,2023-01-14,0022200641,MIL,12.0,10.0,,,4.0,2.0,2.0,,,,0.18181818181818182,0.25,,0.26666666666666666,,,,,1.0,1.0,,,,,1.0,,,,1.0,,,,,2022-23,2023,Regular Season,,
48:00,97,99,15.0,23.0,11,196,24.0,38,4.0,9.0,4.0,5.0,10.0,19,1.0,1,5.0,9,1.0,,1.0,3.0,22,,2.0,1.0,4.0,35,58,8.0,31,19,113,4.0,9.0,1.0,3.0,13.0,6.0,8.0,1.0,5.0,4.0,19.0,44,26,24.0,22,3.0,5.0,,22,8.0,30,3.0,5.0,15.0,,68,8.0,12,15,4.0,31,14,45,5.0,10,7.0,3.0,9.0,2.0,7.0,7.0,1.0,2.0,,16,1.0,2.0,8,,22,2.0,1.0,17,,3.0,,20,1.0,1.0,7,,3.0,1.0,2.0,4.0,4.0,,100,19.0,15.0,1.0,,0.6285714285714286,0.6875,1.0,0.25806451612903225,0.3333333333333333,0.2,0.25806451612903225,0.603448275862069,0.4444444444444444,0.75,0.5280898876404494,0.4583333333333333,0.5769230769230769,0.5773195876288659,0.5,0.6428571428571429,0.34831460674157305,,0.08620689655172414,0.13157894736842105,,0.5625,1.0,0.8823529411764706,0.34782608695652173,0.9230769230769231,0.9,0.3181818181818182,0.42857142857142855,0.2222222222222222,,1.0,0.7777777777777778,1.0,0.8888888888888888,1.0,0.1282051282051282,98.0,1.0,14.556701030927835,14.828282828282829,14.216494845360824,14.797979797979798,0.42696629213483145,0.631578947368421,0.7272727272727273,0.625,0.21348314606741572,0.5263157894736842,0.5263157894736842,0.011235955056179775,1.0,1.0,,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.24719101123595505,0.13636363636363635,0.13636363636363635,1.0,0.75,0.4444444444444444,0.25,0.08333333333333333,0.16666666666666666,,,0.38461538461538464,0.8,0.07692307692307693,,0.3076923076923077,0.25,0.7752808988764045,0.13636363636363635,0.5797230337078652,0.6344285714285715,0.5694769230769231,0.09278350515463918,0.109375,0.11504424778761062,0.168141592920354,4.563793103448275,24.703225806451613,0.15463917525773196,2023-01-16,0022200661,ATL,,6.0,,,7.0,6.0,2.0,2.0,,,0.2857142857142857,0.2222222222222222,0.6666666666666666,0.7,0.06060606060606061,1.0,,2.0,,,,1.0,1.0,1.0,,,1.0,,,,,,1.0,2022-23,2023,Regular Season,,
48:00,95,94,14.0,15.0,14,189,24.0,32,6.0,6.0,3.0,3.0,12.0,23,2.0,4,5.0,11,1.0,2.0,3.0,7.0,24,1.0,3.0,2.0,3.0,38,59,12.0,35,12,124,6.0,7.0,1.0,4.0,20.0,4.0,7.0,4.0,6.0,2.0,22.0,52,24,33.0,24,7.0,3.0,,26,11.0,37,6.0,5.0,17.0,1.0,85,9.0,14,17,5.0,36,15,51,,11,7.0,4.0,5.0,2.0,3.0,6.0,,2.0,1.0,11,2.0,2.0,11,,17,2.0,,17,1.0,1.0,,16,4.0,,9,,2.0,,2.0,2.0,2.0,,104,22.0,14.0,,,0.6842105263157895,0.7222222222222222,0.9166666666666666,0.34285714285714286,0.25,0.6666666666666666,0.34285714285714286,0.6440677966101694,0.8571428571428571,0.5714285714285714,0.5957446808510638,0.6818181818181818,0.7692307692307693,0.6262626262626263,0.7692307692307693,0.8461538461538461,0.3723404255319149,,0.05084745762711865,0.0625,,0.45454545454545453,1.0,0.6538461538461539,0.45,0.875,0.7380952380952381,0.3488372093023256,0.375,0.6,,0.6,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8571428571428571,,94.5,1.0,16.03157894736842,14.436170212765957,15.23157894736842,13.936170212765957,0.3404255319148936,0.75,0.8,0.7083333333333334,0.24468085106382978,0.5217391304347826,0.5454545454545454,0.0425531914893617,0.5,0.5,0.5,0.11702127659574468,0.45454545454545453,0.45454545454545453,1.0,0.2553191489361702,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5454545454545454,1.0,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.3333333333333333,1.0,0.23076923076923078,1.0,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.7127659574468085,0.2916666666666667,0.523227659574468,0.6292857142857143,0.48625,0.09090909090909091,0.140625,0.16129032258064516,0.1774193548387097,6.296610169491525,25.268571428571427,0.14736842105263157,2023-01-18,0022200673,NOP,3.0,4.0,,,8.0,6.0,2.0,,,,0.2608695652173913,0.29411764705882354,0.16666666666666666,0.6666666666666666,,1.0,0.043478260869565216,5.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,91,91,28.0,23.0,6,182,11.0,14,2.0,2.0,4.0,5.0,15.0,28,3.0,7,,3,,,1.0,4.0,17,,,,5.0,29,49,4.0,20,20,90,3.0,3.0,,,10.0,12.0,17.0,,6.0,8.0,32.0,22,36,12.0,17,4.0,,1.0,11,4.0,15,4.0,,5.0,,34,4.0,14,18,2.0,34,6,40,,3,2.0,1.0,7.0,,5.0,9.0,1.0,2.0,4.0,16,1.0,4.0,11,,22,2.0,2.0,22,,2.0,,27,1.0,,13,1.0,1.0,1.0,,1.0,1.0,,80,32.0,28.0,2.0,1.0,0.3793103448275862,0.4074074074074074,1.0,0.2,,,0.2,0.5918367346938775,1.0,0.7058823529411765,0.5072463768115942,1.0,0.5217391304347826,0.5487804878048781,1.0,0.5925925925925926,0.2898550724637681,0.05,,,0.058823529411764705,0.4375,1.0,0.782608695652174,0.21052631578947367,0.7,0.7441860465116279,0.18181818181818182,0.3333333333333333,0.25,,0.8571428571428571,0.7777777777777778,0.7142857142857143,0.8,0.4,,91.0,1.0,14.31868131868132,17.32967032967033,14.12087912087912,16.824175824175825,0.2028985507246377,0.7857142857142857,0.7857142857142857,0.45454545454545453,0.4057971014492754,0.5357142857142857,0.5357142857142857,0.10144927536231885,0.42857142857142855,0.42857142857142855,,0.043478260869565216,,,,0.2463768115942029,0.23529411764705882,0.25,1.0,0.6666666666666666,1.0,,,,,,0.21739130434782608,0.8,0.043478260869565216,,0.21739130434782608,,0.4927536231884058,0.23529411764705882,0.4956478260869565,0.3894,0.46017608695652173,0.16049382716049382,0.21311475409836064,0.1111111111111111,0.35555555555555557,8.06326530612245,25.285,0.3076923076923077,2023-01-20,0022200686,DAL,,4.0,,,6.0,2.0,1.0,,1.0,,0.14285714285714285,0.18181818181818182,,0.4,,,,4.0,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,99,101,38.0,29.0,11,200,16.0,24,1.0,3.0,7.0,9.0,9.0,19,2.0,3,5.0,12,3.0,2.0,4.0,3.0,22,1.0,3.0,2.0,7.0,27,46,8.0,34,22,100,1.0,5.0,2.0,6.0,8.0,11.0,14.0,4.0,11.0,9.0,43.0,20,34,21.0,22,3.0,4.0,,10,7.0,17,2.0,5.0,7.0,,41,5.0,17,13,1.0,31,14,45,2.0,16,11.0,5.0,17.0,3.0,13.0,5.0,,4.0,,22,3.0,9.0,10,,14,1.0,,22,1.0,1.0,,27,3.0,,13,2.0,1.0,1.0,,1.0,,,92,42.0,37.0,,1.0,0.37037037037037035,0.37037037037037035,0.875,0.23529411764705882,0.3333333333333333,0.36363636363636365,0.23529411764705882,0.5869565217391305,0.2,0.7857142857142857,0.4875,0.36363636363636365,0.68,0.5434782608695652,0.36363636363636365,0.6935483870967742,0.425,,0.08695652173913043,0.125,,0.7727272727272727,1.0,0.7222222222222222,0.2777777777777778,0.7727272727272727,0.75,0.3181818181818182,0.375,0.2222222222222222,,0.4444444444444444,1.0,1.0,0.8125,0.6666666666666666,0.04878048780487805,100.0,,14.757575757575758,14.049504950495049,13.93939393939394,13.683168316831683,0.3,0.6666666666666666,0.7619047619047619,0.4375,0.2375,0.47368421052631576,0.5,0.0375,0.6666666666666666,0.6666666666666666,,0.15,0.4166666666666667,0.4166666666666667,1.0,0.275,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.2727272727272727,0.3333333333333333,1.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,1.0,0.36,0.7777777777777778,0.16,0.5,0.28,0.2857142857142857,0.725,0.13636363636363635,0.540930625,0.45754,0.538322,0.14444444444444443,0.23214285714285715,0.08,0.43,5.360869565217391,25.147058823529413,0.3838383838383838,2023-01-22,0022200699,NOP,3.0,,,,3.0,9.0,1.0,,,,0.34615384615384615,0.3684210526315789,0.2857142857142857,0.3333333333333333,,1.0,0.05263157894736842,,,,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,94,93,28.0,30.0,15,187,9.0,21,1.0,5.0,2.0,5.0,11.0,30,2.0,10,7.0,14,4.0,3.0,7.0,5.0,19,1.0,2.0,1.0,7.0,22,61,12.0,33,18,98,2.0,8.0,3.0,6.0,16.0,4.0,15.0,4.0,14.0,8.0,28.0,20,24,33.0,18,5.0,6.0,,10,11.0,21,4.0,7.0,5.0,2.0,53,14.0,18,16,3.0,37,18,55,2.0,7,5.0,2.0,5.0,,4.0,3.0,1.0,1.0,,8,2.0,2.0,13,,18,,,22,2.0,1.0,,23,1.0,,8,4.0,2.0,2.0,,2.0,2.0,,82,28.0,28.0,2.0,4.0,0.45454545454545453,0.47619047619047616,0.9166666666666666,0.36363636363636365,0.5,0.2857142857142857,0.375,0.36065573770491804,0.25,0.26666666666666666,0.425531914893617,0.4642857142857143,0.3448275862068966,0.4666666666666667,0.5,0.4117647058823529,0.35106382978723405,,0.09836065573770492,0.14285714285714285,,0.625,1.0,0.8,0.3684210526315789,0.8571428571428571,0.8292682926829268,0.3157894736842105,0.4166666666666667,0.42105263157894735,0.14285714285714285,0.8571428571428571,0.8,0.6666666666666666,0.9090909090909091,0.8,0.0392156862745098,93.5,1.0,14.52127659574468,16.29032258064516,13.46808510638298,15.956989247311828,0.22340425531914893,0.42857142857142855,0.5,0.5555555555555556,0.3191489361702128,0.36666666666666664,0.4074074074074074,0.10638297872340426,0.2,0.2,1.0,0.14893617021276595,0.5,0.5,1.0,0.20212765957446807,0.2631578947368421,0.2631578947368421,0.8,0.35714285714285715,0.2,,0.2857142857142857,0.14285714285714285,0.5,1.0,0.1724137931034483,0.4,0.2413793103448276,0.42857142857142855,0.2413793103448276,0.14285714285714285,0.574468085106383,0.2777777777777778,0.502071505376344,0.5221545454545454,0.5139017857142857,0.07920792079207921,0.11764705882352941,0.16326530612244897,0.2857142857142857,8.550819672131148,25.496969696969696,0.2978723404255319,2023-01-24,0022200714,BOS,3.0,2.0,,1.0,3.0,4.0,2.0,,,,0.21052631578947367,0.3333333333333333,,0.2727272727272727,,,0.1,3.0,1.0,,,2.0,0.5,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,98,98,29.0,23.0,8,196,13.0,17,5.0,6.0,7.0,9.0,14.0,27,2.0,8,4.0,10,1.0,,1.0,6.0,23,,,1.0,4.0,29,52,10.0,33,22,110,5.0,8.0,,1.0,11.0,9.0,18.0,1.0,5.0,7.0,28.0,38,20,27.0,23,6.0,3.0,,19,9.0,28,5.0,4.0,10.0,1.0,65,4.0,21,10,3.0,34,9,43,1.0,9,5.0,4.0,5.0,2.0,2.0,6.0,,3.0,2.0,11,,3.0,17,,19,1.0,,23,2.0,2.0,,26,4.0,2.0,10,4.0,3.0,3.0,,3.0,2.0,1.0,99,25.0,27.0,,2.0,0.6551724137931034,0.6551724137931034,0.9,0.30303030303030304,,0.2,0.30303030303030304,0.5576923076923077,0.625,0.5,0.5176470588235295,0.5555555555555556,0.45652173913043476,0.5684210526315789,0.6111111111111112,0.5185185185185185,0.38823529411764707,,0.057692307692307696,0.17647058823529413,,0.45454545454545453,1.0,0.7142857142857143,0.17391304347826086,0.9545454545454546,0.8611111111111112,0.17391304347826086,0.5,0.15384615384615385,,0.5,1.0,0.5,0.9230769230769231,1.0,0.023255813953488372,98.0,0.6666666666666666,15.877551020408163,13.510204081632653,15.275510204081632,13.316326530612244,0.2,0.7647058823529411,0.9285714285714286,0.7692307692307693,0.3176470588235294,0.5185185185185185,0.5185185185185185,0.09411764705882353,0.25,0.25,0.5,0.11764705882352941,0.4,0.4,1.0,0.27058823529411763,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8,0.1111111111111111,,,,0.391304347826087,0.7777777777777778,0.043478260869565216,,0.17391304347826086,0.25,0.5882352941176471,0.2608695652173913,0.4979417647058823,0.5207285714285714,0.4863782608695652,0.10989010989010989,0.1724137931034483,0.1,0.2545454545454545,7.809615384615385,25.187878787878788,0.29591836734693877,2023-01-27,0022200738,ORL,3.0,,,,8.0,4.0,2.0,,,,0.17391304347826086,0.11764705882352941,0.3333333333333333,0.5714285714285714,,,,1.0,1.0,,,,,,1.0,,,,0.3333333333333333,,,,,2022-23,2023,Regular Season,,
48:00,98,100,20.0,27.0,14,198,14.0,24,1.0,4.0,3.0,5.0,15.0,27,6.0,11,5.0,8,2.0,2.0,3.0,5.0,23,1.0,3.0,2.0,6.0,35,62,10.0,31,17,117,2.0,6.0,2.0,5.0,14.0,5.0,8.0,4.0,9.0,8.0,30.0,34,36,27.0,23,5.0,3.0,,17,9.0,26,5.0,4.0,9.0,2.0,61,11.0,18,7,3.0,28,15,43,2.0,11,7.0,4.0,6.0,1.0,3.0,5.0,,3.0,1.0,11,2.0,2.0,10,,17,,1.0,18,3.0,,,23,2.0,1.0,9,2.0,,,,,,,103,30.0,20.0,,1.0,0.4857142857142857,0.4857142857142857,0.9,0.3225806451612903,0.4,0.4444444444444444,0.3225806451612903,0.5645161290322581,0.3333333333333333,0.625,0.5376344086021505,0.45454545454545453,0.6470588235294118,0.5631067961165048,0.5384615384615384,0.7142857142857143,0.3333333333333333,,0.04838709677419355,0.125,,0.5454545454545454,1.0,0.5833333333333334,0.4074074074074074,0.72,0.6756756756756757,0.3125,0.5,0.5,,0.6666666666666666,0.5714285714285714,0.5,0.7647058823529411,0.625,0.044444444444444446,99.0,,15.918367346938776,13.2,15.03061224489796,12.55,0.25806451612903225,0.5833333333333334,0.6666666666666666,0.6428571428571429,0.2903225806451613,0.5555555555555556,0.5555555555555556,0.11827956989247312,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.08602150537634409,0.625,0.625,0.8,0.24731182795698925,0.21739130434782608,0.21739130434782608,1.0,0.36363636363636365,0.25,1.0,0.18181818181818182,0.2727272727272727,0.3333333333333333,1.0,0.29411764705882354,0.6,0.17647058823529413,0.6666666666666666,0.35294117647058826,0.3333333333333333,0.5913978494623656,0.21739130434782608,0.5152516129032257,0.5232125,0.547514705882353,0.09900990099009901,0.13043478260869565,0.11965811965811966,0.2564102564102564,6.643548387096774,25.770967741935483,0.20408163265306123,2023-01-29,0022200752,CHA,3.0,,,,6.0,4.0,1.0,1.0,,,0.19047619047619047,0.2222222222222222,,0.4,0.03125,1.0,,4.0,,,,1.0,0.5,,,,,,,,,,,2022-23,2023,Regular Season,,1.0
48:00,92,93,5.0,34.0,8,185,10.0,17,1.0,3.0,,,9.0,23,1.0,7,3.0,10,1.0,,,11.0,21,2.0,3.0,,2.0,20,47,14.0,31,18,100,2.0,6.0,2.0,4.0,11.0,,,,2.0,2.0,2.0,22,18,30.0,21,11.0,6.0,,11,10.0,21,9.0,1.0,8.0,,52,7.0,23,11,3.0,37,11,48,,7,4.0,3.0,9.0,2.0,7.0,6.0,,2.0,1.0,15,,,5,,17,1.0,,20,,2.0,,25,2.0,1.0,9,2.0,3.0,1.0,1.0,3.0,2.0,,89,,3.0,2.0,,0.55,0.55,0.7142857142857143,0.45161290322580644,0.5,,0.45161290322580644,0.425531914893617,0.3333333333333333,,0.5256410256410257,0.5,,0.5681818181818182,0.5,0.2,0.3974358974358974,,0.1276595744680851,0.23529411764705882,,0.6,1.0,0.7857142857142857,0.25925925925925924,0.8214285714285714,0.8095238095238095,0.2558139534883721,0.42857142857142855,0.21428571428571427,0.16666666666666666,0.3333333333333333,0.875,1.0,0.8947368421052632,0.6666666666666666,,92.5,0.6666666666666666,15.130434782608695,16.0,14.434782608695652,15.548387096774194,0.21794871794871795,0.5882352941176471,0.7692307692307693,0.8,0.2948717948717949,0.391304347826087,0.4090909090909091,0.08974358974358974,0.14285714285714285,0.16666666666666666,,0.1282051282051282,0.3,0.3,0.3333333333333333,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.3,0.3333333333333333,,0.1,0.3,0.6666666666666666,1.0,,,,,1.0,,0.6153846153846154,0.5238095238095238,0.5127653846153846,0.5011571428571429,0.4305,0.12790697674418605,0.16666666666666666,0.11,0.02,7.157446808510638,25.780645161290323,0.05434782608695652,2023-01-31,0022200764,CLE,12.0,,,,3.0,4.0,1.0,2.0,,,0.25,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.0625,,0.043478260869565216,1.0,,1.0,,,,,,1.0,,,,0.14285714285714285,,,,2022-23,2023,Regular Season,,
