Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,Travels,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,BlockedLongMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,Season,year,SeasonType
48:00,99.0,98.0,5.0,34.0,14.0,197.0,20.0,29.0,4.0,7.0,1.0,1.0,11.0,20.0,4.0,7.0,3.0,10.0,,,,,6.0,25.0,1.0,3.0,1.0,3.0,35.0,56.0,9.0,35.0,14.0,111.0,9.0,12.0,1.0,3.0,1.0,22.0,1.0,1.0,1.0,3.0,1.0,6.0,40.0,30.0,21.0,6.0,4.0,,25.0,6.0,4.0,20.0,7.0,27.0,4.0,3.0,15.0,4.0,1.0,61.0,6.0,11.0,15.0,16.0,,31.0,18.0,49.0,6.0,8.0,6.0,2.0,10.0,3.0,3.0,9.0,1.0,7.0,,19.0,2.0,2.0,20.0,27.0,1.0,1.0,19.0,2.0,1.0,4.0,21.0,2.0,2.0,9.0,3.0,,,3.0,,3.0,1.0,89.0,6.0,5.0,1.0,0.5714285714285714,0.6060606060606061,0.7777777777777778,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.2571428571428571,0.625,0.75,1.0,0.532967032967033,0.7,0.625,0.5555555555555556,0.6875,0.75,0.38461538461538464,0.07142857142857142,0.10344827586206896,0.05,0.5263157894736842,,0.64,0.5238095238095238,0.6521739130434783,0.25,0.6458333333333334,0.37777777777777777,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.23529411764705882,0.2857142857142857,0.5555555555555556,0.6153846153846154,1.0,0.5882352941176471,0.8333333333333334,0.14634146341463414,98.5,0.3333333333333333,13.707070707070708,15.540816326530612,12.88888888888889,14.724489795918368,0.31868131868131866,0.6896551724137931,0.7692307692307693,0.75,0.21978021978021978,0.55,0.5789473684210527,0.36363636363636365,0.07692307692307693,0.5714285714285714,0.5714285714285714,0.25,0.10989010989010989,0.3,0.3,1.0,0.27472527472527475,0.24,0.24,0.6666666666666666,0.4666666666666667,0.5714285714285714,,,0.2,0.3333333333333333,1.0,0.25,1.0,,,0.75,0.3333333333333333,0.7032967032967034,0.24,0.5276945054945055,0.48289,0.4486,0.10101010101010101,0.14285714285714285,0.1981981981981982,0.05405405405405406,6.319642857142857,25.65714285714286,0.050505050505050504,2023-01-10,0022200611,MIA,,1.0,2.0,,,,,0.5,1.0,,0.5,,,1.0,1.0,,0.027777777777777776,,,1.0,,,,,,2022-23,2023,Regular Season
48:00,106.0,104.0,27.0,16.0,7.0,210.0,18.0,25.0,1.0,3.0,3.0,5.0,8.0,20.0,4.0,8.0,2.0,9.0,,,1.0,4.0,12.0,24.0,1.0,3.0,1.0,4.0,30.0,53.0,14.0,33.0,31.0,133.0,1.0,3.0,1.0,3.0,2.0,7.0,6.0,12.0,2.0,8.0,17.0,35.0,30.0,30.0,39.0,3.0,2.0,,24.0,12.0,2.0,15.0,13.0,28.0,11.0,2.0,10.0,3.0,2.0,69.0,3.0,5.0,21.0,15.0,1.0,37.0,9.0,46.0,,7.0,7.0,,4.0,2.0,4.0,7.0,,,,11.0,2.0,,14.0,22.0,,4.0,29.0,2.0,2.0,3.0,33.0,1.0,,11.0,6.0,,,3.0,3.0,6.0,4.0,126.0,35.0,27.0,,0.5,0.5172413793103449,0.9285714285714286,0.42424242424242425,0.3333333333333333,0.25,0.42424242424242425,0.5660377358490566,0.3333333333333333,0.5,0.5930232558139535,0.4166666666666667,0.45,0.6519607843137255,0.5,0.625,0.38372093023255816,0.03773584905660377,0.08,,0.36363636363636365,1.0,0.625,0.22727272727272727,0.875,0.15789473684210525,0.75,0.1951219512195122,0.6666666666666666,0.08333333333333333,,0.16666666666666666,0.14285714285714285,0.6,0.6428571428571429,,0.9444444444444444,0.6666666666666666,,105.0,0.6666666666666666,12.849056603773585,14.596153846153847,12.528301886792454,14.192307692307692,0.29069767441860467,0.72,0.782608695652174,0.5555555555555556,0.23255813953488372,0.4,0.4,0.375,0.09302325581395349,0.5,0.5,0.5,0.10465116279069768,0.2222222222222222,0.25,1.0,0.27906976744186046,0.5,0.5,0.9166666666666666,0.5,0.3333333333333333,,,0.5,0.3333333333333333,1.0,0.25,0.6,0.2,0.25,0.2,0.25,0.6744186046511628,0.5,0.5443302325581395,0.5004,0.4992025,0.12371134020618557,0.1746031746031746,0.05263157894736842,0.2631578947368421,6.311320754716981,26.060606060606062,0.25471698113207547,2023-01-12,0022200626,PHI,1.0,2.0,2.0,5.0,4.0,0.030303030303030304,,,1.0,,1.0,,0.1111111111111111,,1.0,,0.029411764705882353,,,,,1.0,,1.0,1.0,2022-23,2023,Regular Season
48:00,100.0,99.0,13.0,24.0,11.0,199.0,25.0,37.0,2.0,5.0,6.0,6.0,9.0,17.0,2.0,5.0,3.0,5.0,,2.0,1.0,2.0,8.0,28.0,1.0,3.0,,3.0,36.0,59.0,11.0,33.0,19.0,124.0,2.0,6.0,1.0,5.0,,7.0,6.0,6.0,1.0,5.0,5.0,20.0,24.0,48.0,30.0,3.0,2.0,1.0,27.0,8.0,5.0,12.0,10.0,22.0,7.0,3.0,11.0,1.0,,54.0,8.0,5.0,20.0,14.0,1.0,35.0,13.0,48.0,,12.0,8.0,4.0,7.0,1.0,2.0,4.0,,5.0,,11.0,1.0,1.0,13.0,19.0,1.0,2.0,17.0,,,1.0,22.0,4.0,,12.0,6.0,,,6.0,,6.0,3.0,117.0,20.0,13.0,,0.3333333333333333,0.34285714285714286,0.9090909090909091,0.3333333333333333,0.2,0.2,0.34375,0.6101694915254238,0.3333333333333333,1.0,0.5706521739130435,0.3181818181818182,0.6818181818181818,0.6138613861386139,0.3181818181818182,0.7142857142857143,0.358695652173913,0.0847457627118644,0.05405405405405406,0.17647058823529413,0.6363636363636364,1.0,0.6666666666666666,0.21739130434782608,0.7692307692307693,0.4,0.723404255319149,0.3023255813953488,0.16666666666666666,0.375,,0.3888888888888889,0.5,0.5,0.8,1.0,0.8571428571428571,0.6666666666666666,,99.5,0.5,14.51,14.434343434343434,14.13,13.94949494949495,0.40217391304347827,0.6756756756756757,0.7142857142857143,0.44,0.18478260869565216,0.5294117647058824,0.6428571428571429,0.1111111111111111,0.05434782608695652,0.4,0.4,,0.05434782608695652,0.6,0.6,1.0,0.30434782608695654,0.2857142857142857,0.2857142857142857,0.875,0.45454545454545453,0.4,0.18181818181818182,,0.2727272727272727,0.3333333333333333,,0.5454545454545454,1.0,0.18181818181818182,0.5,0.2727272727272727,,0.7608695652173914,0.2962962962962963,0.5715533333333334,0.48971666666666663,0.6189,0.12,0.1791044776119403,0.056451612903225805,0.16129032258064516,4.96271186440678,26.618181818181817,0.13,2023-01-13,0022200636,CHI,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,99.0,98.0,30.0,11.0,11.0,197.0,16.0,25.0,6.0,9.0,2.0,2.0,8.0,22.0,4.0,12.0,4.0,6.0,,1.0,2.0,2.0,8.0,25.0,,,1.0,8.0,28.0,59.0,12.0,31.0,20.0,112.0,6.0,10.0,,1.0,,12.0,6.0,11.0,3.0,10.0,10.0,31.0,22.0,34.0,30.0,6.0,6.0,,25.0,8.0,7.0,11.0,10.0,21.0,6.0,4.0,8.0,1.0,2.0,52.0,3.0,8.0,20.0,16.0,4.0,40.0,12.0,52.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,5.0,1.0,2.0,,9.0,1.0,4.0,9.0,14.0,,1.0,21.0,2.0,1.0,2.0,26.0,2.0,,12.0,7.0,,,3.0,4.0,7.0,5.0,100.0,31.0,30.0,,0.39285714285714285,0.44,0.8333333333333334,0.3870967741935484,,0.3,0.3870967741935484,0.4745762711864407,0.6,0.5454545454545454,0.5111111111111111,0.5454545454545454,0.5,0.5490196078431373,0.5454545454545454,0.5740740740740741,0.34444444444444444,0.11864406779661017,0.12,0.18181818181818182,0.4444444444444444,0.8,0.6956521739130435,0.25806451612903225,0.6896551724137931,0.17647058823529413,0.6923076923076923,0.22916666666666666,0.3333333333333333,0.2857142857142857,0.125,0.2,,0.5,0.8181818181818182,0.75,0.5789473684210527,0.9,0.024390243902439025,98.5,0.7142857142857143,14.090909090909092,15.153061224489797,13.656565656565656,14.36734693877551,0.2777777777777778,0.64,0.7272727272727273,0.5,0.24444444444444444,0.36363636363636365,0.4444444444444444,0.125,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.2777777777777778,0.32,0.32,0.75,0.8181818181818182,0.6666666666666666,0.09090909090909091,,,,,0.09523809523809523,1.0,0.09523809523809523,1.0,0.38095238095238093,0.125,0.6222222222222222,0.32,0.5046561111111111,0.594625,0.4929952380952381,0.12,0.17391304347826086,0.10714285714285714,0.2767857142857143,6.862711864406779,25.503225806451614,0.30303030303030304,2023-01-15,0022200651,BKN,,1.0,,2.0,2.0,,,0.5,1.0,,0.5,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,105.0,104.0,5.0,32.0,16.0,209.0,18.0,26.0,5.0,7.0,,,8.0,23.0,5.0,6.0,5.0,11.0,,2.0,,,11.0,27.0,1.0,2.0,1.0,2.0,31.0,55.0,16.0,38.0,16.0,126.0,8.0,10.0,1.0,4.0,1.0,20.0,,,1.0,2.0,4.0,7.0,52.0,10.0,45.0,3.0,6.0,,27.0,11.0,9.0,26.0,15.0,41.0,10.0,5.0,15.0,6.0,5.0,97.0,6.0,10.0,10.0,18.0,3.0,31.0,16.0,47.0,3.0,12.0,4.0,8.0,9.0,2.0,6.0,10.0,,3.0,,19.0,1.0,,9.0,25.0,2.0,6.0,19.0,1.0,1.0,4.0,21.0,2.0,1.0,11.0,7.0,,,3.0,4.0,7.0,3.0,106.0,7.0,5.0,3.0,0.8387096774193549,0.9285714285714286,0.9375,0.42105263157894735,0.25,0.5,0.42105263157894735,0.5636363636363636,0.8,,0.5913978494623656,0.6785714285714286,0.75,0.6176470588235294,0.6666666666666666,0.7,0.40860215053763443,0.16363636363636364,0.11538461538461539,0.21739130434782608,0.47368421052631576,1.0,0.5294117647058824,0.4166666666666667,0.5263157894736842,0.2727272727272727,0.5283018867924528,0.34782608695652173,0.625,0.3333333333333333,,0.3125,0.16666666666666666,0.2727272727272727,0.7058823529411765,0.5,0.6153846153846154,0.3333333333333333,0.08333333333333333,104.5,0.42857142857142855,14.047619047619047,13.509615384615385,13.542857142857143,12.490384615384615,0.27956989247311825,0.6923076923076923,0.782608695652174,0.8333333333333334,0.24731182795698925,0.34782608695652173,0.4444444444444444,0.75,0.06451612903225806,0.8333333333333334,1.0,1.0,0.11827956989247312,0.45454545454545453,0.45454545454545453,1.0,0.2903225806451613,0.4074074074074074,0.4230769230769231,0.9090909090909091,0.5,0.7142857142857143,0.14285714285714285,,0.14285714285714285,0.5,1.0,,,,,1.0,0.5,0.6881720430107527,0.4074074074074074,0.5534811827956989,0.5748800000000001,0.527625,0.10784313725490197,0.171875,0.15873015873015872,0.05555555555555555,5.776363636363636,25.21315789473684,0.047619047619047616,2023-01-18,0022200674,IND,1.0,1.0,2.0,,,0.02631578947368421,0.037037037037037035,0.6,,,,,,,,0.16666666666666666,,,,,,,,,,2022-23,2023,Regular Season
48:00,97.0,98.0,16.0,42.0,7.0,195.0,10.0,19.0,,2.0,5.0,5.0,17.0,27.0,2.0,7.0,4.0,5.0,,1.0,2.0,2.0,12.0,35.0,,2.0,1.0,3.0,29.0,53.0,16.0,40.0,7.0,113.0,1.0,4.0,,3.0,,2.0,7.0,10.0,3.0,5.0,,23.0,18.0,40.0,36.0,12.0,,,35.0,12.0,2.0,9.0,12.0,21.0,9.0,3.0,5.0,4.0,,54.0,4.0,5.0,18.0,12.0,,30.0,9.0,39.0,1.0,4.0,2.0,2.0,1.0,7.0,,8.0,,1.0,,9.0,1.0,1.0,11.0,20.0,,2.0,17.0,3.0,1.0,1.0,11.0,2.0,1.0,6.0,1.0,,,1.0,,1.0,,111.0,23.0,16.0,3.0,0.3103448275862069,0.3103448275862069,0.75,0.4,,0.6,0.4,0.5471698113207547,0.25,0.7,0.5698924731182796,0.14285714285714285,0.7666666666666667,0.5773195876288659,0.125,0.7666666666666667,0.43010752688172044,0.03773584905660377,0.10526315789473684,,0.1111111111111111,,0.6,0.20833333333333334,0.72,0.16666666666666666,0.6666666666666666,0.1875,0.4444444444444444,0.1,,0.13043478260869565,1.0,0.4444444444444444,0.7142857142857143,0.75,0.6818181818181818,1.0,0.021739130434782608,97.5,,14.443298969072165,15.091836734693878,13.75257731958763,14.316326530612244,0.20430107526881722,0.5263157894736842,0.5882352941176471,0.5,0.2903225806451613,0.6296296296296297,0.6296296296296297,0.23529411764705882,0.07526881720430108,0.2857142857142857,0.2857142857142857,,0.053763440860215055,0.8,0.8,0.75,0.3763440860215054,0.34285714285714286,0.34285714285714286,0.75,0.2857142857142857,,0.14285714285714285,,0.2857142857142857,,,0.3333333333333333,1.0,0.13333333333333333,1.0,0.2,0.3333333333333333,0.6344086021505376,0.34285714285714286,0.5114311827956989,0.4504,0.5810366666666666,0.061855670103092786,0.10526315789473684,0.017699115044247787,0.20353982300884957,8.313207547169812,25.322499999999998,0.16494845360824742,2023-01-20,0022200691,SAC,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,89.0,89.0,18.0,38.0,12.0,178.0,16.0,21.0,2.0,5.0,3.0,5.0,13.0,28.0,4.0,14.0,2.0,5.0,,,,,5.0,21.0,1.0,3.0,2.0,5.0,33.0,63.0,7.0,26.0,14.0,101.0,5.0,12.0,1.0,3.0,,13.0,7.0,13.0,2.0,5.0,6.0,26.0,28.0,38.0,21.0,,4.0,,21.0,5.0,5.0,14.0,7.0,21.0,5.0,2.0,8.0,5.0,1.0,49.0,5.0,10.0,14.0,16.0,8.0,38.0,15.0,53.0,1.0,4.0,3.0,1.0,7.0,,5.0,1.0,,2.0,,8.0,,1.0,13.0,24.0,,2.0,16.0,2.0,,1.0,16.0,2.0,,8.0,5.0,,,3.0,2.0,5.0,1.0,88.0,26.0,18.0,5.0,0.42424242424242425,0.45161290322580644,1.0,0.2692307692307692,0.3333333333333333,0.4,0.2692307692307692,0.5238095238095238,0.4166666666666667,0.5384615384615384,0.4887640449438202,0.43333333333333335,0.5555555555555556,0.5260416666666666,0.43333333333333335,0.6190476190476191,0.29213483146067415,0.07936507936507936,0.09523809523809523,0.10714285714285714,0.875,0.8888888888888888,0.5925925925925926,0.3448275862068966,0.8235294117647058,0.2631578947368421,0.6818181818181818,0.3125,0.5,0.3333333333333333,0.3,0.3125,,0.6363636363636364,0.5714285714285714,0.5,0.75,1.0,0.023255813953488372,89.0,0.2,15.662921348314606,16.696629213483146,14.269662921348315,15.573033707865168,0.23595505617977527,0.7619047619047619,0.8421052631578947,0.5,0.3146067415730337,0.4642857142857143,0.52,0.38461538461538464,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.25,0.056179775280898875,0.4,0.4,1.0,0.23595505617977527,0.23809523809523808,0.23809523809523808,1.0,0.3333333333333333,0.4,,,0.2,0.3333333333333333,1.0,0.2777777777777778,0.6,,,0.2777777777777778,0.4,0.5280898876404494,0.23809523809523808,0.46807471910112364,0.433245,0.49066388888888895,0.08421052631578947,0.11594202898550725,0.12871287128712872,0.25742574257425743,8.23015873015873,25.996153846153845,0.20224719101123595,2023-01-22,0022200702,DEN,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,103.0,104.0,12.0,27.0,13.0,207.0,26.0,39.0,2.0,3.0,7.0,9.0,11.0,27.0,1.0,2.0,2.0,9.0,,,1.0,1.0,13.0,25.0,3.0,5.0,,,38.0,68.0,15.0,34.0,11.0,132.0,3.0,4.0,3.0,5.0,1.0,16.0,8.0,12.0,1.0,1.0,3.0,22.0,32.0,44.0,45.0,,6.0,,25.0,13.0,6.0,16.0,15.0,31.0,13.0,2.0,13.0,2.0,1.0,77.0,7.0,6.0,15.0,9.0,2.0,26.0,13.0,39.0,,12.0,8.0,4.0,5.0,1.0,3.0,7.0,1.0,2.0,,12.0,3.0,1.0,14.0,23.0,,,16.0,1.0,2.0,1.0,16.0,6.0,2.0,10.0,2.0,,,1.0,1.0,2.0,1.0,116.0,22.0,12.0,1.0,0.42105263157894735,0.45714285714285713,1.0,0.4411764705882353,0.6,1.0,0.4411764705882353,0.5588235294117647,0.75,0.6666666666666666,0.5931372549019608,0.8333333333333334,0.7307692307692307,0.6179245283018868,0.8,0.8076923076923077,0.3333333333333333,0.08823529411764706,0.07692307692307693,0.1111111111111111,0.4166666666666667,0.5,0.5625,0.20689655172413793,0.8333333333333334,0.3684210526315789,0.7058823529411765,0.2708333333333333,0.3076923076923077,0.13333333333333333,,0.25,0.5714285714285714,0.5,0.5454545454545454,1.0,0.7692307692307693,1.0,,103.5,0.5,13.21359223300971,14.60576923076923,12.728155339805825,14.326923076923077,0.38235294117647056,0.6666666666666666,0.7222222222222222,0.5,0.2647058823529412,0.4074074074074074,0.4583333333333333,0.18181818181818182,0.0196078431372549,0.5,0.5,1.0,0.08823529411764706,0.2222222222222222,0.2222222222222222,1.0,0.24509803921568626,0.52,0.52,1.0,0.3333333333333333,0.6666666666666666,,,0.5555555555555556,0.6,1.0,0.6923076923076923,0.7777777777777778,0.07692307692307693,1.0,,,0.7156862745098039,0.52,0.535028431372549,0.518075,0.5303692307692308,0.09433962264150944,0.1388888888888889,0.12121212121212122,0.16666666666666666,4.892647058823529,25.00588235294118,0.11650485436893204,2023-01-25,0022200725,ATL,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,93.0,92.0,11.0,43.0,10.0,185.0,16.0,26.0,5.0,6.0,,,9.0,23.0,5.0,9.0,1.0,2.0,,,,,9.0,16.0,,1.0,,1.0,30.0,58.0,10.0,18.0,22.0,112.0,6.0,7.0,,1.0,2.0,14.0,1.0,3.0,,1.0,9.0,11.0,20.0,40.0,27.0,3.0,8.0,,16.0,9.0,5.0,10.0,9.0,19.0,8.0,1.0,6.0,2.0,2.0,47.0,1.0,8.0,17.0,19.0,3.0,39.0,10.0,49.0,1.0,5.0,2.0,3.0,9.0,2.0,9.0,6.0,1.0,,,15.0,1.0,2.0,8.0,17.0,,,21.0,2.0,,1.0,25.0,2.0,,9.0,1.0,1.0,,1.0,,2.0,2.0,98.0,9.0,10.0,2.0,0.3333333333333333,0.38461538461538464,0.9,0.5555555555555556,,,0.5555555555555556,0.5172413793103449,0.8571428571428571,0.3333333333333333,0.5921052631578947,0.75,0.25,0.6436781609195402,0.7777777777777778,0.6111111111111112,0.23684210526315788,0.08620689655172414,0.19230769230769232,,0.6,1.0,0.6785714285714286,0.2962962962962963,0.8095238095238095,0.125,0.7346938775510204,0.2571428571428571,0.4,0.2857142857142857,,0.14285714285714285,,0.7,0.7058823529411765,,0.75,0.8888888888888888,0.03333333333333333,92.5,1.0,14.53763440860215,16.608695652173914,14.193548387096774,15.923913043478262,0.34210526315789475,0.6153846153846154,0.7619047619047619,0.375,0.3026315789473684,0.391304347826087,0.391304347826087,0.2222222222222222,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.4,0.02631578947368421,0.5,0.5,1.0,0.21052631578947367,0.5625,0.5625,0.8888888888888888,0.75,0.8333333333333334,,,0.125,,,,,,,0.25,,0.5789473684210527,0.5625,0.5252723684210526,0.6226857142857142,0.364425,0.11904761904761904,0.13846153846153847,0.125,0.09821428571428571,6.796551724137931,25.516666666666666,0.11827956989247312,2023-01-27,0022200739,CLE,,1.0,1.0,3.0,2.0,,,0.2,1.0,1.0,0.5,,,,1.0,,0.05263157894736842,,,,,,,,,2022-23,2023,Regular Season
48:00,109.0,108.0,16.0,23.0,9.0,217.0,19.0,29.0,1.0,3.0,4.0,4.0,9.0,29.0,7.0,11.0,2.0,4.0,,1.0,,1.0,9.0,20.0,2.0,2.0,2.0,2.0,35.0,69.0,11.0,24.0,17.0,120.0,2.0,6.0,2.0,3.0,1.0,11.0,7.0,10.0,2.0,3.0,8.0,28.0,30.0,40.0,24.0,9.0,,,20.0,9.0,4.0,15.0,8.0,23.0,6.0,2.0,8.0,3.0,4.0,54.0,4.0,6.0,23.0,14.0,,37.0,10.0,47.0,1.0,10.0,7.0,3.0,9.0,2.0,5.0,8.0,,4.0,1.0,17.0,,1.0,6.0,18.0,2.0,1.0,18.0,,1.0,1.0,20.0,2.0,,11.0,4.0,,,2.0,1.0,4.0,3.0,109.0,28.0,16.0,4.0,0.42857142857142855,0.42857142857142855,0.7272727272727273,0.4583333333333333,0.6666666666666666,0.6666666666666666,0.4583333333333333,0.5072463768115942,0.3333333333333333,0.7,0.553763440860215,0.5555555555555556,0.7692307692307693,0.5882352941176471,0.55,0.875,0.25806451612903225,0.057971014492753624,0.13793103448275862,,0.5294117647058824,,0.875,0.17647058823529413,0.8518518518518519,0.3076923076923077,0.8604651162790697,0.2127659574468085,0.3,0.15,,0.36363636363636365,,0.8333333333333334,0.8333333333333334,1.0,0.8636363636363636,0.8,0.023255813953488372,108.5,0.75,12.954128440366972,13.592592592592593,12.522935779816514,13.25,0.3118279569892473,0.6551724137931034,0.76,0.42105263157894735,0.3118279569892473,0.3103448275862069,0.3103448275862069,0.3333333333333333,0.11827956989247312,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.043010752688172046,0.5,0.5,1.0,0.21505376344086022,0.45,0.45,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2222222222222222,1.0,0.5,0.3076923076923077,1.0,0.07692307692307693,,0.15384615384615385,1.0,0.5698924731182796,0.45,0.49839354838709676,0.52691,0.5207192307692308,0.10784313725490197,0.14102564102564102,0.09166666666666666,0.23333333333333334,7.620289855072463,26.150000000000002,0.14678899082568808,2023-01-30,0022200759,GSW,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season
