Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,107,106,40.0,18.0,16,213,10,17,5.0,10.0,5.0,10.0,16.0,36,1.0,6,5.0,11.0,3.0,9,20,,1.0,27,59,14,31,29,125,9.0,14.0,2.0,3.0,1.0,25.0,7.0,20.0,12.0,18.0,47.0,30,24,33.0,16.0,,20,9,2.0,15,11.0,26,7.0,4.0,4,10.0,1.0,63,4.0,15.0,,23,18,1.0,42,19,61,5,3.0,13,2.0,5.0,9,,,22,2.0,12,22,5.0,26,1.0,31,2.0,2.0,7,8.0,7.0,1.0,5.0,7.0,5.0,,,100,47.0,40.0,8.0,0.5555555555555556,0.7894736842105263,0.7857142857142857,0.45161290322580644,0.6666666666666666,0.45161290322580644,0.4576271186440678,0.6428571428571429,0.35,0.5333333333333333,0.7058823529411765,0.453125,0.5970873786407767,0.7352941176470589,0.5609756097560976,0.34444444444444444,0.03389830508474576,0.058823529411764705,0.027777777777777776,0.5909090909090909,0.5,,0.6206896551724138,0.46875,0.7666666666666667,0.25,0.6949152542372882,0.3958333333333333,0.5714285714285714,0.5,0.2,0.2,0.75,0.5882352941176471,0.625,0.7407407407407407,1.0,106.5,0.7142857142857143,13.878504672897197,13.160377358490566,13.495327102803738,12.481132075471699,0.18888888888888888,0.5882352941176471,0.625,0.4,0.4,0.4444444444444444,0.45714285714285713,0.625,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.8,0.2222222222222222,0.45,0.45,0.7777777777777778,0.5882352941176471,0.5,0.058823529411764705,,,0.3125,0.5,0.09375,0.5333333333333333,0.45,0.48911666666666664,0.5677142857142857,0.497928125,0.08421052631578947,0.109375,0.2,0.376,7.57457627118644,25.38064516129032,0.37383177570093457,2023-01-10,0022200615,GSW,3.0,9.0,5.0,9.0,3.0,2.0,,8.0,5.0,1.0,1.0,,,,2.0,0.4166666666666667,0.3333333333333333,0.06521739130434782,,0.28125,0.3333333333333333,2.0,2.0,2.0,,,0.11764705882352941,1.0,1.0,0.6666666666666666,,,,1.0,1.0,1.0,0.03225806451612903,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,95,97,19.0,15.0,18,192,15,19,4.0,6.0,3.0,6.0,12.0,28,3.0,11,1.0,5.0,1.0,8,27,,3.0,30,58,9,32,10,97,6.0,11.0,,3.0,,12.0,6.0,12.0,6.0,4.0,19.0,42,18,21.0,6.0,,27,8,4.0,21,7.0,28,6.0,1.0,8,10.0,3.0,63,7.0,10.0,1.0,13,12,5.0,30,18,48,4,4.0,9,3.0,6.0,11,,3.0,20,5.0,9,17,1.0,20,2.0,14,,1.0,5,2.0,2.0,1.0,1.0,2.0,1.0,,,85,19.0,19.0,1.0,0.7,0.7777777777777778,0.7777777777777778,0.28125,,0.28125,0.5172413793103449,0.5454545454545454,0.5,0.48333333333333334,0.42857142857142855,0.4166666666666667,0.4948453608247423,0.42857142857142855,0.4523809523809524,0.35555555555555557,0.06896551724137931,0.05263157894736842,0.07142857142857142,0.45,1.0,1.0,0.7058823529411765,0.38461538461538464,0.7222222222222222,0.30434782608695654,0.7142857142857143,0.3469387755102041,0.5,0.375,0.3333333333333333,0.2631578947368421,0.6,0.625,1.0,0.7142857142857143,0.75,96.0,0.5,15.673684210526316,14.34020618556701,14.76842105263158,14.010309278350515,0.2111111111111111,0.7894736842105263,0.8333333333333334,0.5333333333333333,0.3111111111111111,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.12222222222222222,0.2727272727272727,0.3,1.0,0.05555555555555555,0.2,0.2,1.0,0.3,0.2962962962962963,0.2962962962962963,0.75,0.42857142857142855,0.6666666666666666,0.21428571428571427,,,0.3333333333333333,0.5,0.05555555555555555,0.5666666666666667,0.2962962962962963,0.4849055555555556,0.44532999999999995,0.48559722222222224,0.05263157894736842,0.07936507936507936,0.12371134020618557,0.1958762886597938,7.641379310344828,25.578125,0.2,2023-01-11,0022200624,DEN,1.0,5.0,1.0,6.0,1.0,,,3.0,3.0,,2.0,1.0,,,1.0,0.16666666666666666,0.5,0.022222222222222223,0.25,0.2777777777777778,0.2,,,,,0.09090909090909091,,,,,,,,,2.0,,,,,,,,,,2022-23,2023,Regular Season,,,1.0
48:00,104,104,32.0,19.0,8,208,18,26,3.0,5.0,5.0,7.0,5.0,22,4.0,15,5.0,8.0,3.0,9,15,1.0,2.0,27,63,14,23,20,116,3.0,7.0,2.0,3.0,2.0,14.0,8.0,18.0,8.0,11.0,39.0,28,26,42.0,4.0,,15,9,3.0,14,14.0,28,9.0,5.0,8,4.0,2.0,70,3.0,8.0,,14,18,2.0,34,11,45,10,7.0,13,1.0,7.0,6,,1.0,19,,8,20,2.0,22,1.0,24,2.0,1.0,9,4.0,3.0,1.0,2.0,3.0,1.0,,,102,39.0,32.0,3.0,0.5185185185185185,0.56,1.0,0.6086956521739131,0.6666666666666666,0.6086956521739131,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.5581395348837209,0.6,0.5384615384615384,0.5927835051546392,0.5909090909090909,0.59375,0.26744186046511625,0.047619047619047616,0.038461538461538464,0.045454545454545456,0.6842105263157895,1.0,,0.72,0.2222222222222222,0.875,0.3333333333333333,0.7804878048780488,0.24444444444444444,0.5,0.17647058823529413,0.09090909090909091,0.5,0.75,0.7272727272727273,0.6666666666666666,0.9,0.8333333333333334,104.0,0.3333333333333333,13.538461538461538,14.153846153846153,13.25,13.740384615384615,0.3023255813953488,0.6923076923076923,0.72,0.4444444444444444,0.2558139534883721,0.22727272727272727,0.23809523809523808,0.8,0.1744186046511628,0.26666666666666666,0.2857142857142857,0.5,0.09302325581395349,0.625,0.625,1.0,0.1744186046511628,0.6,0.6,1.0,0.5,0.6,0.2,0.5,1.0,0.2692307692307692,0.7142857142857143,0.11538461538461539,0.5697674418604651,0.6,0.5438255813953489,0.5600375,0.5358057692307692,0.0967741935483871,0.12857142857142856,0.1206896551724138,0.33620689655172414,7.780952380952381,24.46521739130435,0.3076923076923077,2023-01-13,0022200637,MIN,3.0,5.0,4.0,,2.0,3.0,1.0,6.0,2.0,1.0,,1.0,,,,0.5,,0.047619047619047616,,0.19230769230769232,0.6,1.0,1.0,1.0,,0.06666666666666667,0.1,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100,101,15.0,19.0,11,201,15,24,2.0,2.0,5.0,7.0,13.0,29,1.0,3,2.0,6.0,,8,27,1.0,2.0,29,56,10,33,18,106,2.0,5.0,2.0,3.0,2.0,12.0,5.0,12.0,1.0,4.0,14.0,46,12,30.0,4.0,,27,8,6.0,23,10.0,33,8.0,2.0,11,11.0,1.0,76,4.0,8.0,,17,14,2.0,33,12,45,4,3.0,8,2.0,4.0,7,,,15,3.0,13,22,4.0,19,1.0,19,4.0,1.0,10,1.0,4.0,1.0,3.0,4.0,2.0,,,94,14.0,15.0,1.0,0.7931034482758621,0.8518518518518519,1.0,0.30303030303030304,0.6666666666666666,0.30303030303030304,0.5178571428571429,0.4,0.4166666666666667,0.4943820224719101,0.625,0.38461538461538464,0.546875,0.6666666666666666,0.4666666666666667,0.3707865168539326,0.10714285714285714,0.16666666666666666,0.06896551724137931,0.5333333333333333,0.6666666666666666,,0.56,0.2962962962962963,0.85,0.17391304347826086,0.6888888888888889,0.24,0.5555555555555556,0.1875,,0.15789473684210525,0.5,0.5454545454545454,1.0,0.8235294117647058,1.0,100.5,0.5,15.63,13.03960396039604,15.12,12.673267326732674,0.2696629213483146,0.625,0.75,0.7333333333333333,0.3258426966292135,0.4482758620689655,0.48148148148148145,0.8461538461538461,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.30337078651685395,0.2962962962962963,0.2962962962962963,1.0,0.25,1.0,0.25,0.5,1.0,0.5384615384615384,0.7142857142857143,,0.6404494382022472,0.2962962962962963,0.5254882022471911,0.5344416666666666,0.5689538461538461,0.10526315789473684,0.16129032258064516,0.11320754716981132,0.1320754716981132,6.516071428571428,25.312121212121212,0.15,2023-01-16,0022200663,MEM,,1.0,,,1.0,1.0,1.0,4.0,2.0,,,3.0,,,,,0.25,0.022727272727272728,,0.07692307692307693,,1.0,1.0,,,,0.125,1.0,1.0,,,,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101,102,35.0,34.0,16,203,12,15,4.0,5.0,7.0,9.0,11.0,28,5.0,14,5.0,9.0,1.0,6,19,2.0,2.0,28,57,11,28,28,117,6.0,8.0,2.0,2.0,5.0,23.0,10.0,23.0,6.0,15.0,38.0,40,16,30.0,8.0,,19,6,6.0,20,10.0,30,5.0,5.0,6,11.0,3.0,70,8.0,7.0,1.0,14,20,5.0,39,16,55,4,3.0,10,,7.0,6,,1.0,16,3.0,12,23,3.0,33,6.0,41,4.0,3.0,13,7.0,3.0,2.0,1.0,3.0,2.0,1.0,,94,33.0,32.0,4.0,0.7142857142857143,0.8333333333333334,0.9090909090909091,0.39285714285714285,1.0,0.39285714285714285,0.49122807017543857,0.75,0.43478260869565216,0.5235294117647059,0.9,0.39655172413793105,0.5643564356435643,0.8461538461538461,0.5,0.32941176470588235,0.10526315789473684,0.06666666666666667,0.17857142857142858,0.625,1.0,0.2,0.8333333333333334,0.25,0.9333333333333333,0.47058823529411764,0.8717948717948718,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.25,0.46153846153846156,0.8,0.8461538461538461,0.8333333333333334,1.0,0.6666666666666666,101.5,0.6666666666666666,15.762376237623762,12.627450980392156,15.168316831683168,12.176470588235293,0.17647058823529413,0.8,0.8571428571428571,0.5,0.32941176470588235,0.39285714285714285,0.4782608695652174,1.0,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.6,0.10588235294117647,0.5555555555555556,0.5555555555555556,1.0,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,0.8,0.2,1.0,1.0,0.3103448275862069,0.7777777777777778,0.034482758620689655,0.5058823529411764,0.3157894736842105,0.5038735294117648,0.5312416666666667,0.513496551724138,0.13829787234042554,0.19696969696969696,0.19658119658119658,0.3247863247863248,9.033333333333333,25.24642857142857,0.3465346534653465,2023-01-19,0022200681,BKN,1.0,5.0,1.0,3.0,2.0,1.0,,3.0,7.0,,1.0,3.0,,,2.0,0.16666666666666666,0.5,0.05128205128205128,,0.1724137931034483,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,103,104,33.0,29.0,16,207,13,27,3.0,6.0,4.0,10.0,9.0,25,4.0,8,4.0,9.0,4.0,8,22,1.0,3.0,26,60,12,31,24,112,3.0,10.0,3.0,5.0,4.0,19.0,5.0,13.0,14.0,13.0,38.0,30,22,36.0,6.0,1.0,21,8,3.0,15,12.0,27,8.0,4.0,7,6.0,2.0,66,5.0,13.0,,19,22,2.0,43,18,61,9,7.0,10,1.0,7.0,5,,2.0,15,1.0,12,20,,29,4.0,35,2.0,,12,6.0,7.0,7.0,,8.0,4.0,,,93,35.0,31.0,4.0,0.5769230769230769,0.6521739130434783,1.0,0.3870967741935484,0.6,0.4,0.43333333333333335,0.3,0.38461538461538464,0.4835164835164835,0.5,0.46296296296296297,0.5233644859813084,0.5588235294117647,0.5277777777777778,0.34065934065934067,0.05,0.07407407407407407,0.04,0.6666666666666666,1.0,,0.6111111111111112,0.38235294117647056,0.8636363636363636,0.2777777777777778,0.7068965517241379,0.34615384615384615,0.35714285714285715,0.375,0.5,0.38461538461538464,0.55,0.6666666666666666,0.75,0.9411764705882353,0.6,103.5,0.5,14.271844660194175,13.557692307692308,13.563106796116505,12.923076923076923,0.2967032967032967,0.48148148148148145,0.52,0.5384615384615384,0.27472527472527475,0.36,0.375,0.6666666666666666,0.08791208791208792,0.5,0.5,0.5,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.24175824175824176,0.36363636363636365,0.38095238095238093,1.0,0.4,0.5,0.2,0.3333333333333333,1.0,0.37037037037037035,0.4,0.14814814814814814,0.6373626373626373,0.38095238095238093,0.5319277777777778,0.5207458333333334,0.5940788461538461,0.12871287128712872,0.17142857142857143,0.16964285714285715,0.3392857142857143,6.37,25.296774193548387,0.32038834951456313,2023-01-21,0022200697,IND,3.0,10.0,5.0,,,2.0,1.0,3.0,5.0,1.0,1.0,,,,1.0,0.35714285714285715,,,,0.37037037037037035,0.3,2.0,2.0,2.0,,,0.13333333333333333,1.0,1.0,0.5,,1.0,1.0,,,1.0,0.03225806451612903,1.0,0.03225806451612903,0.045454545454545456,1.0,,,,2022-23,2023,Regular Season,,,
48:00,101,102,34.0,36.0,11,203,10,15,1.0,2.0,3.0,4.0,8.0,22,8.0,16,3.0,7.0,1.0,10,28,1.0,1.0,26,53,13,35,21,112,3.0,6.0,1.0,2.0,2.0,11.0,6.0,13.0,13.0,10.0,37.0,30,22,30.0,2.0,,28,10,4.0,15,10.0,25,7.0,3.0,8,4.0,3.0,60,5.0,6.0,,14,18,3.0,35,11,46,10,5.0,8,,6.0,9,,2.0,17,2.0,16,26,3.0,22,1.0,25,6.0,1.0,13,1.0,5.0,1.0,4.0,5.0,3.0,,,101,37.0,34.0,1.0,0.5769230769230769,0.6,0.7692307692307693,0.37142857142857144,0.5,0.37142857142857144,0.49056603773584906,0.5,0.46153846153846156,0.5170454545454546,0.5625,0.5192307692307693,0.578125,0.6111111111111112,0.6166666666666667,0.3977272727272727,0.07547169811320754,0.06666666666666667,0.13636363636363635,0.47058823529411764,0.75,,0.5806451612903226,0.2222222222222222,0.7,0.22727272727272727,0.6274509803921569,0.22448979591836735,0.2,0.21428571428571427,0.25,0.2777777777777778,0.6153846153846154,0.5294117647058824,1.0,0.6666666666666666,0.8,101.5,0.6,15.712871287128714,12.676470588235293,15.277227722772277,12.176470588235293,0.17045454545454544,0.6666666666666666,0.7142857142857143,0.8,0.25,0.36363636363636365,0.42105263157894735,0.5,0.18181818181818182,0.5,0.5,0.375,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.3181818181818182,0.35714285714285715,0.35714285714285715,0.7,0.25,0.5,0.125,1.0,,0.15384615384615385,0.75,0.038461538461538464,0.5681818181818182,0.35714285714285715,0.5092693181818182,0.444025,0.49777307692307693,0.1368421052631579,0.21666666666666667,0.09821428571428571,0.33035714285714285,9.288679245283019,24.857142857142858,0.33663366336633666,2023-01-22,0022200703,MEM,5.0,12.0,5.0,9.0,,5.0,2.0,2.0,8.0,1.0,1.0,1.0,,,,0.38461538461538464,,,,0.46153846153846156,0.4166666666666667,,1.0,,,,0.125,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,102,102,31.0,12.0,14,204,9,20,1.0,3.0,6.0,8.0,14.0,30,2.0,5,5.0,8.0,1.0,17,31,1.0,2.0,25,55,22,39,12,128,2.0,6.0,2.0,3.0,1.0,11.0,9.0,14.0,14.0,6.0,48.0,34,16,63.0,2.0,,31,17,5.0,17,21.0,38,16.0,5.0,7,9.0,1.0,97,7.0,9.0,,17,25,3.0,45,16,61,3,3.0,10,1.0,7.0,8,,,18,5.0,12,21,3.0,21,4.0,13,2.0,1.0,5,2.0,10.0,5.0,4.0,10.0,7.0,1.0,1.0,117,48.0,31.0,1.0,0.68,0.7083333333333334,0.9545454545454546,0.5641025641025641,0.6666666666666666,0.5641025641025641,0.45454545454545453,0.3333333333333333,0.6428571428571429,0.6170212765957447,0.5555555555555556,0.75,0.6414141414141414,0.55,0.7741935483870968,0.4148936170212766,0.09090909090909091,0.2,0.03333333333333333,0.5555555555555556,1.0,,0.6756756756756757,0.3103448275862069,0.8947368421052632,0.4117647058823529,0.75,0.34782608695652173,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.8571428571428571,0.5,0.8,0.8666666666666667,1.0,102.0,0.7,14.0,14.235294117647058,13.450980392156863,13.833333333333334,0.2127659574468085,0.45,0.5625,0.7777777777777778,0.3191489361702128,0.4666666666666667,0.4827586206896552,0.6428571428571429,0.05319148936170213,0.4,0.4,0.5,0.0851063829787234,0.625,0.625,1.0,0.32978723404255317,0.5483870967741935,0.5483870967741935,0.9411764705882353,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,1.0,0.2857142857142857,0.75,0.03571428571428571,0.6276595744680851,0.5483870967741935,0.5393271276595745,0.5086,0.5426267857142857,0.05154639175257732,0.08620689655172414,0.0859375,0.375,6.779999999999999,24.97948717948718,0.30392156862745096,2023-01-24,0022200718,CHA,8.0,13.0,8.0,3.0,2.0,,1.0,3.0,4.0,,1.0,1.0,,,,0.5714285714285714,0.6666666666666666,0.04878048780487805,,0.4642857142857143,0.6153846153846154,1.0,1.0,,,,0.1111111111111111,1.0,1.0,,,,,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,87,88,5.0,21.0,12,175,14,21,2.0,5.0,,,3.0,21,5.0,12,1.0,5.0,,12,27,2.0,3.0,22,54,13,32,12,95,2.0,9.0,2.0,4.0,1.0,11.0,,1.0,2.0,2.0,2.0,24,20,36.0,4.0,1.0,26,12,3.0,12,12.0,24,11.0,1.0,7,2.0,3.0,60,2.0,12.0,,18,17,3.0,38,14,52,4,3.0,3,3.0,,6,,,9,1.0,10,21,1.0,10,1.0,16,,,7,1.0,6.0,4.0,2.0,6.0,3.0,,,84,2.0,5.0,1.0,0.5454545454545454,0.6,0.9230769230769231,0.40625,0.5,0.41935483870967744,0.4074074074074074,0.2222222222222222,,0.48255813953488375,0.38461538461538464,,0.5053191489361702,0.39285714285714285,0.25,0.37209302325581395,0.05555555555555555,0.047619047619047616,0.09523809523809523,0.3333333333333333,0.6,,0.7727272727272727,0.375,0.9,0.11764705882352941,0.8333333333333334,0.2857142857142857,0.42857142857142855,0.3888888888888889,0.2857142857142857,0.15384615384615385,0.8571428571428571,0.5,1.0,0.9333333333333333,0.8,87.5,0.5,14.32183908045977,18.568181818181817,13.655172413793103,17.738636363636363,0.2441860465116279,0.6666666666666666,0.7,0.5,0.2441860465116279,0.14285714285714285,0.15789473684210525,0.6666666666666666,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.6,0.05813953488372093,0.2,0.2,1.0,0.313953488372093,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.38461538461538464,0.4,0.23076923076923078,0.6666666666666666,1.0,,,,0.6162790697674418,0.46153846153846156,0.507435294117647,0.5400045454545455,0.5163666666666666,0.07526881720430108,0.11475409836065574,0.11578947368421053,0.021052631578947368,7.846296296296296,25.759375,0.05747126436781609,2023-01-26,0022200734,DAL,,2.0,,3.0,4.0,1.0,,3.0,3.0,,1.0,,,,3.0,,,0.08695652173913043,,0.6666666666666666,,,1.0,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
53:00,106,105,10.0,31.0,16,211,17,28,4.0,9.0,1.0,1.0,16.0,33,9.0,18,1.0,5.0,,7,19,1.0,3.0,42,79,8,24,20,128,5.0,12.0,1.0,6.0,2.0,15.0,2.0,4.0,1.0,7.0,11.0,50,34,18.0,,,19,7,4.0,25,6.0,31,5.0,1.0,13,9.0,3.0,68,5.0,12.0,2.0,12,24,3.0,39,19,58,7,5.0,6,1.0,4.0,3,,1.0,9,,11,19,,20,1.0,26,2.0,,11,3.0,5.0,3.0,2.0,6.0,5.0,,,113,11.0,10.0,3.0,0.5952380952380952,0.5952380952380952,0.75,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5316455696202531,0.4166666666666667,0.5,0.5242718446601942,0.3611111111111111,0.4,0.5565217391304348,0.39473684210526316,0.6111111111111112,0.23300970873786409,0.05063291139240506,0.14285714285714285,,0.6666666666666666,1.0,0.6666666666666666,0.6,0.32432432432432434,0.631578947368421,0.3333333333333333,0.6101694915254238,0.3269230769230769,0.2727272727272727,0.17647058823529413,0.6666666666666666,0.36363636363636365,0.4666666666666667,0.631578947368421,0.8333333333333334,0.7692307692307693,0.3333333333333333,95.54716981132076,0.8333333333333334,15.264150943396226,14.876190476190477,14.528301886792454,13.666666666666666,0.27184466019417475,0.6071428571428571,0.7083333333333334,0.7647058823529411,0.32038834951456313,0.48484848484848486,0.48484848484848486,0.5625,0.17475728155339806,0.5,0.5,0.3333333333333333,0.04854368932038835,0.2,0.2,1.0,0.18446601941747573,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.4444444444444444,0.16666666666666666,0.3333333333333333,1.0,0.2,1.0,,0.5048543689320388,0.3684210526315789,0.5013635922330097,0.5655199999999999,0.44008,0.09821428571428571,0.125,0.1171875,0.0859375,8.094936708860759,25.295833333333334,0.09433962264150944,2023-01-28,0022200748,SAS,,1.0,,6.0,2.0,2.0,1.0,2.0,,,2.0,1.0,,,,,0.25,0.041666666666666664,0.75,0.2,,,3.0,,2.0,,0.16666666666666666,,,,,1.0,,,,,,,,,,,1.0,,2022-23,2023,Regular Season,,,
