Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,Technical Free Throw Trips,PenaltyCorner3Accuracy,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,BlockedCorner3,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType
48:00,96.0,95.0,23.0,13.0,16.0,191.0,17.0,28.0,7.0,11.0,4.0,6.0,6.0,14.0,2.0,5.0,8.0,11.0,,,12.0,33.0,1.0,4.0,2.0,10.0,25.0,47.0,20.0,44.0,22.0,132.0,8.0,12.0,1.0,4.0,1.0,20.0,5.0,9.0,5.0,14.0,4.0,29.0,26.0,24.0,57.0,3.0,12.0,32.0,12.0,4.0,,13.0,19.0,32.0,11.0,8.0,8.0,83.0,8.0,9.0,14.0,16.0,3.0,33.0,18.0,51.0,1.0,4.0,2.0,2.0,6.0,1.0,5.0,3.0,,11.0,1.0,1.0,8.0,17.0,4.0,19.0,1.0,,27.0,3.0,11.0,3.0,4.0,2.0,4.0,3.0,112.0,29.0,23.0,,2.0,0.52,0.6842105263157895,0.95,0.45454545454545453,0.25,0.35714285714285715,0.46511627906976744,0.5319148936170213,0.6666666666666666,0.5555555555555556,0.6043956043956044,0.59375,0.5434782608695652,0.6407766990291263,0.5882352941176471,0.5576923076923077,0.4835164835164835,,0.0851063829787234,0.10714285714285714,,0.5454545454545454,1.0,0.8888888888888888,0.4090909090909091,0.7368421052631579,0.34782608695652173,0.8108108108108109,0.37777777777777777,0.5454545454545454,0.25,0.3333333333333333,0.35,0.3333333333333333,1.0,0.8,1.0,0.8333333333333334,0.5714285714285714,0.024390243902439025,95.5,0.75,15.395833333333334,14.757894736842106,14.6875,14.242105263157894,0.3076923076923077,0.6071428571428571,0.68,0.47058823529411764,0.15384615384615385,0.42857142857142855,0.46153846153846156,0.054945054945054944,0.4,0.4,0.12087912087912088,0.7272727272727273,0.7272727272727273,1.0,0.3626373626373626,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.6875,0.6363636363636364,0.14285714285714285,,,,0.25,0.25,1.0,0.2608695652173913,0.6666666666666666,0.43478260869565216,0.2,0.7912087912087912,0.375,0.5421983333333333,0.5936166666666667,0.5670522727272727,0.12,0.2,0.15151515151515152,0.2196969696969697,5.43404255319149,25.886363636363637,0.23958333333333334,2023-01-10,0022200613,CHA,4.0,3.0,2.0,1.0,3.0,,,,1.0,,1.0,2.0,0.07142857142857142,,0.5,0.5,1.0,0.17391304347826086,0.022222222222222223,3.0,1.0,,0.75,,,,,,,,1.0,,,,,2022-23,2023,Regular Season
48:00,97.0,98.0,38.0,31.0,10.0,195.0,26.0,37.0,4.0,5.0,6.0,8.0,5.0,14.0,2.0,4.0,5.0,11.0,,,5.0,17.0,,1.0,3.0,8.0,33.0,55.0,10.0,28.0,28.0,124.0,5.0,6.0,,1.0,3.0,13.0,9.0,14.0,4.0,12.0,18.0,48.0,42.0,24.0,27.0,3.0,4.0,17.0,5.0,5.0,,21.0,9.0,30.0,4.0,5.0,20.0,69.0,4.0,6.0,11.0,12.0,4.0,27.0,10.0,37.0,2.0,15.0,10.0,5.0,6.0,1.0,3.0,,,9.0,1.0,5.0,11.0,23.0,1.0,30.0,3.0,2.0,36.0,5.0,10.0,9.0,3.0,2.0,4.0,2.0,111.0,48.0,38.0,4.0,9.0,0.6363636363636364,0.6774193548387096,0.9,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.6,0.8333333333333334,0.6428571428571429,0.5783132530120482,0.7142857142857143,0.5769230769230769,0.6326530612244898,0.7222222222222222,0.6486486486486487,0.3373493975903614,,0.09090909090909091,0.10810810810810811,,0.6666666666666666,0.8,0.75,0.2727272727272727,0.6470588235294118,0.2222222222222222,0.696969696969697,0.25,0.18181818181818182,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.75,0.5,0.75,0.4,0.05714285714285714,97.5,0.5,15.391752577319588,14.153061224489797,15.02061855670103,13.53061224489796,0.4457831325301205,0.7027027027027027,0.7878787878787878,0.7692307692307693,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.04819277108433735,0.5,0.5,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.8,0.7142857142857143,0.8,0.25,,,,0.14285714285714285,,,0.3076923076923077,0.75,0.3076923076923077,0.375,0.7831325301204819,0.29411764705882354,0.5919843373493976,0.5489583333333333,0.5786538461538462,0.12359550561797752,0.16666666666666666,0.10483870967741936,0.3870967741935484,4.496363636363637,25.417857142857144,0.3917525773195876,2023-01-12,0022200629,CHA,4.0,,1.0,,6.0,,,2.0,,,1.0,1.0,0.07142857142857142,,,,0.5,0.15384615384615385,0.034482758620689655,1.0,,,0.25,,1.0,,,1.0,,1.0,1.0,,1.0,,,2022-23,2023,Regular Season
48:00,96.0,98.0,24.0,16.0,14.0,194.0,21.0,30.0,6.0,7.0,5.0,9.0,8.0,21.0,,7.0,4.0,8.0,1.0,1.0,3.0,21.0,,1.0,,5.0,29.0,58.0,7.0,29.0,24.0,103.0,6.0,7.0,1.0,2.0,3.0,18.0,7.0,14.0,,5.0,9.0,23.0,26.0,32.0,18.0,3.0,8.0,19.0,3.0,4.0,,13.0,6.0,19.0,2.0,4.0,12.0,44.0,6.0,9.0,15.0,19.0,1.0,35.0,15.0,50.0,1.0,9.0,8.0,1.0,6.0,1.0,8.0,2.0,1.0,14.0,5.0,3.0,7.0,19.0,3.0,22.0,2.0,1.0,30.0,3.0,15.0,1.0,3.0,2.0,3.0,3.0,85.0,23.0,24.0,1.0,1.0,0.4482758620689655,0.52,0.8571428571428571,0.2413793103448276,0.5,,0.25925925925925924,0.5,0.8571428571428571,0.5,0.4540229885057471,0.8333333333333334,0.3684210526315789,0.51,0.9,0.46,0.3333333333333333,,0.06896551724137931,0.03333333333333333,,0.42857142857142855,1.0,0.7916666666666666,0.3103448275862069,0.9375,0.3157894736842105,0.85,0.3125,0.4444444444444444,0.3076923076923077,0.14285714285714285,0.26666666666666666,0.5,0.8,0.75,1.0,1.0,0.6666666666666666,0.022727272727272728,97.0,1.0,14.333333333333334,15.346938775510203,13.84375,15.183673469387756,0.3448275862068966,0.7,0.7241379310344828,0.5714285714285714,0.2413793103448276,0.38095238095238093,0.4444444444444444,0.08045977011494253,,,0.09195402298850575,0.5,0.5,1.0,0.2413793103448276,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.7777777777777778,0.8571428571428571,0.16666666666666666,0.1111111111111111,1.0,1.0,0.1111111111111111,,,0.47368421052631576,0.5555555555555556,0.2631578947368421,,0.6781609195402298,0.15789473684210525,0.5510329411764706,0.6626083333333334,0.5824250000000001,0.15151515151515152,0.21428571428571427,0.17475728155339806,0.22330097087378642,5.818965517241379,27.279310344827586,0.25,2023-01-14,0022200644,ATL,,1.0,,,4.0,1.0,,,,,,1.0,0.14285714285714285,,,0.125,,,,,2.0,1.0,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season
53:00,99.0,100.0,34.0,31.0,17.0,199.0,17.0,30.0,4.0,6.0,6.0,13.0,2.0,4.0,6.0,18.0,5.0,15.0,1.0,2.0,8.0,29.0,2.0,7.0,3.0,10.0,25.0,52.0,13.0,44.0,34.0,123.0,4.0,8.0,3.0,9.0,7.0,24.0,8.0,19.0,4.0,13.0,15.0,43.0,32.0,18.0,33.0,6.0,8.0,28.0,8.0,4.0,1.0,16.0,11.0,27.0,6.0,5.0,10.0,65.0,10.0,11.0,12.0,20.0,2.0,34.0,21.0,55.0,3.0,8.0,3.0,5.0,3.0,,3.0,,1.0,6.0,,2.0,16.0,25.0,1.0,28.0,6.0,1.0,41.0,3.0,18.0,4.0,10.0,4.0,12.0,7.0,99.0,43.0,34.0,2.0,4.0,0.64,0.7619047619047619,0.8461538461538461,0.29545454545454547,0.3333333333333333,0.3076923076923077,0.3023255813953488,0.4807692307692308,0.5,0.42105263157894735,0.4635416666666667,0.5,0.4375,0.5347826086956522,0.5714285714285714,0.5375,0.4583333333333333,0.022727272727272728,0.07692307692307693,0.13333333333333333,0.034482758620689655,0.5,0.5,0.5714285714285714,0.4074074074074074,0.6,0.3448275862068966,0.5818181818181818,0.375,0.7692307692307693,,0.08333333333333333,0.3684210526315789,0.3,0.5294117647058824,0.46153846153846156,1.0,0.6,0.6,0.057692307692307696,90.11320754716981,0.5833333333333334,14.707070707070708,17.24,13.737373737373737,15.86,0.3125,0.5666666666666667,0.6538461538461539,0.5882352941176471,0.041666666666666664,0.5,0.5,0.1875,0.3333333333333333,0.3333333333333333,0.15625,0.3333333333333333,0.3333333333333333,1.0,0.3020833333333333,0.27586206896551724,0.2857142857142857,0.75,0.35294117647058826,0.6666666666666666,,0.11764705882352941,0.5,1.0,0.4117647058823529,0.2857142857142857,1.0,0.40625,0.46153846153846156,0.3125,0.3,0.7708333333333334,0.2857142857142857,0.5593963157894737,0.5361636363636364,0.5431032258064517,0.16216216216216217,0.26865671641791045,0.1951219512195122,0.34959349593495936,7.30576923076923,25.370454545454546,0.3434343434343434,2023-01-16,0022200659,NYK,3.0,1.0,5.0,,3.0,1.0,,3.0,,,,6.0,,,,0.5,0.8333333333333334,0.09375,,1.0,1.0,,0.3333333333333333,,2.0,2.0,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,99.0,98.0,26.0,5.0,14.0,197.0,19.0,35.0,3.0,11.0,4.0,8.0,8.0,16.0,6.0,15.0,3.0,11.0,,,10.0,24.0,,2.0,5.0,9.0,33.0,66.0,13.0,35.0,17.0,122.0,5.0,17.0,,2.0,2.0,12.0,6.0,15.0,5.0,10.0,3.0,30.0,24.0,42.0,24.0,15.0,4.0,24.0,10.0,5.0,,12.0,8.0,20.0,5.0,3.0,10.0,48.0,5.0,16.0,17.0,13.0,1.0,31.0,22.0,53.0,9.0,7.0,5.0,2.0,5.0,1.0,4.0,2.0,,9.0,1.0,3.0,8.0,14.0,1.0,19.0,,1.0,27.0,3.0,12.0,1.0,4.0,,5.0,4.0,110.0,30.0,26.0,1.0,1.0,0.36363636363636365,0.3870967741935484,0.6153846153846154,0.37142857142857144,,0.5,0.37142857142857144,0.5,0.29411764705882354,0.4,0.5198019801980198,0.2631578947368421,0.54,0.5401785714285714,0.2857142857142857,0.5357142857142857,0.3465346534653465,,0.07575757575757576,0.11428571428571428,,0.5555555555555556,1.0,0.65,0.48484848484848486,0.9444444444444444,0.23809523809523808,0.7894736842105263,0.3888888888888889,0.75,0.125,0.3333333333333333,0.23076923076923078,0.25,0.5714285714285714,0.6,1.0,1.0,0.8,0.1836734693877551,98.5,0.8,14.414141414141413,14.826530612244898,13.464646464646465,14.591836734693878,0.3465346534653465,0.5428571428571428,0.6129032258064516,0.5263157894736842,0.15841584158415842,0.5,0.5333333333333333,0.1485148514851485,0.4,0.4,0.10891089108910891,0.2727272727272727,0.2727272727272727,1.0,0.2376237623762376,0.4166666666666667,0.4166666666666667,0.5,0.5789473684210527,0.2727272727272727,0.6666666666666666,,,,0.10526315789473684,,,0.32,0.5,0.36,0.5555555555555556,0.693069306930693,0.4166666666666667,0.5416316831683168,0.5044642857142857,0.511018,0.11711711711711711,0.16,0.09836065573770492,0.2459016393442623,6.725757575757576,25.731428571428573,0.26262626262626265,2023-01-17,0022200665,MIL,1.0,2.0,,1.0,3.0,1.0,,,,,1.0,3.0,0.0625,,0.2,0.25,,0.04,0.027777777777777776,,,1.0,,,1.0,1.0,,,,,,1.0,,1.0,,2022-23,2023,Regular Season
48:00,102.0,102.0,32.0,22.0,11.0,204.0,27.0,38.0,4.0,5.0,9.0,11.0,4.0,16.0,1.0,5.0,4.0,9.0,,,10.0,19.0,2.0,3.0,6.0,8.0,32.0,59.0,14.0,28.0,20.0,126.0,4.0,7.0,2.0,3.0,,14.0,10.0,15.0,7.0,11.0,6.0,47.0,26.0,38.0,39.0,3.0,8.0,19.0,10.0,5.0,,13.0,13.0,26.0,9.0,4.0,13.0,65.0,4.0,9.0,16.0,14.0,1.0,31.0,13.0,44.0,2.0,8.0,5.0,3.0,12.0,,4.0,5.0,2.0,16.0,2.0,7.0,12.0,19.0,1.0,20.0,2.0,,27.0,1.0,11.0,3.0,6.0,4.0,6.0,2.0,112.0,47.0,32.0,1.0,2.0,0.40625,0.4642857142857143,0.9285714285714286,0.5,0.6666666666666666,0.6363636363636364,0.5,0.5423728813559322,0.5714285714285714,0.6666666666666666,0.6091954022988506,0.7,0.7884615384615384,0.625,0.6363636363636364,0.7666666666666667,0.3218390804597701,,0.0847457627118644,0.05263157894736842,,0.75,1.0,0.6666666666666666,0.3333333333333333,0.8,0.2857142857142857,0.7317073170731707,0.3170731707317073,0.36363636363636365,0.4166666666666667,,0.1111111111111111,0.6,0.75,0.625,,0.75,0.875,0.05555555555555555,102.0,0.3333333333333333,14.57843137254902,13.656862745098039,13.980392156862745,13.22549019607843,0.4367816091954023,0.7105263157894737,0.75,0.48148148148148145,0.1839080459770115,0.25,0.3076923076923077,0.05747126436781609,0.2,0.2,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.9,0.5,0.8,,,,,0.3,0.6666666666666666,1.0,0.4230769230769231,0.8181818181818182,0.3076923076923077,0.75,0.7586206896551724,0.5263157894736842,0.5515454022988506,0.546775,0.5865557692307692,0.1134020618556701,0.15942028985507245,0.1111111111111111,0.373015873015873,5.4355932203389825,25.321428571428573,0.3137254901960784,2023-01-19,0022200680,MIN,3.0,,,,7.0,,1.0,1.0,1.0,,,2.0,0.1875,,,,,0.11538461538461539,,1.0,,1.0,0.3333333333333333,,,,,,,,1.0,,,,,2022-23,2023,Regular Season
48:00,95.0,95.0,15.0,8.0,7.0,190.0,16.0,28.0,2.0,4.0,1.0,3.0,12.0,25.0,11.0,14.0,2.0,6.0,,,5.0,13.0,,,2.0,2.0,39.0,67.0,7.0,19.0,5.0,104.0,3.0,6.0,,,,6.0,3.0,9.0,2.0,2.0,1.0,13.0,34.0,44.0,21.0,,4.0,13.0,5.0,8.0,,17.0,7.0,24.0,5.0,2.0,10.0,55.0,1.0,6.0,16.0,19.0,1.0,36.0,7.0,43.0,1.0,7.0,4.0,3.0,9.0,,5.0,5.0,2.0,14.0,1.0,3.0,7.0,13.0,,17.0,1.0,2.0,7.0,2.0,3.0,2.0,9.0,2.0,9.0,6.0,98.0,13.0,15.0,1.0,1.0,0.4358974358974359,0.4594594594594595,1.0,0.3684210526315789,,1.0,0.3684210526315789,0.582089552238806,0.5,0.3333333333333333,0.5755813953488372,0.5,0.5454545454545454,0.5842696629213483,0.5,0.5416666666666666,0.22093023255813954,,0.11940298507462686,0.14285714285714285,,0.6428571428571429,1.0,0.6785714285714286,0.21428571428571427,0.8421052631578947,0.09090909090909091,0.7446808510638298,0.1794871794871795,0.16666666666666666,0.23076923076923078,0.3333333333333333,,0.25,0.6666666666666666,0.5555555555555556,1.0,0.7857142857142857,1.0,0.03225806451612903,95.0,0.6666666666666666,14.473684210526315,15.842105263157896,14.242105263157894,15.2,0.32558139534883723,0.5714285714285714,0.6666666666666666,0.625,0.29069767441860467,0.48,0.5714285714285714,0.16279069767441862,0.7857142857142857,0.7857142857142857,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.6666666666666666,0.5,,,,,,,,0.2727272727272727,0.3333333333333333,0.18181818181818182,1.0,0.5465116279069767,0.38461538461538464,0.5136982558139535,0.5354166666666667,0.4946409090909091,0.034482758620689655,0.04411764705882353,0.057692307692307696,0.125,7.3641791044776115,25.094736842105263,0.15789473684210525,2023-01-21,0022200692,BOS,,6.0,1.0,,4.0,,2.0,,1.0,,,7.0,0.16,,,0.5,0.09090909090909091,,,,,,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season
48:00,96.0,95.0,41.0,29.0,15.0,191.0,13.0,19.0,6.0,8.0,4.0,5.0,9.0,26.0,4.0,11.0,4.0,10.0,,,11.0,24.0,3.0,6.0,6.0,12.0,26.0,56.0,15.0,34.0,28.0,125.0,6.0,9.0,3.0,6.0,5.0,26.0,11.0,22.0,6.0,16.0,12.0,52.0,18.0,34.0,36.0,9.0,10.0,24.0,11.0,4.0,,9.0,12.0,21.0,9.0,3.0,4.0,54.0,5.0,13.0,12.0,15.0,1.0,28.0,18.0,46.0,3.0,12.0,7.0,5.0,4.0,1.0,4.0,1.0,,8.0,,3.0,13.0,20.0,1.0,24.0,,1.0,35.0,1.0,14.0,3.0,3.0,2.0,4.0,4.0,99.0,51.0,40.0,1.0,2.0,0.34615384615384615,0.42857142857142855,0.8,0.4411764705882353,0.5,0.375,0.4411764705882353,0.4642857142857143,0.6666666666666666,0.5,0.5388888888888889,0.7,0.5263157894736842,0.589622641509434,0.7222222222222222,0.5777777777777777,0.37777777777777777,,0.07142857142857142,0.05263157894736842,,0.5,0.5,0.8333333333333334,0.4482758620689655,0.5217391304347826,0.2777777777777778,0.6585365853658537,0.3829787234042553,0.6666666666666666,0.35294117647058826,0.5,0.25,0.3333333333333333,0.75,0.8333333333333334,1.0,0.6111111111111112,0.2,0.06976744186046512,95.5,1.0,15.333333333333334,14.821052631578947,14.739583333333334,14.221052631578948,0.2111111111111111,0.6842105263157895,0.7222222222222222,0.3076923076923077,0.28888888888888886,0.34615384615384615,0.391304347826087,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.1111111111111111,0.4,0.4,0.75,0.26666666666666666,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.5333333333333333,0.75,,,,,0.4,0.5,0.6666666666666666,0.13157894736842105,0.8,0.3157894736842105,0.5,0.5888888888888889,0.4583333333333333,0.4973222222222222,0.53045,0.4653171052631579,0.13592233009708737,0.2028985507246377,0.208,0.416,8.007142857142856,25.59705882352941,0.4270833333333333,2023-01-22,0022200700,NYK,4.0,5.0,,,3.0,,1.0,1.0,,,,1.0,0.11538461538461539,,,0.5555555555555556,,0.10526315789473684,,,,,,,1.0,1.0,,,,,,,,,,2022-23,2023,Regular Season
48:00,93.0,93.0,5.0,19.0,13.0,186.0,18.0,23.0,5.0,7.0,1.0,1.0,12.0,22.0,6.0,12.0,5.0,16.0,1.0,1.0,7.0,24.0,1.0,4.0,,1.0,36.0,57.0,12.0,40.0,5.0,113.0,5.0,8.0,2.0,5.0,2.0,18.0,3.0,3.0,,2.0,,6.0,32.0,40.0,36.0,,10.0,23.0,7.0,2.0,,16.0,12.0,28.0,7.0,5.0,10.0,68.0,5.0,11.0,18.0,14.0,1.0,33.0,16.0,49.0,3.0,12.0,7.0,5.0,6.0,,4.0,1.0,,10.0,2.0,,6.0,17.0,3.0,12.0,2.0,1.0,7.0,,3.0,,7.0,3.0,8.0,7.0,95.0,6.0,5.0,1.0,,0.4444444444444444,0.5161290322580645,1.0,0.3,0.4,,0.3076923076923077,0.631578947368421,0.625,1.0,0.5567010309278351,0.6153846153846154,0.6,0.56,0.6428571428571429,0.6,0.41237113402061853,,0.03508771929824561,0.043478260869565216,,0.6,1.0,0.7777777777777778,0.5238095238095238,0.9473684210526315,0.19230769230769232,0.8648648648648649,0.3404255319148936,0.6,0.6,0.3333333333333333,0.26666666666666666,0.09090909090909091,0.875,0.75,0.5,1.0,0.8,0.06666666666666667,93.0,0.875,16.70967741935484,14.258064516129032,15.946236559139784,14.086021505376344,0.23711340206185566,0.782608695652174,0.8181818181818182,0.5555555555555556,0.2268041237113402,0.5454545454545454,0.5714285714285714,0.12371134020618557,0.5,0.5,0.16494845360824742,0.3125,0.3125,1.0,0.24742268041237114,0.2916666666666667,0.2916666666666667,1.0,0.5384615384615384,0.7142857142857143,,0.07692307692307693,1.0,1.0,0.3076923076923077,0.25,1.0,0.2,1.0,0.2,,0.6494845360824743,0.30434782608695654,0.5254270833333333,0.5676875,0.44132999999999994,0.03,0.05,0.1592920353982301,0.05309734513274336,7.456140350877193,25.115000000000002,0.053763440860215055,2023-01-25,0022200728,SAC,1.0,5.0,1.0,,5.0,,,2.0,,,,4.0,0.045454545454545456,,,0.4166666666666667,0.16666666666666666,0.2,,,1.0,1.0,,,1.0,,,,,1.0,1.0,,,,,2022-23,2023,Regular Season
48:00,100.0,101.0,24.0,27.0,14.0,201.0,6.0,13.0,3.0,7.0,1.0,3.0,27.0,53.0,1.0,2.0,3.0,9.0,,1.0,9.0,24.0,,1.0,1.0,7.0,34.0,68.0,12.0,33.0,13.0,117.0,3.0,10.0,,2.0,2.0,8.0,10.0,18.0,1.0,7.0,3.0,26.0,30.0,38.0,27.0,9.0,6.0,22.0,9.0,1.0,,15.0,9.0,24.0,6.0,3.0,2.0,57.0,5.0,11.0,19.0,12.0,1.0,32.0,16.0,48.0,3.0,5.0,4.0,1.0,5.0,2.0,5.0,3.0,1.0,10.0,2.0,4.0,8.0,17.0,,18.0,1.0,,21.0,9.0,14.0,1.0,3.0,3.0,4.0,2.0,109.0,26.0,24.0,1.0,1.0,0.4411764705882353,0.4838709677419355,0.75,0.36363636363636365,,0.14285714285714285,0.3870967741935484,0.5,0.3,0.5555555555555556,0.5148514851485149,0.25,0.46,0.5467289719626168,0.2857142857142857,0.5,0.32673267326732675,,0.014705882352941176,,,0.5,1.0,0.8,0.3235294117647059,0.7916666666666666,0.2631578947368421,0.7948717948717948,0.3018867924528302,0.2857142857142857,0.34615384615384615,,0.3076923076923077,0.16666666666666666,1.0,0.75,1.0,0.8235294117647058,0.7142857142857143,0.057692307692307696,100.5,0.5,15.02,13.643564356435643,14.68,13.366336633663366,0.12871287128712872,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.5247524752475248,0.5094339622641509,0.5192307692307693,0.019801980198019802,0.5,0.5,0.0891089108910891,0.3333333333333333,0.3333333333333333,1.0,0.2376237623762376,0.375,0.375,0.6666666666666666,0.5833333333333334,0.42857142857142855,,0.08333333333333333,,,0.08333333333333333,,,0.12,0.3333333333333333,0.28,0.14285714285714285,0.45544554455445546,0.4090909090909091,0.47349545454545455,0.5459571428571428,0.4528934782608696,0.1320754716981132,0.1917808219178082,0.06837606837606838,0.2222222222222222,6.514705882352941,27.454545454545453,0.24,2023-01-27,0022200740,GSW,,13.0,,,2.0,1.0,,2.0,,,,,0.018867924528301886,,,0.48148148148148145,,,,,2.0,,,,1.0,,,,,1.0,,,,,,2022-23,2023,Regular Season
