Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFGM,SecondChanceArc3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,PenaltyArc3FGM,Loose Ball Fouls Drawn,BlockedCorner3,PenaltyArc3Accuracy,HeaveAttempts,Charge Fouls,OffensiveGoaltends,Clear Path Fouls,Transition Take Fouls,3SecondViolations,Season,year,SeasonType
48:00,99,97,23,15.0,3,196,14,18,1,1,6.0,11,20,7.0,11,5.0,9,1.0,2.0,8,18,6.0,32,49,13,27,18,121,1,1,5,5,8,5.0,8.0,8.0,33,34,30,30,2.0,18,8,3.0,1.0,17,10,27,5,5.0,10,5.0,2.0,64,2,15,15,30,3,33,9,7,2.0,10.0,7.0,6,1.0,3.0,1.0,16,1.0,1.0,9,17,2.0,3.0,22,1.0,1.0,22,1.0,6,3.0,5.0,,,5.0,,5.0,4.0,,116,29,21,,1.0,0.53125,0.5483870967741935,0.7692307692307693,0.48148148148148145,0.625,0.48148148148148145,0.6530612244897959,1.0,0.625,0.6776315789473685,1.25,0.78125,0.7058823529411765,1.25,0.7857142857142857,0.35526315789473684,0.037037037037037035,0.061224489795918366,0.05555555555555555,0.1,,0.625,0.6521739130434783,0.11764705882352941,0.7142857142857143,0.6818181818181818,0.1,,0.2222222222222222,0.5714285714285714,0.7777777777777778,,0.7777777777777778,0.3333333333333333,98.0,0.8,14.828282828282829,14.556701030927835,14.797979797979798,14.216494845360824,0.23684210526315788,0.7777777777777778,0.8235294117647058,0.7142857142857143,0.2631578947368421,0.55,0.6111111111111112,0.45454545454545453,0.14473684210526316,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.11842105263157894,0.5555555555555556,0.625,1.0,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.625,0.5,1.0,0.375,0.125,0.5,0.375,0.5921052631578947,0.4444444444444444,0.5304671052631579,0.6313,0.559925,0.0975609756097561,0.1111111111111111,0.04132231404958678,0.2727272727272727,8.542857142857143,25.18148148148148,0.23232323232323232,2023-01-16,0022200661,MIA,,,1.0,1.0,1.0,,9.0,1.0,,,1.0,,,1.0,,0.1111111111111111,,0.07692307692307693,,0.1111111111111111,,,,,0.5,4.0,1.0,,1.0,2.0,,,,1.0,1.0,0.6666666666666666,0.07142857142857142,,1.0,,4.0,2.0,,0.6666666666666666,,,,,,,2022-23,2023,Regular Season
48:00,97,97,15,38.0,11,194,14,20,2,3,6.0,17,27,5.0,13,6.0,9,,,7,17,1.0,36,60,13,26,19,130,4,8,15,9,12,1.0,1.0,6.0,27,34,38,33,6.0,17,7,3.0,,17,11,28,5,6.0,10,6.0,1.0,67,7,16,10,29,11,40,7,6,1.0,5.0,5.0,7,1.0,,,12,,,12,23,3.0,3.0,19,1.0,2.0,20,,8,2.0,4.0,,,,4.0,4.0,2.0,,115,23,13,1.0,,0.4722222222222222,0.5151515151515151,0.8461538461538461,0.5,1.0,0.5,0.6,0.5,0.75,0.6453488372093024,0.6111111111111112,0.8076923076923077,0.6770833333333334,0.6818181818181818,0.84375,0.3023255813953488,,0.05,0.05,0.07407407407407407,,0.4166666666666667,0.7692307692307693,0.30434782608695654,0.64,0.6842105263157895,0.3055555555555556,0.2,0.5,1.0,0.625,1.0,0.6470588235294118,0.625,97.0,0.5,14.072164948453608,15.618556701030927,13.505154639175258,15.051546391752577,0.23255813953488372,0.7,0.7368421052631579,0.7142857142857143,0.313953488372093,0.6296296296296297,0.68,0.35294117647058826,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.2,0.10465116279069768,0.6666666666666666,0.6666666666666666,1.0,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.46153846153846156,,,0.07692307692307693,0.5348837209302325,0.4117647058823529,0.5047598837209303,0.4630714285714285,0.5132115384615384,0.0851063829787234,0.11764705882352941,0.11538461538461539,0.2076923076923077,8.32,24.976923076923075,0.15463917525773196,2023-01-18,0022200670,DAL,,,1.0,1.0,1.0,4.0,6.0,4.0,3.0,1.0,2.0,,,1.0,,,1.0,0.3076923076923077,0.125,0.3,0.030303030303030304,,,,0.1111111111111111,5.0,1.0,,,,,0.3333333333333333,,1.0,,0.8333333333333334,,,,,1.0,4.0,,1.0,,1.0,,,,,2022-23,2023,Regular Season
48:00,93,92,4,10.0,15,185,13,20,5,7,2.0,20,29,10.0,17,1.0,6,,,12,28,1.0,43,66,13,34,14,139,11,14,23,1,3,,1.0,2.0,4,36,50,27,6.0,28,12,3.0,,18,9,27,8,1.0,7,9.0,2.0,63,12,10,14,27,18,45,6,5,1.0,5.0,4.0,2,,1.0,,7,1.0,,10,16,,1.0,15,,2.0,16,4.0,8,1.0,4.0,,,3.0,1.0,4.0,4.0,,116,4,4,1.0,,0.4186046511627907,0.45,0.6923076923076923,0.38235294117647056,,0.38235294117647056,0.6515151515151515,0.7857142857142857,0.3333333333333333,0.625,0.6470588235294118,0.25,0.6556603773584906,0.6764705882352942,0.4,0.34,,0.045454545454545456,0.1,0.034482758620689655,,0.7142857142857143,0.8235294117647058,0.5217391304347826,0.5882352941176471,0.7058823529411765,0.4186046511627907,0.7142857142857143,0.7777777777777778,0.8571428571428571,0.8,,0.6666666666666666,0.4,92.5,1.0,14.666666666666666,16.47826086956522,13.774193548387096,15.978260869565217,0.2,0.65,0.7222222222222222,0.5384615384615384,0.29,0.6896551724137931,0.7142857142857143,0.45,0.17,0.5882352941176471,0.5882352941176471,0.2,0.06,0.16666666666666666,0.16666666666666666,1.0,0.28,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4117647058823529,0.7142857142857143,0.5,,,0.25,0.54,0.42857142857142855,0.5184485,0.5502884615384616,0.500025,0.07692307692307693,0.11428571428571428,0.16546762589928057,0.02877697841726619,8.928787878787878,25.13235294117647,0.043010752688172046,2023-01-20,0022200684,NYK,,1.0,2.0,,3.0,1.0,12.0,6.0,3.0,3.0,1.0,1.0,,,,,1.0,0.3,,0.3333333333333333,0.075,0.058823529411764705,,,0.11764705882352941,1.0,,,,1.0,,0.2,0.2,,,0.5,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,102,103,7,31.0,7,205,9,13,1,2,2.0,17,31,8.0,14,,4,,1.0,11,21,1.0,34,58,11,25,17,118,2,4,6,2,4,,2.0,,4,26,42,33,4.0,21,11,2.0,,13,11,24,11,,5,6.0,2.0,59,4,20,15,35,7,42,5,2,3.0,11.0,9.0,7,1.0,2.0,,18,1.0,3.0,11,20,2.0,1.0,18,,4.0,20,2.0,9,,4.0,,,3.0,1.0,4.0,2.0,,112,4,7,,,0.38235294117647056,0.40625,1.0,0.44,,0.44,0.5862068965517241,0.5,0.5,0.608433734939759,0.4,0.3333333333333333,0.6428571428571429,0.5,0.3333333333333333,0.30120481927710846,,0.034482758620689655,,0.06451612903225806,,0.6111111111111112,0.6521739130434783,0.16666666666666666,1.0,0.813953488372093,0.18421052631578946,0.5,0.07142857142857142,0.6363636363636364,0.6666666666666666,0.6666666666666666,1.0,1.0,102.5,0.5,14.333333333333334,13.766990291262136,14.058823529411764,13.553398058252426,0.1566265060240964,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.37349397590361444,0.5483870967741935,0.5862068965517241,0.35294117647058826,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.25,0.04819277108433735,,,,0.25301204819277107,0.5238095238095238,0.5238095238095238,1.0,0.4,0.5,0.3333333333333333,0.16666666666666666,,0.16666666666666666,0.4578313253012048,0.5238095238095238,0.49896807228915663,0.55435,0.46779166666666666,0.10989010989010989,0.13846153846153847,0.05084745762711865,0.03389830508474576,10.10344827586207,25.08,0.06862745098039216,2023-01-21,0022200694,CHA,,1.0,,,1.0,2.0,,3.0,,,1.0,,,,,,,0.21428571428571427,0.16666666666666666,0.2,,0.2,,,,1.0,,,,1.0,,0.25,,,,0.5,0.038461538461538464,,1.0,,,,,,,,,,,1.0,2022-23,2023,Regular Season
48:00,97,99,19,9.0,11,196,18,27,3,6,6.0,5,16,6.0,9,3.0,8,,,7,25,5.0,29,52,10,33,12,100,6,11,13,5,9,1.0,5.0,9.0,22,30,28,27,4.0,24,7,3.0,,15,9,24,6,3.0,12,1.0,2.0,57,10,13,20,35,14,49,6,3,3.0,13.0,7.0,6,1.0,6.0,2.0,19,1.0,3.0,7,14,1.0,1.0,20,,1.0,19,2.0,7,4.0,4.0,,,3.0,1.0,4.0,4.0,,87,22,19,2.0,3.0,0.5172413793103449,0.5555555555555556,0.9,0.30303030303030304,0.2,0.3125,0.5576923076923077,0.5454545454545454,0.5555555555555556,0.5176470588235295,0.5,0.4642857142857143,0.5319148936170213,0.5,0.5789473684210527,0.38823529411764707,,0.057692307692307696,0.037037037037037035,0.125,,0.6842105263157895,0.7407407407407407,0.43478260869565216,0.5909090909090909,0.673469387755102,0.3111111111111111,0.3333333333333333,0.6363636363636364,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.625,98.0,1.0,14.711340206185566,14.676767676767676,13.969072164948454,13.828282828282829,0.3176470588235294,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.18823529411764706,0.3125,0.35714285714285715,0.2,0.10588235294117647,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.09411764705882353,0.375,0.375,1.0,0.29411764705882354,0.28,0.28,0.8571428571428571,0.5,0.5,0.42857142857142855,,,0.35714285714285715,0.7058823529411765,0.2916666666666667,0.5538434523809523,0.4991888888888889,0.5646892857142857,0.07777777777777778,0.12280701754385964,0.13,0.22,6.053846153846154,26.412121212121214,0.1958762886597938,2023-01-23,0022200708,CHI,,,1.0,,1.0,1.0,3.0,4.0,2.0,2.0,1.0,1.0,,,,,1.0,0.18181818181818182,,0.17647058823529413,0.047619047619047616,,,,0.08333333333333333,3.0,,,,,,0.2,0.3333333333333333,,,0.5,,,,,1.0,3.0,,0.2,1.0,,,,1.0,,2022-23,2023,Regular Season
48:00,104,103,27,12.0,12,207,18,22,6,6,7.0,16,27,5.0,6,6.0,11,,1.0,5,18,5.0,39,55,11,29,26,137,7,7,21,9,13,2.0,6.0,11.0,35,34,44,27,12.0,18,5,2.0,,17,9,26,3,6.0,11,4.0,2.0,61,7,12,23,38,12,50,5,3,2.0,12.0,8.0,5,,4.0,1.0,17,,6.0,10,16,2.0,1.0,23,,2.0,33,3.0,14,4.0,6.0,,,3.0,3.0,6.0,3.0,,116,31,25,,1.0,0.4358974358974359,0.5151515151515151,0.8181818181818182,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.7090909090909091,1.0,0.6923076923076923,0.6607142857142857,0.85,0.631578947368421,0.6919191919191919,0.875,0.7291666666666666,0.34523809523809523,,0.03636363636363636,0.045454545454545456,0.037037037037037035,,0.7058823529411765,0.7931034482758621,0.4375,0.631578947368421,0.7291666666666666,0.29411764705882354,0.5,0.45454545454545453,0.6923076923076923,0.8666666666666667,1.0,0.75,0.42857142857142855,103.5,0.5,14.60576923076923,13.21359223300971,14.326923076923077,12.728155339805825,0.2619047619047619,0.8181818181818182,0.8571428571428571,0.6111111111111112,0.32142857142857145,0.5925925925925926,0.6153846153846154,0.25,0.07142857142857142,0.8333333333333334,0.8333333333333334,0.4,0.13095238095238096,0.5454545454545454,0.5454545454545454,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.6,0.6,1.0,0.3684210526315789,0.05263157894736842,,0.2631578947368421,0.6071428571428571,0.2777777777777778,0.5017583333333333,0.60325,0.47191578947368423,0.14736842105263157,0.21212121212121213,0.15328467153284672,0.25547445255474455,6.6,25.413793103448278,0.25961538461538464,2023-01-25,0022200725,OKC,,,3.0,1.0,3.0,4.0,6.0,3.0,3.0,1.0,,,,0.3333333333333333,,,1.0,0.16666666666666666,,0.23076923076923078,0.03125,,,,0.3,4.0,1.0,2.0,,,0.5,,,0.3333333333333333,1.0,0.5714285714285714,,1.0,,,2.0,,,0.4,,1.0,,,,,2022-23,2023,Regular Season
48:00,96,97,12,31.0,13,193,21,27,5,9,6.0,12,32,5.0,9,2.0,10,,2.0,5,17,3.0,38,68,7,27,16,113,6,13,17,6,9,,5.0,2.0,14,36,40,18,6.0,17,5,5.0,,18,6,24,4,2.0,9,6.0,3.0,54,10,15,16,32,17,49,12,7,5.0,5.0,2.0,4,1.0,3.0,,9,2.0,,7,18,,1.0,15,,1.0,20,,8,1.0,2.0,,,2.0,,2.0,1.0,,96,14,12,1.0,1.0,0.47368421052631576,0.5142857142857142,0.8571428571428571,0.25925925925925924,,0.25925925925925924,0.5588235294117647,0.46153846153846156,0.6666666666666666,0.5105263157894737,0.5357142857142857,0.42857142857142855,0.5384615384615384,0.5666666666666667,0.43333333333333335,0.28421052631578947,,0.07352941176470588,0.1111111111111111,0.0625,,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.7894736842105263,0.8378378378378378,0.3469387755102041,0.16666666666666666,0.4,0.7142857142857143,1.0,1.0,0.875,0.3333333333333333,96.5,0.5,13.84375,15.989690721649485,13.104166666666666,15.556701030927835,0.28421052631578947,0.7777777777777778,0.875,0.42857142857142855,0.3368421052631579,0.375,0.4,0.5,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.6,0.10526315789473684,0.2,0.2,1.0,0.17894736842105263,0.29411764705882354,0.29411764705882354,0.8,0.6428571428571429,0.5555555555555556,0.42857142857142855,0.14285714285714285,,0.21428571428571427,0.5684210526315789,0.29411764705882354,0.5276778947368421,0.5068875,0.5652357142857143,0.07766990291262135,0.10526315789473684,0.1504424778761062,0.12389380530973451,7.123529411764705,24.79259259259259,0.125,2023-01-28,0022200745,LAC,,,1.0,1.0,1.0,2.0,3.0,7.0,1.0,1.0,1.0,,,1.0,,,0.5,0.3684210526315789,0.25,0.4166666666666667,0.022727272727272728,,,,0.07142857142857142,6.0,1.0,,,,,0.2857142857142857,0.4,1.0,1.0,1.0,,,2.0,,,,,,,,,,1.0,,2022-23,2023,Regular Season
48:00,92,92,23,17.0,15,184,17,29,5,9,6.0,9,19,5.0,16,3.0,5,1.0,2.0,10,25,10.0,31,64,13,30,24,125,7,14,21,6,15,5.0,12.0,9.0,36,30,32,33,10.0,25,10,7.0,,15,11,26,8,3.0,8,4.0,3.0,63,16,17,12,31,21,52,5,3,2.0,2.0,2.0,5,,,1.0,7,,1.0,10,21,1.0,1.0,21,,1.0,30,2.0,12,1.0,,,,,,,,,104,36,23,1.0,1.0,0.4838709677419355,0.5769230769230769,0.8461538461538461,0.43333333333333335,0.4166666666666667,0.43333333333333335,0.484375,0.5,0.4,0.5372340425531915,0.4473684210526316,0.5,0.5841121495327103,0.5,0.5625,0.3191489361702128,,0.109375,0.20689655172413793,0.05263157894736842,,0.2857142857142857,0.8,0.48484848484848486,0.8947368421052632,0.8529411764705882,0.4166666666666667,0.5833333333333334,0.6,0.7,1.0,1.0,0.9285714285714286,0.8,92.0,,16.52173913043478,14.782608695652174,15.478260869565217,14.195652173913043,0.30851063829787234,0.5862068965517241,0.7391304347826086,0.47058823529411764,0.20212765957446807,0.47368421052631576,0.5,0.4444444444444444,0.1702127659574468,0.3125,0.3125,0.6,0.05319148936170213,0.6,0.6,1.0,0.26595744680851063,0.4,0.4,0.8,0.47368421052631576,0.5555555555555556,0.2222222222222222,0.07407407407407407,0.5,0.37037037037037035,0.6276595744680851,0.4,0.5051835106382979,0.521128125,0.46928148148148147,0.1320754716981132,0.16216216216216217,0.168,0.288,7.8203125,25.746666666666666,0.25,2023-01-30,0022200763,POR,1.0,1.0,4.0,1.0,5.0,4.0,6.0,4.0,2.0,4.0,2.0,,,0.2,,,1.0,0.26666666666666666,0.2727272727272727,0.3076923076923077,0.0975609756097561,0.05263157894736842,1.0,1.0,0.21052631578947367,3.0,,1.0,,2.0,0.3333333333333333,,0.2,,,0.5,0.0625,,,,4.0,1.0,,0.4,,,,,,,2022-23,2023,Regular Season
48:00,101,100,19,26.0,6,201,17,24,3,4,3.0,11,23,5.0,11,6.0,12,1.0,1.0,13,21,5.0,33,58,19,33,9,132,4,5,10,6,10,3.0,6.0,,21,32,34,48,8.0,21,13,4.0,,16,16,32,10,6.0,10,5.0,1.0,80,4,18,19,40,6,46,6,4,2.0,8.0,4.0,4,1.0,4.0,,12,,2.0,16,24,1.0,1.0,13,,,11,5.0,8,,5.0,,,3.0,2.0,5.0,5.0,,122,21,19,1.0,,0.48484848484848486,0.5517241379310345,0.8421052631578947,0.5757575757575758,0.5,0.5757575757575758,0.5689655172413793,0.8,0.6,0.6758241758241759,0.8,0.65625,0.7021276595744681,0.8333333333333334,0.65625,0.3626373626373626,,0.06896551724137931,0.08333333333333333,0.08695652173913043,,0.6666666666666666,0.7037037037037037,0.16,0.782608695652174,0.74,0.15384615384615385,0.42857142857142855,0.08333333333333333,0.5555555555555556,0.7333333333333333,1.0,0.7333333333333333,0.875,100.5,1.0,14.584158415841584,14.07,14.475247524752476,13.49,0.26373626373626374,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.25274725274725274,0.4782608695652174,0.5238095238095238,0.45454545454545453,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.2,0.13186813186813187,0.5,0.5,1.0,0.23076923076923078,0.6190476190476191,0.6190476190476191,0.7692307692307693,0.8,0.75,0.1875,0.0625,1.0,0.3125,0.6263736263736264,0.6190476190476191,0.5168642857142857,0.5827,0.468353125,0.0851063829787234,0.13114754098360656,0.07575757575757576,0.1590909090909091,8.270689655172413,25.348484848484848,0.18811881188118812,2023-02-01,0022200777,PHX,,,,,,2.0,9.0,2.0,3.0,1.0,2.0,,,,,,1.0,0.14285714285714285,,0.125,0.02857142857142857,,,,,3.0,,,,,,0.16666666666666666,,,,1.0,,,,,2.0,,,0.4,,,,,1.0,,2022-23,2023,Regular Season
48:00,98,99,26,16.0,11,197,16,21,2,5,7.0,12,26,6.0,11,3.0,7,1.0,4.0,7,30,6.0,34,58,10,37,17,115,4,8,11,8,14,2.0,10.0,7.0,29,38,30,27,6.0,29,7,2.0,,19,9,28,6,3.0,12,3.0,4.0,65,8,22,13,39,14,53,8,6,2.0,4.0,4.0,5,1.0,,1.0,9,2.0,2.0,9,18,,1.0,22,,2.0,23,4.0,12,1.0,5.0,,,3.0,2.0,5.0,4.0,,104,29,26,1.0,1.0,0.5588235294117647,0.6129032258064516,0.9,0.2702702702702703,0.2,0.2777777777777778,0.5862068965517241,0.5,0.5714285714285714,0.5157894736842106,0.4583333333333333,0.4583333333333333,0.5528846153846154,0.4583333333333333,0.5178571428571429,0.3894736842105263,,0.034482758620689655,0.09523809523809523,,,0.4444444444444444,0.6842105263157895,0.3333333333333333,0.7096774193548387,0.7,0.26,0.6,0.2857142857142857,0.7142857142857143,0.7272727272727273,,0.7391304347826086,0.625,98.5,0.8,14.36734693877551,14.868686868686869,13.755102040816327,14.393939393939394,0.22105263157894736,0.7619047619047619,0.8421052631578947,0.75,0.2736842105263158,0.46153846153846156,0.46153846153846156,0.25,0.11578947368421053,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.3157894736842105,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.4166666666666667,0.4,0.2916666666666667,0.16666666666666666,0.25,0.25,0.6105263157894737,0.2413793103448276,0.4965090425531915,0.5042875,0.4944021739130435,0.1262135922330097,0.18181818181818182,0.09565217391304348,0.25217391304347825,8.427586206896551,26.16756756756757,0.2653061224489796,2023-02-03,0022200792,UTA,,,4.0,1.0,4.0,,3.0,5.0,4.0,1.0,1.0,,,0.25,,,1.0,0.19230769230769232,0.2,0.18181818181818182,0.020833333333333332,,,,0.3333333333333333,5.0,1.0,1.0,1.0,1.0,0.25,0.25,,0.25,1.0,0.7142857142857143,0.02702702702702703,,,,1.0,,,0.16666666666666666,1.0,,1.0,,,,2022-23,2023,Regular Season
48:00,103,103,5,31.0,9,206,16,26,2,6,3.0,11,26,11.0,19,2.0,9,,,4,11,,38,71,6,20,14,108,4,10,12,1,3,,,,2,40,36,18,2.0,11,4,6.0,,20,6,26,4,2.0,10,5.0,5.0,58,11,19,14,34,12,46,7,3,4.0,14.0,10.0,2,,4.0,,16,,2.0,9,18,2.0,1.0,15,,2.0,17,3.0,10,,6.0,1.0,1.0,4.0,2.0,7.0,5.0,,96,2,5,2.0,,0.5263157894736842,0.5405405405405406,1.0,0.3,,0.3,0.5352112676056338,0.4,0.3333333333333333,0.5164835164835165,0.5,0.3333333333333333,0.5510204081632653,0.5,0.3333333333333333,0.21978021978021978,,0.08450704225352113,0.11538461538461539,0.11538461538461539,,0.875,0.5833333333333334,0.3333333333333333,0.8636363636363636,0.717391304347826,0.2553191489361702,0.6,0.26666666666666666,0.375,1.0,1.0,0.9230769230769231,0.7777777777777778,103.0,0.7142857142857143,13.728155339805825,14.233009708737864,13.300970873786408,13.922330097087379,0.2857142857142857,0.6153846153846154,0.6956521739130435,0.625,0.2857142857142857,0.4230769230769231,0.4782608695652174,0.45454545454545453,0.2087912087912088,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.5454545454545454,0.3333333333333333,1.0,,,,0.5054945054945055,0.36363636363636365,0.4900637362637362,0.54288,0.5709666666666667,0.10204081632653061,0.1282051282051282,0.1111111111111111,0.018518518518518517,7.769014084507043,25.03,0.04854368932038835,2023-02-04,0022200801,DEN,,,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,,,,1.0,,,0.5,0.07142857142857142,0.125,0.14285714285714285,0.04878048780487805,,,,0.09090909090909091,1.0,1.0,,,,,,0.5,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,2022-23,2023,Regular Season
