Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,95,13.0,9,11,189,23,35,5.0,7.0,3.0,4.0,8,22,2.0,4.0,4.0,8,1.0,4,19,,2.0,,1.0,33,61,8,27,16,106,5.0,8,,2.0,3.0,13.0,3.0,7.0,,2.0,4.0,10.0,28,38,21,3.0,8.0,,19,4,3.0,14,7,21,3.0,4.0,10,4.0,,49,3.0,8,25,12,1.0,38,11,49,3.0,3,2.0,1.0,8,5.0,3.0,,3.0,,11,2.0,5,11,,,15,1.0,1.0,19,5.0,8,2.0,2.0,1.0,,1.0,2.0,,,93,10.0,13.0,2.0,0.42424242424242425,0.4827586206896552,0.875,0.2962962962962963,,,0.2962962962962963,0.5409836065573771,0.625,0.42857142857142855,0.5113636363636364,0.5,0.3333333333333333,0.5585106382978723,0.5909090909090909,0.4166666666666667,0.3068181818181818,0.04918032786885246,0.05714285714285714,0.045454545454545456,,0.7272727272727273,1.0,0.6666666666666666,0.2857142857142857,0.7352941176470589,0.15789473684210525,0.7115384615384616,0.23404255319148937,0.3333333333333333,0.2857142857142857,,0.2,,0.7777777777777778,0.6,0.5,0.7857142857142857,0.5,0.06976744186046512,94.5,,14.882978723404255,15.589473684210526,14.48936170212766,14.736842105263158,0.3977272727272727,0.6571428571428571,0.696969696969697,0.43478260869565216,0.25,0.36363636363636365,0.38095238095238093,0.5,0.045454545454545456,0.5,0.5,,0.09090909090909091,0.5,0.5,1.0,0.2159090909090909,0.21052631578947367,0.2222222222222222,0.75,0.7,0.7142857142857143,,0.2,,,0.4444444444444444,0.75,0.1111111111111111,0.1111111111111111,,0.7045454545454546,0.21052631578947367,0.568925,0.5922142857142857,0.5995666666666666,0.09782608695652174,0.125,0.12264150943396226,0.09433962264150944,4.4032786885245905,25.37037037037037,0.13829787234042554,2023-01-14,0022200642,CHA,,,3.0,,,1.0,,1.0,1.0,,,,1.0,1.0,,,0.037037037037037035,0.05263157894736842,,0.03571428571428571,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,93,93,27.0,18,12,186,20,33,4.0,8.0,6.0,8.0,6,21,2.0,5.0,3.0,7,1.0,10,24,1.0,4.0,3.0,8.0,28,59,13,31,23,118,4.0,9,1.0,5.0,1.0,12.0,9.0,17.0,4.0,9.0,7.0,37.0,32,24,30,9.0,4.0,,24,10,4.0,16,10,26,7.0,3.0,13,2.0,1.0,62,4.0,11,14,13,,27,15,42,4.0,7,5.0,2.0,1,1.0,4.0,1.0,,,5,3.0,9,18,,2.0,21,,1.0,30,3.0,15,,2.0,1.0,,1.0,2.0,2.0,,106,37.0,27.0,,0.5714285714285714,0.6153846153846154,0.7692307692307693,0.41935483870967744,0.2,0.4444444444444444,0.41935483870967744,0.4745762711864407,0.4444444444444444,0.5294117647058824,0.5277777777777778,0.39285714285714285,0.5769230769230769,0.5728155339805825,0.4,0.6166666666666667,0.34444444444444444,0.06779661016949153,0.06060606060606061,0.09523809523809523,,0.2,,0.6190476190476191,0.3548387096774194,0.6666666666666666,0.2222222222222222,0.6428571428571429,0.30612244897959184,0.3076923076923077,0.4666666666666667,,0.21428571428571427,0.25,0.7142857142857143,0.5,0.75,0.6,0.8333333333333334,0.08888888888888889,93.0,1.0,13.96774193548387,17.0,13.387096774193548,16.29032258064516,0.36666666666666664,0.6060606060606061,0.6451612903225806,0.65,0.23333333333333334,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.05555555555555555,0.4,0.4,0.5,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.7,0.5714285714285714,0.5,0.5,0.2857142857142857,0.25,1.0,0.3076923076923077,0.75,0.038461538461538464,0.3076923076923077,0.375,0.7111111111111111,0.4166666666666667,0.5384677777777778,0.614625,0.5277096153846154,0.1553398058252427,0.2112676056338028,0.1016949152542373,0.3135593220338983,5.249152542372881,26.261290322580646,0.2903225806451613,2023-01-16,0022200656,CHA,1.0,,1.0,,,1.0,,,2.0,,0.07142857142857142,1.0,,1.0,,,,,1.0,0.03125,,,,1.0,,,,,,2022-23,2023,Regular Season,,,,
53:00,117,115,26.0,34,8,232,11,14,2.0,2.0,4.0,5.0,4,21,7.0,13.0,1.0,5,2.0,17,47,2.0,2.0,2.0,8.0,22,48,18,52,20,118,4.0,6,2.0,3.0,,14.0,5.0,10.0,3.0,10.0,6.0,25.0,26,18,45,9.0,4.0,2.0,44,16,5.0,13,15,28,14.0,1.0,6,3.0,4.0,71,4.0,6,19,22,2.0,43,10,53,,10,4.0,6.0,10,7.0,6.0,2.0,3.0,,16,3.0,13,26,,3.0,19,,2.0,23,1.0,8,1.0,7.0,1.0,,6.0,7.0,1.0,,104,25.0,26.0,1.0,0.5909090909090909,0.65,0.8333333333333334,0.34615384615384615,0.6666666666666666,0.3,0.34,0.4583333333333333,0.6666666666666666,0.5,0.49,0.7777777777777778,0.475,0.5363636363636364,0.7777777777777778,0.5434782608695652,0.52,0.10416666666666667,0.21428571428571427,0.09523809523809523,,0.625,1.0,0.5945945945945946,0.23076923076923078,0.6785714285714286,0.125,0.6307692307692307,0.1724137931034483,,0.23529411764705882,0.3333333333333333,0.14285714285714285,,0.6363636363636364,0.5,0.8333333333333334,0.6666666666666666,0.7142857142857143,,105.05660377358491,0.14285714285714285,13.008547008547009,14.417391304347825,12.666666666666666,13.417391304347825,0.14,0.7857142857142857,1.0,0.5454545454545454,0.21,0.19047619047619047,0.21052631578947367,0.75,0.13,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.05,0.2,0.2,1.0,0.47,0.3617021276595745,0.3617021276595745,0.8235294117647058,0.2222222222222222,1.0,,0.2222222222222222,1.0,1.0,0.25,0.8,0.1,0.4,0.25,0.66,0.36363636363636365,0.49122908163265305,0.522675,0.4714805555555555,0.09174311926605505,0.14545454545454545,0.11864406779661017,0.211864406779661,9.585416666666667,26.82884615384615,0.2222222222222222,2023-01-19,0022200679,GSW,1.0,,,,1.0,3.0,,,3.0,,0.1111111111111111,1.0,,2.0,,,,,0.5,0.037037037037037035,,,,,,,1.0,,,2022-23,2023,Regular Season,1.0,,,
48:00,95,95,15.0,8,7,190,16,28,2.0,4.0,1.0,3.0,12,25,11.0,14.0,2.0,6,,5,13,,,2.0,2.0,39,67,7,19,5,104,3.0,6,,,,6.0,3.0,9.0,2.0,2.0,1.0,13.0,34,44,21,,4.0,,13,5,8.0,17,7,24,5.0,2.0,10,6.0,1.0,55,1.0,6,16,19,1.0,36,7,43,1.0,7,4.0,3.0,9,4.0,5.0,,5.0,,14,3.0,7,13,2.0,,17,1.0,2.0,7,2.0,3,2.0,9.0,7.0,,2.0,9.0,6.0,,98,13.0,15.0,1.0,0.4358974358974359,0.4594594594594595,1.0,0.3684210526315789,,1.0,0.3684210526315789,0.582089552238806,0.5,0.3333333333333333,0.5755813953488372,0.5,0.5454545454545454,0.5842696629213483,0.5,0.5416666666666666,0.22093023255813954,0.11940298507462686,0.14285714285714285,0.16,,0.6428571428571429,1.0,0.6785714285714286,0.21428571428571427,0.8421052631578947,0.09090909090909091,0.7446808510638298,0.1794871794871795,0.16666666666666666,0.23076923076923078,0.3333333333333333,,0.25,0.6666666666666666,0.5555555555555556,1.0,0.7857142857142857,1.0,0.03225806451612903,95.0,0.6666666666666666,14.473684210526315,15.842105263157896,14.242105263157894,15.2,0.32558139534883723,0.5714285714285714,0.6666666666666666,0.625,0.29069767441860467,0.48,0.5714285714285714,0.5,0.16279069767441862,0.7857142857142857,0.7857142857142857,0.09090909090909091,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.6666666666666666,0.5,,,,,0.2727272727272727,0.3333333333333333,,0.18181818181818182,1.0,0.5465116279069767,0.38461538461538464,0.5136982558139535,0.5354166666666667,0.4946409090909091,0.034482758620689655,0.04411764705882353,0.057692307692307696,0.125,7.3641791044776115,25.094736842105263,0.15789473684210525,2023-01-21,0022200692,TOR,,,,2.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0,
48:00,95,95,30.0,13,7,190,20,31,1.0,5.0,7.0,8.0,8,17,4.0,9.0,1.0,3,2.0,10,24,2.0,4.0,5.0,9.0,32,57,11,27,16,113,1.0,5,2.0,5.0,2.0,10.0,10.0,14.0,6.0,11.0,6.0,44.0,26,38,27,6.0,2.0,,24,10,4.0,13,9,22,8.0,1.0,12,1.0,,53,4.0,7,23,12,2.0,37,11,48,2.0,10,5.0,5.0,5,2.0,6.0,2.0,3.0,,11,2.0,6,12,,1.0,23,1.0,3.0,24,2.0,12,1.0,3.0,2.0,,1.0,3.0,2.0,,103,44.0,30.0,1.0,0.40625,0.41935483870967744,0.8181818181818182,0.4074074074074074,0.4,0.5454545454545454,0.4074074074074074,0.5614035087719298,0.2,0.7142857142857143,0.5773809523809523,0.4,0.76,0.5947368421052631,0.45454545454545453,0.7333333333333333,0.32142857142857145,0.07017543859649122,0.0967741935483871,0.058823529411764705,,0.45454545454545453,1.0,0.6666666666666666,0.28,0.8214285714285714,0.26666666666666666,0.7608695652173914,0.275,0.45454545454545453,0.1111111111111111,0.2,0.23076923076923078,0.5,0.5714285714285714,0.6666666666666666,1.0,0.8095238095238095,0.8571428571428571,0.05555555555555555,95.0,0.6666666666666666,14.621052631578948,15.694736842105263,14.052631578947368,15.073684210526316,0.36904761904761907,0.6451612903225806,0.7142857142857143,0.6,0.20238095238095238,0.47058823529411764,0.5,0.125,0.10714285714285714,0.4444444444444444,0.4444444444444444,,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.8,0.5,0.2,,0.4,0.5,0.5,0.32,0.875,0.08,0.36,0.5555555555555556,0.6904761904761905,0.4166666666666667,0.5210261904761905,0.56415,0.513046,0.1276595744680851,0.1791044776119403,0.08849557522123894,0.3893805309734513,6.115789473684211,25.81851851851852,0.3157894736842105,2023-01-23,0022200707,ORL,1.0,,1.0,1.0,,2.0,,,,,0.1,1.0,,,,,,,0.5,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,94,93,28.0,30,15,187,9,21,1.0,5.0,2.0,5.0,11,30,2.0,10.0,7.0,14,7.0,5,19,1.0,2.0,1.0,7.0,22,61,12,33,18,98,2.0,8,3.0,6.0,3.0,16.0,4.0,15.0,4.0,14.0,8.0,28.0,20,24,33,3.0,2.0,1.0,18,5,6.0,10,11,21,4.0,7.0,5,3.0,2.0,53,4.0,14,18,16,3.0,37,18,55,2.0,7,5.0,2.0,5,4.0,3.0,1.0,1.0,1.0,8,2.0,13,18,,,22,2.0,1.0,23,1.0,8,4.0,2.0,2.0,,,2.0,2.0,,82,28.0,28.0,4.0,0.45454545454545453,0.47619047619047616,0.9166666666666666,0.36363636363636365,0.5,0.2857142857142857,0.375,0.36065573770491804,0.25,0.26666666666666666,0.425531914893617,0.4642857142857143,0.3448275862068966,0.4666666666666667,0.5,0.4117647058823529,0.35106382978723405,0.09836065573770492,0.14285714285714285,0.1,,0.625,1.0,0.8,0.3684210526315789,0.8571428571428571,0.21052631578947367,0.8292682926829268,0.3157894736842105,0.4166666666666667,0.42105263157894735,0.14285714285714285,0.3333333333333333,,0.8571428571428571,0.8,0.6666666666666666,0.9090909090909091,0.8,0.0392156862745098,93.5,1.0,14.52127659574468,16.29032258064516,13.46808510638298,15.956989247311828,0.22340425531914893,0.42857142857142855,0.5,0.5555555555555556,0.3191489361702128,0.36666666666666664,0.4074074074074074,0.2727272727272727,0.10638297872340426,0.2,0.2,1.0,0.14893617021276595,0.5,0.5,1.0,0.20212765957446807,0.2631578947368421,0.2631578947368421,0.8,0.35714285714285715,0.2,,0.14285714285714285,0.5,1.0,0.1724137931034483,0.4,0.2413793103448276,0.2413793103448276,0.14285714285714285,0.574468085106383,0.2777777777777778,0.502071505376344,0.5221545454545454,0.5139017857142857,0.07920792079207921,0.11764705882352941,0.16326530612244897,0.2857142857142857,8.550819672131148,25.496969696969696,0.2978723404255319,2023-01-24,0022200714,MIA,4.0,,,,2.0,,2.0,,2.0,,0.2857142857142857,3.0,,,,,,,0.42857142857142855,,2.0,0.5,1.0,,,,,,,2022-23,2023,Regular Season,,,,
53:00,104,105,21.0,19,11,209,9,12,3.0,3.0,2.0,3.0,14,28,8.0,18.0,1.0,2,1.0,12,36,,4.0,,5.0,31,58,13,38,19,120,4.0,5,,5.0,,8.0,6.0,9.0,1.0,6.0,6.0,21.0,18,44,24,15.0,6.0,,36,12,4.0,9,8,17,7.0,1.0,4,4.0,1.0,42,3.0,8,20,19,2.0,41,11,52,,5,2.0,3.0,4,3.0,6.0,1.0,1.0,,10,6.0,12,20,,1.0,19,1.0,2.0,23,2.0,9,4.0,4.0,,,4.0,5.0,2.0,,112,19.0,20.0,2.0,0.2903225806451613,0.32142857142857145,0.6153846153846154,0.34210526315789475,,0.16666666666666666,0.34210526315789475,0.5344827586206896,0.8,0.6666666666666666,0.5260416666666666,0.4,0.5,0.5607476635514018,0.4,0.5833333333333334,0.3958333333333333,0.06896551724137931,,0.14285714285714285,,0.4,1.0,0.6785714285714286,0.2962962962962963,0.6896551724137931,0.125,0.6842105263157895,0.21568627450980393,0.6666666666666666,0.2857142857142857,0.2,0.13043478260869565,,0.42857142857142855,0.7692307692307693,0.75,0.68,0.75,,94.64150943396227,0.4,15.278846153846153,15.152380952380952,14.653846153846153,14.228571428571428,0.125,0.75,0.75,0.4444444444444444,0.2916666666666667,0.5,0.5833333333333334,0.2857142857142857,0.1875,0.4444444444444444,0.4444444444444444,0.125,0.020833333333333332,0.5,0.5,1.0,0.375,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.3,1.0,,0.4,,,0.2,0.6666666666666666,0.06666666666666667,0.3333333333333333,,0.5208333333333334,0.3333333333333333,0.48315572916666666,0.5514785714285714,0.49763666666666667,0.08737864077669903,0.13846153846153847,0.06666666666666667,0.175,10.229310344827585,26.13684210526316,0.20192307692307693,2023-01-26,0022200730,NYK,1.0,,1.0,1.0,1.0,3.0,,,1.0,,0.1,1.0,,,1.0,,,,1.0,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,1.0,
53:00,107,107,16.0,27,16,214,25,31,7.0,9.0,4.0,8.0,6,21,4.0,11.0,2.0,9,4.0,10,33,,2.0,2.0,3.0,35,63,12,42,15,121,9.0,12,1.0,3.0,3.0,24.0,5.0,11.0,2.0,7.0,3.0,19.0,40,30,30,6.0,10.0,,33,10,8.0,20,10,30,8.0,2.0,15,2.0,3.0,70,7.0,10,23,15,,38,17,55,1.0,4,1.0,3.0,8,5.0,4.0,,3.0,,12,,16,23,,,22,3.0,1.0,20,4.0,9,2.0,,,,,,,,97,18.0,15.0,1.0,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.75,0.45454545454545453,0.5047619047619047,0.7,0.4444444444444444,0.5401785714285714,0.7058823529411765,0.475,0.4,0.12698412698412698,0.0967741935483871,0.23809523809523808,,0.6666666666666666,,0.8333333333333334,0.37037037037037035,0.8518518518518519,0.23333333333333334,0.8444444444444444,0.2982456140350877,0.2,0.4666666666666667,0.2857142857142857,0.17391304347826086,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.85,0.8571428571428571,0.020833333333333332,96.90566037735849,,15.093457943925234,14.626168224299066,14.663551401869158,14.542056074766355,0.29523809523809524,0.8064516129032258,0.8928571428571429,0.6,0.2,0.2857142857142857,0.375,0.3333333333333333,0.10476190476190476,0.36363636363636365,0.36363636363636365,0.75,0.08571428571428572,0.2222222222222222,0.2222222222222222,1.0,0.3142857142857143,0.30303030303030304,0.3125,0.8,0.6,0.7777777777777778,0.2857142857142857,0.13333333333333333,,,0.4444444444444444,0.5,0.2222222222222222,0.16666666666666666,0.6666666666666666,0.6952380952380952,0.30303030303030304,0.504817619047619,0.52248,0.514,0.08181818181818182,0.1323529411764706,0.19834710743801653,0.15702479338842976,7.044444444444444,25.992857142857144,0.14953271028037382,2023-01-28,0022200749,LAL,1.0,,3.0,1.0,,1.0,2.0,,2.0,,0.06666666666666667,,1.0,,,,0.023809523809523808,0.030303030303030304,,,1.0,1.0,1.0,,,,,,,2022-23,2023,Regular Season,,,,
48:00,97,98,23.0,8,5,195,15,22,,2.0,4.0,5.0,6,15,6.0,12.0,3.0,6,1.0,6,33,,2.0,,6.0,27,49,9,39,15,96,,2,,2.0,2.0,2.0,8.0,11.0,1.0,7.0,2.0,21.0,22,32,24,3.0,,,33,6,3.0,11,8,19,5.0,3.0,10,,1.0,46,2.0,3,22,5,1.0,28,5,33,,8,2.0,6.0,4,3.0,3.0,,1.0,,7,3.0,6,12,,,13,,,18,3.0,9,,1.0,,,1.0,1.0,,,94,21.0,23.0,,0.4074074074074074,0.4074074074074074,0.8888888888888888,0.23076923076923078,,0.14285714285714285,0.23076923076923078,0.5510204081632653,,0.7272727272727273,0.4602272727272727,,0.5277777777777778,0.5052631578947369,0.2,0.5526315789473685,0.4431818181818182,0.061224489795918366,0.13636363636363635,,,0.5714285714285714,1.0,0.45454545454545453,0.13636363636363635,0.8148148148148148,0.06896551724137931,0.7105263157894737,0.09803921568627451,,0.1111111111111111,0.3333333333333333,0.07692307692307693,,0.5,0.25,0.6,0.8095238095238095,0.8333333333333334,,97.5,,15.391752577319588,14.153061224489797,15.154639175257731,13.918367346938776,0.25,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.17045454545454544,0.4,0.4,,0.13636363636363635,0.5,0.5,0.16666666666666666,0.06818181818181818,0.5,0.5,1.0,0.375,0.18181818181818182,0.1875,0.8333333333333334,0.5,,,0.5,,,0.2777777777777778,0.8,0.05555555555555555,0.3333333333333333,,0.6931818181818182,0.18181818181818182,0.527234659090909,0.60405,0.5256916666666667,0.10526315789473684,0.16363636363636364,0.020833333333333332,0.21875,7.706122448979592,25.861538461538462,0.23711340206185566,2023-02-01,0022200772,BKN,,,1.0,,,,,,,,,1.0,1.0,1.0,,,0.02564102564102564,0.030303030303030304,1.0,0.025,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,98,98,24.0,24,13,196,13,15,3.0,4.0,2.0,2.0,8,25,8.0,23.0,3.0,10,6.0,9,22,1.0,3.0,1.0,3.0,29,63,12,32,12,106,4.0,8,1.0,4.0,,11.0,7.0,12.0,3.0,9.0,4.0,27.0,34,24,33,3.0,6.0,,22,9,2.0,17,11,28,8.0,3.0,9,5.0,3.0,67,5.0,8,24,16,4.0,44,13,57,2.0,6,2.0,4.0,5,5.0,4.0,,,,9,1.0,14,22,,1.0,21,1.0,5.0,14,3.0,6,2.0,6.0,2.0,,4.0,6.0,4.0,,95,25.0,23.0,1.0,0.5862068965517241,0.6538461538461539,0.9166666666666666,0.375,0.25,0.3333333333333333,0.375,0.4603174603174603,0.5,0.5833333333333334,0.49473684210526314,0.4583333333333333,0.5476190476190477,0.525,0.4583333333333333,0.5652173913043478,0.3368421052631579,0.031746031746031744,,0.08,,0.5555555555555556,1.0,0.8888888888888888,0.23529411764705882,0.8888888888888888,0.25,0.8888888888888888,0.24074074074074073,,0.35294117647058826,0.13333333333333333,0.3076923076923077,0.14285714285714285,1.0,0.7777777777777778,1.0,0.88,1.0,0.0392156862745098,98.0,0.6666666666666666,15.255102040816327,14.13265306122449,14.673469387755102,13.887755102040817,0.15789473684210525,0.8666666666666667,0.8666666666666667,0.6923076923076923,0.2631578947368421,0.32,0.34782608695652173,0.625,0.24210526315789474,0.34782608695652173,0.34782608695652173,0.375,0.10526315789473684,0.3,0.3,1.0,0.23157894736842105,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.3333333333333333,0.75,,0.25,0.3333333333333333,1.0,0.09523809523809523,1.0,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.49473684210526314,0.4090909090909091,0.5019163157894736,0.5449944444444444,0.5025428571428572,0.061224489795918366,0.09090909090909091,0.10377358490566038,0.25471698113207547,10.053968253968254,25.678125,0.24489795918367346,2023-02-03,0022200788,PHX,1.0,,,2.0,1.0,1.0,,1.0,1.0,,0.08333333333333333,2.0,1.0,,,,0.03125,0.045454545454545456,0.3333333333333333,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,,
48:00,94,95,26.0,20,10,189,12,16,1.0,2.0,3.0,3.0,10,30,6.0,8.0,3.0,10,2.0,6,23,,,1.0,6.0,28,54,9,33,16,99,5.0,7,,1.0,1.0,11.0,4.0,10.0,2.0,8.0,8.0,22.0,30,26,21,6.0,2.0,,23,6,4.0,15,7,22,4.0,3.0,10,4.0,1.0,51,4.0,6,16,18,2.0,36,10,46,1.0,9,5.0,4.0,2,2.0,7.0,3.0,,,9,5.0,11,20,1.0,1.0,22,,1.0,21,4.0,8,5.0,5.0,,,5.0,6.0,4.0,,88,22.0,26.0,4.0,0.5357142857142857,0.5555555555555556,0.7777777777777778,0.2727272727272727,,0.25,0.2727272727272727,0.5185185185185185,0.7142857142857143,0.4,0.47701149425287354,0.625,0.3888888888888889,0.515625,0.6111111111111112,0.5,0.3793103448275862,0.07407407407407407,0.0625,0.1,,0.2222222222222222,0.6666666666666666,0.782608695652174,0.23076923076923078,0.8,0.16666666666666666,0.7906976744186046,0.2,,0.25,0.5,0.17647058823529413,0.14285714285714285,0.5,0.7777777777777778,1.0,0.8666666666666667,0.6,0.022222222222222223,94.5,0.6666666666666666,15.159574468085106,15.31578947368421,14.48936170212766,14.957894736842105,0.1839080459770115,0.75,0.8,0.8333333333333334,0.3448275862068966,0.3333333333333333,0.37037037037037035,0.4,0.09195402298850575,0.75,0.75,0.16666666666666666,0.11494252873563218,0.3,0.3,1.0,0.26436781609195403,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.25,0.5,,,,,0.16666666666666666,1.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.5632183908045977,0.2608695652173913,0.47544540229885063,0.41341,0.45605,0.08791208791208792,0.13793103448275862,0.1111111111111111,0.2222222222222222,7.746296296296297,25.19393939393939,0.2765957446808511,2023-02-06,0022200808,DET,1.0,,2.0,,1.0,1.0,,,1.0,,0.125,1.0,1.0,,1.0,,0.030303030303030304,0.043478260869565216,0.5,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,1.0,
