Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,92.0,93.0,15.0,20.0,11.0,185.0,22.0,27.0,2.0,2.0,5.0,6.0,7.0,23.0,10.0,15.0,2.0,6.0,1.0,8.0,20.0,1.0,1.0,1.0,2.0,39.0,65.0,10.0,26.0,15.0,123.0,6.0,8.0,1.0,2.0,16.0,7.0,12.0,1.0,3.0,8.0,25.0,48.0,30.0,30.0,4.0,20.0,8.0,3.0,24.0,10.0,34.0,8.0,2.0,14.0,5.0,5.0,78.0,3.0,9.0,,12.0,13.0,1.0,26.0,12.0,38.0,1.0,11.0,4.0,7.0,4.0,1.0,4.0,2.0,,,,6.0,,10.0,18.0,2.0,1.0,20.0,3.0,,19.0,8.0,,3.0,,,,,107.0,25.0,15.0,2.0,3.0,0.6153846153846154,0.6486486486486487,1.0,0.38461538461538464,0.5,0.3333333333333333,0.38461538461538464,0.6,0.75,0.5833333333333334,0.5934065934065934,0.75,0.5666666666666667,0.6212121212121212,0.7272727272727273,0.625,0.2857142857142857,0.046153846153846156,0.037037037037037035,0.08695652173913043,0.6666666666666666,1.0,,0.6842105263157895,0.36,0.75,0.2,0.7142857142857143,0.3,0.25,0.4375,0.2,0.18181818181818182,0.6666666666666666,0.5,1.0,0.75,0.75,0.02702702702702703,92.5,,15.391304347826088,15.741935483870968,14.543478260869565,15.387096774193548,0.2967032967032967,0.8148148148148148,0.8461538461538461,0.6363636363636364,0.25274725274725274,0.30434782608695654,0.3333333333333333,0.7142857142857143,0.16483516483516483,0.6666666666666666,0.6666666666666666,0.5,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.21978021978021978,0.4,0.4,1.0,0.2,1.0,,0.1,1.0,1.0,0.4,0.8333333333333334,0.06666666666666667,0.13333333333333333,0.5,0.5824175824175825,0.4,0.5002565934065935,0.422,0.47396666666666665,0.08333333333333333,0.11428571428571428,,0.13008130081300814,0.2032520325203252,7.94923076923077,26.11923076923077,0.16304347826086957,2019-01-08,0021800599,IND,,1.0,,,1.0,,1.0,3.0,,,0.25,,,,,,,,,,1.0,,,,0.1,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,105.0,45.0,44.0,11.0,209.0,29.0,37.0,3.0,5.0,13.0,18.0,3.0,10.0,2.0,8.0,4.0,9.0,4.0,8.0,20.0,,1.0,3.0,10.0,34.0,55.0,12.0,29.0,36.0,140.0,3.0,7.0,,1.0,14.0,14.0,24.0,4.0,14.0,21.0,61.0,44.0,24.0,33.0,4.0,19.0,8.0,3.0,22.0,11.0,33.0,7.0,4.0,20.0,,2.0,77.0,3.0,10.0,,14.0,20.0,,34.0,13.0,47.0,3.0,7.0,4.0,3.0,7.0,4.0,4.0,10.0,3.0,3.0,1.0,17.0,7.0,9.0,21.0,4.0,,30.0,2.0,,39.0,12.0,1.0,8.0,7.0,1.0,7.0,4.0,126.0,61.0,45.0,6.0,8.0,0.6470588235294118,0.6875,0.9166666666666666,0.41379310344827586,,0.2857142857142857,0.42857142857142855,0.6181818181818182,0.42857142857142855,0.5833333333333334,0.6190476190476191,0.375,0.5263157894736842,0.693069306930693,0.5384615384615384,0.6354166666666666,0.34523809523809523,0.05454545454545454,0.05405405405405406,0.1,0.4117647058823529,,,0.6896551724137931,0.47619047619047616,0.875,0.1875,0.7555555555555555,0.35135135135135137,0.625,0.5714285714285714,0.16666666666666666,0.18181818181818182,0.5833333333333334,0.8181818181818182,0.6666666666666666,0.7777777777777778,1.0,0.08823529411764706,104.5,0.5714285714285714,12.528846153846153,15.019047619047619,12.10576923076923,14.647619047619047,0.44047619047619047,0.7837837837837838,0.8285714285714286,0.6896551724137931,0.11904761904761904,0.3,0.3333333333333333,,0.09523809523809523,0.25,0.25,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.23809523809523808,0.4,0.4,0.875,0.625,0.6,,0.125,,,0.47368421052631576,0.7222222222222222,0.10526315789473684,0.2631578947368421,0.3,0.7857142857142857,0.42105263157894735,0.543227108433735,0.5706749999999999,0.5725972972972972,0.13978494623655913,0.19047619047619047,0.03333333333333333,0.1,0.4357142857142857,5.232727272727273,25.662068965517243,0.4326923076923077,2019-01-09,0021800612,NOP,1.0,8.0,3.0,1.0,,1.0,1.0,4.0,5.0,1.0,0.2,0.25,,,,,,,,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,106.0,105.0,38.0,14.0,9.0,211.0,15.0,18.0,2.0,2.0,6.0,8.0,9.0,15.0,2.0,4.0,6.0,16.0,7.0,14.0,36.0,,2.0,5.0,11.0,26.0,37.0,20.0,52.0,29.0,141.0,2.0,3.0,,4.0,4.0,9.0,13.0,7.0,18.0,15.0,54.0,32.0,20.0,36.0,2.0,36.0,14.0,3.0,16.0,12.0,28.0,7.0,5.0,12.0,3.0,1.0,68.0,5.0,5.0,,21.0,20.0,,41.0,10.0,51.0,,8.0,6.0,2.0,12.0,,7.0,3.0,,5.0,,15.0,6.0,14.0,18.0,,1.0,24.0,2.0,2.0,32.0,16.0,1.0,1.0,8.0,7.0,9.0,6.0,137.0,54.0,38.0,1.0,1.0,0.6153846153846154,0.64,0.6,0.38461538461538464,,0.3888888888888889,0.38461538461538464,0.7027027027027027,0.6666666666666666,0.6923076923076923,0.6292134831460674,0.2857142857142857,0.6290322580645161,0.693069306930693,0.2857142857142857,0.7162162162162162,0.5842696629213483,0.08108108108108109,0.05555555555555555,0.13333333333333333,0.8,,,0.8,0.45454545454545453,0.875,0.16129032258064516,0.8367346938775511,0.23809523809523808,0.3333333333333333,0.6666666666666666,,0.14285714285714285,1.0,0.7894736842105263,0.6666666666666666,0.8333333333333334,1.0,,105.5,0.6666666666666666,13.330188679245284,13.971428571428572,12.943396226415095,13.761904761904763,0.20224719101123595,0.8333333333333334,0.8823529411764706,0.8,0.16853932584269662,0.6,0.6923076923076923,0.3333333333333333,0.0449438202247191,0.5,0.5,0.5,0.1797752808988764,0.375,0.4,0.8333333333333334,0.4044943820224719,0.3888888888888889,0.3888888888888889,0.5,0.2857142857142857,1.0,0.5,0.2857142857142857,,,0.25806451612903225,0.75,0.22580645161290322,0.3548387096774194,0.45454545454545453,0.7865168539325843,0.3888888888888889,0.4992252808988764,0.4880166666666667,0.4822322580645161,0.17,0.3404255319148936,0.018867924528301886,0.028368794326241134,0.3829787234042553,6.151351351351352,25.957692307692305,0.3584905660377358,2019-01-11,0021800625,HOU,2.0,,24.0,,3.0,,,6.0,1.0,,0.2,0.2857142857142857,1.0,,0.019230769230769232,,1.0,,,,2.0,1.0,,,0.2857142857142857,,,1.0,1.0,,,,0.0625,,1.0,,2018-19,2019,Regular Season
48:00,98.0,98.0,28.0,21.0,15.0,196.0,21.0,34.0,5.0,6.0,6.0,11.0,3.0,12.0,5.0,11.0,3.0,8.0,1.0,4.0,26.0,1.0,3.0,2.0,9.0,29.0,57.0,7.0,34.0,16.0,95.0,5.0,6.0,1.0,4.0,14.0,8.0,18.0,2.0,10.0,9.0,31.0,28.0,30.0,21.0,6.0,26.0,4.0,2.0,14.0,7.0,21.0,4.0,3.0,10.0,2.0,2.0,49.0,8.0,7.0,,12.0,23.0,4.0,39.0,15.0,54.0,4.0,4.0,3.0,1.0,5.0,1.0,4.0,6.0,,1.0,2.0,11.0,2.0,5.0,22.0,2.0,3.0,21.0,1.0,1.0,27.0,11.0,1.0,3.0,5.0,1.0,5.0,1.0,81.0,31.0,28.0,1.0,3.0,0.4827586206896552,0.5384615384615384,1.0,0.20588235294117646,0.25,0.2,0.20588235294117646,0.5087719298245614,0.8333333333333334,0.4444444444444444,0.4340659340659341,0.65,0.39285714285714285,0.46568627450980393,0.5833333333333334,0.4696969696969697,0.37362637362637363,0.03508771929824561,0.029411764705882353,0.08333333333333333,0.45454545454545453,1.0,,0.6388888888888888,0.25,1.0,0.3076923076923077,0.7291666666666666,0.2777777777777778,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.7142857142857143,0.8571428571428571,1.0,1.0,0.07692307692307693,98.0,0.2,13.653061224489797,15.73469387755102,13.183673469387756,15.224489795918368,0.37362637362637363,0.6176470588235294,0.6363636363636364,0.47619047619047616,0.13186813186813187,0.25,0.2727272727272727,0.6666666666666666,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.4,0.08791208791208792,0.375,0.375,1.0,0.2857142857142857,0.15384615384615385,0.15384615384615385,1.0,0.6,0.8333333333333334,0.4,0.3,0.3333333333333333,1.0,0.39285714285714285,0.5454545454545454,0.03571428571428571,0.32142857142857145,0.2222222222222222,0.7472527472527473,0.15384615384615385,0.4915159340659341,0.50975,0.4606142857142857,0.12121212121212122,0.171875,0.02857142857142857,0.14736842105263157,0.3263157894736842,6.271929824561403,25.676470588235293,0.2857142857142857,2019-01-13,0021800644,LAL,,1.0,,,3.0,,,4.0,3.0,1.0,0.2,,,,,,,,,,1.0,,,1.0,0.1,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,91.0,20.0,23.0,10.0,183.0,20.0,28.0,4.0,5.0,2.0,5.0,4.0,13.0,7.0,19.0,1.0,4.0,,15.0,25.0,1.0,1.0,3.0,4.0,31.0,60.0,16.0,29.0,19.0,129.0,5.0,8.0,1.0,1.0,16.0,2.0,11.0,3.0,4.0,12.0,25.0,32.0,30.0,36.0,4.0,25.0,15.0,4.0,16.0,12.0,28.0,11.0,1.0,11.0,1.0,4.0,68.0,3.0,9.0,,11.0,25.0,1.0,37.0,12.0,49.0,,1.0,,1.0,,,,3.0,,,2.0,3.0,2.0,10.0,17.0,1.0,1.0,18.0,2.0,,23.0,8.0,1.0,2.0,6.0,2.0,6.0,4.0,113.0,25.0,20.0,,2.0,0.5161290322580645,0.5517241379310345,0.75,0.5517241379310345,1.0,0.75,0.5517241379310345,0.5166666666666667,0.625,0.18181818181818182,0.6179775280898876,0.7222222222222222,0.43333333333333335,0.645,0.7272727272727273,0.5952380952380952,0.3258426966292135,0.06666666666666667,0.10714285714285714,0.07692307692307693,,0.5,,0.6756756756756757,0.3103448275862069,0.9166666666666666,0.23076923076923078,0.7346938775510204,0.2857142857142857,0.5,0.2222222222222222,0.25,0.3,0.5714285714285714,0.6875,0.8571428571428571,1.0,0.6666666666666666,,91.5,0.6666666666666666,14.728260869565217,16.75824175824176,14.173913043478262,16.296703296703296,0.3146067415730337,0.7142857142857143,0.8,0.55,0.14606741573033707,0.3076923076923077,0.3333333333333333,0.25,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.0449438202247191,0.25,0.25,1.0,0.2808988764044944,0.6,0.625,0.7333333333333333,0.5555555555555556,0.8,0.25,0.1111111111111111,1.0,,0.3333333333333333,0.4,,0.26666666666666666,0.75,0.6404494382022472,0.6,0.5030005617977528,0.4673285714285714,0.5065133333333333,0.09183673469387756,0.11764705882352941,0.03333333333333333,0.12403100775193798,0.1937984496124031,8.248333333333333,25.29310344827586,0.21739130434782608,2019-01-16,0021800662,POR,,3.0,12.0,,1.0,,,,4.0,,,,1.0,,0.034482758620689655,0.04,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,44.0,33.0,10.0,202.0,23.0,32.0,2.0,4.0,10.0,14.0,6.0,12.0,2.0,4.0,4.0,11.0,4.0,9.0,26.0,,,6.0,13.0,31.0,48.0,13.0,37.0,14.0,115.0,4.0,6.0,,1.0,11.0,13.0,21.0,8.0,17.0,2.0,52.0,42.0,20.0,36.0,4.0,26.0,9.0,3.0,21.0,12.0,33.0,8.0,4.0,18.0,2.0,1.0,78.0,5.0,5.0,,14.0,25.0,2.0,41.0,10.0,51.0,,6.0,3.0,3.0,9.0,2.0,8.0,10.0,3.0,1.0,,19.0,8.0,11.0,22.0,,2.0,19.0,,2.0,15.0,8.0,,1.0,5.0,,5.0,3.0,104.0,52.0,44.0,2.0,1.0,0.6774193548387096,0.7241379310344828,0.9230769230769231,0.35135135135135137,,0.47058823529411764,0.35135135135135137,0.6458333333333334,0.6666666666666666,0.6190476190476191,0.5941176470588235,0.5714285714285714,0.6578947368421053,0.6318681318681318,0.6875,0.6666666666666666,0.43529411764705883,0.0625,0.09375,,0.47368421052631576,1.0,,0.7352941176470589,0.29411764705882354,0.875,0.20833333333333334,0.78,0.24390243902439024,0.3333333333333333,0.3333333333333333,,0.23529411764705882,0.6428571428571429,0.7692307692307693,0.8571428571428571,0.8571428571428571,1.0,,101.0,0.6,13.98019801980198,14.534653465346535,13.702970297029703,13.930693069306932,0.3764705882352941,0.71875,0.7931034482758621,0.782608695652174,0.1411764705882353,0.5,0.5,0.3333333333333333,0.047058823529411764,0.5,0.5,0.5,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5714285714285714,0.5,,,,,0.3684210526315789,0.7142857142857143,0.10526315789473684,0.34210526315789475,0.46153846153846156,0.8117647058823529,0.34615384615384615,0.5209164705882353,0.56799,0.5169842105263157,0.08888888888888889,0.1509433962264151,,0.09565217391304348,0.45217391304347826,4.802083333333333,24.691891891891892,0.43564356435643564,2019-01-18,0021800675,UTA,2.0,3.0,3.0,,2.0,2.0,,3.0,5.0,,0.14285714285714285,0.5,,,,,1.0,,,,1.0,,,1.0,0.14285714285714285,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,91.0,90.0,25.0,26.0,15.0,181.0,20.0,29.0,5.0,6.0,4.0,6.0,13.0,17.0,2.0,6.0,1.0,6.0,2.0,14.0,31.0,,3.0,6.0,9.0,35.0,52.0,15.0,37.0,9.0,124.0,9.0,10.0,,3.0,18.0,8.0,13.0,7.0,11.0,1.0,38.0,42.0,28.0,36.0,8.0,31.0,14.0,1.0,21.0,12.0,33.0,11.0,1.0,14.0,7.0,,78.0,7.0,9.0,,15.0,15.0,2.0,32.0,16.0,48.0,3.0,7.0,5.0,2.0,5.0,2.0,2.0,7.0,,3.0,,12.0,3.0,13.0,25.0,1.0,4.0,15.0,2.0,,11.0,5.0,,1.0,2.0,1.0,2.0,1.0,106.0,38.0,25.0,,1.0,0.6,0.6774193548387096,0.8,0.40540540540540543,,0.6363636363636364,0.40540540540540543,0.6730769230769231,0.9,0.6153846153846154,0.6460674157303371,0.6923076923076923,0.7708333333333334,0.6595744680851063,0.6923076923076923,0.76,0.4157303370786517,0.019230769230769232,0.034482758620689655,,0.4166666666666667,1.0,,0.8823529411764706,0.5294117647058824,0.8333333333333334,0.3181818181818182,0.8571428571428571,0.41025641025641024,0.5555555555555556,0.75,0.25,0.29411764705882354,1.0,0.75,1.0,0.8333333333333334,0.8333333333333334,0.07894736842105263,90.5,0.5,15.417582417582418,16.41111111111111,14.615384615384615,16.066666666666666,0.3258426966292135,0.6896551724137931,0.7142857142857143,0.7,0.19101123595505617,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.06741573033707865,0.3333333333333333,0.3333333333333333,,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.34831460674157305,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.46153846153846156,0.8333333333333334,0.2,0.23076923076923078,,,0.25,0.6666666666666666,0.08333333333333333,0.375,0.6666666666666666,0.7415730337078652,0.45161290322580644,0.5251842696629213,0.52675,0.5238979166666666,0.053763440860215055,0.08928571428571429,,0.14516129032258066,0.3064516129032258,6.151923076923077,24.90810810810811,0.27472527472527475,2019-01-19,0021800687,DEN,1.0,,9.0,,3.0,,,1.0,1.0,,0.4,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,22.0,21.0,9.0,192.0,13.0,25.0,3.0,5.0,2.0,3.0,4.0,12.0,4.0,9.0,2.0,6.0,2.0,13.0,24.0,,,2.0,3.0,21.0,46.0,15.0,30.0,17.0,104.0,3.0,6.0,,1.0,7.0,3.0,9.0,2.0,5.0,8.0,20.0,22.0,20.0,39.0,4.0,24.0,13.0,4.0,11.0,13.0,24.0,11.0,2.0,6.0,3.0,2.0,61.0,2.0,8.0,,16.0,23.0,4.0,43.0,10.0,53.0,1.0,8.0,5.0,3.0,8.0,1.0,5.0,10.0,1.0,3.0,3.0,18.0,3.0,8.0,26.0,3.0,3.0,18.0,,1.0,22.0,10.0,,1.0,2.0,,2.0,2.0,97.0,20.0,22.0,6.0,1.0,0.5238095238095238,0.5789473684210527,0.8666666666666667,0.5,,0.4,0.5,0.45652173913043476,0.5,0.3333333333333333,0.5723684210526315,0.42857142857142855,0.42857142857142855,0.5977011494252874,0.4375,0.5,0.39473684210526316,0.08695652173913043,0.16,,0.4444444444444444,0.8,,0.6571428571428571,0.3333333333333333,0.7619047619047619,0.13333333333333333,0.6964285714285714,0.2564102564102564,0.5833333333333334,,0.2,0.18181818181818182,0.6363636363636364,0.5,0.8333333333333334,0.7647058823529411,0.75,0.02857142857142857,96.0,1.0,13.822916666666666,16.177083333333332,13.5,15.010416666666666,0.32894736842105265,0.52,0.6190476190476191,0.46153846153846156,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.75,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.5,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.3157894736842105,0.5416666666666666,0.5416666666666666,0.8461538461538461,0.7142857142857143,0.6,,,,,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.21428571428571427,0.6666666666666666,0.7236842105263158,0.5416666666666666,0.5387256578947369,0.5719071428571428,0.4812785714285714,0.11627906976744186,0.17857142857142858,,0.0673076923076923,0.19230769230769232,6.571739130434783,26.05,0.22916666666666666,2019-01-21,0021800692,CHI,,1.0,6.0,,2.0,2.0,,,2.0,,,,,,,,,,,,1.0,,,,0.14285714285714285,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,40.0,21.0,9.0,200.0,24.0,34.0,2.0,4.0,9.0,14.0,8.0,18.0,1.0,9.0,4.0,6.0,4.0,8.0,19.0,,1.0,4.0,8.0,33.0,61.0,12.0,25.0,21.0,123.0,3.0,5.0,1.0,3.0,12.0,14.0,22.0,7.0,12.0,6.0,55.0,34.0,32.0,24.0,2.0,19.0,8.0,4.0,17.0,8.0,25.0,4.0,4.0,11.0,5.0,1.0,58.0,2.0,8.0,,15.0,16.0,3.0,34.0,10.0,44.0,2.0,12.0,8.0,4.0,4.0,4.0,3.0,10.0,,1.0,1.0,14.0,7.0,8.0,20.0,2.0,2.0,18.0,,1.0,23.0,9.0,1.0,2.0,4.0,2.0,5.0,2.0,111.0,55.0,40.0,2.0,2.0,0.5151515151515151,0.53125,0.6666666666666666,0.48,0.3333333333333333,0.5833333333333334,0.48,0.5409836065573771,0.6,0.6363636363636364,0.5930232558139535,0.5625,0.7205882352941176,0.6421052631578947,0.6666666666666666,0.7432432432432432,0.29069767441860467,0.06557377049180328,0.08823529411764706,0.05555555555555555,0.2857142857142857,1.0,,0.5,0.2857142857142857,0.9375,0.15384615384615385,0.6458333333333334,0.24390243902439024,0.3,0.3,0.25,0.18181818181818182,0.36363636363636365,0.5714285714285714,0.5714285714285714,1.0,0.75,0.05405405405405406,100.0,0.4,12.85,15.95,12.58,15.42,0.3953488372093023,0.7058823529411765,0.7741935483870968,0.4583333333333333,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.625,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.5,0.5,0.5,0.5,0.125,,,0.4117647058823529,0.6428571428571429,0.11764705882352941,0.23529411764705882,0.5,0.686046511627907,0.42105263157894735,0.5229133720930232,0.4912,0.536925,0.10752688172043011,0.13432835820895522,0.038461538461538464,0.0975609756097561,0.44715447154471544,6.052459016393443,25.451999999999998,0.4,2019-01-23,0021800707,BOS,3.0,3.0,12.0,,1.0,1.0,,3.0,2.0,,,0.75,,,,,,,,1.0,2.0,1.0,1.0,1.0,0.25,0.5,1.0,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,92.0,32.0,27.0,10.0,184.0,19.0,24.0,5.0,7.0,4.0,6.0,8.0,27.0,1.0,5.0,4.0,6.0,1.0,5.0,17.0,,1.0,1.0,7.0,28.0,56.0,9.0,23.0,17.0,100.0,6.0,9.0,,1.0,15.0,5.0,15.0,1.0,8.0,7.0,20.0,22.0,34.0,24.0,6.0,17.0,5.0,2.0,11.0,8.0,19.0,4.0,4.0,8.0,3.0,,46.0,2.0,10.0,,14.0,22.0,3.0,39.0,12.0,51.0,2.0,6.0,3.0,3.0,8.0,,8.0,6.0,,,1.0,14.0,7.0,7.0,18.0,2.0,3.0,21.0,,,25.0,9.0,,4.0,4.0,1.0,4.0,3.0,85.0,18.0,31.0,,3.0,0.39285714285714285,0.44,0.8888888888888888,0.391304347826087,,0.125,0.391304347826087,0.5,0.6666666666666666,0.3333333333333333,0.5253164556962026,0.6,0.2826086956521739,0.5494505494505495,0.625,0.3333333333333333,0.2911392405063291,0.03571428571428571,0.041666666666666664,0.037037037037037035,0.5714285714285714,1.0,,0.7857142857142857,0.35714285714285715,0.7,0.15384615384615385,0.75,0.2926829268292683,0.2,0.3684210526315789,0.5,0.18181818181818182,0.8888888888888888,0.6428571428571429,1.0,0.6875,0.75,0.05128205128205128,92.0,0.75,15.054347826086957,16.25,14.48913043478261,15.58695652173913,0.3037974683544304,0.7916666666666666,0.8260869565217391,0.42105263157894735,0.34177215189873417,0.2962962962962963,0.3076923076923077,0.375,0.06329113924050633,0.2,0.2,,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.8,0.7,0.7142857142857143,0.2,0.1,,,0.2608695652173913,0.6666666666666666,0.043478260869565216,0.30434782608695654,0.14285714285714285,0.5949367088607594,0.29411764705882354,0.5095677215189873,0.5544611111111111,0.48711304347826084,0.10344827586206896,0.140625,,0.15,0.2,6.332142857142857,25.73913043478261,0.34782608695652173,2019-01-25,0021800722,MIA,,3.0,3.0,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
