Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,FTDefRebounds,Loose Ball Fouls,ThreePtShootingFoulsDrawn,DefFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Blocked3s,BlockedArc3,HeaveAttempts,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,108,110,44,44,8,218,17,32,5.0,4.0,11.0,6.0,15,3.0,11.0,2.0,6.0,,1.0,3.0,9,24,2.0,3.0,3.0,11.0,26,58,11,30,20,105,3.0,5,2.0,3.0,14,9.0,21,4.0,14.0,10.0,40.0,24,28,24,9.0,24,9,4,12,8,20,6,2.0,10,2.0,,48,2,8,1.0,19,23,47,11,58,4,2,2.0,10,3.0,6,7,2.0,4.0,,17,1.0,4.0,13,21,1.0,1.0,22,4.0,,30,,,8,5.0,4.0,4.0,,4.0,2.0,,91,40.0,44,,4.0,0.46153846153846156,0.5217391304347826,0.7272727272727273,0.36666666666666664,0.6666666666666666,0.2857142857142857,0.36666666666666664,0.4482758620689655,0.6,0.42857142857142855,0.48295454545454547,0.75,0.42857142857142855,0.5147058823529411,0.7,0.46511627906976744,0.3409090909090909,0.06896551724137931,0.125,,0.5882352941176471,0.25,0.696969696969697,0.25,0.7916666666666666,0.10526315789473684,0.7368421052631579,0.19607843137254902,0.3333333333333333,0.2222222222222222,0.06666666666666667,0.25,0.5625,0.8181818181818182,0.8333333333333334,0.7368421052631579,1.0,109.0,0.5,13.074074074074074,13.345454545454546,12.731481481481481,12.827272727272728,0.36363636363636365,0.53125,0.6071428571428571,0.5882352941176471,0.17045454545454544,0.4,0.4,0.3333333333333333,0.125,0.2727272727272727,0.2727272727272727,,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.375,0.375,0.6666666666666666,0.625,,0.375,0.6666666666666666,0.5,0.3142857142857143,0.36363636363636365,0.08571428571428572,0.3333333333333333,0.3142857142857143,0.2727272727272727,0.7045454545454546,0.375,0.5330011363636363,0.587325,0.5212628571428571,0.10309278350515463,0.12121212121212122,0.13333333333333333,0.38095238095238093,6.429310344827586,25.41,0.4074074074074074,2019-01-11,0021800624,TOR,3.0,2.0,6.0,2.0,,0.125,0.0425531914893617,0.6,,5.0,2.0,2.0,1.0,,,,0.06451612903225806,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98,97,15,30,14,195,18,29,9.0,,2.0,5.0,12,1.0,7.0,4.0,9.0,,,1.0,9,29,3.0,3.0,,2.0,24,48,13,38,22,109,6.0,10,3.0,3.0,28,,4,,3.0,10.0,10.0,18,30,27,12.0,29,9,7,9,9,18,5,4.0,9,,,45,6,11,1.0,19,19,42,18,60,5,4,1.0,10,3.0,8,7,2.0,2.0,1.0,17,1.0,3.0,11,20,,1.0,21,1.0,1.0,25,1.0,,9,4.0,6.0,5.0,1.0,7.0,4.0,,81,6.0,13,1.0,2.0,0.375,0.47368421052631576,0.6923076923076923,0.34210526315789475,1.0,,0.34210526315789475,0.5,0.6,,0.5058139534883721,0.8076923076923077,,0.5561224489795918,0.8235294117647058,0.38461538461538464,0.4418604651162791,0.14583333333333334,0.20689655172413793,0.08333333333333333,0.5882352941176471,0.5,0.6785714285714286,0.4583333333333333,0.8260869565217391,0.24,0.7450980392156863,0.3469387755102041,0.45454545454545453,0.5714285714285714,0.25,0.2,0.6666666666666666,0.6363636363636364,0.75,0.8421052631578947,0.75,97.5,0.5714285714285714,15.275510204081632,14.257731958762887,14.479591836734693,13.793814432989691,0.3372093023255814,0.6206896551724138,0.782608695652174,0.5,0.13953488372093023,0.4166666666666667,0.45454545454545453,,0.08139534883720931,0.14285714285714285,0.14285714285714285,,0.10465116279069768,0.4444444444444444,0.5,1.0,0.3372093023255814,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.6923076923076923,,0.23076923076923078,1.0,0.3333333333333333,0.2857142857142857,,0.14285714285714285,,0.2857142857142857,,0.7790697674418605,0.3103448275862069,0.5264711764705883,0.497775,0.4916,0.09574468085106383,0.16071428571428573,0.25688073394495414,0.09174311926605505,6.075,25.263157894736842,0.15306122448979592,2019-01-14,0021800645,BOS,6.0,7.0,10.0,,,0.3333333333333333,,0.6666666666666666,,4.0,2.0,,1.0,0.16666666666666666,,,,,1.0,1.0,,,,,,,1.0,0.02631578947368421,,,,,0.1111111111111111,,2018-19,2019,Regular Season
53:00,113,113,28,25,17,226,28,42,10.0,6.0,7.0,9.0,23,3.0,7.0,3.0,10.0,2.0,,2.0,13,26,1.0,1.0,4.0,8.0,40,72,16,36,17,145,9.0,14,1.0,3.0,23,9.0,13,4.0,10.0,10.0,40.0,36,44,33,15.0,26,13,8,18,11,29,9,2.0,13,4.0,1.0,69,6,10,1.0,38,6,46,17,63,4,1,3.0,7,5.0,5,7,,2.0,,14,1.0,2.0,14,25,1.0,,24,1.0,1.0,22,6.0,,10,4.0,3.0,2.0,1.0,3.0,2.0,,122,38.0,27,1.0,3.0,0.45,0.5142857142857142,0.6875,0.4444444444444444,0.3333333333333333,0.4,0.4444444444444444,0.5555555555555556,0.6428571428571429,0.6923076923076923,0.5925925925925926,0.6176470588235294,0.6521739130434783,0.625,0.6764705882352942,0.7142857142857143,0.3333333333333333,0.1111111111111111,0.047619047619047616,0.2608695652173913,0.5,0.25,0.5454545454545454,0.3225806451612903,0.8444444444444444,0.3,0.7857142857142857,0.3137254901960784,0.35714285714285715,0.2857142857142857,0.23076923076923078,0.42857142857142855,0.75,0.5,,0.84375,0.8461538461538461,102.33962264150944,0.6666666666666666,13.185840707964601,14.955752212389381,12.584070796460177,14.327433628318584,0.3888888888888889,0.6666666666666666,0.7,0.4642857142857143,0.21296296296296297,0.391304347826087,0.5294117647058824,0.4444444444444444,0.06481481481481481,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.09259259259259259,0.3,0.3,0.6666666666666666,0.24074074074074073,0.5,0.5,0.6923076923076923,0.5882352941176471,0.11764705882352941,0.058823529411764705,1.0,1.0,0.30434782608695654,0.8571428571428571,0.08695652173913043,,0.34782608695652173,0.5,0.7222222222222222,0.5,0.4920476851851852,0.48922727272727273,0.47929347826086954,0.08928571428571429,0.13157894736842105,0.15862068965517243,0.27586206896551724,5.277777777777778,25.683333333333334,0.24778761061946902,2019-01-16,0021800659,HOU,8.0,2.0,10.0,2.0,,0.3333333333333333,0.046511627906976744,0.8,,2.0,2.0,,0.6666666666666666,0.25,,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99,99,13,16,11,198,16,27,4.0,1.0,4.0,9.0,19,,5.0,5.0,8.0,2.0,,,14,38,,3.0,4.0,8.0,25,51,19,46,10,117,2.0,6,1.0,5.0,8,2.0,5,4.0,8.0,1.0,17.0,22,28,39,18.0,38,14,5,11,13,24,8,5.0,9,2.0,,61,4,8,1.0,14,19,33,13,46,5,3,2.0,5,1.0,4,6,,1.0,1.0,11,2.0,2.0,8,19,,4.0,18,1.0,3.0,15,3.0,,7,2.0,5.0,2.0,3.0,5.0,3.0,,109,16.0,12,,,0.44,0.4583333333333333,0.6842105263157895,0.41304347826086957,0.2,0.5,0.41304347826086957,0.49019607843137253,0.3333333333333333,0.4,0.5515463917525774,0.3181818181818182,0.6153846153846154,0.5679611650485437,0.36363636363636365,0.5666666666666667,0.4742268041237113,0.09803921568627451,0.07407407407407407,0.10526315789473684,0.45454545454545453,0.5,0.6333333333333333,0.3076923076923077,0.875,0.16,0.717391304347826,0.23529411764705882,0.45454545454545453,0.3,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.625,0.6,0.9090909090909091,0.8,99.0,0.6,14.232323232323232,14.858585858585858,13.393939393939394,14.454545454545455,0.27835051546391754,0.5925925925925926,0.64,0.5625,0.1958762886597938,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.05154639175257732,,,,0.08247422680412371,0.625,0.7142857142857143,1.0,0.3917525773195876,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.36363636363636365,0.18181818181818182,0.2727272727272727,,,0.3076923076923077,0.25,,,0.6153846153846154,0.5,0.7525773195876289,0.3684210526315789,0.5132417525773196,0.5229199999999999,0.5294,0.07920792079207921,0.12727272727272726,0.06837606837606838,0.1452991452991453,5.566666666666666,25.75,0.13131313131313133,2019-01-18,0021800673,ORL,2.0,1.0,2.0,4.0,,,0.08888888888888889,0.5,1.0,,3.0,1.0,,0.5,0.5,1.0,0.021739130434782608,,,,,0.2,1.0,,,,1.0,0.021739130434782608,,,,,0.125,,2018-19,2019,Regular Season
48:00,102,101,32,12,15,203,25,38,6.0,4.0,8.0,7.0,14,,3.0,2.0,8.0,2.0,1.0,4.0,11,27,1.0,4.0,5.0,10.0,32,55,13,35,20,123,5.0,7,2.0,6.0,22,5.0,13,6.0,14.0,6.0,34.0,36,28,21,18.0,27,11,4,18,7,25,5,2.0,14,4.0,,57,4,11,1.0,13,29,45,16,61,9,5,4.0,8,3.0,5,9,1.0,3.0,1.0,17,,7.0,6,15,,2.0,20,1.0,1.0,24,2.0,,12,1.0,4.0,2.0,2.0,4.0,1.0,,101,34.0,32,,1.0,0.5625,0.6206896551724138,0.5384615384615384,0.37142857142857144,0.3333333333333333,0.42857142857142855,0.37142857142857144,0.5818181818181818,0.7142857142857143,0.38461538461538464,0.5722222222222222,0.6153846153846154,0.5185185185185185,0.6089108910891089,0.6875,0.5483870967741935,0.3888888888888889,0.07272727272727272,0.05263157894736842,0.14285714285714285,0.47058823529411764,1.0,0.7435897435897436,0.4782608695652174,0.8666666666666667,0.19047619047619047,0.7777777777777778,0.3409090909090909,0.46153846153846156,0.5714285714285714,0.06666666666666667,0.5,0.875,0.5625,0.8666666666666667,0.8571428571428571,1.0,101.5,0.25,14.764705882352942,13.603960396039604,13.950980392156863,13.158415841584159,0.4222222222222222,0.6578947368421053,0.6944444444444444,0.56,0.15555555555555556,0.5,0.5833333333333334,0.5714285714285714,0.03333333333333333,,,,0.08888888888888889,0.25,0.25,1.0,0.3,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.46153846153846156,0.15384615384615385,0.3076923076923077,0.25,,0.2962962962962963,0.5,0.14814814814814814,0.25,0.37037037037037035,0.5,0.8111111111111111,0.4074074074074074,0.5372977777777778,0.547955,0.5083203703703704,0.12,0.18461538461538463,0.17886178861788618,0.2764227642276423,4.16,24.874285714285715,0.3137254901960784,2019-01-21,0021800696,SAC,5.0,6.0,6.0,1.0,,0.3333333333333333,0.025,0.8333333333333334,1.0,3.0,1.0,,1.0,,0.5,1.0,,,,,,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season
48:00,102,102,10,31,13,204,19,32,5.0,1.0,2.0,11.0,20,3.0,6.0,3.0,6.0,1.0,1.0,2.0,7,26,,2.0,1.0,5.0,33,58,10,32,18,114,4.0,8,1.0,3.0,15,1.0,2,2.0,7.0,6.0,14.0,30,36,15,15.0,26,7,11,15,5,20,3,2.0,10,5.0,,45,7,7,,17,20,38,14,52,7,5,2.0,7,3.0,3,10,,4.0,1.0,17,1.0,,12,22,1.0,2.0,19,2.0,,23,2.0,,9,2.0,2.0,1.0,1.0,2.0,2.0,,99,11.0,8,2.0,,0.45454545454545453,0.5,0.5,0.3125,0.3333333333333333,0.2857142857142857,0.3125,0.5689655172413793,0.5,0.5,0.5333333333333333,0.5,0.4444444444444444,0.57,0.5769230769230769,0.5384615384615384,0.35555555555555557,0.1896551724137931,0.3125,0.05,0.4117647058823529,,0.7142857142857143,0.28,0.7727272727272727,0.3333333333333333,0.74,0.30434782608695654,0.38461538461538464,0.2222222222222222,0.2777777777777778,0.6666666666666666,0.75,0.6,0.8888888888888888,0.7222222222222222,1.0,102.0,1.0,13.382352941176471,14.852941176470589,12.735294117647058,14.333333333333334,0.35555555555555557,0.59375,0.8636363636363636,0.5263157894736842,0.2222222222222222,0.55,0.5789473684210527,0.45454545454545453,0.06666666666666667,0.5,0.5,,0.06666666666666667,0.5,0.5,0.6666666666666666,0.28888888888888886,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.45454545454545453,0.09090909090909091,0.18181818181818182,,,0.2222222222222222,0.5,0.2222222222222222,0.5,0.5555555555555556,0.2,0.7111111111111111,0.2692307692307692,0.5295655555555555,0.5343583333333334,0.5107555555555555,0.10204081632653061,0.13846153846153847,0.13157894736842105,0.12280701754385964,5.689655172413793,25.3625,0.09803921568627451,2019-01-23,0021800708,ORL,2.0,4.0,6.0,1.0,1.0,,0.02857142857142857,0.4,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,0.030303030303030304,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101,100,42,30,17,201,21,34,9.0,8.0,14.0,3.0,12,1.0,5.0,3.0,5.0,,,,6,28,1.0,6.0,1.0,8.0,25,51,9,33,32,109,8.0,12,1.0,6.0,23,10.0,22,1.0,8.0,22.0,45.0,22,28,24,3.0,28,6,11,11,8,19,5,3.0,9,1.0,1.0,46,6,17,2.0,20,22,43,25,68,5,3,2.0,12,2.0,9,8,,3.0,,20,2.0,6.0,12,21,2.0,1.0,31,2.0,,47,1.0,,16,7.0,2.0,1.0,1.0,2.0,2.0,,86,45.0,42,1.0,7.0,0.44,0.5238095238095238,0.8888888888888888,0.2727272727272727,0.16666666666666666,0.125,0.2727272727272727,0.49019607843137253,0.6666666666666666,0.45454545454545453,0.4583333333333333,0.5277777777777778,0.38333333333333336,0.5093457943925234,0.5,0.5,0.39285714285714285,0.21568627450980393,0.20588235294117646,0.3333333333333333,0.6,0.2857142857142857,0.8148148148148148,0.6538461538461539,0.9090909090909091,0.2727272727272727,0.8571428571428571,0.4791666666666667,0.7692307692307693,0.4444444444444444,0.3,,0.75,0.7857142857142857,0.8888888888888888,0.9473684210526315,0.6666666666666666,100.5,1.0,14.564356435643564,14.09,13.316831683168317,13.58,0.40476190476190477,0.6176470588235294,0.7777777777777778,0.42857142857142855,0.14285714285714285,0.25,0.375,0.3333333333333333,0.05952380952380952,0.2,0.2,1.0,0.05952380952380952,0.6,0.6,1.0,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.5,,0.3333333333333333,0.16666666666666666,1.0,0.4666666666666667,0.5714285714285714,,,0.26666666666666666,0.125,0.7976190476190477,0.21428571428571427,0.48949047619047614,0.4884642857142857,0.45159000000000005,0.17,0.24242424242424243,0.21100917431192662,0.41284403669724773,5.3,25.430303030303033,0.4158415841584158,2019-01-25,0021800721,NYK,7.0,4.0,8.0,4.0,1.0,0.75,0.10810810810810811,0.7777777777777778,,1.0,2.0,1.0,1.0,0.42857142857142855,,,0.029411764705882353,,,,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,102,100,19,42,23,202,18,44,10.0,3.0,9.0,5.0,17,3.0,8.0,1.0,4.0,2.0,,,12,30,3.0,5.0,3.0,8.0,26,69,13,34,13,104,8.0,14,3.0,7.0,29,4.0,12,3.0,8.0,3.0,20.0,20,32,30,9.0,30,12,15,10,10,20,9,1.0,8,2.0,,50,5,20,,18,14,33,25,58,10,5,5.0,11,,9,6,1.0,2.0,2.0,17,2.0,1.0,3,20,1.0,2.0,16,2.0,1.0,16,,1.0,7,,5.0,5.0,,5.0,1.0,,75,20.0,19,2.0,,0.38461538461538464,0.45454545454545453,0.7692307692307693,0.38235294117647056,0.42857142857142855,0.375,0.38235294117647056,0.37681159420289856,0.5714285714285714,0.3333333333333333,0.441747572815534,0.5952380952380952,0.425,0.4681818181818182,0.6304347826086957,0.45454545454545453,0.3300970873786408,0.21739130434782608,0.2727272727272727,0.17647058823529413,0.6470588235294118,,0.5,0.47619047619047616,0.6666666666666666,0.23809523809523808,0.5818181818181818,0.3968253968253968,0.6,0.3333333333333333,0.2777777777777778,,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.7777777777777778,0.4444444444444444,101.0,0.2,13.696078431372548,14.83,12.5,13.66,0.42718446601941745,0.4090909090909091,0.5625,0.4444444444444444,0.1650485436893204,0.29411764705882354,0.35714285714285715,0.4,0.07766990291262135,0.375,0.375,,0.038834951456310676,0.25,0.25,1.0,0.2912621359223301,0.4,0.41379310344827586,0.75,0.47619047619047616,0.09523809523809523,0.23809523809523808,0.6,0.6666666666666666,0.45,0.3333333333333333,,,0.4,0.375,0.7572815533980582,0.4,0.48956601941747574,0.501071052631579,0.49395749999999994,0.07272727272727272,0.09210526315789473,0.27884615384615385,0.19230769230769232,5.688405797101449,25.558823529411764,0.18627450980392157,2019-01-28,0021800746,BOS,6.0,4.0,8.0,5.0,,0.2,0.10638297872340426,0.6,,1.0,7.0,1.0,1.0,,,,0.029411764705882353,,,,,,1.0,,,,1.0,0.029411764705882353,0.03333333333333333,,,,,,2018-19,2019,Regular Season
48:00,110,110,53,29,10,220,21,31,3.0,11.0,15.0,8.0,22,3.0,6.0,2.0,4.0,1.0,,,8,31,,3.0,5.0,15.0,32,59,10,35,28,122,5.0,6,,4.0,12,15.0,26,5.0,15.0,20.0,65.0,38,26,18,12.0,31,8,8,19,6,25,5,1.0,13,4.0,2.0,56,2,9,,14,21,39,11,50,11,5,6.0,6,,4,2,,2.0,,8,,3.0,6,21,1.0,1.0,29,2.0,1.0,40,,1.0,8,10.0,2.0,2.0,,2.0,1.0,,110,60.0,50,3.0,7.0,0.59375,0.6551724137931034,0.6,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.5423728813559322,0.8333333333333334,0.5769230769230769,0.5,0.5,0.5487804878048781,0.5353982300884956,0.5454545454545454,0.6018518518518519,0.3723404255319149,0.13559322033898305,0.12903225806451613,0.18181818181818182,0.75,,0.75,0.3333333333333333,0.7777777777777778,0.08,0.7608695652173914,0.21153846153846154,0.3,0.2857142857142857,0.043478260869565216,0.5,0.6666666666666666,0.8,0.8333333333333334,0.7142857142857143,1.0,110.0,0.5,12.9,13.281818181818181,12.4,12.60909090909091,0.32978723404255317,0.6774193548387096,0.7777777777777778,0.6190476190476191,0.23404255319148937,0.36363636363636365,0.4444444444444444,0.5,0.06382978723404255,0.5,0.5,0.6666666666666666,0.0425531914893617,0.5,0.5,0.5,0.32978723404255317,0.25806451612903225,0.25806451612903225,0.625,0.3,0.1,0.3,,,0.36585365853658536,0.7333333333333333,,,0.36585365853658536,0.3333333333333333,0.7021276595744681,0.25806451612903225,0.5055452127659574,0.4967722222222222,0.5003243902439025,0.08737864077669903,0.11940298507462686,0.09836065573770492,0.5327868852459017,6.054237288135593,24.925714285714285,0.4818181818181818,2019-01-29,0021800752,CHI,3.0,2.0,6.0,1.0,,0.6666666666666666,0.022727272727272728,1.0,,4.0,4.0,1.0,1.0,,,,0.027777777777777776,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,106,105,38,21,8,211,19,24,5.0,3.0,4.0,9.0,22,3.0,9.0,4.0,7.0,1.0,2.0,3.0,7,27,,,6.0,15.0,31,55,11,34,19,114,4.0,6,1.0,1.0,14,7.0,12,8.0,18.0,8.0,46.0,40,22,30,3.0,27,7,3,20,10,30,6,4.0,14,5.0,1.0,70,2,6,1.0,18,24,43,9,52,5,2,3.0,6,4.0,5,8,1.0,1.0,,14,,6.0,11,23,1.0,1.0,21,3.0,,29,3.0,,10,4.0,7.0,4.0,2.0,7.0,3.0,,100,46.0,38,4.0,4.0,0.6451612903225806,0.6666666666666666,0.9090909090909091,0.3235294117647059,1.0,0.4444444444444444,0.3235294117647059,0.5636363636363636,0.6666666666666666,0.5833333333333334,0.5337078651685393,0.7857142857142857,0.6333333333333333,0.5643564356435643,0.7777777777777778,0.6571428571428571,0.38202247191011235,0.05454545454545454,0.041666666666666664,0.09090909090909091,0.42857142857142855,0.2,0.631578947368421,0.25,0.9473684210526315,0.09090909090909091,0.7368421052631579,0.17391304347826086,0.4,0.23076923076923078,0.10526315789473684,,0.2222222222222222,0.7272727272727273,0.7777777777777778,0.9333333333333333,1.0,105.5,0.42857142857142855,12.735849056603774,14.571428571428571,12.358490566037736,14.152380952380952,0.2696629213483146,0.7916666666666666,0.8260869565217391,0.7368421052631579,0.24719101123595505,0.4090909090909091,0.45,0.5555555555555556,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.30337078651685395,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.7142857142857143,0.14285714285714285,,,,0.13333333333333333,0.75,0.1,0.6666666666666666,0.5,0.4,0.651685393258427,0.25925925925925924,0.5302275280898876,0.55944,0.49992333333333333,0.12371134020618557,0.16129032258064516,0.12280701754385964,0.40350877192982454,6.610909090909091,24.91176470588235,0.3584905660377358,2019-01-31,0021800767,SAS,3.0,3.0,2.0,2.0,,0.16666666666666666,0.046511627906976744,0.6,1.0,1.0,1.0,2.0,1.0,0.6666666666666666,1.0,1.0,0.05714285714285714,,,,,,1.0,1.0,,,,,,,1.0,,,,2018-19,2019,Regular Season
48:00,104,104,14,12,11,208,12,19,5.0,,,7.0,26,4.0,8.0,,1.0,,,,10,37,,1.0,4.0,8.0,23,53,10,38,13,89,4.0,9,,1.0,8,3.0,5,4.0,8.0,4.0,22.0,32,14,21,9.0,36,10,8,16,7,23,7,,9,5.0,2.0,53,2,11,,14,30,46,13,59,6,4,2.0,11,4.0,8,8,1.0,3.0,2.0,19,3.0,1.0,6,11,,,17,,3.0,16,,,6,2.0,2.0,2.0,,2.0,1.0,,81,22.0,14,,2.0,0.6956521739130435,0.7619047619047619,0.7,0.2631578947368421,,0.5,0.2702702702702703,0.4339622641509434,0.4444444444444444,0.6,0.4175824175824176,0.4,0.6923076923076923,0.4494949494949495,0.4,0.7333333333333333,0.4175824175824176,0.1509433962264151,0.10526315789473684,0.23076923076923078,0.5789473684210527,,0.8333333333333334,0.36666666666666664,0.875,0.07407407407407407,0.8461538461538461,0.22807017543859648,0.5714285714285714,0.3684210526315789,0.07692307692307693,,0.75,0.9375,0.75,0.9285714285714286,0.5,104.0,0.5,13.182692307692308,14.509615384615385,12.509615384615385,14.346153846153847,0.2087912087912088,0.631578947368421,0.7058823529411765,0.75,0.2857142857142857,0.2692307692307692,0.35,0.7142857142857143,0.08791208791208792,0.5,0.5,0.5,0.01098901098901099,,,,0.4065934065934066,0.2702702702702703,0.2702702702702703,0.7,0.5,,0.1,,,,,,,0.6153846153846154,0.5,0.6263736263736264,0.2777777777777778,0.47305611111111107,0.5036777777777778,0.4057,0.061855670103092786,0.1016949152542373,0.0898876404494382,0.24719101123595505,6.703773584905661,26.83157894736842,0.1346153846153846,2019-02-02,0021800777,ORL,2.0,,4.0,1.0,,,0.02040816326530612,0.4,,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season
