Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,97,22,12.0,11,193,14,23,5.0,7.0,4.0,8.0,10.0,21,6.0,14,3.0,9.0,,4.0,5,23,,4.0,30,58,8,32,19.0,103,6.0,10,2.0,17.0,6.0,14.0,,8.0,14.0,26.0,22,38,24,,8.0,,23,5,5.0,11,8,19,5.0,3.0,5,2.0,4.0,46,3.0,9.0,18,18,1.0,37,13,50,2.0,7,5.0,2.0,2.0,1.0,2.0,6.0,,,2.0,8,,,10,,18,1.0,,2.0,20,,1.0,1.0,,28.0,1.0,,8.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,86,24.0,21,2.0,2.0,0.36666666666666664,0.4230769230769231,1.0,0.25,,0.25,0.5172413793103449,0.6,0.42857142857142855,0.4666666666666667,0.625,0.2727272727272727,0.5,0.6538461538461539,0.43333333333333335,0.35555555555555557,0.08620689655172414,0.13043478260869565,0.09523809523809523,0.25,1.0,0.8571428571428571,0.3333333333333333,0.6923076923076923,0.125,0.7659574468085106,0.23529411764705882,0.5555555555555556,0.36363636363636365,,0.05555555555555555,0.6,1.0,0.8571428571428571,0.7727272727272727,0.25,0.043478260869565216,96.5,1.0,13.802083333333334,16.030927835051546,13.197916666666666,15.618556701030927,0.25555555555555554,0.6086956521739131,0.7,0.35714285714285715,0.23333333333333334,0.47619047619047616,0.5263157894736842,0.2,0.15555555555555556,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1,0.3333333333333333,0.3333333333333333,1.0,0.25555555555555554,0.21739130434782608,0.21739130434782608,1.0,0.5833333333333334,0.7142857142857143,0.36363636363636365,0.5,0.18181818181818182,,0.18181818181818182,,0.6111111111111112,0.21739130434782608,0.4781872222222222,0.46152777777777776,0.4685613636363637,0.10101010101010101,0.12307692307692308,0.1650485436893204,0.2524271844660194,8.843103448275862,25.121875,0.22916666666666666,2019-01-12,0021800632,ORL,,1.0,2.0,1.0,2.0,1.0,,,0.5,0.25,0.3333333333333333,,,0.16666666666666666,0.5,1.0,,,,,,,,,,,,,,2.0,0.058823529411764705,,,2018-19,2019,Regular Season,,,
48:00,97,98,30,15.0,12,195,15,24,3.0,5.0,8.0,12.0,8.0,20,3.0,11,2.0,6.0,2.0,2.0,9,30,1.0,9.0,26,55,11,36,17.0,102,3.0,7,3.0,18.0,10.0,22.0,3.0,11.0,6.0,35.0,22,30,30,3.0,4.0,,30,9,6.0,11,10,21,8.0,2.0,7,4.0,,52,4.0,9.0,19,13,1.0,33,13,46,1.0,10,8.0,2.0,5.0,2.0,4.0,7.0,1.0,,,12,,1.0,9,,21,,1.0,1.0,20,,2.0,1.0,,23.0,1.0,1.0,10.0,1.0,7.0,1.0,,6.0,1.0,8.0,5.0,84,35.0,30,2.0,1.0,0.4230769230769231,0.4583333333333333,0.9090909090909091,0.3055555555555556,0.2727272727272727,0.3055555555555556,0.4727272727272727,0.42857142857142855,0.45454545454545453,0.46703296703296704,0.625,0.4393939393939394,0.5,0.6538461538461539,0.4594594594594595,0.3956043956043956,0.10909090909090909,0.20833333333333334,0.05,0.4166666666666667,0.5,0.5416666666666666,0.32142857142857145,0.76,0.17391304347826086,0.6530612244897959,0.2549019607843137,0.3333333333333333,0.36363636363636365,0.25,0.15789473684210525,0.5454545454545454,0.42857142857142855,0.6666666666666666,0.75,0.8,0.022727272727272728,97.5,0.625,14.257731958762887,15.275510204081632,13.793814432989691,14.479591836734693,0.26373626373626374,0.625,0.7894736842105263,0.4666666666666667,0.21978021978021978,0.4,0.42105263157894735,0.5,0.12087912087912088,0.2727272727272727,0.2727272727272727,,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.32967032967032966,0.3,0.3103448275862069,0.8888888888888888,0.4166666666666667,0.6,0.36363636363636365,0.6666666666666666,0.06060606060606061,1.0,0.2727272727272727,0.1111111111111111,0.6593406593406593,0.3,0.5118027472527472,0.537385,0.5226651515151515,0.11,0.15625,0.17647058823529413,0.3431372549019608,7.623636363636364,25.102777777777778,0.30927835051546393,2019-01-14,0021800645,BKN,1.0,2.0,4.0,3.0,5.0,,1.0,,0.6,,0.25,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5,0.5,1.0,2.0,,0.027777777777777776,,0.03333333333333333,,1.0,,,1.0,1.0,,1.0,0.027777777777777776,1.0,1.0,2018-19,2019,Regular Season,,,
48:00,98,96,20,34.0,12,194,19,32,2.0,6.0,5.0,7.0,10.0,19,3.0,11,,3.0,,,14,27,4.0,6.0,32,62,14,30,11.0,117,4.0,8,3.0,11.0,9.0,14.0,4.0,6.0,,30.0,44,20,30,12.0,2.0,,27,14,1.0,22,10,32,10.0,,16,6.0,,74,6.0,8.0,17,17,2.0,36,14,50,2.0,7,3.0,4.0,9.0,2.0,7.0,6.0,2.0,,,15,1.0,1.0,12,,24,1.0,,2.0,14,,1.0,,,13.0,5.0,,9.0,,6.0,,,2.0,4.0,6.0,3.0,106,30.0,20,1.0,,0.6875,0.7096774193548387,0.7142857142857143,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.5161290322580645,0.5,0.6428571428571429,0.5760869565217391,0.36363636363636365,0.75,0.609375,0.4230769230769231,0.75,0.32608695652173914,0.016129032258064516,0.03125,,0.6,1.0,0.5862068965517241,0.27586206896551724,0.8095238095238095,0.375,0.68,0.3111111111111111,0.38461538461538464,0.25,0.125,0.38461538461538464,0.4444444444444444,0.5,1.0,0.8333333333333334,0.6666666666666666,0.046511627906976744,97.0,0.5,14.46938775510204,15.229166666666666,13.86734693877551,14.395833333333334,0.34782608695652173,0.59375,0.6129032258064516,0.8421052631578947,0.20652173913043478,0.5263157894736842,0.5263157894736842,0.6,0.11956521739130435,0.2727272727272727,0.2727272727272727,,0.03260869565217391,,,,0.29347826086956524,0.5185185185185185,0.5384615384615384,0.7142857142857143,0.5454545454545454,0.3333333333333333,0.35,0.7142857142857143,,,0.3,0.6666666666666666,0.6739130434782609,0.5185185185185185,0.5020364130434782,0.5082428571428571,0.49587250000000005,0.09375,0.13636363636363635,0.09401709401709402,0.2564102564102564,6.737096774193549,25.91,0.20408163265306123,2019-01-16,0021800658,TOR,1.0,,2.0,,3.0,,,,,,0.3333333333333333,0.5,0.09090909090909091,0.18181818181818182,,,1.0,,,0.03333333333333333,,0.037037037037037035,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,98,98,20,33.0,11,196,10,18,2.0,5.0,5.0,7.0,8.0,16,9.0,14,4.0,9.0,1.0,2.0,13,29,2.0,8.0,27,48,17,38,17.0,122,2.0,5,2.0,9.0,6.0,10.0,3.0,10.0,8.0,29.0,26,28,48,3.0,4.0,1.0,28,13,5.0,13,16,29,12.0,4.0,5,3.0,5.0,74,7.0,7.0,16,24,2.0,42,14,56,2.0,5,3.0,2.0,11.0,3.0,5.0,6.0,6.0,,,17,3.0,,10,,20,1.0,1.0,2.0,22,,3.0,1.0,,22.0,3.0,,7.0,5.0,9.0,,,2.0,7.0,9.0,7.0,113,27.0,18,2.0,3.0,0.48148148148148145,0.52,0.9411764705882353,0.4473684210526316,0.3,0.4594594594594595,0.5625,0.4,0.6,0.6104651162790697,0.35,0.525,0.6421052631578947,0.4090909090909091,0.58,0.4418604651162791,0.10416666666666667,0.16666666666666666,0.125,0.6470588235294118,1.0,0.75,0.3333333333333333,0.8421052631578947,0.35,0.7843137254901961,0.34146341463414637,0.5,0.125,0.4,0.4666666666666667,1.0,0.6956521739130435,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.05555555555555555,98.0,0.7777777777777778,13.928571428571429,15.459183673469388,13.13265306122449,14.89795918367347,0.20930232558139536,0.5555555555555556,0.6666666666666666,0.5,0.18604651162790697,0.5,0.5714285714285714,0.375,0.16279069767441862,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.3372093023255814,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.5,0.4,0.35,0.7142857142857143,0.1,0.5,0.4,0.25,0.6511627906976745,0.4642857142857143,0.49037294117647057,0.5647071428571429,0.5204763157894736,0.08888888888888889,0.1346153846153846,0.07377049180327869,0.23770491803278687,9.064583333333333,26.160526315789475,0.20408163265306123,2019-01-18,0021800671,MEM,4.0,,1.0,1.0,5.0,,,,0.2,,,,0.4,0.1,,,,,,,,,,1.0,,,0.25,1.0,,1.0,0.02631578947368421,1.0,,2018-19,2019,Regular Season,,,
48:00,103,102,19,28.0,11,205,15,30,4.0,6.0,5.0,8.0,6.0,15,6.0,11,,7.0,,,12,25,2.0,6.0,27,56,12,32,23.0,113,5.0,7,4.0,17.0,6.0,12.0,2.0,6.0,2.0,20.0,20,34,27,9.0,10.0,,25,12,6.0,10,9,19,9.0,,5,1.0,4.0,47,2.0,10.0,22,14,,36,12,48,3.0,10,8.0,2.0,8.0,1.0,3.0,7.0,5.0,,3.0,15,1.0,4.0,8,,18,1.0,1.0,,20,1.0,1.0,2.0,,25.0,3.0,,14.0,,8.0,,,3.0,4.0,8.0,7.0,96,20.0,19,,,0.37037037037037035,0.45454545454545453,0.75,0.375,0.3333333333333333,0.375,0.48214285714285715,0.7142857142857143,0.5,0.5113636363636364,0.7222222222222222,0.5,0.5707070707070707,0.7727272727272727,0.5263157894736842,0.36363636363636365,0.10714285714285714,0.1,0.2,0.5333333333333333,,0.6086956521739131,0.35714285714285715,0.7857142857142857,0.1,0.7058823529411765,0.25,0.4666666666666667,0.375,,0.07692307692307693,0.5714285714285714,0.6153846153846154,0.6666666666666666,0.7619047619047619,0.8571428571428571,0.07142857142857142,102.5,0.875,13.524271844660195,14.57843137254902,13.388349514563107,14.107843137254902,0.3409090909090909,0.5,0.5555555555555556,0.3333333333333333,0.17045454545454544,0.4,0.5,0.16666666666666666,0.125,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.07954545454545454,,,,0.2840909090909091,0.48,0.48,0.75,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.625,,,0.3333333333333333,0.3333333333333333,0.7045454545454546,0.48,0.5287727272727273,0.5559000000000001,0.5237,0.1414141414141414,0.208955223880597,0.1504424778761062,0.17699115044247787,6.944642857142857,25.196875,0.18446601941747573,2019-01-19,0021800683,ATL,1.0,1.0,1.0,1.0,2.0,,,,0.5,,0.14285714285714285,,0.1111111111111111,0.1111111111111111,1.0,1.0,,2.0,,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,99,99,13,18.0,11,198,14,20,3.0,5.0,,,9.0,18,8.0,19,4.0,9.0,,1.0,8,21,,3.0,31,57,12,30,9.0,107,4.0,7,,14.0,1.0,2.0,,4.0,2.0,4.0,30,32,33,3.0,6.0,,21,8,5.0,15,11,26,7.0,4.0,5,4.0,6.0,63,4.0,8.0,19,14,2.0,35,12,47,1.0,13,5.0,8.0,11.0,1.0,7.0,8.0,4.0,2.0,,19,,5.0,7,,21,,2.0,3.0,16,,3.0,,,10.0,1.0,,4.0,1.0,7.0,,,4.0,3.0,7.0,3.0,93,4.0,13,3.0,1.0,0.4838709677419355,0.5357142857142857,0.9166666666666666,0.4,,0.4,0.543859649122807,0.5714285714285714,0.5,0.5632183908045977,0.5833333333333334,0.16666666666666666,0.5879120879120879,0.5833333333333334,0.2857142857142857,0.3448275862068966,0.08771929824561403,0.05,0.2222222222222222,0.5789473684210527,1.0,0.56,0.3076923076923077,0.7916666666666666,0.23529411764705882,0.673469387755102,0.27906976744186046,0.16666666666666666,0.5555555555555556,0.18181818181818182,0.16666666666666666,0.42857142857142855,0.5454545454545454,0.7142857142857143,0.8571428571428571,0.3333333333333333,0.02631578947368421,99.0,0.42857142857142855,13.666666666666666,15.424242424242424,13.222222222222221,14.909090909090908,0.22988505747126436,0.7,0.7368421052631579,0.35714285714285715,0.20689655172413793,0.5,0.6428571428571429,0.4444444444444444,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.75,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.875,0.4166666666666667,0.6,,,0.16666666666666666,,0.5,,0.5747126436781609,0.38095238095238093,0.49652183908045977,0.4726777777777778,0.4701666666666667,0.05555555555555555,0.06666666666666667,0.1308411214953271,0.037383177570093455,9.068421052631578,24.833333333333332,0.13131313131313133,2019-01-21,0021800698,MIA,3.0,1.0,2.0,2.0,5.0,,1.0,,0.4,,0.4,,0.25,0.16666666666666666,0.5,1.0,,1.0,,,,,,1.0,,,0.3333333333333333,1.0,,1.0,0.03333333333333333,1.0,,2018-19,2019,Regular Season,,,
48:00,100,100,40,21.0,9,200,24,34,2.0,4.0,9.0,14.0,8.0,18,1.0,9,4.0,6.0,3.0,4.0,8,19,4.0,8.0,33,61,12,25,21.0,123,3.0,5,3.0,12.0,14.0,22.0,7.0,12.0,6.0,55.0,34,32,24,12.0,2.0,,19,8,4.0,17,8,25,4.0,4.0,11,5.0,1.0,58,2.0,8.0,15,16,3.0,34,10,44,2.0,12,8.0,4.0,4.0,4.0,3.0,10.0,1.0,,1.0,14,1.0,7.0,8,,20,1.0,2.0,2.0,18,,,1.0,,23.0,3.0,1.0,9.0,2.0,4.0,1.0,1.0,2.0,2.0,5.0,2.0,111,55.0,40,2.0,2.0,0.5151515151515151,0.53125,0.6666666666666666,0.48,0.5833333333333334,0.48,0.5409836065573771,0.6,0.6363636363636364,0.5930232558139535,0.5625,0.7205882352941176,0.6421052631578947,0.6666666666666666,0.7432432432432432,0.29069767441860467,0.06557377049180328,0.08823529411764706,0.05555555555555555,0.2857142857142857,1.0,0.5,0.2857142857142857,0.9375,0.15384615384615385,0.6458333333333334,0.24390243902439024,0.3,0.3,0.25,0.18181818181818182,0.36363636363636365,0.5714285714285714,0.5714285714285714,1.0,0.75,0.05405405405405406,100.0,0.4,12.85,15.95,12.58,15.42,0.3953488372093023,0.7058823529411765,0.7741935483870968,0.4583333333333333,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.625,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.5,0.5,0.5,0.4117647058823529,0.6428571428571429,0.11764705882352941,0.75,0.23529411764705882,0.5,0.686046511627907,0.42105263157894735,0.5229133720930232,0.4912,0.536925,0.10752688172043011,0.13432835820895522,0.0975609756097561,0.44715447154471544,6.052459016393443,25.451999999999998,0.4,2019-01-23,0021800707,CLE,2.0,,1.0,1.0,3.0,,1.0,,0.3333333333333333,,,0.5,0.25,0.125,,,,,,,,,,1.0,,,0.5,1.0,,1.0,0.038461538461538464,,,2018-19,2019,Regular Season,,,
48:00,102,101,22,20.0,15,203,12,23,3.0,7.0,1.0,2.0,9.0,23,5.0,13,1.0,7.0,,1.0,14,33,1.0,8.0,26,59,15,40,14.0,111,4.0,9,3.0,23.0,2.0,9.0,1.0,9.0,3.0,10.0,20,32,39,6.0,8.0,,33,14,7.0,10,13,23,12.0,1.0,6,3.0,1.0,59,5.0,12.0,17,17,1.0,35,17,52,1.0,6,3.0,3.0,8.0,,3.0,6.0,5.0,,1.0,14,,4.0,12,,22,,,3.0,19,1.0,1.0,2.0,,15.0,3.0,,9.0,,3.0,1.0,1.0,2.0,1.0,4.0,3.0,88,10.0,22,2.0,,0.38461538461538464,0.45454545454545453,0.8666666666666667,0.375,0.1111111111111111,0.375,0.4406779661016949,0.4444444444444444,0.2222222222222222,0.4898989898989899,0.6666666666666666,0.19444444444444445,0.5285714285714286,0.6764705882352942,0.2631578947368421,0.40404040404040403,0.11864406779661017,0.17391304347826086,0.13043478260869565,0.5714285714285714,0.5,0.7083333333333334,0.36363636363636365,0.85,0.2,0.7727272727272727,0.29310344827586204,0.45454545454545453,0.42857142857142855,0.125,0.21052631578947367,0.625,0.875,0.625,0.8333333333333334,1.0,0.0196078431372549,101.5,0.75,14.803921568627452,13.564356435643564,14.313725490196079,13.128712871287128,0.23232323232323232,0.5217391304347826,0.631578947368421,0.5,0.23232323232323232,0.391304347826087,0.45,0.3333333333333333,0.13131313131313133,0.38461538461538464,0.38461538461538464,0.2,0.0707070707070707,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.42424242424242425,0.42424242424242425,0.8571428571428571,0.4666666666666667,0.42857142857142855,0.1111111111111111,0.5,0.05555555555555555,,0.4444444444444444,0.125,0.6363636363636364,0.42424242424242425,0.4893676767676768,0.561445,0.4267444444444444,0.08571428571428572,0.13846153846153847,0.2072072072072072,0.09009009009009009,7.944067796610169,25.755000000000003,0.21568627450980393,2019-01-26,0021800732,GSW,1.0,3.0,5.0,4.0,6.0,,,,0.6666666666666666,,0.16666666666666666,,0.06666666666666667,0.3333333333333333,0.6,1.0,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,2018-19,2019,Regular Season,,,
48:00,100,102,42,19.0,18,202,20,35,4.0,8.0,9.0,15.0,7.0,13,5.0,12,5.0,14.0,2.0,4.0,8,26,3.0,10.0,32,60,13,40,9.0,112,7.0,12,5.0,22.0,13.0,23.0,5.0,14.0,7.0,48.0,34,30,36,3.0,8.0,,26,8,5.0,17,12,29,8.0,4.0,11,4.0,2.0,70,9.0,14.0,16,22,,38,23,61,,11,9.0,2.0,10.0,2.0,5.0,8.0,5.0,,2.0,18,3.0,9.0,8,,16,,2.0,1.0,20,1.0,7.0,2.0,,10.0,,,3.0,2.0,15.0,1.0,1.0,12.0,3.0,16.0,7.0,90,48.0,42,,2.0,0.53125,0.6071428571428571,0.9230769230769231,0.325,0.35714285714285715,0.325,0.5333333333333333,0.5833333333333334,0.5652173913043478,0.515,0.5,0.5540540540540541,0.5333333333333333,0.55,0.5853658536585366,0.4,0.08333333333333333,0.14285714285714285,,0.5555555555555556,,0.5238095238095238,0.5,0.7619047619047619,0.3333333333333333,0.6031746031746031,0.41818181818181815,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.4,0.6666666666666666,0.8,0.7222222222222222,1.0,,101.0,0.4375,14.83,13.696078431372548,13.66,12.5,0.35,0.5714285714285714,0.6666666666666666,0.55,0.13,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.12,0.4166666666666667,0.4166666666666667,0.4,0.14,0.35714285714285715,0.35714285714285715,0.8,0.26,0.3076923076923077,0.3076923076923077,1.0,0.47058823529411764,0.5,0.40540540540540543,0.6,0.10810810810810811,0.5,0.2702702702702703,0.3,0.75,0.3076923076923077,0.522307,0.48495999999999995,0.5301364864864865,0.02912621359223301,0.047619047619047616,0.19642857142857142,0.42857142857142855,6.581666666666666,25.1375,0.42,2019-01-28,0021800746,BKN,2.0,,3.0,1.0,5.0,,,1.0,0.2,,0.5555555555555556,,0.11764705882352941,0.17647058823529413,,,,,,,,,,1.0,,,0.5,,,,,,,2018-19,2019,Regular Season,,,
48:00,94,94,32,15.0,14,188,26,32,6.0,6.0,11.0,13.0,5.0,16,7.0,13,2.0,6.0,,,10,23,3.0,9.0,38,61,12,29,14.0,126,7.0,8,4.0,27.0,13.0,22.0,3.0,9.0,6.0,41.0,46,30,33,3.0,6.0,,23,10,4.0,23,11,34,9.0,2.0,14,4.0,5.0,79,8.0,8.0,21,18,2.0,41,16,57,1.0,10,6.0,4.0,7.0,1.0,4.0,5.0,3.0,,,12,2.0,6.0,4,,14,1.0,2.0,,17,,1.0,1.0,,16.0,,,4.0,4.0,6.0,1.0,1.0,5.0,1.0,7.0,6.0,99,41.0,32,1.0,3.0,0.6052631578947368,0.6571428571428571,0.9166666666666666,0.41379310344827586,0.3333333333333333,0.41379310344827586,0.6229508196721312,0.875,0.5909090909090909,0.6222222222222222,0.9583333333333334,0.5645161290322581,0.6428571428571429,0.9642857142857143,0.5857142857142857,0.32222222222222224,0.06557377049180328,0.03125,0.1875,0.5833333333333334,1.0,0.782608695652174,0.34782608695652173,0.8076923076923077,0.47058823529411764,0.7959183673469388,0.4,0.6666666666666666,0.18181818181818182,0.3333333333333333,0.5384615384615384,0.8333333333333334,0.7142857142857143,0.75,0.782608695652174,1.0,0.02857142857142857,94.0,0.8571428571428571,14.638297872340425,16.0,13.98936170212766,15.5,0.35555555555555557,0.8125,0.8387096774193549,0.5384615384615384,0.17777777777777778,0.3125,0.38461538461538464,0.8,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.25555555555555554,0.43478260869565216,0.45454545454545453,0.9,0.5,1.0,0.41935483870967744,0.8461538461538461,,,0.2903225806451613,0.3333333333333333,0.6777777777777778,0.43478260869565216,0.52366,0.53449375,0.5171483870967742,0.0425531914893617,0.06153846153846154,0.21428571428571427,0.3253968253968254,6.834426229508196,25.23448275862069,0.3404255319148936,2019-01-30,0021800756,CHA,,3.0,4.0,3.0,4.0,,,,0.75,,0.25,0.3333333333333333,,0.3333333333333333,0.75,1.0,1.0,1.0,,0.034482758620689655,,0.043478260869565216,,,,,,,,,,,,2018-19,2019,Regular Season,,,
