Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg2aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedLongMidRange,OffensiveGoaltends,DefensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,99,98,25,47,7,197,17,26,1.0,2.0,5.0,7.0,13,19,6.0,8,,7,,,,4.0,13,26,1.0,5.0,36,53,13,33,13,124,4.0,5,,1.0,,8.0,10.0,14,1.0,9,8.0,31,28,44,21,18.0,6.0,26,13,14,7,21,7,,6,5.0,49,3.0,4,15,18,3.0,36,7,43,9,9.0,,10,1.0,9,5,,1.0,15,2.0,13,28,2.0,19,,,1.0,14,4.0,,6,3.0,3.0,2.0,3.0,1.0,116,31,25,7.0,3.0,0.3888888888888889,0.42424242424242425,0.5384615384615384,0.3939393939393939,,0.1111111111111111,0.3939393939393939,0.6792452830188679,0.8,0.7142857142857143,0.6453488372093024,0.6666666666666666,0.5,0.6813186813186813,0.6666666666666666,0.5961538461538461,0.38372093023255816,0.6666666666666666,0.6,0.72,0.23529411764705882,0.6521739130434783,0.15789473684210525,0.6875,0.19444444444444445,0.3333333333333333,0.16666666666666666,,0.15384615384615385,0.7692307692307693,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,98.5,0.3333333333333333,14.606060606060606,14.63265306122449,14.292929292929292,13.714285714285714,0.3023255813953488,0.6538461538461539,0.7083333333333334,0.35294117647058826,0.22093023255813954,0.6842105263157895,0.7647058823529411,0.38461538461538464,0.09302325581395349,0.75,0.75,0.08139534883720931,,,,0.3023255813953488,0.5,0.5,0.5384615384615384,0.3333333333333333,0.5,,,0.30434782608695654,0.7142857142857143,0.17391304347826086,,0.21739130434782608,0.2,0.686046511627907,0.5,0.4979680232558139,0.5232333333333333,0.4916217391304348,0.06818181818181818,0.10909090909090909,0.06451612903225806,0.25,6.713207547169811,25.051515151515154,0.25252525252525254,2018-11-05,0021800146,UTA,,1.0,4.0,3.0,,,,1.0,1.0,,1.0,,1.0,0.07547169811320754,0.07692307692307693,0.10526315789473684,,,0.16666666666666666,,0.5,0.16666666666666666,,,,,,2.0,,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,103,104,31,42,13,207,17,24,7.0,8.0,4.0,5.0,9,19,4.0,10,1.0,7,,1.0,1.0,2.0,10,29,4.0,11.0,30,53,11,36,21,114,7.0,11,,1.0,2.0,16.0,6.0,11,5.0,13,12.0,39,18,42,24,9.0,10.0,29,10,9,8,17,7,1.0,5,2.0,42,9.0,5,14,25,2.0,41,15,56,10,7.0,3.0,10,2.0,5,12,1.0,3.0,22,8.0,8,20,1.0,26,1.0,2.0,2.0,23,2.0,3.0,6,5.0,4.0,1.0,4.0,3.0,98,39,31,1.0,5.0,0.3,0.36,0.7272727272727273,0.3055555555555556,,0.38461538461538464,0.3055555555555556,0.5660377358490566,0.6363636363636364,0.5454545454545454,0.5224719101123596,0.5833333333333334,0.5625,0.5663265306122449,0.6153846153846154,0.6333333333333333,0.4044943820224719,0.45454545454545453,1.0,0.8064516129032258,0.22727272727272727,0.9333333333333333,0.391304347826087,0.8478260869565217,0.3111111111111111,0.3333333333333333,0.2,0.16666666666666666,0.4444444444444444,1.0,0.7368421052631579,0.8333333333333334,0.9285714285714286,1.0,103.5,0.75,15.339805825242719,12.5,14.29126213592233,12.23076923076923,0.2696629213483146,0.7083333333333334,0.7391304347826086,0.29411764705882354,0.21348314606741572,0.47368421052631576,0.6,0.2222222222222222,0.11235955056179775,0.4,0.4,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.3258426966292135,0.3448275862068966,0.3448275862068966,0.7,0.6666666666666666,0.875,0.08333333333333333,,0.20833333333333334,0.8,0.08333333333333333,0.5,0.4583333333333333,0.36363636363636365,0.6741573033707865,0.3448275862068966,0.4982904494382023,0.5081666666666667,0.49494166666666667,0.06451612903225806,0.10526315789473684,0.14035087719298245,0.34210526315789475,7.332075471698114,25.452777777777776,0.30097087378640774,2018-11-07,0021800161,SAC,,,5.0,2.0,1.0,1.0,1.0,5.0,2.0,,1.0,,3.0,0.09433962264150944,0.041666666666666664,0.21052631578947367,,1.0,0.2,0.024390243902439025,0.5,,,,,,1.0,,,,,,,,0.14285714285714285,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,101,100,32,26,12,201,17,21,4.0,4.0,4.0,5.0,7,17,4.0,6,5.0,13,2.0,2.0,2.0,2.0,9,22,2.0,7.0,28,44,14,35,30,128,4.0,5,3.0,3.0,5.0,22.0,7.0,12,4.0,9,15.0,41,30,26,27,15.0,6.0,22,9,15,9,24,4,5.0,11,2.0,57,6.0,5,12,20,3.0,35,12,47,8,4.0,4.0,12,1.0,9,3,,1.0,15,3.0,10,20,2.0,26,1.0,,,40,4.0,,19,3.0,4.0,2.0,4.0,2.0,106,41,32,2.0,3.0,0.5357142857142857,0.6,0.6428571428571429,0.4,1.0,0.4444444444444444,0.4,0.6363636363636364,0.8,0.5833333333333334,0.620253164556962,1.0625,0.6190476190476191,0.6597938144329897,1.0,0.6833333333333333,0.4430379746835443,0.8,1.0,0.5555555555555556,0.3125,0.8,0.2857142857142857,0.6274509803921569,0.2972972972972973,0.5,0.3,,0.46153846153846156,0.5,0.5,0.8333333333333334,0.8461538461538461,0.5,100.5,0.5,13.386138613861386,15.28,13.089108910891088,14.7,0.26582278481012656,0.8095238095238095,0.85,0.6470588235294118,0.21518987341772153,0.4117647058823529,0.5384615384615384,0.2857142857142857,0.0759493670886076,0.6666666666666666,0.6666666666666666,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.27848101265822783,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.5,1.0,0.25,1.0,0.23809523809523808,0.8,0.09523809523809523,1.0,0.3333333333333333,0.2857142857142857,0.7088607594936709,0.4090909090909091,0.5129025316455696,0.4331375,0.4978809523809524,0.20212765957446807,0.3220338983050847,0.171875,0.3203125,6.5636363636363635,24.482857142857142,0.31683168316831684,2018-11-10,0021800174,NYK,1.0,1.0,5.0,2.0,1.0,3.0,,3.0,1.0,1.0,,,1.0,0.11363636363636363,0.047619047619047616,0.23529411764705882,,0.14285714285714285,,0.0967741935483871,0.5,0.125,1.0,,1.0,,,,0.02857142857142857,,0.045454545454545456,,,,,1.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,101,100,31,30,15,201,15,23,4.0,6.0,4.0,7.0,6,22,5.0,7,6.0,14,1.0,3.0,,1.0,7,31,5.0,12.0,26,52,13,45,19,110,6.0,10,1.0,3.0,3.0,18.0,7.0,20,5.0,13,5.0,34,18,34,39,,8.0,31,7,9,13,22,7,6.0,3,3.0,57,9.0,6,10,17,4.0,31,15,46,9,6.0,3.0,2,2.0,1,9,,1.0,11,2.0,8,20,3.0,20,1.0,,,22,5.0,1.0,13,,5.0,,5.0,3.0,92,34,31,,,0.34615384615384615,0.4090909090909091,1.0,0.28888888888888886,0.3333333333333333,0.38461538461538464,0.28888888888888886,0.5,0.6,0.35,0.4690721649484536,0.5769230769230769,0.4393939393939394,0.5190476190476191,0.6428571428571429,0.4714285714285714,0.4639175257731959,0.18181818181818182,1.0,0.6071428571428571,0.23076923076923078,0.5882352941176471,0.3,0.6,0.26785714285714285,0.25,0.25,,0.22727272727272727,0.2857142857142857,0.7058823529411765,0.75,0.6363636363636364,0.5,100.5,0.6,14.316831683168317,14.34,13.831683168316832,13.63,0.23711340206185566,0.6521739130434783,0.6818181818181818,0.2,0.2268041237113402,0.2727272727272727,0.3157894736842105,0.5,0.07216494845360824,0.7142857142857143,0.7142857142857143,0.14432989690721648,0.42857142857142855,0.42857142857142855,1.0,0.31958762886597936,0.22580645161290322,0.22580645161290322,1.0,0.46153846153846156,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.21212121212121213,0.5714285714285714,0.030303030303030304,,0.36363636363636365,0.4166666666666667,0.7010309278350515,0.22580645161290322,0.5305402061855671,0.45493333333333336,0.5155257575757576,0.12380952380952381,0.21666666666666667,0.16363636363636364,0.3090909090909091,6.382692307692308,24.92666666666667,0.3069306930693069,2018-11-12,0021800192,NOP,,,4.0,3.0,,2.0,1.0,1.0,1.0,2.0,1.0,,5.0,0.07692307692307693,0.043478260869565216,0.13636363636363635,,,0.5,0.038461538461538464,0.6,,,,,,1.0,,,,,,,,,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,104,103,23,18,12,207,30,43,5.0,9.0,4.0,7.0,7,17,4.0,12,1.0,7,,1.0,,2.0,3,13,1.0,2.0,41,72,4,20,10,104,6.0,11,,1.0,,12.0,6.0,13,1.0,4,4.0,19,40,42,9,3.0,10.0,13,3,20,3,23,2,1.0,17,2.0,49,4.0,10,21,15,3.0,39,14,53,9,4.0,5.0,8,4.0,4,12,,2.0,20,5.0,4,19,1.0,24,1.0,,3.0,17,2.0,1.0,6,3.0,2.0,1.0,3.0,1.0,92,19,23,2.0,2.0,0.4878048780487805,0.5555555555555556,0.75,0.2,,0.25,0.2,0.5694444444444444,0.5454545454545454,0.46153846153846156,0.5108695652173914,0.5,0.4411764705882353,0.5202020202020202,0.5,0.4523809523809524,0.21739130434782608,0.4,1.0,0.625,0.3333333333333333,0.9545454545454546,0.26666666666666666,0.782608695652174,0.3111111111111111,0.38461538461538464,0.4,0.14285714285714285,0.2,0.5454545454545454,0.8,0.3333333333333333,0.9333333333333333,1.0,103.5,0.3333333333333333,13.538461538461538,14.29126213592233,13.125,14.03883495145631,0.4673913043478261,0.6976744186046512,0.75,0.5666666666666667,0.18478260869565216,0.4117647058823529,0.4375,0.2857142857142857,0.13043478260869565,0.3333333333333333,0.36363636363636365,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.14130434782608695,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.75,0.5555555555555556,0.08333333333333333,,0.4117647058823529,0.5714285714285714,0.11764705882352941,,0.11764705882352941,0.5,0.6847826086956522,0.23076923076923078,0.5133766304347825,0.5555333333333333,0.5106470588235293,0.0625,0.07894736842105263,0.11538461538461539,0.18269230769230768,6.054166666666666,25.119999999999997,0.22115384615384615,2018-11-14,0021800206,DET,,,5.0,1.0,,2.0,4.0,4.0,2.0,1.0,1.0,,1.0,0.06944444444444445,0.06976744186046512,0.058823529411764705,0.08333333333333333,,0.4,0.05,0.25,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,2018-19,2019,Regular Season,
53:00,108,109,30,28,12,217,19,28,5.0,5.0,3.0,6.0,9,25,6.0,15,,7,,,,,8,22,2.0,7.0,34,68,8,29,24,116,6.0,11,,1.0,1.0,13.0,7.0,22,2.0,7,9.0,29,26,42,21,3.0,8.0,20,8,13,7,20,7,,6,4.0,47,4.0,10,11,21,2.0,34,14,48,12,7.0,5.0,9,,5,5,1.0,,14,5.0,10,23,3.0,23,,2.0,1.0,29,3.0,,14,2.0,4.0,2.0,4.0,4.0,103,29,30,3.0,2.0,0.38235294117647056,0.43333333333333335,0.875,0.27586206896551724,,0.2857142857142857,0.2962962962962963,0.5,0.5454545454545454,0.3181818181818182,0.4742268041237113,0.5,0.3448275862068966,0.5272727272727272,0.5416666666666666,0.4264705882352941,0.29896907216494845,0.6428571428571429,1.0,0.84,0.30303030303030304,0.6470588235294118,0.21052631578947367,0.7619047619047619,0.2692307692307692,0.4444444444444444,0.375,,0.25,0.75,0.8333333333333334,0.9090909090909091,0.7142857142857143,0.3333333333333333,98.26415094339623,1.0,15.592592592592593,13.724770642201834,15.027777777777779,13.357798165137615,0.28865979381443296,0.6785714285714286,0.7916666666666666,0.3157894736842105,0.25773195876288657,0.36,0.391304347826087,0.4444444444444444,0.15463917525773196,0.4,0.4,0.07216494845360824,,,,0.2268041237113402,0.36363636363636365,0.36363636363636365,0.875,0.4166666666666667,1.0,,,0.20689655172413793,0.5,,,0.2413793103448276,0.2857142857142857,0.5876288659793815,0.4,0.48629368421052627,0.4943090909090909,0.44294074074074075,0.12962962962962962,0.17721518987341772,0.11206896551724138,0.25,7.529411764705882,26.8,0.2777777777777778,2018-11-16,0021800216,BOS,,1.0,6.0,3.0,,4.0,1.0,4.0,2.0,1.0,,,1.0,0.08823529411764706,0.14285714285714285,0.08,,,0.14285714285714285,0.08695652173913043,0.5,0.08333333333333333,,,,,,,,,,,,,,,2.0,1.0,,,,,2018-19,2019,Regular Season,
48:00,106,106,23,34,9,212,23,29,3.0,4.0,5.0,6.0,8,17,3.0,8,7.0,13,1.0,2.0,1.0,2.0,7,22,1.0,5.0,34,54,14,35,12,122,5.0,6,2.0,3.0,,16.0,9.0,12,2.0,7,4.0,28,38,30,36,6.0,4.0,21,7,19,12,31,5,7.0,12,4.0,74,4.0,6,16,30,1.0,47,10,57,14,10.0,4.0,13,3.0,8,10,1.0,1.0,23,4.0,9,24,1.0,18,,1.0,1.0,13,1.0,,5,2.0,8.0,5.0,10.0,6.0,106,28,23,2.0,1.0,0.5588235294117647,0.59375,0.8571428571428571,0.4,0.6666666666666666,0.2857142857142857,0.4117647058823529,0.6296296296296297,0.8333333333333334,0.75,0.6179775280898876,0.8888888888888888,0.631578947368421,0.6421052631578947,0.8888888888888888,0.6666666666666666,0.39325842696629215,0.5652173913043478,0.5,0.8108108108108109,0.3157894736842105,0.8421052631578947,0.21052631578947367,0.8214285714285714,0.2631578947368421,0.5,0.2222222222222222,0.25,0.15384615384615385,0.9285714285714286,0.5454545454545454,0.9166666666666666,0.9090909090909091,0.75,106.0,0.6,13.245283018867925,13.924528301886792,13.0,13.443396226415095,0.3258426966292135,0.7931034482758621,0.8518518518518519,0.5217391304347826,0.19101123595505617,0.47058823529411764,0.5,0.5,0.0898876404494382,0.375,0.375,0.14606741573033707,0.5384615384615384,0.5384615384615384,1.0,0.24719101123595505,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.4444444444444444,0.75,0.2222222222222222,0.5,0.3157894736842105,0.8333333333333334,0.10526315789473684,0.5,0.2631578947368421,0.2,0.7191011235955056,0.3333333333333333,0.54411875,0.5786583333333334,0.5032000000000001,0.053763440860215055,0.08620689655172414,0.13114754098360656,0.22950819672131148,6.075925925925926,25.754285714285714,0.2169811320754717,2018-11-17,0021800230,CHI,1.0,1.0,3.0,3.0,,2.0,1.0,5.0,1.0,,4.0,,3.0,0.05555555555555555,0.06896551724137931,0.058823529411764705,,,0.3333333333333333,0.05714285714285714,1.0,0.1111111111111111,1.0,,,,,1.0,,,,1.0,2.0,,,1.0,1.0,,,,2.0,,2018-19,2019,Regular Season,
48:00,95,94,5,24,9,189,12,14,1.0,2.0,,,13,27,5.0,12,3.0,6,1.0,1.0,1.0,2.0,6,28,,2.0,30,53,9,34,6,93,4.0,7,3.0,3.0,,17.0,1.0,1,1.0,4,2.0,7,30,30,24,3.0,4.0,28,6,15,8,23,5,3.0,4,9.0,54,3.0,7,13,24,1.0,38,10,48,7,5.0,2.0,5,6.0,4,11,1.0,1.0,16,,8,19,1.0,11,,1.0,1.0,8,2.0,,5,,4.0,1.0,5.0,2.0,76,7,5,2.0,,0.5,0.5357142857142857,0.8888888888888888,0.2647058823529412,1.0,0.25,0.2647058823529412,0.5660377358490566,0.5714285714285714,1.0,0.5,0.85,0.5,0.5166666666666667,0.85,0.5833333333333334,0.39080459770114945,0.3125,1.0,0.8571428571428571,0.30434782608695654,0.65,0.125,0.7708333333333334,0.2127659574468085,0.5,0.35714285714285715,0.14285714285714285,0.09523809523809523,1.0,0.8181818181818182,0.8,0.6111111111111112,1.0,94.5,0.4,15.221052631578948,15.25531914893617,14.473684210526315,14.808510638297872,0.16091954022988506,0.8571428571428571,0.9230769230769231,0.3333333333333333,0.3103448275862069,0.48148148148148145,0.5,0.6923076923076923,0.13793103448275862,0.4166666666666667,0.45454545454545453,0.06896551724137931,0.5,0.6,1.0,0.3218390804597701,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.2,0.5,0.1,1.0,,,0.4,0.5,0.4,,0.5517241379310345,0.21428571428571427,0.44549367816091956,0.4389,0.43821000000000004,0.05555555555555555,0.08928571428571429,0.1827956989247312,0.07526881720430108,8.79811320754717,25.7,0.05263157894736842,2018-11-20,0021800248,ORL,2.0,2.0,3.0,2.0,,1.0,,1.0,,1.0,1.0,,1.0,0.05660377358490566,0.07142857142857142,0.037037037037037035,0.08333333333333333,,0.3333333333333333,0.023255813953488372,0.4,0.2,1.0,,1.0,,1.0,,0.029411764705882353,0.16666666666666666,,0.5,1.0,1.0,,1.0,,2.0,,,,,2018-19,2019,Regular Season,
48:00,101,101,32,21,17,202,21,33,10.0,10.0,3.0,4.0,11,20,5.0,8,3.0,10,,2.0,1.0,4.0,8,19,2.0,5.0,37,61,11,29,17,124,12.0,13,,4.0,2.0,26.0,9.0,12,3.0,9,11.0,38,46,28,30,3.0,14.0,19,8,23,10,33,8,2.0,11,10.0,76,7.0,12,23,20,1.0,44,19,63,6,3.0,3.0,10,1.0,5,9,,2.0,19,9.0,8,21,1.0,21,,2.0,1.0,23,2.0,1.0,10,2.0,1.0,,1.0,1.0,98,38,32,,2.0,0.6216216216216216,0.7666666666666667,0.9090909090909091,0.3793103448275862,,0.3333333333333333,0.3793103448275862,0.6065573770491803,0.9230769230769231,0.75,0.5944444444444444,0.7058823529411765,0.6428571428571429,0.615,0.7222222222222222,0.6851851851851852,0.32222222222222224,0.5263157894736842,0.5,0.8,0.5,0.8846153846153846,0.3888888888888889,0.8431372549019608,0.4523809523809524,0.5,0.4444444444444444,0.6666666666666666,0.36363636363636365,0.75,0.7857142857142857,1.0,0.8421052631578947,1.0,101.0,1.0,14.534653465346535,13.98019801980198,14.07920792079208,13.663366336633663,0.36666666666666664,0.6363636363636364,0.75,0.5238095238095238,0.2222222222222222,0.55,0.55,0.9090909090909091,0.08888888888888889,0.625,0.625,0.1111111111111111,0.3,0.3333333333333333,0.6666666666666666,0.2111111111111111,0.42105263157894735,0.4444444444444444,1.0,0.5882352941176471,1.0,0.11764705882352941,,0.19047619047619047,0.75,0.19047619047619047,0.25,0.23809523809523808,0.4,0.6888888888888889,0.42105263157894735,0.5375888888888889,0.5794416666666666,0.5092,0.10204081632653061,0.14492753623188406,0.20967741935483872,0.3064516129032258,5.632786885245902,24.57586206896552,0.31683168316831684,2018-11-21,0021800254,ATL,,2.0,5.0,2.0,,2.0,,5.0,1.0,,4.0,,1.0,0.08196721311475409,0.15151515151515152,,,,0.42857142857142855,0.05714285714285714,0.4,0.11764705882352941,,,2.0,,,1.0,0.06896551724137931,0.1,0.05263157894736842,,,,0.3,,,,,,,,2018-19,2019,Regular Season,
48:00,102,100,27,39,14,202,15,28,1.0,4.0,5.0,10.0,11,21,3.0,5,7.0,13,1.0,2.0,1.0,3.0,10,26,4.0,8.0,29,54,17,39,16,125,3.0,6,3.0,7.0,,15.0,7.0,16,5.0,11,6.0,35,34,24,45,6.0,2.0,26,10,17,15,32,8,7.0,10,5.0,79,8.0,7,26,14,,40,15,55,5,3.0,2.0,8,2.0,6,7,,2.0,15,3.0,9,23,4.0,16,,,1.0,19,2.0,1.0,8,2.0,5.0,5.0,6.0,3.0,110,35,27,1.0,2.0,0.5862068965517241,0.6071428571428571,0.8823529411764706,0.4358974358974359,0.42857142857142855,0.45454545454545453,0.4358974358974359,0.5370370370370371,0.5,0.4375,0.5860215053763441,0.5769230769230769,0.5370370370370371,0.6138613861386139,0.5769230769230769,0.5833333333333334,0.41935483870967744,0.5333333333333333,,0.6363636363636364,0.2916666666666667,0.7027027027027027,0.38095238095238093,0.6779661016949152,0.3333333333333333,0.3333333333333333,0.2,0.5,0.25,0.4444444444444444,0.7777777777777778,0.75,0.75,0.5555555555555556,101.0,0.5,13.196078431372548,15.34,12.676470588235293,14.16,0.3010752688172043,0.5357142857142857,0.625,0.6666666666666666,0.22580645161290322,0.5238095238095238,0.55,0.45454545454545453,0.053763440860215055,0.6,0.6,0.13978494623655913,0.5384615384615384,0.5833333333333334,1.0,0.27956989247311825,0.38461538461538464,0.4,0.8,0.3076923076923077,0.25,0.15384615384615385,0.5,0.37037037037037035,0.5,0.1111111111111111,0.3333333333333333,0.2962962962962963,0.5,0.7204301075268817,0.38461538461538464,0.5090173913043479,0.5157214285714286,0.47513653846153847,0.08080808080808081,0.13333333333333333,0.12,0.28,6.346296296296296,25.78205128205128,0.2647058823529412,2018-11-23,0021800271,WAS,2.0,5.0,5.0,2.0,,2.0,,2.0,2.0,,3.0,,,0.09259259259259259,0.14285714285714285,0.047619047619047616,,,0.8,0.05263157894736842,0.6666666666666666,0.38461538461538464,0.4,,2.0,,,,0.05128205128205128,0.07692307692307693,0.038461538461538464,1.0,1.0,,1.0,1.0,,,,,1.0,,2018-19,2019,Regular Season,
48:00,100,99,38,32,9,199,25,35,6.0,9.0,4.0,8.0,7,11,4.0,9,,6,,,,3.0,11,29,3.0,13.0,36,55,11,35,20,125,6.0,11,1.0,1.0,1.0,16.0,9.0,17,3.0,16,10.0,37,34,38,24,9.0,6.0,29,11,17,8,25,8,,12,4.0,58,6.0,7,17,21,3.0,41,13,54,4,1.0,3.0,6,2.0,3,5,,,11,4.0,11,21,2.0,22,,2.0,1.0,25,3.0,,12,2.0,5.0,2.0,7.0,4.0,109,37,38,5.0,2.0,0.4722222222222222,0.5151515151515151,0.7272727272727273,0.3142857142857143,1.0,0.1875,0.3142857142857143,0.6545454545454545,0.5454545454545454,0.5294117647058824,0.5833333333333334,0.625,0.4090909090909091,0.6188118811881188,0.6666666666666666,0.4868421052631579,0.3888888888888889,0.5454545454545454,1.0,0.6,0.3684210526315789,0.8095238095238095,0.2608695652173913,0.6785714285714286,0.30952380952380953,0.3,0.25,0.6,0.2777777777777778,0.5833333333333334,0.6111111111111112,0.6,0.8125,0.8,99.5,0.5714285714285714,14.07,14.878787878787879,13.63,14.343434343434344,0.3888888888888889,0.7142857142857143,0.78125,0.48,0.12222222222222222,0.6363636363636364,0.7,0.5714285714285714,0.1,0.4444444444444444,0.5,0.06666666666666667,,,,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.75,0.6666666666666666,,,0.24242424242424243,0.5,0.09090909090909091,,0.3939393939393939,0.23076923076923078,0.7777777777777778,0.3793103448275862,0.5372555555555556,0.5333142857142857,0.5066181818181817,0.12121212121212122,0.1875,0.128,0.296,5.589090909090909,26.202857142857145,0.38,2018-11-25,0021800290,MIA,1.0,1.0,5.0,1.0,,2.0,,3.0,,,,,2.0,0.09090909090909091,0.08571428571428572,0.09090909090909091,0.1111111111111111,,0.2,0.05405405405405406,0.25,0.08333333333333333,1.0,,,,,,,,,1.0,2.0,2.0,0.16666666666666666,,,1.0,,,,,2018-19,2019,Regular Season,
