Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,97.0,96.0,25.0,21.0,13.0,193.0,22.0,36.0,4.0,8.0,4.0,8.0,4.0,20.0,4.0,10.0,1.0,6.0,,3.0,7.0,20.0,5.0,5.0,30.0,66.0,8.0,26.0,18.0,102.0,4.0,9.0,5.0,14.0,6.0,13.0,4.0,8.0,5.0,29.0,44.0,16.0,21.0,3.0,,20.0,7.0,6.0,22.0,7.0,29.0,6.0,1.0,15.0,4.0,65.0,3.0,12.0,16.0,20.0,2.0,38.0,15.0,53.0,3.0,11.0,7.0,7.0,,6.0,2.0,1.0,2.0,9.0,1.0,1.0,9.0,19.0,2.0,,19.0,1.0,1.0,,,25.0,3.0,11.0,3.0,9.0,6.0,2.0,9.0,7.0,1.0,88.0,28.0,24.0,3.0,2.0,0.7333333333333333,0.8148148148148148,0.875,0.3076923076923077,0.5,0.3076923076923077,0.45454545454545453,0.4444444444444444,0.46153846153846156,0.45652173913043476,0.5,0.5714285714285714,0.49514563106796117,0.5,0.58,0.2826086956521739,0.09090909090909091,0.1388888888888889,0.05,0.7777777777777778,0.6666666666666666,0.6060606060606061,0.3333333333333333,0.8421052631578947,0.16666666666666666,0.6923076923076923,0.2777777777777778,0.35714285714285715,0.375,0.16666666666666666,0.23076923076923078,,0.6,0.5384615384615384,0.8,0.7857142857142857,1.0,0.0625,96.5,0.7777777777777778,15.835051546391753,14.0,15.288659793814434,13.3125,0.391304347826087,0.6111111111111112,0.7096774193548387,0.6818181818181818,0.21739130434782608,0.2,0.21052631578947367,0.10869565217391304,0.4,0.4,1.0,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.21739130434782608,0.35,0.35,0.8571428571428571,0.5714285714285714,0.5,0.35714285714285715,0.38095238095238093,0.5,0.14285714285714285,,0.23809523809523808,0.6739130434782609,0.35,0.5352510869565217,0.56655,0.5453380952380952,0.11,0.14864864864864866,0.13725490196078433,0.28431372549019607,6.045454545454546,25.03846153846154,0.25773195876288657,2019-01-12,0021800635,PHX,,2.0,4.0,2.0,,6.0,,3.0,4.0,,,,,,,0.4,,,0.75,,0.4,0.5,0.8,,,,0.25,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,95.0,21.0,23.0,10.0,192.0,15.0,20.0,4.0,4.0,4.0,5.0,9.0,17.0,4.0,17.0,2.0,3.0,1.0,1.0,10.0,31.0,,5.0,28.0,54.0,12.0,34.0,21.0,113.0,5.0,6.0,,16.0,5.0,14.0,2.0,6.0,11.0,27.0,30.0,26.0,30.0,6.0,,31.0,10.0,,15.0,10.0,25.0,8.0,2.0,9.0,4.0,60.0,3.0,7.0,13.0,17.0,2.0,32.0,10.0,42.0,1.0,5.0,2.0,5.0,,3.0,4.0,2.0,,9.0,1.0,1.0,9.0,22.0,1.0,1.0,20.0,,1.0,2.0,,22.0,,8.0,1.0,1.0,1.0,,1.0,1.0,,97.0,27.0,21.0,2.0,1.0,0.5357142857142857,0.6,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.5185185185185185,0.8333333333333334,0.35714285714285715,0.5227272727272727,0.8333333333333334,0.4,0.5714285714285714,0.8888888888888888,0.54,0.38636363636363635,,,,0.5555555555555556,1.0,0.7391304347826086,0.2692307692307692,1.0,0.15789473684210525,0.8333333333333334,0.2222222222222222,0.4,0.25,0.23076923076923078,0.16666666666666666,,0.75,0.6666666666666666,1.0,1.0,1.0,0.022222222222222223,96.0,1.0,14.958762886597938,15.042105263157895,14.731958762886597,14.926315789473684,0.22727272727272727,0.75,0.75,0.6,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.19318181818181818,0.23529411764705882,0.23529411764705882,1.0,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.3522727272727273,0.3225806451612903,0.3225806451612903,0.8,0.6666666666666666,1.0,,0.25,0.8,0.05,1.0,0.25,0.6136363636363636,0.3225806451612903,0.4874039772727273,0.44292,0.4733875,0.09278350515463918,0.12903225806451613,0.1415929203539823,0.23893805309734514,9.179629629629629,25.38235294117647,0.21649484536082475,2019-01-13,0021800643,POR,,,1.0,,6.0,6.0,,2.0,3.0,,1.0,,2.0,1.0,,,,,0.2222222222222222,,,,0.2,,,,0.25,,,,,,,,1.0,0.02857142857142857,,,,,,,2018-19,2019,Regular Season
48:00,96.0,97.0,3.0,30.0,10.0,193.0,16.0,24.0,2.0,5.0,1.0,2.0,9.0,13.0,11.0,19.0,5.0,11.0,,,16.0,28.0,4.0,,36.0,56.0,21.0,39.0,7.0,142.0,3.0,6.0,5.0,13.0,1.0,2.0,,,2.0,4.0,42.0,30.0,51.0,12.0,,28.0,16.0,3.0,21.0,17.0,38.0,12.0,5.0,11.0,7.0,93.0,3.0,9.0,16.0,24.0,1.0,41.0,13.0,54.0,3.0,6.0,4.0,4.0,2.0,4.0,6.0,,,10.0,1.0,,8.0,20.0,1.0,2.0,12.0,,1.0,,,10.0,1.0,4.0,1.0,4.0,3.0,1.0,4.0,3.0,,129.0,4.0,3.0,1.0,1.0,0.5833333333333334,0.5833333333333334,0.8095238095238095,0.5384615384615384,,0.5384615384615384,0.6428571428571429,0.5,0.5,0.7105263157894737,0.5454545454545454,0.5,0.7121212121212122,0.5416666666666666,0.6666666666666666,0.4105263157894737,0.05357142857142857,0.08333333333333333,0.07692307692307693,0.4,1.0,0.8,0.45,0.8421052631578947,0.16666666666666666,0.8163265306122449,0.3157894736842105,0.625,0.25,0.375,0.08333333333333333,0.3333333333333333,0.6923076923076923,0.9,0.8571428571428571,0.8666666666666667,0.75,0.08571428571428572,96.5,0.75,14.15625,15.68041237113402,13.614583333333334,15.360824742268042,0.25263157894736843,0.6666666666666666,0.7272727272727273,0.6875,0.1368421052631579,0.6923076923076923,0.75,0.2,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.11578947368421053,0.45454545454545453,0.45454545454545453,1.0,0.29473684210526313,0.5714285714285714,0.5714285714285714,0.75,0.45454545454545453,0.4,0.36363636363636365,1.0,0.5,,,,0.6631578947368421,0.5714285714285714,0.5276221052631579,0.5741944444444445,0.75535,0.04081632653061224,0.06779661016949153,0.09154929577464789,0.028169014084507043,9.269642857142857,24.828205128205127,0.03125,2019-01-15,0021800655,GSW,1.0,2.0,,2.0,1.0,,,3.0,2.0,,2.0,,,1.0,,0.4,,,0.3333333333333333,0.09090909090909091,0.5,0.5,,,,,0.5,1.0,,0.3333333333333333,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,94.0,95.0,14.0,32.0,11.0,189.0,14.0,26.0,4.0,10.0,,1.0,15.0,25.0,5.0,14.0,5.0,10.0,2.0,3.0,5.0,18.0,1.0,2.0,34.0,65.0,10.0,28.0,7.0,105.0,6.0,12.0,2.0,12.0,3.0,7.0,2.0,5.0,4.0,16.0,34.0,34.0,30.0,,,18.0,5.0,2.0,17.0,10.0,27.0,5.0,5.0,9.0,2.0,64.0,3.0,13.0,13.0,15.0,2.0,30.0,16.0,46.0,3.0,3.0,2.0,6.0,2.0,2.0,6.0,4.0,,12.0,2.0,1.0,10.0,21.0,3.0,2.0,16.0,1.0,,1.0,,11.0,,3.0,2.0,3.0,2.0,1.0,3.0,1.0,,93.0,16.0,14.0,2.0,2.0,0.5,0.5483870967741935,1.0,0.35714285714285715,0.4,0.35714285714285715,0.5230769230769231,0.5,0.42857142857142855,0.5268817204301075,0.42857142857142855,0.5,0.5357142857142857,0.42857142857142855,0.5333333333333333,0.3010752688172043,0.03076923076923077,0.038461538461538464,,0.5,1.0,0.5769230769230769,0.41935483870967744,0.6842105263157895,0.17647058823529413,0.6222222222222222,0.3333333333333333,0.5833333333333334,0.4,0.2222222222222222,0.08333333333333333,0.4,0.5454545454545454,0.5,1.0,0.7058823529411765,0.5,0.06521739130434782,94.5,0.3333333333333333,16.22340425531915,14.263157894736842,15.53191489361702,13.76842105263158,0.27956989247311825,0.5384615384615384,0.56,0.6428571428571429,0.26881720430107525,0.6,0.6,0.15053763440860216,0.35714285714285715,0.38461538461538464,0.4,0.10752688172043011,0.5,0.5,1.0,0.1935483870967742,0.2777777777777778,0.2777777777777778,1.0,0.7142857142857143,0.4,0.07142857142857142,0.08333333333333333,,0.25,0.6666666666666666,0.16666666666666666,0.5806451612903226,0.2777777777777778,0.4824833333333333,0.5373416666666667,0.46107499999999996,0.041666666666666664,0.04411764705882353,0.11428571428571428,0.1523809523809524,7.275384615384615,25.00714285714286,0.14893617021276595,2019-01-17,0021800669,CHI,1.0,,,,,6.0,,6.0,1.0,1.0,1.0,,,,,,,,0.4,0.07142857142857142,,,,,,,,,,,0.07142857142857142,,,,1.0,0.03571428571428571,,1.0,,,,,2018-19,2019,Regular Season
48:00,90.0,91.0,26.0,25.0,5.0,181.0,18.0,26.0,1.0,2.0,7.0,9.0,6.0,14.0,1.0,3.0,4.0,10.0,1.0,1.0,6.0,19.0,1.0,4.0,25.0,43.0,10.0,29.0,22.0,102.0,1.0,2.0,2.0,7.0,8.0,16.0,3.0,5.0,10.0,35.0,30.0,20.0,15.0,15.0,1.0,18.0,6.0,2.0,15.0,5.0,20.0,1.0,4.0,13.0,,45.0,3.0,2.0,15.0,8.0,2.0,25.0,5.0,30.0,2.0,5.0,2.0,7.0,1.0,5.0,7.0,2.0,,14.0,,3.0,5.0,15.0,2.0,,25.0,,1.0,4.0,,26.0,3.0,11.0,,1.0,1.0,,1.0,,,95.0,35.0,26.0,1.0,,0.6,0.6,0.5,0.3448275862068966,0.6,0.35714285714285715,0.5813953488372093,0.5,0.5,0.5555555555555556,0.625,0.5952380952380952,0.6158536585365854,0.7,0.7,0.4027777777777778,0.046511627906976744,0.038461538461538464,0.07142857142857142,0.5,1.0,0.47058823529411764,0.11764705882352941,0.6818181818181818,0.16666666666666666,0.5897435897435898,0.14285714285714285,,0.25,,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.25,0.75,0.7058823529411765,0.6,0.06060606060606061,90.5,,16.41111111111111,15.417582417582418,16.066666666666666,14.615384615384615,0.3611111111111111,0.6923076923076923,0.72,0.7222222222222222,0.19444444444444445,0.42857142857142855,0.46153846153846156,0.041666666666666664,0.3333333333333333,0.3333333333333333,,0.1388888888888889,0.4,0.4,1.0,0.2638888888888889,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.5,0.5,0.25,0.42857142857142855,0.7777777777777778,0.047619047619047616,1.0,0.19047619047619047,0.7638888888888888,0.3333333333333333,0.517968309859155,0.3649,0.492225,0.15853658536585366,0.21568627450980393,0.06862745098039216,0.3431372549019608,5.044186046511628,24.844827586206897,0.28888888888888886,2019-01-19,0021800687,CLE,1.0,1.0,2.0,1.0,2.0,,,2.0,3.0,2.0,1.0,,,1.0,,0.5,,,0.3333333333333333,0.25,1.0,,0.5,,,,1.0,,,,,,,,2.0,0.06451612903225806,,,1.0,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,31.0,35.0,13.0,193.0,13.0,25.0,3.0,7.0,4.0,8.0,4.0,12.0,2.0,5.0,8.0,16.0,2.0,7.0,11.0,30.0,3.0,7.0,19.0,42.0,19.0,46.0,19.0,114.0,4.0,8.0,5.0,22.0,5.0,12.0,3.0,14.0,9.0,28.0,22.0,16.0,51.0,6.0,1.0,29.0,11.0,8.0,11.0,17.0,28.0,9.0,8.0,7.0,1.0,73.0,10.0,5.0,10.0,19.0,2.0,31.0,15.0,46.0,1.0,7.0,1.0,7.0,1.0,5.0,6.0,2.0,3.0,13.0,,3.0,8.0,20.0,2.0,,25.0,,3.0,3.0,,27.0,3.0,10.0,4.0,7.0,4.0,3.0,7.0,4.0,,92.0,28.0,31.0,2.0,4.0,0.5789473684210527,0.6470588235294118,0.8947368421052632,0.41304347826086957,0.21428571428571427,0.4222222222222222,0.4523809523809524,0.5,0.4166666666666667,0.5397727272727273,0.6538461538461539,0.36538461538461536,0.5757575757575758,0.7333333333333333,0.4375,0.5227272727272727,0.19047619047619047,0.24,0.16666666666666666,0.5384615384615384,1.0,0.7037037037037037,0.22727272727272727,0.5555555555555556,0.38461538461538464,0.6444444444444445,0.3125,0.18181818181818182,0.375,,0.4444444444444444,0.25,0.7142857142857143,0.6363636363636364,0.7777777777777778,0.5294117647058824,1.0,0.025,96.5,0.5714285714285714,14.835051546391753,15.010416666666666,14.268041237113403,14.322916666666666,0.2840909090909091,0.52,0.6842105263157895,0.5384615384615384,0.13636363636363635,0.3333333333333333,0.4,0.056818181818181816,0.4,0.4,0.5,0.18181818181818182,0.5,0.5333333333333333,1.0,0.3409090909090909,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.5384615384615384,0.42857142857142855,0.23076923076923078,0.3076923076923077,0.5,0.2692307692307692,0.2857142857142857,0.2692307692307692,0.8068181818181818,0.3793103448275862,0.5182040229885058,0.47685000000000005,0.5071153846153846,0.12631578947368421,0.20408163265306123,0.19298245614035087,0.24561403508771928,6.128571428571428,25.495652173913044,0.31958762886597936,2019-01-23,0021800715,UTA,2.0,3.0,1.0,3.0,5.0,4.0,1.0,3.0,6.0,1.0,1.0,,,,1.0,0.6,0.021739130434782608,,0.75,0.15384615384615385,1.0,1.0,0.14285714285714285,,,,0.3333333333333333,,,,,,,,2.0,0.043478260869565216,,2.0,,,0.0625,,2018-19,2019,Regular Season
48:00,102.0,103.0,18.0,30.0,2.0,205.0,19.0,31.0,1.0,1.0,2.0,5.0,5.0,9.0,1.0,6.0,1.0,3.0,,,6.0,27.0,1.0,4.0,25.0,46.0,7.0,30.0,24.0,95.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,4.0,6.0,15.0,30.0,20.0,15.0,6.0,,27.0,6.0,1.0,15.0,5.0,20.0,4.0,1.0,11.0,1.0,45.0,1.0,1.0,16.0,15.0,4.0,35.0,2.0,37.0,,4.0,4.0,9.0,2.0,3.0,7.0,6.0,1.0,16.0,,5.0,14.0,25.0,,,20.0,1.0,1.0,1.0,,26.0,2.0,13.0,1.0,7.0,5.0,2.0,7.0,4.0,,93.0,15.0,18.0,1.0,1.0,0.6,0.625,0.7142857142857143,0.23333333333333334,0.25,0.23333333333333334,0.5434782608695652,1.0,0.5,0.46710526315789475,0.5,0.45,0.5397727272727273,0.5,0.5769230769230769,0.39473684210526316,0.021739130434782608,0.03225806451612903,,0.5625,0.8,0.5769230769230769,0.047619047619047616,0.8,0.043478260869565216,0.6739130434782609,0.045454545454545456,0.08333333333333333,,,0.047619047619047616,,0.5454545454545454,0.6153846153846154,0.5,0.8,0.8,,102.5,0.5714285714285714,13.784313725490197,14.310679611650485,13.735294117647058,13.844660194174757,0.40789473684210525,0.6129032258064516,0.6333333333333333,0.5789473684210527,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.35526315789473684,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.5,1.0,0.5,0.5,0.4,,,0.4,0.8026315789473685,0.2222222222222222,0.5252947368421053,0.6122,0.5232249999999999,0.14942528735632185,0.22807017543859648,0.021052631578947368,0.15789473684210525,5.447826086956522,24.996666666666666,0.17647058823529413,2019-01-25,0021800728,PHX,,,1.0,,,2.0,,3.0,,1.0,1.0,,1.0,,,,,,0.6,,,,0.25,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,104.0,37.0,29.0,9.0,209.0,18.0,34.0,3.0,5.0,3.0,6.0,2.0,11.0,4.0,10.0,5.0,10.0,4.0,7.0,9.0,26.0,1.0,9.0,24.0,55.0,14.0,36.0,20.0,110.0,3.0,7.0,1.0,10.0,5.0,15.0,9.0,16.0,8.0,45.0,32.0,16.0,39.0,3.0,,26.0,9.0,4.0,16.0,13.0,29.0,9.0,4.0,12.0,3.0,71.0,6.0,5.0,12.0,20.0,,32.0,11.0,43.0,4.0,7.0,5.0,4.0,2.0,4.0,8.0,,2.0,12.0,2.0,3.0,6.0,24.0,3.0,1.0,21.0,1.0,,,,27.0,1.0,9.0,2.0,2.0,2.0,,2.0,2.0,,100.0,45.0,37.0,7.0,2.0,0.6666666666666666,0.7619047619047619,0.9285714285714286,0.3888888888888889,0.5625,0.3888888888888889,0.43636363636363634,0.42857142857142855,0.3333333333333333,0.4945054945054945,0.5625,0.5967741935483871,0.5339805825242718,0.5555555555555556,0.625,0.3956043956043956,0.07272727272727272,0.08823529411764706,0.09090909090909091,0.3333333333333333,,0.6666666666666666,0.16129032258064516,0.8,0.2857142857142857,0.7111111111111111,0.21153846153846154,0.25,0.1111111111111111,,0.25,0.4,0.5,0.7692307692307693,1.0,0.8888888888888888,0.6666666666666666,0.08333333333333333,104.5,1.0,13.4,14.163461538461538,13.142857142857142,13.64423076923077,0.37362637362637363,0.5294117647058824,0.5806451612903226,0.6666666666666666,0.12087912087912088,0.18181818181818182,0.2,0.10989010989010989,0.4,0.4,0.75,0.10989010989010989,0.5,0.5,0.8,0.2857142857142857,0.34615384615384615,0.34615384615384615,1.0,0.625,0.6,0.125,0.1935483870967742,0.5,0.22580645161290322,0.5714285714285714,0.2903225806451613,0.7692307692307693,0.34615384615384615,0.5106593406593406,0.5662666666666667,0.513341935483871,0.10891089108910891,0.14285714285714285,0.09090909090909091,0.4090909090909091,6.123636363636364,24.491666666666667,0.3523809523809524,2019-01-26,0021800733,PHI,,1.0,5.0,1.0,1.0,6.0,,1.0,2.0,1.0,2.0,,,,,1.0,,,0.5,,1.0,1.0,0.5555555555555556,,,,,,,,,,,,2.0,0.05263157894736842,,,,,,,2018-19,2019,Regular Season
48:00,92.0,94.0,20.0,31.0,9.0,186.0,15.0,19.0,2.0,3.0,3.0,3.0,9.0,19.0,2.0,8.0,2.0,8.0,1.0,3.0,7.0,24.0,3.0,2.0,26.0,46.0,9.0,32.0,13.0,92.0,2.0,5.0,4.0,9.0,4.0,9.0,1.0,5.0,2.0,13.0,36.0,16.0,24.0,3.0,1.0,23.0,7.0,2.0,18.0,8.0,26.0,6.0,2.0,11.0,1.0,60.0,5.0,6.0,22.0,12.0,1.0,35.0,11.0,46.0,3.0,5.0,3.0,10.0,2.0,6.0,10.0,4.0,1.0,20.0,1.0,7.0,6.0,22.0,3.0,3.0,18.0,1.0,2.0,3.0,,19.0,3.0,7.0,2.0,7.0,5.0,2.0,7.0,4.0,,83.0,13.0,20.0,1.0,1.0,0.6923076923076923,0.72,0.8888888888888888,0.28125,0.2,0.2903225806451613,0.5652173913043478,0.4,0.4444444444444444,0.5064102564102564,0.3888888888888889,0.39285714285714285,0.5352941176470588,0.45,0.40625,0.41025641025641024,0.043478260869565216,0.10526315789473684,,0.5,1.0,0.6666666666666666,0.3,0.7857142857142857,0.22727272727272727,0.7391304347826086,0.2619047619047619,0.5,0.2,0.3333333333333333,0.25,0.16666666666666666,0.4,1.0,1.0,0.8076923076923077,0.5,0.075,93.0,0.5714285714285714,16.032608695652176,14.946808510638299,15.467391304347826,14.287234042553191,0.24358974358974358,0.7894736842105263,0.8823529411764706,0.7333333333333333,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.10256410256410256,0.25,0.25,0.5,0.10256410256410256,0.25,0.25,1.0,0.3076923076923077,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.21428571428571427,1.0,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.6538461538461539,0.30434782608695654,0.5350428571428572,0.516425,0.47111153846153847,0.0963855421686747,0.14,0.09782608695652174,0.14130434782608695,7.163043478260869,25.515625,0.21739130434782608,2019-01-28,0021800747,MEM,1.0,,,1.0,2.0,2.0,,6.0,2.0,1.0,2.0,,,1.0,,0.25,,,0.6666666666666666,0.1111111111111111,,,,,,,0.5,,,,,1.0,1.0,1.0,1.0,0.030303030303030304,,,,,,,2018-19,2019,Regular Season
48:00,96.0,98.0,21.0,26.0,10.0,194.0,14.0,26.0,2.0,6.0,,3.0,7.0,21.0,1.0,6.0,8.0,13.0,3.0,4.0,7.0,23.0,1.0,7.0,22.0,53.0,15.0,36.0,10.0,99.0,3.0,7.0,4.0,12.0,2.0,9.0,4.0,11.0,3.0,19.0,28.0,16.0,39.0,6.0,,23.0,7.0,7.0,14.0,13.0,27.0,5.0,8.0,8.0,1.0,67.0,2.0,10.0,20.0,19.0,3.0,42.0,12.0,54.0,1.0,4.0,2.0,10.0,2.0,8.0,5.0,2.0,,15.0,2.0,2.0,11.0,20.0,,,17.0,1.0,2.0,2.0,,13.0,,4.0,1.0,4.0,3.0,1.0,4.0,2.0,,87.0,19.0,21.0,1.0,1.0,0.6363636363636364,0.7,0.8666666666666667,0.4166666666666667,0.36363636363636365,0.4166666666666667,0.41509433962264153,0.42857142857142855,0.2222222222222222,0.5,0.5454545454545454,0.4,0.5210526315789473,0.5454545454545454,0.4318181818181818,0.4044943820224719,0.1320754716981132,0.19230769230769232,0.09523809523809523,0.6666666666666666,0.75,0.7916666666666666,0.3333333333333333,0.9523809523809523,0.09523809523809523,0.8666666666666667,0.23529411764705882,0.36363636363636365,0.2857142857142857,0.4,0.125,,0.8,0.7777777777777778,0.8,1.0,0.75,0.022222222222222223,97.0,0.5,14.697916666666666,14.989795918367347,14.0625,14.591836734693878,0.29213483146067415,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.23595505617977527,0.3333333333333333,0.3684210526315789,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.14606741573033707,0.6153846153846154,0.6153846153846154,1.0,0.25842696629213485,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.5454545454545454,0.3333333333333333,0.09090909090909091,0.15,,0.2,0.75,0.35,0.6966292134831461,0.30434782608695654,0.506288202247191,0.5797222222222222,0.4667725,0.05319148936170213,0.07017543859649122,0.12121212121212122,0.1919191919191919,5.7566037735849065,24.694444444444443,0.21875,2019-01-30,0021800761,NOP,3.0,,1.0,2.0,,4.0,,5.0,2.0,,,,,,,0.5,,,0.7142857142857143,0.2727272727272727,,,0.14285714285714285,,,1.0,,,,,,2.0,0.6666666666666666,1.0,1.0,0.02702702702702703,,,,,,,2018-19,2019,Regular Season
