Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,OffensiveGoaltends,HeaveAttempts,3SecondViolations,HeaveMakes,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType
48:00,101.0,101.0,15.0,40.0,4.0,202.0,13.0,18.0,2.0,2.0,4.0,12.0,22.0,8.0,18.0,6.0,7.0,,,4.0,18.0,,,,3.0,33.0,58.0,10.0,25.0,17.0,113.0,3.0,,,,2.0,6.0,10.0,,3.0,2.0,14.0,30.0,36.0,24.0,6.0,18.0,4.0,1.0,15.0,8.0,23.0,2.0,6.0,8.0,4.0,3.0,54.0,2.0,3.0,13.0,17.0,4.0,34.0,5.0,39.0,8.0,2.0,6.0,9.0,6.0,6.0,3.0,3.0,15.0,2.0,16.0,25.0,1.0,,,21.0,1.0,19.0,2.0,9.0,1.0,,4.0,4.0,4.0,2.0,111.0,14.0,15.0,2.0,0.45454545454545453,0.46875,0.8,0.4,,,0.4,0.5689655172413793,0.6,0.5783132530120482,0.3333333333333333,0.46153846153846156,0.6208791208791209,0.3333333333333333,0.5,0.30120481927710846,0.017241379310344827,0.05555555555555555,,,0.6,0.8,0.5862068965517241,0.125,0.7647058823529411,0.13333333333333333,0.6521739130434783,0.1282051282051282,0.2,0.2222222222222222,,0.14285714285714285,0.4,0.8333333333333334,0.75,0.75,1.0,101.0,0.5,13.524752475247524,14.990099009900991,13.198019801980198,14.138613861386139,0.21686746987951808,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.26506024096385544,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.375,0.08433734939759036,0.8571428571428571,0.8571428571428571,1.0,0.21686746987951808,0.2222222222222222,0.2222222222222222,0.5,0.6666666666666666,,,,0.3076923076923077,0.5,,,0.23076923076923078,,0.5180722891566265,0.2222222222222222,0.5112271084337349,0.49885,0.4979692307692308,0.10989010989010989,0.13846153846153847,0.038461538461538464,0.017699115044247787,0.12389380530973451,9.551724137931034,25.088,0.1485148514851485,2019-01-06,0021800590,CHA,1.0,,,1.0,2.0,,,,2.0,1.0,3.0,,,,0.3333333333333333,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,105.0,25.0,53.0,11.0,209.0,23.0,32.0,7.0,4.0,5.0,10.0,21.0,2.0,10.0,3.0,6.0,2.0,3.0,7.0,19.0,1.0,1.0,1.0,6.0,35.0,63.0,10.0,25.0,15.0,115.0,9.0,1.0,1.0,2.0,19.0,7.0,12.0,3.0,9.0,9.0,32.0,46.0,24.0,24.0,6.0,19.0,7.0,5.0,23.0,8.0,31.0,5.0,3.0,15.0,8.0,,70.0,4.0,7.0,9.0,18.0,3.0,30.0,12.0,42.0,18.0,9.0,9.0,11.0,7.0,8.0,4.0,,19.0,1.0,10.0,25.0,,2.0,3.0,19.0,1.0,19.0,1.0,8.0,,2.0,7.0,6.0,7.0,5.0,96.0,32.0,25.0,3.0,0.6571428571428571,0.71875,0.8,0.4,1.0,0.3333333333333333,0.4,0.5555555555555556,0.5833333333333334,0.5681818181818182,0.85,0.5476190476190477,0.5927835051546392,0.8636363636363636,0.5925925925925926,0.2840909090909091,0.07936507936507936,0.09375,0.09523809523809523,,0.5789473684210527,1.0,0.6428571428571429,0.25,0.6923076923076923,0.26666666666666666,0.6585365853658537,0.2558139534883721,0.4444444444444444,0.09090909090909091,0.25,0.25,0.7,0.7,0.5,0.6666666666666666,1.0,104.5,0.7142857142857143,13.682692307692308,13.876190476190477,13.317307692307692,13.18095238095238,0.36363636363636365,0.71875,0.7931034482758621,0.6521739130434783,0.23863636363636365,0.47619047619047616,0.5263157894736842,0.8,0.11363636363636363,0.2,0.2,,0.06818181818181818,0.5,0.5,1.0,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.7,0.1,1.0,,0.23809523809523808,0.8,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.6477272727272727,0.3684210526315789,0.5449806818181818,0.5510857142857143,0.5256785714285714,0.08421052631578947,0.11428571428571428,,0.16521739130434782,0.2782608695652174,6.493650793650794,24.956,0.2403846153846154,2019-01-08,0021800604,SAC,6.0,,,7.0,6.0,1.0,1.0,3.0,,,1.0,,1.0,2.0,0.7777777777777778,0.5,0.3333333333333333,0.02631578947368421,0.8571428571428571,,,,,1.0,,,,0.5,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,21.0,49.0,9.0,193.0,15.0,17.0,3.0,3.0,3.0,10.0,31.0,4.0,11.0,1.0,5.0,1.0,2.0,6.0,20.0,,1.0,2.0,7.0,29.0,59.0,7.0,25.0,15.0,94.0,6.0,,1.0,,8.0,5.0,9.0,3.0,9.0,2.0,21.0,34.0,24.0,15.0,6.0,19.0,6.0,5.0,17.0,5.0,22.0,4.0,1.0,10.0,3.0,4.0,49.0,1.0,8.0,17.0,9.0,7.0,33.0,10.0,43.0,10.0,6.0,4.0,7.0,5.0,8.0,2.0,2.0,15.0,3.0,16.0,34.0,2.0,3.0,2.0,17.0,1.0,21.0,1.0,10.0,,,8.0,7.0,8.0,3.0,86.0,21.0,21.0,7.0,0.5862068965517241,0.6071428571428571,0.7142857142857143,0.28,,0.3333333333333333,0.2916666666666667,0.4915254237288136,0.5555555555555556,0.47023809523809523,0.5714285714285714,0.5277777777777778,0.5,0.5714285714285714,0.5526315789473685,0.2976190476190476,0.0847457627118644,0.058823529411764705,0.12903225806451613,,0.4666666666666667,1.0,0.5,0.26666666666666666,0.8095238095238095,0.0625,0.6666666666666666,0.1956521739130435,0.5,0.23809523809523808,0.2857142857142857,,0.4,0.5714285714285714,1.0,0.7857142857142857,0.8571428571428571,96.5,0.375,14.77319587628866,15.072916666666666,14.164948453608247,14.427083333333334,0.20238095238095238,0.8823529411764706,0.9375,0.6666666666666666,0.36904761904761907,0.3225806451612903,0.37037037037037035,0.3,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.05952380952380952,0.2,0.2,1.0,0.23809523809523808,0.3,0.3,0.6666666666666666,0.42857142857142855,0.14285714285714285,,,0.16666666666666666,1.0,0.1111111111111111,0.5,0.3888888888888889,0.2857142857142857,0.5,0.3157894736842105,0.4843421686746988,0.5185142857142857,0.4895147058823529,0.10752688172043011,0.14705882352941177,,0.0851063829787234,0.22340425531914893,8.401694915254238,26.84,0.21649484536082475,2019-01-09,0021800613,DAL,3.0,,,4.0,2.0,1.0,,,4.0,1.0,1.0,2.0,1.0,,0.6666666666666666,1.0,0.25,,1.0,,,,,1.0,,,,0.3333333333333333,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,25.0,21.0,13.0,193.0,22.0,36.0,8.0,4.0,8.0,4.0,20.0,4.0,10.0,1.0,6.0,,3.0,7.0,20.0,2.0,5.0,4.0,5.0,30.0,66.0,8.0,26.0,18.0,102.0,9.0,2.0,5.0,,14.0,6.0,13.0,4.0,8.0,5.0,29.0,44.0,16.0,21.0,3.0,20.0,7.0,6.0,22.0,7.0,29.0,6.0,1.0,15.0,3.0,4.0,65.0,3.0,12.0,16.0,20.0,2.0,38.0,15.0,53.0,11.0,7.0,4.0,7.0,6.0,2.0,1.0,,9.0,1.0,9.0,19.0,,2.0,,19.0,1.0,25.0,3.0,11.0,,3.0,9.0,6.0,9.0,7.0,88.0,28.0,24.0,3.0,0.7333333333333333,0.8148148148148148,0.875,0.3076923076923077,0.4,0.5,0.3076923076923077,0.45454545454545453,0.46153846153846156,0.45652173913043476,0.5,0.5714285714285714,0.49514563106796117,0.5,0.58,0.2826086956521739,0.09090909090909091,0.1388888888888889,0.05,,0.7777777777777778,0.6666666666666666,0.6060606060606061,0.3333333333333333,0.8421052631578947,0.16666666666666666,0.6923076923076923,0.2777777777777778,0.35714285714285715,0.375,0.16666666666666666,0.23076923076923078,0.6,0.5384615384615384,0.8,0.7857142857142857,1.0,96.5,0.7777777777777778,15.835051546391753,14.0,15.288659793814434,13.3125,0.391304347826087,0.6111111111111112,0.7096774193548387,0.6818181818181818,0.21739130434782608,0.2,0.21052631578947367,0.75,0.10869565217391304,0.4,0.4,1.0,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.21739130434782608,0.35,0.35,0.8571428571428571,0.5714285714285714,0.35714285714285715,0.4,0.5,0.38095238095238093,0.5,0.14285714285714285,,0.23809523809523808,0.8,0.6739130434782609,0.35,0.5352510869565217,0.56655,0.5453380952380952,0.11,0.14864864864864866,,0.13725490196078433,0.28431372549019607,6.045454545454546,25.03846153846154,0.25773195876288657,2019-01-12,0021800635,DEN,4.0,,,4.0,6.0,,3.0,,1.0,1.0,,,2.0,2.0,0.4444444444444444,,,0.0625,0.5,,,,,,1.0,,,0.25,2.0,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,107.0,106.0,26.0,49.0,13.0,213.0,17.0,30.0,5.0,5.0,7.0,9.0,22.0,6.0,16.0,2.0,7.0,,2.0,6.0,20.0,,3.0,2.0,7.0,32.0,68.0,8.0,27.0,9.0,97.0,8.0,1.0,4.0,4.0,17.0,12.0,17.0,2.0,9.0,3.0,33.0,36.0,28.0,24.0,,20.0,6.0,6.0,18.0,8.0,26.0,6.0,2.0,10.0,7.0,1.0,60.0,5.0,10.0,11.0,20.0,5.0,36.0,15.0,51.0,8.0,7.0,1.0,11.0,10.0,8.0,1.0,,19.0,1.0,13.0,30.0,1.0,2.0,2.0,17.0,2.0,18.0,1.0,7.0,,2.0,6.0,4.0,6.0,3.0,80.0,33.0,26.0,4.0,0.5625,0.6206896551724138,1.0,0.2962962962962963,0.25,0.2222222222222222,0.2962962962962963,0.47058823529411764,0.7058823529411765,0.4631578947368421,0.5416666666666666,0.5769230769230769,0.46601941747572817,0.6071428571428571,0.5689655172413793,0.28421052631578947,0.08823529411764706,0.06666666666666667,0.13636363636363635,0.0625,0.5789473684210527,1.0,0.6666666666666666,0.2777777777777778,0.8461538461538461,0.2777777777777778,0.7209302325581395,0.2777777777777778,0.15384615384615385,0.46153846153846156,0.2,0.3076923076923077,0.6666666666666666,0.25,0.7857142857142857,0.8181818181818182,1.0,106.5,0.5,13.69158878504673,13.349056603773585,12.990654205607477,12.90566037735849,0.3157894736842105,0.5666666666666667,0.6071428571428571,0.5882352941176471,0.23157894736842105,0.4090909090909091,0.47368421052631576,0.7777777777777778,0.16842105263157894,0.375,0.4,0.16666666666666666,0.07368421052631578,0.2857142857142857,0.3333333333333333,1.0,0.21052631578947367,0.3,0.3,1.0,0.4166666666666667,0.25,,,0.2692307692307692,0.7142857142857143,0.07692307692307693,,0.2692307692307692,0.2857142857142857,0.6,0.3,0.5188584210526316,0.47956875,0.5080442307692308,0.06930693069306931,0.0945945945945946,,0.17525773195876287,0.3402061855670103,7.423529411764706,26.114814814814817,0.24299065420560748,2019-01-15,0021800651,IND,3.0,1.0,1.0,5.0,6.0,,1.0,2.0,,,,1.0,1.0,2.0,0.625,,0.2,0.02127659574468085,0.6,0.08333333333333333,1.0,1.0,1.0,3.0,,0.037037037037037035,,0.3333333333333333,,,,,,1.0,0.14285714285714285,,,,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,44.0,27.0,15.0,197.0,15.0,25.0,5.0,6.0,11.0,8.0,22.0,4.0,7.0,2.0,7.0,1.0,3.0,7.0,23.0,5.0,5.0,3.0,10.0,27.0,54.0,9.0,30.0,28.0,109.0,6.0,6.0,7.0,5.0,27.0,11.0,20.0,4.0,13.0,15.0,49.0,24.0,30.0,18.0,9.0,23.0,7.0,7.0,12.0,6.0,18.0,5.0,1.0,7.0,3.0,2.0,42.0,3.0,15.0,15.0,18.0,1.0,34.0,19.0,53.0,9.0,5.0,4.0,8.0,3.0,8.0,5.0,1.0,16.0,2.0,10.0,21.0,,,1.0,27.0,2.0,36.0,3.0,14.0,1.0,4.0,6.0,4.0,8.0,7.0,82.0,49.0,44.0,1.0,0.4444444444444444,0.48,0.6666666666666666,0.3,0.8571428571428571,0.3076923076923077,0.3,0.5,0.55,0.48214285714285715,0.8461538461538461,0.5151515151515151,0.545,0.84375,0.5975609756097561,0.35714285714285715,0.12962962962962962,0.16,0.13636363636363635,,0.5,0.5,0.8181818181818182,0.5555555555555556,0.7894736842105263,0.14285714285714285,0.8048780487804879,0.375,0.6,0.5,0.6666666666666666,0.1875,0.8,0.7142857142857143,1.0,0.9090909090909091,0.625,98.5,0.875,14.040816326530612,15.191919191919192,13.408163265306122,14.95959595959596,0.2976190476190476,0.6,0.7142857142857143,0.4666666666666667,0.2619047619047619,0.36363636363636365,0.42105263157894735,0.375,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.5,0.08333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.38461538461538464,0.38461538461538464,1.0,1.0,0.3333333333333333,0.5454545454545454,0.09090909090909091,0.3333333333333333,0.30303030303030304,0.3,0.6547619047619048,0.30434782608695654,0.5180470238095237,0.53578,0.500069696969697,0.15625,0.2153846153846154,0.03225806451612903,0.24770642201834864,0.44954128440366975,6.398148148148148,25.41,0.4489795918367347,2019-01-17,0021800668,TOR,2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,7.0,,1.0,,1.0,3.0,0.3333333333333333,0.3333333333333333,,0.025,0.4,0.15384615384615385,0.5,,1.0,1.0,1.0,0.03333333333333333,,,1.0,,,1.0,,1.0,0.14285714285714285,,,,2.0,2.0,,2018-19,2019,Regular Season
48:00,99.0,100.0,42.0,46.0,7.0,199.0,20.0,32.0,4.0,10.0,14.0,6.0,17.0,2.0,5.0,4.0,8.0,1.0,2.0,7.0,25.0,1.0,3.0,5.0,13.0,28.0,54.0,11.0,33.0,26.0,115.0,5.0,2.0,4.0,2.0,14.0,15.0,22.0,6.0,15.0,10.0,58.0,26.0,30.0,24.0,9.0,25.0,7.0,8.0,13.0,8.0,21.0,4.0,4.0,8.0,4.0,1.0,50.0,1.0,8.0,11.0,13.0,1.0,25.0,10.0,35.0,7.0,2.0,5.0,5.0,4.0,3.0,1.0,,8.0,,13.0,26.0,1.0,1.0,1.0,26.0,2.0,33.0,3.0,15.0,,3.0,5.0,3.0,7.0,4.0,101.0,58.0,42.0,1.0,0.4642857142857143,0.5,0.7272727272727273,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5185185185185185,0.6818181818181818,0.5114942528735632,0.6666666666666666,0.6486486486486487,0.5637254901960784,0.7,0.6744186046511628,0.3793103448275862,0.14814814814814814,0.21875,0.058823529411764705,,0.625,1.0,0.5909090909090909,0.3076923076923077,0.6470588235294118,0.05,0.6153846153846154,0.1956521739130435,0.4166666666666667,0.2727272727272727,,0.0625,0.45454545454545453,0.75,0.7142857142857143,0.7142857142857143,0.3333333333333333,99.5,0.5714285714285714,14.131313131313131,14.81,13.727272727272727,14.39,0.367816091954023,0.625,0.8,0.4,0.19540229885057472,0.35294117647058826,0.375,0.6666666666666666,0.05747126436781609,0.4,0.4,0.5,0.09195402298850575,0.5,0.5,1.0,0.28735632183908044,0.28,0.28,0.5714285714285714,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,0.3783783783783784,0.7142857142857143,0.05405405405405406,0.5,0.35135135135135137,0.38461538461538464,0.7471264367816092,0.28,0.5282732558139535,0.5438375,0.5471472222222222,0.15151515151515152,0.22727272727272727,,0.12173913043478261,0.5043478260869565,5.607407407407408,25.83030303030303,0.42424242424242425,2019-01-19,0021800679,CHA,2.0,1.0,1.0,3.0,4.0,1.0,2.0,,4.0,1.0,1.0,,2.0,2.0,0.6,0.25,,0.05263157894736842,0.5,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,2.0,,,2.0,2.0,,2018-19,2019,Regular Season
36:00,105.0,105.0,40.0,45.0,13.0,210.0,14.0,26.0,6.0,5.0,9.0,9.0,14.0,5.0,7.0,3.0,9.0,,1.0,9.0,30.0,,,5.0,12.0,28.0,47.0,12.0,39.0,22.0,114.0,8.0,,,4.0,20.0,11.0,20.0,5.0,13.0,13.0,50.0,20.0,36.0,36.0,,30.0,9.0,4.0,10.0,12.0,22.0,9.0,3.0,4.0,4.0,2.0,56.0,4.0,9.0,11.0,23.0,2.0,36.0,13.0,49.0,9.0,6.0,3.0,8.0,6.0,8.0,2.0,2.0,16.0,2.0,15.0,27.0,1.0,2.0,1.0,26.0,5.0,32.0,2.0,11.0,,6.0,5.0,5.0,5.0,2.0,94.0,50.0,40.0,4.0,0.35714285714285715,0.43478260869565216,1.0,0.3076923076923077,,0.38461538461538464,0.3076923076923077,0.5957446808510638,0.55,0.5348837209302325,1.0,0.5606060606060606,0.5643564356435643,1.0,0.6097560975609756,0.45348837209302323,0.0851063829787234,0.11538461538461539,0.07142857142857142,,0.5,0.5,0.6764705882352942,0.47368421052631576,0.6875,0.14814814814814814,0.68,0.2826086956521739,0.5,0.4,0.5,0.14285714285714285,0.5714285714285714,0.875,0.8,0.6923076923076923,0.6666666666666666,140.0,0.4,13.276190476190477,7.295238095238095,13.019047619047619,6.666666666666667,0.3023255813953488,0.5384615384615384,0.6086956521739131,0.2857142857142857,0.16279069767441862,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.08139534883720931,0.7142857142857143,0.7142857142857143,0.4,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.3488372093023256,0.3,0.3,1.0,0.75,,,,0.2727272727272727,0.5555555555555556,0.030303030303030304,,0.36363636363636365,0.4166666666666667,0.7558139534883721,0.3,0.5270411764705882,0.5746142857142857,0.4973984375,0.11578947368421053,0.19642857142857142,,0.17543859649122806,0.43859649122807015,5.74468085106383,25.389743589743592,0.38095238095238093,2019-01-20,0021800689,MIN,6.0,,,8.0,10.0,,3.0,1.0,7.0,1.0,1.0,,,6.0,1.0,,0.16666666666666666,0.07142857142857142,1.0,,,,,,2.0,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,102.0,30.0,15.0,7.0,203.0,20.0,31.0,2.0,6.0,7.0,7.0,13.0,3.0,9.0,3.0,9.0,,2.0,4.0,25.0,,1.0,1.0,9.0,30.0,53.0,7.0,34.0,10.0,91.0,3.0,1.0,2.0,2.0,7.0,8.0,15.0,1.0,11.0,5.0,24.0,34.0,26.0,18.0,3.0,25.0,4.0,,17.0,6.0,23.0,3.0,3.0,13.0,3.0,1.0,52.0,4.0,3.0,19.0,15.0,2.0,36.0,7.0,43.0,6.0,3.0,3.0,7.0,3.0,6.0,4.0,,13.0,,9.0,17.0,1.0,2.0,1.0,18.0,1.0,18.0,1.0,5.0,1.0,3.0,9.0,9.0,9.0,5.0,84.0,24.0,30.0,1.0,0.5666666666666667,0.5666666666666667,0.8571428571428571,0.20588235294117646,0.5,0.09090909090909091,0.20588235294117646,0.5660377358490566,0.5333333333333333,0.46551724137931033,0.5,0.36538461538461536,0.4789473684210526,0.5,0.4,0.39080459770114945,,,,,0.5384615384615384,1.0,0.4838709677419355,0.13043478260869565,0.7037037037037037,0.15384615384615385,0.5862068965517241,0.14285714285714285,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.1,0.45,0.5714285714285714,0.5,0.6363636363636364,1.0,101.5,0.5555555555555556,13.752475247524753,14.617647058823529,13.237623762376238,13.46078431372549,0.3563218390804598,0.6451612903225806,0.6451612903225806,0.65,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.375,1.0,0.28735632183908044,0.16,0.16,0.75,0.4,0.2,,,0.2692307692307692,0.8571428571428571,0.07692307692307693,,0.34615384615384615,0.1111111111111111,0.7471264367816092,0.16,0.565919540229885,0.57265,0.5380288461538462,0.06521739130434782,0.08771929824561403,0.02857142857142857,0.07692307692307693,0.26373626373626374,5.9245283018867925,25.023529411764706,0.297029702970297,2019-01-22,0021800705,MIN,1.0,1.0,1.0,1.0,,,1.0,1.0,4.0,1.0,1.0,,,3.0,0.3333333333333333,,0.3333333333333333,0.020833333333333332,0.5,0.2,1.0,1.0,1.0,2.0,,0.029411764705882353,,1.0,,,,,,,0.1111111111111111,,,,,,,2018-19,2019,Regular Season
48:00,102.0,102.0,33.0,20.0,13.0,204.0,16.0,28.0,7.0,5.0,7.0,5.0,16.0,2.0,6.0,,5.0,,3.0,13.0,33.0,2.0,2.0,5.0,12.0,23.0,50.0,13.0,38.0,21.0,106.0,7.0,2.0,2.0,6.0,20.0,7.0,15.0,5.0,15.0,9.0,38.0,16.0,30.0,33.0,6.0,33.0,13.0,7.0,8.0,11.0,19.0,11.0,,6.0,2.0,,49.0,3.0,11.0,11.0,21.0,,32.0,14.0,46.0,9.0,9.0,,8.0,5.0,8.0,3.0,1.0,16.0,1.0,7.0,22.0,,1.0,3.0,24.0,3.0,27.0,2.0,10.0,1.0,4.0,4.0,3.0,4.0,2.0,86.0,38.0,33.0,3.0,0.34782608695652173,0.38095238095238093,0.8461538461538461,0.34210526315789475,1.0,0.3333333333333333,0.34210526315789475,0.46,0.4666666666666667,0.48295454545454547,0.7777777777777778,0.48333333333333334,0.53,0.7692307692307693,0.5135135135135135,0.4318181818181818,0.14,0.10714285714285714,0.1875,0.16666666666666666,0.5,,0.5833333333333334,0.4074074074074074,0.8461538461538461,0.125,0.6530612244897959,0.27450980392156865,0.25,0.6363636363636364,0.25,0.10526315789473684,0.45,0.75,0.75,0.8461538461538461,,102.0,0.5,13.872549019607844,14.362745098039216,13.343137254901961,13.803921568627452,0.3181818181818182,0.5714285714285714,0.64,0.375,0.18181818181818182,0.3125,0.38461538461538464,0.4,0.06818181818181818,0.3333333333333333,0.4,,0.056818181818181816,,,,0.375,0.3939393939393939,0.40625,0.8461538461538461,0.7777777777777778,0.2222222222222222,1.0,1.0,0.23333333333333334,0.7142857142857143,0.1,,0.4,0.4166666666666667,0.75,0.3939393939393939,0.5577591954022989,0.58324375,0.5394066666666667,0.11458333333333333,0.1724137931034483,0.02631578947368421,0.18867924528301888,0.3584905660377358,5.724,25.455263157894734,0.3235294117647059,2019-01-24,0021800718,POR,4.0,,,4.0,4.0,,5.0,3.0,3.0,,2.0,,1.0,4.0,0.5714285714285714,,0.2,0.11627906976744186,0.5714285714285714,,,,1.0,1.0,,0.02631578947368421,0.030303030303030304,0.25,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season
