Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,97,95,21.0,23,10,192,15,20,4.0,4,4.0,5.0,9.0,17,4.0,17,2.0,3.0,1.0,1.0,10,31,,1.0,5.0,28,54,12,34,21,113,5.0,6,,6.0,16,5.0,14.0,2.0,6.0,11.0,27.0,30,26,30,6.0,6.0,31,10,,,15,10,25,8,2.0,9.0,2.0,4.0,60,3.0,7,,13,17,2.0,32,10,42,1.0,5,2.0,3.0,5.0,3.0,4,2.0,,9,1.0,1.0,9,22,2.0,1.0,20,1.0,22,,8,1.0,1.0,1,,,1.0,,1,1.0,97,27.0,21.0,2.0,1.0,0.5357142857142857,0.6,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.5185185185185185,0.8333333333333334,0.35714285714285715,0.5227272727272727,0.8333333333333334,0.4,0.5714285714285714,0.8888888888888888,0.54,0.38636363636363635,,,,,0.5555555555555556,1.0,,0.7391304347826086,0.2692307692307692,1.0,0.15789473684210525,0.8333333333333334,0.2222222222222222,0.4,0.23076923076923078,0.16666666666666666,0.75,0.6666666666666666,1.0,1.0,1.0,0.022222222222222223,96.0,1.0,14.958762886597938,15.042105263157895,14.731958762886597,14.926315789473684,0.22727272727272727,0.75,0.75,0.6,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.19318181818181818,0.23529411764705882,0.23529411764705882,1.0,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.3522727272727273,0.3225806451612903,0.3225806451612903,0.8,0.6666666666666666,1.0,,0.25,0.8,0.05,1.0,0.25,0.2,0.6136363636363636,0.3225806451612903,0.4874039772727273,0.44292,0.4733875,0.09278350515463918,0.12903225806451613,0.02857142857142857,0.1415929203539823,0.23893805309734514,9.179629629629629,25.38235294117647,0.21649484536082475,2019-01-13,0021800643,DEN,,,1.0,,0.25,0.25,,,,,,1.0,2.0,,,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98,98,27.0,26,17,196,22,33,3.0,5,6.0,8.0,,16,5.0,12,,1.0,,,10,30,4.0,2.0,9.0,27,61,10,31,23,107,3.0,8,4.0,8.0,23,7.0,18.0,2.0,9.0,9.0,29.0,30,24,21,9.0,6.0,30,10,6.0,,15,7,22,7,,13.0,,2.0,51,4.0,15,,11,19,2.0,32,19,51,2.0,6,4.0,2.0,6.0,5.0,8,1.0,1.0,14,3.0,3.0,10,23,,2.0,22,,29,4.0,12,1.0,2.0,3,,,3.0,,3,3.0,84,29.0,27.0,1.0,2.0,0.5555555555555556,0.625,0.7,0.3225806451612903,0.2222222222222222,0.3225806451612903,0.4426229508196721,0.375,0.3888888888888889,0.45652173913043476,0.625,0.37037037037037035,0.5097087378640777,0.71875,0.4375,0.33695652173913043,,0.09836065573770492,0.09090909090909091,,0.42857142857142855,1.0,,0.6785714285714286,0.4411764705882353,0.7333333333333333,0.19047619047619047,0.6976744186046512,0.34545454545454546,0.36363636363636365,0.5714285714285714,0.2,0.7777777777777778,0.625,0.6363636363636364,0.9166666666666666,,0.04081632653061224,98.0,1.0,15.081632653061224,14.306122448979592,14.23469387755102,13.520408163265307,0.358695652173913,0.6666666666666666,0.7333333333333333,0.5909090909090909,0.17391304347826086,,,,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.4,0.010869565217391304,,,,0.32608695652173914,0.3333333333333333,0.3333333333333333,0.7,0.4166666666666667,0.6,0.3333333333333333,0.2962962962962963,0.75,,,0.3333333333333333,0.2222222222222222,0.6956521739130435,0.3333333333333333,0.5065179347826086,0.5288055555555555,0.4996814814814815,0.12871287128712872,0.17391304347826086,0.03125,0.21495327102803738,0.27102803738317754,6.840983606557377,25.538709677419355,0.2755102040816326,2019-01-14,0021800649,SAC,,2.0,1.0,0.1875,0.4375,,,,3.0,,2.0,,2.0,,0.75,,,,3.0,2.0,0.75,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,92,91,20.0,23,10,183,20,28,4.0,5,2.0,5.0,4.0,13,7.0,19,1.0,4.0,,,15,25,1.0,3.0,4.0,31,60,16,29,19,129,5.0,8,1.0,3.0,16,2.0,11.0,3.0,4.0,12.0,25.0,32,30,36,12.0,4.0,25,15,4.0,1.0,16,12,28,11,1.0,11.0,1.0,4.0,68,3.0,9,,11,25,1.0,37,12,49,,1,,1.0,,,3,,,3,1.0,2.0,10,17,,1.0,18,2.0,23,,8,1.0,2.0,6,,,4.0,2.0,6,4.0,113,25.0,20.0,,2.0,0.5161290322580645,0.5517241379310345,0.75,0.5517241379310345,0.75,0.5517241379310345,0.5166666666666667,0.625,0.18181818181818182,0.6179775280898876,0.7222222222222222,0.43333333333333335,0.645,0.7272727272727273,0.5952380952380952,0.3258426966292135,0.034482758620689655,0.06666666666666667,0.10714285714285714,0.04,,0.5,,0.6756756756756757,0.3103448275862069,0.9166666666666666,0.23076923076923078,0.7346938775510204,0.2857142857142857,0.5,0.25,0.3,0.5714285714285714,0.6875,0.8571428571428571,1.0,0.6666666666666666,,91.5,0.6666666666666666,14.728260869565217,16.75824175824176,14.173913043478262,16.296703296703296,0.3146067415730337,0.7142857142857143,0.8,0.55,0.14606741573033707,0.3076923076923077,0.3333333333333333,0.25,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.0449438202247191,0.25,0.25,1.0,0.2808988764044944,0.6,0.625,0.7333333333333333,0.5555555555555556,0.8,0.1111111111111111,0.3333333333333333,0.4,,,0.26666666666666666,0.75,0.6404494382022472,0.6,0.5030005617977528,0.4673285714285714,0.5065133333333333,0.09183673469387756,0.11764705882352941,0.03333333333333333,0.12403100775193798,0.1937984496124031,8.248333333333333,25.29310344827586,0.21739130434782608,2019-01-16,0021800662,CLE,,,1.0,0.07692307692307693,0.2222222222222222,0.25,,,1.0,,,2.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100,99,26.0,21,18,199,22,39,4.0,11,3.0,13.0,4.0,12,11.0,18,1.0,5.0,1.0,1.0,10,29,4.0,2.0,10.0,37,69,11,34,21,128,7.0,15,4.0,3.0,23,4.0,16.0,3.0,11.0,11.0,28.0,44,30,24,9.0,4.0,29,10,6.0,,22,8,30,7,1.0,16.0,,6.0,68,8.0,13,,14,19,2.0,35,21,56,2.0,8,7.0,1.0,4.0,4.0,3,,,7,1.0,2.0,10,22,,2.0,24,2.0,26,2.0,7,,7.0,3,,,3.0,,3,3.0,105,28.0,26.0,4.0,6.0,0.5945945945945946,0.6285714285714286,0.7272727272727273,0.3235294117647059,0.2727272727272727,0.3235294117647059,0.5362318840579711,0.4666666666666667,0.25,0.5194174757281553,0.5263157894736842,0.3148148148148148,0.5521739130434783,0.5476190476190477,0.4117647058823529,0.3300970873786408,,0.08695652173913043,0.1282051282051282,,0.5714285714285714,1.0,,0.7307692307692307,0.40625,0.9333333333333333,0.34782608695652173,0.8048780487804879,0.38181818181818183,0.4117647058823529,0.5714285714285714,0.3684210526315789,0.6666666666666666,0.9,0.5714285714285714,0.9166666666666666,1.0,0.04081632653061224,99.5,1.0,15.62,13.313131313131313,14.56,13.070707070707071,0.3786407766990291,0.5641025641025641,0.6470588235294118,0.7272727272727273,0.11650485436893204,0.3333333333333333,0.3333333333333333,,0.17475728155339806,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.04854368932038835,0.2,0.2,1.0,0.2815533980582524,0.3448275862068966,0.3448275862068966,0.7,0.5789473684210527,0.36363636363636365,0.21052631578947367,0.48148148148148145,0.23076923076923078,0.037037037037037035,1.0,0.37037037037037035,0.2,0.7087378640776699,0.3448275862068966,0.5243378640776699,0.5017,0.48582592592592594,0.06481481481481481,0.0945945945945946,,0.1796875,0.21875,7.1695652173913045,25.33823529411765,0.26,2019-01-18,0021800677,NOP,,,2.0,,0.25,0.5,,,2.0,,,,2.0,1.0,0.5,0.25,,,2.0,1.0,0.5,0.5,,0.05555555555555555,,,,,,,,,2018-19,2019,Regular Season,
48:00,98,97,26.0,42,8,195,22,35,2.0,4,6.0,10.0,9.0,19,6.0,18,,1.0,,,8,17,,1.0,3.0,37,72,8,18,11,109,4.0,7,1.0,,8,11.0,19.0,1.0,3.0,5.0,30.0,46,28,21,3.0,2.0,17,8,8.0,,23,7,30,7,,17.0,4.0,2.0,67,3.0,6,,23,12,3.0,38,9,47,,6,5.0,1.0,5.0,4.0,6,1.0,,11,1.0,4.0,13,22,1.0,,19,,15,3.0,7,,1.0,8,1.0,1.0,6.0,2.0,9,3.0,101,30.0,26.0,3.0,1.0,0.6216216216216216,0.6388888888888888,0.875,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5138888888888888,0.5714285714285714,0.5789473684210527,0.5444444444444444,0.5,0.5681818181818182,0.5631578947368421,0.5,0.6041666666666666,0.2,,0.1111111111111111,0.17142857142857143,,0.45454545454545453,0.6,,0.41379310344827586,0.17647058823529413,0.8846153846153846,0.3,0.6363636363636364,0.20454545454545456,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.8421052631578947,1.0,,97.5,0.3333333333333333,14.785714285714286,14.75257731958763,14.46938775510204,13.855670103092784,0.3888888888888889,0.6285714285714286,0.7586206896551724,0.7727272727272727,0.2111111111111111,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.011111111111111112,,,,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.875,0.5,0.5,,0.45454545454545453,0.6,,,0.13636363636363635,0.3333333333333333,0.5888888888888889,0.47058823529411764,0.4724172222222222,0.43626666666666664,0.4504045454545454,0.07446808510638298,0.09210526315789473,,0.07339449541284404,0.27522935779816515,8.441666666666666,25.5,0.2653061224489796,2019-01-21,0021800700,UTA,1.0,2.0,,0.10526315789473684,0.2,0.5,0.125,,,,,,3.0,,,,,,,2.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,104,104,37.0,30,18,208,25,41,7.0,13,9.0,13.0,2.0,9,6.0,9,2.0,6.0,1.0,3.0,8,30,1.0,,10.0,33,59,10,36,18,114,8.0,14,3.0,,19,11.0,20.0,1.0,13.0,10.0,35.0,26,40,24,6.0,2.0,30,8,3.0,1.0,13,8,21,6,2.0,11.0,,2.0,50,11.0,11,,9,23,3.0,35,22,57,6.0,7,2.0,5.0,16.0,10.0,4,6.0,,20,4.0,6.0,13,20,,,20,1.0,22,1.0,9,,2.0,3,,,2.0,1.0,3,2.0,95,35.0,37.0,3.0,2.0,0.3939393939393939,0.40625,0.8,0.2777777777777778,0.07692307692307693,0.2777777777777778,0.559322033898305,0.5714285714285714,0.55,0.5052631578947369,0.5588235294117647,0.3787878787878788,0.5380952380952381,0.5588235294117647,0.4605263157894737,0.37894736842105264,0.027777777777777776,0.05084745762711865,0.07317073170731707,,0.8,1.0,,0.7666666666666667,0.4230769230769231,0.75,0.4230769230769231,0.7619047619047619,0.4230769230769231,0.5,0.3333333333333333,0.45454545454545453,0.7142857142857143,0.9090909090909091,0.6,0.8,0.5,0.125,104.0,0.6666666666666666,15.471153846153847,12.221153846153847,14.39423076923077,11.76923076923077,0.43157894736842106,0.6097560975609756,0.6578947368421053,0.44,0.09473684210526316,0.2222222222222222,0.2222222222222222,,0.09473684210526316,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.06315789473684211,0.3333333333333333,0.4,1.0,0.3157894736842105,0.26666666666666666,0.26666666666666666,0.75,0.7647058823529411,0.5384615384615384,0.058823529411764705,0.3939393939393939,0.6923076923076923,0.09090909090909091,0.3333333333333333,0.30303030303030304,,0.8105263157894737,0.26666666666666666,0.5571494736842105,0.5854333333333334,0.5699333333333333,0.08737864077669903,0.13432835820895522,,0.16666666666666666,0.30701754385964913,5.313559322033898,25.108333333333334,0.3557692307692308,2019-01-22,0021800703,OKC,2.0,1.0,3.0,,0.2857142857142857,0.42857142857142855,0.11764705882352941,1.0,1.0,,2.0,,,,0.3333333333333333,0.25,0.5,1.0,,1.0,,,,,,,,,0.16666666666666666,,,,2018-19,2019,Regular Season,
48:00,102,102,20.0,33,15,204,24,44,4.0,9,6.0,6.0,4.0,16,4.0,8,,,,,12,26,5.0,1.0,4.0,32,68,12,26,20,120,4.0,9,5.0,4.0,21,8.0,12.0,1.0,4.0,13.0,32.0,32,32,27,9.0,6.0,25,12,4.0,,16,9,25,9,,14.0,1.0,1.0,59,2.0,15,,21,16,4.0,41,17,58,1.0,8,5.0,3.0,9.0,9.0,8,,2.0,17,1.0,1.0,11,24,,2.0,22,1.0,20,1.0,7,,3.0,7,1.0,1.0,3.0,3.0,8,5.0,99,32.0,20.0,4.0,3.0,0.5,0.5517241379310345,0.75,0.46153846153846156,0.25,0.48,0.47058823529411764,0.4444444444444444,0.6666666666666666,0.5319148936170213,0.6071428571428571,0.59375,0.5776699029126213,0.65625,0.7045454545454546,0.2765957446808511,,0.058823529411764705,0.06818181818181818,,0.5294117647058824,1.0,,0.5925925925925926,0.4166666666666667,0.875,0.15384615384615385,0.7254901960784313,0.3469387755102041,0.55,0.25,0.15384615384615385,0.75,0.36363636363636365,0.75,0.8947368421052632,0.8,0.022222222222222223,102.0,0.625,14.362745098039216,13.872549019607844,13.803921568627452,13.343137254901961,0.46808510638297873,0.5454545454545454,0.5853658536585366,0.5833333333333334,0.1702127659574468,0.25,0.26666666666666666,0.25,0.0851063829787234,0.5,0.5,0.25,,,,,0.2765957446808511,0.46153846153846156,0.46153846153846156,0.75,0.6428571428571429,0.4444444444444444,0.35714285714285715,0.375,1.0,,,0.25,0.25,0.7446808510638298,0.48,0.5598586021505376,0.6015538461538461,0.5526233333333334,0.07,0.0945945945945946,,0.175,0.26666666666666666,4.876470588235295,25.934615384615384,0.19607843137254902,2019-01-24,0021800718,PHX,,1.0,3.0,0.0625,0.25,0.25,,,3.0,1.0,,2.0,3.0,,0.6,,,,3.0,1.0,0.6,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season,
48:00,101,101,51.0,29,10,202,17,32,2.0,8,7.0,16.0,5.0,9,8.0,11,3.0,5.0,3.0,4.0,8,25,1.0,6.0,13.0,30,52,11,30,27,120,6.0,12,1.0,,15,11.0,25.0,9.0,17.0,15.0,64.0,34,26,27,6.0,2.0,25,8,5.0,2.0,17,9,26,6,3.0,12.0,1.0,4.0,61,3.0,10,,16,22,2.0,40,13,53,3.0,8,5.0,3.0,9.0,6.0,10,3.0,,19,,8.0,9,23,,2.0,27,,30,4.0,12,,5.0,6,1.0,1.0,4.0,1.0,7,4.0,105,64.0,51.0,2.0,3.0,0.5666666666666667,0.5862068965517241,0.8181818181818182,0.36666666666666664,0.5294117647058824,0.36666666666666664,0.5769230769230769,0.5,0.44,0.5670731707317073,0.5769230769230769,0.5833333333333334,0.631578947368421,0.5769230769230769,0.64,0.36585365853658536,0.06666666666666667,0.09615384615384616,0.15625,0.08,0.47368421052631576,1.0,,0.8148148148148148,0.45454545454545453,0.7619047619047619,0.16666666666666666,0.7916666666666666,0.325,0.5333333333333333,,0.1875,0.75,0.8181818181818182,1.0,0.7058823529411765,1.0,0.08823529411764706,101.0,0.5714285714285714,14.871287128712872,13.643564356435643,14.396039603960396,13.376237623762377,0.3902439024390244,0.53125,0.6296296296296297,0.7058823529411765,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.2,0.13414634146341464,0.7272727272727273,0.7272727272727273,0.5,0.06097560975609756,0.6,0.6,1.0,0.3048780487804878,0.32,0.34782608695652173,0.75,0.6153846153846154,0.25,0.07692307692307693,0.38095238095238093,0.4375,0.09523809523809523,0.75,0.30952380952380953,0.46153846153846156,0.7560975609756098,0.32,0.5222560975609757,0.51315,0.5091297619047619,0.13333333333333333,0.2,,0.125,0.5333333333333333,6.028846153846154,24.866666666666667,0.504950495049505,2019-01-26,0021800734,ATL,,3.0,1.0,,0.5,,,,1.0,,2.0,2.0,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season,
48:00,103,102,30.0,11,10,205,15,29,2.0,5,1.0,6.0,10.0,14,7.0,15,2.0,3.0,,1.0,14,29,3.0,7.0,11.0,32,58,16,32,20,132,2.0,7,3.0,1.0,11,4.0,10.0,7.0,12.0,10.0,39.0,30,34,39,9.0,,29,14,4.0,,15,13,28,11,2.0,8.0,5.0,2.0,69,3.0,9,,18,18,2.0,38,12,50,1.0,7,5.0,2.0,9.0,8.0,6,1.0,,15,2.0,6.0,10,17,,2.0,22,2.0,23,,6,1.0,4.0,5,,,5.0,,5,5.0,121,39.0,30.0,1.0,3.0,0.46875,0.46875,0.8125,0.5,0.5833333333333334,0.5,0.5517241379310345,0.2857142857142857,0.4,0.6222222222222222,0.5,0.6590909090909091,0.6534653465346535,0.5,0.7222222222222222,0.35555555555555557,,0.06896551724137931,0.10344827586206896,,0.6,1.0,,0.782608695652174,0.375,0.8571428571428571,0.1875,0.8181818181818182,0.3,0.38461538461538464,0.375,0.2,0.75,0.75,0.8571428571428571,0.8666666666666667,0.8333333333333334,0.027777777777777776,102.5,1.0,14.29126213592233,13.803921568627452,13.825242718446601,13.46078431372549,0.32222222222222224,0.5172413793103449,0.5769230769230769,0.5333333333333333,0.15555555555555556,0.7142857142857143,0.7692307692307693,0.5,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.32222222222222224,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.5,0.4,0.3,0.2727272727272727,0.16666666666666666,0.045454545454545456,,0.5,0.6363636363636364,0.6777777777777778,0.4827586206896552,0.5263744444444445,0.5025142857142857,0.5429136363636364,0.07216494845360824,0.09375,0.030303030303030304,0.08333333333333333,0.29545454545454547,7.527586206896552,25.1375,0.2912621359223301,2019-01-30,0021800763,UTA,,2.0,,0.07142857142857142,0.3333333333333333,1.0,,,2.0,,,,3.0,,0.6666666666666666,,,,2.0,,0.6666666666666666,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98,97,8.0,33,8,195,18,30,,4,3.0,5.0,3.0,9,6.0,15,,,,,15,39,2.0,,2.0,27,54,15,39,9,108,2.0,7,2.0,1.0,5,4.0,6.0,,2.0,,8.0,36,18,36,9.0,,39,15,6.0,1.0,18,12,30,12,,15.0,,3.0,72,2.0,7,1.0,12,16,1.0,29,10,39,2.0,6,6.0,,11.0,8.0,2,3.0,,13,1.0,1.0,8,21,,,15,2.0,12,2.0,7,,,2,,,,2.0,2,1.0,103,8.0,8.0,3.0,,0.6666666666666666,0.6666666666666666,0.8,0.38461538461538464,,0.38461538461538464,0.5,0.2857142857142857,0.6666666666666666,0.532258064516129,0.2222222222222222,0.5,0.5510204081632653,0.25,0.5,0.41935483870967744,0.02564102564102564,0.1111111111111111,0.16666666666666666,0.02564102564102564,0.8461538461538461,1.0,0.5,0.6956521739130435,0.2692307692307692,0.8571428571428571,0.08695652173913043,0.7567567567567568,0.1836734693877551,0.3333333333333333,0.125,0.08695652173913043,0.5,0.7142857142857143,0.875,0.8333333333333334,1.0,0.047619047619047616,97.5,0.5,14.540816326530612,15.0,13.918367346938776,14.814432989690722,0.3225806451612903,0.6,0.72,0.8333333333333334,0.0967741935483871,0.3333333333333333,0.375,,0.16129032258064516,0.4,0.4,0.5,,,,,0.41935483870967744,0.38461538461538464,0.39473684210526316,0.8,0.4444444444444444,,0.2222222222222222,0.625,0.6,,,0.25,,0.7419354838709677,0.38461538461538464,0.5236881720430108,0.4662625,0.56529375,0.07142857142857142,0.11864406779661017,,0.046296296296296294,0.07407407407407407,7.694444444444445,25.83846153846154,0.08163265306122448,2019-02-05,0021800803,MIA,,,2.0,0.1111111111111111,0.3333333333333333,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100,98,12.0,11,8,198,24,34,1.0,2,2.0,3.0,7.0,11,7.0,15,3.0,4.0,1.0,1.0,8,27,2.0,,2.0,38,60,11,31,18,127,2.0,3,2.0,4.0,11,3.0,6.0,1.0,3.0,2.0,11.0,34,42,27,6.0,2.0,27,8,3.0,,17,9,26,6,3.0,12.0,3.0,2.0,61,2.0,6,,9,19,2.0,30,8,38,,11,3.0,8.0,3.0,2.0,5,1.0,,8,1.0,2.0,8,14,,1.0,16,3.0,18,,5,2.0,1.0,4,,,2.0,2.0,4,2.0,116,11.0,12.0,,1.0,0.4473684210526316,0.4594594594594595,0.8181818181818182,0.3548387096774194,0.3333333333333333,0.3548387096774194,0.6333333333333333,0.6666666666666666,0.5,0.5989010989010989,0.7,0.5,0.6414141414141414,0.7857142857142857,0.55,0.34065934065934067,,0.05,0.08823529411764706,,0.375,1.0,,0.5588235294117647,0.2727272727272727,1.0,0.1,0.6511627906976745,0.19047619047619047,0.3,0.125,0.10526315789473684,0.5,0.38461538461538464,0.7692307692307693,1.0,1.0,,99.0,0.5,14.22,14.877551020408163,13.79,14.051020408163266,0.37362637362637363,0.7058823529411765,0.7741935483870968,0.5,0.12087912087912088,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.04395604395604396,0.75,0.75,1.0,0.2967032967032967,0.2962962962962963,0.2962962962962963,0.75,0.4,0.5,0.4,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,0.2222222222222222,,0.7142857142857143,0.2962962962962963,0.5324236263736264,0.503425,0.5161,0.07142857142857142,0.07692307692307693,0.06060606060606061,0.08661417322834646,0.08661417322834646,6.92,25.654838709677417,0.12,2019-02-07,0021800816,SAS,,2.0,1.0,,0.5,,,,1.0,,,,1.0,,0.5,,,,1.0,,0.5,1.0,,,,,,,,,,1.0,2018-19,2019,Regular Season,
