Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,21.0,49.0,9.0,193.0,15.0,17.0,3.0,3.0,3.0,3.0,10.0,31.0,4.0,11.0,1.0,5.0,,,1.0,2.0,6.0,20.0,1.0,2.0,7.0,29.0,59.0,7.0,25.0,15.0,94.0,4.0,6.0,,1.0,,8.0,5.0,9.0,3.0,9.0,2.0,21.0,34.0,24.0,15.0,6.0,2.0,19.0,6.0,5.0,17.0,5.0,22.0,4.0,1.0,10.0,3.0,4.0,49.0,1.0,8.0,17.0,9.0,7.0,33.0,10.0,43.0,10.0,6.0,4.0,7.0,,5.0,8.0,1.0,2.0,2.0,15.0,3.0,4.0,16.0,,34.0,3.0,2.0,17.0,1.0,1.0,1.0,,21.0,1.0,2.0,10.0,,8.0,7.0,1.0,8.0,3.0,86.0,21.0,21.0,7.0,,0.5862068965517241,0.6071428571428571,0.7142857142857143,0.28,,0.3333333333333333,0.2916666666666667,0.4915254237288136,0.6666666666666666,0.5555555555555556,0.47023809523809523,0.5714285714285714,0.5277777777777778,0.5,0.5714285714285714,0.5526315789473685,0.2976190476190476,0.0847457627118644,0.058823529411764705,0.4666666666666667,1.0,0.5,0.26666666666666666,0.8095238095238095,0.0625,0.6666666666666666,0.1956521739130435,0.5,0.23809523809523808,0.2857142857142857,,0.25,0.4,0.5714285714285714,1.0,0.7857142857142857,0.8571428571428571,96.5,0.375,14.77319587628866,15.072916666666666,14.164948453608247,14.427083333333334,0.20238095238095238,0.8823529411764706,0.9375,0.6666666666666666,0.36904761904761907,0.3225806451612903,0.37037037037037035,0.3,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.05952380952380952,0.2,0.2,1.0,0.23809523809523808,0.3,0.3,0.6666666666666666,0.42857142857142855,1.0,,,,0.14285714285714285,0.16666666666666666,1.0,0.1111111111111111,0.5,0.3888888888888889,0.2857142857142857,0.5,0.3157894736842105,0.4843421686746988,0.5185142857142857,0.4895147058823529,0.10752688172043011,0.14705882352941177,0.0851063829787234,0.22340425531914893,8.401694915254238,26.84,0.21649484536082475,2019-01-09,0021800613,PHX,,,,,,,1.0,2.0,,,,,0.12903225806451613,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,98.0,24.0,22.0,18.0,197.0,17.0,29.0,3.0,8.0,5.0,6.0,12.0,34.0,8.0,15.0,2.0,4.0,,1.0,,1.0,8.0,20.0,5.0,1.0,5.0,37.0,78.0,10.0,24.0,11.0,115.0,6.0,14.0,2.0,6.0,2.0,20.0,11.0,17.0,1.0,6.0,2.0,27.0,38.0,36.0,24.0,6.0,8.0,20.0,8.0,7.0,19.0,8.0,27.0,6.0,2.0,8.0,7.0,4.0,62.0,5.0,16.0,18.0,18.0,4.0,40.0,22.0,62.0,5.0,4.0,1.0,7.0,3.0,3.0,6.0,1.0,4.0,,13.0,1.0,2.0,10.0,,20.0,1.0,1.0,16.0,,1.0,,,13.0,1.0,,7.0,,10.0,5.0,5.0,10.0,6.0,95.0,27.0,24.0,2.0,,0.5135135135135135,0.5757575757575758,0.8,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.4166666666666667,0.47435897435897434,0.42857142857142855,0.6470588235294118,0.5098039215686274,0.45,0.5434782608695652,0.5324074074074074,0.47619047619047616,0.5625,0.23529411764705882,0.08974358974358974,0.13793103448275862,0.5384615384615384,1.0,0.6666666666666666,0.3902439024390244,0.782608695652174,0.38461538461538464,0.72,0.3888888888888889,0.4166666666666667,0.4090909090909091,0.2857142857142857,0.36363636363636365,0.5,0.7142857142857143,0.5,1.0,0.9411764705882353,0.3333333333333333,98.5,0.6,13.656565656565656,15.591836734693878,12.595959595959595,14.989795918367347,0.28431372549019607,0.5862068965517241,0.68,0.47058823529411764,0.3333333333333333,0.35294117647058826,0.3870967741935484,0.5833333333333334,0.14705882352941177,0.5333333333333333,0.5333333333333333,0.5,0.0392156862745098,0.5,0.5,1.0,0.19607843137254902,0.4,0.4,0.75,0.4,0.375,0.05,,,0.25,0.2608695652173913,0.8333333333333334,0.043478260869565216,,0.21739130434782608,0.2,0.5196078431372549,0.4,0.4977955882352941,0.4905333333333333,0.4715891304347826,0.06481481481481481,0.08333333333333333,0.17391304347826086,0.23478260869565218,7.497435897435897,24.77916666666667,0.24242424242424243,2019-01-11,0021800626,MIN,2.0,3.0,,0.06382978723404255,0.4,1.0,1.0,,,,,,0.08823529411764706,0.5,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,94.0,94.0,13.0,28.0,15.0,188.0,14.0,23.0,3.0,5.0,1.0,2.0,8.0,20.0,4.0,11.0,5.0,13.0,1.0,3.0,,,14.0,32.0,4.0,3.0,5.0,26.0,54.0,19.0,45.0,10.0,119.0,5.0,10.0,2.0,7.0,,16.0,5.0,9.0,3.0,5.0,5.0,24.0,22.0,30.0,45.0,12.0,4.0,31.0,14.0,4.0,11.0,15.0,26.0,10.0,5.0,6.0,3.0,2.0,67.0,8.0,11.0,14.0,20.0,2.0,36.0,19.0,55.0,9.0,8.0,1.0,5.0,1.0,3.0,5.0,2.0,2.0,1.0,10.0,2.0,1.0,11.0,,22.0,1.0,,14.0,,2.0,,,12.0,1.0,1.0,5.0,1.0,7.0,6.0,1.0,8.0,6.0,103.0,22.0,12.0,3.0,,0.4230769230769231,0.4583333333333333,0.7894736842105263,0.4222222222222222,0.2857142857142857,0.6,0.4318181818181818,0.48148148148148145,0.5,0.5555555555555556,0.5505050505050505,0.47058823529411764,0.6785714285714286,0.5673076923076923,0.47058823529411764,0.71875,0.45454545454545453,0.07407407407407407,0.08695652173913043,0.5,0.5,0.6451612903225806,0.4074074074074074,0.7,0.32,0.6666666666666666,0.36538461538461536,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.29411764705882354,0.375,0.6666666666666666,0.5454545454545454,0.8,0.6875,0.75,94.0,0.75,14.297872340425531,16.340425531914892,13.02127659574468,15.436170212765957,0.23232323232323232,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.20202020202020202,0.4,0.4444444444444444,0.375,0.1111111111111111,0.36363636363636365,0.36363636363636365,0.5,0.13131313131313133,0.38461538461538464,0.38461538461538464,1.0,0.32323232323232326,0.4375,0.4375,0.7142857142857143,0.29411764705882354,0.6,0.17647058823529413,0.3333333333333333,1.0,0.23529411764705882,0.14285714285714285,0.5,,,0.35714285714285715,0.6,0.6868686868686869,0.45161290322580644,0.5263943877551021,0.5118363636363636,0.4398153846153846,0.04854368932038835,0.08620689655172414,0.13445378151260504,0.20168067226890757,7.757407407407407,25.717777777777776,0.13829787234042554,2019-01-13,0021800642,GSW,1.0,2.0,,0.041666666666666664,0.25,1.0,,1.0,1.0,1.0,,,0.1,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,86.0,86.0,2.0,21.0,12.0,172.0,13.0,16.0,6.0,6.0,,,7.0,21.0,8.0,16.0,3.0,4.0,,,,,10.0,26.0,2.0,,,28.0,53.0,13.0,30.0,10.0,105.0,8.0,10.0,1.0,2.0,,19.0,,,,,4.0,4.0,28.0,28.0,36.0,3.0,12.0,26.0,10.0,3.0,14.0,12.0,26.0,9.0,3.0,5.0,6.0,3.0,64.0,4.0,8.0,17.0,12.0,2.0,31.0,12.0,43.0,9.0,8.0,1.0,6.0,,2.0,3.0,,4.0,,9.0,,,8.0,,19.0,1.0,1.0,14.0,,,1.0,,12.0,,,5.0,1.0,5.0,4.0,1.0,6.0,2.0,86.0,2.0,1.0,,,0.5,0.6363636363636364,0.9230769230769231,0.43333333333333335,0.5,,0.43333333333333335,0.5283018867924528,0.8,,0.572289156626506,0.7916666666666666,,0.5898876404494382,0.7916666666666666,1.0,0.3614457831325301,0.05660377358490566,0.0625,0.6666666666666666,1.0,0.5454545454545454,0.32,0.68,0.23529411764705882,0.6170212765957447,0.2857142857142857,1.0,0.2857142857142857,0.125,0.25,,0.5555555555555556,0.375,0.8,0.7619047619047619,0.25,86.0,0.3333333333333333,15.453488372093023,18.03488372093023,15.174418604651162,16.802325581395348,0.1927710843373494,0.8125,0.8666666666666667,0.38461538461538464,0.25301204819277107,0.3333333333333333,0.35,0.8571428571428571,0.1927710843373494,0.5,0.5333333333333333,0.375,0.04819277108433735,0.75,0.75,1.0,0.3132530120481928,0.38461538461538464,0.38461538461538464,0.9,0.5,1.0,,,,0.16666666666666666,,,,,,,0.5542168674698795,0.38461538461538464,0.4921487951807229,0.52186875,,0.056818181818181816,0.08620689655172414,0.18095238095238095,0.0380952380952381,9.354716981132075,25.913333333333334,0.023255813953488372,2019-01-16,0021800661,SAS,1.0,1.0,,0.02564102564102564,0.5,1.0,,1.0,1.0,1.0,,,0.047619047619047616,,,,,,,,,,,,,0.0625,,,1.0,2018-19,2019,Regular Season,
48:00,94.0,93.0,17.0,33.0,12.0,187.0,19.0,27.0,4.0,5.0,2.0,2.0,9.0,18.0,6.0,16.0,3.0,6.0,2.0,2.0,1.0,1.0,5.0,18.0,1.0,,2.0,34.0,61.0,8.0,24.0,19.0,111.0,5.0,7.0,2.0,3.0,3.0,19.0,4.0,8.0,1.0,3.0,4.0,15.0,32.0,36.0,21.0,3.0,6.0,17.0,5.0,4.0,16.0,7.0,23.0,4.0,3.0,12.0,4.0,,53.0,3.0,10.0,20.0,14.0,1.0,35.0,13.0,48.0,6.0,4.0,2.0,5.0,2.0,3.0,6.0,1.0,2.0,,11.0,2.0,3.0,10.0,,22.0,,2.0,18.0,1.0,,1.0,,24.0,2.0,2.0,10.0,2.0,4.0,3.0,1.0,4.0,3.0,92.0,15.0,17.0,1.0,1.0,0.47058823529411764,0.5161290322580645,0.875,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.34782608695652173,0.5573770491803278,0.7142857142857143,0.5,0.5411764705882353,0.8,0.5,0.5736842105263158,0.8636363636363636,0.5357142857142857,0.2823529411764706,0.06557377049180328,0.1111111111111111,0.45454545454545453,1.0,0.6363636363636364,0.37037037037037035,0.7407407407407407,0.2,0.6938775510204082,0.30952380952380953,0.5,0.3333333333333333,0.3,0.16666666666666666,0.3333333333333333,0.6363636363636364,0.5555555555555556,1.0,0.76,0.5,93.5,0.75,14.75531914893617,16.053763440860216,14.0,15.53763440860215,0.3176470588235294,0.7037037037037037,0.7916666666666666,0.631578947368421,0.21176470588235294,0.5,0.5294117647058824,0.4444444444444444,0.18823529411764706,0.375,0.375,,0.07058823529411765,0.5,0.5,1.0,0.21176470588235294,0.2777777777777778,0.2777777777777778,0.8,0.5,0.8,0.2,1.0,1.0,0.1,0.18181818181818182,1.0,0.09090909090909091,1.0,0.18181818181818182,,0.6,0.29411764705882354,0.5215553571428572,0.5477875,0.48336499999999993,0.10752688172043011,0.14492753623188406,0.17117117117117117,0.13513513513513514,7.79344262295082,26.900000000000002,0.18085106382978725,2019-01-19,0021800681,IND,,2.0,,0.05263157894736842,,,,1.0,,,,,0.05555555555555555,,0.25,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,103.0,103.0,35.0,24.0,12.0,206.0,23.0,40.0,,3.0,7.0,15.0,5.0,14.0,2.0,5.0,3.0,7.0,,1.0,1.0,2.0,9.0,25.0,3.0,1.0,8.0,30.0,59.0,12.0,32.0,20.0,116.0,1.0,7.0,1.0,4.0,1.0,6.0,8.0,20.0,2.0,10.0,13.0,35.0,24.0,36.0,27.0,9.0,,25.0,9.0,11.0,12.0,9.0,21.0,6.0,3.0,10.0,1.0,1.0,51.0,1.0,12.0,21.0,21.0,3.0,45.0,13.0,58.0,9.0,8.0,1.0,7.0,2.0,3.0,8.0,1.0,4.0,,15.0,1.0,2.0,8.0,,19.0,2.0,1.0,19.0,,1.0,,,22.0,2.0,2.0,10.0,1.0,6.0,1.0,4.0,7.0,5.0,110.0,35.0,35.0,1.0,1.0,0.4,0.4,0.75,0.375,0.25,0.2,0.375,0.5084745762711864,0.14285714285714285,0.4,0.5274725274725275,0.22727272727272727,0.36666666666666664,0.57,0.25,0.4583333333333333,0.3516483516483517,0.1864406779661017,0.175,0.4666666666666667,1.0,0.6774193548387096,0.41379310344827586,0.8076923076923077,0.05,0.7368421052631579,0.2653061224489796,0.4117647058823529,0.3333333333333333,0.6666666666666666,0.0625,,0.6666666666666666,0.631578947368421,0.8333333333333334,0.8235294117647058,0.7777777777777778,103.0,0.7142857142857143,13.601941747572816,14.359223300970873,12.524271844660195,13.699029126213592,0.43956043956043955,0.575,0.696969696969697,0.43478260869565216,0.15384615384615385,0.35714285714285715,0.45454545454545453,0.2,0.054945054945054944,0.4,0.5,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.27472527472527475,0.36,0.36,0.6666666666666666,0.2727272727272727,,0.09090909090909091,,,0.2727272727272727,0.5,0.4666666666666667,0.06666666666666667,0.5,0.26666666666666666,0.125,0.7912087912087912,0.36,0.5199642857142857,0.45029,0.5131566666666667,0.10101010101010101,0.14925373134328357,0.05172413793103448,0.3017241379310345,4.598305084745763,25.91875,0.33980582524271846,2019-01-21,0021800694,MIL,1.0,2.0,,0.05263157894736842,0.3333333333333333,1.0,,3.0,1.0,1.0,,,0.21428571428571427,,,,,,1.0,,,,,,,0.2,,,,2018-19,2019,Regular Season,
48:00,93.0,93.0,28.0,49.0,17.0,186.0,12.0,18.0,1.0,5.0,5.0,5.0,5.0,24.0,6.0,13.0,1.0,4.0,,1.0,,,9.0,32.0,6.0,2.0,9.0,23.0,55.0,10.0,36.0,22.0,98.0,3.0,9.0,3.0,7.0,3.0,18.0,8.0,15.0,2.0,9.0,8.0,30.0,18.0,28.0,30.0,,4.0,32.0,9.0,6.0,9.0,10.0,19.0,9.0,1.0,5.0,1.0,3.0,48.0,8.0,10.0,14.0,14.0,4.0,32.0,19.0,51.0,4.0,3.0,1.0,5.0,,4.0,3.0,,1.0,,8.0,1.0,1.0,9.0,,26.0,3.0,,25.0,1.0,2.0,2.0,,29.0,1.0,,13.0,2.0,4.0,2.0,2.0,4.0,3.0,80.0,30.0,28.0,6.0,1.0,0.391304347826087,0.42857142857142855,1.0,0.2777777777777778,0.42857142857142855,0.2222222222222222,0.2777777777777778,0.41818181818181815,0.3333333333333333,0.5333333333333333,0.4175824175824176,0.46875,0.4583333333333333,0.4666666666666667,0.5,0.5172413793103449,0.3956043956043956,0.10909090909090909,0.1111111111111111,0.625,0.8,0.7368421052631579,0.3125,0.6666666666666666,0.3076923076923077,0.7,0.3103448275862069,0.3333333333333333,0.3157894736842105,0.2857142857142857,0.34782608695652173,,0.75,0.75,0.6666666666666666,0.7,,93.0,0.75,15.268817204301076,15.698924731182796,13.795698924731182,14.827956989247312,0.1978021978021978,0.6666666666666666,0.75,0.4166666666666667,0.26373626373626374,0.20833333333333334,0.25,0.2,0.14285714285714285,0.46153846153846156,0.46153846153846156,0.5,0.04395604395604396,0.25,0.25,1.0,0.3516483516483517,0.28125,0.28125,1.0,0.3125,0.2,0.0625,,,0.375,0.20833333333333334,1.0,,,0.375,0.2222222222222222,0.5934065934065934,0.28125,0.5028851648351648,0.49830555555555556,0.5026104166666666,0.1262135922330097,0.19402985074626866,0.1836734693877551,0.30612244897959184,8.134545454545455,24.922222222222224,0.3010752688172043,2019-01-22,0021800704,LAC,3.0,1.0,,0.019230769230769232,0.5,1.0,1.0,1.0,,,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,93.0,92.0,38.0,36.0,13.0,185.0,19.0,30.0,4.0,9.0,10.0,18.0,4.0,12.0,,5.0,4.0,6.0,,,2.0,3.0,8.0,32.0,3.0,2.0,9.0,23.0,47.0,12.0,38.0,19.0,101.0,4.0,9.0,1.0,3.0,,11.0,11.0,23.0,4.0,12.0,9.0,43.0,22.0,24.0,33.0,3.0,8.0,32.0,8.0,6.0,11.0,11.0,22.0,8.0,3.0,9.0,2.0,,55.0,2.0,12.0,18.0,14.0,4.0,36.0,15.0,51.0,6.0,5.0,1.0,8.0,2.0,2.0,5.0,,6.0,,13.0,3.0,7.0,13.0,,26.0,,1.0,25.0,,2.0,1.0,,25.0,5.0,,12.0,3.0,,,,,,90.0,43.0,38.0,4.0,2.0,0.4782608695652174,0.5789473684210527,0.9166666666666666,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.48936170212765956,0.4444444444444444,0.4782608695652174,0.4823529411764706,0.4583333333333333,0.4857142857142857,0.531578947368421,0.4583333333333333,0.524390243902439,0.4470588235294118,0.1276595744680851,0.16666666666666666,0.6153846153846154,1.0,0.6666666666666666,0.5,0.8181818181818182,0.08333333333333333,0.7441860465116279,0.2916666666666667,0.5454545454545454,0.375,0.6,0.09090909090909091,,0.625,0.7777777777777778,0.5,0.8823529411764706,0.6,92.5,,15.634408602150538,15.5,15.172043010752688,15.097826086956522,0.35294117647058826,0.6333333333333333,0.76,0.47368421052631576,0.1411764705882353,0.3333333333333333,0.36363636363636365,0.5,0.058823529411764705,,,,0.07058823529411765,0.6666666666666666,0.6666666666666666,0.75,0.3764705882352941,0.25,0.25,1.0,0.75,0.4444444444444444,,,,0.25,0.5142857142857142,0.5555555555555556,0.08571428571428572,0.6666666666666666,0.2571428571428571,0.2222222222222222,0.8,0.25,0.5272135294117647,0.54807,0.5122314285714286,0.13043478260869565,0.2222222222222222,0.10891089108910891,0.42574257425742573,5.095744680851064,25.071052631578947,0.40860215053763443,2019-01-25,0021800726,DET,1.0,3.0,,0.07142857142857142,0.3333333333333333,1.0,1.0,1.0,,,,,0.08333333333333333,0.5,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98.0,99.0,54.0,45.0,10.0,197.0,11.0,17.0,1.0,1.0,7.0,10.0,5.0,16.0,4.0,16.0,4.0,9.0,,2.0,2.0,6.0,13.0,25.0,2.0,5.0,10.0,20.0,49.0,17.0,34.0,32.0,123.0,2.0,4.0,2.0,4.0,,10.0,14.0,28.0,7.0,16.0,22.0,71.0,18.0,22.0,45.0,6.0,2.0,25.0,13.0,2.0,9.0,15.0,24.0,11.0,4.0,3.0,3.0,3.0,63.0,5.0,5.0,19.0,12.0,6.0,37.0,10.0,47.0,6.0,4.0,2.0,5.0,1.0,2.0,3.0,,3.0,1.0,8.0,2.0,3.0,12.0,,27.0,,,29.0,,,,,38.0,3.0,1.0,12.0,8.0,4.0,1.0,3.0,5.0,1.0,113.0,71.0,54.0,6.0,7.0,0.45,0.47368421052631576,0.8823529411764706,0.5,0.5,0.4375,0.5,0.40816326530612246,0.5,0.5,0.5481927710843374,0.625,0.5568181818181818,0.61,0.625,0.625,0.40963855421686746,0.04081632653061224,,0.625,1.0,0.6,0.1724137931034483,0.8260869565217391,0.29411764705882354,0.7209302325581395,0.21739130434782608,0.16666666666666666,0.2727272727272727,0.08333333333333333,0.3333333333333333,0.2,0.75,0.3333333333333333,0.6666666666666666,0.8235294117647058,0.8333333333333334,98.5,0.2,14.091836734693878,15.141414141414142,13.714285714285714,14.454545454545455,0.20481927710843373,0.6470588235294118,0.6470588235294118,0.2727272727272727,0.1927710843373494,0.3125,0.3333333333333333,0.6,0.1927710843373494,0.25,0.26666666666666666,0.75,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.30120481927710846,0.52,0.52,0.8461538461538461,0.125,1.0,0.25,,,0.25,0.22727272727272727,0.7,0.13636363636363635,0.3333333333333333,0.22727272727272727,0.5,0.6144578313253012,0.52,0.5068030120481928,0.5185625,0.5086738636363637,0.13043478260869565,0.20689655172413793,0.08130081300813008,0.5772357723577236,8.755102040816327,24.91764705882353,0.5510204081632653,2019-01-27,0021800739,TOR,2.0,2.0,,0.045454545454545456,1.0,1.0,,,1.0,1.0,,3.0,0.0625,,,,,,,,,,,,,0.0625,,,,2018-19,2019,Regular Season,
48:00,96.0,96.0,21.0,28.0,6.0,192.0,17.0,25.0,4.0,5.0,2.0,4.0,5.0,11.0,4.0,16.0,1.0,6.0,,,,,5.0,20.0,1.0,2.0,6.0,26.0,52.0,6.0,26.0,20.0,90.0,4.0,5.0,1.0,1.0,,11.0,4.0,10.0,2.0,6.0,3.0,17.0,20.0,32.0,18.0,,2.0,20.0,5.0,1.0,10.0,6.0,16.0,5.0,1.0,7.0,,3.0,38.0,2.0,4.0,19.0,10.0,1.0,30.0,6.0,36.0,10.0,9.0,1.0,4.0,2.0,1.0,8.0,1.0,3.0,2.0,12.0,,2.0,7.0,,15.0,1.0,,19.0,1.0,1.0,1.0,,28.0,4.0,,13.0,3.0,4.0,2.0,1.0,5.0,3.0,79.0,17.0,21.0,,2.0,0.38461538461538464,0.4,1.0,0.23076923076923078,1.0,0.3333333333333333,0.23076923076923078,0.5,0.8,0.4,0.44871794871794873,0.9166666666666666,0.4375,0.5,0.9166666666666666,0.4722222222222222,0.3333333333333333,0.019230769230769232,0.04,0.3333333333333333,0.5,0.625,0.15384615384615385,0.8636363636363636,0.10526315789473684,0.7631578947368421,0.13333333333333333,0.25,,0.16666666666666666,,0.4,0.5714285714285714,0.3333333333333333,0.8333333333333334,0.875,0.8333333333333334,96.0,0.6,14.15625,15.84375,13.927083333333334,15.302083333333334,0.32051282051282054,0.68,0.7083333333333334,0.4117647058823529,0.14102564102564102,0.45454545454545453,0.45454545454545453,,0.20512820512820512,0.25,0.25,0.75,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.2564102564102564,0.25,0.25,1.0,0.8333333333333334,0.8,,,,0.16666666666666666,0.25,0.5,,,0.375,0.3333333333333333,0.6538461538461539,0.25,0.5449403846153846,0.620025,0.497384375,0.14942528735632185,0.21311475409836064,0.12222222222222222,0.18888888888888888,8.678846153846154,25.03846153846154,0.21875,2019-01-30,0021800758,NYK,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,1.0,,,0.25,,1.0,,1.0,,,,,,,,1.0,,,2018-19,2019,Regular Season,
