Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceTurnovers,DefensiveGoaltends,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangeAssists,StepOutOfBoundsTurnovers,LongMidRangePctAssisted,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,103,103,19,49,7,206,22,36,1.0,1.0,5.0,9.0,2.0,9,5,5.0,9.0,1.0,1.0,1.0,1.0,7,25,1.0,4.0,28,50,12,34,19,111,2.0,2,1.0,2.0,5.0,12,5.0,11,1.0,5.0,6.0,19,36,20,27,9.0,24,7,9.0,18,9,27,5,4.0,15,,63,3.0,4,,16,25,5.0,46,7,53,1.0,9,7,2.0,11,1.0,7.0,5,1.0,4.0,,16,2.0,11,25,1.0,4.0,1.0,15,2.0,,22,2.0,9,1.0,1.0,7.0,6.0,8.0,5.0,,99,19,19,3.0,1.0,0.6428571428571429,0.6666666666666666,0.75,0.35294117647058826,0.5,0.2,0.36363636363636365,0.56,1.0,0.45454545454545453,0.5476190476190477,0.875,0.40625,0.5967741935483871,0.8571428571428571,0.5,0.40476190476190477,0.18,0.2222222222222222,0.1111111111111111,0.6875,1.0,,0.6756756756756757,0.18181818181818182,0.8,0.14285714285714285,0.7192982456140351,0.16279069767441862,0.21428571428571427,0.14285714285714285,,0.11764705882352941,0.25,0.5,0.7142857142857143,0.8333333333333334,0.7857142857142857,0.8333333333333334,0.029411764705882353,103.0,0.625,13.03883495145631,14.922330097087379,12.62135922330097,14.135922330097088,0.42857142857142855,0.6111111111111112,0.7857142857142857,0.6818181818181818,0.10714285714285714,0.2222222222222222,0.25,,0.05952380952380952,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.8,0.2976190476190476,0.28,0.28,0.7142857142857143,0.25,1.0,,0.25,1.0,1.0,0.25,0.5625,0.5555555555555556,0.0625,1.0,0.25,0.8333333333333334,0.2916666666666667,0.5926933734939759,0.5295,0.6486433333333333,0.10869565217391304,0.15789473684210525,0.02857142857142857,0.10810810810810811,0.17117117117117117,3.5460000000000003,25.538235294117644,0.18446601941747573,2019-01-16,0021800660,MEM,,,2.0,1.0,,,,,1.0,,,,,,4.0,,,0.8,0.8,1.0,1.0,1.0,1.0,3.0,,0.75,,,,,,2018-19,2019,Regular Season
48:00,100,99,23,8,5,199,16,20,1.0,1.0,2.0,3.0,12.0,25,10,1.0,4.0,,,,,11,26,3.0,7.0,35,55,12,30,12,118,2.0,2,1.0,3.0,,7,5.0,10,4.0,7.0,1.0,23,22,48,33,3.0,26,11,3.0,11,11,22,10,1.0,6,3.0,55,1.0,4,,16,26,1.0,43,5,48,1.0,7,5,2.0,5,3.0,3.0,8,2.0,2.0,3.0,13,5.0,5,14,,4.0,,15,,,15,1.0,8,,,7.0,2.0,7.0,4.0,,111,23,23,1.0,,0.3142857142857143,0.3235294117647059,0.9166666666666666,0.4,0.3333333333333333,0.5714285714285714,0.4,0.6363636363636364,1.0,0.5,0.6235294117647059,0.7,0.6470588235294118,0.6413043478260869,0.7,0.6388888888888888,0.35294117647058826,0.05454545454545454,0.15,,0.38461538461538464,1.0,,0.8387096774193549,0.21052631578947367,0.8888888888888888,0.058823529411764705,0.8571428571428571,0.1388888888888889,0.5,0.16666666666666666,,0.07142857142857142,,0.75,0.8461538461538461,0.8571428571428571,0.8571428571428571,1.0,0.030303030303030304,99.5,0.5714285714285714,13.25,15.707070707070708,12.96,15.272727272727273,0.23529411764705882,0.8,0.9411764705882353,0.375,0.29411764705882354,0.48,0.48,0.25,0.11764705882352941,0.047058823529411764,0.25,0.25,1.0,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.2,1.0,,,,,0.6,0.17647058823529413,0.6666666666666666,,,0.4117647058823529,0.5882352941176471,0.4230769230769231,0.48687321428571434,0.5369,0.4757625,0.08695652173913043,0.12903225806451613,,0.059322033898305086,0.19491525423728814,8.296363636363637,25.873333333333335,0.23,2019-01-19,0021800682,ORL,1.0,4.0,2.0,,,,,,5.0,,,0.3333333333333333,1.0,0.5714285714285714,7.0,,,0.7,0.7,,,,,2.0,,0.2857142857142857,,,,,,2018-19,2019,Regular Season
48:00,103,103,35,24,12,206,23,40,,3.0,7.0,15.0,5.0,14,5,3.0,7.0,,1.0,1.0,2.0,9,25,3.0,8.0,30,59,12,32,20,116,1.0,7,1.0,4.0,1.0,6,8.0,20,2.0,10.0,13.0,35,24,36,27,9.0,25,9,11.0,12,9,21,6,3.0,10,1.0,51,1.0,12,,21,21,3.0,45,13,58,2.0,9,8,1.0,7,2.0,3.0,8,1.0,4.0,,15,2.0,8,19,3.0,2.0,1.0,19,,,22,2.0,10,,1.0,6.0,1.0,7.0,5.0,,110,35,35,1.0,1.0,0.4,0.4,0.75,0.375,0.25,0.2,0.375,0.5084745762711864,0.14285714285714285,0.4,0.5274725274725275,0.22727272727272727,0.36666666666666664,0.57,0.25,0.4583333333333333,0.3516483516483517,0.1864406779661017,0.175,0.21428571428571427,0.4666666666666667,1.0,,0.6774193548387096,0.41379310344827586,0.8076923076923077,0.05,0.7368421052631579,0.2653061224489796,0.4117647058823529,0.3333333333333333,0.6666666666666666,0.0625,,0.6666666666666666,0.631578947368421,0.8333333333333334,0.8235294117647058,0.7777777777777778,0.05263157894736842,103.0,0.7142857142857143,13.601941747572816,14.359223300970873,12.524271844660195,13.699029126213592,0.43956043956043955,0.575,0.696969696969697,0.43478260869565216,0.15384615384615385,0.35714285714285715,0.45454545454545453,0.2,0.054945054945054944,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.27472527472527475,0.36,0.36,0.6666666666666666,0.2727272727272727,,,0.09090909090909091,,,0.2727272727272727,0.5,0.4666666666666667,0.06666666666666667,0.5,0.26666666666666666,0.7912087912087912,0.36,0.5199642857142857,0.45029,0.5131566666666667,0.10101010101010101,0.14925373134328357,,0.05172413793103448,0.3017241379310345,4.598305084745763,25.91875,0.33980582524271846,2019-01-21,0021800694,DAL,1.0,1.0,,,,1.0,,1.0,4.0,,,0.3333333333333333,1.0,0.125,2.0,1.0,,0.4,0.5,2.0,1.0,1.0,,1.0,,0.5,,,0.2,,,2018-19,2019,Regular Season
48:00,102,103,18,18,7,205,31,46,2.0,5.0,4.0,7.0,4.0,9,3,2.0,8.0,,,,1.0,4,23,,2.0,35,58,6,31,20,108,2.0,5,,,,4,5.0,12,1.0,3.0,4.0,17,24,46,15,3.0,23,4,2.0,12,5,17,3,2.0,12,,39,3.0,4,,22,18,3.0,43,7,50,1.0,9,3,6.0,4,2.0,1.0,8,1.0,3.0,,12,5.0,10,18,2.0,,,19,3.0,1.0,23,4.0,12,,2.0,6.0,4.0,6.0,3.0,1.0,104,17,18,1.0,1.0,0.34285714285714286,0.35294117647058826,0.8333333333333334,0.1935483870967742,,0.3333333333333333,0.1935483870967742,0.603448275862069,0.4,0.4166666666666667,0.4943820224719101,0.4,0.43333333333333335,0.5454545454545454,0.4,0.5,0.34831460674157305,0.034482758620689655,0.043478260869565216,,0.3333333333333333,0.75,,0.72,0.18181818181818182,0.7857142857142857,0.12,0.7547169811320755,0.14893617021276595,0.07142857142857142,0.6,,0.15789473684210525,,0.5555555555555556,0.7857142857142857,1.0,0.7391304347826086,1.0,0.022222222222222223,102.5,0.5,13.029411764705882,15.058252427184467,12.901960784313726,14.45631067961165,0.5168539325842697,0.6739130434782609,0.7045454545454546,0.3870967741935484,0.10112359550561797,0.4444444444444444,0.4444444444444444,,0.033707865168539325,0.0898876404494382,0.25,0.25,1.0,0.25842696629213485,0.17391304347826086,0.17391304347826086,0.75,1.0,0.4,,,,,,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.13333333333333333,0.8651685393258427,0.17391304347826086,0.5723331460674157,0.5528666666666667,0.4953166666666667,0.12371134020618557,0.18181818181818182,,0.037037037037037035,0.1574074074074074,3.444827586206897,26.041935483870965,0.17647058823529413,2019-01-25,0021800727,CHA,,1.0,2.0,,,,,,2.0,,,,,0.5,,2.0,,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,105,104,33,29,11,209,21,47,3.0,7.0,10.0,17.0,2.0,6,1,4.0,9.0,,,1.0,2.0,11,28,1.0,8.0,24,54,15,37,19,112,3.0,7,,1.0,6.0,12,11.0,19,6.0,10.0,7.0,47,24,24,30,15.0,28,11,10.0,12,10,22,6,4.0,12,,54,2.0,10,,12,24,5.0,41,12,53,1.0,6,3,3.0,5,1.0,2.0,9,3.0,3.0,2.0,14,2.0,9,22,1.0,2.0,1.0,21,1.0,,28,3.0,12,1.0,2.0,5.0,2.0,5.0,2.0,,100,47,33,1.0,2.0,0.5,0.5714285714285714,0.6666666666666666,0.40540540540540543,,0.6,0.40540540540540543,0.4444444444444444,0.42857142857142855,0.5789473684210527,0.510989010989011,0.375,0.6896551724137931,0.5436893203883495,0.5454545454545454,0.6911764705882353,0.4065934065934066,0.18518518518518517,0.1702127659574468,0.3333333333333333,0.35714285714285715,1.0,,0.7058823529411765,0.3448275862068966,0.8,0.09090909090909091,0.7346938775510204,0.23529411764705882,0.3076923076923077,0.6666666666666666,,0.11764705882352941,,0.4166666666666667,0.75,0.9285714285714286,0.7857142857142857,1.0,0.024390243902439025,104.5,0.4,13.733333333333333,13.826923076923077,13.447619047619048,13.192307692307692,0.5164835164835165,0.44680851063829785,0.5384615384615384,0.5714285714285714,0.06593406593406594,0.3333333333333333,0.5,,0.01098901098901099,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.3076923076923077,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.875,0.42857142857142855,,,,,0.125,0.5862068965517241,0.5882352941176471,0.06896551724137931,0.5,0.27586206896551724,0.9230769230769231,0.39285714285714285,0.5519620879120879,0.562275,0.5435206896551724,0.12871287128712872,0.19047619047619047,0.02631578947368421,0.10714285714285714,0.41964285714285715,2.77037037037037,24.82972972972973,0.3142857142857143,2019-01-27,0021800738,OKC,,5.0,6.0,,,1.0,,,3.0,,,,,0.625,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,94,93,11,14,7,187,20,30,3.0,5.0,3.0,5.0,8.0,12,13,4.0,8.0,1.0,1.0,,,9,24,,4.0,34,55,13,32,8,115,3.0,5,1.0,1.0,2.0,11,3.0,6,,4.0,1.0,7,40,28,36,3.0,24,9,3.0,20,12,32,8,4.0,14,4.0,76,2.0,5,,14,20,1.0,35,7,42,1.0,9,6,3.0,8,1.0,6.0,3,1.0,2.0,,11,1.0,4,15,,2.0,,14,,1.0,10,2.0,5,1.0,,6.0,2.0,6.0,6.0,,104,7,11,2.0,,0.5882352941176471,0.625,0.9230769230769231,0.40625,1.0,,0.40625,0.6181818181818182,0.6,0.5,0.6149425287356322,0.75,0.3,0.6333333333333333,0.7857142857142857,0.3181818181818182,0.367816091954023,0.05454545454545454,0.06666666666666667,0.08333333333333333,0.7272727272727273,1.0,,0.9090909090909091,0.23809523809523808,0.5833333333333334,0.1111111111111111,0.7391304347826086,0.1794871794871795,0.2,0.25,0.2857142857142857,,0.5,0.8,0.9166666666666666,1.0,0.65,0.25,0.027777777777777776,93.5,1.0,13.914893617021276,16.903225806451612,13.606382978723405,16.344086021505376,0.3448275862068966,0.6666666666666666,0.7142857142857143,0.7,0.13793103448275862,0.6666666666666666,0.7272727272727273,0.5,0.14942528735632185,0.09195402298850575,0.5,0.5,1.0,0.27586206896551724,0.375,0.375,0.8888888888888888,0.8333333333333334,0.6,,0.16666666666666666,1.0,1.0,,0.5,0.6,,,0.4,0.7126436781609196,0.375,0.5049540229885057,0.6061625,0.47698999999999997,0.06666666666666667,0.08620689655172414,0.03125,0.09565217391304348,0.06086956521739131,7.0200000000000005,25.734375,0.11702127659574468,2019-01-29,0021800750,DET,,,4.0,,,,1.0,,4.0,,,,,,6.0,,,0.46153846153846156,0.46153846153846156,1.0,,,1.0,2.0,,0.3333333333333333,,,,,,2018-19,2019,Regular Season
48:00,99,99,20,17,8,198,16,26,3.0,4.0,1.0,3.0,7.0,13,2,2.0,7.0,,,,1.0,12,31,,8.0,25,41,14,38,13,105,4.0,6,,,,8,2.0,5,2.0,9.0,6.0,16,20,30,33,9.0,31,12,4.0,10,11,21,9,2.0,5,4.0,53,4.0,4,,15,26,2.0,43,8,51,,13,10,3.0,9,3.0,5.0,11,1.0,4.0,,20,3.0,9,16,2.0,2.0,1.0,20,1.0,1.0,17,3.0,6,,4.0,6.0,5.0,6.0,2.0,,97,16,20,,4.0,0.4,0.4166666666666667,0.7857142857142857,0.3684210526315789,,0.2222222222222222,0.3684210526315789,0.6097560975609756,0.6666666666666666,0.4,0.5822784810126582,0.6666666666666666,0.35714285714285715,0.6104651162790697,0.6666666666666666,0.4444444444444444,0.4810126582278481,0.0975609756097561,0.11538461538461539,0.07692307692307693,0.45,1.0,,0.7222222222222222,0.25,0.7894736842105263,0.17391304347826086,0.7454545454545455,0.20512820512820512,0.3,0.16666666666666666,,0.2222222222222222,,0.625,0.8333333333333334,0.75,0.9285714285714286,0.4,,99.0,0.3333333333333333,14.04040404040404,15.05050505050505,13.656565656565656,14.343434343434344,0.3291139240506329,0.6153846153846154,0.6956521739130435,0.3125,0.16455696202531644,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.02531645569620253,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.3924050632911392,0.3870967741935484,0.3870967741935484,0.75,0.6666666666666666,0.75,0.3333333333333333,,,,,0.21428571428571427,0.3333333333333333,0.07142857142857142,,0.5714285714285714,0.810126582278481,0.3870967741935484,0.556536075949367,0.4905,0.5085464285714286,0.07317073170731707,0.13636363636363635,,0.0761904761904762,0.1523809523809524,4.914634146341464,26.16842105263158,0.20202020202020202,2019-01-31,0021800766,TOR,,2.0,2.0,,,,,,1.0,,,,,0.25,2.0,2.0,1.0,1.0,1.0,,,,,1.0,,0.5,,,,,,2018-19,2019,Regular Season
48:00,103,104,20,22,8,207,24,34,2.0,4.0,4.0,4.0,1.0,10,8,4.0,6.0,,,,2.0,13,33,3.0,7.0,28,52,17,39,24,131,2.0,4,1.0,3.0,2.0,9,4.0,7,3.0,9.0,9.0,26,30,26,45,6.0,32,13,6.0,15,15,30,11,4.0,15,,75,4.0,4,,17,21,2.0,40,8,48,2.0,10,6,4.0,6,1.0,5.0,5,1.0,1.0,,11,1.0,14,19,1.0,1.0,,19,,,24,3.0,12,,1.0,4.0,3.0,4.0,3.0,,122,26,20,1.0,1.0,0.5357142857142857,0.5769230769230769,0.8823529411764706,0.4358974358974359,0.3333333333333333,0.3333333333333333,0.4473684210526316,0.5384615384615384,0.5,0.5714285714285714,0.5879120879120879,0.5,0.53125,0.6435643564356436,0.5625,0.65,0.42857142857142855,0.11538461538461539,0.11764705882352941,0.1,0.5454545454545454,1.0,,0.7777777777777778,0.16666666666666666,0.7391304347826086,0.19047619047619047,0.76,0.17777777777777778,0.2,0.2222222222222222,,0.21052631578947367,,0.625,0.875,0.8181818181818182,0.75,0.6666666666666666,0.05128205128205128,103.5,0.75,15.21359223300971,12.625,14.776699029126213,12.346153846153847,0.37362637362637363,0.7058823529411765,0.8,0.625,0.10989010989010989,0.1,0.1111111111111111,,0.08791208791208792,0.06593406593406594,0.6666666666666666,0.6666666666666666,1.0,0.3626373626373626,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.5714285714285714,0.5,,,,,0.42857142857142855,0.25,1.0,0.125,,0.4375,0.8021978021978022,0.40625,0.5499655555555555,0.5440333333333334,0.54476,0.12,0.19672131147540983,,0.06870229007633588,0.1984732824427481,5.413461538461538,26.374358974358973,0.1941747572815534,2019-02-02,0021800778,WAS,1.0,3.0,4.0,1.0,,,,,1.0,,,0.3333333333333333,1.0,0.42857142857142855,3.0,,,0.375,0.42857142857142855,1.0,,,,,,,,,0.125,,,2018-19,2019,Regular Season
48:00,107,105,33,30,13,212,23,41,3.0,7.0,3.0,11.0,7.0,18,3,4.0,8.0,,,,2.0,6,31,6.0,12.0,33,62,10,39,17,113,3.0,9,1.0,6.0,,9,5.0,18,1.0,14.0,3.0,16,40,26,27,3.0,31,6,8.0,20,9,29,5,4.0,14,5.0,67,4.0,11,1.0,27,20,1.0,48,16,64,3.0,9,7,2.0,5,2.0,1.0,6,,4.0,,11,3.0,11,20,,3.0,2.0,21,1.0,1.0,25,3.0,12,,2.0,6.0,5.0,7.0,3.0,,104,16,33,4.0,1.0,0.6060606060606061,0.6666666666666666,0.9,0.2564102564102564,0.16666666666666666,0.07142857142857142,0.2564102564102564,0.532258064516129,0.3333333333333333,0.2777777777777778,0.4752475247524752,0.3,0.203125,0.5044642857142857,0.3,0.2222222222222222,0.38613861386138615,0.12903225806451613,0.12195121951219512,0.16666666666666666,0.45454545454545453,1.0,0.25,0.6666666666666666,0.3793103448275862,0.7297297297297297,0.14814814814814814,0.7014925373134329,0.26785714285714285,0.3888888888888889,0.36363636363636365,,0.17391304347826086,,0.5714285714285714,0.7272727272727273,0.8,0.7058823529411765,1.0,0.06382978723404255,106.0,0.42857142857142855,13.11214953271028,14.066666666666666,12.336448598130842,13.133333333333333,0.40594059405940597,0.5609756097560976,0.6388888888888888,0.6086956521739131,0.1782178217821782,0.3888888888888889,0.4666666666666667,0.7142857142857143,0.0297029702970297,0.07920792079207921,0.5,0.5,1.0,0.3069306930693069,0.1935483870967742,0.2,0.8333333333333334,0.4666666666666667,0.42857142857142855,,,,,0.4,0.34375,0.2727272727272727,0.0625,,0.375,0.7920792079207921,0.1935483870967742,0.5399435643564356,0.5262541666666667,0.527453125,0.10909090909090909,0.16901408450704225,,0.07964601769911504,0.1415929203539823,4.614516129032259,25.07948717948718,0.308411214953271,2019-02-04,0021800792,BKN,1.0,1.0,6.0,,1.0,3.0,,,1.0,0.02564102564102564,0.03225806451612903,0.16666666666666666,1.0,0.08333333333333333,3.0,3.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,0.3333333333333333,,,,,,2018-19,2019,Regular Season
48:00,109,108,36,23,9,217,32,51,4.0,7.0,8.0,15.0,5.0,9,3,2.0,6.0,,1.0,,2.0,17,24,1.0,7.0,37,63,19,30,17,148,4.0,8,,2.0,,8,10.0,21,4.0,9.0,7.0,39,42,32,36,21.0,24,17,5.0,21,12,33,10,2.0,18,3.0,78,1.0,8,1.0,14,15,,29,10,39,3.0,15,7,8.0,6,1.0,3.0,9,2.0,3.0,2.0,15,4.0,8,20,,1.0,3.0,23,3.0,,26,4.0,13,,2.0,3.0,2.0,3.0,2.0,,140,39,36,2.0,2.0,0.5675675675675675,0.6176470588235294,0.631578947368421,0.6333333333333333,,0.4444444444444444,0.6333333333333333,0.5873015873015873,0.5,0.47619047619047616,0.7043010752688172,0.4,0.5333333333333333,0.7115384615384616,0.4,0.5571428571428572,0.3225806451612903,0.07936507936507936,0.09803921568627451,,0.4,,0.125,0.6521739130434783,0.3076923076923077,0.7368421052631579,0.1,0.6904761904761905,0.25,0.3684210526315789,0.25,,0.16666666666666666,,0.7,0.4,0.75,0.8125,0.3333333333333333,0.0967741935483871,108.5,0.6666666666666666,13.34862385321101,13.194444444444445,12.853211009174313,12.518518518518519,0.5483870967741935,0.6274509803921569,0.6956521739130435,0.5625,0.0967741935483871,0.5555555555555556,0.5555555555555556,0.6,0.03225806451612903,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.25806451612903225,0.7083333333333334,0.7083333333333334,0.5882352941176471,0.7,0.5714285714285714,,0.1,,,0.1,0.5,0.5333333333333333,0.06666666666666667,,0.23333333333333334,0.8709677419354839,0.7083333333333334,0.5774763440860216,0.50875,0.5581133333333334,0.12745098039215685,0.18055555555555555,,0.05405405405405406,0.2635135135135135,3.4984126984126984,25.983333333333334,0.3302752293577982,2019-02-06,0021800806,WAS,,4.0,6.0,,,2.0,,,1.0,,,,,0.5714285714285714,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97,97,6,23,13,194,34,40,4.0,5.0,1.0,1.0,6.0,15,2,2.0,8.0,1.0,3.0,,1.0,8,28,3.0,2.0,41,57,10,36,10,122,4.0,7,2.0,6.0,2.0,16,2.0,3,,3.0,2.0,6,34,48,24,6.0,28,8,5.0,17,8,25,6,2.0,14,3.0,58,6.0,8,,24,15,2.0,41,14,55,1.0,4,4,,6,3.0,5.0,7,1.0,1.0,,13,1.0,10,21,1.0,,1.0,15,2.0,,12,2.0,7,,,4.0,1.0,5.0,4.0,,106,6,6,2.0,,0.4146341463414634,0.4473684210526316,0.8,0.2777777777777778,0.3333333333333333,,0.2777777777777778,0.7192982456140351,0.5714285714285714,0.6666666666666666,0.6021505376344086,0.5384615384615384,0.3333333333333333,0.6224489795918368,0.5714285714285714,0.42857142857142855,0.3870967741935484,0.08771929824561403,0.075,0.13333333333333333,0.46153846153846156,0.6666666666666666,,0.75,0.5,0.8275862068965517,0.23076923076923078,0.7959183673469388,0.3333333333333333,0.6666666666666666,0.4444444444444444,,0.25,0.16666666666666666,0.6666666666666666,0.75,1.0,0.8076923076923077,1.0,0.02702702702702703,97.0,0.8,14.731958762886597,14.958762886597938,13.876288659793815,14.309278350515465,0.43010752688172044,0.85,0.918918918918919,0.4117647058823529,0.16129032258064516,0.4,0.46153846153846156,0.5,0.021505376344086023,0.08602150537634409,0.25,0.25,1.0,0.3010752688172043,0.2857142857142857,0.2857142857142857,0.75,0.38461538461538464,0.8,,0.23076923076923078,0.3333333333333333,1.0,0.23076923076923078,0.16666666666666666,1.0,0.16666666666666666,,0.3333333333333333,0.8172043010752689,0.2857142857142857,0.5451860215053763,0.5241,0.49440833333333334,0.07142857142857142,0.11290322580645161,,0.13114754098360656,0.04918032786885246,3.1350877192982454,24.75277777777778,0.061855670103092786,2019-02-08,0021800821,DAL,1.0,,6.0,,,,,1.0,2.0,,,0.3333333333333333,1.0,,1.0,,1.0,0.5,0.5,,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
