Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,DefensiveGoaltends,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,101,100,30,19.0,9,201,26,33,4.0,5.0,6.0,10.0,7.0,17,5.0,12,2.0,6.0,,1.0,,1.0,10,22,,,3.0,5.0,38,62,12,28,21,133,4.0,6.0,,1.0,10.0,8.0,20.0,3.0,6.0,10.0,35.0,30,46,30,6.0,4.0,22,10,2.0,15,10,25,8.0,2.0,14,1.0,,60,3.0,5,1.0,11,19,1.0,31,9,40,2.0,7,4.0,3.0,4,,3.0,6.0,2.0,1.0,1.0,1.0,10,1.0,2.0,11,21,1.0,25,1.0,1.0,,28,7.0,,11,5.0,5.0,3.0,,2.0,5.0,4.0,,123,35.0,30,3.0,5.0,0.39473684210526316,0.4166666666666667,0.8333333333333334,0.42857142857142855,,0.5,0.42857142857142855,0.6129032258064516,0.6666666666666666,0.4,0.6222222222222222,0.5714285714285714,0.4807692307692308,0.665,0.625,0.546875,0.3111111111111111,0.03225806451612903,0.030303030303030304,0.058823529411764705,0.4,1.0,0.25,0.59375,0.20833333333333334,0.6875,0.2,0.625,0.20512820512820512,0.42857142857142855,0.2,,0.2727272727272727,,0.6428571428571429,0.6153846153846154,0.4,0.6923076923076923,0.6666666666666666,0.05405405405405406,100.5,0.8,15.594059405940595,13.05,15.128712871287128,12.52,0.36666666666666664,0.7878787878787878,0.8125,0.5384615384615384,0.18888888888888888,0.4117647058823529,0.4375,0.14285714285714285,0.13333333333333333,0.4166666666666667,0.4166666666666667,,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.24444444444444444,0.45454545454545453,0.45454545454545453,0.8,0.7142857142857143,0.8,0.14285714285714285,,,,,,0.38461538461538464,0.6,0.038461538461538464,,0.19230769230769232,0.6,0.6777777777777778,0.45454545454545453,0.5114905555555556,0.46685,0.48080576923076923,0.12631578947368421,0.16666666666666666,0.07518796992481203,0.2631578947368421,7.253225806451613,24.832142857142856,0.297029702970297,2018-11-29,0021800318,SAC,2.0,,1.0,,,,1.0,,,0.25,0.034482758620689655,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,103,103,34,43.0,8,206,20,32,3.0,4.0,5.0,9.0,4.0,15,9.0,24,3.0,5.0,,,,1.0,6,19,,,3.0,11.0,33,71,9,24,17,110,5.0,7.0,,,11.0,9.0,23.0,3.0,12.0,3.0,30.0,32,34,21,6.0,6.0,18,6,5.0,16,7,23,4.0,3.0,15,1.0,,53,2.0,6,1.0,11,24,2.0,37,9,46,3.0,9,4.0,5.0,6,3.0,3.0,5.0,,3.0,,,11,1.0,2.0,11,22,1.0,21,4.0,,,22,3.0,1.0,9,2.0,5.0,4.0,,1.0,5.0,3.0,,99,30.0,34,3.0,1.0,0.48484848484848486,0.5333333333333333,0.7777777777777778,0.375,,0.25,0.391304347826087,0.4647887323943662,0.7142857142857143,0.391304347826087,0.48947368421052634,0.7142857142857143,0.38571428571428573,0.5240384615384616,0.6111111111111112,0.40540540540540543,0.25263157894736843,0.07042253521126761,0.125,0.06666666666666667,0.5454545454545454,1.0,0.25,0.6486486486486487,0.15789473684210525,0.7333333333333333,0.14285714285714285,0.6730769230769231,0.15384615384615385,0.25,0.2727272727272727,,0.16666666666666666,,0.7857142857142857,0.5882352941176471,0.5,0.6666666666666666,1.0,0.06382978723404255,103.0,0.6,13.601941747572816,14.359223300970873,13.155339805825243,13.78640776699029,0.3368421052631579,0.625,0.7142857142857143,0.75,0.15789473684210525,0.26666666666666666,0.2857142857142857,0.25,0.25263157894736843,0.375,0.375,,0.05263157894736842,0.6,0.6,1.0,0.2,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.5714285714285714,0.75,,,,,,,0.2571428571428571,0.5555555555555556,0.02857142857142857,,0.3142857142857143,0.2727272727272727,0.5894736842105263,0.3333333333333333,0.48513404255319154,0.5409166666666666,0.46483823529411766,0.09803921568627451,0.11688311688311688,0.1,0.2727272727272727,8.799999999999999,26.679166666666664,0.3300970873786408,2018-12-02,0021800341,DAL,1.0,,,,,,1.0,,,,0.04,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,99,98,31,34.0,9,197,19,27,4.0,5.0,4.0,7.0,13.0,22,9.0,14,2.0,5.0,,1.0,,3.0,6,15,,2.0,1.0,2.0,41,63,8,20,23,129,4.0,6.0,,3.0,8.0,10.0,17.0,1.0,5.0,15.0,38.0,44,38,21,3.0,2.0,15,6,5.0,22,7,29,5.0,2.0,12,4.0,6.0,65,1.0,8,,16,16,3.0,35,9,44,2.0,4,2.0,2.0,10,,6.0,2.0,,4.0,,,12,,4.0,7,21,,24,1.0,1.0,,30,4.0,,12,5.0,1.0,,,1.0,1.0,,,121,38.0,31,5.0,5.0,0.5365853658536586,0.55,0.875,0.4,,0.2,0.4,0.6507936507936508,0.6666666666666666,0.5882352941176471,0.6385542168674698,0.4444444444444444,0.5227272727272727,0.671875,0.4444444444444444,0.6333333333333333,0.24096385542168675,0.07936507936507936,0.1111111111111111,0.045454545454545456,0.8333333333333334,1.0,,0.7272727272727273,0.38095238095238093,0.7619047619047619,0.08333333333333333,0.7441860465116279,0.2727272727272727,0.625,0.375,,,0.3333333333333333,0.3333333333333333,0.8333333333333334,1.0,0.8125,0.6,0.07142857142857142,98.5,,15.494949494949495,13.73469387755102,15.0,13.326530612244898,0.3253012048192771,0.7037037037037037,0.7916666666666666,0.631578947368421,0.26506024096385544,0.5909090909090909,0.6190476190476191,0.3076923076923077,0.1686746987951807,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.060240963855421686,0.4,0.4,1.0,0.18072289156626506,0.4,0.4,0.8333333333333334,0.5555555555555556,0.8,0.1111111111111111,,,0.2222222222222222,,,0.3181818181818182,0.5714285714285714,0.13636363636363635,,0.09090909090909091,0.5,0.5662650602409639,0.4,0.483189156626506,0.5299625,0.46847954545454545,0.13186813186813187,0.16901408450704225,0.06201550387596899,0.29457364341085274,7.749206349206349,25.095,0.31313131313131315,2018-12-03,0021800349,NOP,,,3.0,,,,,1.0,0.07142857142857142,0.25,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,98,49,37.0,13,195,13,24,5.0,5.0,8.0,14.0,2.0,15,2.0,12,2.0,5.0,,,1.0,2.0,6,18,,1.0,2.0,9.0,17,51,8,23,28,86,5.0,9.0,,1.0,16.0,9.0,25.0,3.0,11.0,19.0,46.0,16,18,24,,4.0,18,6,6.0,8,8,16,6.0,2.0,7,1.0,,40,4.0,9,1.0,17,18,2.0,37,14,51,,9,4.0,5.0,9,1.0,3.0,10.0,1.0,6.0,1.0,4.0,19,,9.0,9,21,1.0,27,,1.0,,35,,1.0,8,9.0,4.0,4.0,,,4.0,1.0,,70,46.0,49,2.0,9.0,0.47058823529411764,0.5333333333333333,1.0,0.34782608695652173,,0.2727272727272727,0.34782608695652173,0.3333333333333333,0.5555555555555556,0.36,0.3918918918918919,0.5,0.375,0.46703296703296704,0.5357142857142857,0.4787234042553192,0.3108108108108108,0.11764705882352941,0.08333333333333333,0.2,0.47368421052631576,0.6666666666666666,0.3333333333333333,0.6923076923076923,0.2647058823529412,0.8095238095238095,0.26666666666666666,0.7446808510638298,0.2653061224489796,0.36363636363636365,0.23076923076923078,0.2,0.25,0.3333333333333333,0.5454545454545454,0.9,0.6,0.8125,0.8,,97.5,0.25,14.690721649484535,14.846938775510203,13.97938144329897,14.46938775510204,0.32432432432432434,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.20270270270270271,0.13333333333333333,0.16666666666666666,0.5,0.16216216216216217,0.16666666666666666,0.18181818181818182,,0.06756756756756757,0.4,0.4,1.0,0.24324324324324326,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,0.1,,,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.5,0.25,0.2222222222222222,0.6351351351351351,0.3333333333333333,0.5281614864864865,0.5650625,0.5363527777777778,0.0975609756097561,0.13559322033898305,0.18604651162790697,0.5348837209302325,7.974509803921569,24.930434782608696,0.5051546391752577,2018-12-05,0021800360,MEM,6.0,1.0,,,,,,,0.08333333333333333,0.6,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season,,
48:00,104,103,31,43.0,14,207,15,34,2.0,4.0,5.0,7.0,6.0,16,5.0,10,1.0,7.0,,,1.0,2.0,6,22,,1.0,3.0,9.0,26,60,7,29,25,98,3.0,7.0,,1.0,15.0,8.0,14.0,4.0,11.0,12.0,40.0,20,32,18,3.0,2.0,22,6,6.0,10,6,16,5.0,1.0,7,1.0,2.0,38,6.0,9,,21,16,3.0,40,15,55,2.0,5,2.0,3.0,9,1.0,6.0,7.0,1.0,3.0,,2.0,16,2.0,4.0,14,26,2.0,24,1.0,3.0,1.0,31,4.0,1.0,14,3.0,8.0,7.0,,1.0,8.0,4.0,,83,40.0,31,3.0,3.0,0.38461538461538464,0.4,0.8571428571428571,0.2413793103448276,,0.36363636363636365,0.2413793103448276,0.43333333333333335,0.42857142857142855,0.5714285714285714,0.4101123595505618,0.375,0.56,0.4803921568627451,0.5769230769230769,0.6666666666666666,0.3258426966292135,0.1,0.11764705882352941,0.125,0.5625,0.75,,0.6153846153846154,0.2647058823529412,0.8076923076923077,0.2727272727272727,0.7115384615384616,0.26785714285714285,0.3684210526315789,0.1,0.2,0.25,0.3333333333333333,0.6428571428571429,0.5,0.6666666666666666,0.8333333333333334,0.5,0.04,103.5,0.5,13.201923076923077,14.631067961165048,12.711538461538462,14.155339805825243,0.38202247191011235,0.4411764705882353,0.5,0.4666666666666667,0.1797752808988764,0.375,0.42857142857142855,0.16666666666666666,0.11235955056179775,0.5,0.5,0.4,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.24719101123595505,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5,0.5,,,,0.125,,,0.28,0.7142857142857143,0.08,0.5,0.36,0.3333333333333333,0.7078651685393258,0.2727272727272727,0.5052073033707866,0.4886785714285714,0.506492,0.1414141414141414,0.2,0.15306122448979592,0.40816326530612246,6.756666666666666,25.76206896551724,0.2980769230769231,2018-12-08,0021800386,MIA,9.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season,,
53:00,104,104,42,33.0,11,208,23,32,2.0,3.0,9.0,14.0,7.0,19,8.0,13,1.0,6.0,,,,1.0,6,15,1.0,3.0,2.0,4.0,38,64,7,21,26,123,3.0,7.0,1.0,3.0,11.0,17.0,28.0,2.0,5.0,12.0,52.0,40,36,21,,2.0,15,6,8.0,20,7,27,6.0,1.0,13,3.0,4.0,61,3.0,8,1.0,14,21,1.0,36,12,48,1.0,8,5.0,3.0,14,,7.0,4.0,,7.0,1.0,1.0,18,1.0,7.0,10,21,1.0,29,,2.0,2.0,33,4.0,3.0,15,2.0,4.0,3.0,,1.0,4.0,4.0,,112,50.0,41,2.0,1.0,0.5263157894736842,0.5405405405405406,1.0,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.59375,0.42857142857142855,0.6071428571428571,0.5705882352941176,0.45,0.6060606060606061,0.6173469387755102,0.5,0.6375,0.24705882352941178,0.125,0.15625,0.10526315789473684,0.7777777777777778,1.0,0.3333333333333333,0.6774193548387096,0.32,0.875,0.21428571428571427,0.7446808510638298,0.28205128205128205,0.4444444444444444,0.25,0.25,0.2222222222222222,0.2,0.7777777777777778,0.6428571428571429,0.625,0.8333333333333334,1.0,0.03225806451612903,94.18867924528301,1.0,15.48076923076923,15.096153846153847,14.682692307692308,14.596153846153847,0.3764705882352941,0.71875,0.8518518518518519,0.5652173913043478,0.2235294117647059,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.15294117647058825,0.6153846153846154,0.6666666666666666,0.5,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.17647058823529413,0.4,0.4,1.0,0.3,0.6666666666666666,,,,0.3,0.3333333333333333,1.0,0.42424242424242425,0.6428571428571429,0.030303030303030304,,0.12121212121212122,0.5,0.6235294117647059,0.4,0.4834405882352941,0.52511,0.4838348484848485,0.15625,0.2,0.08943089430894309,0.42276422764227645,7.734375,25.833333333333332,0.40384615384615385,2018-12-10,0021800399,PHX,2.0,,2.0,1.0,,,,,0.07692307692307693,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,98,98,25,25.0,12,196,16,20,4.0,4.0,3.0,3.0,9.0,29,6.0,12,2.0,5.0,,,,2.0,5,20,,3.0,1.0,4.0,31,61,7,25,16,99,4.0,6.0,,3.0,12.0,5.0,12.0,1.0,6.0,10.0,23.0,38,24,18,3.0,6.0,20,5,6.0,19,6,25,4.0,2.0,13,3.0,3.0,56,5.0,7,1.0,12,22,1.0,35,13,48,3.0,2,1.0,1.0,8,2.0,6.0,8.0,,2.0,1.0,3.0,16,2.0,5.0,4,16,,22,1.0,,1.0,19,2.0,1.0,8,2.0,5.0,3.0,1.0,1.0,5.0,3.0,,87,23.0,25,2.0,2.0,0.6129032258064516,0.6785714285714286,0.8571428571428571,0.28,,0.16666666666666666,0.28,0.5081967213114754,0.6666666666666666,0.4166666666666667,0.48255813953488375,0.4444444444444444,0.3611111111111111,0.526595744680851,0.5454545454545454,0.5,0.29069767441860467,0.09836065573770492,0.1,0.13793103448275862,0.5,0.3333333333333333,1.0,0.7857142857142857,0.23333333333333334,0.8,0.29411764705882354,0.7906976744186046,0.2553191489361702,0.5,0.25,,0.35714285714285715,,0.8888888888888888,0.6923076923076923,0.8333333333333334,0.7692307692307693,1.0,0.07317073170731707,98.0,0.6,15.510204081632653,13.877551020408163,14.612244897959183,13.36734693877551,0.23255813953488372,0.8,0.8888888888888888,0.8125,0.3372093023255814,0.3103448275862069,0.36,0.3333333333333333,0.13953488372093023,0.5,0.5,0.5,0.05813953488372093,0.4,0.4,1.0,0.23255813953488372,0.25,0.25,0.8,0.4444444444444444,1.0,,,,0.3333333333333333,,,0.16666666666666666,1.0,0.1111111111111111,,0.2222222222222222,0.25,0.5232558139534884,0.25,0.497755294117647,0.5568083333333333,0.49430882352941174,0.08695652173913043,0.11940298507462686,0.12121212121212122,0.23232323232323232,7.659016393442623,25.42,0.25510204081632654,2018-12-11,0021800404,TOR,4.0,1.0,1.0,,,,,,,0.25,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,96,25,8.0,12,193,6,14,2.0,4.0,1.0,2.0,11.0,31,3.0,8,4.0,10.0,1.0,2.0,1.0,2.0,6,21,,,1.0,5.0,20,53,10,31,17,87,4.0,10.0,1.0,2.0,13.0,2.0,12.0,2.0,7.0,8.0,18.0,22,18,30,,2.0,20,6,6.0,11,10,21,6.0,4.0,3,5.0,3.0,52,4.0,11,,9,17,3.0,29,15,44,2.0,4,2.0,2.0,10,3.0,7.0,7.0,1.0,3.0,,1.0,17,1.0,6.0,10,18,2.0,20,1.0,2.0,,24,1.0,1.0,11,1.0,1.0,,,1.0,1.0,,,74,18.0,25,1.0,1.0,0.55,0.5789473684210527,1.0,0.3225806451612903,0.5,0.2857142857142857,0.3333333333333333,0.37735849056603776,0.4,0.16666666666666666,0.4166666666666667,0.4583333333333333,0.2631578947368421,0.45263157894736844,0.4642857142857143,0.3541666666666667,0.36904761904761907,0.11320754716981132,0.14285714285714285,0.12903225806451613,0.5882352941176471,1.0,,0.7391304347826086,0.34375,0.75,0.2,0.7428571428571429,0.28846153846153844,0.25,0.42105263157894735,0.2,0.14285714285714285,0.3333333333333333,1.0,0.6428571428571429,0.8333333333333334,0.8,0.5,0.044444444444444446,96.5,,15.608247422680412,14.229166666666666,14.917525773195877,13.645833333333334,0.16666666666666666,0.42857142857142855,0.5,0.5,0.36904761904761907,0.3548387096774194,0.4074074074074074,0.45454545454545453,0.09523809523809523,0.375,0.375,1.0,0.11904761904761904,0.4,0.4444444444444444,1.0,0.25,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.5,0.16666666666666666,0.5,1.0,,,,0.10526315789473684,0.5,0.10526315789473684,0.5,0.2631578947368421,0.2,0.5357142857142857,0.3,0.46661566265060245,0.49124999999999996,0.44367500000000004,0.11702127659574468,0.1746031746031746,0.14942528735632185,0.20689655172413793,8.126415094339622,26.187096774193545,0.25773195876288657,2018-12-13,0021800417,SAS,2.0,,,,,,,,,,,,1.0,1.0,0.03225806451612903,0.1,,,,,,,,2018-19,2019,Regular Season,,
48:00,104,104,31,29.0,5,208,13,29,1.0,3.0,3.0,9.0,6.0,11,6.0,10,4.0,8.0,1.0,1.0,,2.0,9,17,,2.0,,4.0,25,50,13,25,15,104,1.0,3.0,1.0,3.0,5.0,5.0,13.0,,6.0,5.0,15.0,14,36,33,6.0,,17,9,7.0,7,11,18,7.0,4.0,4,2.0,1.0,47,1.0,5,,11,27,3.0,41,6,47,2.0,7,3.0,4.0,13,5.0,7.0,13.0,2.0,6.0,,2.0,26,,11.0,9,22,3.0,20,,1.0,,22,3.0,1.0,9,3.0,3.0,3.0,,,4.0,4.0,,99,15.0,31,2.0,3.0,0.28,0.28,0.8461538461538461,0.52,0.3333333333333333,,0.52,0.5,0.3333333333333333,0.38461538461538464,0.5933333333333334,0.4166666666666667,0.2631578947368421,0.6130952380952381,0.4166666666666667,0.30434782608695654,0.3333333333333333,0.14,0.20689655172413793,0.09090909090909091,0.5,1.0,,0.7941176470588235,0.2,0.8461538461538461,0.08333333333333333,0.8085106382978723,0.16216216216216217,0.25,,0.25,,0.25,0.8823529411764706,0.6666666666666666,0.8,0.8181818181818182,1.0,0.06666666666666667,104.0,1.0,14.875,12.817307692307692,14.73076923076923,12.615384615384615,0.38666666666666666,0.4482758620689655,0.5652173913043478,0.3076923076923077,0.14666666666666667,0.5454545454545454,0.6,0.3333333333333333,0.13333333333333333,0.6,0.6,0.16666666666666666,0.10666666666666667,0.5,0.5,1.0,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,0.3333333333333333,,,0.47368421052631576,0.3333333333333333,0.10526315789473684,,0.21052631578947367,,0.72,0.5294117647058824,0.5162633333333333,0.63325,0.5183868421052631,0.1111111111111111,0.16071428571428573,0.04807692307692308,0.14423076923076922,6.888,24.715999999999998,0.2980769230769231,2018-12-15,0021800434,OKC,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,102,102,39,33.0,11,204,16,23,2.0,2.0,6.0,9.0,8.0,18,8.0,15,2.0,4.0,,,1.0,3.0,8,23,2.0,5.0,1.0,5.0,32,56,10,27,33,127,3.0,4.0,2.0,5.0,13.0,10.0,18.0,2.0,8.0,22.0,48.0,38,26,24,6.0,2.0,23,8,4.0,19,8,27,6.0,2.0,12,3.0,4.0,62,6.0,6,,6,23,1.0,30,12,42,2.0,5,4.0,1.0,5,2.0,5.0,7.0,,,,2.0,12,2.0,3.0,8,23,,32,1.0,1.0,3.0,39,1.0,,9,11.0,1.0,1.0,,,1.0,1.0,,114,47.0,38,5.0,10.0,0.59375,0.6129032258064516,0.8,0.37037037037037035,0.4,0.25,0.37037037037037035,0.5714285714285714,0.75,0.5555555555555556,0.5662650602409639,0.6666666666666666,0.5,0.6225490196078431,0.65,0.6153846153846154,0.3253012048192771,0.07142857142857142,0.13043478260869565,0.05555555555555555,0.4166666666666667,1.0,,0.7931034482758621,0.25,0.75,0.375,0.7837837837837838,0.3,0.2857142857142857,0.3,0.14285714285714285,0.35714285714285715,0.5,0.7272727272727273,0.7272727272727273,1.0,0.8571428571428571,,0.05555555555555555,102.0,1.0,13.990196078431373,14.245098039215685,13.196078431372548,13.941176470588236,0.27710843373493976,0.6956521739130435,0.8,0.75,0.21686746987951808,0.4444444444444444,0.47058823529411764,0.375,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.5,0.04819277108433735,0.5,0.5,1.0,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.75,0.2222222222222222,1.0,,,,0.5555555555555556,0.4,0.5,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.19230769230769232,0.2,0.6024096385542169,0.34782608695652173,0.5071873493975904,0.446125,0.4997211538461538,0.0989010989010989,0.140625,0.10236220472440945,0.3779527559055118,8.069642857142856,24.951851851851853,0.38235294117647056,2018-12-17,0021800450,POR,1.0,,1.0,,,,,1.0,,0.5,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,96,97,52,55.0,11,193,22,31,4.0,5.0,12.0,16.0,13.0,23,6.0,9,,4.0,,1.0,,1.0,6,16,1.0,1.0,2.0,6.0,41,63,6,20,25,125,4.0,7.0,1.0,2.0,14.0,24.0,35.0,2.0,7.0,18.0,72.0,44,38,12,6.0,8.0,16,6,,22,4,26,4.0,,12,8.0,2.0,56,5.0,6,1.0,12,16,4.0,32,12,44,2.0,5,4.0,1.0,8,2.0,5.0,4.0,,3.0,,1.0,12,1.0,5.0,12,25,,30,1.0,1.0,1.0,31,4.0,1.0,11,6.0,5.0,4.0,,1.0,5.0,2.0,,111,66.0,49,6.0,2.0,0.5365853658536586,0.5945945945945946,0.6666666666666666,0.3,0.5,0.2857142857142857,0.3,0.6507936507936508,0.5714285714285714,0.6857142857142857,0.6024096385542169,0.6111111111111112,0.6428571428571429,0.6458333333333334,0.6363636363636364,0.6923076923076923,0.24096385542168675,,,,0.6666666666666666,1.0,0.2,0.5333333333333333,0.2727272727272727,0.75,0.35714285714285715,0.6086956521739131,0.3055555555555556,0.2222222222222222,0.4,,0.3,0.5,0.38461538461538464,0.7142857142857143,0.3333333333333333,0.7333333333333333,1.0,0.05555555555555555,96.5,0.4,14.260416666666666,15.577319587628866,13.989583333333334,14.762886597938145,0.37349397590361444,0.7096774193548387,0.7096774193548387,0.5454545454545454,0.27710843373493976,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.10843373493975904,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.04819277108433735,,,,0.1927710843373494,0.375,0.375,0.6666666666666666,0.5555555555555556,0.8,0.1111111111111111,,,0.1111111111111111,1.0,,0.38095238095238093,0.75,0.023809523809523808,,0.14285714285714285,0.3333333333333333,0.6144578313253012,0.375,0.5137042168674699,0.566625,0.500925,0.13333333333333333,0.15714285714285714,0.112,0.576,6.222222222222222,24.785,0.5416666666666666,2018-12-20,0021800468,DAL,3.0,1.0,,1.0,,1.0,1.0,,,,0.05,,,,,,,,,,,,,2018-19,2019,Regular Season,,
