Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,98.0,99.0,29.0,27.0,13.0,197.0,30.0,44.0,5.0,10.0,7.0,11.0,6.0,23.0,1.0,6.0,4.0,6.0,1.0,2.0,1.0,2.0,5.0,19.0,1.0,1.0,1.0,6.0,37.0,73.0,9.0,25.0,13.0,114.0,5.0,11.0,2.0,3.0,17.0,9.0,22.0,2.0,8.0,30.0,36.0,38.0,27.0,,6.0,18.0,5.0,6.0,18.0,9.0,27.0,5.0,4.0,14.0,,63.0,3.0,12.0,17.0,18.0,3.0,38.0,15.0,53.0,10.0,7.0,3.0,6.0,1.0,6.0,5.0,,1.0,11.0,1.0,4.0,9.0,19.0,1.0,21.0,1.0,1.0,1.0,16.0,4.0,7.0,,6.0,4.0,2.0,6.0,4.0,,97.0,30.0,29.0,0.4864864864864865,0.5294117647058824,1.0,0.36,0.6666666666666666,0.25,0.375,0.5068493150684932,0.45454545454545453,0.4090909090909091,0.5153061224489796,0.5714285714285714,0.4,0.5480769230769231,0.6071428571428571,0.45454545454545453,0.25510204081632654,0.0821917808219178,0.09090909090909091,0.08695652173913043,,0.5454545454545454,1.0,0.6666666666666666,0.3333333333333333,0.8095238095238095,0.21428571428571427,0.7291666666666666,0.3,0.35714285714285715,0.4117647058823529,0.16666666666666666,0.7,0.5,0.8571428571428571,0.7894736842105263,1.0,98.5,0.6666666666666666,14.0,15.232323232323232,12.928571428571429,14.626262626262626,0.4489795918367347,0.6818181818181818,0.75,0.4666666666666667,0.23469387755102042,0.2608695652173913,0.2857142857142857,0.061224489795918366,0.16666666666666666,0.16666666666666666,,0.061224489795918366,0.6666666666666666,0.6666666666666666,1.0,0.19387755102040816,0.2631578947368421,0.2631578947368421,1.0,0.7142857142857143,0.5,0.14285714285714285,0.5,1.0,0.07142857142857142,1.0,1.0,0.36666666666666664,0.6363636363636364,0.06666666666666667,0.5,0.2,0.16666666666666666,0.7040816326530612,0.2777777777777778,0.5221917525773195,0.5508461538461538,0.5187189655172414,0.06930693069306931,0.09210526315789473,,0.14912280701754385,0.2631578947368421,5.008219178082192,27.208000000000002,0.29591836734693877,2019-01-07,0021800594,MIL,1.0,6.0,4.0,5.0,,2.0,,3.0,2.0,,0.11363636363636363,0.6666666666666666,1.0,,,,2.0,,,,,0.5,,,,,,1.0,0.2,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,94.0,15.0,17.0,9.0,189.0,6.0,15.0,1.0,3.0,,2.0,8.0,16.0,6.0,19.0,3.0,6.0,1.0,2.0,,1.0,10.0,27.0,1.0,1.0,1.0,4.0,20.0,50.0,13.0,33.0,14.0,93.0,3.0,6.0,2.0,3.0,12.0,3.0,7.0,1.0,5.0,13.0,12.0,28.0,33.0,6.0,2.0,27.0,10.0,3.0,6.0,11.0,17.0,8.0,3.0,3.0,3.0,45.0,2.0,7.0,19.0,14.0,1.0,34.0,9.0,43.0,6.0,5.0,1.0,5.0,2.0,3.0,7.0,2.0,,12.0,,2.0,7.0,20.0,,20.0,1.0,2.0,3.0,20.0,1.0,9.0,1.0,4.0,2.0,1.0,4.0,3.0,,81.0,13.0,15.0,0.3,0.3157894736842105,0.8461538461538461,0.3939393939393939,0.6666666666666666,0.2,0.3939393939393939,0.4,0.5,0.42857142857142855,0.4759036144578313,0.6666666666666666,0.375,0.5054347826086957,0.6666666666666666,0.4642857142857143,0.39759036144578314,0.06,0.13333333333333333,,0.05263157894736842,0.4166666666666667,1.0,0.6363636363636364,0.23333333333333334,0.9047619047619048,0.1111111111111111,0.7674418604651163,0.1875,0.3333333333333333,0.5,0.13333333333333333,0.6666666666666666,0.8,0.5,1.0,0.5,94.5,0.75,15.736842105263158,14.73404255319149,15.2,13.872340425531915,0.18072289156626506,0.4,0.46153846153846156,0.5,0.1927710843373494,0.5,0.5,0.2289156626506024,0.3157894736842105,0.3333333333333333,0.5,0.07228915662650602,0.5,0.5,1.0,0.3253012048192771,0.37037037037037035,0.37037037037037035,0.8,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,1.0,0.1111111111111111,1.0,,0.16666666666666666,,0.08333333333333333,,0.3333333333333333,0.25,0.5783132530120482,0.37037037037037035,0.47946746987951805,0.52496875,0.4453291666666667,0.10869565217391304,0.15517241379310345,0.029411764705882353,0.12903225806451613,0.13978494623655913,10.905999999999999,24.766666666666666,0.15789473684210525,2019-01-09,0021800614,ORL,,4.0,,2.0,,2.0,,,,,0.044444444444444446,,,,,,1.0,,,,,,,3.0,,1.0,,,,,1.0,,,,,,2018-19,2019,Regular Season
48:00,107.0,106.0,29.0,43.0,14.0,213.0,21.0,40.0,6.0,13.0,3.0,10.0,9.0,26.0,2.0,10.0,3.0,9.0,,,,,2.0,18.0,1.0,2.0,,5.0,32.0,76.0,5.0,27.0,16.0,95.0,6.0,16.0,1.0,2.0,16.0,6.0,21.0,,5.0,18.0,20.0,44.0,12.0,3.0,10.0,18.0,2.0,9.0,10.0,4.0,14.0,1.0,3.0,7.0,1.0,32.0,3.0,15.0,21.0,17.0,3.0,41.0,19.0,60.0,9.0,7.0,2.0,9.0,,7.0,4.0,2.0,1.0,13.0,1.0,4.0,11.0,23.0,,20.0,,1.0,2.0,24.0,2.0,12.0,,4.0,4.0,,5.0,3.0,,79.0,18.0,29.0,0.3125,0.37037037037037035,0.8,0.18518518518518517,0.5,,0.18518518518518517,0.42105263157894735,0.375,0.2857142857142857,0.38349514563106796,0.4166666666666667,0.23076923076923078,0.4166666666666667,0.4444444444444444,0.3,0.2621359223300971,0.11842105263157894,0.125,0.11538461538461539,0.1,0.6923076923076923,1.0,0.5483870967741935,0.3488372093023256,0.8076923076923077,0.13636363636363635,0.6666666666666666,0.27692307692307694,0.5789473684210527,0.17647058823529413,0.125,0.35294117647058826,0.625,1.0,0.8125,0.8,106.5,0.6,13.121495327102803,13.924528301886792,12.626168224299066,13.433962264150944,0.3883495145631068,0.525,0.6,0.3333333333333333,0.2524271844660194,0.34615384615384615,0.391304347826087,0.0970873786407767,0.2,0.2222222222222222,0.5,0.08737864077669903,0.3333333333333333,0.3333333333333333,1.0,0.17475728155339806,0.1111111111111111,0.1111111111111111,0.5,0.7222222222222222,0.46153846153846156,,,,0.1111111111111111,0.5,,0.38461538461538464,0.3,,,0.19230769230769232,,0.6504854368932039,0.1111111111111111,0.5079888349514563,0.5324466666666666,0.487026923076923,0.10619469026548672,0.13953488372093023,,0.16842105263157894,0.18947368421052632,6.2328947368421055,24.803703703703704,0.27102803738317754,2019-01-11,0021800627,LAL,1.0,6.0,2.0,5.0,,,,1.0,1.0,0.14285714285714285,0.08771929824561403,0.2222222222222222,,,1.0,,3.0,,,,0.25,0.16666666666666666,,,,,,1.0,0.16666666666666666,,,1.0,,1.0,,,2018-19,2019,Regular Season
48:00,99.0,100.0,15.0,14.0,13.0,199.0,19.0,36.0,3.0,5.0,4.0,8.0,7.0,23.0,7.0,13.0,2.0,4.0,1.0,2.0,1.0,1.0,5.0,21.0,1.0,3.0,,3.0,33.0,72.0,7.0,25.0,15.0,102.0,5.0,8.0,2.0,5.0,16.0,4.0,11.0,1.0,4.0,17.0,34.0,32.0,21.0,,6.0,21.0,5.0,11.0,17.0,7.0,24.0,5.0,2.0,8.0,5.0,55.0,1.0,14.0,25.0,10.0,4.0,39.0,15.0,54.0,8.0,4.0,4.0,6.0,2.0,4.0,5.0,2.0,,11.0,2.0,1.0,8.0,19.0,1.0,18.0,,1.0,1.0,17.0,5.0,8.0,,7.0,5.0,2.0,7.0,2.0,,86.0,17.0,15.0,0.5151515151515151,0.5666666666666667,1.0,0.28,0.4,0.25,0.28,0.4583333333333333,0.625,0.36363636363636365,0.4484536082474227,0.6153846153846154,0.36666666666666664,0.49514563106796117,0.6153846153846154,0.4722222222222222,0.25773195876288657,0.1527777777777778,0.1388888888888889,0.21739130434782608,0.07692307692307693,0.5454545454545454,1.0,0.5263157894736842,0.358974358974359,0.8928571428571429,0.05555555555555555,0.7446808510638298,0.2631578947368421,0.4117647058823529,0.4375,0.0625,0.38461538461538464,0.75,1.0,0.875,1.0,99.5,0.2857142857142857,15.02020202020202,13.93,14.494949494949495,13.48,0.3711340206185567,0.5277777777777778,0.6129032258064516,0.42105263157894735,0.23711340206185566,0.30434782608695654,0.3888888888888889,0.13402061855670103,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.041237113402061855,0.5,0.5,1.0,0.21649484536082475,0.23809523809523808,0.23809523809523808,1.0,0.38461538461538464,0.6,0.15384615384615385,0.5,1.0,0.23076923076923078,0.3333333333333333,1.0,0.5333333333333333,0.5,0.06666666666666667,1.0,0.2,,0.6288659793814433,0.23809523809523808,0.48410670103092784,0.5260791666666667,0.5149766666666666,0.08,0.10666666666666667,,0.1568627450980392,0.16666666666666666,6.952777777777778,25.48,0.15151515151515152,2019-01-12,0021800637,CHI,,6.0,4.0,2.0,,1.0,,3.0,3.0,,0.043478260869565216,0.5714285714285714,,,,,4.0,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,17.0,24.0,6.0,198.0,14.0,26.0,1.0,3.0,,2.0,6.0,17.0,4.0,11.0,3.0,8.0,,,,,8.0,28.0,,,2.0,6.0,24.0,54.0,11.0,36.0,13.0,94.0,1.0,6.0,,,5.0,,9.0,2.0,6.0,10.0,16.0,32.0,24.0,9.0,,28.0,8.0,3.0,8.0,8.0,16.0,7.0,1.0,6.0,1.0,40.0,1.0,6.0,21.0,15.0,1.0,37.0,7.0,44.0,13.0,11.0,2.0,5.0,,2.0,6.0,3.0,,11.0,,3.0,13.0,27.0,2.0,18.0,1.0,2.0,1.0,16.0,2.0,6.0,2.0,4.0,2.0,1.0,4.0,2.0,,89.0,10.0,17.0,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.3055555555555556,,0.3333333333333333,0.3055555555555556,0.4444444444444444,0.16666666666666666,,0.45,0.16666666666666666,0.2,0.4895833333333333,0.35714285714285715,0.29411764705882354,0.4,0.05555555555555555,0.038461538461538464,0.11764705882352941,,0.45454545454545453,0.25,0.6521739130434783,0.2,0.9130434782608695,0.043478260869565216,0.782608695652174,0.1320754716981132,0.3333333333333333,0.18181818181818182,0.05555555555555555,0.5,0.8,0.8333333333333334,1.0,0.7777777777777778,99.0,0.5,15.252525252525253,13.83838383838384,14.777777777777779,13.525252525252526,0.28888888888888886,0.5384615384615384,0.56,0.42857142857142855,0.18888888888888888,0.35294117647058826,0.4,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.25,0.08888888888888889,0.375,0.375,0.3333333333333333,0.3111111111111111,0.2857142857142857,0.2857142857142857,0.875,0.5,0.3333333333333333,,,,,,,0.13333333333333333,,,,0.4,0.3333333333333333,0.6888888888888889,0.2857142857142857,0.48476444444444444,0.47131999999999996,0.39831,0.08421052631578947,0.10344827586206896,0.05405405405405406,0.05319148936170213,0.10638297872340426,7.657407407407407,24.908333333333335,0.1717171717171717,2019-01-14,0021800648,DET,3.0,4.0,1.0,1.0,,1.0,,1.0,1.0,,0.02,0.16666666666666666,,,,,6.0,,,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,10.0,40.0,11.0,208.0,16.0,34.0,3.0,8.0,3.0,4.0,10.0,27.0,9.0,15.0,4.0,7.0,,,,1.0,6.0,15.0,1.0,1.0,1.0,2.0,35.0,76.0,10.0,22.0,9.0,109.0,4.0,10.0,1.0,1.0,12.0,5.0,8.0,1.0,3.0,14.0,30.0,40.0,27.0,3.0,8.0,15.0,6.0,7.0,15.0,9.0,24.0,5.0,4.0,7.0,3.0,57.0,1.0,11.0,18.0,11.0,2.0,31.0,12.0,43.0,8.0,3.0,5.0,9.0,,8.0,3.0,1.0,1.0,12.0,1.0,1.0,16.0,24.0,1.0,15.0,1.0,1.0,,14.0,2.0,8.0,,1.0,1.0,,1.0,,,97.0,14.0,10.0,0.42857142857142855,0.4838709677419355,0.9,0.45454545454545453,1.0,0.3333333333333333,0.45454545454545453,0.4605263157894737,0.4,0.625,0.5102040816326531,0.5,0.5909090909090909,0.5240384615384616,0.5454545454545454,0.6363636363636364,0.22448979591836735,0.09210526315789473,0.17647058823529413,0.037037037037037035,,0.75,1.0,0.5789473684210527,0.2682926829268293,0.9,0.08333333333333333,0.7435897435897436,0.22641509433962265,0.2222222222222222,0.35294117647058826,0.1111111111111111,0.2857142857142857,0.7,1.0,0.9333333333333333,0.8,104.0,,13.35576923076923,14.336538461538462,12.89423076923077,13.990384615384615,0.3469387755102041,0.47058823529411764,0.5714285714285714,0.4375,0.2755102040816326,0.37037037037037035,0.38461538461538464,0.15306122448979592,0.6,0.6,0.3333333333333333,0.07142857142857142,0.5714285714285714,0.5714285714285714,1.0,0.15306122448979592,0.4,0.4,0.8333333333333334,0.7272727272727273,0.375,,,,0.09090909090909091,1.0,,0.36363636363636365,0.75,0.09090909090909091,,0.18181818181818182,0.5,0.5714285714285714,0.4,0.5075719387755102,0.5638,0.5225681818181818,0.07692307692307693,0.0975609756097561,,0.11009174311926606,0.12844036697247707,7.485526315789474,24.61818181818182,0.09615384615384616,2019-01-16,0021800664,LAC,1.0,1.0,5.0,1.0,,2.0,,,,0.16666666666666666,0.021739130434782608,0.5,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,33.0,44.0,9.0,202.0,14.0,28.0,1.0,5.0,3.0,10.0,9.0,22.0,6.0,13.0,1.0,3.0,,,,,6.0,21.0,,1.0,2.0,8.0,29.0,63.0,7.0,24.0,20.0,99.0,2.0,8.0,,1.0,4.0,7.0,23.0,2.0,8.0,25.0,24.0,34.0,12.0,9.0,2.0,21.0,6.0,5.0,12.0,4.0,16.0,3.0,1.0,9.0,1.0,36.0,2.0,9.0,19.0,12.0,1.0,32.0,11.0,43.0,9.0,8.0,1.0,6.0,5.0,3.0,9.0,3.0,,15.0,2.0,4.0,8.0,19.0,2.0,22.0,2.0,,2.0,26.0,3.0,11.0,,3.0,3.0,,3.0,2.0,,95.0,25.0,33.0,0.41379310344827586,0.42857142857142855,0.5714285714285714,0.2916666666666667,,0.25,0.2916666666666667,0.4603174603174603,0.25,0.30434782608695654,0.4540229885057471,0.2222222222222222,0.3225806451612903,0.5,0.2222222222222222,0.36764705882352944,0.27586206896551724,0.07936507936507936,0.17857142857142858,,,0.4,1.0,0.7058823529411765,0.2647058823529412,0.7916666666666666,0.125,0.7560975609756098,0.22,0.35714285714285715,0.23076923076923078,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.7647058823529411,0.8571428571428571,101.0,0.6666666666666666,14.534653465346535,13.98019801980198,13.930693069306932,13.702970297029703,0.3218390804597701,0.5,0.6086956521739131,0.6428571428571429,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.5,0.5555555555555556,0.2,,,,0.1111111111111111,,,0.3225806451612903,0.3,,,0.25806451612903225,0.25,0.5977011494252874,0.2857142857142857,0.4665155172413793,0.46740625,0.4609338709677419,0.11578947368421053,0.15492957746478872,,0.04040404040404041,0.25252525252525254,7.8238095238095235,25.233333333333334,0.32673267326732675,2019-01-18,0021800675,CLE,,5.0,2.0,3.0,,,,3.0,2.0,0.14285714285714285,0.06666666666666667,0.2222222222222222,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,97.0,26.0,42.0,8.0,195.0,22.0,35.0,2.0,4.0,6.0,10.0,9.0,19.0,6.0,18.0,,1.0,,1.0,,,8.0,17.0,,,1.0,3.0,37.0,72.0,8.0,18.0,11.0,109.0,4.0,7.0,,1.0,8.0,11.0,19.0,1.0,3.0,30.0,46.0,28.0,21.0,3.0,2.0,17.0,8.0,8.0,23.0,7.0,30.0,7.0,,17.0,2.0,67.0,3.0,6.0,23.0,12.0,3.0,38.0,9.0,47.0,6.0,5.0,1.0,5.0,2.0,4.0,6.0,1.0,,11.0,1.0,4.0,13.0,22.0,,19.0,,,3.0,15.0,3.0,7.0,,8.0,6.0,2.0,9.0,3.0,,101.0,30.0,26.0,0.6216216216216216,0.6388888888888888,0.875,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.5138888888888888,0.5714285714285714,0.5789473684210527,0.5444444444444444,0.5,0.5681818181818182,0.5631578947368421,0.5,0.6041666666666666,0.2,0.1111111111111111,0.17142857142857143,0.10526315789473684,,0.45454545454545453,0.6,0.41379310344827586,0.17647058823529413,0.8846153846153846,0.3,0.6363636363636364,0.20454545454545456,0.16666666666666666,0.2,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.8421052631578947,1.0,97.5,0.3333333333333333,14.785714285714286,14.75257731958763,14.46938775510204,13.855670103092784,0.3888888888888889,0.6285714285714286,0.7586206896551724,0.7727272727272727,0.2111111111111111,0.47368421052631576,0.5294117647058824,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.011111111111111112,,,,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.875,0.5,0.5,0.125,,,,,,0.45454545454545453,0.6,,,0.13636363636363635,0.3333333333333333,0.5888888888888889,0.47058823529411764,0.4724172222222222,0.43626666666666664,0.4504045454545454,0.07446808510638298,0.09210526315789473,,0.07339449541284404,0.27522935779816515,8.441666666666666,25.5,0.2653061224489796,2019-01-21,0021800700,POR,,5.0,4.0,,,,,1.0,1.0,0.16666666666666666,,0.4444444444444444,,,,,3.0,,,,,,,1.0,2.0,,,,0.5,,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,96.0,97.0,35.0,31.0,16.0,193.0,16.0,23.0,4.0,5.0,8.0,14.0,12.0,23.0,6.0,15.0,1.0,2.0,,1.0,1.0,1.0,7.0,25.0,1.0,1.0,4.0,10.0,34.0,61.0,8.0,27.0,16.0,108.0,6.0,8.0,1.0,2.0,18.0,13.0,27.0,5.0,11.0,47.0,28.0,40.0,18.0,6.0,6.0,24.0,7.0,7.0,14.0,6.0,20.0,5.0,1.0,4.0,3.0,46.0,8.0,8.0,16.0,17.0,5.0,38.0,16.0,54.0,7.0,5.0,2.0,7.0,1.0,1.0,9.0,6.0,2.0,16.0,3.0,3.0,12.0,25.0,3.0,20.0,,2.0,,20.0,1.0,7.0,1.0,8.0,6.0,2.0,9.0,5.0,,90.0,47.0,35.0,0.4117647058823529,0.45161290322580644,0.75,0.2962962962962963,0.5,0.45454545454545453,0.3076923076923077,0.5573770491803278,0.75,0.48148148148148145,0.5227272727272727,0.75,0.5394736842105263,0.5567010309278351,0.6923076923076923,0.573170731707317,0.3068181818181818,0.11475409836065574,0.17391304347826086,0.13043478260869565,,0.4375,1.0,0.7727272727272727,0.2962962962962963,0.6153846153846154,0.4444444444444444,0.6875,0.35555555555555557,0.2857142857142857,0.36363636363636365,0.47058823529411764,0.8181818181818182,0.625,1.0,0.5555555555555556,0.75,96.5,0.5555555555555556,15.010416666666666,14.835051546391753,14.322916666666666,14.268041237113403,0.26136363636363635,0.6956521739130435,0.8421052631578947,0.25,0.26136363636363635,0.5217391304347826,0.6,0.17045454545454544,0.4,0.4,0.5,0.022727272727272728,0.5,0.5,1.0,0.2840909090909091,0.28,0.28,0.7142857142857143,0.5,0.8,0.1,,,0.1,1.0,,0.3684210526315789,0.5714285714285714,0.02631578947368421,1.0,0.2631578947368421,0.4,0.5681818181818182,0.2916666666666667,0.48010402298850574,0.45893333333333336,0.48094054054054053,0.08421052631578947,0.1044776119402985,0.03571428571428571,0.16666666666666666,0.4351851851851852,8.508196721311476,26.933333333333334,0.3645833333333333,2019-01-23,0021800715,DEN,3.0,6.0,7.0,,,3.0,,2.0,2.0,0.2222222222222222,,0.5833333333333334,1.0,,,,4.0,,,,,,,,,,,,,,,1.0,,1.0,,,2018-19,2019,Regular Season
48:00,95.0,95.0,27.0,29.0,17.0,190.0,15.0,28.0,4.0,7.0,3.0,6.0,10.0,23.0,5.0,13.0,,4.0,,1.0,,,8.0,22.0,1.0,1.0,2.0,5.0,30.0,64.0,8.0,26.0,18.0,102.0,7.0,10.0,1.0,2.0,19.0,5.0,15.0,2.0,5.0,26.0,28.0,32.0,18.0,6.0,8.0,21.0,8.0,7.0,14.0,6.0,20.0,6.0,,8.0,1.0,46.0,6.0,12.0,20.0,16.0,2.0,38.0,18.0,56.0,5.0,3.0,2.0,9.0,,7.0,6.0,2.0,,15.0,4.0,6.0,8.0,22.0,2.0,19.0,,3.0,1.0,21.0,4.0,7.0,,5.0,1.0,4.0,5.0,2.0,,83.0,26.0,27.0,0.4666666666666667,0.5384615384615384,0.75,0.3076923076923077,0.5,0.4,0.32,0.46875,0.7,0.3333333333333333,0.4666666666666667,0.7083333333333334,0.4,0.5153061224489796,0.6785714285714286,0.52,0.28888888888888886,0.109375,0.14285714285714285,0.13043478260869565,,0.6,1.0,0.5333333333333333,0.35294117647058826,0.7692307692307693,0.35294117647058826,0.6428571428571429,0.35294117647058826,0.3076923076923077,0.38461538461538464,0.38461538461538464,0.6153846153846154,0.35714285714285715,1.0,0.75,0.8333333333333334,95.0,0.4,15.294736842105262,15.021052631578947,14.610526315789473,13.842105263157896,0.3111111111111111,0.5357142857142857,0.625,0.5333333333333333,0.25555555555555554,0.43478260869565216,0.5,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.2,0.044444444444444446,,,,0.24444444444444444,0.36363636363636365,0.38095238095238093,0.75,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,0.08333333333333333,1.0,1.0,0.3,0.5,,,0.25,0.4,0.6,0.38095238095238093,0.47827134831460677,0.49752142857142856,0.47764749999999995,0.07526881720430108,0.1044776119402985,,0.18627450980392157,0.2549019607843137,7.684375,26.52692307692308,0.28421052631578947,2019-01-25,0021800729,MIN,2.0,10.0,5.0,3.0,,4.0,,5.0,5.0,0.375,0.06976744186046512,0.5,1.0,1.0,,,3.0,0.038461538461538464,,0.045454545454545456,,0.25,1.0,,1.0,,1.0,2.0,,,,,,,,,2018-19,2019,Regular Season
