Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,BlockedLongMidRange,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,97,49.0,21,12,193,11,21,3.0,6.0,6.0,13.0,5.0,12,2.0,3,2.0,9.0,10.0,25,,1.0,14.0,18,36,12,34,32,104,3.0,6.0,1.0,3.0,13.0,8.0,19.0,18.0,19.0,53.0,22,14,30,4.0,24,10.0,8.0,11,10,21,8.0,2.0,8,1.0,2.0,52,4.0,9.0,15,22,,37,13,50,7.0,5.0,2.0,10,3.0,6.0,10.0,,4.0,20,2.0,8.0,10,,17,1.0,1.0,34,2.0,2.0,45,15,8.0,5.0,1.0,4.0,5.0,,91,53.0,49.0,7.0,0.6111111111111112,0.6875,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.36363636363636365,0.5,0.5,0.42105263157894735,0.5142857142857142,0.5,0.4594594594594595,0.5714285714285714,0.5909090909090909,0.53,0.4857142857142857,0.2222222222222222,0.3333333333333333,0.08333333333333333,0.5,,0.7333333333333333,0.5,0.9375,0.19047619047619047,0.8043478260869565,0.3333333333333333,0.6,0.42857142857142855,,0.21428571428571427,0.5,0.7619047619047619,0.7142857142857143,1.0,0.75,96.5,15.072916666666666,14.77319587628866,14.427083333333334,14.164948453608247,0.3,0.5238095238095238,0.7857142857142857,0.7272727272727273,0.17142857142857143,0.4166666666666667,0.45454545454545453,0.2,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.12857142857142856,0.2222222222222222,0.2222222222222222,1.0,0.35714285714285715,0.4,0.4,0.8,0.6666666666666666,0.5,0.1111111111111111,,,0.35135135135135137,0.46153846153846156,0.3783783783783784,0.7857142857142857,0.4166666666666667,0.5166644927536233,0.5721571428571428,0.510261111111111,0.1927710843373494,0.30612244897959184,0.125,0.5096153846153846,5.3694444444444445,26.79705882352941,0.5104166666666666,2019-01-09,0021800613,PHX,1.0,2.0,4.0,4.0,1.0,1.0,2.0,3.0,,2.0,,2.0,,0.14285714285714285,0.03225806451612903,0.4,0.2222222222222222,0.5,1.0,0.10810810810810811,6.0,6.0,1.0,,0.3333333333333333,0.3333333333333333,0.42857142857142855,6.0,1.0,,,,,,1.0,,,,,,,1.0,0.029411764705882353,,,,1.0,,2018-19,2019,Regular Season,,,
48:00,98,99,22.0,24,13,197,27,35,4.0,8.0,3.0,6.0,2.0,16,2.0,8,6.0,12.0,7.0,26,,2.0,6.0,31,59,13,38,18,119,4.0,9.0,,3.0,11.0,4.0,9.0,10.0,9.0,26.0,30,32,30,6.0,24,7.0,10.0,15,10,25,4.0,6.0,15,,,60,5.0,9.0,8,25,1.0,34,14,48,7.0,3.0,4.0,5,1.0,4.0,2.0,1.0,1.0,7,,2.0,7,,16,1.0,,20,,1.0,24,10,3.0,7.0,4.0,3.0,7.0,,108,24.0,21.0,2.0,0.4838709677419355,0.5357142857142857,0.7692307692307693,0.34210526315789475,,0.3611111111111111,0.5254237288135594,0.4444444444444444,0.4444444444444444,0.520618556701031,0.3333333333333333,0.4473684210526316,0.5514018691588785,0.39285714285714285,0.52,0.3917525773195876,0.1694915254237288,0.14285714285714285,0.3125,0.7142857142857143,0.5,0.6097560975609756,0.3333333333333333,0.6153846153846154,0.21739130434782608,0.6111111111111112,0.28,0.2857142857142857,0.5,,0.058823529411764705,0.5833333333333334,0.5909090909090909,0.7142857142857143,0.6363636363636364,0.5,98.5,15.591836734693878,13.656565656565656,14.989795918367347,12.595959595959595,0.36082474226804123,0.7714285714285715,0.9,0.5555555555555556,0.16494845360824742,0.125,0.18181818181818182,,0.08247422680412371,0.25,0.25,,0.12371134020618557,0.5,0.5,1.0,0.26804123711340205,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.6666666666666666,0.5,0.16666666666666666,,,0.3157894736842105,0.5,0.3157894736842105,0.7525773195876289,0.2916666666666667,0.5293536842105263,0.5358357142857143,0.49687352941176466,0.09615384615384616,0.15151515151515152,0.09243697478991597,0.2184873949579832,5.654237288135594,26.32894736842105,0.22448979591836735,2019-01-11,0021800626,MIN,,1.0,4.0,3.0,2.0,3.0,,1.0,,3.0,1.0,3.0,,0.6666666666666666,0.075,0.42857142857142855,0.08333333333333333,,,0.21052631578947367,1.0,3.0,,,0.3,0.25,0.16666666666666666,9.0,,,,,,2.0,,0.5,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,94,94,28.0,13,16,188,15,30,6.0,12.0,3.0,7.0,4.0,15,3.0,8,2.0,6.0,14.0,32,2.0,5.0,8.0,22,53,16,38,22,114,6.0,12.0,2.0,5.0,18.0,6.0,15.0,10.0,11.0,29.0,24,20,27,8.0,31,14.0,7.0,12,9,21,7.0,2.0,10,,2.0,51,6.0,11.0,17,16,1.0,34,19,53,5.0,3.0,2.0,9,2.0,8.0,3.0,1.0,1.0,12,2.0,3.0,5,,14,2.0,,22,1.0,,29,11,3.0,4.0,2.0,2.0,4.0,,96,29.0,28.0,3.0,0.5454545454545454,0.6666666666666666,0.5625,0.42105263157894735,0.4,0.43243243243243246,0.41509433962264153,0.5,0.4,0.5054945054945055,0.5294117647058824,0.36,0.5485436893203883,0.5294117647058824,0.46774193548387094,0.4175824175824176,0.1320754716981132,0.2,0.06666666666666667,0.75,1.0,0.5925925925925926,0.3548387096774194,0.68,0.3,0.6346153846153846,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.2,0.3125,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.7058823529411765,0.625,94.0,16.340425531914892,14.297872340425531,15.436170212765957,13.02127659574468,0.32967032967032966,0.5,0.625,0.6666666666666666,0.16483516483516483,0.26666666666666666,0.2857142857142857,,0.08791208791208792,0.375,0.375,0.6666666666666666,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.3516483516483517,0.4375,0.45161290322580644,0.5,0.7058823529411765,0.5,0.29411764705882354,0.4,1.0,0.28,0.42857142857142855,0.32,0.7472527472527473,0.45161290322580644,0.5317888888888889,0.5687083333333333,0.497682,0.1111111111111111,0.18032786885245902,0.15789473684210525,0.2543859649122807,5.633962264150944,26.78421052631579,0.2978723404255319,2019-01-13,0021800642,GSW,,,2.0,,1.0,3.0,,1.0,,3.0,1.0,1.0,,0.25,0.06976744186046512,0.25,,,,0.08,2.0,2.0,,,0.2,0.3333333333333333,0.25,21.0,,,1.0,0.02631578947368421,0.03125,,,,,,,2.0,0.5,1.0,,,,,,,2018-19,2019,Regular Season,,,
48:00,86,86,21.0,2,14,172,14,23,4.0,4.0,3.0,5.0,7.0,15,1.0,6,5.0,9.0,10.0,33,1.0,6.0,9.0,22,44,15,42,12,101,6.0,8.0,2.0,7.0,21.0,5.0,9.0,12.0,1.0,23.0,18,26,39,6.0,32,10.0,5.0,9,13,22,9.0,4.0,6,2.0,1.0,57,8.0,10.0,13,17,,30,18,48,6.0,2.0,4.0,9,1.0,8.0,5.0,1.0,1.0,14,1.0,4.0,5,,14,,1.0,19,1.0,1.0,16,8,1.0,3.0,1.0,1.0,3.0,,80,23.0,21.0,,0.4090909090909091,0.47368421052631576,0.8666666666666667,0.35714285714285715,0.2857142857142857,0.36585365853658536,0.5,0.75,0.5555555555555556,0.5174418604651163,0.6,0.5238095238095238,0.543010752688172,0.6176470588235294,0.5227272727272727,0.4883720930232558,0.11363636363636363,0.17391304347826086,0.06666666666666667,0.6428571428571429,,0.68,0.45454545454545453,0.7647058823529411,0.32,0.7142857142857143,0.3829787234042553,0.4444444444444444,0.625,0.2,0.23809523809523808,,0.7142857142857143,0.875,0.75,1.0,86.0,18.03488372093023,15.453488372093023,16.802325581395348,15.174418604651162,0.26744186046511625,0.6086956521739131,0.7368421052631579,0.42857142857142855,0.1744186046511628,0.4666666666666667,0.5,0.2857142857142857,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.8,0.38372093023255816,0.30303030303030304,0.3125,0.9,0.26666666666666666,1.0,0.4,0.16666666666666666,1.0,0.23809523809523808,0.6,0.42857142857142855,0.7558139534883721,0.3125,0.5052529761904762,0.5475333333333334,0.4839675,0.08695652173913043,0.16,0.2079207920792079,0.22772277227722773,6.588636363636363,26.683333333333334,0.2441860465116279,2019-01-16,0021800661,SAS,1.0,1.0,3.0,3.0,1.0,4.0,1.0,1.0,,2.0,,1.0,,0.75,0.09523809523809523,0.3333333333333333,0.06666666666666667,1.0,1.0,0.14285714285714285,2.0,4.0,,1.0,0.3333333333333333,0.25,0.2222222222222222,6.0,,,1.0,0.023809523809523808,0.030303030303030304,2.0,,0.6666666666666666,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,93,94,33.0,17,14,187,21,32,6.0,11.0,8.0,9.0,5.0,14,2.0,5,2.0,4.0,7.0,33,,3.0,14.0,28,51,9,37,16,99,6.0,11.0,,3.0,14.0,9.0,15.0,15.0,8.0,35.0,24,32,27,10.0,32,7.0,4.0,12,9,21,7.0,2.0,10,2.0,,51,7.0,8.0,12,17,3.0,32,15,47,5.0,3.0,2.0,6,2.0,4.0,7.0,1.0,2.0,13,,3.0,10,,18,,1.0,22,1.0,2.0,20,10,1.0,4.0,3.0,1.0,4.0,,85,35.0,33.0,1.0,0.42857142857142855,0.5217391304347826,1.0,0.24324324324324326,,0.25,0.5490196078431373,0.5454545454545454,0.6,0.4715909090909091,0.42857142857142855,0.45,0.5104166666666666,0.4666666666666667,0.4857142857142857,0.42045454545454547,0.0784313725490196,0.09375,0.07142857142857142,0.46153846153846156,1.0,0.6296296296296297,0.36363636363636365,0.8,0.25925925925925924,0.6904761904761905,0.30612244897959184,0.36363636363636365,0.4444444444444444,,0.24,0.5,0.6666666666666666,0.7,0.8333333333333334,0.6666666666666666,93.5,16.053763440860216,14.75531914893617,15.53763440860215,14.0,0.36363636363636365,0.65625,0.7241379310344828,0.47619047619047616,0.1590909090909091,0.35714285714285715,0.38461538461538464,0.4,0.056818181818181816,0.4,0.4,,0.045454545454545456,0.5,0.5,1.0,0.375,0.21212121212121213,0.21212121212121213,1.0,0.7857142857142857,0.5454545454545454,0.21428571428571427,,,0.3,0.8888888888888888,0.4666666666666667,0.7840909090909091,0.21875,0.5269999999999999,0.51915,0.5245689655172414,0.10526315789473684,0.1724137931034483,0.1414141414141414,0.35353535353535354,4.6686274509803924,27.7972972972973,0.3548387096774194,2019-01-19,0021800681,IND,,,1.0,2.0,1.0,1.0,2.0,,,3.0,1.0,2.0,1.0,0.5,0.022222222222222223,0.5,,,,0.03333333333333333,2.0,3.0,1.0,,0.2,0.16666666666666666,0.14285714285714285,,,,,,,1.0,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,103,103,24.0,35,14,206,14,21,3.0,5.0,5.0,7.0,9.0,28,4.0,10,4.0,13.0,10.0,27,2.0,3.0,4.0,27,59,14,40,10,106,4.0,8.0,3.0,4.0,19.0,8.0,15.0,7.0,4.0,26.0,28,26,30,2.0,27,10.0,6.0,14,10,24,7.0,3.0,11,1.0,2.0,58,5.0,10.0,19,17,1.0,37,15,52,7.0,3.0,4.0,9,,8.0,2.0,,1.0,11,,3.0,10,,19,1.0,,19,3.0,1.0,17,8,1.0,11.0,7.0,3.0,11.0,,87,26.0,24.0,1.0,0.5185185185185185,0.5384615384615384,0.7142857142857143,0.35,0.75,0.35,0.4576271186440678,0.5,0.5333333333333333,0.48484848484848486,0.7083333333333334,0.5,0.4953271028037383,0.6333333333333333,0.5416666666666666,0.40404040404040403,0.1016949152542373,0.047619047619047616,0.14285714285714285,0.8181818181818182,1.0,0.5862068965517241,0.3225806451612903,0.95,0.19230769230769232,0.7346938775510204,0.2631578947368421,0.3333333333333333,0.3684210526315789,0.16666666666666666,0.17647058823529413,0.5882352941176471,0.6666666666666666,0.3333333333333333,0.9375,1.0,103.0,14.359223300970873,13.601941747572816,13.699029126213592,12.524271844660195,0.21212121212121213,0.6666666666666666,0.7,0.7857142857142857,0.2828282828282828,0.32142857142857145,0.375,0.1111111111111111,0.10101010101010101,0.4,0.4444444444444444,0.5,0.13131313131313133,0.3076923076923077,0.3076923076923077,0.75,0.2727272727272727,0.37037037037037035,0.38461538461538464,0.7,0.4166666666666667,0.6,0.25,0.6666666666666666,1.0,0.3181818181818182,0.7142857142857143,0.18181818181818182,0.6161616161616161,0.37037037037037035,0.505860606060606,0.5621125,0.49562954545454546,0.07547169811320754,0.12121212121212122,0.1792452830188679,0.24528301886792453,8.286440677966102,26.035000000000004,0.23300970873786409,2019-01-21,0021800694,MIL,1.0,1.0,3.0,2.0,,1.0,1.0,2.0,,1.0,,3.0,1.0,0.2222222222222222,0.02,0.2727272727272727,0.08333333333333333,1.0,1.0,0.13636363636363635,2.0,2.0,,1.0,0.2857142857142857,0.6666666666666666,0.5,12.0,1.0,,1.0,0.025,0.037037037037037035,,,,,,0.1,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,93,93,49.0,28,13,186,17,25,4.0,4.0,10.0,13.0,7.0,15,4.0,7,1.0,2.0,9.0,32,,1.0,13.0,28,47,10,34,20,106,8.0,8.0,,1.0,16.0,17.0,26.0,14.0,12.0,61.0,26,30,24,6.0,31,9.0,4.0,13,8,21,7.0,1.0,9,3.0,1.0,50,7.0,5.0,18,22,2.0,42,13,55,5.0,4.0,1.0,4,1.0,3.0,9.0,1.0,1.0,13,4.0,7.0,13,,25,2.0,2.0,26,1.0,,29,8,6.0,6.0,2.0,4.0,6.0,,90,61.0,49.0,6.0,0.4642857142857143,0.52,0.8,0.29411764705882354,,0.30303030303030304,0.5957446808510638,1.0,0.6538461538461539,0.5308641975308642,0.8888888888888888,0.6125,0.5638297872340425,0.8888888888888888,0.6354166666666666,0.41975308641975306,0.0851063829787234,0.08,0.13333333333333333,0.3076923076923077,0.6666666666666666,0.6875,0.2631578947368421,0.6923076923076923,0.3333333333333333,0.6896551724137931,0.3,0.25,0.25,0.3333333333333333,0.3,0.6666666666666666,0.6842105263157895,0.7142857142857143,0.6521739130434783,1.0,93.0,15.698924731182796,15.268817204301076,14.827956989247312,13.795698924731182,0.30864197530864196,0.68,0.7391304347826086,0.5294117647058824,0.18518518518518517,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.25,0.024691358024691357,0.5,0.5,1.0,0.3950617283950617,0.28125,0.28125,0.7777777777777778,0.4444444444444444,1.0,0.1111111111111111,,,0.325,0.7692307692307693,0.325,0.7283950617283951,0.2903225806451613,0.518015,0.59379,0.5057666666666667,0.10227272727272728,0.1509433962264151,0.1509433962264151,0.5754716981132075,6.136170212765957,26.220588235294116,0.5268817204301075,2019-01-22,0021800704,LAC,,,1.0,,1.0,2.0,,3.0,,2.0,,2.0,1.0,1.0,0.05555555555555555,0.3333333333333333,,,,0.025,4.0,5.0,1.0,,0.35714285714285715,0.25,0.3076923076923077,6.0,,,,,,1.0,,1.0,,,,1.0,0.2,1.0,0.02857142857142857,,,2.0,,,2018-19,2019,Regular Season,,,
48:00,92,93,36.0,38,9,185,20,28,3.0,6.0,8.0,12.0,2.0,11,1.0,6,1.0,6.0,13.0,30,3.0,3.0,12.0,23,45,14,36,18,106,3.0,6.0,3.0,3.0,17.0,10.0,17.0,15.0,8.0,46.0,22,24,39,2.0,30,13.0,,11,13,24,12.0,1.0,11,,,61,4.0,7.0,22,12,1.0,35,11,46,8.0,2.0,6.0,6,2.0,5.0,4.0,,1.0,10,,3.0,12,,25,2.0,1.0,26,1.0,1.0,30,13,4.0,6.0,5.0,1.0,6.0,,89,46.0,36.0,4.0,0.4782608695652174,0.5,0.9285714285714286,0.3888888888888889,1.0,0.3888888888888889,0.5111111111111111,0.5,0.5882352941176471,0.5432098765432098,0.8333333333333334,0.59375,0.5638297872340425,0.7727272727272727,0.5897435897435898,0.4444444444444444,,,,0.6,0.5,0.5,0.3333333333333333,0.9166666666666666,0.18181818181818182,0.7083333333333334,0.2558139534883721,0.375,0.2222222222222222,0.5,0.11764705882352941,0.45454545454545453,0.625,0.4,0.9090909090909091,1.0,92.5,15.5,15.634408602150538,15.097826086956522,15.172043010752688,0.345679012345679,0.7142857142857143,0.7142857142857143,0.55,0.13580246913580246,0.18181818181818182,0.18181818181818182,,0.07407407407407407,0.16666666666666666,0.16666666666666666,,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.37037037037037035,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.6666666666666666,0.5,0.3333333333333333,1.0,1.0,0.375,0.6666666666666666,0.375,0.7901234567901234,0.43333333333333335,0.5402907407407408,0.5891285714285714,0.5605171875,0.14444444444444443,0.24074074074074073,0.16037735849056603,0.4339622641509434,5.068888888888889,25.02777777777778,0.391304347826087,2019-01-25,0021800726,DET,,,3.0,2.0,,4.0,,,,4.0,,3.0,2.0,0.4,0.09302325581395349,0.5,,,,0.09375,5.0,6.0,,,0.4,0.3333333333333333,0.4166666666666667,3.0,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,99,98,45.0,54,11,197,22,30,1.0,4.0,8.0,10.0,10.0,16,,6,1.0,7.0,10.0,29,1.0,2.0,13.0,32,52,11,36,23,120,1.0,5.0,1.0,2.0,10.0,11.0,21.0,17.0,18.0,49.0,34,30,24,,29,10.0,4.0,17,8,25,7.0,1.0,16,1.0,,58,4.0,8.0,12,24,1.0,37,12,49,5.0,2.0,3.0,6,3.0,4.0,5.0,1.0,2.0,11,2.0,5.0,12,,29,,,27,,,34,12,6.0,2.0,,1.0,2.0,,110,49.0,45.0,6.0,0.53125,0.53125,0.7272727272727273,0.3055555555555556,0.5,0.3055555555555556,0.6153846153846154,0.2,0.5238095238095238,0.5511363636363636,0.35714285714285715,0.40789473684210525,0.585,0.5,0.4791666666666667,0.4090909090909091,0.07692307692307693,0.03333333333333333,0.1875,0.5454545454545454,1.0,0.8275862068965517,0.4,0.7058823529411765,0.17391304347826086,0.782608695652174,0.27906976744186046,0.25,0.6666666666666666,0.3333333333333333,0.17647058823529413,0.8333333333333334,0.7272727272727273,0.9166666666666666,0.6666666666666666,0.8,98.5,15.141414141414142,14.091836734693878,14.454545454545455,13.714285714285714,0.3409090909090909,0.7333333333333333,0.7586206896551724,0.7272727272727273,0.18181818181818182,0.625,0.7692307692307693,0.1,0.06818181818181818,,,,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.32954545454545453,0.3448275862068966,0.35714285714285715,0.7,0.5714285714285714,0.25,0.2857142857142857,0.5,1.0,0.2631578947368421,0.8,0.34210526315789475,0.75,0.3448275862068966,0.528366091954023,0.4382166666666667,0.5129891891891891,0.1276595744680851,0.20689655172413793,0.08333333333333333,0.4083333333333333,5.005769230769231,25.816666666666666,0.45454545454545453,2019-01-27,0021800739,TOR,,,4.0,5.0,,,1.0,,,6.0,4.0,1.0,7.0,0.16666666666666666,,0.5,,,,0.10526315789473684,3.0,3.0,,1.0,0.17647058823529413,,0.23076923076923078,9.0,,,1.0,0.027777777777777776,0.034482758620689655,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,96,96,28.0,21,10,192,24,31,3.0,5.0,7.0,9.0,3.0,6,3.0,9,4.0,11.0,11.0,27,2.0,3.0,9.0,30,46,15,38,9,114,3.0,5.0,2.0,4.0,13.0,7.0,13.0,13.0,4.0,36.0,34,26,42,,27,11.0,4.0,17,14,31,10.0,4.0,15,1.0,1.0,76,3.0,6.0,17,22,5.0,44,10,54,4.0,1.0,3.0,10,2.0,9.0,9.0,,1.0,19,1.0,4.0,13,,19,1.0,1.0,15,,,11,7,,1.0,1.0,,1.0,,101,36.0,28.0,,0.5666666666666667,0.5666666666666667,0.9333333333333333,0.39473684210526316,0.5,0.39473684210526316,0.6521739130434783,0.6,0.5384615384615384,0.625,0.6666666666666666,0.6153846153846154,0.6494252873563219,0.7222222222222222,0.6481481481481481,0.4523809523809524,0.08695652173913043,0.06451612903225806,0.16666666666666666,0.5263157894736842,1.0,0.8461538461538461,0.375,0.8947368421052632,0.13636363636363635,0.8666666666666667,0.23684210526315788,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.125,0.75,1.0,0.8333333333333334,1.0,0.6,96.0,15.84375,14.15625,15.302083333333334,13.927083333333334,0.36904761904761907,0.7741935483870968,0.8275862068965517,0.625,0.07142857142857142,0.5,0.6,0.3333333333333333,0.10714285714285714,0.3333333333333333,0.375,0.3333333333333333,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.32142857142857145,0.4074074074074074,0.4230769230769231,0.9090909090909091,0.5555555555555556,0.6,0.3333333333333333,0.6666666666666666,1.0,0.34615384615384615,0.7777777777777778,0.34615384615384615,0.8214285714285714,0.4074074074074074,0.5451982142857142,0.5596,0.5462211538461539,0.08045977011494253,0.14285714285714285,0.11403508771929824,0.3157894736842105,5.9173913043478255,25.097368421052632,0.2916666666666667,2019-01-30,0021800758,NYK,,1.0,4.0,1.0,,2.0,2.0,1.0,,4.0,1.0,,2.0,0.16666666666666666,0.06060606060606061,,0.1111111111111111,,,0.15384615384615385,4.0,6.0,1.0,,0.46153846153846156,0.6666666666666666,0.4444444444444444,3.0,,1.0,1.0,0.02631578947368421,0.037037037037037035,2.0,,0.5,,,0.1111111111111111,1.0,0.5,,,,,,,,2018-19,2019,Regular Season,,,
