Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Charge Fouls,Offensive Fouls,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,93.0,94.0,30.0,17.0,9.0,187.0,11.0,15.0,2.0,2.0,4.0,6.0,17.0,24.0,8.0,20.0,2.0,3.0,1.0,1.0,5.0,17.0,1.0,2.0,1.0,6.0,36.0,59.0,7.0,20.0,26.0,119.0,4.0,4.0,1.0,2.0,5.0,16.0,10.0,18.0,2.0,7.0,9.0,35.0,34.0,38.0,21.0,,4.0,17.0,5.0,2.0,,17.0,7.0,24.0,5.0,2.0,6.0,8.0,3.0,55.0,3.0,5.0,1.0,17.0,13.0,2.0,32.0,9.0,41.0,1.0,5.0,2.0,3.0,5.0,4.0,4.0,1.0,1.0,9.0,,1.0,10.0,15.0,,22.0,,,,32.0,5.0,13.0,4.0,5.0,1.0,4.0,5.0,4.0,,1.0,103.0,35.0,30.0,,4.0,0.4722222222222222,0.5,1.0,0.35,0.5,0.2857142857142857,0.35,0.6101694915254238,1.0,0.5555555555555556,0.5886075949367089,0.9166666666666666,0.52,0.6467391304347826,0.8888888888888888,0.546875,0.25316455696202533,,0.03389830508474576,0.06666666666666667,,0.5555555555555556,1.0,0.3333333333333333,0.7647058823529411,0.21739130434782608,0.7727272727272727,0.23076923076923078,0.7692307692307693,0.2222222222222222,0.25,0.14285714285714285,0.25,0.16666666666666666,1.0,1.0,0.6666666666666666,0.75,0.8,0.7142857142857143,0.029411764705882353,93.5,0.8,14.46236559139785,16.329787234042552,14.096774193548388,15.76595744680851,0.189873417721519,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.3037974683544304,0.7083333333333334,0.7391304347826086,0.47058823529411764,0.25316455696202533,0.4,0.4,0.375,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.21518987341772153,0.29411764705882354,0.29411764705882354,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.5,1.0,0.24,0.6666666666666666,0.04,1.0,0.24,0.16666666666666666,0.4430379746835443,0.29411764705882354,0.47710316455696206,0.5832666666666667,0.48464399999999996,0.1590909090909091,0.19402985074626866,0.13445378151260504,0.29411764705882354,10.176271186440678,25.565,0.3225806451612903,2019-01-07,0021800591,DET,,,1.0,1.0,0.041666666666666664,,0.047619047619047616,,,,2.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,39.0,36.0,8.0,194.0,5.0,16.0,1.0,3.0,2.0,8.0,9.0,25.0,5.0,15.0,1.0,4.0,,1.0,10.0,23.0,1.0,1.0,5.0,10.0,19.0,56.0,11.0,27.0,15.0,86.0,2.0,8.0,1.0,1.0,,7.0,7.0,22.0,5.0,11.0,9.0,38.0,16.0,22.0,18.0,15.0,2.0,23.0,10.0,8.0,,8.0,6.0,14.0,5.0,1.0,1.0,6.0,1.0,34.0,4.0,6.0,,19.0,23.0,4.0,46.0,10.0,56.0,1.0,4.0,3.0,1.0,6.0,4.0,9.0,2.0,,15.0,2.0,5.0,9.0,19.0,2.0,22.0,,2.0,1.0,23.0,2.0,9.0,3.0,2.0,1.0,1.0,2.0,2.0,,,79.0,38.0,39.0,,3.0,0.42105263157894735,0.4444444444444444,0.5454545454545454,0.4074074074074074,1.0,0.45454545454545453,0.4074074074074074,0.3392857142857143,0.25,0.3181818181818182,0.42771084337349397,0.3888888888888889,0.4393939393939394,0.46236559139784944,0.3888888888888889,0.48717948717948717,0.3253012048192771,,0.14285714285714285,0.25,,0.4,1.0,,0.8214285714285714,0.16666666666666666,0.76,0.2857142857142857,0.7924528301886793,0.2,0.18181818181818182,0.125,0.2222222222222222,0.3333333333333333,,0.9,0.8571428571428571,0.7272727272727273,0.8181818181818182,0.3333333333333333,0.023809523809523808,97.0,1.0,14.216494845360824,15.474226804123711,13.649484536082474,15.0,0.1927710843373494,0.3125,0.4166666666666667,0.2,0.30120481927710846,0.36,0.4090909090909091,0.6666666666666666,0.18072289156626506,0.3333333333333333,0.35714285714285715,0.2,0.04819277108433735,0.25,0.25,1.0,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.5,0.3333333333333333,0.3333333333333333,,0.1111111111111111,1.0,,0.24242424242424243,0.25,0.030303030303030304,,0.30303030303030304,0.5,0.5180722891566265,0.43478260869565216,0.4936246987951807,0.4706666666666666,0.4898030303030303,0.1111111111111111,0.14285714285714285,0.08139534883720931,0.4418604651162791,9.408928571428572,25.414814814814818,0.4020618556701031,2019-01-09,0021800611,MEM,,,1.0,1.0,0.12,,0.037037037037037035,1.0,,2.0,1.0,2.0,,,,,0.06666666666666667,,,,1.0,,,,,2018-19,2019,Regular Season
58:00,120.0,119.0,26.0,28.0,8.0,239.0,19.0,27.0,,2.0,1.0,2.0,12.0,30.0,9.0,23.0,2.0,2.0,1.0,1.0,14.0,17.0,2.0,2.0,5.0,5.0,40.0,80.0,16.0,19.0,26.0,154.0,1.0,4.0,2.0,2.0,3.0,11.0,5.0,14.0,6.0,6.0,10.0,38.0,50.0,30.0,39.0,9.0,,17.0,14.0,5.0,,25.0,13.0,38.0,11.0,2.0,14.0,6.0,5.0,89.0,1.0,7.0,,15.0,24.0,2.0,41.0,8.0,49.0,,8.0,5.0,3.0,8.0,5.0,9.0,3.0,,17.0,,4.0,11.0,25.0,,24.0,1.0,1.0,1.0,29.0,2.0,11.0,3.0,10.0,8.0,2.0,10.0,6.0,,,143.0,34.0,24.0,2.0,,0.625,0.625,0.8125,0.8421052631578947,1.0,1.0,0.8421052631578947,0.5,0.25,0.35714285714285715,0.6464646464646465,0.6666666666666666,0.7,0.6830357142857143,0.6875,0.76,0.1919191919191919,,0.0625,0.07407407407407407,,0.47058823529411764,0.4,,0.6857142857142857,0.175,0.75,0.3333333333333333,0.7090909090909091,0.18604651162790697,0.125,0.2777777777777778,0.07142857142857142,0.3333333333333333,,0.4375,0.8461538461538461,1.0,0.75,0.75,,98.89655172413794,0.6,15.766666666666667,13.344537815126051,15.491666666666667,12.579831932773109,0.2727272727272727,0.7037037037037037,0.76,0.7368421052631579,0.30303030303030304,0.4,0.42857142857142855,0.5,0.23232323232323232,0.391304347826087,0.4090909090909091,0.5555555555555556,0.020202020202020204,1.0,1.0,1.0,0.1717171717171717,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.3333333333333333,,,0.3333333333333333,1.0,1.0,0.1,0.5,0.05,1.0,0.25,1.0,0.46464646464646464,0.8235294117647058,0.4635363636363636,0.4606166666666667,0.4494575,0.11009174311926606,0.12359550561797752,0.07142857142857142,0.24675324675324675,9.4575,25.573684210526313,0.21666666666666667,2019-01-10,0021800619,OKC,,,2.0,1.0,0.06666666666666667,,0.05,,1.0,3.0,2.0,2.0,,,,,0.043478260869565216,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,105.0,11.0,25.0,10.0,210.0,23.0,36.0,3.0,5.0,3.0,4.0,6.0,15.0,5.0,14.0,1.0,3.0,,,9.0,28.0,,2.0,2.0,5.0,34.0,65.0,10.0,31.0,14.0,112.0,5.0,9.0,,2.0,2.0,12.0,3.0,8.0,2.0,5.0,4.0,16.0,26.0,42.0,24.0,6.0,6.0,28.0,9.0,5.0,,13.0,8.0,21.0,7.0,1.0,7.0,3.0,3.0,50.0,4.0,9.0,,10.0,31.0,,41.0,13.0,54.0,2.0,5.0,3.0,2.0,10.0,6.0,4.0,4.0,,14.0,1.0,1.0,14.0,18.0,,16.0,,,1.0,20.0,4.0,10.0,,7.0,5.0,2.0,7.0,5.0,,,100.0,16.0,11.0,1.0,,0.38235294117647056,0.41935483870967744,0.8,0.3225806451612903,,0.4,0.3225806451612903,0.5230769230769231,0.5555555555555556,0.375,0.5104166666666666,0.45454545454545453,0.46153846153846156,0.5388349514563107,0.5,0.5357142857142857,0.3229166666666667,,0.07692307692307693,0.1111111111111111,,0.7142857142857143,,,0.8157894736842105,0.3,0.8333333333333334,0.19047619047619047,0.82,0.2549019607843137,0.46153846153846156,0.25,0.1111111111111111,0.21052631578947367,,0.8125,0.6923076923076923,1.0,0.9,0.5,0.043478260869565216,105.0,0.7142857142857143,15.19047619047619,12.238095238095237,14.647619047619047,11.980952380952381,0.375,0.6388888888888888,0.71875,0.30434782608695654,0.15625,0.4,0.42857142857142855,0.5,0.14583333333333334,0.35714285714285715,0.35714285714285715,0.6,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.2916666666666667,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.45454545454545453,0.6,,0.18181818181818182,,,0.3076923076923077,0.75,,,0.38461538461538464,0.4,0.6979166666666666,0.32142857142857145,0.5328473958333334,0.5131,0.4767,0.10679611650485436,0.14084507042253522,0.10714285714285714,0.14285714285714285,7.115384615384615,25.190322580645162,0.10476190476190476,2019-01-12,0021800634,OKC,,,1.0,1.0,0.06666666666666667,,0.03125,1.0,1.0,,,2.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,93.0,93.0,11.0,14.0,6.0,186.0,14.0,23.0,2.0,2.0,2.0,3.0,7.0,16.0,10.0,23.0,2.0,3.0,,,5.0,17.0,,1.0,,2.0,31.0,62.0,7.0,20.0,10.0,93.0,2.0,4.0,,1.0,2.0,6.0,3.0,7.0,,2.0,,6.0,30.0,32.0,18.0,3.0,2.0,17.0,5.0,3.0,1.0,15.0,6.0,21.0,4.0,2.0,10.0,2.0,3.0,48.0,,7.0,,18.0,18.0,1.0,37.0,7.0,44.0,1.0,4.0,4.0,,7.0,4.0,5.0,3.0,,12.0,1.0,2.0,5.0,15.0,1.0,14.0,,1.0,,12.0,2.0,7.0,,5.0,4.0,1.0,6.0,4.0,,,87.0,6.0,11.0,1.0,,0.4838709677419355,0.5,0.8571428571428571,0.35,,,0.35,0.5,0.5,0.42857142857142855,0.5060975609756098,0.4,0.3333333333333333,0.5344827586206896,0.5,0.3333333333333333,0.24390243902439024,0.05,0.04838709677419355,0.08695652173913043,,0.5833333333333334,1.0,,0.6923076923076923,0.22580645161290322,0.8181818181818182,,0.75,0.1590909090909091,0.2222222222222222,0.2222222222222222,0.23076923076923078,,,0.625,0.6,0.875,0.7777777777777778,1.0,0.025,93.0,0.6666666666666666,14.849462365591398,16.118279569892472,14.387096774193548,15.419354838709678,0.2804878048780488,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.1951219512195122,0.4375,0.4666666666666667,0.2857142857142857,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.3,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.2073170731707317,0.29411764705882354,0.3125,0.8,0.4,1.0,,0.2,,,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,,0.524390243902439,0.29411764705882354,0.4901329268292683,0.5234099999999999,0.5118166666666667,0.08045977011494253,0.1044776119402985,0.06451612903225806,0.06451612903225806,10.064516129032258,25.115000000000002,0.11827956989247312,2019-01-14,0021800647,CHA,,,4.0,,0.0625,,,,,,,,,,,,,0.058823529411764705,1.0,1.0,,,,,,2018-19,2019,Regular Season
48:00,86.0,86.0,2.0,21.0,12.0,172.0,13.0,16.0,6.0,6.0,,,7.0,21.0,8.0,16.0,3.0,4.0,,,10.0,26.0,1.0,2.0,,,28.0,53.0,13.0,30.0,10.0,105.0,8.0,10.0,1.0,2.0,,19.0,,,,,4.0,4.0,28.0,28.0,36.0,3.0,12.0,26.0,10.0,3.0,,14.0,12.0,26.0,9.0,3.0,5.0,6.0,3.0,64.0,4.0,8.0,,17.0,12.0,2.0,31.0,12.0,43.0,1.0,9.0,8.0,1.0,6.0,2.0,3.0,4.0,,9.0,,,8.0,19.0,1.0,14.0,,,1.0,12.0,,5.0,1.0,5.0,4.0,1.0,6.0,2.0,,,86.0,2.0,1.0,,,0.5,0.6363636363636364,0.9230769230769231,0.43333333333333335,0.5,,0.43333333333333335,0.5283018867924528,0.8,,0.572289156626506,0.7916666666666666,,0.5898876404494382,0.7916666666666666,1.0,0.3614457831325301,,0.05660377358490566,0.0625,,0.6666666666666666,1.0,,0.5454545454545454,0.32,0.68,0.23529411764705882,0.6170212765957447,0.2857142857142857,1.0,0.2857142857142857,0.125,0.25,,0.5555555555555556,0.375,0.8,0.7619047619047619,0.25,0.02564102564102564,86.0,0.3333333333333333,15.453488372093023,18.03488372093023,15.174418604651162,16.802325581395348,0.1927710843373494,0.8125,0.8666666666666667,0.38461538461538464,0.25301204819277107,0.3333333333333333,0.35,0.8571428571428571,0.1927710843373494,0.5,0.5333333333333333,0.375,0.04819277108433735,0.75,0.75,1.0,0.3132530120481928,0.38461538461538464,0.38461538461538464,0.9,0.5,1.0,,0.16666666666666666,0.5,1.0,,,,,,,0.5542168674698795,0.38461538461538464,0.4921487951807229,0.52186875,,0.056818181818181816,0.08620689655172414,0.18095238095238095,0.0380952380952381,9.354716981132075,25.913333333333334,0.023255813953488372,2019-01-16,0021800661,DAL,,,,,0.047619047619047616,,,,,1.0,1.0,,,,,,0.0625,,1.0,1.0,,,,,1.0,2018-19,2019,Regular Season
48:00,99.0,100.0,44.0,31.0,11.0,199.0,15.0,20.0,3.0,3.0,9.0,9.0,10.0,25.0,5.0,13.0,3.0,3.0,2.0,2.0,8.0,21.0,,1.0,3.0,11.0,30.0,58.0,11.0,24.0,23.0,116.0,5.0,6.0,1.0,2.0,6.0,19.0,15.0,20.0,5.0,13.0,13.0,58.0,26.0,34.0,33.0,,6.0,21.0,8.0,3.0,,13.0,11.0,24.0,8.0,3.0,6.0,6.0,1.0,59.0,2.0,7.0,2.0,14.0,18.0,2.0,34.0,11.0,45.0,1.0,3.0,1.0,2.0,5.0,,11.0,5.0,1.0,16.0,,7.0,18.0,25.0,2.0,28.0,1.0,2.0,3.0,29.0,5.0,9.0,7.0,3.0,1.0,2.0,4.0,2.0,,1.0,97.0,56.0,43.0,,6.0,0.43333333333333335,0.48148148148148145,1.0,0.4583333333333333,0.5,0.38461538461538464,0.4583333333333333,0.5172413793103449,0.8333333333333334,0.75,0.5670731707317073,0.8125,0.6818181818181818,0.6129032258064516,0.8636363636363636,0.7125,0.2926829268292683,,0.05172413793103448,0.1,,0.3125,0.6666666666666666,0.5,0.6428571428571429,0.25,0.8235294117647058,0.15384615384615385,0.7111111111111111,0.21951219512195122,0.4,0.26666666666666666,0.125,0.15384615384615385,,0.75,0.6,0.6666666666666666,0.8333333333333334,0.8,0.02631578947368421,99.5,0.5,14.444444444444445,14.5,14.151515151515152,13.58,0.24390243902439024,0.75,0.8333333333333334,0.4,0.3048780487804878,0.4,0.4166666666666667,0.6,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.2,0.036585365853658534,1.0,1.0,1.0,0.25609756097560976,0.38095238095238093,0.38095238095238093,1.0,0.375,1.0,,0.125,,,0.2727272727272727,1.0,0.06060606060606061,1.0,0.3333333333333333,0.2727272727272727,0.5365853658536586,0.38095238095238093,0.48666158536585363,0.45026666666666665,0.5025560606060606,0.10465116279069768,0.14516129032258066,0.16379310344827586,0.5,8.658620689655173,25.041666666666668,0.4444444444444444,2019-01-18,0021800674,MIN,1.0,,5.0,,0.04,0.125,,1.0,2.0,,2.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,,2018-19,2019,Regular Season
48:00,100.0,100.0,24.0,32.0,10.0,200.0,8.0,16.0,5.0,6.0,4.0,9.0,13.0,29.0,10.0,20.0,3.0,4.0,,1.0,5.0,15.0,,1.0,2.0,7.0,31.0,65.0,8.0,19.0,9.0,95.0,5.0,6.0,,1.0,2.0,12.0,8.0,15.0,2.0,8.0,3.0,25.0,28.0,34.0,21.0,3.0,10.0,15.0,5.0,2.0,,14.0,7.0,21.0,4.0,3.0,,8.0,6.0,49.0,3.0,6.0,1.0,9.0,29.0,4.0,42.0,10.0,52.0,1.0,6.0,5.0,1.0,11.0,9.0,7.0,2.0,,18.0,2.0,3.0,11.0,25.0,2.0,18.0,,,1.0,17.0,1.0,7.0,2.0,7.0,,5.0,8.0,6.0,,,83.0,25.0,24.0,2.0,2.0,0.45161290322580644,0.5384615384615384,0.875,0.42105263157894735,,0.25,0.42105263157894735,0.47692307692307695,0.8333333333333334,0.5333333333333333,0.5119047619047619,0.7142857142857143,0.4782608695652174,0.5163043478260869,0.75,0.4807692307692308,0.2261904761904762,,0.03076923076923077,,,0.6111111111111112,1.0,0.25,0.8285714285714286,0.18181818181818182,0.9,0.2727272727272727,0.8444444444444444,0.20454545454545456,0.42857142857142855,0.1875,,0.3,,1.0,0.8,0.875,0.8571428571428571,1.0,0.023809523809523808,100.0,0.75,14.56,14.24,14.38,13.81,0.19047619047619047,0.5,0.5,,0.34523809523809523,0.4482758620689655,0.4642857142857143,0.6153846153846154,0.23809523809523808,0.5,0.5263157894736842,0.6,0.047619047619047616,0.75,0.75,1.0,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.8,0.8571428571428571,0.8333333333333334,,0.14285714285714285,,,0.391304347826087,0.4444444444444444,0.043478260869565216,,0.30434782608695654,0.2857142857142857,0.4166666666666667,0.3333333333333333,0.45331011904761903,0.5413166666666667,0.47523695652173914,0.07777777777777778,0.09859154929577464,0.12631578947368421,0.2631578947368421,9.592307692307692,25.76842105263158,0.24,2019-01-20,0021800690,LAC,,,3.0,,0.034482758620689655,,,,,2.0,1.0,1.0,,,,,0.05,,1.0,1.0,,,2.0,,,2018-19,2019,Regular Season
48:00,98.0,97.0,8.0,21.0,4.0,195.0,14.0,17.0,1.0,3.0,2.0,2.0,11.0,19.0,9.0,19.0,2.0,4.0,,,11.0,23.0,,,1.0,3.0,34.0,55.0,13.0,27.0,13.0,120.0,1.0,3.0,,,,2.0,3.0,3.0,1.0,3.0,2.0,11.0,28.0,40.0,30.0,9.0,,23.0,11.0,5.0,,14.0,10.0,24.0,8.0,2.0,7.0,4.0,3.0,58.0,1.0,4.0,,14.0,18.0,,32.0,5.0,37.0,,8.0,4.0,4.0,9.0,4.0,6.0,5.0,1.0,15.0,2.0,1.0,7.0,15.0,,14.0,,1.0,,15.0,3.0,9.0,,5.0,3.0,2.0,6.0,2.0,,,118.0,11.0,8.0,1.0,,0.4117647058823529,0.4117647058823529,0.7692307692307693,0.48148148148148145,,0.3333333333333333,0.48148148148148145,0.6181818181818182,0.3333333333333333,1.0,0.6524390243902439,0.3333333333333333,0.75,0.6818181818181818,0.3333333333333333,0.7857142857142857,0.32926829268292684,,0.09090909090909091,0.11764705882352941,,0.6,,,0.6666666666666666,0.19047619047619047,0.7777777777777778,0.08333333333333333,0.7111111111111111,0.15151515151515152,0.3333333333333333,0.25,0.1,0.1,,0.7272727272727273,0.7,0.5,0.7857142857142857,0.75,,97.5,0.3333333333333333,13.959183673469388,15.587628865979381,13.806122448979592,14.969072164948454,0.2073170731707317,0.8235294117647058,0.9333333333333333,0.5,0.23170731707317074,0.5789473684210527,0.6875,0.36363636363636365,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.04878048780487805,0.5,0.5,1.0,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.7272727272727273,1.0,0.3333333333333333,1.0,,,,0.3333333333333333,1.0,,,0.5,0.3333333333333333,0.5365853658536586,0.4782608695652174,0.48129146341463414,0.5121,0.4826083333333333,0.10227272727272728,0.14754098360655737,0.016666666666666666,0.09166666666666666,9.514545454545454,25.62962962962963,0.08163265306122448,2019-01-23,0021800711,PHI,,,2.0,,0.15789473684210525,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,2018-19,2019,Regular Season
48:00,103.0,102.0,40.0,23.0,9.0,205.0,19.0,33.0,3.0,4.0,6.0,14.0,9.0,17.0,8.0,17.0,4.0,4.0,,,7.0,20.0,1.0,1.0,2.0,7.0,36.0,67.0,11.0,24.0,21.0,126.0,4.0,6.0,2.0,2.0,1.0,15.0,13.0,28.0,2.0,7.0,7.0,39.0,42.0,30.0,27.0,6.0,6.0,20.0,7.0,5.0,1.0,21.0,9.0,30.0,5.0,4.0,12.0,4.0,5.0,69.0,1.0,8.0,,16.0,24.0,4.0,44.0,9.0,53.0,2.0,5.0,4.0,1.0,6.0,2.0,4.0,4.0,,10.0,,6.0,12.0,19.0,,18.0,,,,25.0,1.0,12.0,,2.0,1.0,1.0,3.0,1.0,,,111.0,39.0,40.0,1.0,,0.5833333333333334,0.6363636363636364,0.8181818181818182,0.4583333333333333,1.0,0.2857142857142857,0.4583333333333333,0.5373134328358209,0.6666666666666666,0.4642857142857143,0.5769230769230769,0.875,0.45714285714285713,0.6176470588235294,0.8333333333333334,0.5,0.26373626373626374,0.041666666666666664,0.07462686567164178,0.12121212121212122,,0.6,0.8,,0.7741935483870968,0.2857142857142857,0.8,0.07692307692307693,0.7843137254901961,0.21951219512195122,0.4166666666666667,0.375,,0.07692307692307693,,0.8,0.7142857142857143,1.0,0.7647058823529411,1.0,0.05714285714285714,102.5,0.3333333333333333,13.980582524271844,14.117647058823529,13.699029126213592,13.558823529411764,0.3626373626373626,0.5757575757575758,0.6551724137931034,0.631578947368421,0.18681318681318682,0.5294117647058824,0.5625,0.4444444444444444,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.625,0.04395604395604396,1.0,1.0,1.0,0.21978021978021978,0.35,0.3684210526315789,0.7142857142857143,0.5,0.75,0.3333333333333333,0.125,1.0,,0.4,0.42857142857142855,,,0.2,0.2857142857142857,0.6263736263736264,0.35,0.49860824175824175,0.5283375,0.47628714285714285,0.13725490196078433,0.15384615384615385,0.11904761904761904,0.30952380952380953,7.997014925373134,24.891666666666666,0.3883495145631068,2019-01-26,0021800730,NOP,1.0,,1.0,2.0,0.058823529411764705,0.125,0.08333333333333333,1.0,,,1.0,,,1.0,1.0,1.0,,0.05,1.0,1.0,2.0,,,,,2018-19,2019,Regular Season
