Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SelfOReb,Clear Path Fouls,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffLongMidRangeReboundPct,FTOffRebounds,Travels,OffFTReboundPct,Defensive 3 Seconds Violations,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,HeaveMakes,LongMidRangePctBlocked,Season,year,SeasonType
48:00,96,95,27,17,9,191,21,34,2.0,4.0,6.0,8,4,9,6.0,11.0,10,10,21,1.0,4.0,6.0,31,54,16,31,10,120,3.0,6,2.0,,12.0,11.0,14,7.0,11,3.0,46,40,22,45,3.0,2.0,21,10,6.0,20,15,35,9.0,14,85,2.0,9,17,20,3.0,40,11,51,7,5.0,2.0,8,4.0,6,7.0,1.0,2.0,,15,2.0,7,21,,2.0,2.0,16,,,17,4.0,,8,1.0,1.0,5.0,3.0,1.0,6.0,2.0,,,108,46,27,2.0,1.0,0.6451612903225806,0.6666666666666666,0.9375,0.5161290322580645,0.6363636363636364,0.5161290322580645,0.5740740740740741,0.5,0.7857142857142857,0.6470588235294118,0.75,0.86,0.6593406593406593,0.75,0.8846153846153846,0.36470588235294116,0.1111111111111111,0.058823529411764705,0.3333333333333333,0.5333333333333333,0.75,0.6896551724137931,0.391304347826087,0.7727272727272727,0.13333333333333333,0.7254901960784313,0.2894736842105263,0.38461538461538464,0.4,0.25,0.6363636363636364,0.625,0.8,0.7894736842105263,0.6666666666666666,95.5,0.3333333333333333,14.135416666666666,16.03157894736842,13.520833333333334,15.031578947368422,0.4,0.6176470588235294,0.65625,0.6666666666666666,0.10588235294117647,0.4444444444444444,0.6666666666666666,0.12941176470588237,0.5454545454545454,0.6,0.11764705882352941,0.24705882352941178,0.47619047619047616,0.47619047619047616,0.9,0.5,0.5,0.125,0.32,0.75,0.24,0.6666666666666666,0.7647058823529411,0.47619047619047616,0.52633,0.4721642857142857,0.518582,0.1,0.13793103448275862,0.03125,0.1,0.38333333333333336,5.805555555555555,24.783870967741933,0.28125,2018-12-21,0021800476,POR,6.0,1.0,1.0,3.0,5.0,2.0,,6.0,1.0,5.0,3.0,2.0,1.0,1.0,,,0.09090909090909091,0.25,0.8333333333333334,0.6,0.6,1.0,0.125,1.0,1.0,0.2,0.6,1.0,1.0,,0.03125,0.5,1.0,1.0,,0.4,,,,,,,1.0,,,1.0,,0.09090909090909091,2018-19,2019,Regular Season
48:00,104,103,42,11,10,207,22,36,1.0,3.0,10.0,18,6,18,3.0,5.0,18,4,16,1.0,,5.0,31,59,11,34,11,106,3.0,6,4.0,,9.0,15.0,26,1.0,9,8.0,41,48,14,33,,4.0,16,4,5.0,24,11,35,4.0,19,81,4.0,7,12,22,5.0,39,11,50,12,10.0,2.0,11,,8,2.0,,3.0,,13,4.0,11,19,,,1.0,21,,1.0,18,,,6,,3.0,4.0,2.0,2.0,4.0,2.0,,,97,41,42,,3.0,0.7741935483870968,0.8275862068965517,1.0,0.3235294117647059,0.1111111111111111,0.3235294117647059,0.5254237288135594,0.5,0.5769230769230769,0.510752688172043,0.45,0.4714285714285714,0.5196078431372549,0.45,0.5125,0.3655913978494624,0.0847457627118644,0.08333333333333333,0.1111111111111111,0.8461538461538461,1.0,0.7096774193548387,0.25,0.8571428571428571,0.18181818181818182,0.7555555555555555,0.22,0.21428571428571427,0.3333333333333333,0.18181818181818182,0.45454545454545453,0.9285714285714286,0.6666666666666666,0.8333333333333334,1.0,103.5,0.5,15.086538461538462,12.728155339805825,14.5,12.436893203883495,0.3870967741935484,0.6111111111111112,0.6666666666666666,0.8636363636363636,0.1935483870967742,0.3333333333333333,0.375,0.053763440860215055,0.6,0.6,0.1935483870967742,0.17204301075268819,0.25,0.25,1.0,0.3,0.3333333333333333,0.1,0.5142857142857142,0.5555555555555556,0.14285714285714285,,0.7526881720430108,0.25,0.5200673913043479,0.48490833333333333,0.5137385714285715,0.06060606060606061,0.09230769230769231,,0.08490566037735849,0.3867924528301887,5.216949152542373,24.52058823529412,0.40384615384615385,2018-12-22,0021800485,OKC,7.0,1.0,3.0,1.0,4.0,1.0,,7.0,3.0,2.0,1.0,1.0,,0.25,,,0.18181818181818182,0.5,0.6666666666666666,0.3888888888888889,0.3888888888888889,1.0,0.3,0.3333333333333333,1.0,0.11428571428571428,0.25,,2.0,,0.044444444444444446,,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101,99,32,15,10,200,21,27,5.0,5.0,5.0,7,8,16,4.0,11.0,6,10,23,1.0,4.0,11.0,33,54,13,29,12,117,6.0,7,1.0,1.0,16.0,10.0,15,6.0,14,2.0,40,28,38,18,21.0,10.0,23,10,3.0,14,6,20,4.0,12,46,3.0,7,12,28,4.0,44,10,54,7,5.0,2.0,7,4.0,5,10.0,,2.0,1.0,17,4.0,13,19,,1.0,2.0,20,,1.0,23,1.0,,8,2.0,1.0,10.0,5.0,5.0,10.0,6.0,,1.0,101,40,32,1.0,1.0,0.42424242424242425,0.5,0.46153846153846156,0.4482758620689655,0.42857142857142855,0.4482758620689655,0.6111111111111112,0.8571428571428571,0.6666666666666666,0.6325301204819277,0.9375,0.6551724137931034,0.6290322580645161,0.8888888888888888,0.6451612903225806,0.3493975903614458,0.05555555555555555,,0.0625,0.4117647058823529,1.0,0.7,0.3333333333333333,0.8571428571428571,0.21428571428571427,0.7407407407407407,0.2857142857142857,0.6666666666666666,0.25,,0.6923076923076923,0.7,0.7142857142857143,0.8333333333333334,1.0,100.0,0.6,13.831683168316832,14.97979797979798,13.702970297029703,14.525252525252526,0.3253012048192771,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.1927710843373494,0.5,0.5333333333333333,0.13253012048192772,0.36363636363636365,0.4444444444444444,0.07228915662650602,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.4,0.625,1.0,0.125,0.2413793103448276,0.7142857142857143,0.3793103448275862,0.36363636363636365,0.6746987951807228,0.43478260869565216,0.4997120481927711,0.5207,0.4898775862068966,0.10869565217391304,0.13114754098360656,0.06451612903225806,0.13675213675213677,0.3418803418803419,7.035185185185185,24.717241379310344,0.31683168316831684,2018-12-25,0021800501,POR,3.0,,,2.0,3.0,1.0,,2.0,,2.0,1.0,2.0,,1.0,,,0.2727272727272727,,0.5,0.5,0.5,0.6666666666666666,,,,0.10344827586206896,0.6666666666666666,1.0,2.0,,0.0625,,1.0,1.0,,0.14285714285714285,,1.0,,,,,,,1.0,,,0.18181818181818182,2018-19,2019,Regular Season
48:00,98,98,31,34,15,196,11,23,3.0,4.0,6.0,9,8,19,3.0,9.0,6,9,29,5.0,3.0,8.0,22,51,11,35,20,97,4.0,8,6.0,2.0,16.0,11.0,19,4.0,9,8.0,42,20,24,27,6.0,4.0,29,9,7.0,10,9,19,7.0,6,47,4.0,12,18,15,2.0,35,16,51,11,7.0,4.0,7,4.0,2,9.0,1.0,5.0,2.0,16,5.0,5,19,,1.0,1.0,21,,1.0,27,1.0,1.0,9,1.0,4.0,1.0,1.0,,1.0,1.0,,,81,42,31,5.0,4.0,0.45454545454545453,0.5,0.8181818181818182,0.3142857142857143,0.4444444444444444,0.3142857142857143,0.43137254901960786,0.5,0.5789473684210527,0.4476744186046512,0.5,0.6071428571428571,0.4897959183673469,0.5333333333333333,0.6212121212121212,0.4069767441860465,0.13725490196078433,0.17391304347826086,0.10526315789473684,0.4375,1.0,0.7142857142857143,0.41379310344827586,0.8571428571428571,0.17391304347826086,0.7857142857142857,0.3076923076923077,0.6666666666666666,0.36363636363636365,,0.7142857142857143,0.6666666666666666,0.8,0.8666666666666667,0.8333333333333334,98.0,1.0,14.683673469387756,14.704081632653061,13.918367346938776,14.448979591836734,0.26744186046511625,0.4782608695652174,0.5789473684210527,0.5454545454545454,0.22093023255813954,0.42105263157894735,0.47058823529411764,0.10465116279069768,0.3333333333333333,0.375,0.06976744186046512,0.3372093023255814,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.2857142857142857,0.75,0.35714285714285715,0.32142857142857145,0.6666666666666666,0.2857142857142857,0.375,0.6744186046511628,0.3103448275862069,0.4902226744186046,0.5282749999999999,0.48778214285714283,0.10638297872340426,0.15254237288135594,0.02857142857142857,0.16494845360824742,0.4329896907216495,7.154901960784313,25.66,0.3163265306122449,2018-12-27,0021800515,PHI,2.0,1.0,1.0,1.0,1.0,2.0,,2.0,3.0,1.0,1.0,,,0.3333333333333333,,,0.21052631578947367,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,1.0,1.0,0.03571428571428571,1.0,1.0,4.0,,0.08888888888888889,0.3333333333333333,0.2,1.0,,,,,,,,1.0,,,,,,0.1111111111111111,2018-19,2019,Regular Season
48:00,100,100,25,36,13,200,31,39,9.0,12.0,9.0,12,4,15,,3.0,13,12,23,1.0,3.0,4.0,35,57,16,36,11,129,9.0,13,2.0,3.0,21.0,9.0,15,5.0,10,6.0,39,32,38,42,6.0,14.0,23,12,1.0,16,14,30,10.0,14,74,5.0,11,15,30,2.0,47,16,63,8,4.0,4.0,10,2.0,8,7.0,,2.0,,17,2.0,8,27,,1.0,3.0,19,1.0,3.0,14,4.0,,7,,2.0,5.0,1.0,4.0,6.0,4.0,,,108,39,25,4.0,2.0,0.45714285714285713,0.5714285714285714,0.875,0.4444444444444444,0.5,0.4444444444444444,0.6140350877192983,0.6923076923076923,0.6,0.6344086021505376,0.6,0.66,0.6581632653061225,0.65625,0.7222222222222222,0.3870967741935484,0.017543859649122806,,0.06666666666666667,0.5882352941176471,0.6666666666666666,0.8108108108108109,0.5,0.9375,0.25,0.8490566037735849,0.38095238095238093,0.75,0.45454545454545453,0.3333333333333333,0.7,0.875,0.8181818181818182,1.0,0.5,100.0,0.6666666666666666,13.85,14.95,13.48,14.4,0.41935483870967744,0.7948717948717948,0.7948717948717948,0.45161290322580644,0.16129032258064516,0.26666666666666666,0.2857142857142857,0.03225806451612903,,,0.13978494623655913,0.24731182795698925,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.8,0.75,0.06666666666666667,0.48,0.75,0.16,0.75,0.8064516129032258,0.5217391304347826,0.5315279569892473,0.59276,0.527342,0.07291666666666667,0.11666666666666667,,0.16279069767441862,0.3023255813953488,4.463157894736842,24.58888888888889,0.25,2018-12-29,0021800532,NYK,4.0,,1.0,2.0,6.0,,,4.0,2.0,,,2.0,,,,,0.18181818181818182,0.5,,0.3076923076923077,0.3076923076923077,1.0,0.06666666666666667,,,0.24,0.3333333333333333,,3.0,,0.07317073170731707,0.1111111111111111,,,,,,1.0,,,,,1.0,,,1.0,,,2018-19,2019,Regular Season
48:00,100,100,30,38,12,200,27,43,5.0,6.0,7.0,11,3,11,3.0,11.0,8,8,24,1.0,1.0,6.0,33,65,9,32,23,116,5.0,7,2.0,9.0,22.0,11.0,20,1.0,7,12.0,37,28,38,27,,10.0,24,8,5.0,14,9,23,8.0,14,55,4.0,10,8,21,5.0,34,14,48,6,4.0,2.0,4,,4,,,,,4,,15,27,,2.0,,21,,3.0,29,2.0,1.0,10,2.0,2.0,4.0,2.0,2.0,4.0,3.0,,,94,37,30,5.0,2.0,0.42424242424242425,0.5,1.0,0.28125,0.14285714285714285,0.28125,0.5076923076923077,0.7142857142857143,0.55,0.4793814432989691,0.7222222222222222,0.46296296296296297,0.5275229357798165,0.7857142857142857,0.5625,0.32989690721649484,0.07692307692307693,0.09302325581395349,0.09090909090909091,1.0,1.0,0.875,0.3125,0.6666666666666666,0.17391304347826086,0.8055555555555556,0.2545454545454545,0.3125,0.375,0.14285714285714285,0.8461538461538461,0.8571428571428571,1.0,0.7142857142857143,0.6,100.0,0.75,15.12,13.68,14.54,13.32,0.44329896907216493,0.627906976744186,0.6923076923076923,0.5185185185185185,0.1134020618556701,0.2727272727272727,0.3,0.1134020618556701,0.2727272727272727,0.2727272727272727,0.08247422680412371,0.24742268041237114,0.3333333333333333,0.34782608695652173,1.0,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.4074074074074074,0.6363636363636364,0.2222222222222222,0.16666666666666666,0.7731958762886598,0.3333333333333333,0.5468288659793814,0.55675,0.5302833333333333,0.11214953271028037,0.136986301369863,0.058823529411764705,0.1896551724137931,0.31896551724137934,5.524615384615385,25.390625,0.3,2019-01-01,0021800549,TOR,1.0,,1.0,,1.0,1.0,1.0,1.0,,,,,,0.5,0.03125,0.041666666666666664,0.1875,,,0.125,0.125,1.0,0.1111111111111111,,,0.037037037037037035,,1.0,2.0,,0.04081632653061224,,1.0,1.0,,0.25,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,94,95,26,18,9,189,22,35,2.0,4.0,4.0,8,2,3,4.0,9.0,11,11,24,4.0,4.0,6.0,28,47,14,35,19,117,2.0,4,5.0,1.0,17.0,6.0,11,5.0,9,8.0,35,34,22,33,9.0,4.0,24,11,1.0,17,11,28,8.0,15,67,3.0,6,10,31,,41,9,50,6,3.0,3.0,6,1.0,4,5.0,,2.0,,11,2.0,6,19,,,2.0,21,,2.0,22,3.0,,8,1.0,3.0,9.0,5.0,4.0,9.0,8.0,2.0,,100,35,26,3.0,3.0,0.6071428571428571,0.6538461538461539,0.7857142857142857,0.4,0.5555555555555556,0.4,0.5957446808510638,0.5,0.5454545454545454,0.5975609756097561,0.8888888888888888,0.675,0.6428571428571429,0.9444444444444444,0.7291666666666666,0.4268292682926829,0.02127659574468085,0.02857142857142857,,0.5454545454545454,,0.7948717948717948,0.3157894736842105,1.0,0.14285714285714285,0.8367346938775511,0.225,0.3076923076923077,,0.125,0.7,0.7857142857142857,0.8666666666666667,1.0,1.0,94.5,0.8888888888888888,13.382978723404255,17.073684210526316,13.138297872340425,16.48421052631579,0.4268292682926829,0.6285714285714286,0.6470588235294118,0.6818181818181818,0.036585365853658534,0.6666666666666666,0.6666666666666666,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.13414634146341464,0.2926829268292683,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.4444444444444444,0.5,0.4444444444444444,0.4,0.5,0.3,0.6666666666666666,0.8536585365853658,0.4583333333333333,0.5745615853658537,0.5935916666666666,0.5856,0.10227272727272728,0.15384615384615385,0.027777777777777776,0.1452991452991453,0.29914529914529914,4.917021276595745,25.31142857142857,0.2765957446808511,2019-01-04,0021800567,CLE,3.0,1.0,1.0,1.0,3.0,4.0,,3.0,,2.0,,1.0,,0.8,,,0.15384615384615385,,0.5,0.2727272727272727,0.2727272727272727,1.0,0.1111111111111111,1.0,1.0,0.15,0.3333333333333333,3.0,1.0,,0.02564102564102564,,0.75,0.6666666666666666,,0.4,,2.0,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,101,102,28,46,6,203,15,23,2.0,3.0,2.0,3,13,30,4.0,8.0,7,4,14,,,1.0,32,61,7,21,25,110,3.0,5,1.0,,9.0,7.0,17,,2,13.0,27,36,28,18,3.0,2.0,14,4,2.0,18,6,24,3.0,9,54,1.0,6,12,24,2.0,38,7,45,12,10.0,2.0,7,1.0,6,5.0,1.0,1.0,2.0,12,3.0,9,23,1.0,,,23,,1.0,32,3.0,,11,1.0,5.0,5.0,1.0,3.0,6.0,5.0,1.0,,101,23,26,2.0,3.0,0.5625,0.5806451612903226,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.5245901639344263,0.6,0.4117647058823529,0.5182926829268293,0.75,0.3684210526315789,0.5729166666666666,0.6428571428571429,0.5192307692307693,0.25609756097560976,0.03278688524590164,0.043478260869565216,0.03333333333333333,0.5833333333333334,1.0,0.8275862068965517,0.20689655172413793,0.9230769230769231,0.07142857142857142,0.8571428571428571,0.16279069767441862,0.5,0.11764705882352941,,0.8888888888888888,0.8,0.8,0.875,1.0,101.5,0.8333333333333334,13.05940594059406,15.303921568627452,12.891089108910892,15.0,0.2804878048780488,0.6521739130434783,0.6818181818181818,0.6,0.36585365853658536,0.43333333333333335,0.4482758620689655,0.0975609756097561,0.5,0.5,0.08536585365853659,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.5,0.6666666666666666,,0.15789473684210525,0.6666666666666666,0.05263157894736842,,0.5365853658536586,0.2857142857142857,0.47550731707317073,0.53826,0.4424394736842105,0.13186813186813187,0.15942028985507245,0.045454545454545456,0.08181818181818182,0.24545454545454545,6.529508196721312,25.94285714285714,0.27722772277227725,2019-01-05,0021800577,DET,3.0,1.0,1.0,,1.0,1.0,,3.0,6.0,3.0,,1.0,1.0,1.0,,,0.1,0.46153846153846156,0.75,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,1.0,1.0,0.05263157894736842,,,3.0,,0.07317073170731707,0.5,,,,,,,,1.0,,,1.0,,,1.0,,,2018-19,2019,Regular Season
48:00,99,98,27,29,11,197,14,24,4.0,8.0,4.0,7,3,13,5.0,12.0,6,10,31,2.0,1.0,11.0,22,49,14,37,16,102,4.0,9,2.0,1.0,9.0,5.0,11,1.0,11,3.0,16,20,24,30,12.0,8.0,31,10,6.0,10,10,20,6.0,5,50,4.0,9,11,24,2.0,37,13,50,6,6.0,,10,,7,5.0,,3.0,1.0,15,5.0,7,21,1.0,1.0,1.0,19,,2.0,23,,,8,1.0,2.0,6.0,4.0,2.0,6.0,3.0,1.0,,93,16,27,2.0,2.0,0.45454545454545453,0.5555555555555556,0.7142857142857143,0.3783783783783784,0.09090909090909091,0.3783783783783784,0.4489795918367347,0.4444444444444444,0.45454545454545453,0.5,0.36363636363636365,0.29545454545454547,0.5257731958762887,0.375,0.32,0.43023255813953487,0.12244897959183673,0.16666666666666666,0.15384615384615385,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.7857142857142857,0.19047619047619047,0.7,0.2708333333333333,0.3,0.5,,0.6428571428571429,0.5882352941176471,1.0,0.8333333333333334,0.5,98.5,0.5,15.232323232323232,14.0,14.626262626262626,12.928571428571429,0.27906976744186046,0.5833333333333334,0.7,0.35714285714285715,0.1511627906976744,0.23076923076923078,0.2727272727272727,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.06976744186046512,0.36046511627906974,0.3225806451612903,0.3225806451612903,0.6,0.7272727272727273,0.5,0.18181818181818182,0.3181818181818182,0.5714285714285714,0.5,0.09090909090909091,0.7093023255813954,0.3225806451612903,0.4991819767441861,0.5990722222222222,0.477525,0.09473684210526316,0.14035087719298245,0.02631578947368421,0.08823529411764706,0.1568627450980392,7.593877551020409,26.43783783783784,0.2727272727272727,2019-01-07,0021800594,MIL,4.0,,,,,,,4.0,2.0,3.0,1.0,1.0,,,,,0.21052631578947367,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,,,2.0,,0.047619047619047616,,,,,0.14285714285714285,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,94,95,17,15,10,189,22,31,2.0,4.0,6.0,6,4,9,3.0,11.0,10,6,23,3.0,2.0,4.0,29,51,12,33,12,106,3.0,5,3.0,,6.0,7.0,8,3.0,7,2.0,25,30,28,27,9.0,,23,6,4.0,15,9,24,3.0,13,57,2.0,8,16,23,3.0,42,10,52,5,3.0,2.0,6,1.0,5,7.0,1.0,1.0,,13,2.0,10,20,1.0,2.0,3.0,20,3.0,2.0,14,2.0,,7,,1.0,3.0,2.0,,3.0,2.0,,,100,25,17,,1.0,0.5172413793103449,0.5172413793103449,0.75,0.36363636363636365,0.42857142857142855,0.36363636363636365,0.5686274509803921,0.6,0.875,0.5595238095238095,0.375,0.7666666666666667,0.5888888888888889,0.375,0.78125,0.39285714285714285,0.0784313725490196,0.06451612903225806,0.1111111111111111,0.46153846153846156,1.0,0.7666666666666667,0.36363636363636365,0.8888888888888888,0.09523809523809523,0.8125,0.23255813953488372,0.3333333333333333,0.2,0.5,0.6666666666666666,0.5,1.0,0.8666666666666667,1.0,94.5,0.6666666666666666,14.73404255319149,15.736842105263158,13.872340425531915,15.2,0.36904761904761907,0.7096774193548387,0.7586206896551724,0.5909090909090909,0.10714285714285714,0.4444444444444444,0.5,0.13095238095238096,0.2727272727272727,0.3,0.11904761904761904,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.5,0.5,0.5,0.375,0.4,1.0,0.26666666666666666,0.5,0.7619047619047619,0.2608695652173913,0.5251863095238095,0.5389071428571428,0.5598966666666667,0.07865168539325842,0.125,,0.05660377358490566,0.2358490566037736,6.337254901960784,24.599999999999998,0.18085106382978725,2019-01-09,0021800614,ORL,6.0,,,1.0,3.0,,,6.0,1.0,1.0,2.0,,1.0,,,,,0.25,0.3333333333333333,0.6,0.6,1.0,,,,0.2,0.3333333333333333,,1.0,,0.02564102564102564,,,,,0.5,,1.0,,,,,,,,,,0.09090909090909091,2018-19,2019,Regular Season
48:00,106,107,43,29,14,213,16,33,4.0,9.0,7.0,11,5,13,2.0,8.0,14,11,28,3.0,3.0,10.0,23,54,15,42,22,113,4.0,10,4.0,5.0,19.0,8.0,14,5.0,16,11.0,42,20,26,42,3.0,6.0,27,11,4.0,10,14,24,10.0,8,62,5.0,14,19,28,3.0,50,19,69,9,7.0,2.0,9,1.0,7,7.0,1.0,2.0,,16,7.0,12,20,,1.0,2.0,23,,,32,1.0,,8,3.0,4.0,9.0,5.0,3.0,9.0,5.0,,,94,42,43,1.0,3.0,0.43478260869565216,0.5,0.9333333333333333,0.35714285714285715,0.3125,0.36585365853658536,0.42592592592592593,0.4,0.5714285714285714,0.4739583333333333,0.5,0.5166666666666667,0.5136363636363637,0.5588235294117647,0.5526315789473685,0.4375,0.07407407407407407,0.12121212121212122,,0.5625,0.75,0.6511627906976745,0.45161290322580644,0.8636363636363636,0.19230769230769232,0.7230769230769231,0.3333333333333333,0.6470588235294118,0.375,0.2,0.42105263157894735,0.8235294117647058,0.8571428571428571,0.875,0.8333333333333334,106.5,0.5555555555555556,13.924528301886792,13.121495327102803,13.433962264150944,12.626168224299066,0.34375,0.48484848484848486,0.5517241379310345,0.5,0.13541666666666666,0.38461538461538464,0.38461538461538464,0.08333333333333333,0.25,0.25,0.14583333333333334,0.2916666666666667,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.6428571428571429,0.4444444444444444,0.21428571428571427,0.36666666666666664,0.6363636363636364,0.3333333333333333,0.3,0.78125,0.4074074074074074,0.5113226315789474,0.5290769230769231,0.5435344827586207,0.10377358490566038,0.13114754098360656,0.06666666666666667,0.168141592920354,0.37168141592920356,5.875925925925926,25.745238095238093,0.4056603773584906,2019-01-11,0021800627,LAL,4.0,1.0,1.0,2.0,6.0,2.0,1.0,4.0,2.0,,3.0,,1.0,0.5,0.023809523809523808,,0.1875,0.4,,0.2857142857142857,0.3076923076923077,1.0,0.07142857142857142,1.0,1.0,0.2,0.3333333333333333,1.0,5.0,,0.09615384615384616,0.25,0.3333333333333333,1.0,1.0,,,2.0,,,0.07142857142857142,,,,,,,,2018-19,2019,Regular Season
