Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,93.0,92.0,14.0,42.0,13.0,185.0,16.0,26.0,6.0,9.0,3.0,3.0,10.0,22.0,12.0,23.0,,4.0,2.0,11.0,18.0,1.0,4.0,1.0,2.0,38.0,71.0,11.0,22.0,12.0,121.0,6.0,11.0,1.0,4.0,,15.0,4.0,6.0,1.0,4.0,6.0,17.0,22.0,54.0,15.0,18.0,6.0,18.0,11.0,2.0,11.0,5.0,16.0,5.0,,7.0,3.0,1.0,37.0,2.0,15.0,,19.0,10.0,2.0,31.0,17.0,48.0,7.0,3.0,4.0,5.0,2.0,4.0,3.0,,,9.0,2.0,1.0,9.0,,25.0,1.0,3.0,20.0,1.0,3.0,,,16.0,2.0,6.0,3.0,1.0,,1.0,1.0,1.0,,106.0,17.0,14.0,4.0,3.0,0.2894736842105263,0.3142857142857143,0.45454545454545453,0.5,0.25,0.25,0.5,0.5352112676056338,0.5454545454545454,0.6666666666666666,0.5860215053763441,0.5,0.55,0.605,0.5,0.6538461538461539,0.23655913978494625,0.028169014084507043,0.038461538461538464,0.045454545454545456,0.5555555555555556,1.0,,0.7142857142857143,0.46875,0.95,0.18181818181818182,0.8529411764705882,0.3953488372093023,0.6,0.6666666666666666,0.1,,0.5,0.6,0.8333333333333334,0.6666666666666666,0.9444444444444444,1.0,92.5,1.0,17.634408602150536,13.478260869565217,16.967741935483872,13.228260869565217,0.27956989247311825,0.6153846153846154,0.64,0.4375,0.23655913978494625,0.45454545454545453,0.47619047619047616,0.3,0.24731182795698925,0.5217391304347826,0.5217391304347826,0.08333333333333333,0.043010752688172046,,,,0.1935483870967742,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.6,0.6666666666666666,0.26666666666666666,0.25,0.3,1.0,0.2,0.2,0.5,0.5161290322580645,0.6111111111111112,0.4680182795698925,0.5253178571428572,0.52679,0.061855670103092786,0.08,0.12396694214876033,0.14049586776859505,9.261971830985916,25.822727272727274,0.15053763440860216,2018-11-23,0021800270,CLE,,2.0,,,,0.04878048780487805,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,25.0,33.0,7.0,198.0,20.0,32.0,3.0,8.0,5.0,10.0,11.0,19.0,9.0,12.0,1.0,4.0,1.0,9.0,21.0,,,4.0,6.0,40.0,63.0,10.0,25.0,15.0,125.0,3.0,10.0,,,,6.0,10.0,16.0,4.0,7.0,4.0,36.0,26.0,54.0,18.0,12.0,6.0,20.0,9.0,6.0,13.0,6.0,19.0,5.0,1.0,10.0,2.0,1.0,44.0,2.0,9.0,,12.0,19.0,3.0,34.0,11.0,45.0,2.0,2.0,,9.0,7.0,7.0,2.0,,2.0,16.0,,3.0,13.0,,25.0,,1.0,22.0,,1.0,1.0,,20.0,4.0,11.0,,4.0,3.0,1.0,4.0,2.0,,119.0,36.0,25.0,3.0,,0.325,0.35135135135135137,0.6,0.4,,0.5714285714285714,0.4166666666666667,0.6349206349206349,0.3,0.625,0.625,0.3,0.6956521739130435,0.6526315789473685,0.2727272727272727,0.6923076923076923,0.2840909090909091,0.09523809523809523,0.0625,0.21052631578947367,0.5625,1.0,,0.6333333333333333,0.391304347826087,0.75,0.14285714285714285,0.6739130434782609,0.2972972972972973,0.5,0.375,,0.18181818181818182,,0.5454545454545454,0.7,0.6666666666666666,0.7272727272727273,0.8,99.0,0.5,14.808080808080808,14.282828282828282,14.272727272727273,13.424242424242424,0.36363636363636365,0.625,0.6666666666666666,0.5,0.2159090909090909,0.5789473684210527,0.7333333333333333,0.18181818181818182,0.13636363636363635,0.75,0.75,0.1111111111111111,0.045454545454545456,0.25,0.25,1.0,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.8,0.375,,,0.43478260869565216,0.5,0.043478260869565216,0.2608695652173913,0.6666666666666666,0.6477272727272727,0.45,0.48581264367816096,0.5380555555555556,0.4771772727272727,0.12631578947368421,0.15714285714285714,0.048,0.288,6.765079365079365,26.248,0.25252525252525254,2018-11-25,0021800289,BKN,,1.0,1.0,3.0,1.0,0.03225806451612903,,,,,,1.0,,,,,,,0.04,,,,,,,,,,1.0,,,1.0,,2018-19,2019,Regular Season
48:00,100.0,101.0,21.0,22.0,13.0,201.0,18.0,32.0,4.0,7.0,4.0,7.0,5.0,17.0,3.0,14.0,2.0,3.0,,4.0,26.0,,4.0,3.0,5.0,26.0,63.0,6.0,29.0,21.0,91.0,4.0,8.0,,4.0,1.0,9.0,6.0,11.0,3.0,5.0,4.0,25.0,20.0,32.0,12.0,6.0,2.0,26.0,4.0,5.0,10.0,4.0,14.0,2.0,2.0,9.0,,1.0,32.0,5.0,9.0,,6.0,23.0,2.0,31.0,14.0,45.0,11.0,10.0,1.0,7.0,2.0,8.0,5.0,,1.0,15.0,2.0,3.0,9.0,,21.0,,2.0,19.0,1.0,3.0,,,22.0,4.0,11.0,2.0,5.0,2.0,3.0,5.0,5.0,,82.0,25.0,21.0,1.0,1.0,0.38461538461538464,0.4,0.6666666666666666,0.20689655172413793,,0.6,0.20689655172413793,0.4126984126984127,0.5,0.5454545454545454,0.3804347826086957,0.3333333333333333,0.65625,0.4504950495049505,0.375,0.6944444444444444,0.31521739130434784,0.07936507936507936,0.09375,0.11764705882352941,0.4666666666666667,1.0,,0.8518518518518519,0.2571428571428571,0.5454545454545454,0.21739130434782608,0.7631578947368421,0.2413793103448276,0.14285714285714285,0.4,0.2727272727272727,0.22727272727272727,,0.875,0.8125,1.0,0.5454545454545454,,100.5,1.0,15.37,13.297029702970297,14.51,13.009900990099009,0.34782608695652173,0.5625,0.6206896551724138,0.5,0.18478260869565216,0.29411764705882354,0.3333333333333333,,0.15217391304347827,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.2826086956521739,0.15384615384615385,0.15384615384615385,0.5,0.5833333333333334,0.5714285714285714,0.3333333333333333,,0.4375,0.5714285714285714,,0.3125,0.6,0.6630434782608695,0.15384615384615385,0.506278804347826,0.563925,0.50809375,0.1111111111111111,0.15714285714285714,0.0989010989010989,0.27472527472527475,7.463492063492064,26.25172413793103,0.21,2018-11-28,0021800307,NYK,,,2.0,,,,,,0.25,,,,,,,,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,107.0,107.0,19.0,29.0,9.0,214.0,16.0,33.0,1.0,3.0,4.0,8.0,7.0,14.0,6.0,17.0,1.0,4.0,,7.0,24.0,1.0,3.0,1.0,3.0,29.0,64.0,8.0,28.0,16.0,98.0,1.0,4.0,1.0,3.0,1.0,6.0,7.0,12.0,1.0,3.0,4.0,21.0,32.0,26.0,18.0,6.0,,24.0,7.0,6.0,16.0,6.0,22.0,5.0,1.0,11.0,4.0,1.0,50.0,3.0,6.0,,18.0,18.0,2.0,38.0,9.0,47.0,10.0,7.0,3.0,11.0,5.0,5.0,6.0,,1.0,16.0,2.0,3.0,11.0,,20.0,3.0,,17.0,,1.0,,,19.0,,7.0,2.0,4.0,3.0,1.0,4.0,2.0,,92.0,21.0,19.0,5.0,2.0,0.5517241379310345,0.5517241379310345,0.75,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.453125,0.25,0.5833333333333334,0.44565217391304346,0.35714285714285715,0.5666666666666667,0.4801980198019802,0.375,0.6176470588235294,0.30434782608695654,0.09375,0.15151515151515152,0.07142857142857142,0.6875,0.6666666666666666,,0.6206896551724138,0.17142857142857143,0.72,0.16666666666666666,0.6666666666666666,0.16981132075471697,0.29411764705882354,0.14285714285714285,,0.13333333333333333,0.3333333333333333,0.5333333333333333,0.5714285714285714,0.8571428571428571,0.6842105263157895,0.8333333333333334,107.0,0.5,13.504672897196262,13.411214953271028,13.16822429906542,12.822429906542055,0.358695652173913,0.48484848484848486,0.5714285714285714,0.6875,0.15217391304347827,0.5,0.5384615384615384,0.5714285714285714,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.043478260869565216,0.25,0.25,1.0,0.2608695652173913,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5333333333333333,0.5,,0.2,0.3333333333333333,0.6630434782608695,0.2916666666666667,0.5233983695652175,0.55914,0.5340666666666666,0.0707070707070707,0.09859154929577464,0.061224489795918366,0.21428571428571427,7.471875,26.035714285714285,0.17757009345794392,2018-11-30,0021800322,WAS,,1.0,3.0,,1.0,0.02127659574468085,,2.0,1.0,,,,,,,,,1.0,,,,,,1.0,,0.03571428571428571,,,,0.041666666666666664,,,,2018-19,2019,Regular Season
48:00,101.0,100.0,25.0,32.0,2.0,201.0,14.0,17.0,2.0,2.0,3.0,3.0,3.0,15.0,5.0,19.0,2.0,6.0,3.0,9.0,22.0,,,1.0,4.0,22.0,51.0,11.0,28.0,18.0,95.0,2.0,3.0,,,,4.0,4.0,9.0,1.0,7.0,5.0,16.0,24.0,20.0,21.0,12.0,2.0,22.0,9.0,2.0,12.0,7.0,19.0,5.0,2.0,7.0,1.0,4.0,45.0,,2.0,1.0,13.0,20.0,2.0,35.0,3.0,38.0,7.0,4.0,3.0,5.0,1.0,10.0,4.0,,3.0,15.0,,6.0,8.0,,24.0,2.0,1.0,20.0,,,2.0,,23.0,3.0,11.0,2.0,6.0,2.0,4.0,7.0,4.0,1.0,91.0,16.0,25.0,6.0,2.0,0.5454545454545454,0.5714285714285714,0.6363636363636364,0.39285714285714285,,0.14285714285714285,0.39285714285714285,0.43137254901960786,0.6666666666666666,0.4444444444444444,0.4873417721518987,0.6666666666666666,0.34375,0.5337078651685393,0.6666666666666666,0.4,0.35443037974683544,0.0392156862745098,,0.13333333333333333,0.3333333333333333,1.0,0.25,0.8333333333333334,0.07142857142857142,0.9285714285714286,,0.868421052631579,0.044444444444444446,,0.16666666666666666,,,,0.6666666666666666,0.8181818181818182,1.0,0.9285714285714286,,100.5,0.5714285714285714,14.851485148514852,13.8,14.772277227722773,13.53,0.21518987341772153,0.8235294117647058,0.8235294117647058,0.5,0.189873417721519,0.2,0.23076923076923078,0.3333333333333333,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.8,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.6666666666666666,1.0,,,0.1875,1.0,0.1875,0.25,0.25,0.569620253164557,0.4090909090909091,0.4861398734177216,0.46626666666666666,0.491446875,0.12643678160919541,0.1864406779661017,0.042105263157894736,0.16842105263157894,10.24313725490196,26.62142857142857,0.24752475247524752,2018-12-02,0021800340,MEM,,1.0,4.0,,,0.023255813953488372,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,101.0,27.0,17.0,15.0,203.0,24.0,43.0,6.0,12.0,6.0,6.0,8.0,18.0,3.0,10.0,1.0,6.0,3.0,7.0,23.0,2.0,3.0,2.0,5.0,35.0,71.0,8.0,29.0,19.0,113.0,7.0,14.0,2.0,4.0,2.0,22.0,9.0,13.0,2.0,8.0,6.0,30.0,36.0,34.0,21.0,3.0,10.0,23.0,7.0,5.0,18.0,7.0,25.0,6.0,1.0,11.0,5.0,2.0,57.0,4.0,15.0,,20.0,15.0,1.0,36.0,19.0,55.0,12.0,8.0,4.0,7.0,7.0,4.0,,,1.0,11.0,,5.0,5.0,,13.0,1.0,,23.0,2.0,,3.0,,22.0,2.0,10.0,1.0,3.0,2.0,1.0,3.0,1.0,,91.0,30.0,27.0,1.0,1.0,0.5142857142857142,0.6,0.875,0.27586206896551724,0.5,0.25,0.27586206896551724,0.49295774647887325,0.5,0.6923076923076923,0.47,0.5555555555555556,0.5714285714285714,0.5091743119266054,0.5789473684210527,0.6041666666666666,0.29,0.07042253521126761,0.09302325581395349,0.05555555555555555,0.6363636363636364,1.0,,0.625,0.42857142857142855,0.8333333333333334,0.2,0.7291666666666666,0.34545454545454546,0.5789473684210527,0.3,0.16666666666666666,0.2,0.2,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.8421052631578947,0.8,101.5,0.3333333333333333,14.715686274509803,13.653465346534654,14.049019607843137,13.257425742574258,0.43,0.5581395348837209,0.6153846153846154,0.4583333333333333,0.18,0.4444444444444444,0.47058823529411764,0.625,0.1,0.3,0.3,0.6666666666666666,0.06,0.16666666666666666,0.16666666666666666,1.0,0.23,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.6666666666666666,0.5,0.16666666666666666,0.6666666666666666,0.2857142857142857,1.0,0.14285714285714285,0.23809523809523808,0.4,0.72,0.30434782608695654,0.5277345,0.5429966666666667,0.502552380952381,0.09259259259259259,0.12658227848101267,0.19469026548672566,0.26548672566371684,5.6352112676056345,25.693103448275863,0.2647058823529412,2018-12-05,0021800359,TOR,,5.0,3.0,,2.0,0.1,,,0.16666666666666666,,1.0,,,,0.05555555555555555,,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,101.0,43.0,39.0,17.0,203.0,19.0,28.0,3.0,7.0,9.0,13.0,10.0,30.0,1.0,3.0,2.0,10.0,5.0,5.0,18.0,1.0,2.0,3.0,9.0,30.0,61.0,7.0,28.0,30.0,111.0,4.0,11.0,1.0,5.0,4.0,15.0,12.0,25.0,4.0,14.0,18.0,54.0,30.0,30.0,21.0,,6.0,17.0,5.0,12.0,15.0,7.0,22.0,5.0,2.0,9.0,6.0,,51.0,7.0,14.0,1.0,15.0,18.0,1.0,34.0,22.0,56.0,10.0,8.0,2.0,11.0,7.0,7.0,4.0,,,18.0,4.0,6.0,7.0,,24.0,1.0,3.0,28.0,1.0,,,,37.0,1.0,11.0,8.0,2.0,2.0,,3.0,2.0,,96.0,54.0,43.0,4.0,8.0,0.5,0.5555555555555556,1.0,0.25,0.2,0.2857142857142857,0.25925925925925924,0.4918032786885246,0.36363636363636365,0.48,0.4550561797752809,0.34375,0.46153846153846156,0.5186915887850467,0.4166666666666667,0.54,0.3146067415730337,0.19672131147540983,0.10714285714285714,0.3,0.6111111111111112,1.0,0.3333333333333333,0.782608695652174,0.45161290322580644,0.6521739130434783,0.3684210526315789,0.717391304347826,0.42,0.3333333333333333,0.55,,0.36363636363636365,0.375,0.8333333333333334,0.75,0.8,0.6666666666666666,0.6,101.5,0.6666666666666666,14.450980392156863,13.92079207920792,13.57843137254902,13.396039603960396,0.3146067415730337,0.6785714285714286,0.76,0.47368421052631576,0.33707865168539325,0.3333333333333333,0.47619047619047616,0.6,0.033707865168539325,0.3333333333333333,0.3333333333333333,,0.11235955056179775,0.2,0.2,1.0,0.20224719101123595,0.2777777777777778,0.2777777777777778,1.0,0.4375,0.42857142857142855,0.125,0.5,0.3333333333333333,0.6923076923076923,0.1282051282051282,0.23076923076923078,0.3333333333333333,0.6292134831460674,0.29411764705882354,0.46258636363636363,0.5044222222222222,0.4892434210526315,0.1111111111111111,0.15492957746478872,0.13513513513513514,0.4864864864864865,4.8754098360655735,26.849999999999998,0.4215686274509804,2018-12-07,0021800369,DET,1.0,3.0,1.0,,,0.07894736842105263,0.2,,,,3.0,,,,0.1875,,,1.0,,1.0,1.0,1.0,,,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,95.0,96.0,19.0,33.0,11.0,191.0,23.0,36.0,2.0,4.0,3.0,6.0,5.0,13.0,4.0,14.0,1.0,4.0,,8.0,17.0,1.0,2.0,4.0,5.0,32.0,63.0,9.0,21.0,11.0,102.0,3.0,8.0,1.0,2.0,2.0,11.0,4.0,13.0,4.0,5.0,3.0,23.0,32.0,32.0,21.0,6.0,4.0,16.0,8.0,4.0,16.0,7.0,23.0,6.0,1.0,14.0,1.0,1.0,53.0,,11.0,1.0,15.0,16.0,6.0,37.0,12.0,49.0,5.0,3.0,2.0,9.0,6.0,6.0,3.0,,,15.0,,4.0,13.0,,24.0,3.0,1.0,19.0,1.0,2.0,2.0,,21.0,2.0,9.0,2.0,5.0,3.0,1.0,5.0,4.0,,91.0,23.0,19.0,5.0,2.0,0.5,0.5333333333333333,0.7777777777777778,0.42857142857142855,0.5,0.8,0.45,0.5079365079365079,0.375,0.3076923076923077,0.5416666666666666,0.45,0.5555555555555556,0.5483870967741935,0.4583333333333333,0.5476190476190477,0.25,0.06349206349206349,0.08333333333333333,0.07692307692307693,0.6,0.6666666666666666,0.25,0.6153846153846154,0.3548387096774194,0.7142857142857143,,0.6595744680851063,0.2619047619047619,0.3076923076923077,0.5,0.3,,,0.5714285714285714,0.5833333333333334,0.7142857142857143,0.7857142857142857,0.5714285714285714,95.5,0.8,15.08421052631579,15.072916666666666,14.368421052631579,14.03125,0.42857142857142855,0.6388888888888888,0.696969696969697,0.6086956521739131,0.15476190476190477,0.38461538461538464,0.4166666666666667,0.2,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.25,0.047619047619047616,0.25,0.25,1.0,0.20238095238095238,0.47058823529411764,0.5,0.75,0.4,0.5,0.2,0.5,0.3333333333333333,0.5,,0.2777777777777778,0.8,0.6785714285714286,0.5,0.5124259036144578,0.47382,0.4832617647058824,0.0989010989010989,0.12857142857142856,0.10784313725490197,0.22549019607843138,6.477777777777778,27.361904761904764,0.2,2018-12-10,0021800392,DET,,4.0,4.0,1.0,1.0,0.10810810810810811,,,,,,,1.0,,,,,1.0,,,,,1.0,1.0,,0.047619047619047616,,,1.0,0.058823529411764705,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,43.0,44.0,7.0,208.0,17.0,22.0,2.0,5.0,8.0,11.0,6.0,17.0,1.0,7.0,2.0,3.0,2.0,12.0,25.0,,,5.0,9.0,24.0,46.0,14.0,28.0,37.0,127.0,2.0,7.0,,,2.0,6.0,10.0,17.0,6.0,11.0,22.0,60.0,22.0,26.0,27.0,15.0,4.0,25.0,12.0,3.0,11.0,9.0,20.0,7.0,2.0,8.0,2.0,1.0,49.0,4.0,4.0,,14.0,17.0,1.0,32.0,8.0,40.0,10.0,5.0,5.0,11.0,5.0,6.0,6.0,,,17.0,,6.0,7.0,,23.0,3.0,1.0,30.0,,,2.0,,43.0,2.0,15.0,7.0,1.0,,1.0,1.0,,,121.0,54.0,40.0,2.0,3.0,0.4583333333333333,0.5,0.6428571428571429,0.5,,0.5454545454545454,0.5,0.5217391304347826,0.2857142857142857,0.5882352941176471,0.6081081081081081,0.2857142857142857,0.6785714285714286,0.675531914893617,0.375,0.7692307692307693,0.3783783783783784,0.06521739130434782,0.09090909090909091,0.058823529411764705,0.6470588235294118,0.5,,0.68,0.18181818181818182,0.875,0.3076923076923077,0.7560975609756098,0.22857142857142856,0.6,,0.16666666666666666,0.3333333333333333,,0.8333333333333334,0.45454545454545453,0.875,0.8571428571428571,1.0,104.0,,14.307692307692308,13.384615384615385,13.942307692307692,12.865384615384615,0.2972972972972973,0.7727272727272727,0.85,0.47058823529411764,0.22972972972972974,0.35294117647058826,0.375,0.3333333333333333,0.0945945945945946,0.14285714285714285,0.14285714285714285,1.0,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.33783783783783783,0.48,0.48,0.5833333333333334,0.7142857142857143,0.4,,,0.39285714285714285,0.7272727272727273,0.07142857142857142,0.32142857142857145,0.5555555555555556,0.6756756756756757,0.48,0.49602905405405406,0.47809999999999997,0.49660714285714286,0.1839080459770115,0.2542372881355932,0.047244094488188976,0.47244094488188976,6.995652173913044,25.72142857142857,0.41346153846153844,2018-12-12,0021800408,BKN,1.0,,,3.0,,,0.5,,,,,1.0,,,,,,,0.03571428571428571,,,1.0,,,,,,,,,,1.0,,2018-19,2019,Regular Season
48:00,98.0,97.0,42.0,24.0,13.0,195.0,20.0,32.0,6.0,9.0,7.0,10.0,10.0,29.0,4.0,14.0,2.0,4.0,3.0,6.0,16.0,1.0,2.0,3.0,6.0,34.0,75.0,8.0,20.0,21.0,113.0,7.0,11.0,1.0,2.0,2.0,19.0,14.0,28.0,5.0,9.0,4.0,47.0,50.0,18.0,24.0,,6.0,16.0,6.0,5.0,25.0,8.0,33.0,6.0,2.0,14.0,8.0,3.0,74.0,3.0,12.0,,21.0,13.0,3.0,37.0,15.0,52.0,7.0,3.0,4.0,5.0,5.0,2.0,,,,7.0,1.0,5.0,11.0,,22.0,1.0,,21.0,2.0,1.0,1.0,,24.0,1.0,9.0,3.0,2.0,1.0,1.0,2.0,,,94.0,47.0,42.0,3.0,2.0,0.7352941176470589,0.8064516129032258,1.0,0.4,0.5,0.5555555555555556,0.4,0.4533333333333333,0.6363636363636364,0.5,0.4842105263157895,0.6538461538461539,0.581081081081081,0.5283018867924528,0.6785714285714286,0.5897435897435898,0.21052631578947367,0.06666666666666667,0.0625,0.10344827586206896,0.7142857142857143,0.75,,0.52,0.2926829268292683,0.7777777777777778,0.3,0.6538461538461539,0.29411764705882354,0.4166666666666667,0.3157894736842105,0.1,0.25,0.5,0.3333333333333333,0.5,0.8,0.7,1.0,97.5,,14.928571428571429,14.608247422680412,14.306122448979592,13.824742268041238,0.3368421052631579,0.625,0.6666666666666666,0.7,0.30526315789473685,0.3448275862068966,0.38461538461538464,0.8,0.14736842105263157,0.2857142857142857,0.2857142857142857,0.75,0.042105263157894736,0.5,0.5,1.0,0.16842105263157894,0.375,0.375,1.0,0.6923076923076923,0.6666666666666666,0.15384615384615385,0.5,0.2702702702702703,0.7,0.08108108108108109,0.16216216216216217,0.5,0.5473684210526316,0.375,0.4743657894736842,0.55011,0.4690135135135135,0.08737864077669903,0.10843373493975904,0.168141592920354,0.415929203539823,7.222666666666667,25.889999999999997,0.42857142857142855,2018-12-14,0021800424,IND,2.0,2.0,1.0,1.0,1.0,0.043478260869565216,0.6666666666666666,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
