Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Charge Fouls,Defensive 3 Seconds Violations,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Travels,SecondChanceCorner3PctAssisted,3SecondViolations,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType
48:00,101.0,101.0,27.0,18.0,14.0,202.0,25.0,34.0,2.0,5.0,5.0,9.0,5.0,25.0,3.0,6.0,6.0,2.0,6.0,23.0,2.0,1.0,7.0,33.0,65.0,8.0,29.0,17.0,107.0,3.0,10.0,4.0,3.0,15.0,7.0,14.0,2.0,9.0,5.0,25.0,40.0,26.0,24.0,,2.0,,23.0,6.0,7.0,,20.0,8.0,28.0,6.0,15.0,3.0,2.0,64.0,6.0,11.0,16.0,18.0,2.0,36.0,18.0,54.0,2.0,12.0,8.0,4.0,10.0,,4.0,4.0,,6.0,14.0,4.0,10.0,20.0,1.0,20.0,,,27.0,4.0,11.0,,4.0,1.0,1.0,,,2.0,1.0,92.0,24.0,26.0,2.0,3.0,0.6060606060606061,0.625,1.0,0.27586206896551724,0.2222222222222222,0.27586206896551724,0.5076923076923077,0.3,0.5,0.4787234042553192,0.42857142857142855,0.43478260869565216,0.5047619047619047,0.46875,0.46296296296296297,0.30851063829787234,,0.1076923076923077,0.08823529411764706,0.16,,0.7142857142857143,0.6666666666666666,0.6428571428571429,0.34375,0.8,0.2857142857142857,0.7083333333333334,0.32075471698113206,0.5555555555555556,0.25,0.3333333333333333,0.23529411764705882,0.5,0.5833333333333334,0.6666666666666666,0.75,0.75,1.0,0.043478260869565216,101.0,0.5,13.851485148514852,14.663366336633663,12.871287128712872,14.257425742574258,0.3617021276595745,0.7352941176470589,0.8064516129032258,0.6,0.26595744680851063,0.2,0.23809523809523808,0.6,0.06382978723404255,0.5,0.5,0.6666666666666666,0.06382978723404255,0.24468085106382978,0.2608695652173913,0.2608695652173913,1.0,0.35714285714285715,0.4,,0.14285714285714285,0.391304347826087,0.5555555555555556,0.08695652173913043,0.30434782608695654,0.14285714285714285,0.6702127659574468,0.2608695652173913,0.5190276595744681,0.50778,0.5273173913043478,0.10891089108910891,0.1527777777777778,,0.14018691588785046,0.2336448598130841,5.887692307692308,25.641379310344828,0.26732673267326734,2019-01-07,0021800596,DAL,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,2.0,2.0,1.0,0.5,0.14285714285714285,0.14285714285714285,,2.0,1.0,1.0,,1.0,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,93.0,92.0,29.0,24.0,9.0,185.0,29.0,38.0,4.0,7.0,9.0,11.0,6.0,15.0,3.0,6.0,5.0,,5.0,18.0,,2.0,5.0,38.0,59.0,8.0,23.0,13.0,113.0,5.0,9.0,1.0,,10.0,13.0,19.0,2.0,5.0,,32.0,48.0,28.0,18.0,6.0,4.0,,18.0,5.0,2.0,,24.0,6.0,30.0,3.0,20.0,2.0,2.0,66.0,1.0,8.0,25.0,12.0,2.0,39.0,10.0,49.0,5.0,5.0,3.0,2.0,8.0,1.0,6.0,7.0,1.0,2.0,15.0,8.0,5.0,17.0,1.0,20.0,,2.0,18.0,1.0,7.0,1.0,2.0,6.0,,,3.0,6.0,5.0,103.0,32.0,29.0,1.0,1.0,0.631578947368421,0.6666666666666666,0.75,0.34782608695652173,0.4,0.34782608695652173,0.6440677966101694,0.5555555555555556,0.6842105263157895,0.6097560975609756,0.5,0.6666666666666666,0.6277777777777778,0.5,0.64,0.2804878048780488,,0.03389830508474576,0.02631578947368421,0.06666666666666667,,0.5333333333333333,1.0,0.7058823529411765,0.4,0.8620689655172413,0.06666666666666667,0.8043478260869565,0.2571428571428571,0.5,0.3333333333333333,0.3333333333333333,,0.5,0.6,1.0,0.6666666666666666,0.88,0.75,0.15151515151515152,92.5,0.8333333333333334,14.78494623655914,16.358695652173914,14.311827956989248,15.956521739130435,0.4634146341463415,0.7631578947368421,0.7837837837837838,0.6896551724137931,0.18292682926829268,0.4,0.42857142857142855,0.3333333333333333,0.07317073170731707,0.5,0.5,0.6666666666666666,0.06097560975609756,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.6,0.7,0.5714285714285714,0.25,,0.4583333333333333,0.8181818181818182,,0.20833333333333334,0.4,0.7439024390243902,0.2777777777777778,0.5090256097560976,0.52345,0.4764083333333333,0.09090909090909091,0.1076923076923077,0.043478260869565216,0.08849557522123894,0.2831858407079646,5.223728813559322,26.221739130434784,0.3118279569892473,2019-01-09,0021800616,DET,,,,,1.0,,3.0,,3.0,1.0,3.0,0.6,0.6,1.0,,,1.0,,1.0,,0.5,0.1,,,,,1.0,2.0,,,,2.0,,,,1.0,,2018-19,2019,Regular Season
48:00,107.0,106.0,29.0,43.0,14.0,213.0,21.0,40.0,6.0,13.0,3.0,10.0,9.0,26.0,2.0,10.0,9.0,,2.0,18.0,2.0,,5.0,32.0,76.0,5.0,27.0,16.0,95.0,6.0,16.0,2.0,1.0,16.0,6.0,21.0,,5.0,6.0,18.0,20.0,44.0,12.0,3.0,10.0,,18.0,2.0,9.0,,10.0,4.0,14.0,1.0,7.0,2.0,1.0,32.0,3.0,15.0,21.0,17.0,3.0,41.0,19.0,60.0,5.0,9.0,7.0,2.0,9.0,,7.0,4.0,1.0,2.0,13.0,4.0,11.0,23.0,,20.0,,2.0,24.0,2.0,12.0,,1.0,4.0,1.0,,4.0,5.0,3.0,79.0,18.0,29.0,3.0,1.0,0.3125,0.37037037037037035,0.8,0.18518518518518517,,0.18518518518518517,0.42105263157894735,0.375,0.2857142857142857,0.38349514563106796,0.4166666666666667,0.23076923076923078,0.4166666666666667,0.4444444444444444,0.3,0.2621359223300971,,0.11842105263157894,0.125,0.11538461538461539,,0.6923076923076923,1.0,0.5483870967741935,0.3488372093023256,0.8076923076923077,0.13636363636363635,0.6666666666666666,0.27692307692307694,0.5789473684210527,0.17647058823529413,0.14285714285714285,0.125,0.16666666666666666,0.35294117647058826,0.625,1.0,0.8125,0.8,0.08771929824561403,106.5,0.6,13.121495327102803,13.924528301886792,12.626168224299066,13.433962264150944,0.3883495145631068,0.525,0.6,0.3333333333333333,0.2524271844660194,0.34615384615384615,0.391304347826087,0.2222222222222222,0.0970873786407767,0.2,0.2222222222222222,0.5,0.08737864077669903,0.17475728155339806,0.1111111111111111,0.1111111111111111,0.5,0.7222222222222222,0.46153846153846156,0.16666666666666666,0.1111111111111111,0.38461538461538464,0.3,,0.19230769230769232,,0.6504854368932039,0.1111111111111111,0.5079888349514563,0.5324466666666666,0.487026923076923,0.10619469026548672,0.13953488372093023,,0.16842105263157894,0.18947368421052632,6.2328947368421055,24.803703703703704,0.27102803738317754,2019-01-11,0021800627,UTA,1.0,,1.0,,,,3.0,,3.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,1.0,0.5,0.25,,,1.0,0.5,,,1.0,,,0.1,,1.0,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,28.0,21.0,15.0,196.0,21.0,34.0,5.0,6.0,6.0,11.0,3.0,12.0,5.0,11.0,8.0,1.0,4.0,26.0,3.0,2.0,9.0,29.0,57.0,7.0,34.0,16.0,95.0,5.0,6.0,4.0,1.0,14.0,8.0,18.0,2.0,10.0,9.0,31.0,28.0,30.0,21.0,,6.0,,26.0,4.0,2.0,,14.0,7.0,21.0,4.0,10.0,2.0,2.0,49.0,8.0,7.0,12.0,23.0,4.0,39.0,15.0,54.0,4.0,4.0,3.0,1.0,5.0,1.0,4.0,6.0,,1.0,11.0,2.0,5.0,22.0,2.0,21.0,,1.0,27.0,4.0,11.0,1.0,3.0,5.0,,,3.0,5.0,1.0,81.0,31.0,28.0,1.0,3.0,0.4827586206896552,0.5384615384615384,1.0,0.20588235294117646,0.2,0.20588235294117646,0.5087719298245614,0.8333333333333334,0.4444444444444444,0.4340659340659341,0.65,0.39285714285714285,0.46568627450980393,0.5833333333333334,0.4696969696969697,0.37362637362637363,,0.03508771929824561,0.029411764705882353,0.08333333333333333,,0.45454545454545453,1.0,0.6388888888888888,0.25,1.0,0.3076923076923077,0.7291666666666666,0.2777777777777778,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.4666666666666667,0.7142857142857143,0.8571428571428571,1.0,1.0,0.07692307692307693,98.0,0.2,13.653061224489797,15.73469387755102,13.183673469387756,15.224489795918368,0.37362637362637363,0.6176470588235294,0.6363636363636364,0.47619047619047616,0.13186813186813187,0.25,0.2727272727272727,0.6666666666666666,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.4,0.08791208791208792,0.2857142857142857,0.15384615384615385,0.15384615384615385,1.0,0.6,0.8333333333333334,0.4,0.3,0.39285714285714285,0.5454545454545454,0.03571428571428571,0.32142857142857145,0.2222222222222222,0.7472527472527473,0.15384615384615385,0.4915159340659341,0.50975,0.4606142857142857,0.12121212121212122,0.171875,0.02857142857142857,0.14736842105263157,0.3263157894736842,6.271929824561403,25.676470588235293,0.2857142857142857,2019-01-13,0021800644,CLE,3.0,3.0,1.0,,1.0,1.0,3.0,,3.0,,,0.375,0.375,1.0,,,1.0,1.0,,0.25,,0.1,,1.0,0.3333333333333333,1.0,,2.0,,,,1.0,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,28.0,22.0,14.0,200.0,17.0,27.0,6.0,7.0,2.0,3.0,10.0,23.0,3.0,6.0,3.0,1.0,8.0,23.0,3.0,,2.0,30.0,56.0,8.0,26.0,23.0,107.0,6.0,7.0,4.0,4.0,16.0,6.0,14.0,,3.0,13.0,25.0,28.0,32.0,21.0,3.0,4.0,,23.0,8.0,6.0,,14.0,7.0,21.0,7.0,7.0,6.0,1.0,49.0,7.0,7.0,15.0,21.0,4.0,40.0,15.0,55.0,6.0,7.0,6.0,1.0,11.0,2.0,4.0,6.0,1.0,7.0,17.0,4.0,11.0,18.0,1.0,26.0,1.0,1.0,34.0,1.0,10.0,,7.0,4.0,,,2.0,4.0,3.0,91.0,22.0,26.0,,4.0,0.4666666666666667,0.5,0.875,0.3076923076923077,,0.3076923076923077,0.5357142857142857,0.8571428571428571,0.42857142857142855,0.5121951219512195,0.5454545454545454,0.35294117647058826,0.5408163265306123,0.6153846153846154,0.5,0.3170731707317073,,0.10714285714285714,0.1111111111111111,0.13043478260869565,,0.6470588235294118,1.0,0.65625,0.2692307692307692,0.7142857142857143,0.3888888888888889,0.6792452830188679,0.3181818181818182,0.6,0.07692307692307693,,0.4666666666666667,,0.5,0.6875,0.8333333333333334,0.8,0.5,0.15789473684210525,100.0,0.75,14.32,14.48,13.6,13.96,0.32926829268292684,0.6296296296296297,0.7083333333333334,0.4117647058823529,0.2804878048780488,0.43478260869565216,0.5,0.6,0.07317073170731707,0.5,0.5,0.3333333333333333,0.036585365853658534,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.875,0.6363636363636364,0.8571428571428571,0.5,0.2727272727272727,0.17647058823529413,0.6666666666666666,0.058823529411764705,0.11764705882352941,,0.6463414634146342,0.34782608695652173,0.5022597560975609,0.5936833333333333,0.45825000000000005,0.10989010989010989,0.15384615384615385,,0.14953271028037382,0.2336448598130841,5.125,25.43846153846154,0.28,2019-01-15,0021800656,CHI,2.0,,,1.0,1.0,,,,,1.0,,,,,,,1.0,,1.0,,0.2,0.09090909090909091,,,,,,1.0,,,,1.0,,,,,,2018-19,2019,Regular Season
53:00,113.0,114.0,37.0,24.0,14.0,227.0,23.0,34.0,5.0,9.0,5.0,8.0,6.0,18.0,2.0,7.0,12.0,6.0,13.0,28.0,1.0,3.0,8.0,31.0,59.0,19.0,40.0,19.0,138.0,5.0,9.0,1.0,5.0,18.0,8.0,16.0,6.0,14.0,11.0,45.0,42.0,20.0,48.0,9.0,4.0,1.0,27.0,13.0,4.0,,21.0,16.0,37.0,10.0,16.0,4.0,1.0,90.0,6.0,10.0,26.0,21.0,4.0,51.0,16.0,67.0,2.0,11.0,7.0,4.0,10.0,4.0,6.0,14.0,1.0,4.0,24.0,8.0,17.0,24.0,,22.0,1.0,1.0,21.0,3.0,7.0,,5.0,4.0,1.0,1.0,1.0,5.0,3.0,120.0,43.0,36.0,1.0,2.0,0.6774193548387096,0.7241379310344828,0.8421052631578947,0.475,0.42857142857142855,0.48717948717948717,0.5254237288135594,0.5555555555555556,0.5,0.601010101010101,0.65,0.5666666666666667,0.6342592592592593,0.6923076923076923,0.6111111111111112,0.40404040404040403,,0.06779661016949153,0.058823529411764705,0.1111111111111111,,0.4166666666666667,0.5,0.6774193548387096,0.37037037037037035,0.8387096774193549,0.3333333333333333,0.7580645161290323,0.35555555555555557,0.6,0.3333333333333333,,0.38461538461538464,0.2,0.5,0.8,0.8571428571428571,0.8461538461538461,0.8,0.047619047619047616,102.79245283018868,0.6,14.47787610619469,13.543859649122806,14.070796460176991,12.894736842105264,0.3434343434343434,0.6764705882352942,0.71875,0.6956521739130435,0.18181818181818182,0.3333333333333333,0.375,0.6666666666666666,0.0707070707070707,0.2857142857142857,0.2857142857142857,0.5,0.12121212121212122,0.2828282828282828,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.9,0.5555555555555556,0.4,0.1,0.26666666666666666,0.625,0.2,0.26666666666666666,0.375,0.7474747474747475,0.48148148148148145,0.5075602040816327,0.5724571428571429,0.5022086206896552,0.06796116504854369,0.1111111111111111,,0.13043478260869565,0.32608695652173914,5.47457627118644,26.494999999999997,0.3274336283185841,2019-01-17,0021800670,OKC,3.0,1.0,2.0,1.0,3.0,,6.0,3.0,6.0,2.0,1.0,0.5,0.5,1.0,0.5,,,1.0,,1.0,,,,1.0,1.0,1.0,,4.0,,1.0,,,,,,,,2018-19,2019,Regular Season
53:00,110.0,111.0,42.0,21.0,14.0,221.0,25.0,32.0,3.0,4.0,10.0,13.0,10.0,21.0,5.0,6.0,7.0,2.0,8.0,30.0,2.0,3.0,14.0,40.0,59.0,10.0,37.0,24.0,134.0,7.0,8.0,2.0,3.0,20.0,12.0,17.0,3.0,16.0,14.0,47.0,40.0,40.0,21.0,9.0,10.0,,30.0,8.0,4.0,,20.0,7.0,27.0,5.0,14.0,3.0,3.0,61.0,6.0,8.0,31.0,10.0,4.0,45.0,14.0,59.0,4.0,6.0,4.0,2.0,9.0,1.0,6.0,7.0,,3.0,16.0,6.0,13.0,27.0,3.0,27.0,,1.0,30.0,3.0,14.0,,3.0,4.0,,,4.0,4.0,2.0,114.0,45.0,41.0,2.0,1.0,0.5,0.5714285714285714,0.7,0.2702702702702703,0.1875,0.2702702702702703,0.6779661016949152,0.875,0.7058823529411765,0.5729166666666666,0.85,0.5,0.6090909090909091,0.8333333333333334,0.5875,0.3854166666666667,,0.06779661016949153,0.0625,0.09523809523809523,,0.5625,1.0,0.6666666666666666,0.42105263157894735,0.7380952380952381,0.25,0.7192982456140351,0.32558139534883723,0.2857142857142857,0.5454545454545454,,0.21052631578947367,0.4,0.6666666666666666,0.5,1.0,0.75,0.7142857142857143,0.10256410256410256,100.0754716981132,0.5,15.145454545454545,13.63963963963964,14.663636363636364,12.531531531531531,0.3333333333333333,0.78125,0.8333333333333334,0.56,0.21875,0.47619047619047616,0.5263157894736842,0.3,0.0625,0.8333333333333334,0.8333333333333334,0.6,0.07291666666666667,0.3125,0.26666666666666666,0.26666666666666666,0.625,0.4,0.75,,0.2,0.3939393939393939,0.7692307692307693,0.06060606060606061,0.42424242424242425,0.21428571428571427,0.71875,0.26666666666666666,0.4998079787234042,0.5277416666666667,0.5250129032258065,0.1308411214953271,0.2,,0.14925373134328357,0.35074626865671643,5.988135593220339,26.48108108108108,0.38181818181818183,2019-01-19,0021800686,HOU,2.0,2.0,3.0,,,,2.0,,2.0,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,1.0,,0.5,,,,1.0,0.5,,,2.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,46.0,14.0,9.0,208.0,21.0,28.0,3.0,3.0,11.0,14.0,11.0,21.0,5.0,15.0,3.0,,4.0,17.0,2.0,2.0,7.0,37.0,64.0,5.0,20.0,22.0,111.0,4.0,7.0,3.0,,8.0,18.0,27.0,2.0,7.0,11.0,53.0,36.0,38.0,6.0,9.0,2.0,,17.0,4.0,6.0,,18.0,2.0,20.0,1.0,12.0,5.0,1.0,42.0,4.0,5.0,14.0,20.0,2.0,36.0,11.0,47.0,1.0,1.0,,1.0,8.0,3.0,7.0,7.0,,1.0,15.0,4.0,9.0,19.0,2.0,27.0,,1.0,38.0,3.0,13.0,1.0,6.0,4.0,,,2.0,4.0,2.0,103.0,53.0,46.0,1.0,6.0,0.4864864864864865,0.5,0.4,0.25,0.2857142857142857,0.25,0.578125,0.5714285714285714,0.6666666666666666,0.5297619047619048,0.4,0.6176470588235294,0.5495049504950495,0.4,0.6022727272727273,0.23809523809523808,,0.09375,0.10714285714285714,0.14285714285714285,,0.5333333333333333,0.6666666666666666,0.7407407407407407,0.19230769230769232,0.7,0.2857142857142857,0.723404255319149,0.225,,0.3,0.2222222222222222,0.25,0.5,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6875,0.75,0.029411764705882353,104.0,0.5,13.692307692307692,14.0,13.086538461538462,13.221153846153847,0.3333333333333333,0.75,0.84,0.5714285714285714,0.25,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.2,0.03571428571428571,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.25,0.3,1.0,0.6666666666666666,0.2,0.4117647058823529,0.7857142857142857,,0.20588235294117646,0.2857142857142857,0.5714285714285714,0.23529411764705882,0.46862559523809527,0.48882777777777775,0.4677544117647059,0.14736842105263157,0.17567567567567569,0.047619047619047616,0.07207207207207207,0.4774774774774775,8.359375,25.95,0.4423076923076923,2019-01-21,0021800701,GSW,2.0,1.0,1.0,,2.0,,1.0,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,2.0,,0.2,0.1,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,101.0,16.0,17.0,10.0,201.0,28.0,42.0,5.0,8.0,5.0,5.0,6.0,14.0,2.0,3.0,6.0,1.0,5.0,22.0,,,3.0,36.0,59.0,8.0,28.0,9.0,105.0,6.0,9.0,,1.0,13.0,8.0,9.0,,4.0,2.0,18.0,40.0,32.0,24.0,,12.0,,22.0,5.0,3.0,,20.0,8.0,28.0,5.0,16.0,3.0,1.0,64.0,2.0,9.0,16.0,16.0,,32.0,11.0,43.0,2.0,5.0,4.0,1.0,8.0,3.0,6.0,12.0,,2.0,20.0,2.0,9.0,23.0,,15.0,1.0,,14.0,3.0,7.0,,2.0,4.0,1.0,1.0,2.0,5.0,2.0,92.0,18.0,16.0,3.0,1.0,0.5555555555555556,0.6666666666666666,1.0,0.2857142857142857,,0.2857142857142857,0.6101694915254238,0.6666666666666666,0.8888888888888888,0.5517241379310345,0.6666666666666666,0.6153846153846154,0.5645161290322581,0.65,0.6,0.3218390804597701,,0.05084745762711865,0.047619047619047616,0.07142857142857142,,0.4,,0.47058823529411764,0.4090909090909091,0.7272727272727273,0.1,0.5714285714285714,0.2619047619047619,0.42857142857142855,0.375,,0.11764705882352941,,0.2,0.5454545454545454,0.875,0.7142857142857143,0.75,0.05128205128205128,100.5,0.4,12.77,15.871287128712872,12.55,14.950495049504951,0.4827586206896552,0.6666666666666666,0.7,0.5714285714285714,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.5,0.034482758620689655,0.6666666666666666,0.6666666666666666,0.5,0.06896551724137931,0.25287356321839083,0.22727272727272727,0.22727272727272727,1.0,0.8888888888888888,0.625,,,0.38461538461538464,1.0,0.07692307692307693,0.23076923076923078,,0.8045977011494253,0.22727272727272727,0.5267166666666667,0.5879714285714286,0.5093384615384615,0.07692307692307693,0.1111111111111111,,0.12380952380952381,0.17142857142857143,3.825423728813559,25.264285714285712,0.16,2019-01-24,0021800719,MIN,2.0,4.0,1.0,,2.0,2.0,3.0,,3.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,24.0,33.0,13.0,192.0,27.0,36.0,8.0,10.0,3.0,4.0,7.0,23.0,3.0,7.0,9.0,5.0,3.0,14.0,,1.0,3.0,37.0,66.0,10.0,23.0,12.0,116.0,9.0,15.0,,1.0,19.0,3.0,7.0,4.0,8.0,2.0,20.0,36.0,38.0,30.0,,8.0,,14.0,3.0,9.0,,18.0,10.0,28.0,3.0,14.0,2.0,2.0,66.0,3.0,14.0,13.0,18.0,1.0,32.0,17.0,49.0,2.0,8.0,6.0,2.0,8.0,4.0,4.0,10.0,,4.0,18.0,8.0,15.0,30.0,,20.0,,2.0,18.0,3.0,9.0,,1.0,10.0,,,7.0,10.0,6.0,97.0,20.0,24.0,4.0,1.0,0.4864864864864865,0.5454545454545454,1.0,0.43478260869565216,0.5,0.43478260869565216,0.5606060606060606,0.6,0.42857142857142855,0.5842696629213483,0.6,0.6,0.5989583333333334,0.59375,0.5555555555555556,0.25842696629213485,,0.13636363636363635,0.05555555555555555,0.30434782608695654,,0.4444444444444444,1.0,0.5625,0.5185185185185185,0.7647058823529411,0.23076923076923078,0.6326530612244898,0.425,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.2727272727272727,,0.625,0.36363636363636365,0.8,0.75,0.8,0.06451612903225806,96.0,0.6,15.479166666666666,14.520833333333334,14.802083333333334,13.895833333333334,0.4044943820224719,0.75,0.7941176470588235,0.5185185185185185,0.25842696629213485,0.30434782608695654,0.4375,0.2857142857142857,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.10112359550561797,0.15730337078651685,0.21428571428571427,0.21428571428571427,1.0,0.6666666666666666,0.8,0.375,,0.26666666666666666,0.75,0.3333333333333333,0.2,0.3333333333333333,0.6629213483146067,0.21428571428571427,0.50721797752809,0.5144615384615384,0.5282,0.09473684210526316,0.125,,0.16379310344827586,0.1724137931034483,4.793939393939394,24.599999999999998,0.25,2019-01-27,0021800743,PHX,1.0,3.0,1.0,1.0,3.0,,7.0,3.0,7.0,,,0.7777777777777778,0.7777777777777778,1.0,0.6,,,,,,,,,,,,,1.0,,,,,,,,,,2018-19,2019,Regular Season
