Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,105.0,104.0,34.0,19.0,7.0,209.0,17.0,25.0,2.0,4.0,6.0,9.0,3.0,8.0,8.0,19.0,3.0,3.0,1.0,11.0,29.0,,,6.0,11.0,28.0,52.0,14.0,32.0,17.0,115.0,3.0,5.0,,,2.0,8.0,8.0,13.0,7.0,12.0,10.0,47.0,30.0,26.0,33.0,9.0,6.0,,29.0,11.0,1.0,15.0,11.0,26.0,8.0,3.0,11.0,1.0,3.0,63.0,1.0,6.0,9.0,16.0,5.0,30.0,7.0,37.0,,14.0,11.0,3.0,10.0,3.0,10.0,7.0,,,,17.0,4.0,13.0,18.0,,,1.0,20.0,3.0,21.0,1.0,,10.0,1.0,3.0,,,3.0,,,3.0,2.0,,107.0,47.0,34.0,1.0,1.0,0.5357142857142857,0.6,0.7857142857142857,0.4375,,0.5833333333333334,0.4375,0.5384615384615384,0.6,0.6153846153846154,0.5833333333333334,0.6,0.74,0.6117021276595744,0.6666666666666666,0.7833333333333333,0.38095238095238093,0.019230769230769232,,,0.5882352941176471,1.0,0.7272727272727273,0.25,0.5625,0.05555555555555555,0.6578947368421053,0.16666666666666666,0.25,0.6,0.05555555555555555,0.5555555555555556,0.8,1.0,0.5384615384615384,0.6666666666666666,,104.5,0.6666666666666666,13.457142857142857,14.10576923076923,13.39047619047619,13.634615384615385,0.2976190476190476,0.68,0.68,0.6470588235294118,0.09523809523809523,0.375,0.42857142857142855,0.3333333333333333,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.375,0.03571428571428571,1.0,1.0,1.0,0.34523809523809523,0.3793103448275862,0.39285714285714285,0.7272727272727273,0.8,0.5,,,,0.36,0.6666666666666666,0.04,0.44,0.5454545454545454,0.6785714285714286,0.3793103448275862,0.5184071428571428,0.61166,0.541724,0.10752688172043011,0.16393442622950818,0.06956521739130435,0.40869565217391307,8.657692307692308,25.96875,0.3238095238095238,2019-01-08,0021800600,PHI,1.0,,2.0,1.0,,,,,,0.125,,0.09090909090909091,,,1.0,,,,,,,,,,,1.0,,0.03125,0.034482758620689655,,2018-19,2019,Regular Season
48:00,103.0,103.0,18.0,25.0,12.0,206.0,21.0,30.0,7.0,7.0,3.0,4.0,4.0,13.0,9.0,17.0,1.0,5.0,2.0,12.0,22.0,1.0,2.0,1.0,4.0,34.0,60.0,13.0,27.0,16.0,123.0,8.0,8.0,1.0,2.0,,19.0,5.0,7.0,1.0,6.0,6.0,19.0,32.0,36.0,30.0,9.0,12.0,,22.0,12.0,3.0,16.0,10.0,26.0,9.0,1.0,10.0,1.0,5.0,62.0,4.0,8.0,14.0,14.0,3.0,31.0,12.0,43.0,3.0,16.0,9.0,7.0,12.0,1.0,9.0,7.0,3.0,,2.0,19.0,4.0,13.0,21.0,,,,20.0,2.0,21.0,2.0,1.0,9.0,2.0,2.0,,,2.0,,,2.0,1.0,,104.0,19.0,18.0,2.0,2.0,0.47058823529411764,0.5714285714285714,0.7692307692307693,0.48148148148148145,0.5,0.16666666666666666,0.48148148148148145,0.5666666666666667,1.0,0.7142857142857143,0.6149425287356322,0.95,0.5,0.6354166666666666,0.95,0.5277777777777778,0.3103448275862069,0.05,0.06666666666666667,,0.631578947368421,1.0,0.4666666666666667,0.3076923076923077,0.7777777777777778,0.2857142857142857,0.5833333333333334,0.3,0.6666666666666666,0.1111111111111111,0.2,0.3333333333333333,0.375,0.6153846153846154,0.8571428571428571,0.5,0.08108108108108109,103.0,0.5,14.20388349514563,13.757281553398059,13.79611650485437,12.883495145631068,0.3448275862068966,0.7,0.75,0.47619047619047616,0.14942528735632185,0.3076923076923077,0.3333333333333333,0.25,0.19540229885057472,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.05747126436781609,0.2,0.2,1.0,0.25287356321839083,0.5454545454545454,0.5454545454545454,0.75,0.7,1.0,0.2,0.5,,0.3076923076923077,0.75,0.15384615384615385,0.3076923076923077,0.25,0.6551724137931034,0.5454545454545454,0.5147063218390804,0.5595785714285715,0.5590923076923077,0.09574468085106383,0.13432835820895522,0.15447154471544716,0.15447154471544716,7.925,25.414814814814818,0.17475728155339806,2019-01-09,0021800608,PHI,,,3.0,2.0,1.0,1.0,,,,0.07692307692307693,,0.125,0.5,0.14285714285714285,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,21.0,22.0,8.0,197.0,10.0,15.0,1.0,1.0,2.0,4.0,9.0,19.0,3.0,15.0,5.0,7.0,1.0,13.0,26.0,,,3.0,7.0,22.0,49.0,18.0,33.0,15.0,113.0,3.0,6.0,1.0,1.0,,9.0,4.0,9.0,3.0,8.0,6.0,23.0,22.0,22.0,51.0,3.0,,,26.0,13.0,6.0,11.0,17.0,28.0,12.0,5.0,6.0,4.0,1.0,73.0,3.0,5.0,21.0,15.0,2.0,38.0,8.0,46.0,2.0,10.0,6.0,4.0,8.0,5.0,4.0,9.0,4.0,,1.0,17.0,2.0,9.0,17.0,1.0,1.0,1.0,17.0,1.0,20.0,2.0,,10.0,1.0,3.0,,,2.0,,1.0,3.0,2.0,,104.0,23.0,21.0,,1.0,0.5,0.5,0.9444444444444444,0.5454545454545454,1.0,0.375,0.5454545454545454,0.4489795918367347,0.5,0.4444444444444444,0.5975609756097561,0.6428571428571429,0.5,0.6208791208791209,0.5625,0.575,0.4024390243902439,0.12244897959183673,0.13333333333333333,0.06666666666666667,0.47058823529411764,1.0,0.6818181818181818,0.19230769230769232,0.7777777777777778,0.21428571428571427,0.7346938775510204,0.2,0.2,0.4,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.8095238095238095,0.6666666666666666,0.05714285714285714,98.5,0.6666666666666666,14.96938775510204,14.272727272727273,14.387755102040817,13.525252525252526,0.18292682926829268,0.6666666666666666,0.7692307692307693,0.6,0.23170731707317074,0.47368421052631576,0.5625,0.4444444444444444,0.18292682926829268,0.2,0.21428571428571427,0.3333333333333333,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.3170731707317073,0.5,0.5,0.9230769230769231,0.14285714285714285,1.0,,,,0.23529411764705882,0.5,0.058823529411764705,0.4117647058823529,0.42857142857142855,0.5853658536585366,0.5,0.4888722222222222,0.423525,0.503428125,0.1111111111111111,0.17543859649122806,0.07964601769911504,0.20353982300884957,9.19591836734694,25.78181818181818,0.21428571428571427,2019-01-11,0021800622,MIL,,,,1.0,,,,,,0.15789473684210525,,,0.5,1.0,,,,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
58:00,120.0,123.0,20.0,43.0,20.0,243.0,23.0,39.0,5.0,10.0,3.0,3.0,10.0,20.0,2.0,15.0,2.0,8.0,1.0,17.0,36.0,2.0,3.0,3.0,10.0,35.0,74.0,19.0,44.0,11.0,138.0,5.0,13.0,3.0,6.0,1.0,20.0,6.0,10.0,3.0,11.0,5.0,26.0,46.0,24.0,39.0,18.0,8.0,,36.0,17.0,8.0,23.0,13.0,36.0,11.0,2.0,14.0,7.0,2.0,85.0,8.0,15.0,14.0,20.0,3.0,37.0,23.0,60.0,3.0,11.0,8.0,3.0,16.0,1.0,10.0,4.0,6.0,2.0,1.0,20.0,1.0,17.0,28.0,,1.0,,27.0,3.0,18.0,4.0,,10.0,1.0,7.0,,,2.0,2.0,3.0,7.0,3.0,,118.0,26.0,20.0,2.0,1.0,0.6571428571428571,0.7419354838709677,0.6842105263157895,0.4318181818181818,0.5,0.2727272727272727,0.4318181818181818,0.47297297297297297,0.38461538461538464,0.6,0.538135593220339,0.5,0.5,0.552,0.5,0.5416666666666666,0.3728813559322034,0.10810810810810811,0.1282051282051282,0.06666666666666667,0.8,0.75,0.6451612903225806,0.39473684210526316,0.6666666666666666,0.32,0.6538461538461539,0.36507936507936506,0.4375,0.4,0.3157894736842105,0.5,0.5454545454545454,0.9,0.7058823529411765,0.5,0.05454545454545454,100.55172413793103,0.42857142857142855,14.091666666666667,14.544715447154472,13.233333333333333,13.886178861788618,0.3305084745762712,0.5897435897435898,0.6764705882352942,0.6086956521739131,0.1694915254237288,0.5,0.5555555555555556,0.7,0.1271186440677966,0.13333333333333333,0.14285714285714285,1.0,0.06779661016949153,0.25,0.25,1.0,0.3050847457627119,0.4722222222222222,0.4722222222222222,0.6470588235294118,0.5263157894736842,0.5,0.15789473684210525,0.6666666666666666,,0.14285714285714285,1.0,0.047619047619047616,0.47619047619047616,0.3,0.7033898305084746,0.4722222222222222,0.4965720338983051,0.510925,0.45162142857142856,0.08064516129032258,0.125,0.14492753623188406,0.18840579710144928,7.185135135135136,25.375,0.16666666666666666,2019-01-13,0021800639,TOR,,,,3.0,1.0,3.0,,,,0.1,,0.3333333333333333,0.3333333333333333,0.2,,,,1.0,3.0,0.15789473684210525,0.3333333333333333,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,15.0,5.0,12.0,194.0,23.0,33.0,5.0,8.0,4.0,7.0,5.0,21.0,5.0,11.0,1.0,6.0,1.0,6.0,21.0,,2.0,,2.0,33.0,65.0,7.0,27.0,14.0,101.0,5.0,11.0,,2.0,2.0,12.0,6.0,14.0,,3.0,5.0,17.0,36.0,30.0,15.0,6.0,10.0,1.0,20.0,6.0,3.0,18.0,5.0,23.0,4.0,1.0,13.0,4.0,1.0,51.0,3.0,14.0,14.0,22.0,1.0,37.0,17.0,54.0,3.0,9.0,3.0,6.0,6.0,2.0,3.0,8.0,3.0,1.0,1.0,14.0,1.0,6.0,10.0,,,1.0,16.0,,20.0,2.0,,11.0,,2.0,,,2.0,,,2.0,1.0,,89.0,17.0,15.0,1.0,,0.5454545454545454,0.6428571428571429,0.7142857142857143,0.25925925925925924,,,0.2692307692307692,0.5076923076923077,0.45454545454545453,0.42857142857142855,0.47282608695652173,0.38461538461538464,0.35294117647058826,0.5,0.4,0.4473684210526316,0.29347826086956524,0.046153846153846156,0.030303030303030304,,0.42857142857142855,1.0,0.7586206896551724,0.45161290322580644,0.875,0.15789473684210525,0.8,0.34,0.5,0.4666666666666667,0.14285714285714285,0.5714285714285714,0.7692307692307693,0.8888888888888888,0.8571428571428571,1.0,0.06382978723404255,97.0,0.5,13.577319587628866,16.11340206185567,13.0,15.721649484536082,0.358695652173913,0.696969696969697,0.71875,0.5652173913043478,0.22826086956521738,0.23809523809523808,0.2631578947368421,0.8,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.2,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.22826086956521738,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6153846153846154,0.625,0.15384615384615385,,,0.4117647058823529,0.5714285714285714,0.058823529411764705,0.11764705882352941,,0.6521739130434783,0.3,0.5069730769230769,0.4725681818181818,0.4412625,0.10891089108910891,0.14864864864864866,0.1188118811881188,0.16831683168316833,6.6461538461538465,26.3962962962963,0.15463917525773196,2019-01-17,0021800665,NYK,,,,2.0,,,,,,0.09523809523809523,,0.3333333333333333,0.2,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,97.0,25.0,10.0,6.0,195.0,20.0,28.0,3.0,3.0,5.0,9.0,3.0,12.0,5.0,16.0,2.0,6.0,2.0,6.0,17.0,,2.0,2.0,3.0,28.0,56.0,8.0,23.0,21.0,101.0,3.0,4.0,,2.0,,6.0,7.0,15.0,3.0,5.0,3.0,26.0,34.0,22.0,21.0,3.0,2.0,,17.0,6.0,3.0,17.0,7.0,24.0,5.0,2.0,11.0,2.0,4.0,55.0,3.0,3.0,19.0,22.0,3.0,44.0,6.0,50.0,,7.0,4.0,3.0,5.0,3.0,4.0,11.0,1.0,,1.0,16.0,5.0,8.0,18.0,,,2.0,21.0,4.0,27.0,4.0,1.0,13.0,2.0,5.0,1.0,,3.0,,2.0,6.0,5.0,,95.0,26.0,25.0,,1.0,0.6071428571428571,0.6296296296296297,0.875,0.34782608695652173,,0.6,0.34782608695652173,0.5,0.75,0.4666666666666667,0.5063291139240507,0.5,0.575,0.5555555555555556,0.5,0.5909090909090909,0.2911392405063291,0.05357142857142857,0.03571428571428571,,0.3125,1.0,0.9565217391304348,0.10714285714285714,0.8636363636363636,0.21428571428571427,0.9111111111111111,0.14285714285714285,0.125,,0.2,1.0,0.9166666666666666,1.0,0.8125,1.0,,97.5,0.8333333333333334,14.122448979591837,15.422680412371134,13.76530612244898,15.164948453608247,0.35443037974683544,0.7142857142857143,0.7407407407407407,0.55,0.1518987341772152,0.25,0.3,0.6666666666666666,0.20253164556962025,0.3125,0.3125,0.8,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,1.0,0.3333333333333333,,,0.45,0.5555555555555556,0.1,0.15,0.6666666666666666,0.6455696202531646,0.35294117647058826,0.5029759493670887,0.48946666666666666,0.501745,0.14772727272727273,0.2,0.0594059405940594,0.25742574257425743,7.869642857142857,25.165217391304346,0.25510204081632654,2019-01-21,0021800693,DET,1.0,,1.0,1.0,,,,,1.0,0.16666666666666666,,0.18181818181818182,0.25,0.6666666666666666,0.5,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,104.0,27.0,32.0,9.0,209.0,20.0,34.0,1.0,3.0,6.0,8.0,4.0,11.0,5.0,8.0,7.0,13.0,4.0,8.0,29.0,1.0,4.0,2.0,6.0,29.0,53.0,15.0,42.0,15.0,118.0,3.0,6.0,2.0,5.0,,12.0,8.0,10.0,4.0,10.0,6.0,34.0,34.0,24.0,36.0,9.0,2.0,,29.0,8.0,6.0,17.0,12.0,29.0,7.0,5.0,14.0,2.0,1.0,70.0,6.0,5.0,12.0,19.0,,31.0,11.0,42.0,1.0,7.0,4.0,3.0,5.0,3.0,,5.0,5.0,,,10.0,2.0,12.0,22.0,1.0,,1.0,21.0,2.0,21.0,2.0,1.0,8.0,3.0,2.0,,,1.0,,1.0,2.0,2.0,,106.0,34.0,27.0,,3.0,0.5862068965517241,0.6071428571428571,0.8,0.35714285714285715,0.4,0.4,0.35714285714285715,0.5471698113207547,0.5,0.8,0.5421052631578948,0.5454545454545454,0.7,0.5625,0.5454545454545454,0.7391304347826086,0.4421052631578947,0.11320754716981132,0.11764705882352941,,0.5,,0.76,0.20833333333333334,0.9230769230769231,0.23076923076923078,0.8157894736842105,0.22,0.07142857142857142,0.42857142857142855,0.25,0.8181818181818182,0.75,0.6666666666666666,0.9090909090909091,1.0,0.022727272727272728,104.5,1.0,14.095238095238095,13.461538461538462,13.733333333333333,13.163461538461538,0.35789473684210527,0.5882352941176471,0.6666666666666666,0.7,0.11578947368421053,0.36363636363636365,0.4444444444444444,0.5,0.08421052631578947,0.625,0.625,0.2,0.1368421052631579,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.30526315789473685,0.27586206896551724,0.27586206896551724,0.875,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.25,,0.4,0.75,0.2,0.3,0.3333333333333333,0.8,0.27586206896551724,0.5289431578947369,0.50685,0.537855,0.07920792079207921,0.13559322033898305,0.1016949152542373,0.288135593220339,6.333962264150943,25.200000000000003,0.2571428571428571,2019-01-24,0021800716,GSW,2.0,,,,,1.0,,,,0.18181818181818182,,0.3333333333333333,0.16666666666666666,,0.5,,,1.0,1.0,0.09090909090909091,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,91.0,93.0,3.0,9.0,6.0,184.0,10.0,15.0,,1.0,,,6.0,16.0,4.0,21.0,4.0,8.0,,11.0,19.0,2.0,2.0,,,20.0,52.0,15.0,27.0,10.0,95.0,,2.0,3.0,4.0,,9.0,,1.0,,,2.0,2.0,26.0,14.0,39.0,6.0,,,19.0,11.0,4.0,13.0,13.0,26.0,10.0,3.0,7.0,4.0,2.0,65.0,2.0,4.0,21.0,11.0,1.0,33.0,6.0,39.0,,9.0,7.0,2.0,3.0,3.0,2.0,9.0,1.0,,2.0,12.0,1.0,6.0,15.0,1.0,,1.0,10.0,,12.0,,,5.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,86.0,,2.0,,,0.65,0.65,0.8666666666666667,0.5555555555555556,0.75,,0.5555555555555556,0.38461538461538464,,,0.5379746835443038,0.75,,0.5588235294117647,0.75,0.5,0.34177215189873417,0.07692307692307693,0.06666666666666667,,0.25,1.0,0.55,0.125,0.84,0.16666666666666666,0.7111111111111111,0.13636363636363635,0.2,0.2,0.125,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.8181818181818182,1.0,,92.0,1.0,15.648351648351648,15.655913978494624,15.43956043956044,15.279569892473118,0.189873417721519,0.6666666666666666,0.7142857142857143,0.7,0.20253164556962025,0.375,0.46153846153846156,0.6666666666666666,0.26582278481012656,0.19047619047619047,0.19047619047619047,0.5,0.10126582278481013,0.5,0.5,0.75,0.24050632911392406,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.16666666666666666,,0.3333333333333333,1.0,1.0,,,,,,0.5316455696202531,0.5789473684210527,0.4878373417721519,0.5359875,0.3672,0.05952380952380952,0.08771929824561403,0.09473684210526316,0.021052631578947368,10.659615384615384,25.35185185185185,0.03296703296703297,2019-01-25,0021800720,ORL,,,2.0,,,,,,,0.1875,,0.058823529411764705,0.25,,,,,1.0,2.0,0.3333333333333333,0.5,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,30.0,30.0,9.0,200.0,10.0,17.0,3.0,4.0,4.0,7.0,8.0,15.0,4.0,11.0,5.0,16.0,4.0,13.0,30.0,,,4.0,11.0,22.0,43.0,18.0,46.0,21.0,119.0,3.0,4.0,,3.0,3.0,9.0,8.0,14.0,6.0,15.0,7.0,41.0,30.0,14.0,51.0,3.0,4.0,,30.0,13.0,4.0,15.0,17.0,32.0,12.0,5.0,6.0,5.0,4.0,81.0,5.0,5.0,13.0,12.0,1.0,26.0,10.0,36.0,4.0,11.0,9.0,2.0,6.0,2.0,4.0,3.0,2.0,,1.0,9.0,,10.0,18.0,,1.0,,20.0,1.0,29.0,3.0,,15.0,1.0,,,,,,,,,1.0,110.0,41.0,30.0,1.0,1.0,0.6818181818181818,0.75,0.9444444444444444,0.391304347826087,,0.4,0.391304347826087,0.5116279069767442,0.75,0.5714285714285714,0.550561797752809,0.42857142857142855,0.5862068965517241,0.5833333333333334,0.5625,0.6212121212121212,0.5168539325842697,0.09302325581395349,0.17647058823529413,,0.6666666666666666,1.0,0.631578947368421,0.23809523809523808,0.8125,0.18518518518518517,0.7142857142857143,0.20833333333333334,0.42857142857142855,0.14285714285714285,0.1875,0.8,0.6666666666666666,0.4,0.8333333333333334,0.75,0.09090909090909091,100.0,,14.29,14.51,13.98,14.0,0.19101123595505617,0.5882352941176471,0.7142857142857143,0.6,0.16853932584269662,0.5333333333333333,0.5714285714285714,0.625,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.1797752808988764,0.3125,0.3125,1.0,0.33707865168539325,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.5714285714285714,0.75,,,,0.2413793103448276,0.5714285714285714,0.13793103448275862,0.3793103448275862,0.36363636363636365,0.7078651685393258,0.43333333333333335,0.5281460674157303,0.59185,0.5222793103448276,0.1485148514851485,0.2727272727272727,0.07563025210084033,0.3445378151260504,8.351162790697675,24.87608695652174,0.3,2019-01-27,0021800742,SAS,2.0,,,2.0,,2.0,,,,0.06666666666666667,,0.14285714285714285,0.18181818181818182,0.3333333333333333,0.5,,,,3.0,0.42857142857142855,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,33.0,31.0,4.0,197.0,15.0,23.0,,1.0,8.0,12.0,7.0,14.0,8.0,14.0,4.0,15.0,5.0,8.0,21.0,,,3.0,9.0,30.0,51.0,12.0,36.0,17.0,113.0,,1.0,,2.0,,,10.0,15.0,6.0,14.0,9.0,47.0,38.0,22.0,36.0,,,,21.0,8.0,1.0,19.0,12.0,31.0,8.0,4.0,10.0,4.0,5.0,74.0,1.0,3.0,15.0,12.0,7.0,34.0,4.0,38.0,1.0,8.0,6.0,2.0,3.0,2.0,3.0,3.0,,1.0,,6.0,1.0,7.0,22.0,,3.0,,21.0,1.0,23.0,2.0,,10.0,2.0,1.0,,,1.0,,,1.0,,,113.0,47.0,33.0,3.0,2.0,0.6333333333333333,0.6333333333333333,1.0,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.5882352941176471,,0.6666666666666666,0.5517241379310345,,0.6551724137931034,0.5824742268041238,,0.7121212121212122,0.41379310344827586,0.0196078431372549,0.043478260869565216,,0.5,0.875,0.6,0.14285714285714285,0.8333333333333334,0.041666666666666664,0.7105263157894737,0.08888888888888889,0.375,,,0.5,0.6666666666666666,0.6,0.8666666666666667,0.6666666666666666,0.023255813953488372,98.5,,12.515151515151516,16.744897959183675,12.333333333333334,16.06122448979592,0.26436781609195403,0.6521739130434783,0.6818181818181818,0.6666666666666666,0.16091954022988506,0.5,0.5,0.5714285714285714,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.625,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.2413793103448276,0.38095238095238093,0.4,1.0,0.3333333333333333,,,,,0.41379310344827586,0.6666666666666666,0.1724137931034483,0.3103448275862069,0.3333333333333333,0.6781609195402298,0.38095238095238093,0.5424637931034483,0.6429833333333334,0.5911775862068965,0.11578947368421053,0.1694915254237288,,0.415929203539823,7.654901960784313,25.302777777777777,0.3333333333333333,2019-01-29,0021800749,CLE,3.0,,,1.0,,,1.0,1.0,,,,,0.09090909090909091,,0.6,0.027777777777777776,,,2.0,0.6666666666666666,,,,,,1.0,,0.027777777777777776,0.047619047619047616,,2018-19,2019,Regular Season
