Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsPutbacks,LostBallSteals,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,BlockedLongMidRange,Season,year,SeasonType
48:00,93.0,92.0,20.0,15.0,10.0,185.0,15.0,21.0,2.0,3.0,7.0,7.0,8.0,16.0,5.0,10.0,2.0,6.0,1.0,1.0,1.0,3.0,11.0,23.0,1.0,2.0,3.0,28.0,47.0,13.0,29.0,20.0,115.0,2.0,3.0,2.0,2.0,6.0,16.0,10.0,11.0,3.0,6.0,4.0,33.0,28.0,28.0,30.0,23.0,11.0,,14.0,10.0,24.0,8.0,2.0,8.0,3.0,3.0,58.0,4.0,6.0,,12.0,16.0,1.0,29.0,10.0,39.0,,4.0,4.0,11.0,3.0,4.0,5.0,1.0,7.0,,16.0,2.0,2.0,8.0,20.0,1.0,,3.0,,18.0,2.0,23.0,1.0,10.0,2.0,99.0,33.0,20.0,3.0,2.0,0.5,0.5384615384615384,0.7692307692307693,0.4482758620689655,1.0,0.5,0.4482758620689655,0.5957446808510638,0.6666666666666666,0.9090909090909091,0.625,1.0,0.8529411764705882,0.6609195402298851,1.0,0.868421052631579,0.3815789473684211,,,0.6875,1.0,,0.64,0.3157894736842105,0.8,0.25,0.7,0.2857142857142857,0.3333333333333333,0.5,,0.25,0.25,0.75,0.5625,0.8,0.8181818181818182,0.75,,92.5,15.741935483870968,15.391304347826088,15.387096774193548,14.543478260869565,0.27631578947368424,0.7142857142857143,0.7142857142857143,0.5333333333333333,0.21052631578947367,0.5,0.5,0.375,0.13157894736842105,0.5,0.5,0.6,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.3026315789473684,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.6,0.6666666666666666,,0.2,1.0,1.0,0.2,0.4117647058823529,1.0,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.6666666666666666,0.6578947368421053,0.4782608695652174,0.517904605263158,0.6288875,0.5086764705882354,0.11764705882352941,0.17857142857142858,0.1391304347826087,0.28695652173913044,7.525531914893617,25.982758620689655,0.21505376344086022,2019-01-08,0021800599,IND,1.0,4.0,,,1.0,,,3.0,1.0,2.0,3.0,1.0,,0.3333333333333333,1.0,1.0,,9.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,104.0,44.0,45.0,11.0,209.0,18.0,30.0,2.0,6.0,9.0,13.0,8.0,19.0,2.0,9.0,2.0,9.0,,,,5.0,12.0,21.0,2.0,2.0,7.0,28.0,58.0,14.0,30.0,26.0,124.0,3.0,8.0,1.0,2.0,2.0,11.0,13.0,25.0,2.0,12.0,12.0,44.0,30.0,26.0,36.0,21.0,12.0,7.0,15.0,12.0,27.0,10.0,2.0,10.0,3.0,2.0,66.0,2.0,9.0,,13.0,11.0,2.0,26.0,11.0,37.0,1.0,7.0,4.0,7.0,1.0,4.0,6.0,2.0,3.0,1.0,13.0,,5.0,13.0,30.0,1.0,,2.0,,21.0,4.0,30.0,,9.0,6.0,113.0,44.0,44.0,8.0,6.0,0.5357142857142857,0.5769230769230769,0.8571428571428571,0.4666666666666667,0.5,0.16666666666666666,0.4666666666666667,0.4827586206896552,0.375,0.52,0.5568181818181818,0.45,0.43243243243243246,0.6019417475728155,0.5,0.5,0.3409090909090909,0.1206896551724138,0.16666666666666666,0.5384615384615384,1.0,,0.5238095238095238,0.3103448275862069,0.8125,0.125,0.6486486486486487,0.24444444444444444,0.4166666666666667,0.18181818181818182,0.3333333333333333,0.2222222222222222,,0.375,0.42857142857142855,0.8333333333333334,0.8181818181818182,0.8,0.02564102564102564,104.5,15.019047619047619,12.528846153846153,14.647619047619047,12.10576923076923,0.3409090909090909,0.6,0.72,0.5555555555555556,0.2159090909090909,0.42105263157894735,0.4444444444444444,0.375,0.10227272727272728,0.2222222222222222,0.25,1.0,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.23863636363636365,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.6,0.3333333333333333,,,,,0.2,0.35135135135135137,0.6923076923076923,0.13513513513513514,,0.1891891891891892,0.2857142857142857,0.6818181818181818,0.5714285714285714,0.5116102272727273,0.49344999999999994,0.5057986486486487,0.09278350515463918,0.13432835820895522,0.08870967741935484,0.3548387096774194,6.322413793103448,25.18,0.41904761904761906,2019-01-09,0021800612,NOP,1.0,4.0,3.0,1.0,,,,3.0,2.0,1.0,3.0,1.0,0.05263157894736842,0.3333333333333333,0.5,1.0,,6.0,,1.0,,,,,,,0.1111111111111111,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,106.0,14.0,38.0,8.0,211.0,16.0,19.0,3.0,4.0,5.0,5.0,13.0,32.0,2.0,5.0,2.0,8.0,,,,1.0,7.0,25.0,,,3.0,31.0,56.0,9.0,33.0,24.0,113.0,3.0,6.0,,,6.0,12.0,6.0,9.0,,4.0,6.0,18.0,32.0,30.0,24.0,25.0,7.0,8.0,16.0,8.0,24.0,6.0,2.0,11.0,4.0,1.0,56.0,3.0,5.0,,26.0,6.0,3.0,35.0,8.0,43.0,1.0,12.0,7.0,8.0,2.0,6.0,5.0,,2.0,,13.0,,1.0,17.0,24.0,,,2.0,2.0,18.0,,26.0,4.0,14.0,1.0,101.0,18.0,14.0,1.0,1.0,0.5161290322580645,0.5714285714285714,0.8888888888888888,0.2727272727272727,,,0.2727272727272727,0.5535714285714286,0.5,0.6666666666666666,0.5,0.5,0.46153846153846156,0.565,0.75,0.6,0.3707865168539326,0.14285714285714285,0.05263157894736842,0.6153846153846154,1.0,,0.5454545454545454,0.2,0.8387096774193549,0.125,0.7619047619047619,0.16326530612244897,,0.21052631578947367,0.3333333333333333,0.16666666666666666,,0.6666666666666666,0.3333333333333333,1.0,0.8571428571428571,0.8,0.025,105.5,13.971428571428572,13.330188679245284,13.761904761904763,12.943396226415095,0.21348314606741572,0.8421052631578947,0.8888888888888888,0.6875,0.3595505617977528,0.40625,0.52,0.3076923076923077,0.056179775280898875,0.4,0.4,0.5,0.0898876404494382,0.25,0.2857142857142857,1.0,0.2808988764044944,0.28,0.28,0.8571428571428571,0.6666666666666666,0.75,,,,,,0.38461538461538464,1.0,0.07692307692307693,,0.23076923076923078,,0.5842696629213483,0.28,0.4672870786516854,0.466375,0.5022153846153846,0.1414141414141414,0.21212121212121213,0.10619469026548672,0.1592920353982301,7.075,25.87272727272727,0.13333333333333333,2019-01-11,0021800625,HOU,,6.0,5.0,1.0,1.0,,,3.0,1.0,2.0,4.0,2.0,0.21875,0.5,,,,3.0,1.0,,,,0.030303030303030304,0.125,,1.0,,1.0,,,,1.0,,,2018-19,2019,Regular Season
48:00,98.0,98.0,21.0,28.0,12.0,196.0,18.0,34.0,6.0,9.0,5.0,6.0,9.0,23.0,3.0,11.0,3.0,5.0,,,,2.0,5.0,16.0,,,1.0,30.0,68.0,8.0,21.0,17.0,101.0,6.0,12.0,,,2.0,14.0,7.0,12.0,,3.0,7.0,21.0,20.0,40.0,24.0,16.0,5.0,5.0,10.0,8.0,18.0,5.0,3.0,5.0,4.0,1.0,44.0,,13.0,,18.0,21.0,5.0,44.0,13.0,57.0,2.0,5.0,4.0,4.0,1.0,3.0,9.0,,1.0,3.0,13.0,1.0,2.0,12.0,21.0,,,1.0,1.0,22.0,2.0,23.0,,5.0,6.0,87.0,15.0,16.0,3.0,1.0,0.3333333333333333,0.4166666666666667,1.0,0.38095238095238093,,,0.38095238095238093,0.4411764705882353,0.5,0.5833333333333334,0.47191011235955055,0.5,0.4666666666666667,0.5,0.5384615384615384,0.5,0.23595505617977527,0.07352941176470588,0.08823529411764706,0.3076923076923077,1.0,,0.75,0.3611111111111111,0.6923076923076923,,0.7222222222222222,0.2708333333333333,0.5333333333333333,0.2857142857142857,0.14285714285714285,,,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.045454545454545456,98.0,15.73469387755102,13.653061224489797,15.224489795918368,13.183673469387756,0.38202247191011235,0.5294117647058824,0.5806451612903226,0.2777777777777778,0.25842696629213485,0.391304347826087,0.4090909090909091,0.4444444444444444,0.12359550561797752,0.2727272727272727,0.3,0.3333333333333333,0.056179775280898875,0.6,0.6,1.0,0.1797752808988764,0.3125,0.3125,1.0,0.75,0.6666666666666666,,,,,,0.4,0.8333333333333334,0.13333333333333333,,0.06666666666666667,,0.6179775280898876,0.3125,0.47859999999999997,0.5033916666666667,0.45666666666666667,0.05319148936170213,0.0684931506849315,0.13861386138613863,0.2079207920792079,6.575,25.95714285714286,0.21428571428571427,2019-01-13,0021800644,LAL,,12.0,1.0,1.0,3.0,1.0,,2.0,1.0,1.0,2.0,1.0,0.043478260869565216,0.5,,,,,,,,,,,,,0.09090909090909091,,,,,,,,2018-19,2019,Regular Season
48:00,91.0,92.0,23.0,20.0,11.0,183.0,24.0,38.0,4.0,5.0,5.0,9.0,11.0,27.0,4.0,11.0,,3.0,,,,1.0,6.0,16.0,1.0,2.0,4.0,39.0,76.0,6.0,19.0,16.0,112.0,7.0,11.0,1.0,1.0,2.0,19.0,11.0,22.0,2.0,5.0,3.0,31.0,26.0,52.0,12.0,16.0,6.0,6.0,13.0,4.0,17.0,4.0,,10.0,1.0,2.0,38.0,1.0,12.0,1.0,10.0,20.0,1.0,31.0,14.0,45.0,2.0,,,1.0,,,2.0,2.0,1.0,,3.0,1.0,,9.0,18.0,,,2.0,,17.0,1.0,19.0,3.0,11.0,,93.0,31.0,23.0,2.0,,0.3333333333333333,0.38235294117647056,0.6666666666666666,0.3157894736842105,1.0,0.4,0.3157894736842105,0.5131578947368421,0.6363636363636364,0.5,0.5052631578947369,0.7083333333333334,0.5185185185185185,0.5436893203883495,0.7307692307692307,0.5344827586206896,0.2,0.07894736842105263,0.10526315789473684,0.3333333333333333,1.0,0.5,0.6896551724137931,0.32432432432432434,0.7692307692307693,0.08333333333333333,0.7142857142857143,0.2653061224489796,0.42857142857142855,0.3125,0.14285714285714285,,0.3333333333333333,0.5,0.7777777777777778,0.75,0.7,1.0,0.046511627906976744,91.5,16.75824175824176,14.728260869565217,16.296703296703296,14.173913043478262,0.4,0.631578947368421,0.7058823529411765,0.4166666666666667,0.28421052631578947,0.4074074074074074,0.44,0.09090909090909091,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.5,0.031578947368421054,,,,0.16842105263157894,0.375,0.375,0.6666666666666666,0.4166666666666667,0.8,,,,,0.08333333333333333,0.3333333333333333,0.5555555555555556,0.037037037037037035,,0.14814814814814814,0.5,0.6,0.375,0.48638789473684213,0.5099818181818182,0.4712166666666666,0.10679611650485436,0.13095238095238096,0.16964285714285715,0.2767857142857143,6.15921052631579,25.04736842105263,0.25274725274725274,2019-01-16,0021800662,POR,1.0,10.0,,,1.0,,,4.0,3.0,1.0,5.0,2.0,0.07407407407407407,0.4,1.0,1.0,,6.0,,,,,,,,,,1.0,1.0,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,33.0,44.0,9.0,202.0,14.0,28.0,1.0,5.0,3.0,10.0,9.0,22.0,6.0,13.0,1.0,3.0,,,,,6.0,21.0,1.0,2.0,8.0,29.0,63.0,7.0,24.0,20.0,99.0,2.0,8.0,,1.0,,4.0,7.0,23.0,2.0,8.0,5.0,25.0,24.0,34.0,12.0,21.0,6.0,5.0,12.0,4.0,16.0,3.0,1.0,9.0,2.0,1.0,36.0,2.0,9.0,,19.0,12.0,1.0,32.0,11.0,43.0,3.0,9.0,8.0,6.0,5.0,3.0,9.0,,3.0,,15.0,2.0,4.0,8.0,19.0,,,,2.0,22.0,,26.0,3.0,11.0,3.0,95.0,25.0,33.0,1.0,2.0,0.41379310344827586,0.42857142857142855,0.5714285714285714,0.2916666666666667,,0.25,0.2916666666666667,0.4603174603174603,0.25,0.30434782608695654,0.4540229885057471,0.2222222222222222,0.3225806451612903,0.5,0.2222222222222222,0.36764705882352944,0.27586206896551724,0.07936507936507936,0.17857142857142858,0.4,1.0,,0.7058823529411765,0.2647058823529412,0.7916666666666666,0.125,0.7560975609756098,0.22,0.35714285714285715,0.23076923076923078,0.14285714285714285,0.14285714285714285,,0.6666666666666666,0.6666666666666666,1.0,0.7647058823529411,0.8571428571428571,0.06666666666666667,101.0,14.534653465346535,13.98019801980198,13.930693069306932,13.702970297029703,0.3218390804597701,0.5,0.6086956521739131,0.6428571428571429,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.5,0.5555555555555556,0.2,,,,,0.1111111111111111,0.3225806451612903,0.3,,,0.25806451612903225,0.25,0.5977011494252874,0.2857142857142857,0.4665155172413793,0.46740625,0.4609338709677419,0.11578947368421053,0.15492957746478872,0.04040404040404041,0.25252525252525254,7.8238095238095235,25.233333333333334,0.32673267326732675,2019-01-18,0021800675,UTA,,2.0,1.0,,2.0,1.0,,3.0,3.0,,3.0,2.0,,0.6666666666666666,,,,9.0,,2.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,90.0,91.0,26.0,25.0,5.0,181.0,18.0,26.0,1.0,2.0,7.0,9.0,6.0,14.0,1.0,3.0,4.0,10.0,,1.0,1.0,1.0,6.0,19.0,1.0,2.0,4.0,25.0,43.0,10.0,29.0,22.0,102.0,1.0,2.0,1.0,2.0,2.0,7.0,8.0,16.0,3.0,5.0,10.0,35.0,30.0,20.0,15.0,18.0,6.0,2.0,15.0,5.0,20.0,1.0,4.0,13.0,2.0,,45.0,3.0,2.0,,15.0,8.0,2.0,25.0,5.0,30.0,2.0,5.0,2.0,7.0,1.0,5.0,7.0,2.0,2.0,1.0,14.0,,3.0,5.0,15.0,,,2.0,,25.0,1.0,26.0,3.0,11.0,,95.0,35.0,26.0,1.0,,0.6,0.6,0.5,0.3448275862068966,0.5,0.6,0.35714285714285715,0.5813953488372093,0.5,0.5,0.5555555555555556,0.625,0.5952380952380952,0.6158536585365854,0.7,0.7,0.4027777777777778,0.046511627906976744,0.038461538461538464,0.5,1.0,,0.47058823529411764,0.11764705882352941,0.6818181818181818,0.16666666666666666,0.5897435897435898,0.14285714285714285,,0.25,,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.25,0.75,0.7058823529411765,0.6,0.06060606060606061,90.5,16.41111111111111,15.417582417582418,16.066666666666666,14.615384615384615,0.3611111111111111,0.6923076923076923,0.72,0.7222222222222222,0.19444444444444445,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.041666666666666664,0.3333333333333333,0.3333333333333333,,0.1388888888888889,0.4,0.4,1.0,0.2638888888888889,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.5,0.5,1.0,0.25,,,0.25,0.42857142857142855,0.7777777777777778,0.047619047619047616,1.0,0.19047619047619047,0.5,0.7638888888888888,0.3333333333333333,0.517968309859155,0.3649,0.492225,0.15853658536585366,0.21568627450980393,0.06862745098039216,0.3431372549019608,5.044186046511628,24.844827586206897,0.28888888888888886,2019-01-19,0021800687,DEN,1.0,,3.0,,4.0,1.0,2.0,1.0,1.0,,1.0,,0.07142857142857142,,1.0,,0.06451612903225806,15.0,,,,,,,,,,,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,21.0,22.0,16.0,192.0,13.0,24.0,3.0,9.0,1.0,3.0,8.0,20.0,4.0,16.0,2.0,6.0,,1.0,1.0,1.0,4.0,21.0,2.0,,3.0,25.0,60.0,6.0,27.0,20.0,88.0,5.0,11.0,2.0,3.0,5.0,21.0,7.0,12.0,1.0,4.0,10.0,27.0,22.0,28.0,15.0,21.0,4.0,2.0,11.0,5.0,16.0,3.0,2.0,5.0,3.0,3.0,37.0,5.0,12.0,1.0,13.0,16.0,1.0,30.0,18.0,48.0,4.0,8.0,5.0,8.0,2.0,5.0,6.0,3.0,3.0,,14.0,1.0,1.0,10.0,18.0,,,,1.0,26.0,3.0,29.0,1.0,8.0,7.0,67.0,27.0,21.0,1.0,6.0,0.44,0.5,0.8333333333333334,0.2222222222222222,0.6666666666666666,0.25,0.2222222222222222,0.4166666666666667,0.45454545454545453,0.5833333333333334,0.39080459770114945,0.5714285714285714,0.53125,0.4306930693069307,0.5833333333333334,0.54,0.3103448275862069,0.03333333333333333,0.08333333333333333,0.5714285714285714,1.0,0.2,0.6666666666666666,0.34285714285714286,0.8666666666666667,0.23809523809523808,0.7435897435897436,0.30357142857142855,0.36363636363636365,0.5,0.16666666666666666,0.23529411764705882,0.25,0.4166666666666667,1.0,0.8,0.8181818181818182,1.0,0.07407407407407407,96.0,16.177083333333332,13.822916666666666,15.010416666666666,13.5,0.27586206896551724,0.5416666666666666,0.5909090909090909,0.38461538461538464,0.22988505747126436,0.4,0.4,0.375,0.1839080459770115,0.25,0.25,0.75,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.2413793103448276,0.19047619047619047,0.19047619047619047,0.75,0.6428571428571429,0.3333333333333333,,0.07142857142857142,,,0.14285714285714285,0.1875,0.3333333333333333,0.0625,1.0,0.1875,,0.5862068965517241,0.19047619047619047,0.5092551724137931,0.5238409090909091,0.4616625,0.0851063829787234,0.11940298507462686,0.23863636363636365,0.3068181818181818,8.088333333333333,25.548148148148147,0.21875,2019-01-21,0021800692,CHI,2.0,6.0,3.0,,3.0,1.0,,4.0,4.0,,4.0,1.0,,0.25,1.0,1.0,,3.0,,2.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,21.0,40.0,15.0,200.0,18.0,29.0,5.0,7.0,2.0,3.0,6.0,20.0,1.0,8.0,5.0,9.0,1.0,1.0,1.0,3.0,8.0,21.0,3.0,3.0,8.0,25.0,57.0,13.0,30.0,14.0,103.0,6.0,10.0,3.0,4.0,2.0,23.0,4.0,6.0,4.0,11.0,8.0,28.0,16.0,34.0,36.0,21.0,8.0,4.0,8.0,12.0,20.0,8.0,4.0,5.0,2.0,1.0,52.0,1.0,16.0,,11.0,20.0,1.0,32.0,17.0,49.0,3.0,4.0,3.0,12.0,,8.0,9.0,2.0,4.0,2.0,21.0,1.0,3.0,10.0,18.0,,,,1.0,20.0,2.0,20.0,1.0,7.0,2.0,80.0,28.0,21.0,2.0,2.0,0.32,0.4,0.9230769230769231,0.43333333333333335,0.75,0.36363636363636365,0.43333333333333335,0.43859649122807015,0.6,0.6666666666666666,0.5114942528735632,0.75,0.5882352941176471,0.5364583333333334,0.71875,0.6666666666666666,0.3448275862068966,0.07017543859649122,0.06896551724137931,0.5714285714285714,1.0,,0.7142857142857143,0.5,0.8461538461538461,0.0625,0.7560975609756098,0.3541666666666667,0.6363636363636364,0.42857142857142855,0.42857142857142855,,0.25,0.7,0.7,0.75,0.8181818181818182,1.0,0.06976744186046512,100.0,15.95,12.85,15.42,12.58,0.3333333333333333,0.6206896551724138,0.6666666666666666,0.2777777777777778,0.22988505747126436,0.3,0.3333333333333333,0.3333333333333333,0.09195402298850575,0.125,0.125,1.0,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.8,0.2413793103448276,0.38095238095238093,0.4,1.0,0.5,0.7142857142857143,0.2,0.07142857142857142,1.0,1.0,0.21428571428571427,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.47058823529411764,0.375,0.6781609195402298,0.38095238095238093,0.4950908045977011,0.5371115384615385,0.503885294117647,0.0851063829787234,0.1111111111111111,0.22330097087378642,0.27184466019417475,6.12280701754386,25.15,0.21,2019-01-23,0021800707,BOS,2.0,10.0,1.0,2.0,2.0,,1.0,4.0,3.0,1.0,4.0,2.0,0.1,0.5,0.6666666666666666,1.0,0.03225806451612903,3.0,1.0,1.0,,1.0,0.03333333333333333,,,1.0,,,,,,,0.047619047619047616,,2018-19,2019,Regular Season
48:00,92.0,92.0,27.0,32.0,8.0,184.0,14.0,23.0,3.0,4.0,2.0,3.0,8.0,22.0,5.0,10.0,3.0,7.0,1.0,2.0,3.0,5.0,7.0,23.0,3.0,4.0,8.0,27.0,55.0,10.0,30.0,10.0,94.0,4.0,7.0,2.0,5.0,,14.0,3.0,12.0,7.0,13.0,2.0,29.0,28.0,26.0,27.0,23.0,7.0,4.0,14.0,9.0,23.0,6.0,3.0,7.0,2.0,5.0,55.0,6.0,6.0,,11.0,18.0,4.0,33.0,12.0,45.0,3.0,8.0,8.0,6.0,1.0,3.0,7.0,2.0,3.0,4.0,13.0,,6.0,9.0,21.0,,,,,18.0,2.0,13.0,1.0,7.0,,80.0,29.0,27.0,3.0,,0.5185185185185185,0.5833333333333334,0.9,0.3333333333333333,0.4,0.5384615384615384,0.3333333333333333,0.4909090909090909,0.5714285714285714,0.25,0.49411764705882355,0.5833333333333334,0.54,0.5164835164835165,0.5833333333333334,0.5370370370370371,0.35294117647058826,0.07272727272727272,0.13043478260869565,0.46153846153846156,1.0,,0.6428571428571429,0.21428571428571427,0.8461538461538461,0.3,0.7073170731707317,0.25,0.1111111111111111,0.35714285714285715,,0.3125,0.25,0.8,0.631578947368421,0.5,0.8181818181818182,1.0,0.06818181818181818,92.0,16.25,15.054347826086957,15.58695652173913,14.48913043478261,0.27058823529411763,0.6086956521739131,0.7,0.5,0.25882352941176473,0.36363636363636365,0.38095238095238093,0.25,0.11764705882352941,0.5,0.5,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.3333333333333333,0.75,,0.16666666666666666,0.5,1.0,0.25,0.12,0.6666666666666666,0.2,0.6,0.32,0.5,0.6235294117647059,0.30434782608695654,0.5110705882352942,0.5233333333333333,0.49126600000000004,0.07692307692307693,0.11475409836065574,0.14893617021276595,0.30851063829787234,7.4781818181818185,25.636666666666667,0.29347826086956524,2019-01-25,0021800722,MIA,1.0,6.0,,,3.0,,,2.0,1.0,1.0,2.0,1.0,0.045454545454545456,0.5,0.3333333333333333,1.0,,3.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
