Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,100,100,18.0,31.0,12,200,21,36,4.0,7.0,2.0,4.0,6.0,23,7.0,12.0,3.0,,8.0,19,,,4.0,34,71,9.0,22,17,112,6.0,12,,,2.0,14.0,3.0,10.0,5.0,8.0,20.0,28,40,24.0,8.0,19,8.0,7.0,14,8.0,22,7.0,10.0,2.0,2.0,52,2.0,11,,13,14,1.0,28,13,41,1.0,5.0,5.0,,6,3.0,3.0,6.0,3.0,3.0,12,,1.0,8,18,,3.0,,21,,19,2.0,6,1.0,3.0,3.0,3.0,,3.0,2.0,,,,98,20.0,18.0,3.0,3.0,0.4117647058823529,0.4666666666666667,0.8888888888888888,0.4090909090909091,,0.4090909090909091,0.4788732394366197,0.5,0.3,0.510752688172043,0.5,0.4,0.5544554455445545,0.5384615384615384,0.5263157894736842,0.23655913978494625,0.09859154929577464,0.1388888888888889,0.043478260869565216,0.08333333333333333,0.5,1.0,,0.6666666666666666,0.2972972972972973,0.8666666666666667,0.15384615384615385,0.75,0.26,0.4,0.29411764705882354,,0.18181818181818182,0.8,0.5,0.5714285714285714,0.8571428571428571,0.023255813953488372,100.0,0.6666666666666666,15.0,13.8,14.4,13.55,0.3870967741935484,0.5833333333333334,0.6774193548387096,0.47619047619047616,0.24731182795698925,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.12903225806451613,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.03225806451612903,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.875,0.5833333333333334,0.5714285714285714,,,,,,0.26666666666666666,0.5,0.26666666666666666,0.6236559139784946,0.42105263157894735,0.5102892473118279,0.52586,0.49944666666666665,0.07142857142857142,0.08,0.043478260869565216,0.125,0.17857142857142858,6.3084507042253515,25.277272727272727,0.18,2019-01-09,0021800615,CHI,1.0,1.0,2.0,2.0,3.0,1.0,,2.0,4.0,,0.4,1.0,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,0.5,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,98,98,32.0,,12,196,14,30,3.0,4.0,2.0,8.0,4.0,16,5.0,14.0,3.0,1.0,12.0,27,,2.0,7.0,23,60,13.0,30,11,96,5.0,7,,3.0,1.0,11.0,5.0,17.0,8.0,6.0,28.0,24,22,33.0,6.0,27,12.0,15.0,12,11.0,23,10.0,8.0,1.0,3.0,57,1.0,12,,20,12,1.0,33,13,46,2.0,3.0,2.0,1.0,10,2.0,8.0,4.0,2.0,,14,2.0,5.0,5,10,,1.0,1.0,20,,16,1.0,7,1.0,1.0,1.0,1.0,,2.0,2.0,,,,85,28.0,32.0,,1.0,0.5217391304347826,0.6,0.8461538461538461,0.43333333333333335,,0.43333333333333335,0.38333333333333336,0.7142857142857143,0.29411764705882354,0.4722222222222222,0.5,0.44,0.4948453608247423,0.5,0.4666666666666667,0.3333333333333333,0.25,0.3,0.3125,0.07142857142857142,0.7142857142857143,1.0,,0.8,0.32432432432432434,0.8,0.0625,0.8,0.24528301886792453,0.3125,0.4166666666666667,0.2222222222222222,0.07142857142857142,0.875,1.0,0.6666666666666666,0.75,0.05405405405405406,98.0,1.0,15.510204081632653,13.877551020408163,14.846938775510203,13.66326530612245,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.5714285714285714,0.17777777777777778,0.25,0.36363636363636365,0.25,0.15555555555555556,0.35714285714285715,0.38461538461538464,0.6,0.03333333333333333,0.3,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.4,0.75,,0.1,0.2,,,0.32,0.25,0.28,0.6666666666666666,0.4444444444444444,0.5061377777777778,0.54335,0.49377000000000004,0.08333333333333333,0.10606060606060606,0.03333333333333333,0.11458333333333333,0.2916666666666667,7.301666666666667,25.290000000000003,0.32653061224489793,2019-01-11,0021800628,CHA,1.0,1.0,4.0,4.0,6.0,1.0,,1.0,1.0,,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.04,0.5714285714285714,,,1.0,1.0,,,,,,,1.0,,,,,1.0,0.03333333333333333,0.037037037037037035,,,2018-19,2019,Regular Season,,
48:00,95,97,23.0,21.0,5,192,18,26,3.0,4.0,6.0,7.0,13.0,25,5.0,8.0,4.0,,7.0,18,,1.0,3.0,36,59,9.0,22,17,116,3.0,4,,1.0,2.0,8.0,8.0,14.0,5.0,7.0,32.0,26,46,24.0,6.0,18,7.0,1.0,13,8.0,21,6.0,9.0,3.0,1.0,50,,6,,16,19,1.0,36,6,42,2.0,5.0,3.0,2.0,5,3.0,2.0,7.0,3.0,,12,,2.0,9,20,,1.0,2.0,22,,20,3.0,9,,3.0,,,,,,,,1.0,108,32.0,23.0,1.0,2.0,0.3611111111111111,0.3939393939393939,0.8888888888888888,0.4090909090909091,,0.4090909090909091,0.6101694915254238,0.75,0.5714285714285714,0.6111111111111112,0.6,0.6578947368421053,0.6444444444444445,0.6666666666666666,0.6956521739130435,0.2716049382716049,0.01694915254237288,0.038461538461538464,,,0.4166666666666667,1.0,,0.7307692307692307,0.2608695652173913,0.8421052631578947,,0.7777777777777778,0.16666666666666666,0.25,0.3333333333333333,,,0.6,0.75,0.7692307692307693,0.8333333333333334,0.05714285714285714,96.0,,15.042105263157895,14.958762886597938,14.926315789473684,14.731958762886597,0.32098765432098764,0.6923076923076923,0.72,0.5,0.30864197530864196,0.52,0.52,0.23076923076923078,0.09876543209876543,0.625,0.625,0.2,0.04938271604938271,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.8,0.75,,,0.2,,,0.3684210526315789,0.8571428571428571,0.15789473684210525,0.5925925925925926,0.3888888888888889,0.48276790123456786,0.55532,0.5170131578947368,0.10344827586206896,0.13846153846153847,,0.06896551724137931,0.27586206896551724,6.77457627118644,24.545454545454547,0.24210526315789474,2019-01-13,0021800643,DEN,2.0,2.0,2.0,3.0,3.0,2.0,,1.0,1.0,,0.6,1.0,0.5,0.5,1.0,0.10526315789473684,0.6666666666666666,,2.0,,,,,,,,,,,1.0,0.5,,,,,,,2018-19,2019,Regular Season,,
48:00,98,98,26.0,27.0,12,196,16,25,4.0,5.0,6.0,9.0,8.0,16,9.0,20.0,9.0,3.0,4.0,17,1.0,3.0,5.0,33,61,10.0,26,19,115,4.0,6,3.0,6.0,1.0,18.0,8.0,16.0,6.0,8.0,30.0,32,34,24.0,6.0,16,4.0,3.0,16,8.0,24,3.0,9.0,3.0,4.0,56,4.0,9,,17,19,4.0,40,13,53,2.0,6.0,5.0,1.0,6,2.0,4.0,7.0,2.0,2.0,13,1.0,4.0,13,23,,,2.0,22,,24,1.0,10,,2.0,6.0,3.0,3.0,6.0,3.0,,1.0,1.0,97,30.0,26.0,2.0,1.0,0.48484848484848486,0.5333333333333333,0.8,0.38461538461538464,0.5,0.4,0.5409836065573771,0.6666666666666666,0.5,0.5517241379310345,0.7083333333333334,0.5,0.5816326530612245,0.7083333333333334,0.5357142857142857,0.2988505747126437,0.04918032786885246,0.12,,,0.46153846153846156,1.0,,0.5588235294117647,0.32142857142857145,0.8095238095238095,0.26666666666666666,0.6545454545454545,0.3023255813953488,0.2222222222222222,0.375,0.36363636363636365,0.08333333333333333,0.6363636363636364,0.5625,0.42857142857142855,0.8,0.05,98.0,0.5,14.306122448979592,15.081632653061224,13.520408163265307,14.23469387755102,0.28735632183908044,0.64,0.7272727272727273,0.5625,0.1839080459770115,0.5,0.5,0.375,0.22988505747126436,0.45,0.45,0.4444444444444444,0.10344827586206896,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.75,0.4166666666666667,0.8,0.25,0.25,0.25,0.3333333333333333,1.0,0.4090909090909091,0.6666666666666666,0.22727272727272727,0.5862068965517241,0.25,0.49493023255813956,0.5827722222222222,0.4924142857142857,0.10416666666666667,0.14285714285714285,,0.1565217391304348,0.2608695652173913,8.952459016393442,25.557692307692307,0.2653061224489796,2019-01-14,0021800649,SAC,6.0,1.0,2.0,2.0,6.0,5.0,,1.0,2.0,1.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.045454545454545456,0.4,,,,,2.0,,1.0,0.6666666666666666,0.5,,,,,,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,91,92,23.0,20.0,11,183,24,38,4.0,5.0,5.0,9.0,11.0,27,4.0,11.0,3.0,,6.0,16,1.0,1.0,4.0,39,76,6.0,19,16,112,7.0,11,1.0,1.0,2.0,19.0,11.0,22.0,5.0,3.0,31.0,26,52,12.0,10.0,16,6.0,6.0,13,4.0,17,4.0,10.0,1.0,2.0,38,1.0,12,1.0,10,20,1.0,31,14,45,2.0,,,,1,,,2.0,1.0,,3,1.0,,9,18,,2.0,,17,,19,3.0,11,,,4.0,3.0,1.0,5.0,2.0,,,,93,31.0,23.0,2.0,,0.3333333333333333,0.38235294117647056,0.6666666666666666,0.3157894736842105,1.0,0.3157894736842105,0.5131578947368421,0.6363636363636364,0.5,0.5052631578947369,0.7083333333333334,0.5185185185185185,0.5436893203883495,0.7307692307692307,0.5344827586206896,0.2,0.07894736842105263,0.10526315789473684,0.07407407407407407,,0.3333333333333333,1.0,0.5,0.6896551724137931,0.32432432432432434,0.7692307692307693,0.08333333333333333,0.7142857142857143,0.2653061224489796,0.42857142857142855,0.3125,0.14285714285714285,,0.5,0.7777777777777778,0.75,0.7,0.046511627906976744,91.5,0.4,16.75824175824176,14.728260869565217,16.296703296703296,14.173913043478262,0.4,0.631578947368421,0.7058823529411765,0.4166666666666667,0.28421052631578947,0.4074074074074074,0.44,0.09090909090909091,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.5,0.031578947368421054,0.16842105263157894,0.375,0.375,0.6666666666666666,0.4166666666666667,0.8,,,0.08333333333333333,1.0,1.0,0.3333333333333333,0.5555555555555556,0.14814814814814814,0.6,0.375,0.48638789473684213,0.5099818181818182,0.4712166666666666,0.10679611650485436,0.13095238095238096,,0.16964285714285715,0.2767857142857143,6.15921052631579,25.04736842105263,0.25274725274725274,2019-01-16,0021800662,CLE,,1.0,2.0,2.0,6.0,,,1.0,1.0,,0.4,1.0,,,,0.037037037037037035,0.5,2.0,,1.0,,,1.0,0.3333333333333333,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,99,100,21.0,26.0,8,199,19,28,2.0,3.0,3.0,5.0,8.0,18,6.0,13.0,3.0,,8.0,22,,,5.0,33,59,8.0,25,22,112,4.0,6,,,1.0,9.0,4.0,9.0,6.0,9.0,17.0,32,34,21.0,6.0,21,8.0,3.0,16,7.0,23,7.0,8.0,6.0,2.0,53,1.0,7,,15,19,3.0,37,8,45,2.0,4.0,4.0,,8,,7.0,4.0,1.0,2.0,12,1.0,2.0,7,24,,2.0,2.0,22,,27,2.0,10,,4.0,6.0,5.0,,6.0,5.0,,,,103,17.0,21.0,6.0,4.0,0.48484848484848486,0.5333333333333333,0.875,0.32,,0.3333333333333333,0.559322033898305,0.6666666666666666,0.4444444444444444,0.5357142857142857,0.6666666666666666,0.26666666666666666,0.578125,0.6428571428571429,0.40476190476190477,0.2976190476190476,0.05084745762711865,0.10714285714285714,,,0.6666666666666666,1.0,,0.59375,0.2692307692307692,0.6521739130434783,0.06666666666666667,0.6181818181818182,0.1951219512195122,0.3333333333333333,0.1,0.42857142857142855,0.08333333333333333,0.5882352941176471,0.75,0.42857142857142855,0.631578947368421,0.05263157894736842,99.5,0.8333333333333334,13.313131313131313,15.62,13.070707070707071,14.56,0.3333333333333333,0.6785714285714286,0.76,0.42105263157894735,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.75,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.03571428571428571,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.875,0.5,0.6666666666666666,,,,,,0.3333333333333333,0.6,0.3333333333333333,0.6309523809523809,0.38095238095238093,0.5064524096385542,0.49418333333333336,0.5152392857142857,0.10869565217391304,0.14925373134328357,,0.08035714285714286,0.15178571428571427,6.923728813559322,26.06,0.21212121212121213,2019-01-18,0021800677,NOP,,1.0,,,3.0,,,2.0,2.0,1.0,,0.75,,,,0.06666666666666667,,,,,,,,,,,,,1.0,,,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,97,98,42.0,26.0,20,195,20,35,5.0,7.0,11.0,17.0,5.0,16,4.0,7.0,9.0,2.0,5.0,24,,2.0,13.0,29,58,7.0,33,25,104,7.0,12,,4.0,7.0,21.0,15.0,22.0,14.0,9.0,51.0,30,28,18.0,8.0,24,5.0,8.0,15,6.0,21,4.0,10.0,1.0,4.0,48,3.0,17,2.0,7,28,2.0,37,22,59,2.0,5.0,4.0,1.0,6,2.0,5.0,9.0,1.0,1.0,15,2.0,9.0,7,19,,,3.0,22,,31,3.0,13,,3.0,8.0,6.0,2.0,8.0,7.0,,,,83,51.0,42.0,1.0,3.0,0.5172413793103449,0.6,0.8571428571428571,0.21212121212121213,,0.21212121212121213,0.5,0.5833333333333334,0.6818181818181818,0.4340659340659341,0.4375,0.5833333333333334,0.4951923076923077,0.525,0.6219512195121951,0.3626373626373626,0.13793103448275862,0.17142857142857143,0.125,,0.4,1.0,0.4,0.8235294117647058,0.5862068965517241,0.7,0.11538461538461539,0.7954545454545454,0.36363636363636365,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.15789473684210525,0.8333333333333334,0.8,0.8333333333333334,0.6666666666666666,0.043478260869565216,97.5,0.875,14.75257731958763,14.785714285714286,13.855670103092784,14.46938775510204,0.38461538461538464,0.5714285714285714,0.6896551724137931,0.5,0.17582417582417584,0.3125,0.35714285714285715,0.2,0.07692307692307693,0.5714285714285714,0.5714285714285714,1.0,0.0989010989010989,0.26373626373626374,0.20833333333333334,0.21739130434782608,0.8,0.4375,0.7142857142857143,,0.125,0.125,,,0.4722222222222222,0.6470588235294118,0.3611111111111111,0.7472527472527473,0.20833333333333334,0.508265,0.5218269230769231,0.5216771428571428,0.12871287128712872,0.19117647058823528,,0.20192307692307693,0.49038461538461536,5.991379310344827,24.809090909090912,0.4329896907216495,2019-01-21,0021800700,UTA,2.0,1.0,4.0,4.0,3.0,2.0,,,,2.0,0.2857142857142857,1.0,0.2222222222222222,0.2222222222222222,1.0,0.027777777777777776,0.3076923076923077,3.0,1.0,,,,,,,,,,,,,,1.0,0.030303030303030304,0.041666666666666664,,,2018-19,2019,Regular Season,,
48:00,104,104,30.0,37.0,8,208,17,31,2.0,3.0,4.0,8.0,9.0,20,6.0,11.0,3.0,,10.0,20,2.0,3.0,5.0,32,62,11.0,23,26,123,3.0,6,2.0,3.0,,12.0,6.0,16.0,5.0,13.0,25.0,32,32,30.0,2.0,20,10.0,3.0,16,10.0,26,9.0,10.0,6.0,,62,3.0,7,,15,15,1.0,31,10,41,1.0,16.0,10.0,6.0,7,3.0,2.0,4.0,5.0,,11,,3.0,9,20,,1.0,,20,,33,,12,1.0,3.0,3.0,3.0,,4.0,4.0,,,1.0,111,25.0,30.0,2.0,3.0,0.5,0.5161290322580645,0.9090909090909091,0.4782608695652174,0.6666666666666666,0.4782608695652174,0.5161290322580645,0.5,0.375,0.5705882352941176,0.6666666666666666,0.2857142857142857,0.6089108910891089,0.6666666666666666,0.44642857142857145,0.27058823529411763,0.04838709677419355,0.06451612903225806,0.05,,0.6363636363636364,1.0,,0.5769230769230769,0.23333333333333334,0.5769230769230769,0.25,0.5769230769230769,0.23809523809523808,0.2857142857142857,0.09090909090909091,0.4,0.2,0.5,0.7142857142857143,0.6666666666666666,0.5454545454545454,0.02564102564102564,104.0,1.0,12.221153846153847,15.471153846153847,11.76923076923077,14.39423076923077,0.36470588235294116,0.5483870967741935,0.5862068965517241,0.5882352941176471,0.23529411764705882,0.45,0.47368421052631576,0.6666666666666666,0.12941176470588237,0.5454545454545454,0.5454545454545454,,0.03529411764705882,0.23529411764705882,0.5,0.5,0.9,0.3333333333333333,0.6666666666666666,0.5,,0.3333333333333333,0.6666666666666666,1.0,0.38095238095238093,0.5,0.23809523809523808,0.6352941176470588,0.5,0.5572170588235295,0.5024357142857142,0.5436833333333334,0.1326530612244898,0.16216216216216217,0.041666666666666664,0.0975609756097561,0.2032520325203252,6.550000000000001,24.882608695652173,0.28846153846153844,2019-01-22,0021800703,OKC,1.0,,,,3.0,1.0,,3.0,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,1.0,,,0.5,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,102,102,33.0,20.0,13,204,16,28,4.0,7.0,5.0,7.0,5.0,16,2.0,6.0,5.0,,13.0,33,2.0,2.0,12.0,23,50,13.0,38,21,106,4.0,7,2.0,2.0,6.0,20.0,7.0,15.0,15.0,9.0,38.0,16,30,33.0,4.0,33,13.0,7.0,8,11.0,19,11.0,6.0,2.0,,49,3.0,11,,11,21,,32,14,46,5.0,9.0,9.0,,8,3.0,5.0,8.0,3.0,1.0,16,1.0,3.0,7,22,,1.0,3.0,24,,27,2.0,10,1.0,4.0,4.0,3.0,1.0,4.0,2.0,,,,86,38.0,33.0,3.0,4.0,0.34782608695652173,0.38095238095238093,0.8461538461538461,0.34210526315789475,1.0,0.34210526315789475,0.46,0.5714285714285714,0.4666666666666667,0.48295454545454547,0.7777777777777778,0.48333333333333334,0.53,0.7692307692307693,0.5135135135135135,0.4318181818181818,0.14,0.10714285714285714,0.1875,0.16666666666666666,0.5,,,0.5833333333333334,0.4074074074074074,0.8461538461538461,0.125,0.6530612244897959,0.27450980392156865,0.25,0.6363636363636364,0.25,0.10526315789473684,0.45,0.75,0.75,0.8461538461538461,0.11627906976744186,102.0,0.5,13.872549019607844,14.362745098039216,13.343137254901961,13.803921568627452,0.3181818181818182,0.5714285714285714,0.64,0.375,0.18181818181818182,0.3125,0.38461538461538464,0.4,0.06818181818181818,0.3333333333333333,0.4,,0.056818181818181816,0.375,0.3939393939393939,0.40625,0.8461538461538461,0.7777777777777778,0.5714285714285714,0.25,,0.2222222222222222,1.0,1.0,0.23333333333333334,0.7142857142857143,0.4,0.75,0.3939393939393939,0.5577591954022989,0.58324375,0.5394066666666667,0.11458333333333333,0.1724137931034483,0.02631578947368421,0.18867924528301888,0.3584905660377358,5.724,25.455263157894734,0.3235294117647059,2019-01-24,0021800718,PHX,,3.0,5.0,5.0,6.0,,,3.0,2.0,,0.3333333333333333,,,,,0.1,0.4166666666666667,1.0,,,,,,0.2,,,,1.0,,,,,1.0,0.02631578947368421,0.030303030303030304,,,2018-19,2019,Regular Season,,
48:00,101,101,29.0,51.0,10,202,18,32,2.0,3.0,6.0,11.0,10.0,21,2.0,6.0,7.0,1.0,9.0,26,,1.0,8.0,30,59,12.0,33,15,111,2.0,5,1.0,2.0,1.0,8.0,8.0,14.0,9.0,10.0,35.0,32,28,24.0,4.0,26,9.0,6.0,16,8.0,24,5.0,11.0,4.0,1.0,56,5.0,5,,15,12,2.0,29,10,39,1.0,9.0,6.0,3.0,8,1.0,5.0,3.0,3.0,,11,2.0,2.0,12,27,,,1.0,23,,20,2.0,9,,2.0,5.0,5.0,,7.0,3.0,,,,103,35.0,29.0,3.0,2.0,0.5333333333333333,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.5,0.36363636363636365,0.5084745762711864,0.4,0.5714285714285714,0.5217391304347826,0.5,0.5434782608695652,0.5495049504950495,0.5,0.603448275862069,0.358695652173913,0.1016949152542373,0.125,0.047619047619047616,0.16666666666666666,0.7272727272727273,1.0,,0.5454545454545454,0.18518518518518517,0.8333333333333334,0.23809523809523808,0.675,0.20833333333333334,0.25,0.18181818181818182,,0.29411764705882354,0.4666666666666667,0.5,1.0,0.8125,0.024390243902439025,101.0,0.42857142857142855,13.643564356435643,14.871287128712872,13.376237623762377,14.396039603960396,0.34782608695652173,0.5625,0.6428571428571429,0.6111111111111112,0.22826086956521738,0.47619047619047616,0.5,0.4,0.06521739130434782,0.3333333333333333,0.4,0.5,0.07608695652173914,0.2826086956521739,0.34615384615384615,0.36,0.5555555555555556,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.14285714285714285,,,0.4782608695652174,0.5454545454545454,0.34782608695652173,0.7065217391304348,0.34615384615384615,0.5131364130434782,0.4727,0.5364369565217392,0.09090909090909091,0.13636363636363635,,0.07207207207207207,0.3153153153153153,5.701694915254237,25.151515151515152,0.2871287128712871,2019-01-26,0021800734,ATL,3.0,1.0,3.0,3.0,12.0,3.0,,1.0,2.0,,0.3333333333333333,1.0,0.42857142857142855,0.42857142857142855,1.0,0.043478260869565216,0.375,,,2.0,,1.0,2.0,,1.0,1.0,,,,,,,1.0,0.030303030303030304,0.038461538461538464,1.0,,2018-19,2019,Regular Season,,
48:00,102,103,11.0,30.0,8,205,19,31,4.0,4.0,2.0,5.0,8.0,12,,8.0,9.0,,8.0,25,2.0,3.0,2.0,27,51,11.0,34,18,105,4.0,4,2.0,3.0,,14.0,3.0,7.0,3.0,4.0,13.0,28,26,30.0,6.0,24,8.0,5.0,14,10.0,24,7.0,12.0,2.0,,58,3.0,5,,13,15,2.0,30,8,38,1.0,9.0,8.0,1.0,7,1.0,5.0,10.0,2.0,2.0,17,1.0,,7,22,,2.0,3.0,17,,21,,9,1.0,1.0,4.0,3.0,1.0,4.0,3.0,,,,91,13.0,11.0,3.0,1.0,0.5185185185185185,0.5833333333333334,0.9090909090909091,0.3235294117647059,0.6666666666666666,0.3333333333333333,0.5294117647058824,1.0,0.42857142857142855,0.5117647058823529,1.0,0.45,0.5526315789473685,1.0,0.5416666666666666,0.4,0.09803921568627451,0.16129032258064516,,,0.4117647058823529,1.0,,0.625,0.21739130434782608,0.8125,0.14285714285714285,0.7,0.18181818181818182,0.25,0.25,0.14285714285714285,0.13333333333333333,0.6153846153846154,0.6666666666666666,0.625,0.8,0.02564102564102564,102.5,0.75,13.803921568627452,14.29126213592233,13.46078431372549,13.825242718446601,0.36470588235294116,0.6129032258064516,0.7307692307692307,0.631578947368421,0.1411764705882353,0.6666666666666666,0.6666666666666666,0.25,0.09411764705882353,,,,0.10588235294117647,0.29411764705882354,0.32,0.32,0.875,0.5714285714285714,1.0,,,0.42857142857142855,0.6666666666666666,1.0,0.5,0.4,0.2,0.7647058823529411,0.3333333333333333,0.5349289156626506,0.5635,0.5003277777777778,0.10638297872340426,0.15,0.029411764705882353,0.13333333333333333,0.12380952380952381,5.303921568627451,25.844117647058823,0.10784313725490197,2019-01-30,0021800763,UTA,3.0,1.0,,1.0,3.0,3.0,,,2.0,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.1,,3.0,,,,,,0.16666666666666666,,,,1.0,,1.0,1.0,1.0,,,,,,2018-19,2019,Regular Season,,
