Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,43.0,19.0,6.0,193.0,16.0,26.0,,1.0,5.0,10.0,7.0,22.0,4.0,8.0,1.0,2.0,1.0,8.0,16.0,1.0,3.0,8.0,27.0,56.0,9.0,18.0,23.0,104.0,1.0,4.0,2.0,1.0,6.0,9.0,20.0,3.0,8.0,15.0,42.0,36.0,18.0,21.0,6.0,,16.0,8.0,5.0,18.0,7.0,25.0,6.0,1.0,8.0,7.0,3.0,57.0,3.0,4.0,14.0,17.0,1.0,32.0,7.0,39.0,,7.0,2.0,5.0,12.0,,10.0,5.0,2.0,1.0,17.0,,9.0,8.0,,19.0,1.0,,1.0,26.0,2.0,,29.0,2.0,,11.0,5.0,5.0,4.0,1.0,5.0,4.0,,98.0,42.0,43.0,1.0,4.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5,0.375,0.5,0.48214285714285715,0.25,0.45,0.5472972972972973,0.4166666666666667,0.48214285714285715,0.5909090909090909,0.42857142857142855,0.5675675675675675,0.24324324324324326,0.08928571428571429,0.07692307692307693,0.13636363636363635,0.7058823529411765,1.0,0.6296296296296297,0.13793103448275862,0.7368421052631579,0.3333333333333333,0.6739130434782609,0.18421052631578946,,0.2,0.25,0.375,,0.6153846153846154,0.625,0.6666666666666666,0.7647058823529411,0.5,,96.5,0.8,12.381443298969073,17.489583333333332,11.958762886597938,16.75,0.35135135135135137,0.6153846153846154,0.6666666666666666,0.5,0.2972972972972973,0.3181818181818182,0.3684210526315789,1.0,0.10810810810810811,0.5,0.5,0.75,0.02702702702702703,0.5,0.5,1.0,0.21621621621621623,0.5,0.5,0.75,0.16666666666666666,,,0.16666666666666666,0.16666666666666666,0.35714285714285715,0.5,0.2857142857142857,0.375,0.5945945945945946,0.5,0.5098472972972974,0.5161,0.5108107142857142,0.13253012048192772,0.16923076923076924,0.057692307692307696,0.40384615384615385,6.825,26.16111111111111,0.44329896907216493,2019-01-12,0021800630,LAC,1.0,,1.0,,2.0,,0.5,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,99.0,24.0,17.0,10.0,198.0,17.0,30.0,3.0,7.0,2.0,5.0,2.0,7.0,,6.0,5.0,14.0,2.0,7.0,23.0,1.0,2.0,8.0,19.0,43.0,12.0,37.0,26.0,100.0,3.0,7.0,3.0,3.0,12.0,2.0,6.0,3.0,10.0,15.0,28.0,18.0,20.0,33.0,3.0,6.0,22.0,7.0,4.0,9.0,11.0,20.0,6.0,5.0,9.0,,,51.0,2.0,8.0,22.0,24.0,2.0,48.0,13.0,61.0,,5.0,2.0,3.0,13.0,2.0,11.0,5.0,,,18.0,1.0,4.0,8.0,,18.0,1.0,2.0,1.0,27.0,1.0,2.0,36.0,3.0,1.0,13.0,6.0,3.0,1.0,2.0,3.0,1.0,,88.0,28.0,24.0,1.0,6.0,0.47368421052631576,0.5625,0.9166666666666666,0.32432432432432434,0.3,0.3333333333333333,0.4418604651162791,0.42857142857142855,0.3333333333333333,0.4625,0.45,0.40625,0.5208333333333334,0.5,0.5833333333333334,0.4625,0.09302325581395349,0.06666666666666667,0.14285714285714285,0.7222222222222222,1.0,0.8,0.34782608695652173,0.9565217391304348,0.08695652173913043,0.8679245283018868,0.21739130434782608,0.5,0.2,0.16666666666666666,,0.2222222222222222,0.6666666666666666,0.8181818181818182,1.0,0.9444444444444444,1.0,,99.0,0.3333333333333333,13.83838383838384,15.252525252525253,13.525252525252526,14.777777777777779,0.375,0.5666666666666667,0.6071428571428571,0.5294117647058824,0.0875,0.2857142857142857,0.3333333333333333,,0.075,,,,0.175,0.35714285714285715,0.35714285714285715,1.0,0.2875,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.7,0.42857142857142855,,0.2,0.1,0.3125,0.4,0.5,0.25,0.8375,0.3181818181818182,0.5090145569620254,0.48530555555555555,0.4887166666666667,0.14444444444444443,0.24528301886792453,0.12,0.28,5.746511627906977,25.7972972972973,0.24242424242424243,2019-01-14,0021800648,UTA,,1.0,1.0,3.0,2.0,,0.3333333333333333,0.75,,,1.0,1.0,2.0,1.0,1.0,,0.125,,,,,,,,,,,0.16666666666666666,1.0,,0.5,,,,,2018-19,2019,Regular Season,
53:00,99.0,98.0,14.0,18.0,10.0,197.0,22.0,32.0,2.0,6.0,7.0,7.0,4.0,11.0,7.0,12.0,5.0,9.0,1.0,9.0,30.0,1.0,,3.0,33.0,55.0,14.0,39.0,7.0,115.0,2.0,8.0,2.0,1.0,8.0,10.0,11.0,,3.0,1.0,21.0,32.0,34.0,39.0,3.0,2.0,29.0,9.0,4.0,16.0,13.0,29.0,8.0,5.0,10.0,1.0,5.0,71.0,7.0,4.0,12.0,17.0,1.0,30.0,11.0,41.0,1.0,6.0,3.0,3.0,4.0,3.0,4.0,8.0,2.0,,12.0,,,10.0,,21.0,2.0,1.0,,16.0,3.0,1.0,13.0,2.0,1.0,6.0,1.0,3.0,1.0,2.0,3.0,2.0,,107.0,21.0,14.0,2.0,1.0,0.48484848484848486,0.5,0.9285714285714286,0.358974358974359,,0.3684210526315789,0.6,0.25,0.9090909090909091,0.574468085106383,0.35,0.7142857142857143,0.5757575757575758,0.36363636363636365,0.7,0.4148936170212766,0.07272727272727272,0.125,,0.3333333333333333,1.0,0.5862068965517241,0.18181818181818182,0.75,0.3181818181818182,0.6444444444444445,0.25,0.1,0.2857142857142857,0.2,0.2777777777777778,0.5,0.6,0.5,0.8,0.7857142857142857,0.5,0.025,89.20754716981132,0.6666666666666666,15.545454545454545,16.744897959183675,14.828282828282829,16.071428571428573,0.3404255319148936,0.6875,0.7857142857142857,0.45454545454545453,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.25,0.1276595744680851,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.09574468085106383,0.5555555555555556,0.5555555555555556,1.0,0.3191489361702128,0.3,0.3,0.8888888888888888,0.6,0.3333333333333333,0.5,0.1,0.1,0.5,1.0,0.21428571428571427,,0.7553191489361702,0.3103448275862069,0.5248779569892473,0.43206666666666665,0.5185321428571429,0.061224489795918366,0.1016949152542373,0.06956521739130435,0.1826086956521739,6.194545454545454,25.797435897435896,0.1414141414141414,2019-01-16,0021800657,ORL,1.0,,1.0,,,,0.5,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,95.0,94.0,25.0,6.0,7.0,189.0,20.0,25.0,3.0,4.0,5.0,5.0,7.0,21.0,2.0,2.0,2.0,6.0,1.0,8.0,23.0,1.0,4.0,7.0,29.0,48.0,10.0,29.0,5.0,93.0,3.0,4.0,2.0,2.0,14.0,5.0,8.0,5.0,9.0,1.0,26.0,32.0,26.0,27.0,3.0,4.0,22.0,8.0,2.0,16.0,9.0,25.0,8.0,1.0,12.0,4.0,,59.0,4.0,4.0,18.0,20.0,2.0,40.0,8.0,48.0,,3.0,3.0,,7.0,6.0,5.0,12.0,,1.0,19.0,1.0,6.0,6.0,,20.0,2.0,,2.0,20.0,1.0,1.0,19.0,3.0,,8.0,3.0,6.0,1.0,5.0,6.0,5.0,,79.0,26.0,25.0,3.0,2.0,0.5517241379310345,0.5925925925925926,0.9,0.3448275862068966,0.5555555555555556,0.35714285714285715,0.6041666666666666,0.75,0.625,0.5714285714285714,1.0,0.7352941176470589,0.5470588235294118,0.875,0.65,0.37662337662337664,0.041666666666666664,0.08,,0.3684210526315789,1.0,0.7407407407407407,0.21052631578947367,0.9,0.23529411764705882,0.8085106382978723,0.2222222222222222,0.2,0.21428571428571427,,0.23076923076923078,0.25,0.6666666666666666,0.6923076923076923,1.0,0.9285714285714286,0.8333333333333334,,94.5,0.8333333333333334,14.43157894736842,16.0531914893617,14.126315789473685,15.606382978723405,0.3246753246753247,0.8,0.8695652173913043,0.6,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.025974025974025976,1.0,1.0,,0.07792207792207792,0.3333333333333333,0.3333333333333333,0.5,0.2987012987012987,0.34782608695652173,0.34782608695652173,1.0,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.29411764705882354,1.0,0.4117647058823529,0.5714285714285714,0.7012987012987013,0.36363636363636365,0.4924842105263158,0.5818625,0.4925235294117647,0.0975609756097561,0.1509433962264151,0.15053763440860216,0.27956989247311825,4.98125,27.096551724137928,0.2631578947368421,2019-01-18,0021800672,MIA,1.0,1.0,2.0,,2.0,,1.0,,1.0,,1.0,1.0,2.0,1.0,,,0.11764705882352941,1.0,,,1.0,,,,,,,,1.0,,0.5,,,,,2018-19,2019,Regular Season,
48:00,93.0,94.0,26.0,32.0,11.0,187.0,19.0,30.0,4.0,9.0,5.0,9.0,3.0,13.0,8.0,21.0,2.0,5.0,,8.0,20.0,,2.0,6.0,30.0,64.0,10.0,25.0,13.0,103.0,4.0,13.0,,,8.0,6.0,13.0,2.0,8.0,7.0,25.0,44.0,16.0,24.0,6.0,6.0,20.0,8.0,2.0,22.0,8.0,30.0,6.0,2.0,14.0,1.0,7.0,68.0,2.0,13.0,13.0,16.0,1.0,30.0,15.0,45.0,3.0,5.0,2.0,3.0,6.0,1.0,4.0,7.0,1.0,2.0,13.0,2.0,3.0,12.0,,20.0,1.0,1.0,,23.0,3.0,4.0,18.0,3.0,1.0,9.0,1.0,5.0,2.0,2.0,5.0,1.0,,95.0,25.0,26.0,1.0,1.0,0.7333333333333333,0.8148148148148148,0.8,0.4,0.25,0.4,0.46875,0.3076923076923077,0.46153846153846156,0.5056179775280899,0.3076923076923077,0.42857142857142855,0.53125,0.3076923076923077,0.5,0.2808988764044944,0.03125,0.03333333333333333,0.07692307692307693,0.46153846153846156,1.0,0.5925925925925926,0.38235294117647056,0.7647058823529411,0.14285714285714285,0.6590909090909091,0.3125,0.36363636363636365,0.3,0.46153846153846156,,0.6666666666666666,0.5,0.3333333333333333,0.9,0.6923076923076923,1.0,0.06521739130434782,93.5,0.2,13.623655913978494,17.159574468085108,12.741935483870968,16.52127659574468,0.33707865168539325,0.6333333333333333,0.6551724137931034,0.7368421052631579,0.14606741573033707,0.23076923076923078,0.25,0.3333333333333333,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.875,0.056179775280898875,0.4,0.4,1.0,0.2247191011235955,0.4,0.4,0.75,0.6923076923076923,0.4444444444444444,0.25,,,0.42857142857142855,0.5555555555555556,0.2857142857142857,0.3333333333333333,0.6179775280898876,0.4,0.4942410112359551,0.5080153846153845,0.4912166666666667,0.09473684210526316,0.12857142857142856,0.07766990291262135,0.24271844660194175,8.403125,25.748,0.27956989247311825,2019-01-19,0021800680,SAC,,,,,2.0,,,,,,,,2.0,,,1.0,0.09523809523809523,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98.0,97.0,25.0,10.0,6.0,195.0,20.0,28.0,3.0,3.0,5.0,9.0,3.0,12.0,5.0,16.0,2.0,6.0,,6.0,17.0,2.0,2.0,3.0,28.0,56.0,8.0,23.0,21.0,101.0,3.0,4.0,2.0,,6.0,7.0,15.0,3.0,5.0,3.0,26.0,34.0,22.0,21.0,3.0,2.0,17.0,6.0,3.0,17.0,7.0,24.0,5.0,2.0,11.0,2.0,4.0,55.0,3.0,3.0,19.0,22.0,3.0,44.0,6.0,50.0,,7.0,4.0,3.0,5.0,3.0,4.0,11.0,1.0,1.0,16.0,1.0,5.0,8.0,,18.0,,,2.0,21.0,,4.0,27.0,4.0,1.0,13.0,2.0,5.0,3.0,2.0,6.0,5.0,,95.0,26.0,25.0,,1.0,0.6071428571428571,0.6296296296296297,0.875,0.34782608695652173,0.6,0.34782608695652173,0.5,0.75,0.4666666666666667,0.5063291139240507,0.5,0.575,0.5555555555555556,0.5,0.5909090909090909,0.2911392405063291,0.05357142857142857,0.03571428571428571,0.16666666666666666,0.3125,1.0,0.9565217391304348,0.10714285714285714,0.8636363636363636,0.21428571428571427,0.9111111111111111,0.14285714285714285,0.125,,0.18181818181818182,0.2,0.25,1.0,0.9166666666666666,1.0,0.8125,1.0,,97.5,0.8333333333333334,14.122448979591837,15.422680412371134,13.76530612244898,15.164948453608247,0.35443037974683544,0.7142857142857143,0.7407407407407407,0.55,0.1518987341772152,0.25,0.3,0.6666666666666666,0.20253164556962025,0.3125,0.3125,0.8,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,1.0,0.6666666666666666,,0.3333333333333333,0.45,0.5555555555555556,0.15,0.6666666666666666,0.6455696202531646,0.35294117647058826,0.5029759493670887,0.48946666666666666,0.501745,0.14772727272727273,0.2,0.0594059405940594,0.25742574257425743,7.869642857142857,25.165217391304346,0.25510204081632654,2019-01-21,0021800693,WAS,,,,,1.0,,,,,,,,2.0,,,,0.1,,,,,1.0,1.0,,,,,,1.0,,0.5,,,,,2018-19,2019,Regular Season,
48:00,96.0,96.0,15.0,20.0,9.0,192.0,24.0,40.0,4.0,8.0,6.0,7.0,12.0,22.0,,7.0,1.0,3.0,,5.0,19.0,,2.0,4.0,36.0,69.0,6.0,22.0,4.0,94.0,5.0,9.0,,1.0,11.0,6.0,8.0,2.0,4.0,,18.0,32.0,40.0,12.0,6.0,6.0,19.0,5.0,3.0,16.0,4.0,20.0,3.0,1.0,10.0,6.0,,44.0,1.0,7.0,23.0,18.0,3.0,44.0,9.0,53.0,2.0,3.0,3.0,,5.0,,2.0,7.0,2.0,1.0,12.0,,2.0,8.0,,18.0,2.0,2.0,,15.0,3.0,1.0,9.0,3.0,,5.0,1.0,9.0,5.0,4.0,9.0,5.0,2.0,83.0,18.0,15.0,,,0.4444444444444444,0.48484848484848486,0.6666666666666666,0.2727272727272727,0.5,0.2727272727272727,0.5217391304347826,0.5555555555555556,0.75,0.4945054945054945,0.5555555555555556,0.75,0.5,0.6111111111111112,0.6923076923076923,0.24175824175824176,0.043478260869565216,0.025,0.09090909090909091,0.4166666666666667,0.75,0.6666666666666666,0.21875,0.92,0.0625,0.7884615384615384,0.16666666666666666,0.1875,0.3,0.16666666666666666,0.07142857142857142,,0.6666666666666666,0.7777777777777778,0.5,0.8947368421052632,1.0,0.044444444444444446,96.0,0.5555555555555556,14.052083333333334,15.947916666666666,13.791666666666666,15.072916666666666,0.43956043956043955,0.6,0.6153846153846154,0.4166666666666667,0.24175824175824176,0.5454545454545454,0.6,0.5,0.07692307692307693,,,,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.2087912087912088,0.2631578947368421,0.2631578947368421,0.6,0.8888888888888888,0.5,0.25,,,0.5833333333333334,0.8571428571428571,0.3333333333333333,0.5,0.6813186813186813,0.2631578947368421,0.4929236263736264,0.5199875,0.49780416666666666,0.053763440860215055,0.07042253521126761,0.11702127659574468,0.19148936170212766,5.240579710144928,25.29090909090909,0.15625,2019-01-23,0021800714,NOP,,,,1.0,3.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,92.0,93.0,36.0,38.0,9.0,185.0,20.0,28.0,3.0,6.0,8.0,12.0,2.0,11.0,1.0,6.0,1.0,6.0,,13.0,30.0,3.0,5.0,12.0,23.0,45.0,14.0,36.0,18.0,106.0,3.0,6.0,3.0,2.0,17.0,10.0,17.0,6.0,15.0,8.0,46.0,22.0,24.0,39.0,3.0,2.0,30.0,13.0,,11.0,13.0,24.0,12.0,1.0,11.0,,,61.0,4.0,7.0,22.0,12.0,1.0,35.0,11.0,46.0,4.0,8.0,2.0,6.0,6.0,2.0,5.0,4.0,,,10.0,,3.0,12.0,,25.0,,2.0,1.0,26.0,,1.0,30.0,4.0,,13.0,4.0,6.0,5.0,1.0,6.0,3.0,,89.0,46.0,36.0,2.0,4.0,0.4782608695652174,0.5,0.9285714285714286,0.3888888888888889,0.4,0.3888888888888889,0.5111111111111111,0.5,0.5882352941176471,0.5432098765432098,0.8333333333333334,0.59375,0.5638297872340425,0.7727272727272727,0.5897435897435898,0.4444444444444444,,,,0.6,0.5,0.5,0.3333333333333333,0.9166666666666666,0.18181818181818182,0.7083333333333334,0.2558139534883721,0.375,0.2222222222222222,0.5,0.11764705882352941,0.4,0.45454545454545453,0.625,0.4,0.9090909090909091,1.0,0.09302325581395349,92.5,0.5,15.5,15.634408602150538,15.097826086956522,15.172043010752688,0.345679012345679,0.7142857142857143,0.7142857142857143,0.55,0.13580246913580246,0.18181818181818182,0.18181818181818182,,0.07407407407407407,0.16666666666666666,0.16666666666666666,,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.37037037037037035,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.6666666666666666,0.5,0.3333333333333333,,0.3333333333333333,0.375,0.6666666666666666,0.375,0.4166666666666667,0.7901234567901234,0.43333333333333335,0.5402907407407408,0.5891285714285714,0.5605171875,0.14444444444444443,0.24074074074074073,0.16037735849056603,0.4339622641509434,5.068888888888889,25.02777777777778,0.391304347826087,2019-01-25,0021800726,DAL,,3.0,3.0,,1.0,,1.0,,,,1.0,1.0,3.0,,,,0.09375,,,,1.0,,,,,,,,1.0,,0.3333333333333333,,,,,2018-19,2019,Regular Season,
48:00,94.0,93.0,11.0,14.0,7.0,187.0,20.0,30.0,3.0,5.0,3.0,5.0,8.0,12.0,6.0,13.0,4.0,8.0,1.0,9.0,24.0,,,4.0,34.0,55.0,13.0,32.0,8.0,115.0,3.0,5.0,1.0,2.0,11.0,3.0,6.0,,4.0,1.0,7.0,40.0,28.0,36.0,3.0,4.0,24.0,9.0,3.0,20.0,12.0,32.0,8.0,4.0,14.0,4.0,2.0,76.0,2.0,5.0,14.0,20.0,1.0,35.0,7.0,42.0,1.0,9.0,6.0,3.0,8.0,1.0,6.0,3.0,1.0,,11.0,,1.0,4.0,,15.0,,2.0,,14.0,,1.0,10.0,2.0,1.0,5.0,,6.0,2.0,4.0,6.0,6.0,,104.0,7.0,11.0,2.0,,0.5882352941176471,0.625,0.9230769230769231,0.40625,,0.40625,0.6181818181818182,0.6,0.5,0.6149425287356322,0.75,0.3,0.6333333333333333,0.7857142857142857,0.3181818181818182,0.367816091954023,0.05454545454545454,0.06666666666666667,0.08333333333333333,0.7272727272727273,1.0,0.9090909090909091,0.23809523809523808,0.5833333333333334,0.1111111111111111,0.7391304347826086,0.1794871794871795,0.2,0.25,0.2857142857142857,,0.5,0.8,0.9166666666666666,1.0,0.65,0.25,0.027777777777777776,93.5,1.0,13.914893617021276,16.903225806451612,13.606382978723405,16.344086021505376,0.3448275862068966,0.6666666666666666,0.7142857142857143,0.7,0.13793103448275862,0.6666666666666666,0.7272727272727273,0.5,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.09195402298850575,0.5,0.5,1.0,0.27586206896551724,0.375,0.375,0.8888888888888888,0.8333333333333334,0.6,,0.16666666666666666,,0.5,0.6,0.4,,0.7126436781609196,0.375,0.5049540229885057,0.6061625,0.47698999999999997,0.06666666666666667,0.08620689655172414,0.09565217391304348,0.06086956521739131,7.0200000000000005,25.734375,0.11702127659574468,2019-01-29,0021800750,MIL,1.0,,1.0,,2.0,,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,0.03125,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,91.0,89.0,18.0,28.0,11.0,180.0,15.0,25.0,3.0,7.0,4.0,7.0,7.0,22.0,7.0,16.0,,2.0,,7.0,23.0,1.0,1.0,6.0,29.0,63.0,7.0,25.0,10.0,89.0,3.0,9.0,1.0,1.0,10.0,4.0,10.0,1.0,7.0,4.0,15.0,24.0,34.0,18.0,3.0,6.0,23.0,7.0,5.0,12.0,6.0,18.0,6.0,,6.0,3.0,3.0,42.0,3.0,10.0,17.0,19.0,,36.0,13.0,49.0,3.0,2.0,1.0,1.0,5.0,2.0,3.0,7.0,,1.0,12.0,3.0,1.0,7.0,,21.0,,,1.0,24.0,1.0,2.0,14.0,2.0,,6.0,2.0,5.0,4.0,1.0,5.0,4.0,,79.0,14.0,17.0,3.0,1.0,0.41379310344827586,0.46153846153846156,0.8571428571428571,0.28,0.14285714285714285,0.28,0.4603174603174603,0.3333333333333333,0.4,0.44886363636363635,0.45,0.3235294117647059,0.4734042553191489,0.45454545454545453,0.375,0.2840909090909091,0.07936507936507936,0.12,0.09090909090909091,0.4166666666666667,,0.6551724137931034,0.3125,0.7391304347826086,0.17647058823529413,0.6923076923076923,0.2653061224489796,0.4,0.42857142857142855,,0.1875,,0.625,0.42857142857142855,1.0,0.75,0.7142857142857143,0.06666666666666667,90.0,0.8,16.197802197802197,15.797752808988765,15.516483516483516,15.146067415730338,0.2840909090909091,0.6,0.6818181818181818,0.4,0.25,0.3181818181818182,0.35,0.42857142857142855,0.18181818181818182,0.4375,0.4375,0.42857142857142855,0.022727272727272728,,,,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.7,0.42857142857142855,,,0.1,0.4117647058823529,0.5714285714285714,0.35294117647058826,0.16666666666666666,0.5681818181818182,0.30434782608695654,0.4795056818181818,0.54198125,0.5154147058823529,0.06521739130434782,0.08955223880597014,0.11235955056179775,0.16853932584269662,8.30952380952381,25.875999999999998,0.1978021978021978,2019-01-31,0021800764,DAL,,1.0,1.0,,2.0,,1.0,,,,1.0,1.0,1.0,,,,0.058823529411764705,,,,4.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
