Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,98,11,42,12,196,17,30,4.0,7.0,1.0,3.0,7.0,18,3.0,14.0,2.0,6.0,1.0,1.0,12.0,31,1.0,4.0,2.0,2.0,27,62,14.0,37,8,104,4.0,10.0,2.0,5.0,,14,2.0,5.0,3.0,3.0,2.0,15.0,28,26,39.0,3.0,6.0,31,12.0,11.0,14,13.0,27,12.0,1.0,10.0,1.0,3.0,67,4.0,13.0,19,14,4.0,37,17,54,3.0,8.0,7.0,1.0,6,1.0,6.0,5.0,2.0,,11,2.0,1.0,11,,21,,1.0,,16,,,12,4.0,,7,1.0,5.0,3.0,2.0,5.0,2.0,,90,15.0,11,,1.0,0.5185185185185185,0.5833333333333334,0.9285714285714286,0.3783783783783784,0.4,1.0,0.3783783783783784,0.43548387096774194,0.4,0.4,0.48484848484848486,0.4666666666666667,0.8125,0.5048543689320388,0.4666666666666667,0.75,0.37373737373737376,0.1774193548387097,0.2,0.16666666666666666,0.5454545454545454,0.8,0.5,0.37142857142857144,0.9047619047619048,0.17391304347826086,0.673469387755102,0.29310344827586204,0.46153846153846156,0.36363636363636365,0.2727272727272727,0.15789473684210525,0.25,0.2727272727272727,0.6363636363636364,0.6666666666666666,0.9,1.0,0.06382978723404255,98.0,0.4,15.040816326530612,14.346938775510203,14.122448979591837,13.306122448979592,0.30303030303030304,0.5666666666666667,0.7083333333333334,0.5882352941176471,0.18181818181818182,0.3888888888888889,0.4666666666666667,0.14285714285714285,0.1414141414141414,0.21428571428571427,0.25,1.0,0.06060606060606061,0.3333333333333333,0.3333333333333333,0.5,0.31313131313131315,0.3870967741935484,0.3870967741935484,1.0,0.4666666666666667,0.5714285714285714,0.26666666666666666,0.25,1.0,0.375,0.3333333333333333,0.125,1.0,0.25,1.0,0.6767676767676768,0.3870967741935484,0.5036459595959596,0.53535,0.5414625,0.06862745098039216,0.1076923076923077,0.1346153846153846,0.14423076923076922,7.35,24.94864864864865,0.11224489795918367,2019-01-12,0021800636,CHA,1.0,1.0,,,,0.25,,,,1.0,0.06666666666666667,1.0,0.14285714285714285,,,,,1.0,,,,1.0,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,98,98,26,27,12,196,16,25,4.0,5.0,6.0,9.0,8.0,16,9.0,20.0,6.0,9.0,,1.0,4.0,17,1.0,3.0,2.0,5.0,33,61,10.0,26,19,115,4.0,6.0,3.0,6.0,1.0,18,8.0,16.0,2.0,6.0,8.0,30.0,32,34,24.0,6.0,6.0,16,4.0,3.0,16,8.0,24,3.0,5.0,9.0,3.0,4.0,56,4.0,9.0,17,19,4.0,40,13,53,2.0,6.0,5.0,1.0,6,2.0,4.0,7.0,,2.0,13,1.0,4.0,13,,23,,,2.0,22,,,24,1.0,1.0,10,2.0,6.0,3.0,3.0,6.0,3.0,1.0,97,30.0,26,2.0,1.0,0.48484848484848486,0.5333333333333333,0.8,0.38461538461538464,0.5,0.3333333333333333,0.4,0.5409836065573771,0.6666666666666666,0.5,0.5517241379310345,0.7083333333333334,0.5,0.5816326530612245,0.7083333333333334,0.5357142857142857,0.2988505747126437,0.04918032786885246,0.12,,0.46153846153846156,1.0,0.5588235294117647,0.32142857142857145,0.8095238095238095,0.26666666666666666,0.6545454545454545,0.3023255813953488,0.2222222222222222,0.375,0.36363636363636365,0.08333333333333333,1.0,0.6363636363636364,0.5625,0.42857142857142855,0.8,1.0,0.05,98.0,0.5,14.306122448979592,15.081632653061224,13.520408163265307,14.23469387755102,0.28735632183908044,0.64,0.7272727272727273,0.5625,0.1839080459770115,0.5,0.5,0.375,0.22988505747126436,0.45,0.45,0.4444444444444444,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.75,0.4166666666666667,0.8,0.25,0.3333333333333333,1.0,0.4090909090909091,0.6666666666666666,0.045454545454545456,,0.22727272727272727,0.4,0.5862068965517241,0.25,0.49493023255813956,0.5827722222222222,0.4924142857142857,0.10416666666666667,0.14285714285714285,0.1565217391304348,0.2608695652173913,8.952459016393442,25.557692307692307,0.2653061224489796,2019-01-14,0021800649,POR,2.0,2.0,,,1.0,0.25,,,1.0,3.0,0.25,1.0,,,,,,,,,,2.0,0.6666666666666666,0.5,,,,,,,2018-19,2019,Regular Season,,
48:00,98,100,21,27,11,198,18,29,4.0,6.0,3.0,5.0,2.0,11,8.0,15.0,5.0,12.0,,2.0,6.0,21,1.0,3.0,1.0,4.0,28,55,11.0,33,6,95,4.0,7.0,1.0,3.0,,11,4.0,8.0,1.0,6.0,3.0,14.0,34,22,33.0,,6.0,21,6.0,4.0,17,11.0,28,6.0,5.0,10.0,2.0,5.0,67,4.0,9.0,21,12,1.0,34,13,47,2.0,7.0,5.0,2.0,11,4.0,6.0,7.0,1.0,5.0,18,3.0,7.0,11,,22,,2.0,1.0,16,,,13,1.0,,5,2.0,3.0,1.0,2.0,3.0,3.0,,84,14.0,21,4.0,2.0,0.6071428571428571,0.68,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.509090909090909,0.5714285714285714,0.5,0.5056818181818182,0.55,0.39285714285714285,0.5053191489361702,0.55,0.4117647058823529,0.375,0.07272727272727272,0.10344827586206896,0.09090909090909091,0.6111111111111112,0.5,0.5714285714285714,0.3333333333333333,0.8076923076923077,0.19047619047619047,0.7021276595744681,0.2708333333333333,0.6363636363636364,0.1111111111111111,0.14285714285714285,0.2,0.16666666666666666,0.5833333333333334,0.7142857142857143,,0.8823529411764706,0.6666666666666666,0.045454545454545456,99.0,1.0,15.10204081632653,14.0,14.642857142857142,13.25,0.32954545454545453,0.6206896551724138,0.6923076923076923,0.5555555555555556,0.125,0.18181818181818182,0.2,1.0,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.625,0.13636363636363635,0.4166666666666667,0.4166666666666667,1.0,0.23863636363636365,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,0.3,0.3333333333333333,1.0,0.35714285714285715,0.6,0.14285714285714285,,0.2857142857142857,0.25,0.7045454545454546,0.2857142857142857,0.5185613636363636,0.5634375,0.5250678571428572,0.05434782608695652,0.0847457627118644,0.11578947368421053,0.14736842105263157,7.74,24.73939393939394,0.21428571428571427,2019-01-17,0021800666,CHA,,1.0,,,,0.25,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,93,94,26,32,11,187,19,30,4.0,9.0,5.0,9.0,3.0,13,8.0,21.0,2.0,5.0,,2.0,8.0,20,,,2.0,6.0,30,64,10.0,25,13,103,4.0,13.0,,,,8,6.0,13.0,2.0,8.0,7.0,25.0,44,16,24.0,6.0,6.0,20,8.0,2.0,22,8.0,30,6.0,2.0,14.0,1.0,7.0,68,2.0,13.0,13,16,1.0,30,15,45,3.0,5.0,2.0,3.0,6,1.0,4.0,7.0,1.0,2.0,13,2.0,3.0,12,,20,1.0,1.0,,23,,,18,3.0,1.0,9,1.0,5.0,2.0,2.0,5.0,1.0,1.0,95,25.0,26,1.0,1.0,0.7333333333333333,0.8148148148148148,0.8,0.4,,0.25,0.4,0.46875,0.3076923076923077,0.46153846153846156,0.5056179775280899,0.3076923076923077,0.42857142857142855,0.53125,0.3076923076923077,0.5,0.2808988764044944,0.03125,0.03333333333333333,0.07692307692307693,0.46153846153846156,1.0,0.5925925925925926,0.38235294117647056,0.7647058823529411,0.14285714285714285,0.6590909090909091,0.3125,0.36363636363636365,0.3,0.46153846153846156,,0.6666666666666666,0.5,0.3333333333333333,0.9,0.6923076923076923,1.0,0.06521739130434782,93.5,0.2,13.623655913978494,17.159574468085108,12.741935483870968,16.52127659574468,0.33707865168539325,0.6333333333333333,0.6551724137931034,0.7368421052631579,0.14606741573033707,0.23076923076923078,0.25,0.3333333333333333,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.875,0.056179775280898875,0.4,0.4,1.0,0.2247191011235955,0.4,0.4,0.75,0.6923076923076923,0.4444444444444444,,,,0.42857142857142855,0.5555555555555556,0.09523809523809523,,0.2857142857142857,0.3333333333333333,0.6179775280898876,0.4,0.4942410112359551,0.5080153846153845,0.4912166666666667,0.09473684210526316,0.12857142857142856,0.07766990291262135,0.24271844660194175,8.403125,25.748,0.27956989247311825,2019-01-19,0021800680,DET,2.0,4.0,,1.0,,0.25,,,,,,3.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,102,12,32,11,203,11,19,3.0,5.0,2.0,3.0,11.0,27,7.0,22.0,3.0,4.0,,,7.0,21,,1.0,2.0,4.0,29,68,10.0,25,6,94,6.0,9.0,,1.0,,12,3.0,6.0,2.0,4.0,,12.0,36,22,24.0,6.0,6.0,21,7.0,4.0,18,8.0,26,5.0,3.0,7.0,8.0,3.0,60,2.0,10.0,17,12,,29,12,41,4.0,8.0,5.0,3.0,9,2.0,5.0,5.0,,4.0,14,2.0,2.0,12,,20,,1.0,1.0,15,,,11,1.0,,6,,4.0,2.0,2.0,4.0,1.0,,82,12.0,12,1.0,,0.6206896551724138,0.6923076923076923,0.8,0.4,,0.5,0.4,0.4264705882352941,0.6666666666666666,0.5,0.4731182795698925,0.6,0.6,0.47959183673469385,0.6,0.6,0.26881720430107525,0.058823529411764705,0.10526315789473684,0.07407407407407407,0.6428571428571429,,0.5217391304347826,0.2564102564102564,0.8095238095238095,0.13333333333333333,0.6590909090909091,0.2222222222222222,0.125,0.4375,0.13333333333333333,0.14285714285714285,,0.5384615384615384,0.42857142857142855,0.6666666666666666,0.9333333333333333,0.5,0.08,101.5,0.25,13.603960396039604,14.764705882352942,13.158415841584159,13.950980392156863,0.20430107526881722,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.2903225806451613,0.4074074074074074,0.44,0.7272727272727273,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.043010752688172046,0.75,0.75,1.0,0.22580645161290322,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5,0.6,0.1,,,0.3,0.6666666666666666,,,0.4,0.5,0.4731182795698925,0.3333333333333333,0.4776559139784946,0.45428888888888885,0.48497500000000004,0.061224489795918366,0.0821917808219178,0.1276595744680851,0.1276595744680851,9.798529411764704,25.136,0.1188118811881188,2019-01-21,0021800696,BKN,2.0,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,102,104,26,38,12,206,16,29,3.0,6.0,5.0,5.0,13.0,25,5.0,16.0,1.0,4.0,,1.0,6.0,17,,,1.0,8.0,34,70,7.0,21,16,105,4.0,9.0,1.0,1.0,1.0,12,8.0,11.0,1.0,9.0,9.0,28.0,44,24,21.0,,4.0,17,6.0,4.0,22,7.0,29,6.0,1.0,12.0,8.0,2.0,65,3.0,10.0,15,17,4.0,36,13,49,4.0,8.0,6.0,2.0,7,2.0,4.0,7.0,1.0,3.0,14,2.0,3.0,14,,27,1.0,4.0,1.0,21,1.0,,22,,1.0,5,4.0,6.0,5.0,1.0,7.0,4.0,,93,28.0,26,4.0,4.0,0.6470588235294118,0.6875,1.0,0.3333333333333333,1.0,0.1111111111111111,0.3333333333333333,0.4857142857142857,0.4444444444444444,0.7272727272727273,0.489010989010989,0.55,0.475,0.5148514851485149,0.5454545454545454,0.56,0.23076923076923078,0.05714285714285714,0.034482758620689655,0.12,0.5,0.6666666666666666,0.6296296296296297,0.2777777777777778,0.6818181818181818,0.21428571428571427,0.6530612244897959,0.26,0.46153846153846156,0.25,0.09090909090909091,0.2727272727272727,,0.75,0.3333333333333333,0.6,0.6875,0.6666666666666666,0.08888888888888889,103.0,0.5714285714285714,14.009803921568627,13.951923076923077,13.588235294117647,12.951923076923077,0.31868131868131866,0.5517241379310345,0.5714285714285714,0.75,0.27472527472527475,0.52,0.5909090909090909,0.6153846153846154,0.17582417582417584,0.3125,0.3125,0.4,0.04395604395604396,0.25,0.3333333333333333,1.0,0.18681318681318682,0.35294117647058826,0.35294117647058826,1.0,0.6,0.5,,,,0.25,1.0,0.05,,0.4,0.125,0.5494505494505495,0.35294117647058826,0.492971978021978,0.5271,0.4962425,0.061855670103092786,0.06666666666666667,0.11428571428571428,0.26666666666666666,8.068571428571428,24.61904761904762,0.2549019607843137,2019-01-22,0021800702,TOR,,1.0,1.0,,,0.6666666666666666,0.045454545454545456,,,1.0,0.1,2.0,,2.0,,1.0,,2.0,0.047619047619047616,0.25,,1.0,1.0,1.0,1.0,,,,,1.0,2018-19,2019,Regular Season,,
48:00,99,100,31,33,13,199,17,31,5.0,10.0,3.0,5.0,2.0,13,6.0,14.0,2.0,9.0,,1.0,10.0,24,,1.0,4.0,9.0,25,58,12.0,33,13,99,6.0,11.0,1.0,2.0,,15,7.0,13.0,4.0,10.0,9.0,35.0,28,22,27.0,9.0,6.0,23,10.0,5.0,14,9.0,23,7.0,2.0,10.0,,4.0,55,6.0,9.0,12,25,,37,15,52,1.0,11.0,8.0,3.0,13,,9.0,6.0,,4.0,19,3.0,6.0,9,,25,1.0,2.0,,22,,,17,4.0,1.0,7,3.0,5.0,2.0,3.0,5.0,4.0,,84,35.0,31,4.0,3.0,0.56,0.6363636363636364,0.75,0.36363636363636365,0.5,0.4,0.375,0.43103448275862066,0.5454545454545454,0.5384615384615384,0.4725274725274725,0.5769230769230769,0.5652173913043478,0.5051546391752577,0.5769230769230769,0.625,0.3626373626373626,0.08620689655172414,0.12903225806451613,,0.6842105263157895,,0.78125,0.28125,0.8571428571428571,0.3157894736842105,0.8043478260869565,0.29411764705882354,0.3076923076923077,0.36363636363636365,0.125,0.25,0.42857142857142855,0.75,0.8333333333333334,0.75,0.8888888888888888,0.8,0.021739130434782608,99.5,0.8,14.434343434343434,14.51,13.616161616161616,14.17,0.34065934065934067,0.5483870967741935,0.6296296296296297,0.5882352941176471,0.14285714285714285,0.15384615384615385,0.15384615384615385,,0.15384615384615385,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.26373626373626374,0.4166666666666667,0.4166666666666667,0.7,0.7692307692307693,0.5,0.07692307692307693,,,0.21739130434782608,0.6,0.043478260869565216,,0.391304347826087,0.4444444444444444,0.7032967032967034,0.43478260869565216,0.5452522222222222,0.5908875,0.5041363636363636,0.07446808510638298,0.11475409836065574,0.15151515151515152,0.35353535353535354,6.875862068965517,26.166666666666668,0.31313131313131315,2019-01-25,0021800725,MEM,3.0,2.0,,,,0.4,,,1.0,1.0,0.07692307692307693,1.0,0.07142857142857142,,,,,,,,,1.0,1.0,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,102,103,39,34,14,205,16,23,3.0,4.0,7.0,8.0,6.0,16,7.0,18.0,1.0,3.0,,1.0,7.0,33,1.0,5.0,2.0,13.0,29,57,8.0,36,26,108,4.0,9.0,1.0,6.0,4.0,15,13.0,19.0,2.0,14.0,17.0,49.0,22,36,21.0,3.0,6.0,32,7.0,1.0,11,7.0,18,6.0,1.0,6.0,3.0,2.0,43,10.0,7.0,13,16,1.0,30,17,47,6.0,12.0,11.0,1.0,6,2.0,4.0,6.0,,2.0,12,,4.0,12,,26,3.0,1.0,1.0,28,,,30,2.0,,13,3.0,6.0,6.0,,6.0,1.0,,93,47.0,38,4.0,2.0,0.3793103448275862,0.4230769230769231,0.875,0.2222222222222222,0.16666666666666666,0.14285714285714285,0.22857142857142856,0.5087719298245614,0.4444444444444444,0.6842105263157895,0.44086021505376344,0.36666666666666664,0.48484848484848486,0.5046728971962616,0.4411764705882353,0.5833333333333334,0.3870967741935484,0.017543859649122806,,,0.5,0.5,0.5925925925925926,0.25,0.7647058823529411,0.37037037037037035,0.6590909090909091,0.3090909090909091,0.42857142857142855,0.3,0.09090909090909091,0.4,,0.5882352941176471,0.42857142857142855,1.0,0.6923076923076923,1.0,0.1111111111111111,102.5,0.16666666666666666,13.254901960784315,14.83495145631068,12.5,13.951456310679612,0.24731182795698925,0.6956521739130435,0.6956521739130435,0.375,0.17204301075268819,0.375,0.375,0.5,0.1935483870967742,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.3548387096774194,0.21212121212121213,0.21212121212121213,0.8571428571428571,0.26666666666666666,0.75,0.3333333333333333,0.2,1.0,0.24242424242424243,0.875,0.030303030303030304,,0.3939393939393939,0.15384615384615385,0.6344086021505376,0.21875,0.5084298913043479,0.5290777777777778,0.5177375,0.125,0.19117647058823528,0.1388888888888889,0.4537037037037037,8.370175438596492,26.76388888888889,0.38235294117647056,2019-01-27,0021800736,LAC,,2.0,,,,,,,1.0,1.0,0.06666666666666667,,0.05555555555555555,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,107,106,14,32,14,213,31,41,7.0,9.0,7.0,7.0,7.0,13,5.0,10.0,1.0,6.0,,1.0,10.0,29,1.0,3.0,,1.0,43,64,11.0,35,16,135,8.0,10.0,1.0,3.0,,19,8.0,12.0,,2.0,2.0,18.0,52,34,30.0,3.0,12.0,28,10.0,3.0,26,10.0,36,9.0,1.0,19.0,5.0,2.0,82,4.0,12.0,21,14,3.0,38,16,54,5.0,7.0,5.0,2.0,7,3.0,6.0,7.0,1.0,1.0,14,2.0,,7,,24,1.0,4.0,1.0,19,,,21,2.0,,9,1.0,2.0,1.0,1.0,2.0,1.0,,116,18.0,14,6.0,1.0,0.6046511627906976,0.7027027027027027,0.9090909090909091,0.3142857142857143,0.3333333333333333,,0.3235294117647059,0.671875,0.8,0.6666666666666666,0.601010101010101,0.7307692307692307,0.5714285714285714,0.625,0.6785714285714286,0.5625,0.35353535353535354,0.046875,0.024390243902439025,0.15384615384615385,0.5,1.0,0.7777777777777778,0.5714285714285714,0.75,0.17391304347826086,0.7608695652173914,0.36363636363636365,0.8,0.5,0.2,0.16666666666666666,0.2,0.5,0.9,1.0,0.6666666666666666,0.9,0.12195121951219512,106.5,0.5,13.130841121495328,13.915094339622641,12.654205607476635,13.377358490566039,0.41414141414141414,0.7560975609756098,0.775,0.6129032258064516,0.13131313131313133,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.10101010101010101,0.5,0.5,0.4,0.06060606060606061,0.16666666666666666,0.16666666666666666,1.0,0.29292929292929293,0.3448275862068966,0.3448275862068966,0.9,0.6923076923076923,0.7777777777777778,0.23076923076923078,0.3333333333333333,1.0,0.5,1.0,0.07142857142857142,,0.07142857142857142,,0.7676767676767676,0.35714285714285715,0.5217826530612245,0.49573,0.47895714285714286,0.09345794392523364,0.1267605633802817,0.14074074074074075,0.13333333333333333,5.66875,25.84,0.1308411214953271,2019-01-30,0021800762,ATL,1.0,3.0,1.0,,,0.2857142857142857,0.027777777777777776,,1.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,102,101,23,14,13,203,13,28,3.0,7.0,4.0,8.0,14.0,25,4.0,9.0,1.0,5.0,,,10.0,25,1.0,5.0,2.0,4.0,31,62,11.0,30,20,115,4.0,11.0,2.0,6.0,,14,7.0,14.0,2.0,4.0,9.0,29.0,28,34,24.0,9.0,4.0,25,10.0,5.0,14,8.0,22,7.0,1.0,9.0,4.0,1.0,52,3.0,14.0,21,15,2.0,38,17,55,2.0,9.0,8.0,1.0,9,4.0,5.0,7.0,2.0,4.0,16,,2.0,12,,19,,,1.0,22,1.0,,24,4.0,,10,4.0,2.0,1.0,,2.0,2.0,,101,26.0,21,2.0,2.0,0.45161290322580644,0.4827586206896552,0.7272727272727273,0.36666666666666664,0.3333333333333333,0.5,0.36666666666666664,0.5,0.36363636363636365,0.5,0.5163043478260869,0.4117647058823529,0.5555555555555556,0.5637254901960784,0.4117647058823529,0.6304347826086957,0.32608695652173914,0.08064516129032258,0.10714285714285714,0.08,0.5625,1.0,0.6,0.45161290322580644,0.84,0.16666666666666666,0.72,0.3469387755102041,0.4666666666666667,0.45454545454545453,0.4,0.07142857142857142,0.5,0.36363636363636365,0.75,0.8333333333333334,0.8,1.0,0.045454545454545456,101.5,1.0,14.196078431372548,14.178217821782178,13.372549019607844,13.92079207920792,0.30434782608695654,0.4642857142857143,0.52,0.6923076923076923,0.2717391304347826,0.56,0.6086956521739131,0.2857142857142857,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.25,0.05434782608695652,0.2,0.2,1.0,0.2717391304347826,0.4,0.4,0.7,0.4117647058823529,0.42857142857142855,0.29411764705882354,0.2,,0.4444444444444444,0.5,,,0.2222222222222222,0.5,0.6304347826086957,0.4,0.49604021739130433,0.48318,0.48311388888888884,0.10204081632653061,0.14705882352941177,0.12173913043478261,0.25217391304347825,7.046774193548386,24.94333333333333,0.22549019607843138,2019-02-02,0021800785,PHI,,1.0,,1.0,,0.3333333333333333,,,,1.0,0.058823529411764705,2.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,2018-19,2019,Regular Season,,
