Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Clear Path Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffFTReboundPct,SecondChanceArc3Frequency,HeaveAttempts,DefensiveGoaltends,LongMidRangePctBlocked,OffensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,Season,year,SeasonType
48:00,104.0,105.0,25.0,53.0,11.0,209.0,23.0,32.0,6.0,7.0,4.0,5.0,10.0,21.0,2.0,10.0,3.0,6.0,3.0,7.0,19.0,1.0,6.0,35.0,63.0,10.0,25.0,15.0,115.0,7.0,9.0,2.0,19.0,7.0,12.0,3.0,9.0,9.0,32.0,46.0,24.0,24.0,6.0,6.0,19.0,7.0,5.0,,23.0,8.0,31.0,5.0,3.0,15.0,8.0,,70.0,4.0,7.0,9.0,18.0,3.0,30.0,12.0,42.0,1.0,18.0,9.0,9.0,11.0,7.0,8.0,1.0,4.0,,19.0,1.0,,10.0,,25.0,,2.0,3.0,19.0,,1.0,1.0,19.0,1.0,,8.0,,2.0,7.0,6.0,1.0,7.0,5.0,96.0,32.0,25.0,3.0,2.0,0.6571428571428571,0.71875,0.8,0.4,0.3333333333333333,0.4,0.5555555555555556,0.7777777777777778,0.5833333333333334,0.5681818181818182,0.85,0.5476190476190477,0.5927835051546392,0.8636363636363636,0.5925925925925926,0.2840909090909091,,0.07936507936507936,0.09375,,0.5789473684210527,1.0,0.6428571428571429,0.25,0.6923076923076923,0.26666666666666666,0.6585365853658537,0.2558139534883721,0.4444444444444444,0.09090909090909091,0.25,0.25,0.7,0.7,0.5,0.6666666666666666,1.0,0.02631578947368421,104.5,0.7142857142857143,13.682692307692308,13.876190476190477,13.317307692307692,13.18095238095238,0.36363636363636365,0.71875,0.7931034482758621,0.6521739130434783,0.23863636363636365,0.47619047619047616,0.5263157894736842,0.8,0.11363636363636363,0.2,0.2,,0.06818181818181818,0.5,0.5,1.0,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.7,0.8571428571428571,0.23809523809523808,0.8,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.6477272727272727,0.3684210526315789,0.5449806818181818,0.5510857142857143,0.5256785714285714,0.08421052631578947,0.11428571428571428,,0.16521739130434782,0.2782608695652174,6.493650793650794,24.956,0.2403846153846154,2019-01-08,0021800604,PHX,,,2.0,1.0,1.0,3.0,,,,,1.0,0.09523809523809523,0.3333333333333333,0.5,,,,0.6666666666666666,1.0,1.0,1.0,,0.5,0.1,,,,,1.0,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,28.0,46.0,10.0,200.0,14.0,23.0,2.0,2.0,5.0,6.0,8.0,15.0,2.0,6.0,4.0,11.0,4.0,7.0,27.0,2.0,6.0,24.0,44.0,11.0,38.0,21.0,102.0,2.0,3.0,2.0,6.0,7.0,11.0,3.0,10.0,7.0,30.0,22.0,26.0,33.0,,4.0,27.0,7.0,7.0,1.0,11.0,11.0,22.0,7.0,4.0,5.0,5.0,1.0,55.0,4.0,5.0,9.0,20.0,1.0,30.0,10.0,40.0,,13.0,9.0,4.0,7.0,4.0,13.0,1.0,3.0,1.0,20.0,4.0,6.0,9.0,,21.0,,3.0,3.0,22.0,,2.0,1.0,24.0,5.0,,12.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,96.0,30.0,28.0,3.0,1.0,0.4583333333333333,0.5,1.0,0.2894736842105263,0.3,0.2894736842105263,0.5454545454545454,0.6666666666666666,0.6363636363636364,0.49390243902439024,0.4,0.5476190476190477,0.5604395604395604,0.5,0.6,0.4634146341463415,0.02631578947368421,0.1590909090909091,0.21739130434782608,0.037037037037037035,0.35,0.5,0.6896551724137931,0.25,0.6923076923076923,0.15384615384615385,0.6904761904761905,0.1956521739130435,0.2222222222222222,0.2857142857142857,0.25,0.15,0.7777777777777778,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.75,,100.0,0.3333333333333333,15.98,12.82,15.49,12.18,0.2804878048780488,0.6086956521739131,0.7777777777777778,0.35714285714285715,0.18292682926829268,0.5333333333333333,0.6153846153846154,0.625,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.32926829268292684,0.25925925925925924,0.2692307692307692,1.0,0.4,1.0,0.2857142857142857,0.8333333333333334,0.19047619047619047,0.2857142857142857,0.3333333333333333,0.7439024390243902,0.25925925925925924,0.5013231707317073,0.4685333333333333,0.5200833333333333,0.14444444444444443,0.23529411764705882,0.02564102564102564,0.058823529411764705,0.29411764705882354,6.084090909090909,25.03421052631579,0.28,2019-01-10,0021800620,DET,,,1.0,,2.0,5.0,,,,,,0.13333333333333333,0.16666666666666666,,,,,0.25,2.0,1.0,,,0.3333333333333333,0.4,,,,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,42.0,11.0,13.0,196.0,20.0,31.0,2.0,7.0,9.0,15.0,2.0,13.0,2.0,8.0,2.0,3.0,1.0,10.0,33.0,4.0,17.0,24.0,52.0,12.0,36.0,13.0,97.0,3.0,9.0,3.0,12.0,10.0,21.0,5.0,18.0,3.0,38.0,24.0,24.0,27.0,9.0,2.0,31.0,10.0,5.0,,12.0,9.0,21.0,7.0,2.0,10.0,1.0,1.0,51.0,2.0,14.0,19.0,22.0,3.0,44.0,17.0,61.0,2.0,6.0,6.0,,8.0,7.0,12.0,3.0,1.0,2.0,20.0,2.0,8.0,7.0,,17.0,,1.0,1.0,20.0,,1.0,,22.0,3.0,1.0,9.0,2.0,,11.0,6.0,3.0,11.0,5.0,85.0,38.0,42.0,1.0,,0.5,0.5217391304347826,0.75,0.3333333333333333,0.2777777777777778,0.35294117647058826,0.46153846153846156,0.3333333333333333,0.47619047619047616,0.4772727272727273,0.34615384615384615,0.44871794871794873,0.5,0.4,0.4523809523809524,0.4090909090909091,,0.09615384615384616,0.0967741935483871,,0.4,1.0,0.6285714285714286,0.5,0.8260869565217391,0.09523809523809523,0.7068965517241379,0.32653061224489793,0.7272727272727273,0.36363636363636365,0.3333333333333333,0.1,0.5384615384615384,0.6363636363636364,0.7272727272727273,0.8421052631578947,0.75,0.045454545454545456,98.0,0.45454545454545453,14.346938775510203,15.040816326530612,13.306122448979592,14.122448979591837,0.3522727272727273,0.6451612903225806,0.7142857142857143,0.5,0.14772727272727273,0.15384615384615385,0.18181818181818182,0.5,0.09090909090909091,0.25,0.25,0.5,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.375,0.30303030303030304,0.30303030303030304,0.7,0.5384615384615384,0.2857142857142857,0.38461538461538464,0.6,0.02564102564102564,0.4358974358974359,0.23529411764705882,0.7613636363636364,0.3225806451612903,0.4997918604651163,0.5005625,0.4992891891891892,0.11458333333333333,0.15517241379310345,0.05263157894736842,0.12371134020618557,0.3917525773195876,5.796153846153846,27.305555555555557,0.42857142857142855,2019-01-12,0021800636,CHA,,,1.0,1.0,4.0,4.0,,,,,0.25,0.15384615384615385,,0.5,,,,1.0,4.0,1.0,,2.0,0.2,0.3076923076923077,2.0,,,,1.0,0.25,1.0,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,27.0,26.0,17.0,196.0,22.0,33.0,3.0,5.0,6.0,8.0,,16.0,5.0,12.0,,1.0,,10.0,30.0,2.0,9.0,27.0,61.0,10.0,31.0,23.0,107.0,3.0,8.0,8.0,23.0,7.0,18.0,2.0,9.0,9.0,29.0,30.0,24.0,21.0,9.0,6.0,30.0,10.0,6.0,,15.0,7.0,22.0,7.0,,13.0,,2.0,51.0,4.0,15.0,11.0,19.0,2.0,32.0,19.0,51.0,2.0,6.0,4.0,2.0,6.0,5.0,8.0,2.0,1.0,,14.0,3.0,3.0,10.0,,23.0,,1.0,2.0,22.0,,,2.0,29.0,4.0,2.0,12.0,1.0,2.0,3.0,3.0,,3.0,3.0,84.0,29.0,27.0,1.0,2.0,0.5555555555555556,0.625,0.7,0.3225806451612903,0.2222222222222222,0.3225806451612903,0.4426229508196721,0.375,0.3888888888888889,0.45652173913043476,0.625,0.37037037037037035,0.5097087378640777,0.71875,0.4375,0.33695652173913043,,0.09836065573770492,0.09090909090909091,,0.42857142857142855,1.0,0.6785714285714286,0.4411764705882353,0.7333333333333333,0.19047619047619047,0.6976744186046512,0.34545454545454546,0.36363636363636365,0.4375,0.5714285714285714,0.2,0.7777777777777778,0.625,0.6363636363636364,0.9166666666666666,,0.04081632653061224,98.0,1.0,15.081632653061224,14.306122448979592,14.23469387755102,13.520408163265307,0.358695652173913,0.6666666666666666,0.7333333333333333,0.5909090909090909,0.17391304347826086,,,,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.4,0.010869565217391304,,,,0.32608695652173914,0.3333333333333333,0.3333333333333333,0.7,0.4166666666666667,0.6,0.2962962962962963,0.75,,0.3333333333333333,0.2222222222222222,0.6956521739130435,0.3333333333333333,0.5065179347826086,0.5288055555555555,0.4996814814814815,0.12871287128712872,0.17391304347826086,0.03125,0.21495327102803738,0.27102803738317754,6.840983606557377,25.538709677419355,0.2755102040816326,2019-01-14,0021800649,POR,,,,3.0,4.0,2.0,,,,,0.75,0.1875,,,,,,,4.0,,1.0,,,0.3333333333333333,,,,,3.0,0.75,1.0,,,,,,,2018-19,2019,Regular Season
48:00,100.0,98.0,27.0,21.0,14.0,198.0,23.0,35.0,4.0,5.0,7.0,9.0,3.0,10.0,2.0,4.0,3.0,12.0,1.0,8.0,26.0,2.0,6.0,28.0,49.0,11.0,38.0,25.0,114.0,4.0,5.0,6.0,17.0,9.0,13.0,3.0,7.0,13.0,40.0,24.0,32.0,27.0,6.0,6.0,25.0,8.0,3.0,,12.0,9.0,21.0,6.0,3.0,11.0,1.0,,51.0,5.0,9.0,17.0,18.0,3.0,38.0,15.0,53.0,1.0,11.0,6.0,5.0,7.0,5.0,6.0,,2.0,1.0,13.0,3.0,2.0,5.0,,16.0,,2.0,1.0,22.0,,2.0,1.0,29.0,1.0,,11.0,,4.0,4.0,3.0,1.0,4.0,1.0,97.0,40.0,27.0,2.0,4.0,0.42857142857142855,0.48,0.8181818181818182,0.2894736842105263,0.42857142857142855,0.2972972972972973,0.5714285714285714,0.8,0.6923076923076923,0.5114942528735632,0.6111111111111112,0.675,0.5643564356435643,0.7083333333333334,0.7407407407407407,0.4367816091954023,,0.061224489795918366,0.02857142857142857,,0.5384615384615384,1.0,0.6666666666666666,0.42857142857142855,0.8095238095238095,0.19230769230769232,0.7291666666666666,0.2978723404255319,0.4166666666666667,0.2857142857142857,1.0,0.11764705882352941,0.36363636363636365,0.8888888888888888,0.8571428571428571,0.8,0.8333333333333334,0.022727272727272728,99.0,0.25,14.0,15.10204081632653,13.25,14.642857142857142,0.40229885057471265,0.6571428571428571,0.6764705882352942,0.4782608695652174,0.11494252873563218,0.3,0.375,0.3333333333333333,0.04597701149425287,0.5,0.5,,0.13793103448275862,0.25,0.25,1.0,0.2988505747126437,0.3076923076923077,0.3076923076923077,0.75,0.5555555555555556,0.8,0.45,0.7777777777777778,0.05,0.3,0.3333333333333333,0.8390804597701149,0.32,0.5525779069767442,0.5906,0.563971052631579,0.1134020618556701,0.1864406779661017,,0.14912280701754385,0.3508771929824561,4.442857142857143,25.476315789473684,0.27,2019-01-17,0021800666,CHA,,2.0,1.0,1.0,4.0,3.0,,,,,0.25,0.2,0.3333333333333333,0.25,0.2222222222222222,,,1.0,2.0,1.0,,,0.5,0.2222222222222222,1.0,,,,1.0,0.5,1.0,,,,,,,2018-19,2019,Regular Season
48:00,94.0,93.0,32.0,26.0,11.0,187.0,19.0,27.0,4.0,6.0,5.0,7.0,5.0,14.0,2.0,12.0,2.0,6.0,2.0,8.0,23.0,5.0,9.0,26.0,53.0,10.0,29.0,19.0,101.0,4.0,11.0,1.0,9.0,7.0,13.0,6.0,11.0,5.0,37.0,26.0,26.0,24.0,6.0,6.0,23.0,8.0,5.0,,13.0,8.0,21.0,7.0,1.0,11.0,1.0,1.0,50.0,4.0,11.0,12.0,21.0,2.0,35.0,15.0,50.0,3.0,6.0,4.0,2.0,5.0,2.0,12.0,1.0,3.0,1.0,17.0,2.0,7.0,9.0,,23.0,,3.0,4.0,20.0,1.0,1.0,,25.0,3.0,2.0,12.0,,1.0,2.0,1.0,1.0,2.0,1.0,92.0,37.0,32.0,1.0,1.0,0.5,0.5652173913043478,0.8,0.3448275862068966,0.5454545454545454,0.3448275862068966,0.49056603773584906,0.36363636363636365,0.5384615384615384,0.5,0.3333333333333333,0.6666666666666666,0.5434782608695652,0.34615384615384615,0.6607142857142857,0.35365853658536583,,0.09433962264150944,0.07407407407407407,,0.29411764705882354,1.0,0.6176470588235294,0.4074074074074074,0.8571428571428571,0.23529411764705882,0.6875,0.3409090909090909,0.5,0.6666666666666666,0.1,0.3076923076923077,0.6363636363636364,0.7,0.5384615384615384,1.0,0.3333333333333333,0.07692307692307693,93.5,0.5,17.159574468085108,13.623655913978494,16.52127659574468,12.741935483870968,0.32926829268292684,0.7037037037037037,0.76,0.5789473684210527,0.17073170731707318,0.35714285714285715,0.4166666666666667,0.2,0.14634146341463414,0.16666666666666666,0.18181818181818182,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.875,0.5,0.6666666666666666,0.2916666666666667,0.7142857142857143,0.08333333333333333,0.375,0.5555555555555556,0.6829268292682927,0.34782608695652173,0.5052768292682926,0.5246136363636363,0.49190416666666664,0.13186813186813187,0.1935483870967742,,0.0891089108910891,0.36633663366336633,6.920754716981132,25.862068965517242,0.3404255319148936,2019-01-19,0021800680,DET,,,1.0,,1.0,1.0,,,1.0,,,0.14285714285714285,,,,,,0.5,1.0,,,,,0.08333333333333333,,,0.08333333333333333,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,101.0,32.0,12.0,15.0,203.0,25.0,38.0,5.0,6.0,4.0,8.0,7.0,14.0,,3.0,2.0,8.0,4.0,11.0,27.0,5.0,10.0,32.0,55.0,13.0,35.0,20.0,123.0,5.0,7.0,6.0,22.0,5.0,13.0,6.0,14.0,6.0,34.0,36.0,28.0,21.0,18.0,6.0,27.0,11.0,4.0,,18.0,7.0,25.0,5.0,2.0,14.0,4.0,,57.0,4.0,11.0,13.0,29.0,3.0,45.0,16.0,61.0,1.0,9.0,5.0,4.0,8.0,5.0,9.0,1.0,3.0,1.0,17.0,,7.0,6.0,,15.0,,1.0,2.0,20.0,,1.0,1.0,24.0,2.0,,12.0,,1.0,4.0,2.0,2.0,4.0,1.0,101.0,34.0,32.0,,1.0,0.5625,0.6206896551724138,0.5384615384615384,0.37142857142857144,0.42857142857142855,0.37142857142857144,0.5818181818181818,0.7142857142857143,0.38461538461538464,0.5722222222222222,0.6153846153846154,0.5185185185185185,0.6089108910891089,0.6875,0.5483870967741935,0.3888888888888889,,0.07272727272727272,0.05263157894736842,,0.47058823529411764,1.0,0.7435897435897436,0.4782608695652174,0.8666666666666667,0.19047619047619047,0.7777777777777778,0.3409090909090909,0.46153846153846156,0.5714285714285714,0.3333333333333333,0.06666666666666667,0.875,0.5625,0.8666666666666667,0.8571428571428571,1.0,0.025,101.5,0.25,14.764705882352942,13.603960396039604,13.950980392156863,13.158415841584159,0.4222222222222222,0.6578947368421053,0.6944444444444444,0.56,0.15555555555555556,0.5,0.5833333333333334,0.5714285714285714,0.03333333333333333,,,,0.08888888888888889,0.25,0.25,1.0,0.3,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.46153846153846156,0.8333333333333334,0.2962962962962963,0.5,0.14814814814814814,0.37037037037037035,0.5,0.8111111111111111,0.4074074074074074,0.5372977777777778,0.547955,0.5083203703703704,0.12,0.18461538461538463,,0.17886178861788618,0.2764227642276423,4.16,24.874285714285715,0.3137254901960784,2019-01-21,0021800696,BKN,1.0,2.0,1.0,2.0,6.0,3.0,,,,,0.3333333333333333,0.14285714285714285,0.5,,0.15384615384615385,0.5,1.0,0.25,4.0,1.0,,,1.0,0.3076923076923077,,,,1.0,1.0,0.25,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,102.0,38.0,26.0,18.0,206.0,20.0,36.0,6.0,8.0,8.0,16.0,3.0,9.0,1.0,6.0,4.0,10.0,1.0,12.0,30.0,2.0,10.0,24.0,51.0,16.0,40.0,24.0,120.0,7.0,9.0,4.0,24.0,8.0,20.0,2.0,11.0,15.0,37.0,22.0,26.0,42.0,6.0,6.0,30.0,12.0,6.0,1.0,11.0,14.0,25.0,11.0,3.0,9.0,2.0,,64.0,7.0,10.0,11.0,26.0,1.0,38.0,19.0,57.0,1.0,7.0,4.0,3.0,8.0,6.0,8.0,1.0,2.0,2.0,16.0,2.0,4.0,6.0,,21.0,1.0,2.0,1.0,27.0,1.0,4.0,1.0,35.0,4.0,,12.0,2.0,5.0,4.0,1.0,3.0,5.0,4.0,96.0,37.0,38.0,4.0,4.0,0.4583333333333333,0.5238095238095238,0.875,0.4,0.18181818181818182,0.4,0.47058823529411764,0.7777777777777778,0.4,0.5274725274725275,0.7142857142857143,0.3548387096774194,0.5660377358490566,0.7058823529411765,0.4625,0.43956043956043955,0.025,0.11764705882352941,0.1388888888888889,0.03333333333333333,0.5,1.0,0.7222222222222222,0.37037037037037035,0.7857142857142857,0.3181818181818182,0.74,0.3469387755102041,0.25,0.6666666666666666,0.4,0.3125,0.5384615384615384,0.75,0.9090909090909091,0.7272727272727273,1.0,0.023809523809523808,103.0,0.8,13.951923076923077,14.009803921568627,12.951923076923077,13.588235294117647,0.3956043956043956,0.5555555555555556,0.6451612903225806,0.45,0.0989010989010989,0.3333333333333333,0.375,0.6666666666666666,0.06593406593406594,0.16666666666666666,0.16666666666666666,,0.10989010989010989,0.4,0.4,0.75,0.32967032967032966,0.4,0.41379310344827586,0.9166666666666666,0.5714285714285714,0.75,0.5161290322580645,0.5,0.03225806451612903,0.3225806451612903,0.2,0.8351648351648352,0.4,0.5134840659340659,0.4481277777777778,0.5044935483870968,0.13861386138613863,0.2033898305084746,0.047619047619047616,0.2,0.30833333333333335,5.066666666666666,24.9775,0.36538461538461536,2019-01-22,0021800702,TOR,,,,2.0,5.0,3.0,,,,1.0,0.4,0.1111111111111111,0.3333333333333333,,,,,,5.0,2.0,,,0.3333333333333333,0.35714285714285715,,2.0,,,2.0,0.4,1.0,,,1.0,1.0,,,2018-19,2019,Regular Season
48:00,100.0,99.0,33.0,31.0,10.0,199.0,19.0,35.0,2.0,6.0,7.0,14.0,7.0,19.0,2.0,6.0,1.0,6.0,3.0,5.0,14.0,1.0,6.0,28.0,60.0,6.0,20.0,22.0,96.0,2.0,6.0,1.0,5.0,8.0,17.0,1.0,9.0,13.0,32.0,32.0,24.0,18.0,,,14.0,5.0,5.0,,16.0,6.0,22.0,5.0,1.0,11.0,3.0,2.0,50.0,2.0,7.0,13.0,23.0,2.0,38.0,10.0,48.0,2.0,13.0,9.0,4.0,11.0,8.0,5.0,1.0,3.0,,16.0,1.0,3.0,7.0,,22.0,,1.0,2.0,25.0,1.0,2.0,,27.0,,,8.0,1.0,4.0,5.0,4.0,,5.0,3.0,91.0,32.0,33.0,3.0,4.0,0.5714285714285714,0.5714285714285714,1.0,0.3,0.1111111111111111,0.3,0.4666666666666667,0.3333333333333333,0.47058823529411764,0.4625,0.25,0.36538461538461536,0.5161290322580645,0.2777777777777778,0.47058823529411764,0.25,,0.08333333333333333,0.05714285714285714,,0.6875,1.0,0.71875,0.21875,0.6842105263157895,0.14285714285714285,0.7058823529411765,0.1956521739130435,0.25,0.16666666666666666,0.25,0.1111111111111111,0.6923076923076923,0.6363636363636364,0.875,0.75,0.5714285714285714,0.04878048780487805,99.5,0.6,14.51,14.434343434343434,14.17,13.616161616161616,0.4375,0.5428571428571428,0.5757575757575758,0.5789473684210527,0.2375,0.3684210526315789,0.4375,0.42857142857142855,0.075,0.3333333333333333,0.3333333333333333,1.0,0.075,0.16666666666666666,0.16666666666666666,1.0,0.175,0.35714285714285715,0.35714285714285715,1.0,0.75,0.3333333333333333,0.5384615384615384,0.5,0.11538461538461539,0.23076923076923078,0.16666666666666666,0.6875,0.35714285714285715,0.554483125,0.63785,0.5957692307692308,0.10112359550561797,0.11764705882352941,0.047619047619047616,0.052083333333333336,0.3333333333333333,5.111666666666666,24.705000000000002,0.33,2019-01-25,0021800725,MEM,,1.0,,,2.0,2.0,,,,1.0,,0.15789473684210525,0.2,0.5,0.125,,,,1.0,1.0,,1.0,1.0,0.125,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,102.0,34.0,39.0,14.0,205.0,24.0,41.0,3.0,6.0,5.0,13.0,5.0,13.0,2.0,5.0,1.0,5.0,4.0,10.0,24.0,4.0,7.0,31.0,59.0,11.0,29.0,27.0,122.0,3.0,7.0,1.0,16.0,7.0,19.0,4.0,11.0,11.0,37.0,48.0,14.0,33.0,,4.0,24.0,10.0,6.0,,24.0,11.0,35.0,10.0,1.0,20.0,3.0,1.0,81.0,4.0,11.0,17.0,21.0,1.0,39.0,16.0,55.0,2.0,6.0,4.0,2.0,12.0,11.0,7.0,1.0,1.0,1.0,19.0,2.0,6.0,13.0,,28.0,,,2.0,26.0,3.0,1.0,1.0,29.0,4.0,,11.0,1.0,4.0,1.0,,,1.0,,106.0,37.0,34.0,2.0,4.0,0.7741935483870968,0.8275862068965517,1.0,0.3793103448275862,0.36363636363636365,0.3793103448275862,0.5254237288135594,0.42857142857142855,0.3684210526315789,0.5397727272727273,0.5769230769230769,0.43333333333333335,0.61,0.5714285714285714,0.5138888888888888,0.32954545454545453,,0.1016949152542373,0.14634146341463414,,0.631578947368421,1.0,0.75,0.4074074074074074,0.6296296296296297,0.23529411764705882,0.6909090909090909,0.3409090909090909,0.4117647058823529,0.5714285714285714,,0.3076923076923077,0.5714285714285714,0.7,0.9090909090909091,0.6,1.0,0.05263157894736842,102.5,,14.83495145631068,13.254901960784315,13.951456310679612,12.5,0.4659090909090909,0.5853658536585366,0.6857142857142857,0.8333333333333334,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.6,0.056818181818181816,0.4,0.4,0.5,0.056818181818181816,0.2,0.2,1.0,0.2727272727272727,0.4166666666666667,0.4166666666666667,1.0,0.46153846153846156,0.5,0.43333333333333335,0.38461538461538464,0.13333333333333333,0.23333333333333334,0.5714285714285714,0.7954545454545454,0.4166666666666667,0.5076448863636364,0.49504000000000004,0.50437,0.125,0.16666666666666666,0.03333333333333333,0.13114754098360656,0.30327868852459017,4.750847457627119,25.624137931034483,0.3300970873786408,2019-01-27,0021800736,LAC,,,,3.0,6.0,1.0,,,,,0.5,,,0.3333333333333333,,,,,6.0,1.0,,1.0,0.5,0.46153846153846156,,,,,3.0,0.5,1.0,,,,,,,2018-19,2019,Regular Season
