Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,92.0,92.0,47.0,32.0,12.0,184.0,16.0,26.0,5.0,6.0,8.0,14.0,9.0,17.0,5.0,9.0,4.0,12.0,1.0,5.0,5.0,17.0,1.0,7.0,30.0,52.0,9.0,29.0,21.0,108.0,5.0,6.0,2.0,19.0,16.0,29.0,3.0,12.0,10.0,51.0,20.0,40.0,24.0,3.0,10.0,,17.0,5.0,4.0,10.0,8.0,18.0,4.0,4.0,4.0,3.0,3.0,44.0,4.0,7.0,12.0,15.0,4.0,31.0,12.0,43.0,3.0,9.0,6.0,3.0,7.0,1.0,7.0,6.0,,13.0,1.0,7.0,9.0,,21.0,,,22.0,1.0,,27.0,1.0,9.0,1.0,4.0,1.0,6.0,1.0,,89.0,51.0,47.0,0.3333333333333333,0.4,0.8888888888888888,0.3103448275862069,0.25,0.3103448275862069,0.5769230769230769,0.8333333333333334,0.5517241379310345,0.5370370370370371,0.8125,0.5,0.5752688172043011,0.8636363636363636,0.5319148936170213,0.35802469135802467,0.07692307692307693,0.11538461538461539,0.5384615384615384,1.0,0.625,0.3181818181818182,0.8,0.2222222222222222,0.6923076923076923,0.275,0.4,0.375,,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.7,0.7142857142857143,0.8,0.8,0.08333333333333333,92.0,0.16666666666666666,15.891304347826088,15.41304347826087,15.673913043478262,14.891304347826088,0.32098765432098764,0.6153846153846154,0.6956521739130435,0.25,0.20987654320987653,0.5294117647058824,0.5625,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.6,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.8,0.75,0.8333333333333334,,0.125,0.34146341463414637,0.5714285714285714,0.12195121951219512,0.2,0.17073170731707318,0.6790123456790124,0.29411764705882354,0.4997055555555555,0.6125714285714287,0.4928890243902439,0.1111111111111111,0.15,0.03333333333333333,0.17592592592592593,0.4722222222222222,6.8173076923076925,24.906896551724138,0.5108695652173914,2019-01-12,0021800631,MEM,2.0,2.0,,2.0,,3.0,3.0,,2.0,3.0,0.2857142857142857,1.0,1.0,6.0,3.0,1.0,,0.5,0.058823529411764705,1.0,,,1.0,,1.0,,,,,0.25,0.125,,2.0,2.0,,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,103.0,9.0,15.0,9.0,206.0,21.0,32.0,2.0,4.0,1.0,1.0,7.0,17.0,3.0,8.0,2.0,7.0,,1.0,15.0,32.0,2.0,2.0,31.0,57.0,17.0,39.0,11.0,124.0,3.0,5.0,3.0,14.0,2.0,4.0,2.0,3.0,3.0,13.0,40.0,22.0,45.0,6.0,4.0,,32.0,15.0,6.0,20.0,15.0,35.0,13.0,2.0,12.0,5.0,3.0,85.0,3.0,6.0,23.0,22.0,1.0,46.0,9.0,55.0,1.0,8.0,7.0,1.0,2.0,2.0,1.0,5.0,1.0,7.0,,1.0,5.0,,12.0,1.0,,14.0,1.0,,18.0,2.0,8.0,,5.0,2.0,6.0,5.0,,110.0,13.0,9.0,0.6451612903225806,0.6896551724137931,0.8823529411764706,0.4358974358974359,0.6666666666666666,0.4358974358974359,0.543859649122807,0.6,0.5,0.5885416666666666,0.75,0.7142857142857143,0.5961538461538461,0.7777777777777778,0.7222222222222222,0.40625,0.10526315789473684,0.125,0.2857142857142857,1.0,0.9166666666666666,0.23076923076923078,0.92,0.13636363636363635,0.9183673469387755,0.1875,0.09090909090909091,0.5,,0.17647058823529413,,1.0,0.8888888888888888,0.9,0.9411764705882353,0.875,0.023809523809523808,103.0,0.8333333333333334,12.922330097087379,15.03883495145631,12.45631067961165,14.79611650485437,0.3333333333333333,0.65625,0.75,0.5714285714285714,0.17708333333333334,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.08333333333333333,0.375,0.375,1.0,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.46875,0.46875,0.8666666666666667,0.5,0.5,0.5,0.25,0.14285714285714285,1.0,0.14285714285714285,,0.2857142857142857,0.7395833333333334,0.46875,0.5323666666666667,0.56389,0.4789642857142857,0.0784313725490196,0.12698412698412698,,0.11290322580645161,0.10483870967741936,6.426315789473684,25.994871794871795,0.08737864077669903,2019-01-15,0021800654,MIL,2.0,,1.0,2.0,,2.0,1.0,,,2.0,1.0,1.0,2.0,2.0,1.0,,2.0,0.6666666666666666,0.11764705882352941,0.5,1.0,1.0,1.0,,,1.0,,,,,0.125,1.0,1.0,1.0,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,94.0,95.0,6.0,25.0,6.0,189.0,11.0,20.0,1.0,5.0,2.0,5.0,6.0,19.0,5.0,10.0,4.0,10.0,,,9.0,23.0,,,22.0,49.0,13.0,33.0,15.0,98.0,2.0,8.0,,4.0,3.0,6.0,,,6.0,12.0,24.0,20.0,33.0,6.0,2.0,,23.0,9.0,6.0,12.0,11.0,23.0,7.0,4.0,7.0,2.0,3.0,57.0,2.0,7.0,13.0,15.0,7.0,35.0,9.0,44.0,3.0,7.0,5.0,2.0,3.0,3.0,3.0,9.0,,12.0,1.0,,8.0,,20.0,1.0,1.0,20.0,2.0,,18.0,1.0,5.0,1.0,2.0,2.0,2.0,2.0,,94.0,12.0,6.0,0.5454545454545454,0.5714285714285714,0.8461538461538461,0.3939393939393939,,0.3939393939393939,0.4489795918367347,0.25,0.5,0.5060975609756098,0.25,0.5,0.5444444444444444,0.25,0.6666666666666666,0.4024390243902439,0.12244897959183673,0.05,0.25,1.0,0.7894736842105263,0.25925925925925924,0.7647058823529411,0.1,0.7777777777777778,0.19148936170212766,0.3333333333333333,0.3076923076923077,,0.07142857142857142,0.16666666666666666,0.8,0.7857142857142857,,0.7692307692307693,0.75,0.07317073170731707,94.5,1.0,16.0531914893617,14.43157894736842,15.606382978723405,14.126315789473685,0.24390243902439024,0.55,0.5789473684210527,0.6363636363636364,0.23170731707317074,0.3157894736842105,0.42857142857142855,0.3333333333333333,0.12195121951219512,0.5,0.5,0.6,0.12195121951219512,0.4,0.4,1.0,0.2804878048780488,0.391304347826087,0.391304347826087,0.7777777777777778,0.625,0.2,,,0.8333333333333334,0.4,,,,0.6463414634146342,0.391304347826087,0.4844439024390244,0.5305,0.4762166666666667,0.06896551724137931,0.09433962264150944,0.029411764705882353,0.04081632653061224,0.12244897959183673,7.353061224489796,25.89090909090909,0.06382978723404255,2019-01-18,0021800672,DET,,,2.0,1.0,2.0,3.0,,,2.0,3.0,,,,,,,,,0.2631578947368421,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,15.0,43.0,12.0,197.0,12.0,30.0,4.0,7.0,3.0,9.0,9.0,20.0,2.0,12.0,1.0,3.0,,,11.0,24.0,3.0,4.0,23.0,62.0,12.0,27.0,21.0,103.0,4.0,10.0,3.0,11.0,3.0,12.0,1.0,4.0,4.0,13.0,18.0,28.0,30.0,6.0,2.0,,24.0,11.0,6.0,9.0,10.0,19.0,9.0,1.0,5.0,3.0,1.0,48.0,4.0,12.0,16.0,10.0,5.0,31.0,16.0,47.0,2.0,9.0,6.0,3.0,5.0,2.0,2.0,9.0,3.0,14.0,3.0,1.0,10.0,,25.0,1.0,3.0,23.0,,,26.0,4.0,13.0,,1.0,1.0,1.0,1.0,,92.0,13.0,15.0,0.391304347826087,0.4090909090909091,0.8333333333333334,0.4444444444444444,0.25,0.4444444444444444,0.3709677419354839,0.4,0.25,0.4606741573033708,0.4230769230769231,0.28125,0.515,0.39285714285714285,0.34210526315789475,0.30337078651685395,0.0967741935483871,0.16666666666666666,0.35714285714285715,1.0,0.6666666666666666,0.3157894736842105,0.8421052631578947,0.26666666666666666,0.7647058823529411,0.3018867924528302,0.3333333333333333,0.5454545454545454,,0.23076923076923078,0.5,0.5714285714285714,0.75,0.75,0.9090909090909091,0.75,0.0425531914893617,98.5,1.0,14.938775510204081,14.303030303030303,14.081632653061224,14.131313131313131,0.33707865168539325,0.4,0.48,0.4166666666666667,0.2247191011235955,0.45,0.47368421052631576,0.3333333333333333,0.1348314606741573,0.16666666666666666,0.16666666666666666,0.5,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.5384615384615384,0.5714285714285714,,0.23076923076923078,0.5625,0.3333333333333333,,,0.25,0.6404494382022472,0.4583333333333333,0.5056089887640449,0.5385449999999999,0.516275,0.1326530612244898,0.18309859154929578,,0.10679611650485436,0.1262135922330097,6.9,25.433333333333334,0.15306122448979592,2019-01-19,0021800685,CHI,1.0,1.0,1.0,1.0,4.0,2.0,,,3.0,2.0,0.25,1.0,1.0,,2.0,,,0.3333333333333333,0.05,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,13.0,18.0,11.0,198.0,14.0,20.0,3.0,5.0,,,9.0,18.0,8.0,19.0,4.0,9.0,,1.0,8.0,21.0,2.0,3.0,31.0,57.0,12.0,30.0,9.0,107.0,4.0,7.0,5.0,14.0,1.0,2.0,,4.0,2.0,4.0,30.0,32.0,33.0,3.0,6.0,,21.0,8.0,5.0,15.0,11.0,26.0,7.0,4.0,5.0,4.0,6.0,63.0,4.0,8.0,19.0,14.0,2.0,35.0,12.0,47.0,1.0,13.0,5.0,8.0,11.0,1.0,7.0,8.0,4.0,19.0,,5.0,7.0,,21.0,,3.0,16.0,,,10.0,1.0,4.0,1.0,7.0,4.0,7.0,3.0,,93.0,4.0,13.0,0.4838709677419355,0.5357142857142857,0.9166666666666666,0.4,,0.4,0.543859649122807,0.5714285714285714,0.5,0.5632183908045977,0.5833333333333334,0.16666666666666666,0.5879120879120879,0.5833333333333334,0.2857142857142857,0.3448275862068966,0.08771929824561403,0.05,0.5789473684210527,1.0,0.56,0.3076923076923077,0.7916666666666666,0.23529411764705882,0.673469387755102,0.27906976744186046,0.16666666666666666,0.5555555555555556,0.18181818181818182,0.16666666666666666,0.4,0.42857142857142855,0.5454545454545454,0.7142857142857143,0.8571428571428571,0.3333333333333333,0.02631578947368421,99.0,0.42857142857142855,13.666666666666666,15.424242424242424,13.222222222222221,14.909090909090908,0.22988505747126436,0.7,0.7368421052631579,0.35714285714285715,0.20689655172413793,0.5,0.6428571428571429,0.4444444444444444,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.75,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.875,0.4166666666666667,0.6,,0.16666666666666666,,,0.16666666666666666,,0.5,0.5747126436781609,0.38095238095238093,0.49652183908045977,0.4726777777777778,0.4701666666666667,0.05555555555555555,0.06666666666666667,0.03333333333333333,0.1308411214953271,0.037383177570093455,9.068421052631578,24.833333333333332,0.13131313131313133,2019-01-21,0021800698,BOS,,1.0,,2.0,,1.0,3.0,,3.0,1.0,,1.0,2.0,,3.0,,,0.4,0.2222222222222222,0.5,1.0,1.0,3.0,,,2.0,1.0,,,,0.25,0.3333333333333333,,,,1.0,,,1.0,,,,2018-19,2019,Regular Season
48:00,92.0,92.0,24.0,29.0,10.0,184.0,17.0,24.0,3.0,4.0,7.0,8.0,10.0,18.0,11.0,21.0,2.0,6.0,1.0,2.0,5.0,16.0,2.0,2.0,38.0,63.0,7.0,22.0,14.0,111.0,6.0,8.0,3.0,21.0,11.0,16.0,1.0,4.0,7.0,32.0,34.0,42.0,18.0,3.0,4.0,,16.0,5.0,3.0,17.0,6.0,23.0,4.0,2.0,10.0,4.0,3.0,52.0,4.0,7.0,13.0,18.0,4.0,35.0,11.0,46.0,2.0,5.0,3.0,2.0,3.0,1.0,1.0,4.0,2.0,7.0,,2.0,10.0,,20.0,2.0,,19.0,2.0,,21.0,,7.0,,1.0,,3.0,2.0,,90.0,32.0,24.0,0.4473684210526316,0.4722222222222222,0.8571428571428571,0.3181818181818182,0.25,0.3181818181818182,0.6031746031746031,0.75,0.6875,0.5705882352941176,0.9545454545454546,0.625,0.5789473684210527,0.9545454545454546,0.6666666666666666,0.25882352941176473,0.047619047619047616,0.08333333333333333,0.42857142857142855,0.8,0.75,0.28,0.65,0.2857142857142857,0.7045454545454546,0.28205128205128205,0.5714285714285714,0.25,0.1,0.3,0.25,1.0,0.5714285714285714,1.0,0.6,0.8,0.05555555555555555,92.0,0.6666666666666666,14.684782608695652,16.619565217391305,14.184782608695652,15.826086956521738,0.2823529411764706,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.21176470588235294,0.5555555555555556,0.5882352941176471,0.4,0.24705882352941178,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.18823529411764706,0.3125,0.3125,0.8,0.36363636363636365,0.75,0.3333333333333333,0.18181818181818182,0.4,0.875,0.1,0.5,0.1,0.5411764705882353,0.3125,0.4508776470588235,0.50929375,0.4429975,0.07608695652173914,0.1,,0.1891891891891892,0.2882882882882883,9.371428571428572,25.322727272727274,0.2608695652173913,2019-01-23,0021800709,LAC,,,,,1.0,3.0,1.0,,2.0,3.0,,2.0,3.0,,2.0,1.0,,1.0,0.05555555555555555,1.0,1.0,1.0,1.0,,,1.0,,,,,0.09090909090909091,1.0,2.0,,2.0,1.0,,,,,,,2018-19,2019,Regular Season
48:00,92.0,92.0,27.0,32.0,8.0,184.0,14.0,23.0,3.0,4.0,2.0,3.0,8.0,22.0,5.0,10.0,3.0,7.0,3.0,5.0,7.0,23.0,3.0,8.0,27.0,55.0,10.0,30.0,10.0,94.0,4.0,7.0,5.0,14.0,3.0,12.0,7.0,13.0,2.0,29.0,28.0,26.0,27.0,3.0,6.0,,23.0,7.0,4.0,14.0,9.0,23.0,6.0,3.0,7.0,2.0,5.0,55.0,6.0,6.0,11.0,18.0,4.0,33.0,12.0,45.0,3.0,8.0,8.0,,6.0,1.0,3.0,7.0,3.0,13.0,,6.0,9.0,,21.0,,,18.0,,,13.0,1.0,7.0,,2.0,1.0,2.0,1.0,,80.0,29.0,27.0,0.5185185185185185,0.5833333333333334,0.9,0.3333333333333333,0.5384615384615384,0.3333333333333333,0.4909090909090909,0.5714285714285714,0.25,0.49411764705882355,0.5833333333333334,0.54,0.5164835164835165,0.5833333333333334,0.5370370370370371,0.35294117647058826,0.07272727272727272,0.13043478260869565,0.46153846153846156,1.0,0.6428571428571429,0.21428571428571427,0.8461538461538461,0.3,0.7073170731707317,0.25,0.1111111111111111,0.35714285714285715,,0.3125,0.25,0.8,0.631578947368421,0.5,0.8181818181818182,1.0,0.06818181818181818,92.0,0.5,16.25,15.054347826086957,15.58695652173913,14.48913043478261,0.27058823529411763,0.6086956521739131,0.7,0.5,0.25882352941176473,0.36363636363636365,0.38095238095238093,0.25,0.11764705882352941,0.5,0.5,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.3333333333333333,0.75,,0.25,0.12,0.6666666666666666,0.2,0.6,0.32,0.6235294117647059,0.30434782608695654,0.5110705882352942,0.5233333333333333,0.49126600000000004,0.07692307692307693,0.11475409836065574,,0.14893617021276595,0.30851063829787234,7.4781818181818185,25.636666666666667,0.29347826086956524,2019-01-25,0021800722,CLE,4.0,2.0,4.0,,3.0,,1.0,,3.0,,0.5,1.0,2.0,,2.0,,,0.4,0.045454545454545456,0.3333333333333333,1.0,1.0,2.0,,,,,,,,0.16666666666666666,0.5,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,95.0,95.0,44.0,15.0,7.0,190.0,17.0,27.0,2.0,4.0,7.0,12.0,5.0,12.0,7.0,19.0,,1.0,,,7.0,25.0,1.0,13.0,29.0,58.0,7.0,26.0,18.0,97.0,3.0,7.0,1.0,12.0,13.0,25.0,4.0,13.0,10.0,48.0,30.0,28.0,21.0,,2.0,1.0,24.0,7.0,5.0,15.0,7.0,22.0,7.0,,9.0,2.0,4.0,51.0,2.0,7.0,17.0,15.0,,32.0,9.0,41.0,2.0,13.0,8.0,5.0,6.0,1.0,5.0,5.0,1.0,11.0,,4.0,5.0,,20.0,1.0,2.0,24.0,,,24.0,4.0,10.0,1.0,3.0,2.0,3.0,2.0,,85.0,48.0,44.0,0.5172413793103449,0.5357142857142857,1.0,0.2692307692307692,0.3076923076923077,0.28,0.5,0.42857142857142855,0.52,0.47023809523809523,0.5625,0.5,0.5161290322580645,0.6666666666666666,0.5581395348837209,0.30952380952380953,0.08620689655172414,0.1111111111111111,0.5454545454545454,,0.625,0.2413793103448276,0.85,0.1111111111111111,0.7272727272727273,0.19148936170212766,0.3,0.42857142857142855,0.08333333333333333,0.11764705882352941,,0.5,0.6666666666666666,0.8571428571428571,0.75,1.0,0.047619047619047616,95.0,0.6666666666666666,14.43157894736842,15.884210526315789,13.936842105263159,15.368421052631579,0.32142857142857145,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.14285714285714285,0.4166666666666667,0.5,0.4,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.011904761904761904,,,,0.2976190476190476,0.28,0.28,1.0,0.5,0.5,0.5,0.125,0.3157894736842105,0.5833333333333334,,,0.34210526315789475,0.6309523809523809,0.2916666666666667,0.5172620481927711,0.48618571428571433,0.5238905405405405,0.12087912087912088,0.15625,0.037037037037037035,0.12371134020618557,0.4948453608247423,8.37241379310345,26.35,0.4631578947368421,2019-01-27,0021800741,NYK,4.0,,1.0,,1.0,2.0,,1.0,1.0,2.0,0.3076923076923077,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,93.0,91.0,21.0,39.0,6.0,184.0,16.0,29.0,2.0,3.0,5.0,7.0,11.0,19.0,5.0,11.0,3.0,5.0,1.0,2.0,5.0,14.0,,2.0,32.0,59.0,8.0,19.0,17.0,105.0,2.0,4.0,,6.0,7.0,12.0,2.0,4.0,7.0,27.0,38.0,26.0,21.0,3.0,2.0,,14.0,5.0,2.0,19.0,7.0,26.0,4.0,3.0,12.0,5.0,2.0,59.0,,6.0,21.0,16.0,1.0,38.0,6.0,44.0,2.0,6.0,6.0,,6.0,1.0,2.0,7.0,4.0,13.0,1.0,3.0,6.0,,20.0,,4.0,20.0,,,21.0,5.0,10.0,,3.0,3.0,3.0,3.0,,99.0,27.0,21.0,0.59375,0.6129032258064516,0.875,0.42105263157894735,0.5,0.42105263157894735,0.5423728813559322,0.5,0.5833333333333334,0.5641025641025641,0.5,0.625,0.611764705882353,0.6,0.7105263157894737,0.24358974358974358,0.03389830508474576,0.06896551724137931,0.46153846153846156,1.0,0.64,0.23076923076923078,0.7241379310344828,,0.6851851851851852,0.16666666666666666,0.15384615384615385,0.375,0.2,,,0.6,0.6666666666666666,1.0,0.65,0.8888888888888888,0.058823529411764705,92.0,1.0,15.268817204301076,16.043956043956044,15.064516129032258,14.868131868131869,0.3717948717948718,0.5517241379310345,0.5925925925925926,0.75,0.24358974358974358,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.4,0.0641025641025641,0.6,0.6,1.0,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.8,0.75,0.6666666666666666,0.5,,0.4375,0.7142857142857143,0.125,0.5,0.125,0.6153846153846154,0.35714285714285715,0.4821602564102564,0.52055,0.4719375,0.12048192771084337,0.15625,,0.05714285714285714,0.2571428571428571,7.345762711864406,24.73157894736842,0.22580645161290322,2019-01-30,0021800757,CHI,1.0,,,,2.0,2.0,,,1.0,2.0,0.5,,,2.0,1.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,99.0,14.0,16.0,11.0,199.0,18.0,31.0,4.0,11.0,2.0,7.0,6.0,22.0,4.0,8.0,2.0,8.0,,1.0,14.0,22.0,,3.0,28.0,61.0,16.0,30.0,14.0,118.0,4.0,11.0,,10.0,2.0,9.0,2.0,4.0,1.0,11.0,28.0,28.0,27.0,21.0,8.0,,22.0,14.0,2.0,14.0,9.0,23.0,7.0,2.0,10.0,3.0,1.0,55.0,2.0,12.0,20.0,15.0,3.0,38.0,14.0,52.0,3.0,10.0,7.0,3.0,7.0,5.0,5.0,8.0,2.0,15.0,2.0,2.0,9.0,,20.0,,,17.0,,,19.0,4.0,11.0,,4.0,2.0,4.0,2.0,,108.0,11.0,14.0,0.5,0.5833333333333334,0.5625,0.5333333333333333,0.5,0.5333333333333333,0.45901639344262296,0.36363636363636365,0.2222222222222222,0.5714285714285714,0.36363636363636365,0.38461538461538464,0.5969387755102041,0.4166666666666667,0.39285714285714285,0.32967032967032966,0.03278688524590164,,0.4666666666666667,1.0,0.5769230769230769,0.36363636363636365,0.8,0.14285714285714285,0.6862745098039216,0.2978723404255319,0.3076923076923077,0.5,,0.125,0.16666666666666666,0.5882352941176471,0.6666666666666666,0.5,0.7692307692307693,0.8333333333333334,0.06666666666666667,99.5,0.5,12.88,16.08080808080808,12.61,15.11111111111111,0.34065934065934067,0.5806451612903226,0.5806451612903226,0.5555555555555556,0.24175824175824176,0.2727272727272727,0.2857142857142857,0.5,0.08791208791208792,0.5,0.5714285714285714,0.25,0.08791208791208792,0.25,0.25,1.0,0.24175824175824176,0.6363636363636364,0.6363636363636364,0.5,1.0,0.36363636363636365,,,0.5384615384615384,0.2857142857142857,0.07692307692307693,,0.23076923076923078,0.6703296703296703,0.6363636363636364,0.5273730769230769,0.5619888888888889,0.5279576923076923,0.11224489795918367,0.16176470588235295,,0.0847457627118644,0.09322033898305085,5.977049180327869,24.876666666666665,0.14,2019-02-01,0021800772,OKC,2.0,2.0,1.0,2.0,2.0,,2.0,,,,0.6666666666666666,,,2.0,1.0,1.0,,,0.045454545454545456,,,,,,,,,,,,,,,,,,,0.125,,,,,2018-19,2019,Regular Season
